,,,-2.47906e-006,0.00225361
,,,-2.47886e-006,-0.00287335
,,,-2.47866e-006,0.000539926
,,,-2.47846e-006,0.00626941
,,,-2.47826e-006,-0.00133025
,,,-2.47806e-006,-0.00708947
,,,-2.47786e-006,0.00207989
,,,-2.47766e-006,0.00862943
,,,-2.47746e-006,0.00225361
,,,-2.47726e-006,-0.0053977
,,,-2.47706e-006,-0.00409562
,,,-2.47686e-006,0.00246175
,,,-2.47666e-006,0.00799404
,,,-2.47646e-006,0.00409562
,,,-2.47626e-006,-0.00799874
,,,-2.47606e-006,-0.00979067
,,,-2.47586e-006,0.00672482
,,,-2.47566e-006,0.0143683
,,,-2.47546e-006,-0.00323643
,,,-2.47526e-006,-0.00979067
,,,-2.47506e-006,-0.0001878
,,,-2.47486e-006,0.00329903
,,,-2.47466e-006,0.00664501
,,,-2.47446e-006,0.00330529
,,,-2.47426e-006,-0.00839625
,,,-2.47406e-006,-0.00626628
,,,-2.47386e-006,0.00816619
,,,-2.47366e-006,0.00862943
,,,-2.47346e-006,-0.00297507
,,,-2.47326e-006,-0.00708947
,,,-2.47306e-006,-0.00110333
,,,-2.47286e-006,0.00666848
,,,-2.47266e-006,0.00672482
,,,-2.47246e-006,-0.00584372
,,,-2.47226e-006,-0.00725536
,,,-2.47206e-006,0.00421612
,,,-2.47186e-006,0.00636174
,,,-2.47166e-006,-0.00246801
,,,-2.47146e-006,-0.00198599
,,,-2.47126e-006,-0.00103603
,,,-2.47106e-006,0.00107985
,,,-2.47086e-006,0.00611917
,,,-2.47066e-006,0.000123635
,,,-2.47046e-006,-0.0068688
,,,-2.47026e-006,0.00370906
,,,-2.47006e-006,0.00576547
,,,-2.46986e-006,-0.00323643
,,,-2.46966e-006,-0.0012567
,,,-2.46946e-006,0.00405336
,,,-2.46926e-006,-0.000798152
,,,-2.46906e-006,-0.000200321
,,,-2.46886e-006,0.00246175
,,,-2.46866e-006,0.000608787
,,,-2.46846e-006,-0.00246801
,,,-2.46826e-006,-0.000629132
,,,-2.46806e-006,0.00288117
,,,-2.46786e-006,0.00370906
,,,-2.46766e-006,-0.00462146
,,,-2.46746e-006,-0.00463241
,,,-2.46726e-006,0.0047044
,,,-2.46706e-006,0.00587659
,,,-2.46686e-006,-0.00373253
,,,-2.46666e-006,-0.00409562
,,,-2.46646e-006,0.00185609
,,,-2.46626e-006,0.00225361
,,,-2.46606e-006,0.00258069
,,,-2.46586e-006,0.00207989
,,,-2.46566e-006,-0.00287178
,,,-2.46546e-006,-0.00364646
,,,-2.46526e-006,0.00611917
,,,-2.46506e-006,0.00456981
,,,-2.46486e-006,-0.00336163
,,,-2.46466e-006,-0.0001878
,,,-2.46446e-006,0.00019093
,,,-2.46426e-006,-0.00281075
,,,-2.46406e-006,0.00288117
,,,-2.46386e-006,0.00551977
,,,-2.46366e-006,-0.00462146
,,,-2.46346e-006,-0.00583433
,,,-2.46326e-006,0.00560584
,,,-2.46306e-006,0.00463398
,,,-2.46286e-006,-0.00199382
,,,-2.46266e-006,-0.00323643
,,,-2.46246e-006,-0.000364646
,,,-2.46226e-006,0.00405336
,,,-2.46206e-006,-0.000433506
,,,-2.46186e-006,-0.00323643
,,,-2.46166e-006,0.00288117
,,,-2.46146e-006,0.00107985
,,,-2.46126e-006,-0.00462146
,,,-2.46106e-006,0.00277006
,,,-2.46086e-006,0.00288117
,,,-2.46066e-006,-0.00297507
,,,-2.46046e-006,0.00329903
,,,-2.46026e-006,0.00127861
,,,-2.46006e-006,-0.00767791
,,,-2.45986e-006,0.00262138
,,,-2.45966e-006,0.0106812
,,,-2.45946e-006,-0.00230838
,,,-2.45926e-006,-0.00905824
,,,-2.45906e-006,0.00147736
,,,-2.45886e-006,0.00502679
,,,-2.45866e-006,0.00405023
,,,-2.45846e-006,-0.00103603
,,,-2.45826e-006,-0.00417387
,,,-2.45806e-006,-0.00287335
,,,-2.45786e-006,0.00456981
,,,-2.45766e-006,0.0110286
,,,-2.45746e-006,-0.00297507
,,,-2.45726e-006,-0.0140678
,,,-2.45706e-006,0.00501897
,,,-2.45686e-006,0.0110286
,,,-2.45666e-006,-0.00133025
,,,-2.45646e-006,-0.00287335
,,,-2.45626e-006,-0.00142415
,,,-2.45606e-006,-0.0025713
,,,-2.45586e-006,0.00463398
,,,-2.45566e-006,0.00502679
,,,-2.45546e-006,-0.00409562
,,,-2.45526e-006,-0.00453225
,,,-2.45506e-006,0.00312375
,,,-2.45486e-006,0.00385304
,,,-2.45466e-006,-0.00110333
,,,-2.45446e-006,-0.00174028
,,,-2.45426e-006,0.000608787
,,,-2.45406e-006,0.000838842
,,,-2.45386e-006,-0.00110333
,,,-2.45366e-006,0.000519581
,,,-2.45346e-006,0.00147736
,,,-2.45326e-006,-0.00160882
,,,-2.45306e-006,0.00127861
,,,-2.45286e-006,0.00330529
,,,-2.45266e-006,-0.00499706
,,,-2.45246e-006,-0.00199382
,,,-2.45226e-006,0.0102977
,,,-2.45206e-006,0.000519581
,,,-2.45186e-006,-0.00650885
,,,-2.45166e-006,0.00132399
,,,-2.45146e-006,0.00320356
,,,-2.45126e-006,-0.000364646
,,,-2.45106e-006,0.00370906
,,,-2.45086e-006,0.00132399
,,,-2.45066e-006,-0.00583433
,,,-2.45046e-006,-0.00336163
,,,-2.45026e-006,0.0111585
,,,-2.45006e-006,0.00502679
,,,-2.44986e-006,-0.0084072
,,,-2.44966e-006,-0.00370436
,,,-2.44946e-006,0.00587659
,,,-2.44926e-006,0.00173559
,,,-2.44906e-006,0.00127861
,,,-2.44886e-006,0.00149301
,,,-2.44866e-006,-0.00460111
,,,-2.44846e-006,-0.00584372
,,,-2.44826e-006,0.00697366
,,,-2.44806e-006,0.00770921
,,,-2.44786e-006,-0.00572009
,,,-2.44766e-006,-0.0078078
,,,-2.44746e-006,0.00207989
,,,-2.44726e-006,0.00862943
,,,-2.44706e-006,0.00262138
,,,-2.44686e-006,-0.00584372
,,,-2.44666e-006,-0.00281075
,,,-2.44646e-006,0.00380296
,,,-2.44626e-006,0.00312375
,,,-2.44606e-006,-0.000433506
,,,-2.44586e-006,-0.000629132
,,,-2.44566e-006,0.00149301
,,,-2.44546e-006,0.000608787
,,,-2.44526e-006,-0.00124261
,,,-2.44506e-006,0.000539926
,,,-2.44486e-006,0.00330529
,,,-2.44466e-006,0.00147736
,,,-2.44446e-006,-0.00287335
,,,-2.44426e-006,-0.00230838
,,,-2.44406e-006,0.00106733
,,,-2.44386e-006,0.00262138
,,,-2.44366e-006,0.00329903
,,,-2.44346e-006,-0.00370749
,,,-2.44326e-006,-0.00453225
,,,-2.44306e-006,0.00312375
,,,-2.44286e-006,0.00385304
,,,-2.44266e-006,0.000976563
,,,-2.44246e-006,-0.00174028
,,,-2.44226e-006,-0.00335224
,,,-2.44206e-006,5.16451e-005
,,,-2.44186e-006,0.00664501
,,,-2.44166e-006,-0.000364646
,,,-2.44146e-006,-0.0072757
,,,-2.44126e-006,-0.000798152
,,,-2.44106e-006,0.00538831
,,,-2.44086e-006,-0.000364646
,,,-2.44066e-006,0.00147736
,,,-2.44046e-006,0.000622872
,,,-2.44026e-006,-0.00583433
,,,-2.44006e-006,0.00288117
,,,-2.43986e-006,0.00551977
,,,-2.43966e-006,-0.00502366
,,,-2.43946e-006,0.00176845
,,,-2.43926e-006,0.00246175
,,,-2.43906e-006,-0.00979693
,,,-2.43886e-006,0.00576547
,,,-2.43866e-006,0.0114621
,,,-2.43846e-006,-0.010473
,,,-2.43826e-006,-0.00683907
,,,-2.43806e-006,0.0068688
,,,-2.43786e-006,0.00207989
,,,-2.43766e-006,-0.000364646
,,,-2.43746e-006,0.00107985
,,,-2.43726e-006,-0.00287335
,,,-2.43706e-006,-0.00370749
,,,-2.43686e-006,0.00421612
,,,-2.43666e-006,0.00799404
,,,-2.43646e-006,-0.00373253
,,,-2.43626e-006,-0.0102555
,,,-2.43606e-006,0.0047044
,,,-2.43586e-006,0.00821314
,,,-2.43566e-006,-0.00404397
,,,-2.43546e-006,-0.00323643
,,,-2.43526e-006,-8.13802e-005
,,,-2.43506e-006,-0.0001878
,,,-2.43486e-006,0.00409562
,,,-2.43466e-006,0.00277006
,,,-2.43446e-006,-0.00767791
,,,-2.43426e-006,-0.00248836
,,,-2.43406e-006,0.00941193
,,,-2.43386e-006,0.00320356
,,,-2.43366e-006,-0.00720528
,,,-2.43346e-006,-0.00417387
,,,-2.43326e-006,0.00329903
,,,-2.43306e-006,0.00736178
,,,-2.43286e-006,0.00185609
,,,-2.43266e-006,-0.0106843
,,,-2.43246e-006,-0.00462146
,,,-2.43226e-006,0.0119629
,,,-2.43206e-006,0.00380296
,,,-2.43186e-006,-0.00893148
,,,-2.43166e-006,-0.00246801
,,,-2.43146e-006,0.00207989
,,,-2.43126e-006,0.00185609
,,,-2.43106e-006,0.00262138
,,,-2.43086e-006,-0.00199382
,,,-2.43066e-006,-0.00495324
,,,-2.43046e-006,0.00185609
,,,-2.43026e-006,0.00672482
,,,-2.43006e-006,0.000622872
,,,-2.42986e-006,-0.00621776
,,,-2.42966e-006,-0.00174028
,,,-2.42946e-006,0.00551977
,,,-2.42926e-006,0.00502679
,,,-2.42906e-006,-0.00230838
,,,-2.42886e-006,-0.00811298
,,,-2.42866e-006,0.00147736
,,,-2.42846e-006,0.00724127
,,,-2.42826e-006,0.00245706
,,,-2.42806e-006,-0.0025713
,,,-2.42786e-006,-0.00499706
,,,-2.42766e-006,-0.00246801
,,,-2.42746e-006,0.00914119
,,,-2.42726e-006,0.0047044
,,,-2.42706e-006,-0.0118486
,,,-2.42686e-006,-0.00199382
,,,-2.42666e-006,0.0127876
,,,-2.42646e-006,-0.00453225
,,,-2.42626e-006,-0.0060863
,,,-2.42606e-006,0.00941193
,,,-2.42586e-006,-0.000200321
,,,-2.42566e-006,-0.0068688
,,,-2.42546e-006,0.00463398
,,,-2.42526e-006,0.000622872
,,,-2.42506e-006,-0.00198599
,,,-2.42486e-006,0.00421612
,,,-2.42466e-006,-0.00176376
,,,-2.42446e-006,-0.00246801
,,,-2.42426e-006,0.00245706
,,,-2.42406e-006,0.000226926
,,,-2.42386e-006,-0.000596267
,,,-2.42366e-006,0.00173559
,,,-2.42346e-006,0.000539926
,,,-2.42326e-006,-0.00103603
,,,-2.42306e-006,-0.00297507
,,,-2.42286e-006,-0.00160882
,,,-2.42266e-006,0.00697366
,,,-2.42246e-006,0.00185609
,,,-2.42226e-006,-0.00804725
,,,-2.42206e-006,-0.00246801
,,,-2.42186e-006,0.00456981
,,,-2.42166e-006,0.0047044
,,,-2.42146e-006,-0.0001878
,,,-2.42126e-006,-0.00502366
,,,-2.42106e-006,-0.00198599
,,,-2.42086e-006,0.00330529
,,,-2.42066e-006,0.00405336
,,,-2.42046e-006,0.00258069
,,,-2.42026e-006,-0.00198599
,,,-2.42006e-006,-0.00453225
,,,-2.41986e-006,0.00147736
,,,-2.41966e-006,0.00502679
,,,-2.41946e-006,0.00207989
,,,-2.41926e-006,-0.00174028
,,,-2.41906e-006,-0.00417387
,,,-2.41886e-006,0.000838842
,,,-2.41866e-006,0.0061223
,,,-2.41846e-006,0.00185609
,,,-2.41826e-006,-0.00650885
,,,-2.41806e-006,-0.000433506
,,,-2.41786e-006,0.00585938
,,,-2.41766e-006,-0.00103603
,,,-2.41746e-006,-0.00133025
,,,-2.41726e-006,0.00173559
,,,-2.41706e-006,-0.000200321
,,,-2.41686e-006,-0.000644782
,,,-2.41666e-006,0.00370906
,,,-2.41646e-006,0.00019093
,,,-2.41626e-006,-0.00370749
,,,-2.41606e-006,-8.13802e-005
,,,-2.41586e-006,0.00463398
,,,-2.41566e-006,0.000838842
,,,-2.41546e-006,-0.00198599
,,,-2.41526e-006,-0.00174028
,,,-2.41506e-006,0.000214406
,,,-2.41486e-006,0.00292343
,,,-2.41466e-006,0.00207989
,,,-2.41446e-006,-0.00103603
,,,-2.41426e-006,-0.00205955
,,,-2.41406e-006,-0.00160882
,,,-2.41386e-006,0.00538831
,,,-2.41366e-006,0.00185609
,,,-2.41346e-006,-0.0072757
,,,-2.41326e-006,-0.000798152
,,,-2.41306e-006,0.00456981
,,,-2.41286e-006,-0.000364646
,,,-2.41266e-006,-0.000989083
,,,-2.41246e-006,0.00132399
,,,-2.41226e-006,-0.00281075
,,,-2.41206e-006,0.00106733
,,,-2.41186e-006,0.00463398
,,,-2.41166e-006,-0.00287335
,,,-2.41146e-006,-0.00409562
,,,-2.41126e-006,0.00149301
,,,-2.41106e-006,0.00262138
,,,-2.41086e-006,0.00292343
,,,-2.41066e-006,-0.000629132
,,,-2.41046e-006,-0.00811298
,,,-2.41026e-006,0.000608787
,,,-2.41006e-006,0.0124058
,,,-2.40986e-006,-0.00142415
,,,-2.40966e-006,-0.00811298
,,,-2.40946e-006,0.00225361
,,,-2.40926e-006,0.00132399
,,,-2.40906e-006,0.00207989
,,,-2.40886e-006,0.00288117
,,,-2.40866e-006,-0.00335224
,,,-2.40846e-006,-0.00160882
,,,-2.40826e-006,0.00405023
,,,-2.40806e-006,-0.00103603
,,,-2.40786e-006,0.00147736
,,,-2.40766e-006,0.00329903
,,,-2.40746e-006,-0.00198599
,,,-2.40726e-006,-0.00174028
,,,-2.40706e-006,0.00107985
,,,-2.40686e-006,0.00132399
,,,-2.40666e-006,0.00245706
,,,-2.40646e-006,0.000226926
,,,-2.40626e-006,-0.00297507
,,,-2.40606e-006,-0.00287335
,,,-2.40586e-006,0.000539926
,,,-2.40566e-006,0.00770921
,,,-2.40546e-006,0.00312375
,,,-2.40526e-006,-0.0112164
,,,-2.40506e-006,-0.00409562
,,,-2.40486e-006,0.0110286
,,,-2.40466e-006,0.00262138
,,,-2.40446e-006,-0.0067123
,,,-2.40426e-006,-0.00323643
,,,-2.40406e-006,0.00185609
,,,-2.40386e-006,0.00405336
,,,-2.40366e-006,0.00132399
,,,-2.40346e-006,-0.00198599
,,,-2.40326e-006,0.000519581
,,,-2.40306e-006,-0.000596267
,,,-2.40286e-006,-0.00246801
,,,-2.40266e-006,0.00816619
,,,-2.40246e-006,0.00185609
,,,-2.40226e-006,-0.00979693
,,,-2.40206e-006,0.00329903
,,,-2.40186e-006,0.00585938
,,,-2.40166e-006,-0.00767791
,,,-2.40146e-006,0.00107985
,,,-2.40126e-006,0.0101725
,,,-2.40106e-006,-0.00495324
,,,-2.40086e-006,-0.00905824
,,,-2.40066e-006,0.00855588
,,,-2.40046e-006,0.00650729
,,,-2.40026e-006,-0.00583433
,,,-2.40006e-006,-0.00174028
,,,-2.39986e-006,0.00370906
,,,-2.39966e-006,-0.00373253
,,,-2.39946e-006,0.00176845
,,,-2.39926e-006,0.00626941
,,,-2.39906e-006,-0.00335224
,,,-2.39886e-006,-0.0078078
,,,-2.39866e-006,0.00176845
,,,-2.39846e-006,0.00740716
,,,-2.39826e-006,0.00463398
,,,-2.39806e-006,-0.00373253
,,,-2.39786e-006,-0.00799874
,,,-2.39766e-006,0.00246175
,,,-2.39746e-006,0.0120208
,,,-2.39726e-006,-0.000798152
,,,-2.39706e-006,-0.00767321
,,,-2.39686e-006,-0.000644782
,,,-2.39666e-006,0.00405336
,,,-2.39646e-006,0.00576547
,,,-2.39626e-006,0.00127861
,,,-2.39606e-006,-0.0068688
,,,-2.39586e-006,-0.0001878
,,,-2.39566e-006,0.00650729
,,,-2.39546e-006,0.00176845
,,,-2.39526e-006,-0.00103603
,,,-2.39506e-006,0.00107985
,,,-2.39486e-006,-0.00246801
,,,-2.39466e-006,-0.00142415
,,,-2.39446e-006,0.00770921
,,,-2.39426e-006,0.000214406
,,,-2.39406e-006,-0.0078078
,,,-2.39386e-006,0.00277006
,,,-2.39366e-006,0.00380296
,,,-2.39346e-006,-0.00133025
,,,-2.39326e-006,0.00132399
,,,-2.39306e-006,0.000976563
,,,-2.39286e-006,-0.00174028
,,,-2.39266e-006,0.00147736
,,,-2.39246e-006,0.00212997
,,,-2.39226e-006,-0.000629132
,,,-2.39206e-006,0.000519581
,,,-2.39186e-006,0.00147736
,,,-2.39166e-006,-0.00404397
,,,-2.39146e-006,-0.000629132
,,,-2.39126e-006,0.00770921
,,,-2.39106e-006,-0.00205955
,,,-2.39086e-006,-0.00404397
,,,-2.39066e-006,0.00501897
,,,-2.39046e-006,-0.000364646
,,,-2.39026e-006,-0.00297507
,,,-2.39006e-006,0.00502679
,,,-2.38986e-006,0.00359325
,,,-2.38966e-006,-0.00638678
,,,-2.38946e-006,-0.00523963
,,,-2.38926e-006,0.00292343
,,,-2.38906e-006,0.0061223
,,,-2.38886e-006,0.00106733
,,,-2.38866e-006,-0.00572009
,,,-2.38846e-006,-0.0053977
,,,-2.38826e-006,0.00277006
,,,-2.38806e-006,0.00931803
,,,-2.38786e-006,0.00147736
,,,-2.38766e-006,-0.0100035
,,,-2.38746e-006,-0.00540239
,,,-2.38726e-006,0.00862943
,,,-2.38706e-006,0.00672482
,,,-2.38686e-006,-0.00373253
,,,-2.38666e-006,-0.00463241
,,,-2.38646e-006,-0.0041457
,,,-2.38626e-006,0.00551977
,,,-2.38606e-006,0.00880471
,,,-2.38586e-006,-0.00323643
,,,-2.38566e-006,-0.0068688
,,,-2.38546e-006,0.00199069
,,,-2.38526e-006,0.0068688
,,,-2.38506e-006,0.00320356
,,,-2.38486e-006,-0.0041457
,,,-2.38466e-006,-0.00297507
,,,-2.38446e-006,0.00258069
,,,-2.38426e-006,0.00320356
,,,-2.38406e-006,0.00185609
,,,-2.38386e-006,-0.00297507
,,,-2.38366e-006,-0.00246801
,,,-2.38346e-006,0.00456981
,,,-2.38326e-006,0.00246175
,,,-2.38306e-006,-0.00335224
,,,-2.38286e-006,-0.000798152
,,,-2.38266e-006,0.00207989
,,,-2.38246e-006,0.00185609
,,,-2.38226e-006,-0.00176376
,,,-2.38206e-006,-0.00124261
,,,-2.38186e-006,0.00456981
,,,-2.38166e-006,-0.00103603
,,,-2.38146e-006,-0.00364646
,,,-2.38126e-006,0.00611917
,,,-2.38106e-006,0.00176845
,,,-2.38086e-006,-0.0068688
,,,-2.38066e-006,0.00405336
,,,-2.38046e-006,0.00502679
,,,-2.38026e-006,-0.00323643
,,,-2.38006e-006,0.00106733
,,,-2.37986e-006,0.00463398
,,,-2.37966e-006,-0.00373253
,,,-2.37946e-006,0.000976563
,,,-2.37926e-006,0.00421612
,,,-2.37906e-006,-0.00176376
,,,-2.37886e-006,-0.000798152
,,,-2.37866e-006,0.000976563
,,,-2.37846e-006,0.000519581
,,,-2.37826e-006,0.00370906
,,,-2.37806e-006,-0.00199382
,,,-2.37786e-006,-0.00323643
,,,-2.37766e-006,0.00740716
,,,-2.37746e-006,0.00225361
,,,-2.37726e-006,-0.00462146
,,,-2.37706e-006,0.000976563
,,,-2.37686e-006,-8.13802e-005
,,,-2.37666e-006,0.00147736
,,,-2.37646e-006,0.00502679
,,,-2.37626e-006,-0.00323643
,,,-2.37606e-006,-0.00638678
,,,-2.37586e-006,0.00587659
,,,-2.37566e-006,0.00611917
,,,-2.37546e-006,-0.00281075
,,,-2.37526e-006,-0.00370436
,,,-2.37506e-006,0.000608787
,,,-2.37486e-006,0.00258069
,,,-2.37466e-006,0.00538831
,,,-2.37446e-006,-0.00103603
,,,-2.37426e-006,-0.0072757
,,,-2.37406e-006,0.00212997
,,,-2.37386e-006,0.00697366
,,,-2.37366e-006,0.00149301
,,,-2.37346e-006,-0.000596267
,,,-2.37326e-006,-0.00373253
,,,-2.37306e-006,-0.00281075
,,,-2.37286e-006,0.00698461
,,,-2.37266e-006,0.00855588
,,,-2.37246e-006,-0.00584372
,,,-2.37226e-006,-0.00889392
,,,-2.37206e-006,0.00520677
,,,-2.37186e-006,0.00959817
,,,-2.37166e-006,0.000838842
,,,-2.37146e-006,-0.00653233
,,,-2.37126e-006,-0.00516921
,,,-2.37106e-006,0.00501427
,,,-2.37086e-006,0.00880471
,,,-2.37066e-006,-0.00142415
,,,-2.37046e-006,-0.00551977
,,,-2.37026e-006,-0.00176376
,,,-2.37006e-006,0.000838842
,,,-2.36986e-006,0.00664501
,,,-2.36966e-006,0.00380296
,,,-2.36946e-006,-0.00893148
,,,-2.36926e-006,-0.0067123
,,,-2.36906e-006,0.00842755
,,,-2.36886e-006,0.00829296
,,,-2.36866e-006,-0.00499706
,,,-2.36846e-006,-0.00584372
,,,-2.36826e-006,0.00245706
,,,-2.36806e-006,0.00185609
,,,-2.36786e-006,0.00312375
,,,-2.36766e-006,0.00385304
,,,-2.36746e-006,-0.00463241
,,,-2.36726e-006,-0.00600336
,,,-2.36706e-006,0.00551977
,,,-2.36686e-006,0.00576547
,,,-2.36666e-006,-0.00142415
,,,-2.36646e-006,-0.00453225
,,,-2.36626e-006,-0.00417387
,,,-2.36606e-006,0.00459642
,,,-2.36586e-006,0.00842755
,,,-2.36566e-006,-0.0041457
,,,-2.36546e-006,-0.00759809
,,,-2.36526e-006,0.0068688
,,,-2.36506e-006,0.00405023
,,,-2.36486e-006,-0.0068688
,,,-2.36466e-006,0.00225361
,,,-2.36446e-006,0.00502679
,,,-2.36426e-006,-0.00583433
,,,-2.36406e-006,-0.0012567
,,,-2.36386e-006,0.00716928
,,,-2.36366e-006,-0.00124261
,,,-2.36346e-006,-0.00323643
,,,-2.36326e-006,0.00106733
,,,-2.36306e-006,-0.0001878
,,,-2.36286e-006,0.00173559
,,,-2.36266e-006,0.00127861
,,,-2.36246e-006,-0.00336163
,,,-2.36226e-006,0.00147736
,,,-2.36206e-006,0.00292343
,,,-2.36186e-006,-0.00110333
,,,-2.36166e-006,0.00149301
,,,-2.36146e-006,0.00107985
,,,-2.36126e-006,-0.00246801
,,,-2.36106e-006,0.00320356
,,,-2.36086e-006,-8.13802e-005
,,,-2.36066e-006,-0.00297507
,,,-2.36046e-006,0.00385304
,,,-2.36026e-006,0.00127861
,,,-2.36006e-006,-0.00516921
,,,-2.35986e-006,0.00225361
,,,-2.35966e-006,0.00385304
,,,-2.35946e-006,-0.000629132
