"Record Length",25001,"Points",-2.51008e-006,1.70053
"Sample Interval",2e-010,s,-2.50988e-006,1.69876
"Trigger Point",12550,"Samples",-2.50968e-006,1.70075
"Trigger Time",0.411955,s,-2.50948e-006,1.68533
,,,-2.50928e-006,1.69293
"Horizontal Offset",-2.51008e-006,s,-2.50908e-006,1.69876
,,,-2.50888e-006,1.69493
,,,-2.50868e-006,1.67221
,,,-2.50848e-006,1.67701
,,,-2.50828e-006,1.65423
,,,-2.50808e-006,1.65992
,,,-2.50788e-006,1.64119
,,,-2.50768e-006,1.65717
,,,-2.50748e-006,1.65423
,,,-2.50728e-006,1.65162
,,,-2.50708e-006,1.64787
,,,-2.50688e-006,1.64873
,,,-2.50668e-006,1.66957
,,,-2.50648e-006,1.66646
,,,-2.50628e-006,1.64787
,,,-2.50608e-006,1.64873
,,,-2.50588e-006,1.65423
,,,-2.50568e-006,1.67182
,,,-2.50548e-006,1.67221
,,,-2.50528e-006,1.67701
,,,-2.50508e-006,1.68561
,,,-2.50488e-006,1.68641
,,,-2.50468e-006,1.69271
,,,-2.50448e-006,1.70827
,,,-2.50428e-006,1.69876
,,,-2.50408e-006,1.69493
,,,-2.50388e-006,1.69271
,,,-2.50368e-006,1.70053
,,,-2.50348e-006,1.68561
,,,-2.50328e-006,1.68641
,,,-2.50308e-006,1.69271
,,,-2.50288e-006,1.67701
,,,-2.50268e-006,1.68561
,,,-2.50248e-006,1.67934
,,,-2.50228e-006,1.67717
,,,-2.50208e-006,1.67279
,,,-2.50188e-006,1.67515
,,,-2.50168e-006,1.67934
,,,-2.50148e-006,1.67717
,,,-2.50128e-006,1.68769
,,,-2.50108e-006,1.68561
,,,-2.50088e-006,1.67934
,,,-2.50068e-006,1.67717
,,,-2.50048e-006,1.66474
,,,-2.50028e-006,1.65423
,,,-2.50008e-006,1.65162
,,,-2.49988e-006,1.64787
,,,-2.49968e-006,1.64873
,,,-2.49948e-006,1.66186
,,,-2.49928e-006,1.65992
,,,-2.49908e-006,1.63395
,,,-2.49888e-006,1.64873
,,,-2.49868e-006,1.64713
,,,-2.49848e-006,1.6287
,,,-2.49828e-006,1.62762
,,,-2.49808e-006,1.61738
,,,-2.49788e-006,1.63192
,,,-2.49768e-006,1.64402
,,,-2.49748e-006,1.64787
,,,-2.49728e-006,1.65717
,,,-2.49708e-006,1.64713
,,,-2.49688e-006,1.65992
,,,-2.49668e-006,1.64119
,,,-2.49648e-006,1.65717
,,,-2.49628e-006,1.64713
,,,-2.49608e-006,1.65162
,,,-2.49588e-006,1.62762
,,,-2.49568e-006,1.64873
,,,-2.49548e-006,1.63192
,,,-2.49528e-006,1.61752
,,,-2.49508e-006,1.60829
,,,-2.49488e-006,1.62543
,,,-2.49468e-006,1.61733
,,,-2.49448e-006,1.61752
,,,-2.49428e-006,1.62096
,,,-2.49408e-006,1.63087
,,,-2.49388e-006,1.62529
,,,-2.49368e-006,1.64402
,,,-2.49348e-006,1.63395
,,,-2.49328e-006,1.64873
,,,-2.49308e-006,1.64072
,,,-2.49288e-006,1.64402
,,,-2.49268e-006,1.63395
,,,-2.49248e-006,1.64873
,,,-2.49228e-006,1.66186
,,,-2.49208e-006,1.65992
,,,-2.49188e-006,1.66435
,,,-2.49168e-006,1.67701
,,,-2.49148e-006,1.68561
,,,-2.49128e-006,1.71338
,,,-2.49108e-006,1.71568
,,,-2.49088e-006,1.72095
,,,-2.49068e-006,1.72139
,,,-2.49048e-006,1.71338
,,,-2.49028e-006,1.70736
,,,-2.49008e-006,1.70053
,,,-2.48988e-006,1.70683
,,,-2.48968e-006,1.72203
,,,-2.48948e-006,1.69271
,,,-2.48928e-006,1.70053
,,,-2.48908e-006,1.69876
,,,-2.48888e-006,1.69493
,,,-2.48868e-006,1.68533
,,,-2.48848e-006,1.66474
,,,-2.48828e-006,1.66957
,,,-2.48808e-006,1.67182
,,,-2.48788e-006,1.67221
,,,-2.48768e-006,1.67701
,,,-2.48748e-006,1.66186
,,,-2.48728e-006,1.66646
,,,-2.48708e-006,1.67221
,,,-2.48688e-006,1.66474
,,,-2.48668e-006,1.68561
,,,-2.48648e-006,1.68641
,,,-2.48628e-006,1.70736
,,,-2.48608e-006,1.71352
,,,-2.48588e-006,1.72139
,,,-2.48568e-006,1.72808
,,,-2.48548e-006,1.7381
,,,-2.48528e-006,1.72095
,,,-2.48508e-006,1.69876
,,,-2.48488e-006,1.71338
,,,-2.48468e-006,1.7012
,,,-2.48448e-006,1.69293
,,,-2.48428e-006,1.68561
,,,-2.48408e-006,1.70777
,,,-2.48388e-006,1.7012
,,,-2.48368e-006,1.70053
,,,-2.48348e-006,1.67992
,,,-2.48328e-006,1.70075
,,,-2.48308e-006,1.66435
,,,-2.48288e-006,1.67701
,,,-2.48268e-006,1.66186
,,,-2.48248e-006,1.65162
,,,-2.48228e-006,1.66086
,,,-2.48208e-006,1.64066
,,,-2.48188e-006,1.65423
,,,-2.48168e-006,1.65162
,,,-2.48148e-006,1.64787
,,,-2.48128e-006,1.65717
,,,-2.48108e-006,1.63192
,,,-2.48088e-006,1.65162
,,,-2.48068e-006,1.64787
,,,-2.48048e-006,1.66474
,,,-2.48028e-006,1.66186
,,,-2.48008e-006,1.67182
,,,-2.47988e-006,1.67717
,,,-2.47968e-006,1.67701
,,,-2.47948e-006,1.67515
,,,-2.47928e-006,1.65992
,,,-2.47908e-006,1.67717
,,,-2.47888e-006,1.67701
,,,-2.47868e-006,1.68561
,,,-2.47848e-006,1.67934
,,,-2.47828e-006,1.67717
,,,-2.47808e-006,1.68769
,,,-2.47788e-006,1.67515
,,,-2.47768e-006,1.67934
,,,-2.47748e-006,1.67717
,,,-2.47728e-006,1.64873
,,,-2.47708e-006,1.65423
,,,-2.47688e-006,1.65992
,,,-2.47668e-006,1.64787
,,,-2.47648e-006,1.64873
,,,-2.47628e-006,1.66186
,,,-2.47608e-006,1.65162
,,,-2.47588e-006,1.67221
,,,-2.47568e-006,1.66474
,,,-2.47548e-006,1.65423
,,,-2.47528e-006,1.6287
,,,-2.47508e-006,1.64119
,,,-2.47488e-006,1.61738
,,,-2.47468e-006,1.60229
,,,-2.47448e-006,1.60668
,,,-2.47428e-006,1.6001
,,,-2.47408e-006,1.59844
,,,-2.47388e-006,1.5773
,,,-2.47368e-006,1.57463
,,,-2.47348e-006,1.56673
,,,-2.47328e-006,1.57369
,,,-2.47308e-006,1.55432
,,,-2.47288e-006,1.54653
,,,-2.47268e-006,1.55263
,,,-2.47248e-006,1.54234
,,,-2.47228e-006,1.55432
,,,-2.47208e-006,1.54112
,,,-2.47188e-006,1.5445
,,,-2.47168e-006,1.52919
,,,-2.47148e-006,1.54239
,,,-2.47128e-006,1.54653
,,,-2.47108e-006,1.53493
,,,-2.47088e-006,1.54234
,,,-2.47068e-006,1.54872
,,,-2.47048e-006,1.54112
,,,-2.47028e-006,1.53493
,,,-2.47008e-006,1.56817
,,,-2.46988e-006,1.54872
,,,-2.46968e-006,1.56187
,,,-2.46948e-006,1.55263
,,,-2.46928e-006,1.57369
,,,-2.46908e-006,1.5773
,,,-2.46888e-006,1.57463
,,,-2.46868e-006,1.59139
,,,-2.46848e-006,1.60423
,,,-2.46828e-006,1.58626
,,,-2.46808e-006,1.58287
,,,-2.46788e-006,1.59139
,,,-2.46768e-006,1.61164
,,,-2.46748e-006,1.60229
,,,-2.46728e-006,1.61239
,,,-2.46708e-006,1.6001
,,,-2.46688e-006,1.61164
,,,-2.46668e-006,1.59469
,,,-2.46648e-006,1.6287
,,,-2.46628e-006,1.62096
,,,-2.46608e-006,1.61738
,,,-2.46588e-006,1.62529
,,,-2.46568e-006,1.6287
,,,-2.46548e-006,1.63395
,,,-2.46528e-006,1.64066
,,,-2.46508e-006,1.65423
,,,-2.46488e-006,1.65992
,,,-2.46468e-006,1.66086
,,,-2.46448e-006,1.66474
,,,-2.46428e-006,1.65423
,,,-2.46408e-006,1.65992
,,,-2.46388e-006,1.66435
,,,-2.46368e-006,1.67279
,,,-2.46348e-006,1.66186
,,,-2.46328e-006,1.67182
,,,-2.46308e-006,1.67717
,,,-2.46288e-006,1.67701
,,,-2.46268e-006,1.67515
,,,-2.46248e-006,1.67934
,,,-2.46228e-006,1.65639
,,,-2.46208e-006,1.67701
,,,-2.46188e-006,1.66186
,,,-2.46168e-006,1.65162
,,,-2.46148e-006,1.64787
,,,-2.46128e-006,1.64873
,,,-2.46108e-006,1.64713
,,,-2.46088e-006,1.63839
,,,-2.46068e-006,1.63395
,,,-2.46048e-006,1.63087
,,,-2.46028e-006,1.63192
,,,-2.46008e-006,1.6287
,,,-2.45988e-006,1.62762
,,,-2.45968e-006,1.63087
,,,-2.45948e-006,1.62529
,,,-2.45928e-006,1.61752
,,,-2.45908e-006,1.6001
,,,-2.45888e-006,1.61164
,,,-2.45868e-006,1.60229
,,,-2.45848e-006,1.60668
,,,-2.45828e-006,1.6001
,,,-2.45808e-006,1.61738
,,,-2.45788e-006,1.64072
,,,-2.45768e-006,1.64402
,,,-2.45748e-006,1.64787
,,,-2.45728e-006,1.65717
,,,-2.45708e-006,1.64713
,,,-2.45688e-006,1.67182
,,,-2.45668e-006,1.67221
,,,-2.45648e-006,1.67701
,,,-2.45628e-006,1.67992
,,,-2.45608e-006,1.67182
,,,-2.45588e-006,1.67717
,,,-2.45568e-006,1.67279
,,,-2.45548e-006,1.66186
,,,-2.45528e-006,1.65992
,,,-2.45508e-006,1.64119
,,,-2.45488e-006,1.63087
,,,-2.45468e-006,1.63192
,,,-2.45448e-006,1.63839
,,,-2.45428e-006,1.61339
,,,-2.45408e-006,1.63087
,,,-2.45388e-006,1.60229
,,,-2.45368e-006,1.62371
,,,-2.45348e-006,1.61339
,,,-2.45328e-006,1.62543
,,,-2.45308e-006,1.63192
,,,-2.45288e-006,1.6287
,,,-2.45268e-006,1.62762
,,,-2.45248e-006,1.63087
,,,-2.45228e-006,1.64072
,,,-2.45208e-006,1.6287
,,,-2.45188e-006,1.61339
,,,-2.45168e-006,1.64066
,,,-2.45148e-006,1.65423
,,,-2.45128e-006,1.65162
,,,-2.45108e-006,1.62762
,,,-2.45088e-006,1.64066
,,,-2.45068e-006,1.63192
,,,-2.45048e-006,1.65162
,,,-2.45028e-006,1.64787
,,,-2.45008e-006,1.66474
,,,-2.44988e-006,1.66186
,,,-2.44968e-006,1.65162
,,,-2.44948e-006,1.66435
,,,-2.44928e-006,1.65717
,,,-2.44908e-006,1.64713
,,,-2.44888e-006,1.66646
,,,-2.44868e-006,1.65639
,,,-2.44848e-006,1.65717
,,,-2.44828e-006,1.65423
,,,-2.44808e-006,1.64402
,,,-2.44788e-006,1.65639
,,,-2.44768e-006,1.65717
,,,-2.44748e-006,1.66186
,,,-2.44728e-006,1.67934
,,,-2.44708e-006,1.66086
,,,-2.44688e-006,1.67701
,,,-2.44668e-006,1.68561
,,,-2.44648e-006,1.69493
,,,-2.44628e-006,1.7012
,,,-2.44608e-006,1.71352
,,,-2.44588e-006,1.71368
,,,-2.44568e-006,1.70075
,,,-2.44548e-006,1.71568
,,,-2.44528e-006,1.70053
,,,-2.44508e-006,1.68561
,,,-2.44488e-006,1.70075
,,,-2.44468e-006,1.69271
,,,-2.44448e-006,1.69293
,,,-2.44428e-006,1.69382
,,,-2.44408e-006,1.69493
,,,-2.44388e-006,1.7012
,,,-2.44368e-006,1.70053
,,,-2.44348e-006,1.68561
,,,-2.44328e-006,1.68641
,,,-2.44308e-006,1.67717
,,,-2.44288e-006,1.66474
,,,-2.44268e-006,1.65423
,,,-2.44248e-006,1.65992
,,,-2.44228e-006,1.63395
,,,-2.44208e-006,1.63087
,,,-2.44188e-006,1.63192
,,,-2.44168e-006,1.6287
,,,-2.44148e-006,1.62096
,,,-2.44128e-006,1.60423
,,,-2.44108e-006,1.58626
,,,-2.44088e-006,1.60668
,,,-2.44068e-006,1.61339
,,,-2.44048e-006,1.61738
,,,-2.44028e-006,1.61733
