"Record Length",25002,"Points",-2.5101e-006,0.000608787
"Sample Interval",2e-010,s,-2.5099e-006,-0.000798152
"Trigger Point",12550,"Samples",-2.5097e-006,-0.00110333
"Trigger Time",0.514867,s,-2.5095e-006,0.00185609
,,,-2.5093e-006,-0.00297507
"Horizontal Offset",-2.5101e-006,s,-2.5091e-006,-0.00820375
,,,-2.5089e-006,0.00538831
,,,-2.5087e-006,0.00560584
,,,-2.5085e-006,-0.00460111
,,,-2.5083e-006,-0.00404397
,,,-2.5081e-006,-0.00142415
,,,-2.5079e-006,-0.0025713
,,,-2.5077e-006,0.00501427
,,,-2.5075e-006,0.00385304
,,,-2.5073e-006,-0.00932429
,,,-2.5071e-006,-0.00767791
,,,-2.5069e-006,0.00716928
,,,-2.5067e-006,0.00650729
,,,-2.5065e-006,-0.00621776
,,,-2.5063e-006,-0.00600336
,,,-2.5061e-006,-0.00133025
,,,-2.5059e-006,-0.000433506
,,,-2.5057e-006,0.00456981
,,,-2.5055e-006,0.00185609
,,,-2.5053e-006,-0.00839625
,,,-2.5051e-006,-0.00462146
,,,-2.5049e-006,0.00538831
,,,-2.5047e-006,0.00330529
,,,-2.5045e-006,-0.00335224
,,,-2.5043e-006,-0.00246801
,,,-2.5041e-006,-0.00198599
,,,-2.5039e-006,-0.00103603
,,,-2.5037e-006,0.00405336
,,,-2.5035e-006,-0.000798152
,,,-2.5033e-006,-0.00621776
,,,-2.5031e-006,-8.13802e-005
,,,-2.5029e-006,0.00199069
,,,-2.5027e-006,-0.00246801
,,,-2.5025e-006,0.000539926
,,,-2.5023e-006,-0.000644782
,,,-2.5021e-006,-0.00417387
,,,-2.5019e-006,-0.00124261
,,,-2.5017e-006,0.00405023
,,,-2.5015e-006,0.000226926
,,,-2.5013e-006,-0.00460111
,,,-2.5011e-006,-0.00462146
,,,-2.5009e-006,0.00245706
,,,-2.5007e-006,0.00600179
,,,-2.5005e-006,-0.00364646
,,,-2.5003e-006,-0.00626628
,,,-2.5001e-006,-0.00110333
,,,-2.4999e-006,0.000226926
,,,-2.4997e-006,0.00405336
,,,-2.4995e-006,0.000838842
,,,-2.4993e-006,-0.00974371
,,,-2.4991e-006,-0.0041457
,,,-2.4989e-006,0.00587659
,,,-2.4987e-006,0.00292343
,,,-2.4985e-006,-0.00323643
,,,-2.4983e-006,-0.00551977
,,,-2.4981e-006,-0.00297507
,,,-2.4979e-006,0.00459642
,,,-2.4977e-006,0.00320356
,,,-2.4975e-006,-0.00811298
,,,-2.4973e-006,-0.00417387
,,,-2.4971e-006,0.00132399
,,,-2.4969e-006,0.000123635
,,,-2.4967e-006,-0.000644782
,,,-2.4965e-006,-0.00176376
,,,-2.4963e-006,-0.00462146
,,,-2.4961e-006,0.000976563
,,,-2.4959e-006,-8.13802e-005
,,,-2.4957e-006,-0.00417387
,,,-2.4955e-006,0.00173559
,,,-2.4953e-006,0.00320356
,,,-2.4951e-006,-0.0068688
,,,-2.4949e-006,-0.00499706
,,,-2.4947e-006,0.00502679
,,,-2.4945e-006,0.00277006
,,,-2.4943e-006,-0.00453225
,,,-2.4941e-006,-0.00572009
,,,-2.4939e-006,-0.000798152
,,,-2.4937e-006,0.00359325
,,,-2.4935e-006,0.00185609
,,,-2.4933e-006,-0.00417387
,,,-2.4931e-006,-0.00246801
,,,-2.4929e-006,-0.00323643
,,,-2.4927e-006,-0.00336163
,,,-2.4925e-006,0.00463398
,,,-2.4923e-006,0.00385304
,,,-2.4921e-006,-0.0106389
,,,-2.4919e-006,-0.00811298
,,,-2.4917e-006,0.00799404
,,,-2.4915e-006,0.00409562
,,,-2.4913e-006,-0.00621776
,,,-2.4911e-006,-0.00516921
,,,-2.4909e-006,-0.00176376
,,,-2.4907e-006,0.00019093
,,,-2.4905e-006,0.00277006
,,,-2.4903e-006,-0.0025713
,,,-2.4901e-006,-0.00297507
,,,-2.4899e-006,-0.00160882
,,,-2.4897e-006,-0.00370749
,,,-2.4895e-006,0.00149301
,,,-2.4893e-006,0.00405336
,,,-2.4891e-006,-0.0067123
,,,-2.4889e-006,-0.00540239
,,,-2.4887e-006,0.0047044
,,,-2.4885e-006,0.00262138
,,,-2.4883e-006,-0.00584372
,,,-2.4881e-006,-0.00323643
,,,-2.4879e-006,0.00185609
,,,-2.4877e-006,0.00147736
,,,-2.4875e-006,-0.00287335
,,,-2.4873e-006,-0.00142415
,,,-2.4871e-006,-0.000644782
,,,-2.4869e-006,-0.00133025
,,,-2.4867e-006,0.000838842
,,,-2.4865e-006,0.00176845
,,,-2.4863e-006,-0.00287178
,,,-2.4861e-006,-0.00572009
,,,-2.4859e-006,0.00132399
,,,-2.4857e-006,0.00277006
,,,-2.4855e-006,-0.00336163
