,,,-2.49005e-006,1.65423
,,,-2.48985e-006,1.64402
,,,-2.48965e-006,1.64787
,,,-2.48945e-006,1.64873
,,,-2.48925e-006,1.65423
,,,-2.48905e-006,1.64402
,,,-2.48885e-006,1.66086
,,,-2.48865e-006,1.67701
,,,-2.48845e-006,1.66957
,,,-2.48825e-006,1.67934
,,,-2.48805e-006,1.68533
,,,-2.48785e-006,1.67701
,,,-2.48765e-006,1.66957
,,,-2.48745e-006,1.67182
,,,-2.48725e-006,1.65639
,,,-2.48705e-006,1.66474
,,,-2.48685e-006,1.64072
,,,-2.48665e-006,1.65992
,,,-2.48645e-006,1.63395
,,,-2.48625e-006,1.64066
,,,-2.48605e-006,1.64713
,,,-2.48585e-006,1.65162
,,,-2.48565e-006,1.62762
,,,-2.48545e-006,1.64873
,,,-2.48525e-006,1.65423
,,,-2.48505e-006,1.65992
,,,-2.48485e-006,1.66086
,,,-2.48465e-006,1.65717
,,,-2.48445e-006,1.66186
,,,-2.48425e-006,1.65992
,,,-2.48405e-006,1.66435
,,,-2.48385e-006,1.67701
,,,-2.48365e-006,1.68561
,,,-2.48345e-006,1.68641
,,,-2.48325e-006,1.69271
,,,-2.48305e-006,1.69293
,,,-2.48285e-006,1.69382
,,,-2.48265e-006,1.70075
,,,-2.48245e-006,1.69271
,,,-2.48225e-006,1.67701
,,,-2.48205e-006,1.67515
,,,-2.48185e-006,1.66646
,,,-2.48165e-006,1.67221
,,,-2.48145e-006,1.65717
,,,-2.48125e-006,1.64713
,,,-2.48105e-006,1.65162
,,,-2.48085e-006,1.63395
,,,-2.48065e-006,1.64873
,,,-2.48045e-006,1.64072
,,,-2.48025e-006,1.65162
,,,-2.48005e-006,1.64119
,,,-2.47985e-006,1.64066
,,,-2.47965e-006,1.63192
,,,-2.47945e-006,1.64402
,,,-2.47925e-006,1.63395
,,,-2.47905e-006,1.67279
,,,-2.47885e-006,1.67515
,,,-2.47865e-006,1.67182
,,,-2.47845e-006,1.69271
,,,-2.47825e-006,1.67701
,,,-2.47805e-006,1.67992
,,,-2.47785e-006,1.68641
,,,-2.47765e-006,1.68533
,,,-2.47745e-006,1.70053
,,,-2.47725e-006,1.69382
,,,-2.47705e-006,1.69493
,,,-2.47685e-006,1.67221
,,,-2.47665e-006,1.67701
,,,-2.47645e-006,1.66957
,,,-2.47625e-006,1.67182
,,,-2.47605e-006,1.69271
,,,-2.47585e-006,1.68769
,,,-2.47565e-006,1.67992
,,,-2.47545e-006,1.67934
,,,-2.47525e-006,1.68533
,,,-2.47505e-006,1.67701
,,,-2.47485e-006,1.66186
,,,-2.47465e-006,1.66646
,,,-2.47445e-006,1.64787
,,,-2.47425e-006,1.65717
,,,-2.47405e-006,1.64713
,,,-2.47385e-006,1.67182
,,,-2.47365e-006,1.66086
,,,-2.47345e-006,1.66474
,,,-2.47325e-006,1.65423
,,,-2.47305e-006,1.65162
,,,-2.47285e-006,1.66086
,,,-2.47265e-006,1.65717
,,,-2.47245e-006,1.64713
,,,-2.47225e-006,1.65992
,,,-2.47205e-006,1.64119
,,,-2.47185e-006,1.64066
,,,-2.47165e-006,1.64072
,,,-2.47145e-006,1.64402
,,,-2.47125e-006,1.62762
,,,-2.47105e-006,1.63087
,,,-2.47085e-006,1.63192
,,,-2.47065e-006,1.6287
,,,-2.47045e-006,1.61339
,,,-2.47025e-006,1.61738
,,,-2.47005e-006,1.59469
,,,-2.46985e-006,1.6287
,,,-2.46965e-006,1.61339
,,,-2.46945e-006,1.61164
,,,-2.46925e-006,1.61733
,,,-2.46905e-006,1.61752
,,,-2.46885e-006,1.62762
,,,-2.46865e-006,1.61164
,,,-2.46845e-006,1.61733
,,,-2.46825e-006,1.61752
,,,-2.46805e-006,1.6001
,,,-2.46785e-006,1.61164
,,,-2.46765e-006,1.60229
,,,-2.46745e-006,1.59932
,,,-2.46725e-006,1.59139
,,,-2.46705e-006,1.58817
,,,-2.46685e-006,1.5773
,,,-2.46665e-006,1.591
,,,-2.46645e-006,1.58273
,,,-2.46625e-006,1.58232
,,,-2.46605e-006,1.60229
,,,-2.46585e-006,1.60668
,,,-2.46565e-006,1.59139
,,,-2.46545e-006,1.62543
,,,-2.46525e-006,1.62529
,,,-2.46505e-006,1.6287
,,,-2.46485e-006,1.62096
,,,-2.46465e-006,1.62543
,,,-2.46445e-006,1.62529
,,,-2.46425e-006,1.62371
,,,-2.46405e-006,1.62762
,,,-2.46385e-006,1.63087
,,,-2.46365e-006,1.62529
,,,-2.46345e-006,1.62371
,,,-2.46325e-006,1.62096
,,,-2.46305e-006,1.61164
,,,-2.46285e-006,1.59469
,,,-2.46265e-006,1.60668
,,,-2.46245e-006,1.58273
,,,-2.46225e-006,1.58232
,,,-2.46205e-006,1.58626
,,,-2.46185e-006,1.59932
,,,-2.46165e-006,1.59139
,,,-2.46145e-006,1.59844
,,,-2.46125e-006,1.61733
,,,-2.46105e-006,1.61752
,,,-2.46085e-006,1.6001
,,,-2.46065e-006,1.61738
,,,-2.46045e-006,1.60229
,,,-2.46025e-006,1.59932
,,,-2.46005e-006,1.6001
,,,-2.45985e-006,1.62543
,,,-2.45965e-006,1.61733
,,,-2.45945e-006,1.6287
,,,-2.45925e-006,1.61339
,,,-2.45905e-006,1.63087
,,,-2.45885e-006,1.62529
,,,-2.45865e-006,1.62371
,,,-2.45845e-006,1.64119
,,,-2.45825e-006,1.61738
,,,-2.45805e-006,1.63192
,,,-2.45785e-006,1.6287
,,,-2.45765e-006,1.61339
,,,-2.45745e-006,1.62543
,,,-2.45725e-006,1.61733
,,,-2.45705e-006,1.62371
,,,-2.45685e-006,1.6001
,,,-2.45665e-006,1.61164
,,,-2.45645e-006,1.60229
,,,-2.45625e-006,1.59932
,,,-2.45605e-006,1.61339
,,,-2.45585e-006,1.61164
,,,-2.45565e-006,1.60229
,,,-2.45545e-006,1.60668
,,,-2.45525e-006,1.60829
,,,-2.45505e-006,1.59844
,,,-2.45485e-006,1.60229
,,,-2.45465e-006,1.591
,,,-2.45445e-006,1.59139
,,,-2.45425e-006,1.58817
,,,-2.45405e-006,1.59469
,,,-2.45385e-006,1.61239
,,,-2.45365e-006,1.6001
,,,-2.45345e-006,1.60423
,,,-2.45325e-006,1.60229
,,,-2.45305e-006,1.6287
,,,-2.45285e-006,1.62762
,,,-2.45265e-006,1.64066
,,,-2.45245e-006,1.65423
,,,-2.45225e-006,1.64402
,,,-2.45205e-006,1.64119
,,,-2.45185e-006,1.65717
,,,-2.45165e-006,1.66186
,,,-2.45145e-006,1.66646
,,,-2.45125e-006,1.66435
,,,-2.45105e-006,1.67701
,,,-2.45085e-006,1.66957
,,,-2.45065e-006,1.67182
,,,-2.45045e-006,1.67717
,,,-2.45025e-006,1.67701
,,,-2.45005e-006,1.69382
,,,-2.44985e-006,1.70777
,,,-2.44965e-006,1.71568
,,,-2.44945e-006,1.72095
,,,-2.44925e-006,1.74312
,,,-2.44905e-006,1.75724
,,,-2.44885e-006,1.75355
,,,-2.44865e-006,1.77244
,,,-2.44845e-006,1.77372
,,,-2.44825e-006,1.77111
,,,-2.44805e-006,1.77261
,,,-2.44785e-006,1.77954
,,,-2.44765e-006,1.77372
,,,-2.44745e-006,1.81966
,,,-2.44725e-006,1.80942
,,,-2.44705e-006,1.81478
,,,-2.44685e-006,1.8256
,,,-2.44665e-006,1.82834
,,,-2.44645e-006,1.81764
,,,-2.44625e-006,1.84016
,,,-2.44605e-006,1.80984
,,,-2.44585e-006,1.81966
,,,-2.44565e-006,1.81764
,,,-2.44545e-006,1.7874
,,,-2.44525e-006,1.77372
,,,-2.44505e-006,1.76506
,,,-2.44485e-006,1.76445
,,,-2.44465e-006,1.76606
,,,-2.44445e-006,1.75191
,,,-2.44425e-006,1.76506
,,,-2.44405e-006,1.74789
,,,-2.44385e-006,1.74703
,,,-2.44365e-006,1.74312
,,,-2.44345e-006,1.75724
,,,-2.44325e-006,1.7381
,,,-2.44305e-006,1.7417
,,,-2.44285e-006,1.72139
,,,-2.44265e-006,1.74259
,,,-2.44245e-006,1.73341
,,,-2.44225e-006,1.75366
,,,-2.44205e-006,1.74312
,,,-2.44185e-006,1.76506
,,,-2.44165e-006,1.76445
,,,-2.44145e-006,1.75924
,,,-2.44125e-006,1.7285
,,,-2.44105e-006,1.73687
,,,-2.44085e-006,1.7237
,,,-2.44065e-006,1.7341
,,,-2.44045e-006,1.70683
,,,-2.44025e-006,1.72203
,,,-2.44005e-006,1.70736
,,,-2.43985e-006,1.72095
,,,-2.43965e-006,1.7285
,,,-2.43945e-006,1.74259
,,,-2.43925e-006,1.71568
,,,-2.43905e-006,1.72095
,,,-2.43885e-006,1.71368
,,,-2.43865e-006,1.70777
,,,-2.43845e-006,1.70736
,,,-2.43825e-006,1.70827
,,,-2.43805e-006,1.70683
,,,-2.43785e-006,1.72203
,,,-2.43765e-006,1.71568
,,,-2.43745e-006,1.71352
,,,-2.43725e-006,1.7285
,,,-2.43705e-006,1.74259
,,,-2.43685e-006,1.7237
,,,-2.43665e-006,1.7417
,,,-2.43645e-006,1.74312
,,,-2.43625e-006,1.72203
,,,-2.43605e-006,1.7237
,,,-2.43585e-006,1.72095
,,,-2.43565e-006,1.72139
,,,-2.43545e-006,1.72203
,,,-2.43525e-006,1.7012
,,,-2.43505e-006,1.69293
,,,-2.43485e-006,1.67992
,,,-2.43465e-006,1.69493
,,,-2.43445e-006,1.67717
,,,-2.43425e-006,1.69293
,,,-2.43405e-006,1.69876
,,,-2.43385e-006,1.71338
,,,-2.43365e-006,1.7012
,,,-2.43345e-006,1.71352
,,,-2.43325e-006,1.71368
,,,-2.43305e-006,1.72203
,,,-2.43285e-006,1.7381
,,,-2.43265e-006,1.7417
,,,-2.43245e-006,1.74312
,,,-2.43225e-006,1.75724
,,,-2.43205e-006,1.76082
,,,-2.43185e-006,1.76606
,,,-2.43165e-006,1.74312
,,,-2.43145e-006,1.74936
,,,-2.43125e-006,1.7381
,,,-2.43105e-006,1.7283
,,,-2.43085e-006,1.71368
,,,-2.43065e-006,1.72808
,,,-2.43045e-006,1.70736
,,,-2.43025e-006,1.71352
,,,-2.43005e-006,1.70683
,,,-2.42985e-006,1.70777
,,,-2.42965e-006,1.7012
,,,-2.42945e-006,1.70053
,,,-2.42925e-006,1.69382
,,,-2.42905e-006,1.69493
,,,-2.42885e-006,1.7012
,,,-2.42865e-006,1.71352
,,,-2.42845e-006,1.68561
,,,-2.42825e-006,1.68641
,,,-2.42805e-006,1.68533
,,,-2.42785e-006,1.67279
,,,-2.42765e-006,1.66957
,,,-2.42745e-006,1.67934
,,,-2.42725e-006,1.67221
,,,-2.42705e-006,1.66474
,,,-2.42685e-006,1.66186
,,,-2.42665e-006,1.65162
,,,-2.42645e-006,1.65639
,,,-2.42625e-006,1.64873
,,,-2.42605e-006,1.64713
,,,-2.42585e-006,1.65162
,,,-2.42565e-006,1.65639
,,,-2.42545e-006,1.64873
,,,-2.42525e-006,1.64713
,,,-2.42505e-006,1.64402
,,,-2.42485e-006,1.64787
,,,-2.42465e-006,1.63087
,,,-2.42445e-006,1.63192
,,,-2.42425e-006,1.6287
,,,-2.42405e-006,1.63395
,,,-2.42385e-006,1.63087
,,,-2.42365e-006,1.62529
,,,-2.42345e-006,1.6287
,,,-2.42325e-006,1.63395
,,,-2.42305e-006,1.63087
,,,-2.42285e-006,1.64072
,,,-2.42265e-006,1.64402
,,,-2.42245e-006,1.64119
,,,-2.42225e-006,1.64873
,,,-2.42205e-006,1.63192
,,,-2.42185e-006,1.64402
,,,-2.42165e-006,1.63395
,,,-2.42145e-006,1.63087
,,,-2.42125e-006,1.64713
,,,-2.42105e-006,1.6287
,,,-2.42085e-006,1.63395
,,,-2.42065e-006,1.63087
,,,-2.42045e-006,1.61117
,,,-2.42025e-006,1.6287
,,,-2.42005e-006,1.61339
,,,-2.41985e-006,1.61164
,,,-2.41965e-006,1.60229
,,,-2.41945e-006,1.62371
,,,-2.41925e-006,1.61339
,,,-2.41905e-006,1.64066
,,,-2.41885e-006,1.63192
,,,-2.41865e-006,1.64402
,,,-2.41845e-006,1.62096
,,,-2.41825e-006,1.64066
,,,-2.41805e-006,1.63192
,,,-2.41785e-006,1.6287
,,,-2.41765e-006,1.63395
,,,-2.41745e-006,1.63087
,,,-2.41725e-006,1.61733
,,,-2.41705e-006,1.6287
,,,-2.41685e-006,1.64119
,,,-2.41665e-006,1.64066
,,,-2.41645e-006,1.63192
,,,-2.41625e-006,1.63839
,,,-2.41605e-006,1.64119
,,,-2.41585e-006,1.64873
,,,-2.41565e-006,1.63192
,,,-2.41545e-006,1.65162
,,,-2.41525e-006,1.64787
,,,-2.41505e-006,1.63087
,,,-2.41485e-006,1.62529
,,,-2.41465e-006,1.6287
,,,-2.41445e-006,1.62096
,,,-2.41425e-006,1.61738
,,,-2.41405e-006,1.60229
,,,-2.41385e-006,1.6287
,,,-2.41365e-006,1.63395
,,,-2.41345e-006,1.61738
,,,-2.41325e-006,1.63192
,,,-2.41305e-006,1.61752
,,,-2.41285e-006,1.62762
,,,-2.41265e-006,1.61738
,,,-2.41245e-006,1.59469
,,,-2.41225e-006,1.61752
,,,-2.41205e-006,1.61339
,,,-2.41185e-006,1.61164
,,,-2.41165e-006,1.60229
,,,-2.41145e-006,1.60668
,,,-2.41125e-006,1.60829
,,,-2.41105e-006,1.60423
,,,-2.41085e-006,1.61733
,,,-2.41065e-006,1.6287
,,,-2.41045e-006,1.62096
,,,-2.41025e-006,1.61164
,,,-2.41005e-006,1.62529
,,,-2.40985e-006,1.6287
,,,-2.40965e-006,1.62762
,,,-2.40945e-006,1.63087
,,,-2.40925e-006,1.63192
,,,-2.40905e-006,1.64402
,,,-2.40885e-006,1.63395
,,,-2.40865e-006,1.64873
,,,-2.40845e-006,1.63192
,,,-2.40825e-006,1.65992
,,,-2.40805e-006,1.64119
,,,-2.40785e-006,1.64873
,,,-2.40765e-006,1.65423
,,,-2.40745e-006,1.65162
,,,-2.40725e-006,1.64787
,,,-2.40705e-006,1.63087
,,,-2.40685e-006,1.64713
,,,-2.40665e-006,1.64402
,,,-2.40645e-006,1.64119
,,,-2.40625e-006,1.63087
,,,-2.40605e-006,1.65423
,,,-2.40585e-006,1.65992
,,,-2.40565e-006,1.66086
,,,-2.40545e-006,1.64873
,,,-2.40525e-006,1.65423
,,,-2.40505e-006,1.66646
,,,-2.40485e-006,1.64119
,,,-2.40465e-006,1.65717
,,,-2.40445e-006,1.64072
,,,-2.40425e-006,1.65162
,,,-2.40405e-006,1.66086
,,,-2.40385e-006,1.66474
,,,-2.40365e-006,1.65423
,,,-2.40345e-006,1.67182
,,,-2.40325e-006,1.67221
,,,-2.40305e-006,1.67279
,,,-2.40285e-006,1.67515
,,,-2.40265e-006,1.67182
,,,-2.40245e-006,1.66435
,,,-2.40225e-006,1.65717
,,,-2.40205e-006,1.66186
,,,-2.40185e-006,1.65992
,,,-2.40165e-006,1.67221
,,,-2.40145e-006,1.65717
,,,-2.40125e-006,1.66186
,,,-2.40105e-006,1.65992
,,,-2.40085e-006,1.65639
,,,-2.40065e-006,1.64066
,,,-2.40045e-006,1.64072
,,,-2.40025e-006,1.65162
,,,-2.40005e-006,1.62762
,,,-2.39985e-006,1.63087
,,,-2.39965e-006,1.61733
,,,-2.39945e-006,1.62371
,,,-2.39925e-006,1.62762
,,,-2.39905e-006,1.61738
,,,-2.39885e-006,1.61733
,,,-2.39865e-006,1.60668
,,,-2.39845e-006,1.60829
,,,-2.39825e-006,1.60423
,,,-2.39805e-006,1.61733
,,,-2.39785e-006,1.62371
,,,-2.39765e-006,1.62096
,,,-2.39745e-006,1.60423
,,,-2.39725e-006,1.59469
,,,-2.39705e-006,1.60668
,,,-2.39685e-006,1.59139
,,,-2.39665e-006,1.58817
,,,-2.39645e-006,1.58626
,,,-2.39625e-006,1.591
,,,-2.39605e-006,1.57571
,,,-2.39585e-006,1.58817
,,,-2.39565e-006,1.58626
,,,-2.39545e-006,1.58287
,,,-2.39525e-006,1.58273
,,,-2.39505e-006,1.59844
,,,-2.39485e-006,1.5773
,,,-2.39465e-006,1.591
,,,-2.39445e-006,1.58273
,,,-2.39425e-006,1.56817
,,,-2.39405e-006,1.58626
,,,-2.39385e-006,1.58287
,,,-2.39365e-006,1.59139
,,,-2.39345e-006,1.59844
,,,-2.39325e-006,1.5773
,,,-2.39305e-006,1.58287
,,,-2.39285e-006,1.60829
,,,-2.39265e-006,1.58232
,,,-2.39245e-006,1.61117
,,,-2.39225e-006,1.61239
,,,-2.39205e-006,1.61339
,,,-2.39185e-006,1.62543
,,,-2.39165e-006,1.60229
,,,-2.39145e-006,1.60668
,,,-2.39125e-006,1.60829
,,,-2.39105e-006,1.58817
,,,-2.39085e-006,1.61733
,,,-2.39065e-006,1.61239
,,,-2.39045e-006,1.61339
,,,-2.39025e-006,1.60423
,,,-2.39005e-006,1.60229
,,,-2.38985e-006,1.59932
,,,-2.38965e-006,1.59139
,,,-2.38945e-006,1.58817
,,,-2.38925e-006,1.60229
,,,-2.38905e-006,1.61752
,,,-2.38885e-006,1.62096
,,,-2.38865e-006,1.61738
,,,-2.38845e-006,1.61733
,,,-2.38825e-006,1.61752
,,,-2.38805e-006,1.63395
,,,-2.38785e-006,1.61738
,,,-2.38765e-006,1.61733
,,,-2.38745e-006,1.63839
,,,-2.38725e-006,1.63395
,,,-2.38705e-006,1.61738
,,,-2.38685e-006,1.64072
,,,-2.38665e-006,1.63839
,,,-2.38645e-006,1.62762
,,,-2.38625e-006,1.64066
,,,-2.38605e-006,1.63192
,,,-2.38585e-006,1.63839
,,,-2.38565e-006,1.64787
,,,-2.38545e-006,1.65717
,,,-2.38525e-006,1.64713
,,,-2.38505e-006,1.65992
,,,-2.38485e-006,1.64787
,,,-2.38465e-006,1.64873
,,,-2.38445e-006,1.65423
,,,-2.38425e-006,1.65992
,,,-2.38405e-006,1.66086
,,,-2.38385e-006,1.66474
,,,-2.38365e-006,1.66957
,,,-2.38345e-006,1.66646
,,,-2.38325e-006,1.66435
,,,-2.38305e-006,1.67701
,,,-2.38285e-006,1.66186
,,,-2.38265e-006,1.68641
,,,-2.38245e-006,1.67717
,,,-2.38225e-006,1.68769
,,,-2.38205e-006,1.66957
,,,-2.38185e-006,1.67934
,,,-2.38165e-006,1.68533
,,,-2.38145e-006,1.67701
,,,-2.38125e-006,1.64713
,,,-2.38105e-006,1.66646
,,,-2.38085e-006,1.64787
,,,-2.38065e-006,1.66474
,,,-2.38045e-006,1.64713
,,,-2.38025e-006,1.66646
,,,-2.38005e-006,1.64787
,,,-2.37985e-006,1.65717
,,,-2.37965e-006,1.64072
,,,-2.37945e-006,1.65992
,,,-2.37925e-006,1.64787
,,,-2.37905e-006,1.64873
,,,-2.37885e-006,1.66186
,,,-2.37865e-006,1.65992
,,,-2.37845e-006,1.67717
,,,-2.37825e-006,1.67279
,,,-2.37805e-006,1.67992
,,,-2.37785e-006,1.67934
,,,-2.37765e-006,1.68533
,,,-2.37745e-006,1.67701
,,,-2.37725e-006,1.68561
,,,-2.37705e-006,1.68641
,,,-2.37685e-006,1.67221
,,,-2.37665e-006,1.67701
,,,-2.37645e-006,1.66186
,,,-2.37625e-006,1.68641
,,,-2.37605e-006,1.68533
,,,-2.37585e-006,1.67701
,,,-2.37565e-006,1.67515
,,,-2.37545e-006,1.66646
,,,-2.37525e-006,1.66435
,,,-2.37505e-006,1.66474
,,,-2.37485e-006,1.64713
,,,-2.37465e-006,1.64402
,,,-2.37445e-006,1.64787
,,,-2.37425e-006,1.64066
,,,-2.37405e-006,1.62529
,,,-2.37385e-006,1.62371
,,,-2.37365e-006,1.61339
,,,-2.37345e-006,1.61738
,,,-2.37325e-006,1.61117
,,,-2.37305e-006,1.62371
,,,-2.37285e-006,1.61339
,,,-2.37265e-006,1.62543
,,,-2.37245e-006,1.61117
,,,-2.37225e-006,1.62371
,,,-2.37205e-006,1.61339
,,,-2.37185e-006,1.63087
,,,-2.37165e-006,1.62529
,,,-2.37145e-006,1.61239
,,,-2.37125e-006,1.62096
,,,-2.37105e-006,1.60423
,,,-2.37085e-006,1.58626
,,,-2.37065e-006,1.59932
,,,-2.37045e-006,1.59139
,,,-2.37025e-006,1.61164
,,,-2.37005e-006,1.59469
,,,-2.36985e-006,1.591
,,,-2.36965e-006,1.6001
,,,-2.36945e-006,1.58817
,,,-2.36925e-006,1.5773
,,,-2.36905e-006,1.59932
,,,-2.36885e-006,1.61339
,,,-2.36865e-006,1.59844
,,,-2.36845e-006,1.59469
,,,-2.36825e-006,1.59932
,,,-2.36805e-006,1.6001
,,,-2.36785e-006,1.61738
,,,-2.36765e-006,1.60229
,,,-2.36745e-006,1.60668
,,,-2.36725e-006,1.61339
,,,-2.36705e-006,1.61164
,,,-2.36685e-006,1.61733
,,,-2.36665e-006,1.63839
,,,-2.36645e-006,1.64119
,,,-2.36625e-006,1.63087
,,,-2.36605e-006,1.67515
,,,-2.36585e-006,1.67182
,,,-2.36565e-006,1.67717
,,,-2.36545e-006,1.70053
,,,-2.36525e-006,1.69382
,,,-2.36505e-006,1.70075
,,,-2.36485e-006,1.71568
,,,-2.36465e-006,1.71352
,,,-2.36445e-006,1.72139
,,,-2.36425e-006,1.73687
,,,-2.36405e-006,1.7381
,,,-2.36385e-006,1.7341
,,,-2.36365e-006,1.7285
,,,-2.36345e-006,1.72808
,,,-2.36325e-006,1.7237
,,,-2.36305e-006,1.71352
,,,-2.36285e-006,1.71368
,,,-2.36265e-006,1.70777
,,,-2.36245e-006,1.7012
,,,-2.36225e-006,1.70053
,,,-2.36205e-006,1.68561
,,,-2.36185e-006,1.68641
,,,-2.36165e-006,1.68533
,,,-2.36145e-006,1.67701
,,,-2.36125e-006,1.66186
,,,-2.36105e-006,1.67182
,,,-2.36085e-006,1.64787
,,,-2.36065e-006,1.65717
,,,-2.36045e-006,1.64713
,,,-2.36025e-006,1.65992
,,,-2.36005e-006,1.66435
,,,-2.35985e-006,1.66474
,,,-2.35965e-006,1.67515
,,,-2.35945e-006,1.67182
,,,-2.35925e-006,1.66435
,,,-2.35905e-006,1.67701
,,,-2.35885e-006,1.67515
,,,-2.35865e-006,1.68641
,,,-2.35845e-006,1.68533
,,,-2.35825e-006,1.69293
,,,-2.35805e-006,1.68561
,,,-2.35785e-006,1.68641
,,,-2.35765e-006,1.67221
,,,-2.35745e-006,1.67279
,,,-2.35725e-006,1.66186
,,,-2.35705e-006,1.65992
,,,-2.35685e-006,1.65639
,,,-2.35665e-006,1.64873
,,,-2.35645e-006,1.62529
,,,-2.35625e-006,1.63839
,,,-2.35605e-006,1.62762
,,,-2.35585e-006,1.61738
,,,-2.35565e-006,1.62529
,,,-2.35545e-006,1.62371
,,,-2.35525e-006,1.62096
,,,-2.35505e-006,1.61738
,,,-2.35485e-006,1.61117
,,,-2.35465e-006,1.61752
,,,-2.35445e-006,1.61339
,,,-2.35425e-006,1.60423
,,,-2.35405e-006,1.61733
,,,-2.35385e-006,1.591
,,,-2.35365e-006,1.59139
,,,-2.35345e-006,1.60423
,,,-2.35325e-006,1.5773
,,,-2.35305e-006,1.58287
,,,-2.35285e-006,1.57571
,,,-2.35265e-006,1.5553
,,,-2.35245e-006,1.56947
,,,-2.35225e-006,1.55496
,,,-2.35205e-006,1.56673
,,,-2.35185e-006,1.58232
,,,-2.35165e-006,1.58626
,,,-2.35145e-006,1.591
,,,-2.35125e-006,1.59139
,,,-2.35105e-006,1.58817
,,,-2.35085e-006,1.58626
,,,-2.35065e-006,1.58287
,,,-2.35045e-006,1.56673
,,,-2.35025e-006,1.56298
,,,-2.35005e-006,1.56947
,,,-2.34985e-006,1.57061
,,,-2.34965e-006,1.59139
,,,-2.34945e-006,1.57369
,,,-2.34925e-006,1.58626
,,,-2.34905e-006,1.591
,,,-2.34885e-006,1.59139
,,,-2.34865e-006,1.58817
,,,-2.34845e-006,1.59469
,,,-2.34825e-006,1.59932
,,,-2.34805e-006,1.59139
,,,-2.34785e-006,1.60423
,,,-2.34765e-006,1.59469
,,,-2.34745e-006,1.60668
,,,-2.34725e-006,1.61339
,,,-2.34705e-006,1.61164
,,,-2.34685e-006,1.60229
,,,-2.34665e-006,1.61239
,,,-2.34645e-006,1.61339
,,,-2.34625e-006,1.61164
