"Record Length",25002,"Points",-2.51016e-006,-0.00198599
"Sample Interval",2e-010,s,-2.50996e-006,-0.00638678
"Trigger Point",12550,"Samples",-2.50976e-006,0.000608787
"Trigger Time",0.815803,s,-2.50956e-006,0.00132399
,,,-2.50936e-006,-0.00110333
"Horizontal Offset",-2.51016e-006,s,-2.50916e-006,-8.13802e-005
,,,-2.50896e-006,-0.000989083
,,,-2.50876e-006,-0.00124261
,,,-2.50856e-006,-0.000200321
,,,-2.50836e-006,-0.00210493
,,,-2.50816e-006,-0.00176376
,,,-2.50796e-006,0.000838842
,,,-2.50776e-006,0.00127861
,,,-2.50756e-006,-0.00370436
,,,-2.50736e-006,-0.00460111
,,,-2.50716e-006,0.00292343
,,,-2.50696e-006,0.00245706
,,,-2.50676e-006,-0.00370436
,,,-2.50656e-006,-0.00364646
,,,-2.50636e-006,-0.000433506
,,,-2.50616e-006,-0.000200321
,,,-2.50596e-006,-0.000364646
,,,-2.50576e-006,0.000214406
,,,-2.50556e-006,-0.00287335
,,,-2.50536e-006,-0.00409562
,,,-2.50516e-006,0.00149301
,,,-2.50496e-006,0.00262138
,,,-2.50476e-006,-0.00373253
,,,-2.50456e-006,-0.00323643
,,,-2.50436e-006,0.00149301
,,,-2.50416e-006,0.00199069
,,,-2.50396e-006,-0.00199382
,,,-2.50376e-006,-0.00463241
,,,-2.50356e-006,-0.000364646
,,,-2.50336e-006,0.00405336
,,,-2.50316e-006,0.00019093
,,,-2.50296e-006,-0.00799874
,,,-2.50276e-006,-0.00370436
,,,-2.50256e-006,0.00754332
,,,-2.50236e-006,0.000838842
,,,-2.50216e-006,-0.0106389
,,,-2.50196e-006,-0.00336163
,,,-2.50176e-006,0.00855588
,,,-2.50156e-006,-0.00314409
,,,-2.50136e-006,-0.0084072
,,,-2.50116e-006,0.00330529
,,,-2.50096e-006,0.00312375
,,,-2.50076e-006,-0.00739308
,,,-2.50056e-006,-0.00110333
,,,-2.50036e-006,0.00421612
,,,-2.50016e-006,-0.00335224
,,,-2.49996e-006,-0.00462146
,,,-2.49976e-006,0.00277006
,,,-2.49956e-006,0.00106733
,,,-2.49936e-006,-0.00460111
,,,-2.49916e-006,-0.00160882
,,,-2.49896e-006,0.00320356
,,,-2.49876e-006,-0.00210493
,,,-2.49856e-006,-0.000596267
,,,-2.49836e-006,0.00258069
