,,,-2.41529e-006,1.64072
,,,-2.41509e-006,1.6287
,,,-2.41489e-006,1.63395
,,,-2.41469e-006,1.63087
,,,-2.41449e-006,1.61117
,,,-2.41429e-006,1.61752
,,,-2.41409e-006,1.6001
,,,-2.41389e-006,1.60423
,,,-2.41369e-006,1.59469
,,,-2.41349e-006,1.59932
,,,-2.41329e-006,1.62096
,,,-2.41309e-006,1.62543
,,,-2.41289e-006,1.61117
,,,-2.41269e-006,1.61752
,,,-2.41249e-006,1.6001
,,,-2.41229e-006,1.61738
,,,-2.41209e-006,1.59469
,,,-2.41189e-006,1.60668
,,,-2.41169e-006,1.59139
,,,-2.41149e-006,1.61738
,,,-2.41129e-006,1.61733
,,,-2.41109e-006,1.61239
,,,-2.41089e-006,1.61339
,,,-2.41069e-006,1.63087
,,,-2.41049e-006,1.62529
,,,-2.41029e-006,1.63839
,,,-2.41009e-006,1.63395
,,,-2.40989e-006,1.63087
,,,-2.40969e-006,1.62529
,,,-2.40949e-006,1.62371
,,,-2.40929e-006,1.61339
,,,-2.40909e-006,1.61164
,,,-2.40889e-006,1.61117
,,,-2.40869e-006,1.62371
,,,-2.40849e-006,1.61339
,,,-2.40829e-006,1.63087
,,,-2.40809e-006,1.64713
,,,-2.40789e-006,1.6287
,,,-2.40769e-006,1.62096
,,,-2.40749e-006,1.63087
,,,-2.40729e-006,1.61733
,,,-2.40709e-006,1.6287
,,,-2.40689e-006,1.61339
,,,-2.40669e-006,1.61738
,,,-2.40649e-006,1.61733
,,,-2.40629e-006,1.62371
,,,-2.40609e-006,1.63395
,,,-2.40589e-006,1.64873
,,,-2.40569e-006,1.64072
,,,-2.40549e-006,1.65992
,,,-2.40529e-006,1.66435
,,,-2.40509e-006,1.67279
,,,-2.40489e-006,1.67992
,,,-2.40469e-006,1.68641
,,,-2.40449e-006,1.69271
,,,-2.40429e-006,1.71352
,,,-2.40409e-006,1.68561
,,,-2.40389e-006,1.69493
,,,-2.40369e-006,1.67717
,,,-2.40349e-006,1.68769
,,,-2.40329e-006,1.67992
,,,-2.40309e-006,1.69493
,,,-2.40289e-006,1.69271
,,,-2.40269e-006,1.69293
,,,-2.40249e-006,1.69876
,,,-2.40229e-006,1.68641
,,,-2.40209e-006,1.7012
,,,-2.40189e-006,1.68769
,,,-2.40169e-006,1.67992
,,,-2.40149e-006,1.68641
,,,-2.40129e-006,1.66435
,,,-2.40109e-006,1.67701
,,,-2.40089e-006,1.65423
,,,-2.40069e-006,1.66646
,,,-2.40049e-006,1.64787
,,,-2.40029e-006,1.67279
,,,-2.40009e-006,1.66186
,,,-2.39989e-006,1.65992
,,,-2.39969e-006,1.64787
,,,-2.39949e-006,1.64873
,,,-2.39929e-006,1.63192
,,,-2.39909e-006,1.65162
,,,-2.39889e-006,1.62096
,,,-2.39869e-006,1.63087
,,,-2.39849e-006,1.64072
,,,-2.39829e-006,1.63839
,,,-2.39809e-006,1.62096
,,,-2.39789e-006,1.62543
,,,-2.39769e-006,1.61117
,,,-2.39749e-006,1.6287
,,,-2.39729e-006,1.63395
,,,-2.39709e-006,1.62543
,,,-2.39689e-006,1.61733
,,,-2.39669e-006,1.6287
,,,-2.39649e-006,1.62096
,,,-2.39629e-006,1.60423
,,,-2.39609e-006,1.60229
,,,-2.39589e-006,1.591
,,,-2.39569e-006,1.6001
,,,-2.39549e-006,1.58817
,,,-2.39529e-006,1.5773
,,,-2.39509e-006,1.591
,,,-2.39489e-006,1.59139
,,,-2.39469e-006,1.58817
,,,-2.39449e-006,1.60229
,,,-2.39429e-006,1.591
,,,-2.39409e-006,1.6001
,,,-2.39389e-006,1.61164
,,,-2.39369e-006,1.60229
,,,-2.39349e-006,1.59932
,,,-2.39329e-006,1.6001
,,,-2.39309e-006,1.63087
,,,-2.39289e-006,1.62529
,,,-2.39269e-006,1.6287
,,,-2.39249e-006,1.63395
,,,-2.39229e-006,1.63087
,,,-2.39209e-006,1.63192
,,,-2.39189e-006,1.63839
,,,-2.39169e-006,1.63395
,,,-2.39149e-006,1.63087
,,,-2.39129e-006,1.63192
,,,-2.39109e-006,1.6287
,,,-2.39089e-006,1.64119
,,,-2.39069e-006,1.64873
,,,-2.39049e-006,1.63192
,,,-2.39029e-006,1.64402
,,,-2.39009e-006,1.62096
,,,-2.38989e-006,1.63087
,,,-2.38969e-006,1.62529
,,,-2.38949e-006,1.62371
,,,-2.38929e-006,1.64787
,,,-2.38909e-006,1.64066
,,,-2.38889e-006,1.64713
,,,-2.38869e-006,1.65162
,,,-2.38849e-006,1.64787
,,,-2.38829e-006,1.64873
,,,-2.38809e-006,1.64713
,,,-2.38789e-006,1.65162
,,,-2.38769e-006,1.64787
,,,-2.38749e-006,1.64873
,,,-2.38729e-006,1.63192
,,,-2.38709e-006,1.65162
,,,-2.38689e-006,1.64119
,,,-2.38669e-006,1.64873
,,,-2.38649e-006,1.64713
,,,-2.38629e-006,1.65992
,,,-2.38609e-006,1.64787
,,,-2.38589e-006,1.66474
,,,-2.38569e-006,1.63192
,,,-2.38549e-006,1.65162
,,,-2.38529e-006,1.64787
,,,-2.38509e-006,1.66474
,,,-2.38489e-006,1.68561
,,,-2.38469e-006,1.68641
,,,-2.38449e-006,1.71568
,,,-2.38429e-006,1.7283
,,,-2.38409e-006,1.72139
,,,-2.38389e-006,1.72808
,,,-2.38369e-006,1.73341
,,,-2.38349e-006,1.72095
,,,-2.38329e-006,1.7285
,,,-2.38309e-006,1.72808
,,,-2.38289e-006,1.70736
,,,-2.38269e-006,1.71352
,,,-2.38249e-006,1.71368
,,,-2.38229e-006,1.72808
,,,-2.38209e-006,1.7012
,,,-2.38189e-006,1.71352
,,,-2.38169e-006,1.69876
,,,-2.38149e-006,1.70777
,,,-2.38129e-006,1.69271
,,,-2.38109e-006,1.70053
,,,-2.38089e-006,1.68561
,,,-2.38069e-006,1.67934
,,,-2.38049e-006,1.66086
,,,-2.38029e-006,1.66474
,,,-2.38009e-006,1.66186
,,,-2.37989e-006,1.65162
,,,-2.37969e-006,1.64787
,,,-2.37949e-006,1.66474
,,,-2.37929e-006,1.64713
,,,-2.37909e-006,1.63839
,,,-2.37889e-006,1.64119
,,,-2.37869e-006,1.62543
,,,-2.37849e-006,1.64072
,,,-2.37829e-006,1.64402
,,,-2.37809e-006,1.65639
,,,-2.37789e-006,1.65717
,,,-2.37769e-006,1.65423
,,,-2.37749e-006,1.65992
,,,-2.37729e-006,1.64787
,,,-2.37709e-006,1.64066
,,,-2.37689e-006,1.62529
,,,-2.37669e-006,1.64402
,,,-2.37649e-006,1.64119
,,,-2.37629e-006,1.64066
,,,-2.37609e-006,1.63192
,,,-2.37589e-006,1.63839
,,,-2.37569e-006,1.64119
,,,-2.37549e-006,1.63087
,,,-2.37529e-006,1.61117
,,,-2.37509e-006,1.61752
,,,-2.37489e-006,1.60829
,,,-2.37469e-006,1.61164
,,,-2.37449e-006,1.62529
,,,-2.37429e-006,1.6287
,,,-2.37409e-006,1.61339
,,,-2.37389e-006,1.63087
,,,-2.37369e-006,1.61117
,,,-2.37349e-006,1.61239
,,,-2.37329e-006,1.60829
,,,-2.37309e-006,1.60423
,,,-2.37289e-006,1.58626
,,,-2.37269e-006,1.57463
,,,-2.37249e-006,1.57571
,,,-2.37229e-006,1.58817
,,,-2.37209e-006,1.58626
,,,-2.37189e-006,1.60668
,,,-2.37169e-006,1.6001
,,,-2.37149e-006,1.61164
,,,-2.37129e-006,1.61733
,,,-2.37109e-006,1.61752
,,,-2.37089e-006,1.62096
,,,-2.37069e-006,1.64066
,,,-2.37049e-006,1.65423
,,,-2.37029e-006,1.65162
,,,-2.37009e-006,1.66086
,,,-2.36989e-006,1.66474
,,,-2.36969e-006,1.65423
,,,-2.36949e-006,1.65992
,,,-2.36929e-006,1.66086
,,,-2.36909e-006,1.64873
,,,-2.36889e-006,1.64713
,,,-2.36869e-006,1.64402
,,,-2.36849e-006,1.64787
,,,-2.36829e-006,1.66474
,,,-2.36809e-006,1.64713
,,,-2.36789e-006,1.66646
,,,-2.36769e-006,1.66435
,,,-2.36749e-006,1.66474
,,,-2.36729e-006,1.65423
,,,-2.36709e-006,1.65992
,,,-2.36689e-006,1.66086
,,,-2.36669e-006,1.64873
,,,-2.36649e-006,1.64072
,,,-2.36629e-006,1.64402
,,,-2.36609e-006,1.64787
,,,-2.36589e-006,1.63087
,,,-2.36569e-006,1.63192
,,,-2.36549e-006,1.64402
,,,-2.36529e-006,1.64119
,,,-2.36509e-006,1.64066
,,,-2.36489e-006,1.62529
,,,-2.36469e-006,1.62371
,,,-2.36449e-006,1.60829
,,,-2.36429e-006,1.62543
,,,-2.36409e-006,1.60229
,,,-2.36389e-006,1.59932
,,,-2.36369e-006,1.60829
,,,-2.36349e-006,1.61164
,,,-2.36329e-006,1.59469
,,,-2.36309e-006,1.59932
,,,-2.36289e-006,1.59139
,,,-2.36269e-006,1.59844
,,,-2.36249e-006,1.58626
,,,-2.36229e-006,1.58287
,,,-2.36209e-006,1.59139
,,,-2.36189e-006,1.58817
,,,-2.36169e-006,1.58626
,,,-2.36149e-006,1.58287
,,,-2.36129e-006,1.59139
,,,-2.36109e-006,1.58817
,,,-2.36089e-006,1.58626
,,,-2.36069e-006,1.591
,,,-2.36049e-006,1.58273
,,,-2.36029e-006,1.60423
,,,-2.36009e-006,1.60229
,,,-2.35989e-006,1.60668
,,,-2.35969e-006,1.6001
,,,-2.35949e-006,1.60423
,,,-2.35929e-006,1.61117
,,,-2.35909e-006,1.60668
,,,-2.35889e-006,1.61339
,,,-2.35869e-006,1.63087
,,,-2.35849e-006,1.63192
,,,-2.35829e-006,1.6287
,,,-2.35809e-006,1.61339
,,,-2.35789e-006,1.63087
,,,-2.35769e-006,1.62529
,,,-2.35749e-006,1.60668
,,,-2.35729e-006,1.6001
,,,-2.35709e-006,1.61738
,,,-2.35689e-006,1.61117
,,,-2.35669e-006,1.62371
,,,-2.35649e-006,1.62096
,,,-2.35629e-006,1.62543
,,,-2.35609e-006,1.63192
,,,-2.35589e-006,1.6287
,,,-2.35569e-006,1.64119
,,,-2.35549e-006,1.63087
,,,-2.35529e-006,1.60229
,,,-2.35509e-006,1.61239
,,,-2.35489e-006,1.62096
,,,-2.35469e-006,1.60423
,,,-2.35449e-006,1.60229
,,,-2.35429e-006,1.59932
,,,-2.35409e-006,1.59139
,,,-2.35389e-006,1.59844
,,,-2.35369e-006,1.61117
,,,-2.35349e-006,1.62371
,,,-2.35329e-006,1.62096
,,,-2.35309e-006,1.62543
,,,-2.35289e-006,1.61733
,,,-2.35269e-006,1.61752
,,,-2.35249e-006,1.62762
,,,-2.35229e-006,1.62543
,,,-2.35209e-006,1.65423
,,,-2.35189e-006,1.65162
,,,-2.35169e-006,1.65639
,,,-2.35149e-006,1.66474
,,,-2.35129e-006,1.65423
,,,-2.35109e-006,1.65162
,,,-2.35089e-006,1.66435
,,,-2.35069e-006,1.66474
,,,-2.35049e-006,1.64713
,,,-2.35029e-006,1.67934
,,,-2.35009e-006,1.66435
,,,-2.34989e-006,1.67279
,,,-2.34969e-006,1.66957
,,,-2.34949e-006,1.66646
,,,-2.34929e-006,1.65639
,,,-2.34909e-006,1.66474
,,,-2.34889e-006,1.65423
,,,-2.34869e-006,1.65992
,,,-2.34849e-006,1.66435
,,,-2.34829e-006,1.64873
,,,-2.34809e-006,1.64072
,,,-2.34789e-006,1.65162
,,,-2.34769e-006,1.64787
,,,-2.34749e-006,1.64066
,,,-2.34729e-006,1.64713
,,,-2.34709e-006,1.65162
,,,-2.34689e-006,1.64119
,,,-2.34669e-006,1.65717
,,,-2.34649e-006,1.64713
,,,-2.34629e-006,1.65162
