"Record Length",25001,"Points",-2.5102e-006,1.6287
"Sample Interval",2e-010,s,-2.51e-006,1.61339
"Trigger Point",12550,"Samples",-2.5098e-006,1.62543
"Trigger Time",0.98071,s,-2.5096e-006,1.61733
,,,-2.5094e-006,1.60668
"Horizontal Offset",-2.5102e-006,s,-2.5092e-006,1.60829
,,,-2.509e-006,1.60423
,,,-2.5088e-006,1.61117
,,,-2.5086e-006,1.59932
,,,-2.5084e-006,1.61339
,,,-2.5082e-006,1.61164
,,,-2.508e-006,1.61733
,,,-2.5078e-006,1.61239
,,,-2.5076e-006,1.60829
,,,-2.5074e-006,1.61164
,,,-2.5072e-006,1.56947
,,,-2.507e-006,1.591
,,,-2.5068e-006,1.58273
,,,-2.5066e-006,1.58817
,,,-2.5064e-006,1.58626
,,,-2.5062e-006,1.591
,,,-2.506e-006,1.58273
,,,-2.5058e-006,1.60423
,,,-2.5056e-006,1.60229
,,,-2.5054e-006,1.60668
,,,-2.5052e-006,1.61339
,,,-2.505e-006,1.62543
,,,-2.5048e-006,1.63192
,,,-2.5046e-006,1.63839
,,,-2.5044e-006,1.62762
,,,-2.5042e-006,1.64873
,,,-2.504e-006,1.66186
,,,-2.5038e-006,1.66646
,,,-2.5036e-006,1.67717
,,,-2.5034e-006,1.67701
,,,-2.5032e-006,1.66957
,,,-2.503e-006,1.68641
,,,-2.5028e-006,1.68533
,,,-2.5026e-006,1.68769
,,,-2.5024e-006,1.69382
,,,-2.5022e-006,1.70075
,,,-2.502e-006,1.69271
,,,-2.5018e-006,1.69293
,,,-2.5016e-006,1.68561
,,,-2.5014e-006,1.70075
,,,-2.5012e-006,1.67717
,,,-2.501e-006,1.67701
,,,-2.5008e-006,1.68561
,,,-2.5006e-006,1.67182
,,,-2.5004e-006,1.67221
,,,-2.5002e-006,1.66474
,,,-2.5e-006,1.66957
,,,-2.4998e-006,1.66646
,,,-2.4996e-006,1.66435
,,,-2.4994e-006,1.64873
,,,-2.4992e-006,1.64713
,,,-2.499e-006,1.6287
,,,-2.4988e-006,1.62762
,,,-2.4986e-006,1.61738
,,,-2.4984e-006,1.59469
,,,-2.4982e-006,1.59932
,,,-2.498e-006,1.6001
,,,-2.4978e-006,1.58817
,,,-2.4976e-006,1.59469
,,,-2.4974e-006,1.61239
,,,-2.4972e-006,1.61339
,,,-2.497e-006,1.60423
,,,-2.4968e-006,1.62529
,,,-2.4966e-006,1.60668
,,,-2.4964e-006,1.62096
,,,-2.4962e-006,1.61738
,,,-2.496e-006,1.62529
,,,-2.4958e-006,1.61239
,,,-2.4956e-006,1.62096
,,,-2.4954e-006,1.64066
,,,-2.4952e-006,1.64072
,,,-2.495e-006,1.64402
,,,-2.4948e-006,1.64787
,,,-2.4946e-006,1.65717
,,,-2.4944e-006,1.65423
,,,-2.4942e-006,1.65162
,,,-2.494e-006,1.67221
,,,-2.4938e-006,1.64873
,,,-2.4936e-006,1.66186
,,,-2.4934e-006,1.67934
,,,-2.4932e-006,1.67717
,,,-2.493e-006,1.67279
,,,-2.4928e-006,1.67992
,,,-2.4926e-006,1.68641
,,,-2.4924e-006,1.68533
,,,-2.4922e-006,1.69293
,,,-2.492e-006,1.68561
,,,-2.4918e-006,1.68641
,,,-2.4916e-006,1.67717
,,,-2.4914e-006,1.67701
,,,-2.4912e-006,1.67992
,,,-2.491e-006,1.67934
,,,-2.4908e-006,1.67221
,,,-2.4906e-006,1.65717
,,,-2.4904e-006,1.65423
,,,-2.4902e-006,1.65992
,,,-2.49e-006,1.66086
,,,-2.4898e-006,1.65717
,,,-2.4896e-006,1.64072
,,,-2.4894e-006,1.63839
,,,-2.4892e-006,1.63395
,,,-2.489e-006,1.63087
,,,-2.4888e-006,1.63192
,,,-2.4886e-006,1.6287
,,,-2.4884e-006,1.62762
,,,-2.4882e-006,1.61738
,,,-2.488e-006,1.62529
,,,-2.4878e-006,1.61752
,,,-2.4876e-006,1.60829
,,,-2.4874e-006,1.60423
,,,-2.4872e-006,1.61117
,,,-2.487e-006,1.61239
,,,-2.4868e-006,1.60829
,,,-2.4866e-006,1.61738
,,,-2.4864e-006,1.58626
,,,-2.4862e-006,1.60668
,,,-2.486e-006,1.59139
,,,-2.4858e-006,1.58232
,,,-2.4856e-006,1.60229
,,,-2.4854e-006,1.591
,,,-2.4852e-006,1.59139
,,,-2.485e-006,1.58817
,,,-2.4848e-006,1.58626
,,,-2.4846e-006,1.58287
,,,-2.4844e-006,1.59139
,,,-2.4842e-006,1.60423
,,,-2.484e-006,1.61117
,,,-2.4838e-006,1.6287
,,,-2.4836e-006,1.63395
,,,-2.4834e-006,1.62543
,,,-2.4832e-006,1.63192
,,,-2.483e-006,1.6287
,,,-2.4828e-006,1.62762
,,,-2.4826e-006,1.61738
,,,-2.4824e-006,1.62529
,,,-2.4822e-006,1.6287
,,,-2.482e-006,1.61339
,,,-2.4818e-006,1.62543
,,,-2.4816e-006,1.63192
,,,-2.4814e-006,1.6287
,,,-2.4812e-006,1.62096
,,,-2.481e-006,1.61738
,,,-2.4808e-006,1.61117
,,,-2.4806e-006,1.61752
,,,-2.4804e-006,1.6001
,,,-2.4802e-006,1.60423
,,,-2.48e-006,1.60229
,,,-2.4798e-006,1.59932
,,,-2.4796e-006,1.6001
,,,-2.4794e-006,1.61738
