"Record Length",25002,"Points",-2.51016e-006,-0.00373253
"Sample Interval",2e-010,s,-2.50996e-006,-0.00110333
"Trigger Point",12550,"Samples",-2.50976e-006,0.00149301
"Trigger Time",0.779086,s,-2.50956e-006,0.00262138
,,,-2.50936e-006,-0.00199382
"Horizontal Offset",-2.51016e-006,s,-2.50916e-006,-0.00281075
,,,-2.50896e-006,-0.00103603
,,,-2.50876e-006,-0.000596267
,,,-2.50856e-006,-0.000798152
,,,-2.50836e-006,0.00127861
,,,-2.50816e-006,0.00106733
,,,-2.50796e-006,-0.00572009
,,,-2.50776e-006,-0.00246801
,,,-2.50756e-006,0.00538831
,,,-2.50736e-006,-0.00210493
,,,-2.50716e-006,-0.00460111
,,,-2.50696e-006,0.00409562
,,,-2.50676e-006,-0.00110333
,,,-2.50656e-006,-0.00861065
,,,-2.50636e-006,0.00107985
,,,-2.50616e-006,0.00502679
,,,-2.50596e-006,-0.000629132
,,,-2.50576e-006,-0.00600336
,,,-2.50556e-006,-0.00572009
,,,-2.50536e-006,0.00173559
,,,-2.50516e-006,0.00405023
,,,-2.50496e-006,-0.00174028
,,,-2.50476e-006,-0.00248836
,,,-2.50456e-006,-0.00462146
,,,-2.50436e-006,-0.00281075
,,,-2.50416e-006,0.00560584
,,,-2.50396e-006,0.00107985
,,,-2.50376e-006,-0.0067123
,,,-2.50356e-006,-0.00142415
,,,-2.50336e-006,0.00149301
,,,-2.50316e-006,-0.00335224
,,,-2.50296e-006,0.000838842
,,,-2.50276e-006,0.00456981
,,,-2.50256e-006,-0.00638678
,,,-2.50236e-006,-0.0072757
,,,-2.50216e-006,0.00409562
,,,-2.50196e-006,0.00245706
,,,-2.50176e-006,-0.00336163
,,,-2.50156e-006,-0.00248836
,,,-2.50136e-006,-0.00160882
,,,-2.50116e-006,-0.00198599
,,,-2.50096e-006,0.00149301
,,,-2.50076e-006,0.000608787
,,,-2.50056e-006,-0.00287335
,,,-2.50036e-006,-0.00409562
,,,-2.50016e-006,-0.00210493
,,,-2.49996e-006,0.00463398
,,,-2.49976e-006,0.000838842
,,,-2.49956e-006,-0.00725536
,,,-2.49936e-006,-0.00516921
,,,-2.49916e-006,0.00636174
,,,-2.49896e-006,0.00385304
,,,-2.49876e-006,-0.00767321
,,,-2.49856e-006,-0.00638678
,,,-2.49836e-006,0.00312375
,,,-2.49816e-006,0.00329903
,,,-2.49796e-006,-0.00198599
,,,-2.49776e-006,-0.00516921
,,,-2.49756e-006,-0.00297507
,,,-2.49736e-006,0.000838842
,,,-2.49716e-006,0.00127861
,,,-2.49696e-006,0.000226926
,,,-2.49676e-006,-0.00460111
,,,-2.49656e-006,-0.00502366
,,,-2.49636e-006,0.00127861
,,,-2.49616e-006,0.00185609
,,,-2.49596e-006,-0.000989083
,,,-2.49576e-006,-0.00373253
