"Record Length",25002,"Points",-2.51003e-006,0.00585938
"Sample Interval",2e-010,s,-2.50983e-006,-0.0122102
"Trigger Point",12550,"Samples",-2.50963e-006,-0.00417387
"Trigger Time",0.153456,s,-2.50943e-006,0.0101725
,,,-2.50923e-006,-0.00198599
"Horizontal Offset",-2.51003e-006,s,-2.50903e-006,-0.00861065
,,,-2.50883e-006,-0.000596267
,,,-2.50863e-006,0.00019093
,,,-2.50843e-006,0.000976563
,,,-2.50823e-006,-0.000364646
,,,-2.50803e-006,-0.00417387
,,,-2.50783e-006,-0.00462146
,,,-2.50763e-006,0.00176845
,,,-2.50743e-006,0.00560584
,,,-2.50723e-006,-0.00499706
,,,-2.50703e-006,-0.00933838
,,,-2.50683e-006,0.00245706
,,,-2.50663e-006,0.00149301
,,,-2.50643e-006,-0.000596267
,,,-2.50623e-006,0.00173559
,,,-2.50603e-006,-0.00767321
,,,-2.50583e-006,-0.00638678
,,,-2.50563e-006,0.00855588
,,,-2.50543e-006,0.00385304
,,,-2.50523e-006,-0.0084072
,,,-2.50503e-006,-0.00551977
,,,-2.50483e-006,0.00199069
,,,-2.50463e-006,0.00545717
,,,-2.50443e-006,0.00277006
,,,-2.50423e-006,-0.00861065
,,,-2.50403e-006,-0.00650885
,,,-2.50383e-006,0.00611917
,,,-2.50363e-006,0.00538831
,,,-2.50343e-006,-0.00767791
,,,-2.50323e-006,-0.00460111
,,,-2.50303e-006,-0.000433506
,,,-2.50283e-006,0.00127861
,,,-2.50263e-006,0.00288117
,,,-2.50243e-006,-0.00176376
,,,-2.50223e-006,-0.00887357
,,,-2.50203e-006,-0.000629132
,,,-2.50183e-006,0.00560584
,,,-2.50163e-006,0.00107985
,,,-2.50143e-006,-0.0078078
,,,-2.50123e-006,-0.00198599
,,,-2.50103e-006,0.00149301
,,,-2.50083e-006,-0.000596267
,,,-2.50063e-006,0.00019093
,,,-2.50043e-006,-0.00281075
,,,-2.50023e-006,-0.00516921
,,,-2.50003e-006,0.00107985
,,,-2.49983e-006,0.00132399
,,,-2.49963e-006,-0.00281075
,,,-2.49943e-006,-0.00103603
,,,-2.49923e-006,-0.000989083
,,,-2.49903e-006,-0.00502366
,,,-2.49883e-006,-0.000629132
,,,-2.49863e-006,0.00149301
,,,-2.49843e-006,-0.00133025
,,,-2.49823e-006,-0.00124261
,,,-2.49803e-006,-0.00323643
,,,-2.49783e-006,-0.0025713
,,,-2.49763e-006,0.00107985
,,,-2.49743e-006,0.00132399
,,,-2.49723e-006,-0.00198599
,,,-2.49703e-006,-0.00600336
,,,-2.49683e-006,-0.00133025
,,,-2.49663e-006,0.00459642
,,,-2.49643e-006,-0.000200321
,,,-2.49623e-006,-0.00600336
,,,-2.49603e-006,0.00147736
,,,-2.49583e-006,5.16451e-005
,,,-2.49563e-006,-0.00409562
,,,-2.49543e-006,0.00246175
,,,-2.49523e-006,-0.0001878
,,,-2.49503e-006,-0.00820375
,,,-2.49483e-006,0.00207989
,,,-2.49463e-006,0.00421612
,,,-2.49443e-006,-0.00650885
,,,-2.49423e-006,-0.000798152
,,,-2.49403e-006,0.00277006
,,,-2.49383e-006,-0.00336163
,,,-2.49363e-006,-0.00176376
,,,-2.49343e-006,0.00173559
,,,-2.49323e-006,-0.00323643
,,,-2.49303e-006,-8.13802e-005
,,,-2.49283e-006,0.00147736
,,,-2.49263e-006,-0.00246801
,,,-2.49243e-006,-0.00198599
,,,-2.49223e-006,0.000519581
,,,-2.49203e-006,0.000214406
,,,-2.49183e-006,-0.00160882
,,,-2.49163e-006,-0.00230838
,,,-2.49143e-006,-0.00287178
,,,-2.49123e-006,0.000214406
,,,-2.49103e-006,-0.000433506
,,,-2.49083e-006,-0.00198599
,,,-2.49063e-006,-0.0025713
,,,-2.49043e-006,0.00199069
,,,-2.49023e-006,-0.000433506
,,,-2.49003e-006,-0.00653233
,,,-2.48983e-006,-8.13802e-005
,,,-2.48963e-006,0.00587659
,,,-2.48943e-006,-0.00246801
,,,-2.48923e-006,-0.00540239
,,,-2.48903e-006,-0.00103603
,,,-2.48883e-006,0.00199069
,,,-2.48863e-006,0.00173559
,,,-2.48843e-006,-0.00110333
,,,-2.48823e-006,-0.00516921
,,,-2.48803e-006,-0.00133025
,,,-2.48783e-006,0.00212997
,,,-2.48763e-006,0.000539926
,,,-2.48743e-006,-0.000644782
,,,-2.48723e-006,-0.00248836
,,,-2.48703e-006,-0.00246801
,,,-2.48683e-006,-0.000200321
,,,-2.48663e-006,-0.000364646
,,,-2.48643e-006,0.00107985
,,,-2.48623e-006,-0.00160882
,,,-2.48603e-006,-0.00463241
,,,-2.48583e-006,-0.00103603
,,,-2.48563e-006,0.00107985
,,,-2.48543e-006,0.00132399
,,,-2.48523e-006,-0.000629132
,,,-2.48503e-006,-0.0068688
,,,-2.48483e-006,0.00262138
,,,-2.48463e-006,0.00173559
,,,-2.48443e-006,-0.00540239
,,,-2.48423e-006,0.00149301
,,,-2.48403e-006,0.00312375
,,,-2.48383e-006,-0.0078078
,,,-2.48363e-006,-0.00198599
,,,-2.48343e-006,0.00560584
,,,-2.48323e-006,0.000214406
,,,-2.48303e-006,-0.00314409
,,,-2.48283e-006,-0.00281075
,,,-2.48263e-006,-0.00174028
,,,-2.48243e-006,0.00107985
,,,-2.48223e-006,0.00212997
,,,-2.48203e-006,-0.00142415
,,,-2.48183e-006,-0.0041457
,,,-2.48163e-006,-0.000596267
,,,-2.48143e-006,0.00132399
,,,-2.48123e-006,-0.00142415
,,,-2.48103e-006,-0.00336163
,,,-2.48083e-006,0.00225361
,,,-2.48063e-006,0.000622872
,,,-2.48043e-006,-0.00583433
,,,-2.48023e-006,-0.00210493
,,,-2.48003e-006,0.00587659
,,,-2.47983e-006,0.00019093
,,,-2.47963e-006,-0.00725536
,,,-2.47943e-006,-0.00103603
,,,-2.47923e-006,0.00405336
,,,-2.47903e-006,-0.00314409
,,,-2.47883e-006,-0.00142415
,,,-2.47863e-006,0.000519581
,,,-2.47843e-006,-0.00499706
,,,-2.47823e-006,0.00329903
,,,-2.47803e-006,0.00456981
,,,-2.47783e-006,-0.00979067
,,,-2.47763e-006,-0.00499706
,,,-2.47743e-006,0.0084745
,,,-2.47723e-006,0.00127861
,,,-2.47703e-006,-0.00600336
,,,-2.47683e-006,-0.00460111
,,,-2.47663e-006,-0.000433506
,,,-2.47643e-006,0.00245706
,,,-2.47623e-006,-0.00103603
,,,-2.47603e-006,-0.00297507
,,,-2.47583e-006,-0.00246801
,,,-2.47563e-006,-0.00323643
,,,-2.47543e-006,-0.00174028
,,,-2.47523e-006,0.00370906
,,,-2.47503e-006,0.000838842
,,,-2.47483e-006,-0.00767321
,,,-2.47463e-006,-0.00336163
,,,-2.47443e-006,0.00405336
,,,-2.47423e-006,0.00173559
,,,-2.47403e-006,-0.00370749
,,,-2.47383e-006,-0.00336163
,,,-2.47363e-006,0.00147736
,,,-2.47343e-006,-0.00124261
,,,-2.47323e-006,-0.000629132
,,,-2.47303e-006,0.000226926
,,,-2.47283e-006,-0.00335224
,,,-2.47263e-006,-0.00287335
,,,-2.47243e-006,0.00405023
,,,-2.47223e-006,-0.00174028
,,,-2.47203e-006,-0.00499706
,,,-2.47183e-006,0.000622872
,,,-2.47163e-006,0.00176845
,,,-2.47143e-006,-0.00103603
,,,-2.47123e-006,-0.000989083
,,,-2.47103e-006,-0.00314409
,,,-2.47083e-006,-0.00495324
,,,-2.47063e-006,0.00421612
,,,-2.47043e-006,0.00501427
,,,-2.47023e-006,-0.00933838
,,,-2.47003e-006,-0.00495324
,,,-2.46983e-006,0.00560584
,,,-2.46963e-006,-0.00133025
,,,-2.46943e-006,-0.00314409
,,,-2.46923e-006,0.000123635
,,,-2.46903e-006,-0.0012567
,,,-2.46883e-006,0.00107985
,,,-2.46863e-006,-0.000798152
,,,-2.46843e-006,-0.00495324
,,,-2.46823e-006,0.00246175
,,,-2.46803e-006,0.00551977
,,,-2.46783e-006,-0.00502366
,,,-2.46763e-006,-0.00701435
,,,-2.46743e-006,-0.000644782
,,,-2.46723e-006,0.00501427
,,,-2.46703e-006,0.00459642
,,,-2.46683e-006,-0.00701435
,,,-2.46663e-006,-0.0101303
,,,-2.46643e-006,0.00199069
,,,-2.46623e-006,0.0084745
,,,-2.46603e-006,0.000976563
,,,-2.46583e-006,-0.00861065
,,,-2.46563e-006,-0.00499706
,,,-2.46543e-006,0.00329903
,,,-2.46523e-006,0.00359325
,,,-2.46503e-006,-0.000364646
,,,-2.46483e-006,-0.0060863
,,,-2.46463e-006,-0.00404397
,,,-2.46443e-006,0.00501897
,,,-2.46423e-006,0.00149301
,,,-2.46403e-006,-0.00460111
,,,-2.46383e-006,-0.00199382
,,,-2.46363e-006,-0.000200321
,,,-2.46343e-006,0.00106733
,,,-2.46323e-006,-0.000596267
,,,-2.46303e-006,-0.00462146
,,,-2.46283e-006,0.00245706
,,,-2.46263e-006,-8.13802e-005
,,,-2.46243e-006,-0.00572009
,,,-2.46223e-006,0.00173559
,,,-2.46203e-006,0.00405023
,,,-2.46183e-006,-0.00638678
,,,-2.46163e-006,-0.00364646
,,,-2.46143e-006,0.00292343
,,,-2.46123e-006,0.000123635
,,,-2.46103e-006,-0.00174028
,,,-2.46083e-006,-0.000989083
,,,-2.46063e-006,-0.00404397
,,,-2.46043e-006,-0.00142415
,,,-2.46023e-006,0.00246175
,,,-2.46003e-006,-0.000596267
,,,-2.45983e-006,-0.00246801
