"Record Length",25001,"Points",-2.5101e-006,1.70827
"Sample Interval",2e-010,s,-2.5099e-006,1.71368
"Trigger Point",12550,"Samples",-2.5097e-006,1.71338
"Trigger Time",0.504108,s,-2.5095e-006,1.69271
,,,-2.5093e-006,1.71352
"Horizontal Offset",-2.5101e-006,s,-2.5091e-006,1.69876
,,,-2.5089e-006,1.70777
,,,-2.5087e-006,1.7012
,,,-2.5085e-006,1.71352
,,,-2.5083e-006,1.69876
,,,-2.5081e-006,1.70777
,,,-2.5079e-006,1.69271
,,,-2.5077e-006,1.70827
,,,-2.5075e-006,1.69876
,,,-2.5073e-006,1.70777
,,,-2.5071e-006,1.7012
,,,-2.5069e-006,1.70827
,,,-2.5067e-006,1.69876
,,,-2.5065e-006,1.69493
,,,-2.5063e-006,1.70736
,,,-2.5061e-006,1.70827
,,,-2.5059e-006,1.69876
,,,-2.5057e-006,1.70075
,,,-2.5055e-006,1.70736
,,,-2.5053e-006,1.70053
,,,-2.5051e-006,1.69876
,,,-2.5049e-006,1.70777
,,,-2.5047e-006,1.7012
,,,-2.5045e-006,1.70827
,,,-2.5043e-006,1.71368
,,,-2.5041e-006,1.71338
,,,-2.5039e-006,1.70736
,,,-2.5037e-006,1.70053
,,,-2.5035e-006,1.70683
,,,-2.5033e-006,1.71338
,,,-2.5031e-006,1.70736
,,,-2.5029e-006,1.70827
,,,-2.5027e-006,1.70683
,,,-2.5025e-006,1.71338
,,,-2.5023e-006,1.70736
,,,-2.5021e-006,1.71352
,,,-2.5019e-006,1.70683
,,,-2.5017e-006,1.70777
,,,-2.5015e-006,1.68533
,,,-2.5013e-006,1.71352
,,,-2.5011e-006,1.69876
,,,-2.5009e-006,1.71338
,,,-2.5007e-006,1.7012
,,,-2.5005e-006,1.70053
,,,-2.5003e-006,1.69876
,,,-2.5001e-006,1.70075
,,,-2.4999e-006,1.7012
,,,-2.4997e-006,1.69293
,,,-2.4995e-006,1.69382
,,,-2.4993e-006,1.70075
,,,-2.4991e-006,1.68533
,,,-2.4989e-006,1.69293
,,,-2.4987e-006,1.69876
,,,-2.4985e-006,1.70075
,,,-2.4983e-006,1.7012
,,,-2.4981e-006,1.70827
,,,-2.4979e-006,1.69876
,,,-2.4977e-006,1.68641
,,,-2.4975e-006,1.69271
,,,-2.4973e-006,1.70053
,,,-2.4971e-006,1.67992
,,,-2.4969e-006,1.70075
,,,-2.4967e-006,1.68533
,,,-2.4965e-006,1.68769
,,,-2.4963e-006,1.68561
,,,-2.4961e-006,1.67934
,,,-2.4959e-006,1.69271
,,,-2.4957e-006,1.69293
,,,-2.4955e-006,1.69876
,,,-2.4953e-006,1.69493
,,,-2.4951e-006,1.68533
,,,-2.4949e-006,1.68769
,,,-2.4947e-006,1.68561
,,,-2.4945e-006,1.69493
,,,-2.4943e-006,1.68533
,,,-2.4941e-006,1.70827
,,,-2.4939e-006,1.69876
,,,-2.4937e-006,1.68641
,,,-2.4935e-006,1.67717
,,,-2.4933e-006,1.69293
,,,-2.4931e-006,1.67992
,,,-2.4929e-006,1.69493
,,,-2.4927e-006,1.67717
,,,-2.4925e-006,1.67701
,,,-2.4923e-006,1.67515
,,,-2.4921e-006,1.68641
,,,-2.4919e-006,1.67717
,,,-2.4917e-006,1.67701
,,,-2.4915e-006,1.66186
,,,-2.4913e-006,1.68641
,,,-2.4911e-006,1.67717
,,,-2.4909e-006,1.69293
,,,-2.4907e-006,1.67515
,,,-2.4905e-006,1.67934
,,,-2.4903e-006,1.67717
,,,-2.4901e-006,1.67701
,,,-2.4899e-006,1.67992
,,,-2.4897e-006,1.67182
,,,-2.4895e-006,1.67717
,,,-2.4893e-006,1.67701
,,,-2.4891e-006,1.66957
,,,-2.4889e-006,1.67182
,,,-2.4887e-006,1.67717
,,,-2.4885e-006,1.67701
,,,-2.4883e-006,1.67515
,,,-2.4881e-006,1.67182
,,,-2.4879e-006,1.67717
,,,-2.4877e-006,1.66474
,,,-2.4875e-006,1.66957
,,,-2.4873e-006,1.65992
,,,-2.4871e-006,1.67717
,,,-2.4869e-006,1.66474
,,,-2.4867e-006,1.66957
,,,-2.4865e-006,1.65992
,,,-2.4863e-006,1.66435
,,,-2.4861e-006,1.67279
,,,-2.4859e-006,1.67515
,,,-2.4857e-006,1.67182
,,,-2.4855e-006,1.67717
,,,-2.4853e-006,1.67701
,,,-2.4851e-006,1.66957
,,,-2.4849e-006,1.66646
,,,-2.4847e-006,1.68533
,,,-2.4845e-006,1.66474
,,,-2.4843e-006,1.67515
,,,-2.4841e-006,1.67182
,,,-2.4839e-006,1.67717
,,,-2.4837e-006,1.69293
,,,-2.4835e-006,1.66957
,,,-2.4833e-006,1.68641
,,,-2.4831e-006,1.67221
,,,-2.4829e-006,1.67701
,,,-2.4827e-006,1.67992
,,,-2.4825e-006,1.68641
,,,-2.4823e-006,1.68533
,,,-2.4821e-006,1.68769
,,,-2.4819e-006,1.68561
,,,-2.4817e-006,1.68641
,,,-2.4815e-006,1.68533
,,,-2.4813e-006,1.67701
,,,-2.4811e-006,1.68561
,,,-2.4809e-006,1.68641
,,,-2.4807e-006,1.68533
,,,-2.4805e-006,1.68769
,,,-2.4803e-006,1.67515
,,,-2.4801e-006,1.68641
,,,-2.4799e-006,1.67221
,,,-2.4797e-006,1.67701
,,,-2.4795e-006,1.66957
,,,-2.4793e-006,1.67182
,,,-2.4791e-006,1.68533
,,,-2.4789e-006,1.66474
,,,-2.4787e-006,1.68561
,,,-2.4785e-006,1.68641
,,,-2.4783e-006,1.67221
,,,-2.4781e-006,1.67701
,,,-2.4779e-006,1.67992
,,,-2.4777e-006,1.67182
,,,-2.4775e-006,1.68533
,,,-2.4773e-006,1.68769
,,,-2.4771e-006,1.67515
,,,-2.4769e-006,1.68641
,,,-2.4767e-006,1.67717
,,,-2.4765e-006,1.67701
,,,-2.4763e-006,1.69382
,,,-2.4761e-006,1.68641
,,,-2.4759e-006,1.68533
,,,-2.4757e-006,1.67701
,,,-2.4755e-006,1.67515
,,,-2.4753e-006,1.67934
,,,-2.4751e-006,1.66435
,,,-2.4749e-006,1.67701
,,,-2.4747e-006,1.67992
,,,-2.4745e-006,1.67934
,,,-2.4743e-006,1.68533
,,,-2.4741e-006,1.67701
,,,-2.4739e-006,1.67515
,,,-2.4737e-006,1.68641
,,,-2.4735e-006,1.68533
,,,-2.4733e-006,1.67701
,,,-2.4731e-006,1.67515
,,,-2.4729e-006,1.68641
,,,-2.4727e-006,1.67221
,,,-2.4725e-006,1.67701
,,,-2.4723e-006,1.67515
,,,-2.4721e-006,1.67934
,,,-2.4719e-006,1.68533
,,,-2.4717e-006,1.68769
,,,-2.4715e-006,1.69382
,,,-2.4713e-006,1.67934
,,,-2.4711e-006,1.67717
,,,-2.4709e-006,1.68769
