"Record Length",25002,"Points",-2.51003e-006,-0.0100035
"Sample Interval",2e-010,s,-2.50983e-006,-0.00370749
"Trigger Point",12550,"Samples",-2.50963e-006,0.00698461
"Trigger Time",0.145537,s,-2.50943e-006,0.00225361
,,,-2.50923e-006,-0.00373253
"Horizontal Offset",-2.51003e-006,s,-2.50903e-006,-0.00281075
,,,-2.50883e-006,-0.00767791
,,,-2.50863e-006,0.00199069
,,,-2.50843e-006,0.0138299
,,,-2.50823e-006,-0.00323643
,,,-2.50803e-006,-0.0174905
,,,-2.50783e-006,0.00225361
,,,-2.50763e-006,0.0106812
,,,-2.50743e-006,-0.00110333
,,,-2.50723e-006,-0.0041457
,,,-2.50703e-006,-0.0060863
,,,-2.50683e-006,-0.00124261
,,,-2.50663e-006,0.00538831
,,,-2.50643e-006,-0.00336163
,,,-2.50623e-006,-0.00417387
,,,-2.50603e-006,0.00329903
,,,-2.50583e-006,-0.00540239
,,,-2.50563e-006,-0.00551977
,,,-2.50543e-006,0.00716928
,,,-2.50523e-006,-0.000798152
,,,-2.50503e-006,-0.00767321
,,,-2.50483e-006,0.00330529
,,,-2.50463e-006,0.00199069
,,,-2.50443e-006,-0.00626628
,,,-2.50423e-006,-0.000629132
,,,-2.50403e-006,0.00520677
,,,-2.50383e-006,-0.0001878
,,,-2.50363e-006,-0.00584372
,,,-2.50343e-006,-0.00583433
,,,-2.50323e-006,0.00380296
,,,-2.50303e-006,0.00754332
,,,-2.50283e-006,-0.00502366
,,,-2.50263e-006,-0.0110912
,,,-2.50243e-006,0.00185609
,,,-2.50223e-006,0.00754332
,,,-2.50203e-006,-0.00246801
,,,-2.50183e-006,-0.00701435
,,,-2.50163e-006,-0.000364646
,,,-2.50143e-006,0.00225361
,,,-2.50123e-006,-0.00287335
,,,-2.50103e-006,-0.00230838
,,,-2.50083e-006,0.00330529
,,,-2.50063e-006,-0.00176376
,,,-2.50043e-006,-0.00584372
,,,-2.50023e-006,0.00320356
,,,-2.50003e-006,0.00106733
,,,-2.49983e-006,-0.00335224
,,,-2.49963e-006,0.000838842
,,,-2.49943e-006,0.00127861
,,,-2.49923e-006,-0.00336163
,,,-2.49903e-006,-0.00133025
,,,-2.49883e-006,-0.00199382
,,,-2.49863e-006,0.00176845
,,,-2.49843e-006,0.00246175
,,,-2.49823e-006,-0.00572009
,,,-2.49803e-006,-0.00626628
,,,-2.49783e-006,0.00320356
,,,-2.49763e-006,0.00520677
,,,-2.49743e-006,-0.00297507
,,,-2.49723e-006,-0.0053977
,,,-2.49703e-006,-0.00409562
,,,-2.49683e-006,0.000519581
,,,-2.49663e-006,0.00501427
,,,-2.49643e-006,-0.00246801
,,,-2.49623e-006,-0.00799874
,,,-2.49603e-006,0.000226926
,,,-2.49583e-006,0.00225361
,,,-2.49563e-006,-0.00462146
,,,-2.49543e-006,0.000976563
,,,-2.49523e-006,0.0047044
,,,-2.49503e-006,-0.0060863
,,,-2.49483e-006,-0.0067123
,,,-2.49463e-006,0.00538831
,,,-2.49443e-006,0.00421612
,,,-2.49423e-006,-0.00572009
,,,-2.49403e-006,-0.00584372
,,,-2.49383e-006,0.00207989
,,,-2.49363e-006,0.000519581
,,,-2.49343e-006,-0.00364646
,,,-2.49323e-006,0.000838842
,,,-2.49303e-006,0.000123635
,,,-2.49283e-006,-0.00516921
,,,-2.49263e-006,-0.00176376
,,,-2.49243e-006,0.00212997
,,,-2.49223e-006,-0.000629132
,,,-2.49203e-006,-0.00287178
,,,-2.49183e-006,0.000214406
,,,-2.49163e-006,-0.000798152
,,,-2.49143e-006,-0.00370749
,,,-2.49123e-006,0.00380296
,,,-2.49103e-006,0.00262138
,,,-2.49083e-006,-0.00968111
,,,-2.49063e-006,-0.00110333
,,,-2.49043e-006,0.0090066
,,,-2.49023e-006,-0.00572009
,,,-2.49003e-006,-0.0067123
,,,-2.48983e-006,0.00736178
,,,-2.48963e-006,-0.00174028
,,,-2.48943e-006,-0.0060863
,,,-2.48923e-006,0.00409562
,,,-2.48903e-006,0.000123635
,,,-2.48883e-006,-0.00720528
,,,-2.48863e-006,0.00147736
,,,-2.48843e-006,0.00258069
,,,-2.48823e-006,-0.00110333
,,,-2.48803e-006,-0.0025713
,,,-2.48783e-006,-0.00417387
