"Record Length",25002,"Points",-2.5101e-006,-0.000596267
"Sample Interval",2e-010,s,-2.5099e-006,0.00409562
"Trigger Point",12550,"Samples",-2.5097e-006,0.000539926
"Trigger Time",0.488949,s,-2.5095e-006,-0.00336163
,,,-2.5093e-006,-0.00523963
"Horizontal Offset",-2.5101e-006,s,-2.5091e-006,0.000838842
,,,-2.5089e-006,0.00538831
,,,-2.5087e-006,-0.0041457
,,,-2.5085e-006,-0.00572009
,,,-2.5083e-006,0.00258069
,,,-2.5081e-006,0.00320356
,,,-2.5079e-006,-0.0041457
,,,-2.5077e-006,-0.00417387
,,,-2.5075e-006,-0.00124261
,,,-2.5073e-006,0.00405023
,,,-2.5071e-006,0.000519581
,,,-2.5069e-006,-0.00924917
,,,-2.5067e-006,-0.00373253
,,,-2.5065e-006,0.00501897
,,,-2.5063e-006,0.00288117
,,,-2.5061e-006,-0.00248836
,,,-2.5059e-006,-0.00462146
,,,-2.5057e-006,-0.00621776
,,,-2.5055e-006,0.000226926
,,,-2.5053e-006,0.0120208
,,,-2.5051e-006,0.00019093
,,,-2.5049e-006,-0.0192386
,,,-2.5047e-006,-0.00516921
,,,-2.5045e-006,0.0173074
,,,-2.5043e-006,0.00611917
,,,-2.5041e-006,-0.0143683
,,,-2.5039e-006,-0.010473
,,,-2.5037e-006,0.00587659
,,,-2.5035e-006,0.00791736
,,,-2.5033e-006,0.000539926
,,,-2.5031e-006,-0.0109801
,,,-2.5029e-006,-0.00683907
,,,-2.5027e-006,0.00545717
,,,-2.5025e-006,0.00778433
,,,-2.5023e-006,-0.00336163
,,,-2.5021e-006,-0.00924917
,,,-2.5019e-006,-0.00246801
,,,-2.5017e-006,0.00697366
,,,-2.5015e-006,0.00560584
,,,-2.5013e-006,-0.00924917
,,,-2.5011e-006,-0.00968111
,,,-2.5009e-006,0.00697366
,,,-2.5007e-006,0.0047044
,,,-2.5005e-006,-0.00683907
,,,-2.5003e-006,-0.00160882
,,,-2.5001e-006,0.00277006
,,,-2.4999e-006,-0.0041457
,,,-2.4997e-006,0.00147736
,,,-2.4995e-006,0.00459642
,,,-2.4993e-006,-0.00540239
,,,-2.4991e-006,-0.0041457
,,,-2.4989e-006,0.00587659
,,,-2.4987e-006,-0.000433506
,,,-2.4985e-006,-0.00932429
