"Record Length",25002,"Points",-2.5101e-006,-0.00335224
"Sample Interval",2e-010,s,-2.5099e-006,0.00132399
"Trigger Point",12550,"Samples",-2.5097e-006,0.00501897
"Trigger Time",0.509108,s,-2.5095e-006,-0.0012567
,,,-2.5093e-006,-0.00759809
"Horizontal Offset",-2.5101e-006,s,-2.5091e-006,-0.000798152
,,,-2.5089e-006,0.00501897
,,,-2.5087e-006,0.00106733
,,,-2.5085e-006,-0.00364646
,,,-2.5083e-006,-0.000433506
,,,-2.5081e-006,-0.00230838
,,,-2.5079e-006,-0.00516921
,,,-2.5077e-006,0.00636174
,,,-2.5075e-006,0.00385304
,,,-2.5073e-006,-0.0106389
,,,-2.5071e-006,-0.00453225
,,,-2.5069e-006,0.00672482
,,,-2.5067e-006,0.000622872
,,,-2.5065e-006,-0.00653233
,,,-2.5063e-006,0.000519581
,,,-2.5061e-006,0.00262138
,,,-2.5059e-006,-0.00626628
,,,-2.5057e-006,-0.00370749
,,,-2.5055e-006,0.00600179
,,,-2.5053e-006,-0.0001878
,,,-2.5051e-006,-0.0053977
,,,-2.5049e-006,-0.000200321
,,,-2.5047e-006,0.00149301
,,,-2.5045e-006,-0.00248836
,,,-2.5043e-006,0.00132399
,,,-2.5041e-006,0.00245706
,,,-2.5039e-006,-0.00811298
,,,-2.5037e-006,-0.00523963
,,,-2.5035e-006,0.0084745
,,,-2.5033e-006,0.00277006
,,,-2.5031e-006,-0.00938846
,,,-2.5029e-006,-0.00364646
,,,-2.5027e-006,0.0068688
,,,-2.5025e-006,0.000123635
,,,-2.5023e-006,-0.0068688
,,,-2.5021e-006,0.000214406
,,,-2.5019e-006,0.00019093
,,,-2.5017e-006,-0.00198599
,,,-2.5015e-006,0.00185609
,,,-2.5013e-006,-0.000596267
,,,-2.5011e-006,-0.0053977
,,,-2.5009e-006,0.000123635
,,,-2.5007e-006,0.00770921
,,,-2.5005e-006,-0.00248836
,,,-2.5003e-006,-0.0135889
,,,-2.5001e-006,0.00127861
,,,-2.4999e-006,0.0138534
,,,-2.4997e-006,-0.00205955
,,,-2.4995e-006,-0.0154638
,,,-2.4993e-006,0.000976563
,,,-2.4991e-006,0.0106076
,,,-2.4989e-006,-0.00133025
,,,-2.4987e-006,-0.0067123
,,,-2.4985e-006,-0.00281075
,,,-2.4983e-006,-0.00103603
,,,-2.4981e-006,0.00551977
,,,-2.4979e-006,0.00329903
,,,-2.4977e-006,-0.0110912
,,,-2.4975e-006,-0.00720528
,,,-2.4973e-006,0.00934933
,,,-2.4971e-006,0.00409562
,,,-2.4969e-006,-0.00653233
,,,-2.4967e-006,-0.00638678
,,,-2.4965e-006,0.00107985
,,,-2.4963e-006,0.00502679
,,,-2.4961e-006,0.00127861
,,,-2.4959e-006,-0.00638678
,,,-2.4957e-006,-0.0072757
,,,-2.4955e-006,0.000838842
,,,-2.4953e-006,0.00736178
,,,-2.4951e-006,0.000226926
,,,-2.4949e-006,-0.0106843
,,,-2.4947e-006,-0.00287335
,,,-2.4945e-006,0.00736178
,,,-2.4943e-006,0.00185609
,,,-2.4941e-006,-0.00460111
,,,-2.4939e-006,-0.00462146
,,,-2.4937e-006,-0.00142415
,,,-2.4935e-006,0.00246175
,,,-2.4933e-006,0.00199069
,,,-2.4931e-006,-0.00199382
,,,-2.4929e-006,-0.00323643
,,,-2.4927e-006,-0.00210493
,,,-2.4925e-006,0.00147736
,,,-2.4923e-006,5.16451e-005
,,,-2.4921e-006,-0.00281075
,,,-2.4919e-006,-8.13802e-005
,,,-2.4917e-006,-0.000596267
,,,-2.4915e-006,-0.00502366
,,,-2.4913e-006,-0.00198599
,,,-2.4911e-006,0.00421612
,,,-2.4909e-006,0.000214406
,,,-2.4907e-006,-0.0067123
,,,-2.4905e-006,-0.00230838
,,,-2.4903e-006,0.00246175
,,,-2.4901e-006,-0.00176376
,,,-2.4899e-006,-0.000433506
,,,-2.4897e-006,-0.000200321
,,,-2.4895e-006,-0.00370436
