"Record Length",25002,"Points",-2.51012e-006,0.000838842
"Sample Interval",2e-010,s,-2.50992e-006,0.00320356
"Trigger Point",12550,"Samples",-2.50972e-006,-0.000644782
"Trigger Time",0.6063,s,-2.50952e-006,-0.00248836
,,,-2.50932e-006,-0.00404397
"Horizontal Offset",-2.51012e-006,s,-2.50912e-006,0.000539926
,,,-2.50892e-006,0.0047044
,,,-2.50872e-006,-0.00176376
,,,-2.50852e-006,-0.00502366
,,,-2.50832e-006,-0.00142415
,,,-2.50812e-006,-0.000364646
,,,-2.50792e-006,0.00312375
,,,-2.50772e-006,0.000838842
,,,-2.50752e-006,-0.00932429
,,,-2.50732e-006,-0.00370436
,,,-2.50712e-006,0.00587659
,,,-2.50692e-006,0.000838842
,,,-2.50672e-006,-0.00409562
,,,-2.50652e-006,-0.00370436
,,,-2.50632e-006,-0.00248836
,,,-2.50612e-006,0.00258069
,,,-2.50592e-006,0.00277006
,,,-2.50572e-006,-0.00370436
,,,-2.50552e-006,-0.00499706
,,,-2.50532e-006,0.000622872
,,,-2.50512e-006,0.00456981
,,,-2.50492e-006,-0.0025713
,,,-2.50472e-006,-0.00335224
,,,-2.50452e-006,0.00019093
,,,-2.50432e-006,0.00207989
,,,-2.50412e-006,-0.00103603
,,,-2.50392e-006,-0.00297507
,,,-2.50372e-006,-0.00246801
,,,-2.50352e-006,0.00245706
,,,-2.50332e-006,0.00185609
,,,-2.50312e-006,-0.00364646
,,,-2.50292e-006,-0.00739308
,,,-2.50272e-006,0.00320356
,,,-2.50252e-006,0.00829296
,,,-2.50232e-006,-0.00499706
,,,-2.50212e-006,-0.0120051
,,,-2.50192e-006,0.00207989
,,,-2.50172e-006,0.00560584
,,,-2.50152e-006,-0.000596267
,,,-2.50132e-006,-0.00314409
,,,-2.50112e-006,-0.00621776
,,,-2.50092e-006,-8.13802e-005
,,,-2.50072e-006,0.00636174
,,,-2.50052e-006,0.00019093
,,,-2.50032e-006,-0.00463241
,,,-2.50012e-006,-0.00210493
,,,-2.49992e-006,-0.0001878
,,,-2.49972e-006,0.000622872
,,,-2.49952e-006,0.00538831
,,,-2.49932e-006,-0.00336163
,,,-2.49912e-006,-0.0134982
,,,-2.49892e-006,0.00292343
,,,-2.49872e-006,0.0127876
,,,-2.49852e-006,-0.00370436
,,,-2.49832e-006,-0.0118486
,,,-2.49812e-006,-0.000433506
,,,-2.49792e-006,0.0061223
,,,-2.49772e-006,0.000519581
,,,-2.49752e-006,-0.00297507
,,,-2.49732e-006,-0.00462146
,,,-2.49712e-006,-0.00230838
,,,-2.49692e-006,-8.13802e-005
,,,-2.49672e-006,0.00312375
,,,-2.49652e-006,0.00173559
,,,-2.49632e-006,-0.00725536
,,,-2.49612e-006,-0.00638678
,,,-2.49592e-006,0.00463398
,,,-2.49572e-006,0.000838842
,,,-2.49552e-006,-0.000200321
,,,-2.49532e-006,-0.0025713
,,,-2.49512e-006,-0.0072757
,,,-2.49492e-006,0.00173559
,,,-2.49472e-006,0.00664501
,,,-2.49452e-006,-0.00638678
,,,-2.49432e-006,-0.00523963
,,,-2.49412e-006,0.00409562
,,,-2.49392e-006,-0.00370749
,,,-2.49372e-006,-0.00453225
,,,-2.49352e-006,0.00636174
,,,-2.49332e-006,-0.00160882
,,,-2.49312e-006,-0.00701435
,,,-2.49292e-006,0.000226926
,,,-2.49272e-006,0.00225361
,,,-2.49252e-006,0.00019093
,,,-2.49232e-006,-0.00370749
,,,-2.49212e-006,-0.00336163
,,,-2.49192e-006,0.00370906
,,,-2.49172e-006,-0.00199382
,,,-2.49152e-006,-0.00409562
,,,-2.49132e-006,0.00288117
,,,-2.49112e-006,-0.00297507
,,,-2.49092e-006,-0.0053977
,,,-2.49072e-006,0.00501897
,,,-2.49052e-006,0.000226926
,,,-2.49032e-006,-0.0060863
,,,-2.49012e-006,0.000838842
,,,-2.48992e-006,0.00176845
,,,-2.48972e-006,0.000226926
,,,-2.48952e-006,-0.000596267
,,,-2.48932e-006,-0.00502366
,,,-2.48912e-006,-0.00110333
,,,-2.48892e-006,0.00520677
,,,-2.48872e-006,-0.00297507
,,,-2.48852e-006,-0.00708947
,,,-2.48832e-006,0.00320356
,,,-2.48812e-006,0.00246175
,,,-2.48792e-006,-0.00460111
,,,-2.48772e-006,-0.00246801
,,,-2.48752e-006,0.000539926
,,,-2.48732e-006,-0.0012567
,,,-2.48712e-006,0.00147736
,,,-2.48692e-006,-0.00124261
,,,-2.48672e-006,-0.00653233
,,,-2.48652e-006,-0.00103603
,,,-2.48632e-006,0.00262138
,,,-2.48612e-006,-0.00246801
,,,-2.48592e-006,0.000123635
,,,-2.48572e-006,-0.00336163
,,,-2.48552e-006,-0.00499706
,,,-2.48532e-006,0.00611917
,,,-2.48512e-006,0.0061223
,,,-2.48492e-006,-0.0068688
,,,-2.48472e-006,-0.00572009
,,,-2.48452e-006,0.000838842
,,,-2.48432e-006,0.00207989
,,,-2.48412e-006,0.00380296
,,,-2.48392e-006,-0.00133025
,,,-2.48372e-006,-0.00968111
,,,-2.48352e-006,-0.000200321
,,,-2.48332e-006,0.00520677
,,,-2.48312e-006,0.000214406
,,,-2.48292e-006,-0.00160882
,,,-2.48272e-006,-0.00540239
,,,-2.48252e-006,-0.00210493
,,,-2.48232e-006,0.00754332
,,,-2.48212e-006,-0.000433506
,,,-2.48192e-006,-0.00725536
,,,-2.48172e-006,0.00330529
,,,-2.48152e-006,0.000214406
,,,-2.48132e-006,-0.00739308
,,,-2.48112e-006,0.0061223
,,,-2.48092e-006,0.00421612
,,,-2.48072e-006,-0.0138565
,,,-2.48052e-006,0.000838842
,,,-2.48032e-006,0.0111381
,,,-2.48012e-006,-0.00938846
,,,-2.47992e-006,-0.00460111
,,,-2.47972e-006,0.00650729
,,,-2.47952e-006,-0.00142415
,,,-2.47932e-006,-0.00453225
,,,-2.47912e-006,0.00147736
,,,-2.47892e-006,0.00019093
,,,-2.47872e-006,0.000976563
,,,-2.47852e-006,-0.00287178
,,,-2.47832e-006,-0.00460111
,,,-2.47812e-006,0.00329903
,,,-2.47792e-006,0.00245706
,,,-2.47772e-006,-0.00905824
,,,-2.47752e-006,-0.00297507
,,,-2.47732e-006,0.00880471
,,,-2.47712e-006,-0.00281075
,,,-2.47692e-006,-0.00979067
,,,-2.47672e-006,0.00262138
,,,-2.47652e-006,0.00502679
,,,-2.47632e-006,-0.00281075
,,,-2.47612e-006,-0.0025713
,,,-2.47592e-006,-0.00297507
,,,-2.47572e-006,-0.000798152
,,,-2.47552e-006,0.00456981
,,,-2.47532e-006,-0.0025713
,,,-2.47512e-006,-0.00572009
,,,-2.47492e-006,0.00173559
,,,-2.47472e-006,0.00176845
,,,-2.47452e-006,-0.00638678
,,,-2.47432e-006,-0.000989083
,,,-2.47412e-006,0.00459642
,,,-2.47392e-006,-0.00323643
,,,-2.47372e-006,-0.00638678
,,,-2.47352e-006,0.00225361
,,,-2.47332e-006,0.00019093
,,,-2.47312e-006,-0.00323643
,,,-2.47292e-006,0.00106733
,,,-2.47272e-006,-0.00176376
,,,-2.47252e-006,-0.00584372
,,,-2.47232e-006,0.00501897
,,,-2.47212e-006,0.00330529
,,,-2.47192e-006,-0.00839625
,,,-2.47172e-006,-0.00124261
,,,-2.47152e-006,0.00456981
,,,-2.47132e-006,-0.00287178
,,,-2.47112e-006,-0.00499706
,,,-2.47092e-006,0.00019093
,,,-2.47072e-006,0.00176845
,,,-2.47052e-006,-0.000364646
,,,-2.47032e-006,-0.00460111
,,,-2.47012e-006,-0.00373253
,,,-2.46992e-006,0.00456981
,,,-2.46972e-006,0.00185609
,,,-2.46952e-006,-0.00248836
,,,-2.46932e-006,-0.00462146
,,,-2.46912e-006,-0.00323643
,,,-2.46892e-006,0.0047044
,,,-2.46872e-006,0.00501427
,,,-2.46852e-006,-0.0086623
,,,-2.46832e-006,-0.00463241
,,,-2.46812e-006,0.00666848
,,,-2.46792e-006,-0.00417387
,,,-2.46772e-006,-0.00462146
,,,-2.46752e-006,0.00914119
,,,-2.46732e-006,-0.00210493
,,,-2.46712e-006,-0.0131038
,,,-2.46692e-006,0.00385304
,,,-2.46672e-006,0.00736178
,,,-2.46652e-006,-0.0041457
,,,-2.46632e-006,-0.000989083
,,,-2.46612e-006,0.00019093
,,,-2.46592e-006,-0.00974371
,,,-2.46572e-006,0.00106733
,,,-2.46552e-006,0.0120208
,,,-2.46532e-006,-0.00373253
,,,-2.46512e-006,-0.0110912
,,,-2.46492e-006,-0.0012567
,,,-2.46472e-006,0.00147736
,,,-2.46452e-006,0.00409562
,,,-2.46432e-006,0.00127861
,,,-2.46412e-006,-0.00979067
,,,-2.46392e-006,-0.00297507
,,,-2.46372e-006,0.00409562
,,,-2.46352e-006,-0.000200321
,,,-2.46332e-006,0.000519581
,,,-2.46312e-006,0.000608787
,,,-2.46292e-006,-0.00462146
,,,-2.46272e-006,-0.00370749
,,,-2.46252e-006,0.00520677
,,,-2.46232e-006,0.00312375
,,,-2.46212e-006,-0.00820375
,,,-2.46192e-006,-0.00198599
,,,-2.46172e-006,0.0047044
,,,-2.46152e-006,-0.00499706
,,,-2.46132e-006,-0.00404397
,,,-2.46112e-006,0.00736178
,,,-2.46092e-006,-0.0012567
,,,-2.46072e-006,-0.00893148
,,,-2.46052e-006,0.00212997
,,,-2.46032e-006,0.00456981
,,,-2.46012e-006,-0.00516921
,,,-2.45992e-006,-0.00248836
,,,-2.45972e-006,0.00409562
,,,-2.45952e-006,-0.00370749
,,,-2.45932e-006,-0.00336163
,,,-2.45912e-006,0.00463398
,,,-2.45892e-006,-0.00287335
,,,-2.45872e-006,-0.00370749
,,,-2.45852e-006,0.00421612
,,,-2.45832e-006,0.00107985
,,,-2.45812e-006,-0.00404397
,,,-2.45792e-006,-0.00323643
,,,-2.45772e-006,0.00330529
,,,-2.45752e-006,0.000214406
,,,-2.45732e-006,-0.0078078
,,,-2.45712e-006,0.00359325
,,,-2.45692e-006,0.0047044
,,,-2.45672e-006,-0.00979693
,,,-2.45652e-006,-0.00199382
,,,-2.45632e-006,0.00736178
,,,-2.45612e-006,-0.00516921
,,,-2.45592e-006,-0.00248836
,,,-2.45572e-006,0.00409562
,,,-2.45552e-006,-0.00621776
,,,-2.45532e-006,-0.0025713
,,,-2.45512e-006,0.00405336
,,,-2.45492e-006,0.000622872
,,,-2.45472e-006,-0.00281075
,,,-2.45452e-006,-0.00516921
,,,-2.45432e-006,-0.000596267
,,,-2.45412e-006,0.00292343
,,,-2.45392e-006,0.00127861
,,,-2.45372e-006,-0.00174028
,,,-2.45352e-006,-0.00804725
,,,-2.45332e-006,-0.00314409
,,,-2.45312e-006,0.0102977
,,,-2.45292e-006,-0.00103603
,,,-2.45272e-006,-0.0118486
,,,-2.45252e-006,0.00212997
,,,-2.45232e-006,0.00127861
,,,-2.45212e-006,-0.00600336
,,,-2.45192e-006,0.00587659
,,,-2.45172e-006,-0.00314409
,,,-2.45152e-006,-0.011448
,,,-2.45132e-006,0.00626941
,,,-2.45112e-006,0.00463398
,,,-2.45092e-006,-0.0086623
,,,-2.45072e-006,-0.000629132
