LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:10,0                 
Time,Ampl
-5.000827e-007,0.00562442
-4.999827e-007,0.00442249
-4.998827e-007,-0.00134768
-4.997827e-007,-0.00589088
-4.996827e-007,-0.00710689
-4.995827e-007,-0.0039941
-4.994827e-007,0.000378523
-4.993827e-007,0.00218141
-4.992827e-007,0.00384501
-4.991827e-007,0.0021235
-4.990827e-007,0.000647704
-4.989827e-007,4.67423e-005
-4.988827e-007,-0.00233363
-4.987827e-007,-0.00372961
-4.986827e-007,-0.00607399
-4.985827e-007,-0.00518507
-4.984827e-007,-0.000435279
-4.983827e-007,0.00543036
-4.982827e-007,0.00807678
-4.981827e-007,0.00585291
-4.980827e-007,-0.00239153
-4.979827e-007,-0.00677198
-4.978827e-007,-0.00720549
-4.977827e-007,-0.00495345
-4.976827e-007,0.000923145
-4.975827e-007,0.00134257
-4.974827e-007,0.000422343
-4.973827e-007,0.000535024
-4.972827e-007,-0.00093921
-4.971827e-007,-0.000627774
-4.970827e-007,0.000104647
-4.969827e-007,0.00122206
-4.968827e-007,0.0019983
-4.967827e-007,-0.000490054
-4.966827e-007,-0.00383916
-4.965827e-007,-0.00598322
-4.964827e-007,-0.00696604
-4.963827e-007,-0.00347295
-4.962827e-007,0.00205308
-4.961827e-007,0.00964804
-4.960827e-007,0.0103429
-4.959827e-007,0.00412358
-4.958827e-007,-0.00448394
-4.957827e-007,-0.0109083
-4.956827e-007,-0.011179
-4.955827e-007,-0.0058095
-4.954827e-007,0.000624229
-4.953827e-007,0.00563224
-4.952827e-007,0.00781855
-4.951827e-007,0.00477931
-4.950827e-007,-0.000526049
-4.949827e-007,-0.0034573
-4.948827e-007,-0.0068471
-4.947827e-007,-0.00626805
-4.946827e-007,-0.00266541
-4.945827e-007,-8.03285e-006
-4.944827e-007,0.0032284
-4.943827e-007,0.00247719
-4.942827e-007,-0.00146036
-4.941827e-007,-0.00337279
-4.940827e-007,-0.00231954
-4.939827e-007,0.000596059
-4.938827e-007,0.000843329
-4.937827e-007,0.00214698
-4.936827e-007,-0.00178118
-4.935827e-007,-0.00341035
-4.934827e-007,-0.00368423
-4.933827e-007,-0.00136333
-4.932827e-007,0.0011532
-4.931827e-007,0.00167748
-4.930827e-007,0.00216576
-4.929827e-007,0.000600754
-4.928827e-007,-0.000562044
-4.927827e-007,-0.00293772
-4.926827e-007,-0.00403166
-4.925827e-007,-0.00516472
-4.924827e-007,-0.00174049
-4.923827e-007,0.0044804
-4.922827e-007,0.00636936
-4.921827e-007,0.0050125
-4.920827e-007,-0.00389237
-4.919827e-007,-0.0105217
-4.918827e-007,-0.0126329
-4.917827e-007,-0.00599574
-4.916827e-007,0.00597028
-4.915827e-007,0.0119126
-4.914827e-007,0.010238
-4.913827e-007,0.000840199
-4.912827e-007,-0.0112385
-4.911827e-007,-0.0136236
-4.910827e-007,-0.00787061
-4.909827e-007,0.00179642
-4.908827e-007,0.00947433
-4.907827e-007,0.00646639
-4.906827e-007,-0.00143219
-4.905827e-007,-0.00583924
-4.904827e-007,-0.0064355
-4.903827e-007,-0.000173923
-4.902827e-007,0.00449292
-4.901827e-007,0.00459621
-4.900827e-007,-0.00124126
-4.899827e-007,-0.00807876
-4.898827e-007,-0.00958586
-4.897827e-007,-0.00416938
-4.896827e-007,0.00518622
-4.895827e-007,0.00804235
-4.894827e-007,0.00448353
-4.893827e-007,-0.00303788
-4.892827e-007,-0.00567491
-4.891827e-007,-0.00247291
-4.890827e-007,0.00109686
-4.889827e-007,0.00261648
-4.888827e-007,-0.00286886
-4.887827e-007,-0.00653566
-4.886827e-007,-0.00691909
-4.885827e-007,-0.000601169
-4.884827e-007,0.00581065
-4.883827e-007,0.00622851
-4.882827e-007,0.00230504
-4.881827e-007,-0.00416155
-4.880827e-007,-0.00598948
-4.879827e-007,-0.00309109
-4.878827e-007,-0.000634034
-4.877827e-007,-0.000195833
-4.876827e-007,-0.00220217
-4.875827e-007,-0.00229294
-4.874827e-007,-0.00132733
-4.873827e-007,0.00334264
-4.872827e-007,0.00481844
-4.871827e-007,0.00360869
-4.870827e-007,-0.00138054
-4.869827e-007,-0.00523202
-4.868827e-007,-0.00728217
-4.867827e-007,-0.00356998
-4.866827e-007,0.00114068
-4.865827e-007,0.00219706
-4.864827e-007,0.00294669
-4.863827e-007,0.000741604
-4.862827e-007,-0.00169667
-4.861827e-007,-0.00081088
-4.860827e-007,0.000849589
-4.859827e-007,0.000118732
-4.858827e-007,-0.000394589
-4.857827e-007,-0.00396593
-4.856827e-007,-0.00541043
-4.855827e-007,-0.00449959
-4.854827e-007,-0.000256868
-4.853827e-007,0.00265404
-4.852827e-007,0.00623946
-4.851827e-007,0.00386379
-4.850827e-007,0.000600754
-4.849827e-007,-0.00532279
-4.848827e-007,-0.00729313
-4.847827e-007,-0.00642768
-4.846827e-007,-0.00172015
-4.845827e-007,0.00113286
-4.844827e-007,0.00330665
-4.843827e-007,0.00151941
-4.842827e-007,0.000408258
-4.841827e-007,-0.00135394
-4.840827e-007,0.000370698
-4.839827e-007,-0.000403979
-4.838827e-007,-0.00193455
-4.837827e-007,-0.00486737
-4.836827e-007,-0.00561231
-4.835827e-007,-0.00203941
-4.834827e-007,0.00125493
-4.833827e-007,0.00466507
-4.832827e-007,0.00424408
-4.831827e-007,0.000910624
-4.830827e-007,-0.00272801
-4.829827e-007,-0.00477504
-4.828827e-007,-0.00417251
-4.827827e-007,-0.00123969
-4.826827e-007,-0.000693505
-4.825827e-007,0.000480248
-4.824827e-007,0.000564759
-4.823827e-007,0.00143334
-4.822827e-007,0.00202178
-4.821827e-007,9.36924e-005
-4.820827e-007,-0.000535439
-4.819827e-007,-0.0025762
-4.818827e-007,-0.00465922
-4.817827e-007,-0.00234615
-4.816827e-007,-0.000943905
-4.815827e-007,0.00212663
-4.814827e-007,0.00339742
-4.813827e-007,0.0029733
-4.812827e-007,0.00101235
-4.811827e-007,-0.00312239
-4.810827e-007,-0.00653097
-4.809827e-007,-0.0053713
-4.808827e-007,-0.00205036
-4.807827e-007,0.00349288
-4.806827e-007,0.00589047
-4.805827e-007,0.00631458
-4.804827e-007,0.000725954
-4.803827e-007,-0.00630248
-4.802827e-007,-0.0109568
-4.801827e-007,-0.00982061
-4.800827e-007,-0.000856265
-4.799827e-007,0.00563537
-4.798827e-007,0.011404
-4.797827e-007,0.00856036
-4.796827e-007,0.00183867
-4.795827e-007,-0.0055325
-4.794827e-007,-0.00910071
-4.793827e-007,-0.0071648
-4.792827e-007,-0.00346669
-4.791827e-007,0.000283058
-4.790827e-007,0.0009967
-4.789827e-007,0.00261804
-4.788827e-007,0.00318771
-4.787827e-007,0.00314076
-4.786827e-007,0.00179642
-4.785827e-007,-0.0007295
-4.784827e-007,-0.00491745
-4.783827e-007,-0.00638542
-4.782827e-007,-0.00453872
-4.781827e-007,-0.00228042
-4.780827e-007,0.00172599
-4.779827e-007,0.00307346
-4.778827e-007,0.0034162
-4.777827e-007,0.00119702
-4.776827e-007,7.96074e-005
-4.775827e-007,-0.000357029
-4.774827e-007,-0.00212235
-4.773827e-007,-0.00266384
-4.772827e-007,-0.00308953
-4.771827e-007,-0.00375152
-4.770827e-007,-0.00218965
-4.769827e-007,9.21274e-005
-4.768827e-007,0.00280897
-4.767827e-007,0.00319553
-4.766827e-007,0.00327378
-4.765827e-007,-0.000450929
-4.764827e-007,-0.00280157
-4.763827e-007,-0.00354338
-4.762827e-007,-0.00144158
-4.761827e-007,0.000869934
-4.760827e-007,0.00185745
-4.759827e-007,-0.00161686
-4.758827e-007,-0.00443386
-4.757827e-007,-0.00517098
-4.756827e-007,-0.00210514
-4.755827e-007,0.00235825
-4.754827e-007,0.00385596
-4.753827e-007,0.00556338
-4.752827e-007,0.00222836
-4.751827e-007,-0.000623079
-4.750827e-007,-0.00648558
-4.749827e-007,-0.00910697
-4.748827e-007,-0.00865938
-4.747827e-007,-0.00344322
-4.746827e-007,0.00183711
-4.745827e-007,0.00828649
-4.744827e-007,0.0122522
-4.743827e-007,0.008058
-4.742827e-007,-0.000655945
-4.741827e-007,-0.00813979
-4.740827e-007,-0.0130492
-4.739827e-007,-0.0115233
-4.738827e-007,-0.00462949
-4.737827e-007,0.00215793
-4.736827e-007,0.00925679
-4.735827e-007,0.00697189
-4.734827e-007,0.00367286
-4.733827e-007,-0.00136646
-4.732827e-007,-0.00378439
-4.731827e-007,-0.00367953
-4.730827e-007,-0.00327576
-4.729827e-007,-0.00190795
-4.728827e-007,-0.00161216
-4.727827e-007,-0.00360285
-4.726827e-007,-0.00243535
-4.725827e-007,0.000218893
-4.724827e-007,0.00493112
-4.723827e-007,0.00691711
-4.722827e-007,0.00581691
-4.721827e-007,-0.000117583
-4.720827e-007,-0.00568117
-4.719827e-007,-0.00698326
-4.718827e-007,-0.00739485
-4.717827e-007,-0.00499257
-4.716827e-007,8.11724e-005
-4.715827e-007,0.000272103
-4.714827e-007,0.00425191
-4.713827e-007,0.00473393
-4.712827e-007,0.00569171
-4.711827e-007,0.00180111
-4.710827e-007,-0.00390802
-4.709827e-007,-0.00761395
-4.708827e-007,-0.00871102
-4.707827e-007,-0.00455593
-4.706827e-007,-0.000436844
-4.705827e-007,0.00290444
-4.704827e-007,0.00356957
-4.703827e-007,0.00176042
-4.702827e-007,0.0012158
-4.701827e-007,0.000114037
-4.700827e-007,-0.000843745
-4.699827e-007,-0.00230076
-4.698827e-007,-0.00336497
-4.697827e-007,-0.0029252
-4.696827e-007,-0.00161216
-4.695827e-007,-0.00153548
-4.694827e-007,-0.00151357
-4.693827e-007,-0.000557349
-4.692827e-007,-0.000430584
-4.691827e-007,0.00137856
-4.690827e-007,0.00309537
-4.689827e-007,0.00282932
-4.688827e-007,-0.00212235
-4.687827e-007,-0.00435561
-4.686827e-007,-0.00696448
-4.685827e-007,-0.00299406
-4.684827e-007,0.000300273
-4.683827e-007,0.00200143
-4.682827e-007,0.00136448
-4.681827e-007,4.98723e-005
-4.680827e-007,-2.07833e-007
-4.679827e-007,0.000323748
-4.678827e-007,0.00138013
-4.677827e-007,0.000791684
-4.676827e-007,-0.000821835
-4.675827e-007,-0.00332897
-4.674827e-007,-0.00458097
-4.673827e-007,-0.00284226
-4.672827e-007,-0.00145566
-4.671827e-007,0.0012518
-4.670827e-007,0.00123145
-4.669827e-007,0.00161331
-4.668827e-007,0.000704044
-4.667827e-007,0.000497463
-4.666827e-007,0.000685264
-4.665827e-007,-0.000737325
-4.664827e-007,-0.00326794
-4.663827e-007,-0.00804433
-4.662827e-007,-0.00758891
-4.661827e-007,-0.00434309
-4.660827e-007,0.00512049
-4.659827e-007,0.00853063
-4.658827e-007,0.00752433
-4.657827e-007,-0.000482229
-4.656827e-007,-0.00655914
-4.655827e-007,-0.00746997
-4.654827e-007,-0.00497223
-4.653827e-007,-0.00158869
-4.652827e-007,0.00223931
-4.651827e-007,-0.000411804
-4.650827e-007,-0.00085783
-4.649827e-007,-0.00149948
-4.648827e-007,0.00267595
-4.647827e-007,0.00333795
-4.646827e-007,0.00340368
-4.645827e-007,7.02173e-005
-4.644827e-007,-0.00522419
-4.643827e-007,-0.00740894
-4.642827e-007,-0.00633065
-4.641827e-007,-0.00140402
-4.640827e-007,0.00449605
-4.639827e-007,0.00685607
-4.638827e-007,0.00518778
-4.637827e-007,5.61323e-005
-4.636827e-007,-0.00483294
-4.635827e-007,-0.00621327
-4.634827e-007,-0.00489241
-4.633827e-007,-0.00354181
-4.632827e-007,0.00173382
-4.631827e-007,0.00227218
-4.630827e-007,0.0037918
-4.629827e-007,0.00112973
-4.628827e-007,-0.000295994
-4.627827e-007,-0.0032695
-4.626827e-007,-0.0032742
-4.625827e-007,-0.00131794
-4.624827e-007,-0.000375809
-4.623827e-007,-0.00093921
-4.622827e-007,-0.00130229
-4.621827e-007,-0.00273114
-4.620827e-007,-0.00084844
-4.619827e-007,0.00170095
-4.618827e-007,0.00258831
-4.617827e-007,0.00292478
-4.616827e-007,-4.40279e-005
-4.615827e-007,-0.00392993
-4.614827e-007,-0.00519289
-4.613827e-007,-0.00381256
-4.612827e-007,-0.0015433
-4.611827e-007,0.00161331
-4.610827e-007,0.00292165
-4.609827e-007,0.00340994
