LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:10,0                 
Time,Ampl
-5.000354e-007,0.000277364
-4.999354e-007,-0.000757104
-4.998354e-007,-0.000805619
-4.997354e-007,-0.00133146
-4.996354e-007,-0.00260224
-4.995354e-007,-0.000455058
-4.994354e-007,-0.00174462
-4.993354e-007,0.00061384
-4.992354e-007,-0.00131581
-4.991354e-007,6.29582e-005
-4.990354e-007,0.00066079
-4.989354e-007,0.000247629
-4.988354e-007,-0.000358028
-4.987354e-007,-0.00130486
-4.986354e-007,-0.00298723
-4.985354e-007,-0.00221412
-4.984354e-007,-0.00197311
-4.983354e-007,0.000850155
-4.982354e-007,0.00154189
-4.981354e-007,0.000477684
-4.980354e-007,-0.000725804
-4.979354e-007,-0.00164133
-4.978354e-007,-0.0024207
-4.977354e-007,-0.000106062
-4.976354e-007,0.000277364
-4.975354e-007,7.23483e-005
-4.974354e-007,0.000113038
-4.973354e-007,-0.00141284
-4.972354e-007,-0.00155995
-4.971354e-007,-0.000206222
-4.970354e-007,0.000109908
-4.969354e-007,-1.20693e-006
-4.968354e-007,-0.00163351
-4.967354e-007,-0.00121409
-4.966354e-007,-0.00179157
-4.965354e-007,-0.000592778
-4.964354e-007,-0.000481663
-4.963354e-007,-0.000214047
-4.962354e-007,0.000430734
-4.961354e-007,-0.000660074
-4.960354e-007,-0.000871349
-4.959354e-007,-0.000599038
-4.958354e-007,-0.00143475
-4.957354e-007,-0.000469143
-4.956354e-007,-0.00117809
-4.955354e-007,-0.000555218
-4.954354e-007,-0.0011014
-4.953354e-007,-0.000904214
-4.952354e-007,-0.00126886
-4.951354e-007,0.000690525
-4.950354e-007,0.00057315
-4.949354e-007,-0.000503573
-4.948354e-007,-0.00177123
-4.947354e-007,-0.00333623
-4.946354e-007,-0.0012626
-4.945354e-007,-0.000553653
-4.944354e-007,0.0017782
-4.943354e-007,0.00163579
-4.942354e-007,7.54783e-005
-4.941354e-007,-0.00148483
-4.940354e-007,-0.00245513
-4.939354e-007,-0.00194338
-4.938354e-007,-0.000325163
-4.937354e-007,0.000113038
-4.936354e-007,-0.000301688
-4.935354e-007,-0.00127825
-4.934354e-007,-0.00221412
-4.933354e-007,-0.00140032
-4.932354e-007,-0.000511398
-4.931354e-007,0.000496464
-4.930354e-007,0.000787555
-4.929354e-007,-0.00135181
-4.928354e-007,-0.00264606
-4.927354e-007,-0.00230176
-4.926354e-007,-0.00218126
-4.925354e-007,-0.000176487
-4.924354e-007,0.00085485
-4.923354e-007,9.58233e-005
-4.922354e-007,-0.000367418
-4.921354e-007,-0.00253495
-4.920354e-007,-0.00277283
-4.919354e-007,-0.000764929
-4.918354e-007,0.001027
-4.917354e-007,0.00104265
-4.916354e-007,-0.000379938
-4.915354e-007,-0.00155839
-4.914354e-007,-0.00343013
-4.913354e-007,-0.0021437
-4.912354e-007,-0.00204197
-4.911354e-007,0.000574715
-4.910354e-007,0.00117881
-4.909354e-007,-5.59821e-005
-4.908354e-007,-0.000675724
-4.907354e-007,-0.00132364
-4.906354e-007,-0.00228142
-4.905354e-007,-0.00222508
-4.904354e-007,-0.00218126
-4.903354e-007,-0.000736759
-4.902354e-007,-0.000373678
-4.901354e-007,0.000959706
-4.900354e-007,0.000108343
-4.899354e-007,0.000341529
-4.898354e-007,0.000881455
-4.897354e-007,-0.00146762
-4.896354e-007,-0.00262885
-4.895354e-007,-0.00269301
-4.894354e-007,-0.00257094
-4.893354e-007,-0.000733629
-4.892354e-007,0.000393174
-4.891354e-007,0.000955011
-4.890354e-007,0.000825115
-4.889354e-007,0.000524634
-4.888354e-007,-0.000473838
-4.887354e-007,-0.00174306
-4.886354e-007,-0.00247861
-4.885354e-007,-0.00193086
-4.884354e-007,-0.00126104
-4.883354e-007,0.000479249
-4.882354e-007,0.00120541
-4.881354e-007,0.001653
-4.880354e-007,-0.000217177
-4.879354e-007,-0.00115774
-4.878354e-007,-0.000566173
-4.877354e-007,-0.00117496
-4.876354e-007,-0.0017008
-4.875354e-007,-0.00139876
-4.874354e-007,-0.00171958
-4.873354e-007,-0.001513
-4.872354e-007,0.000153728
-4.871354e-007,0.000405694
-4.870354e-007,0.00228213
-4.869354e-007,0.00305525
-4.868354e-007,0.00064201
-4.867354e-007,-0.000912039
-4.866354e-007,-0.00384642
-4.865354e-007,-0.00371183
-4.864354e-007,-0.00427523
-4.863354e-007,0.000435429
-4.862354e-007,0.00313819
-4.861354e-007,0.00357013
-4.860354e-007,0.00101292
-4.859354e-007,-0.000874479
-4.858354e-007,-0.0028636
-4.857354e-007,-0.0026398
-4.856354e-007,-0.00234089
-4.855354e-007,-0.00131581
-4.854354e-007,-0.000946469
-4.853354e-007,0.00115377
-4.852354e-007,0.000385349
-4.851354e-007,0.00094249
-4.850354e-007,0.000446384
-4.849354e-007,-0.000879174
-4.848354e-007,-0.00185104
-4.847354e-007,-0.00339883
-4.846354e-007,-0.00192929
-4.845354e-007,-0.000459753
-4.844354e-007,0.00077034
-4.843354e-007,0.00170152
-4.842354e-007,0.00147303
-4.841354e-007,-0.000342378
-4.840354e-007,-0.00232054
-4.839354e-007,-0.00256938
-4.838354e-007,-0.00213431
-4.837354e-007,-0.000783709
-4.836354e-007,-0.000580258
-4.835354e-007,0.000986311
-4.834354e-007,0.00130401
-4.833354e-007,0.000408824
-4.832354e-007,-0.00137685
-4.831354e-007,-0.00312182
-4.830354e-007,-0.00301697
-4.829354e-007,-0.00168515
-4.828354e-007,-0.000157707
-4.827354e-007,0.00124923
-4.826354e-007,0.00075156
-4.825354e-007,-0.0012
-4.824354e-007,-0.00171176
-4.823354e-007,-0.00274779
-4.822354e-007,-0.00237375
-4.821354e-007,-0.00115148
-4.820354e-007,-3.5637e-005
-4.819354e-007,6.13932e-005
-4.818354e-007,-0.000559913
-4.817354e-007,-0.00122191
-4.816354e-007,-0.00199815
-4.815354e-007,-0.00144727
-4.814354e-007,0.000228849
-4.813354e-007,0.000214764
-4.812354e-007,-0.00250365
-4.811354e-007,-0.00155213
-4.810354e-007,0.000186594
-4.809354e-007,-6.22421e-005
-4.808354e-007,0.00209433
-4.807354e-007,0.00059819
-4.806354e-007,-0.00225638
-4.805354e-007,-0.00400136
-4.804354e-007,-0.00435974
-4.803354e-007,-0.00134868
-4.802354e-007,0.00171404
-4.801354e-007,0.00392539
-4.800354e-007,0.00114594
-4.799354e-007,-0.00203884
-4.798354e-007,-0.00441608
-4.797354e-007,-0.00344891
-4.796354e-007,-0.00143475
-4.795354e-007,0.00057002
-4.794354e-007,0.00131183
-4.793354e-007,1.44431e-005
-4.792354e-007,-0.000851004
