LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:11,0                 
Time,Ampl
-5.000918e-007,-0.00134739
-4.999918e-007,-0.00409398
-4.998918e-007,-0.00371994
-4.997918e-007,-0.00217215
-4.996918e-007,0.00187495
-4.995918e-007,0.00501591
-4.994918e-007,0.00354324
-4.993918e-007,-0.00119402
-4.992918e-007,-0.00466051
-4.991918e-007,-0.00589529
-4.990918e-007,-0.00436785
-4.989918e-007,0.000205091
-4.988918e-007,0.00146648
-4.987918e-007,0.000599472
-4.986918e-007,6.42403e-005
-4.985918e-007,-0.00337251
-4.984918e-007,-0.0021612
-4.983918e-007,-0.00017677
-4.982918e-007,0.00168871
-4.981918e-007,7.51202e-008
-4.980918e-007,-0.00255558
-4.979918e-007,-0.00387957
-4.978918e-007,-0.00330991
-4.977918e-007,-0.00120811
-4.976918e-007,0.00117383
-4.975918e-007,0.000760667
-4.974918e-007,0.000192571
-4.973918e-007,-0.000746432
-4.972918e-007,-0.00140373
-4.971918e-007,0.000946903
-4.970918e-007,-0.000322316
-4.969918e-007,-0.00286388
-4.968918e-007,-0.00479353
-4.967918e-007,-0.00327235
-4.966918e-007,-0.00149137
-4.965918e-007,0.00153847
-4.964918e-007,0.00356515
-4.963918e-007,0.00334292
-4.962918e-007,0.000982898
-4.961918e-007,-0.0022817
-4.960918e-007,-0.00343041
-4.959918e-007,-0.00439759
-4.958918e-007,-0.00232396
-4.957918e-007,-0.00230518
-4.956918e-007,0.000164401
-4.955918e-007,0.000635467
-4.954918e-007,0.00239766
-4.953918e-007,0.00330536
-4.952918e-007,0.00236323
-4.951918e-007,0.000597907
-4.950918e-007,-0.00453687
-4.949918e-007,-0.0060205
-4.948918e-007,-0.00635854
-4.947918e-007,-0.00285919
-4.946918e-007,0.00283899
-4.945918e-007,0.00537899
-4.944918e-007,0.00428662
-4.943918e-007,0.00204397
-4.942918e-007,-0.00259783
-4.941918e-007,-0.00545553
-4.940918e-007,-0.00704244
-4.939918e-007,-0.00393278
-4.938918e-007,0.000172226
-4.937918e-007,0.0032365
-4.936918e-007,0.00367314
-4.935918e-007,0.00178261
-4.934918e-007,-0.00126132
-4.933918e-007,-0.00305168
-4.932918e-007,-0.0041691
-4.931918e-007,-0.00293431
-4.930918e-007,-0.000882587
-4.929918e-007,-0.000278496
-4.928918e-007,-0.00125819
-4.927918e-007,0.000860827
-4.926918e-007,0.000258301
-4.925918e-007,0.00212066
-4.924918e-007,-0.000219025
-4.923918e-007,-0.00327861
-4.922918e-007,-0.00351023
-4.921918e-007,-0.00465894
-4.920918e-007,-0.000843462
-4.919918e-007,0.00271066
-4.918918e-007,0.00313791
-4.917918e-007,0.00263241
-4.916918e-007,-0.000749562
-4.915918e-007,-0.0049829
-4.914918e-007,-0.00666528
-4.913918e-007,-0.00371368
-4.912918e-007,0.000638597
-4.911918e-007,0.00359958
-4.910918e-007,0.00351038
-4.909918e-007,-3.279e-005
-4.908918e-007,-0.00349301
-4.907918e-007,-0.00486239
-4.906918e-007,-0.00198278
-4.905918e-007,0.000115885
-4.904918e-007,0.000463316
-4.903918e-007,-0.00126914
-4.902918e-007,-0.0036323
-4.901918e-007,-0.00370272
-4.900918e-007,-0.00212833
-4.899918e-007,0.00138041
-4.898918e-007,0.00474673
-4.897918e-007,0.00317234
-4.896918e-007,-0.00124097
-4.895918e-007,-0.00527086
-4.894918e-007,-0.00729441
-4.893918e-007,-0.00683273
-4.892918e-007,-0.00158058
-4.891918e-007,0.000471141
-4.890918e-007,0.00380147
-4.889918e-007,0.00388911
-4.888918e-007,9.86704e-005
-4.887918e-007,-0.00140217
-4.886918e-007,-0.00462764
-4.885918e-007,-0.00511436
-4.884918e-007,-0.00318471
-4.883918e-007,-0.00132392
-4.882918e-007,0.00116287
-4.881918e-007,0.00106428
-4.880918e-007,0.00138197
-4.879918e-007,0.000707457
-4.878918e-007,0.000848307
-4.877918e-007,-0.0013427
-4.876918e-007,-0.00318784
-4.875918e-007,-0.00311898
-4.874918e-007,-0.00349927
-4.873918e-007,-0.00235369
-4.872918e-007,-0.00149607
-4.871918e-007,0.00281082
-4.870918e-007,0.00197198
-4.869918e-007,0.00231785
-4.868918e-007,-0.00153206
-4.867918e-007,-0.00414719
-4.866918e-007,-0.00295935
-4.865918e-007,-0.00197496
-4.864918e-007,-0.00010165
-4.863918e-007,0.00166367
-4.862918e-007,-0.000552371
-4.861918e-007,-0.00178246
-4.860918e-007,-0.00324418
-4.859918e-007,-0.00188262
-4.858918e-007,-0.000441256
-4.857918e-007,0.00116444
-4.856918e-007,-0.000347356
-4.855918e-007,-0.000355181
-4.854918e-007,-0.00210486
-4.853918e-007,-0.00264165
-4.852918e-007,-0.00116429
-4.851918e-007,-0.000475686
-4.850918e-007,-0.000582106
-4.849918e-007,0.000450796
-4.848918e-007,-0.000303536
-4.847918e-007,-0.000560196
-4.846918e-007,-0.000907627
-4.845918e-007,-0.000330141
-4.844918e-007,-0.00303134
-4.843918e-007,-0.00298126
-4.842918e-007,-0.0016557
-4.841918e-007,-0.000353616
-4.840918e-007,0.00128338
-4.839918e-007,0.00225368
-4.838918e-007,7.83253e-005
-4.837918e-007,-0.00301569
-4.836918e-007,-0.0047638
-4.835918e-007,-0.00474658
-4.834918e-007,0.000630772
-4.833918e-007,0.00341961
-4.832918e-007,0.00319894
-4.831918e-007,-2.49649e-005
-4.830918e-007,-0.00588747
-4.829918e-007,-0.00649626
-4.828918e-007,-0.00232709
-4.827918e-007,0.00265276
-4.826918e-007,0.00708328
-4.825918e-007,0.00334762
-4.824918e-007,-0.00359474
-4.823918e-007,-0.00929448
-4.822918e-007,-0.00867944
-4.821918e-007,-0.00439446
-4.820918e-007,0.0032052
-4.819918e-007,0.00419272
-4.818918e-007,0.00477803
-4.817918e-007,0.000837352
-4.816918e-007,-0.00224258
-4.815918e-007,-0.00374811
-4.814918e-007,-0.00487804
-4.813918e-007,-0.00480762
-4.812918e-007,-0.00450244
