LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:25,0                 
Time,Ampl
-4.846226e-007,1.68074
-4.845226e-007,1.66592
-4.844226e-007,1.67211
-4.843226e-007,1.6682
-4.842226e-007,1.65962
-4.841226e-007,1.66858
-4.840226e-007,1.67652
-4.839226e-007,1.66817
-4.838226e-007,1.66145
-4.837226e-007,1.67422
-4.836226e-007,1.66853
-4.835226e-007,1.68298
-4.834226e-007,1.65296
-4.833226e-007,1.67632
-4.832226e-007,1.66861
-4.831226e-007,1.66087
-4.830226e-007,1.66942
-4.829226e-007,1.66598
-4.828226e-007,1.67136
-4.827226e-007,1.66112
-4.826226e-007,1.66143
-4.825226e-007,1.66079
-4.824226e-007,1.67779
-4.823226e-007,1.65998
-4.822226e-007,1.6695
-4.821226e-007,1.67361
-4.820226e-007,1.66062
-4.819226e-007,1.66362
-4.818226e-007,1.65982
-4.817226e-007,1.66065
-4.816226e-007,1.67066
-4.815226e-007,1.67491
-4.814226e-007,1.66781
-4.813226e-007,1.67535
-4.812226e-007,1.66162
-4.811226e-007,1.65324
-4.810226e-007,1.66833
-4.809226e-007,1.66509
-4.808226e-007,1.67097
-4.807226e-007,1.68243
-4.806226e-007,1.66656
-4.805226e-007,1.67644
-4.804226e-007,1.66079
-4.803226e-007,1.67693
-4.802226e-007,1.67358
-4.801226e-007,1.68947
-4.800226e-007,1.66115
-4.799226e-007,1.67152
-4.798226e-007,1.67438
-4.797226e-007,1.67211
-4.796226e-007,1.66267
-4.795226e-007,1.6766
-4.794226e-007,1.67349
-4.793226e-007,1.67361
-4.792226e-007,1.68886
-4.791226e-007,1.6743
-4.790226e-007,1.6892
-4.789226e-007,1.68315
-4.788226e-007,1.67854
-4.787226e-007,1.66986
-4.786226e-007,1.67491
-4.785226e-007,1.68254
-4.784226e-007,1.68684
-4.783226e-007,1.68207
-4.782226e-007,1.68204
-4.781226e-007,1.67355
-4.780226e-007,1.67885
-4.779226e-007,1.66742
-4.778226e-007,1.6756
-4.777226e-007,1.68773
-4.776226e-007,1.67652
-4.775226e-007,1.67749
-4.774226e-007,1.68684
-4.773226e-007,1.69555
-4.772226e-007,1.67763
-4.771226e-007,1.69275
-4.770226e-007,1.6857
-4.769226e-007,1.67311
-4.768226e-007,1.6897
-4.767226e-007,1.67874
-4.766226e-007,1.68157
-4.765226e-007,1.68867
-4.764226e-007,1.6867
-4.763226e-007,1.67621
-4.762226e-007,1.68773
-4.761226e-007,1.69488
-4.760226e-007,1.69214
-4.759226e-007,1.69156
-4.758226e-007,1.68698
-4.757226e-007,1.689
-4.756226e-007,1.67724
-4.755226e-007,1.69089
-4.754226e-007,1.67313
-4.753226e-007,1.68426
-4.752226e-007,1.70185
-4.751226e-007,1.68789
-4.750226e-007,1.6834
-4.749226e-007,1.68917
-4.748226e-007,1.68631
-4.747226e-007,1.68157
-4.746226e-007,1.68712
-4.745226e-007,1.68748
-4.744226e-007,1.68748
-4.743226e-007,1.68193
-4.742226e-007,1.67491
-4.741226e-007,1.68892
-4.740226e-007,1.68578
-4.739226e-007,1.6816
-4.738226e-007,1.68781
-4.737226e-007,1.68739
-4.736226e-007,1.68784
-4.735226e-007,1.6816
-4.734226e-007,1.68728
-4.733226e-007,1.68787
-4.732226e-007,1.67763
-4.731226e-007,1.6768
-4.730226e-007,1.67447
-4.729226e-007,1.67294
-4.728226e-007,1.66084
-4.727226e-007,1.67596
-4.726226e-007,1.68476
-4.725226e-007,1.68265
-4.724226e-007,1.67943
-4.723226e-007,1.68209
-4.722226e-007,1.68684
-4.721226e-007,1.67233
-4.720226e-007,1.69483
-4.719226e-007,1.67915
-4.718226e-007,1.68223
-4.717226e-007,1.67374
-4.716226e-007,1.66975
-4.715226e-007,1.69045
-4.714226e-007,1.68437
-4.713226e-007,1.67452
-4.712226e-007,1.67982
-4.711226e-007,1.6743
-4.710226e-007,1.67546
-4.709226e-007,1.66714
-4.708226e-007,1.67835
-4.707226e-007,1.67993
-4.706226e-007,1.68079
-4.705226e-007,1.67388
-4.704226e-007,1.67857
-4.703226e-007,1.68121
-4.702226e-007,1.67422
-4.701226e-007,1.6897
-4.700226e-007,1.68639
-4.699226e-007,1.68207
-4.698226e-007,1.68223
-4.697226e-007,1.67244
-4.696226e-007,1.68878
-4.695226e-007,1.67333
-4.694226e-007,1.6887
-4.693226e-007,1.67208
-4.692226e-007,1.67893
-4.691226e-007,1.6811
-4.690226e-007,1.68612
-4.689226e-007,1.67355
-4.688226e-007,1.67918
-4.687226e-007,1.67485
-4.686226e-007,1.68068
-4.685226e-007,1.67238
-4.684226e-007,1.69397
-4.683226e-007,1.67951
-4.682226e-007,1.68259
-4.681226e-007,1.68409
-4.680226e-007,1.67721
-4.679226e-007,1.6766
-4.678226e-007,1.6748
-4.677226e-007,1.67277
-4.676226e-007,1.67782
-4.675226e-007,1.68068
-4.674226e-007,1.68101
-4.673226e-007,1.66772
-4.672226e-007,1.67971
-4.671226e-007,1.66639
-4.670226e-007,1.68168
-4.669226e-007,1.68243
-4.668226e-007,1.67766
-4.667226e-007,1.67671
-4.666226e-007,1.69688
-4.665226e-007,1.6816
-4.664226e-007,1.69022
-4.663226e-007,1.68129
-4.662226e-007,1.6872
-4.661226e-007,1.68332
-4.660226e-007,1.67782
-4.659226e-007,1.68204
-4.658226e-007,1.67957
-4.657226e-007,1.68834
-4.656226e-007,1.692
-4.655226e-007,1.70482
-4.654226e-007,1.68701
-4.653226e-007,1.67546
-4.652226e-007,1.67904
-4.651226e-007,1.6791
-4.650226e-007,1.68628
-4.649226e-007,1.68265
-4.648226e-007,1.68831
-4.647226e-007,1.68121
-4.646226e-007,1.68121
-4.645226e-007,1.68365
-4.644226e-007,1.68692
-4.643226e-007,1.69011
-4.642226e-007,1.68065
-4.641226e-007,1.67408
-4.640226e-007,1.68839
-4.639226e-007,1.66567
-4.638226e-007,1.68936
-4.637226e-007,1.67072
-4.636226e-007,1.67915
-4.635226e-007,1.67546
-4.634226e-007,1.67419
-4.633226e-007,1.68431
-4.632226e-007,1.67641
-4.631226e-007,1.68304
-4.630226e-007,1.6665
-4.629226e-007,1.68465
-4.628226e-007,1.68617
-4.627226e-007,1.67449
-4.626226e-007,1.69968
-4.625226e-007,1.68071
-4.624226e-007,1.68062
-4.623226e-007,1.66911
-4.622226e-007,1.66692
-4.621226e-007,1.67263
-4.620226e-007,1.6862
-4.619226e-007,1.67435
-4.618226e-007,1.68906
-4.617226e-007,1.66639
-4.616226e-007,1.68986
-4.615226e-007,1.67954
-4.614226e-007,1.68165
-4.613226e-007,1.67405
-4.612226e-007,1.67044
-4.611226e-007,1.67558
-4.610226e-007,1.67935
-4.609226e-007,1.6832
-4.608226e-007,1.68823
-4.607226e-007,1.67546
-4.606226e-007,1.68279
-4.605226e-007,1.67177
-4.604226e-007,1.69402
-4.603226e-007,1.67935
-4.602226e-007,1.68254
-4.601226e-007,1.67358
-4.600226e-007,1.67782
-4.599226e-007,1.67508
-4.598226e-007,1.68004
-4.597226e-007,1.69633
-4.596226e-007,1.68681
-4.595226e-007,1.67014
-4.594226e-007,1.68312
-4.593226e-007,1.67058
-4.592226e-007,1.67902
-4.591226e-007,1.66761
-4.590226e-007,1.66747
-4.589226e-007,1.68332
-4.588226e-007,1.68598
-4.587226e-007,1.66914
-4.586226e-007,1.66958
-4.585226e-007,1.68295
-4.584226e-007,1.68551
-4.583226e-007,1.69078
-4.582226e-007,1.68168
-4.581226e-007,1.66847
-4.580226e-007,1.67915
-4.579226e-007,1.67963
-4.578226e-007,1.66706
-4.577226e-007,1.66908
-4.576226e-007,1.67741
-4.575226e-007,1.65921
-4.574226e-007,1.68304
-4.573226e-007,1.67083
-4.572226e-007,1.67913
-4.571226e-007,1.67613
-4.570226e-007,1.6751
-4.569226e-007,1.66853
-4.568226e-007,1.66176
-4.567226e-007,1.66881
-4.566226e-007,1.66575
-4.565226e-007,1.67361
-4.564226e-007,1.67047
-4.563226e-007,1.66148
-4.562226e-007,1.66883
-4.561226e-007,1.67225
-4.560226e-007,1.66148
-4.559226e-007,1.66265
-4.558226e-007,1.66709
-4.557226e-007,1.66648
-4.556226e-007,1.67863
-4.555226e-007,1.66764
-4.554226e-007,1.68282
-4.553226e-007,1.66672
-4.552226e-007,1.67985
-4.551226e-007,1.66795
-4.550226e-007,1.66806
-4.549226e-007,1.67391
-4.548226e-007,1.6695
-4.547226e-007,1.66181
-4.546226e-007,1.67599
-4.545226e-007,1.67175
-4.544226e-007,1.67155
-4.543226e-007,1.66939
-4.542226e-007,1.66767
-4.541226e-007,1.66811
-4.540226e-007,1.65535
-4.539226e-007,1.66206
-4.538226e-007,1.66625
-4.537226e-007,1.67252
-4.536226e-007,1.67888
-4.535226e-007,1.6523
-4.534226e-007,1.66359
-4.533226e-007,1.66631
-4.532226e-007,1.65407
-4.531226e-007,1.67066
-4.530226e-007,1.66539
-4.529226e-007,1.67422
-4.528226e-007,1.67094
-4.527226e-007,1.66936
-4.526226e-007,1.66889
-4.525226e-007,1.64697
-4.524226e-007,1.68037
-4.523226e-007,1.66456
-4.522226e-007,1.66917
-4.521226e-007,1.67455
-4.520226e-007,1.66969
-4.519226e-007,1.66256
-4.518226e-007,1.67555
-4.517226e-007,1.68784
-4.516226e-007,1.67
-4.515226e-007,1.6718
-4.514226e-007,1.66745
-4.513226e-007,1.66692
-4.512226e-007,1.67907
-4.511226e-007,1.6505
-4.510226e-007,1.6634
-4.509226e-007,1.67175
-4.508226e-007,1.66889
-4.507226e-007,1.67039
-4.506226e-007,1.668
-4.505226e-007,1.66137
-4.504226e-007,1.6718
-4.503226e-007,1.65091
-4.502226e-007,1.66944
-4.501226e-007,1.66636
-4.500226e-007,1.64728
-4.499226e-007,1.66384
-4.498226e-007,1.66564
-4.497226e-007,1.64689
-4.496226e-007,1.6741
-4.495226e-007,1.64905
-4.494226e-007,1.67053
-4.493226e-007,1.64625
-4.492226e-007,1.66353
-4.491226e-007,1.65996
-4.490226e-007,1.67533
-4.489226e-007,1.66112
-4.488226e-007,1.66337
-4.487226e-007,1.66961
-4.486226e-007,1.65885
-4.485226e-007,1.67527
-4.484226e-007,1.66933
-4.483226e-007,1.68262
-4.482226e-007,1.66759
-4.481226e-007,1.67527
-4.480226e-007,1.6617
-4.479226e-007,1.66922
-4.478226e-007,1.667
-4.477226e-007,1.67311
-4.476226e-007,1.67091
-4.475226e-007,1.66922
-4.474226e-007,1.66051
-4.473226e-007,1.68515
-4.472226e-007,1.65901
-4.471226e-007,1.67186
-4.470226e-007,1.66675
-4.469226e-007,1.66711
-4.468226e-007,1.67899
-4.467226e-007,1.66709
-4.466226e-007,1.68326
-4.465226e-007,1.66009
-4.464226e-007,1.66356
-4.463226e-007,1.67588
-4.462226e-007,1.66503
-4.461226e-007,1.66983
-4.460226e-007,1.67011
-4.459226e-007,1.67594
-4.458226e-007,1.66734
-4.457226e-007,1.66875
-4.456226e-007,1.67865
-4.455226e-007,1.65946
-4.454226e-007,1.68376
-4.453226e-007,1.66517
-4.452226e-007,1.67258
-4.451226e-007,1.66881
-4.450226e-007,1.6667
-4.449226e-007,1.67424
-4.448226e-007,1.67699
-4.447226e-007,1.67627
-4.446226e-007,1.6682
-4.445226e-007,1.66872
-4.444226e-007,1.67064
-4.443226e-007,1.66021
-4.442226e-007,1.67674
-4.441226e-007,1.66542
-4.440226e-007,1.67965
-4.439226e-007,1.66781
-4.438226e-007,1.67668
-4.437226e-007,1.66107
-4.436226e-007,1.6627
-4.435226e-007,1.66104
-4.434226e-007,1.66642
-4.433226e-007,1.67319
-4.432226e-007,1.67028
-4.431226e-007,1.66986
-4.430226e-007,1.66087
-4.429226e-007,1.66836
-4.428226e-007,1.67025
-4.427226e-007,1.6604
-4.426226e-007,1.68315
-4.425226e-007,1.65302
-4.424226e-007,1.66506
-4.423226e-007,1.66021
-4.422226e-007,1.66667
-4.421226e-007,1.6682
-4.420226e-007,1.66148
-4.419226e-007,1.66259
-4.418226e-007,1.66736
-4.417226e-007,1.66068
-4.416226e-007,1.66273
-4.415226e-007,1.66101
-4.414226e-007,1.66714
-4.413226e-007,1.68839
-4.412226e-007,1.67713
-4.411226e-007,1.67108
-4.410226e-007,1.67718
-4.409226e-007,1.66672
-4.408226e-007,1.66304
-4.407226e-007,1.65222
-4.406226e-007,1.66745
-4.405226e-007,1.67119
-4.404226e-007,1.67804
-4.403226e-007,1.66955
-4.402226e-007,1.66165
-4.401226e-007,1.67455
-4.400226e-007,1.67641
-4.399226e-007,1.66875
-4.398226e-007,1.67693
-4.397226e-007,1.67238
-4.396226e-007,1.67888
-4.395226e-007,1.66881
-4.394226e-007,1.65505
-4.393226e-007,1.6622
-4.392226e-007,1.66931
-4.391226e-007,1.65116
-4.390226e-007,1.65602
-4.389226e-007,1.66695
-4.388226e-007,1.669
-4.387226e-007,1.66953
-4.386226e-007,1.66853
-4.385226e-007,1.66847
-4.384226e-007,1.66234
-4.383226e-007,1.65277
-4.382226e-007,1.66107
-4.381226e-007,1.65946
-4.380226e-007,1.67116
-4.379226e-007,1.65166
-4.378226e-007,1.66281
-4.377226e-007,1.66029
-4.376226e-007,1.66151
-4.375226e-007,1.66212
-4.374226e-007,1.66792
-4.373226e-007,1.64736
-4.372226e-007,1.66398
-4.371226e-007,1.65957
-4.370226e-007,1.66037
-4.369226e-007,1.66908
-4.368226e-007,1.65471
-4.367226e-007,1.66353
-4.366226e-007,1.6531
-4.365226e-007,1.67438
-4.364226e-007,1.66037
-4.363226e-007,1.6629
-4.362226e-007,1.66856
-4.361226e-007,1.65957
-4.360226e-007,1.6804
-4.359226e-007,1.65935
-4.358226e-007,1.67019
-4.357226e-007,1.66745
-4.356226e-007,1.6703
-4.355226e-007,1.66958
-4.354226e-007,1.6675
-4.353226e-007,1.66886
-4.352226e-007,1.66168
-4.351226e-007,1.65294
-4.350226e-007,1.66847
-4.349226e-007,1.65308
-4.348226e-007,1.67283
-4.347226e-007,1.65946
-4.346226e-007,1.6771
-4.345226e-007,1.66054
-4.344226e-007,1.66323
-4.343226e-007,1.66928
-4.342226e-007,1.666
-4.341226e-007,1.67491
-4.340226e-007,1.66107
-4.339226e-007,1.67053
-4.338226e-007,1.65979
-4.337226e-007,1.66126
-4.336226e-007,1.67882
-4.335226e-007,1.66623
-4.334226e-007,1.67785
-4.333226e-007,1.67305
-4.332226e-007,1.6718
-4.331226e-007,1.65294
-4.330226e-007,1.66881
-4.329226e-007,1.66589
-4.328226e-007,1.66101
-4.327226e-007,1.67754
-4.326226e-007,1.66542
-4.325226e-007,1.67544
-4.324226e-007,1.67066
-4.323226e-007,1.66861
-4.322226e-007,1.68246
-4.321226e-007,1.65885
-4.320226e-007,1.69125
-4.319226e-007,1.66525
-4.318226e-007,1.68393
-4.317226e-007,1.66026
-4.316226e-007,1.67205
-4.315226e-007,1.66797
-4.314226e-007,1.6743
-4.313226e-007,1.6738
-4.312226e-007,1.67799
-4.311226e-007,1.67627
-4.310226e-007,1.66747
-4.309226e-007,1.69033
-4.308226e-007,1.65946
-4.307226e-007,1.67161
-4.306226e-007,1.66659
-4.305226e-007,1.672
-4.304226e-007,1.67849
-4.303226e-007,1.67483
-4.302226e-007,1.67599
-4.301226e-007,1.69683
-4.300226e-007,1.68645
-4.299226e-007,1.67768
-4.298226e-007,1.68861
-4.297226e-007,1.68687
-4.296226e-007,1.68809
-4.295226e-007,1.67624
-4.294226e-007,1.68148
-4.293226e-007,1.68262
-4.292226e-007,1.68739
-4.291226e-007,1.67516
-4.290226e-007,1.6983
-4.289226e-007,1.68645
-4.288226e-007,1.68914
-4.287226e-007,1.68237
-4.286226e-007,1.67982
-4.285226e-007,1.71405
-4.284226e-007,1.68401
-4.283226e-007,1.69427
-4.282226e-007,1.67993
-4.281226e-007,1.7049
-4.280226e-007,1.70118
-4.279226e-007,1.68168
-4.278226e-007,1.68362
-4.277226e-007,1.69427
-4.276226e-007,1.70102
-4.275226e-007,1.68997
-4.274226e-007,1.68232
-4.273226e-007,1.6839
-4.272226e-007,1.69144
-4.271226e-007,1.68035
-4.270226e-007,1.68748
-4.269226e-007,1.69541
-4.268226e-007,1.70174
-4.267226e-007,1.6811
-4.266226e-007,1.70623
-4.265226e-007,1.68567
-4.264226e-007,1.689
-4.263226e-007,1.69683
-4.262226e-007,1.68429
-4.261226e-007,1.69824
-4.260226e-007,1.67546
-4.259226e-007,1.70604
-4.258226e-007,1.70074
-4.257226e-007,1.68864
-4.256226e-007,1.69094
-4.255226e-007,1.66636
-4.254226e-007,1.68834
-4.253226e-007,1.68465
-4.252226e-007,1.69272
-4.251226e-007,1.68151
-4.250226e-007,1.68712
-4.249226e-007,1.69605
-4.248226e-007,1.69128
-4.247226e-007,1.69153
-4.246226e-007,1.68642
-4.245226e-007,1.69616
-4.244226e-007,1.70168
-4.243226e-007,1.68925
-4.242226e-007,1.68859
-4.241226e-007,1.69574
-4.240226e-007,1.69125
-4.239226e-007,1.69716
-4.238226e-007,1.67976
-4.237226e-007,1.69738
-4.236226e-007,1.70046
-4.235226e-007,1.69563
-4.234226e-007,1.69816
-4.233226e-007,1.69538
-4.232226e-007,1.71231
-4.231226e-007,1.68789
-4.230226e-007,1.70629
-4.229226e-007,1.68642
-4.228226e-007,1.69372
-4.227226e-007,1.68071
-4.226226e-007,1.68578
-4.225226e-007,1.70468
-4.224226e-007,1.69022
-4.223226e-007,1.68323
-4.222226e-007,1.70432
-4.221226e-007,1.69314
-4.220226e-007,1.68911
-4.219226e-007,1.69067
-4.218226e-007,1.68542
-4.217226e-007,1.69605
-4.216226e-007,1.69178
-4.215226e-007,1.68121
-4.214226e-007,1.69802
-4.213226e-007,1.68584
-4.212226e-007,1.69402
-4.211226e-007,1.68087
-4.210226e-007,1.68725
-4.209226e-007,1.68745
-4.208226e-007,1.68692
-4.207226e-007,1.68132
-4.206226e-007,1.69672
-4.205226e-007,1.69466
-4.204226e-007,1.69344
-4.203226e-007,1.68215
-4.202226e-007,1.68781
-4.201226e-007,1.67133
-4.200226e-007,1.69391
-4.199226e-007,1.67821
-4.198226e-007,1.69796
-4.197226e-007,1.68687
-4.196226e-007,1.70382
-4.195226e-007,1.68065
-4.194226e-007,1.68873
-4.193226e-007,1.68775
-4.192226e-007,1.68664
-4.191226e-007,1.67566
-4.190226e-007,1.68717
-4.189226e-007,1.68678
-4.188226e-007,1.67738
-4.187226e-007,1.69136
-4.186226e-007,1.67882
-4.185226e-007,1.68939
-4.184226e-007,1.68725
-4.183226e-007,1.6806
-4.182226e-007,1.69816
-4.181226e-007,1.68612
-4.180226e-007,1.68931
-4.179226e-007,1.68098
-4.178226e-007,1.70376
-4.177226e-007,1.6862
-4.176226e-007,1.68967
-4.175226e-007,1.68168
-4.174226e-007,1.68603
-4.173226e-007,1.68803
-4.172226e-007,1.6867
-4.171226e-007,1.69017
-4.170226e-007,1.69647
-4.169226e-007,1.68764
-4.168226e-007,1.69411
-4.167226e-007,1.69588
-4.166226e-007,1.68637
-4.165226e-007,1.68934
-4.164226e-007,1.69205
-4.163226e-007,1.69527
-4.162226e-007,1.70337
-4.161226e-007,1.69588
-4.160226e-007,1.68859
-4.159226e-007,1.69733
-4.158226e-007,1.68498
-4.157226e-007,1.68911
-4.156226e-007,1.69208
-4.155226e-007,1.69538
-4.154226e-007,1.68637
-4.153226e-007,1.69733
-4.152226e-007,1.68609
-4.151226e-007,1.69738
-4.150226e-007,1.68537
-4.149226e-007,1.70587
-4.148226e-007,1.69111
-4.147226e-007,1.69083
-4.146226e-007,1.7041
-4.145226e-007,1.68573
-4.144226e-007,1.70498
-4.143226e-007,1.68798
-4.142226e-007,1.68767
-4.141226e-007,1.68864
-4.140226e-007,1.69131
-4.139226e-007,1.68107
-4.138226e-007,1.68695
-4.137226e-007,1.69522
-4.136226e-007,1.70165
-4.135226e-007,1.67541
-4.134226e-007,1.68945
-4.133226e-007,1.69408
-4.132226e-007,1.68615
-4.131226e-007,1.69114
-4.130226e-007,1.69586
-4.129226e-007,1.69549
-4.128226e-007,1.69344
-4.127226e-007,1.68129
-4.126226e-007,1.69771
-4.125226e-007,1.68592
-4.124226e-007,1.69391
-4.123226e-007,1.68068
-4.122226e-007,1.68709
-4.121226e-007,1.69536
-4.120226e-007,1.69131
-4.119226e-007,1.69092
-4.118226e-007,1.69669
-4.117226e-007,1.69522
-4.116226e-007,1.70318
-4.115226e-007,1.68939
-4.114226e-007,1.68814
-4.113226e-007,1.68789
-4.112226e-007,1.69183
-4.111226e-007,1.68934
-4.110226e-007,1.68049
-4.109226e-007,1.68895
-4.108226e-007,1.69128
-4.107226e-007,1.6895
-4.106226e-007,1.68714
-4.105226e-007,1.69638
-4.104226e-007,1.69219
-4.103226e-007,1.67588
-4.102226e-007,1.6763
-4.101226e-007,1.68667
-4.100226e-007,1.70093
-4.099226e-007,1.68001
-4.098226e-007,1.69955
-4.097226e-007,1.69455
-4.096226e-007,1.69286
-4.095226e-007,1.69139
-4.094226e-007,1.67971
-4.093226e-007,1.6971
-4.092226e-007,1.69028
-4.091226e-007,1.69045
-4.090226e-007,1.68709
-4.089226e-007,1.69591
-4.088226e-007,1.69203
-4.087226e-007,1.69053
-4.086226e-007,1.67538
-4.085226e-007,1.68379
-4.084226e-007,1.69122
-4.083226e-007,1.68848
-4.082226e-007,1.6875
-4.081226e-007,1.68836
-4.080226e-007,1.70262
-4.079226e-007,1.68004
-4.078226e-007,1.68906
-4.077226e-007,1.69541
-4.076226e-007,1.68576
-4.075226e-007,1.69142
-4.074226e-007,1.69597
-4.073226e-007,1.68248
-4.072226e-007,1.69441
-4.071226e-007,1.68859
-4.070226e-007,1.68035
-4.069226e-007,1.6973
-4.068226e-007,1.69033
-4.067226e-007,1.69763
-4.066226e-007,1.67505
-4.065226e-007,1.67466
-4.064226e-007,1.6768
-4.063226e-007,1.68812
-4.062226e-007,1.68562
-4.061226e-007,1.68878
-4.060226e-007,1.694
-4.059226e-007,1.65979
-4.058226e-007,1.69056
-4.057226e-007,1.66886
-4.056226e-007,1.68864
-4.055226e-007,1.68043
-4.054226e-007,1.68642
-4.053226e-007,1.68892
-4.052226e-007,1.69233
-4.051226e-007,1.68146
-4.050226e-007,1.70484
-4.049226e-007,1.68623
-4.048226e-007,1.68981
-4.047226e-007,1.68148
-4.046226e-007,1.68021
-4.045226e-007,1.68784
-4.044226e-007,1.69142
-4.043226e-007,1.69619
-4.042226e-007,1.69702
-4.041226e-007,1.6887
-4.040226e-007,1.69391
-4.039226e-007,1.69594
-4.038226e-007,1.6801
-4.037226e-007,1.69011
-4.036226e-007,1.67613
-4.035226e-007,1.68185
-4.034226e-007,1.67385
-4.033226e-007,1.68787
-4.032226e-007,1.70154
-4.031226e-007,1.68856
-4.030226e-007,1.69943
-4.029226e-007,1.69558
-4.028226e-007,1.69291
-4.027226e-007,1.6971
-4.026226e-007,1.69561
-4.025226e-007,1.69647
-4.024226e-007,1.69217
-4.023226e-007,1.70473
-4.022226e-007,1.69494
-4.021226e-007,1.7062
-4.020226e-007,1.70196
-4.019226e-007,1.69666
-4.018226e-007,1.6875
-4.017226e-007,1.69611
-4.016226e-007,1.691
-4.015226e-007,1.69627
-4.014226e-007,1.69608
-4.013226e-007,1.69608
