LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:52,0                 
Time,Ampl
-4.736611e-007,1.74737
-4.735611e-007,1.74036
-4.734611e-007,1.74069
-4.733611e-007,1.73439
-4.732611e-007,1.74835
-4.731611e-007,1.73919
-4.730611e-007,1.73275
-4.729611e-007,1.74266
-4.728611e-007,1.74607
-4.727611e-007,1.75559
-4.726611e-007,1.75387
-4.725611e-007,1.75079
-4.724611e-007,1.73386
-4.723611e-007,1.74746
-4.722611e-007,1.73667
-4.721611e-007,1.76638
-4.720611e-007,1.73814
-4.719611e-007,1.75831
-4.718611e-007,1.75966
-4.717611e-007,1.74812
-4.716611e-007,1.75914
-4.715611e-007,1.76197
-4.714611e-007,1.75364
-4.713611e-007,1.75659
-4.712611e-007,1.7476
-4.711611e-007,1.74651
-4.710611e-007,1.74493
-4.709611e-007,1.7547
-4.708611e-007,1.74696
-4.707611e-007,1.74138
-4.706611e-007,1.7542
-4.705611e-007,1.76394
-4.704611e-007,1.74757
-4.703611e-007,1.75831
-4.702611e-007,1.74463
-4.701611e-007,1.74233
-4.700611e-007,1.74826
-4.699611e-007,1.74443
-4.698611e-007,1.73936
-4.697611e-007,1.7555
-4.696611e-007,1.74621
-4.695611e-007,1.74726
-4.694611e-007,1.7461
-4.693611e-007,1.74882
-4.692611e-007,1.74812
-4.691611e-007,1.74052
-4.690611e-007,1.7461
-4.689611e-007,1.74829
-4.688611e-007,1.74715
-4.687611e-007,1.7722
-4.686611e-007,1.75215
-4.685611e-007,1.74449
-4.684611e-007,1.75814
-4.683611e-007,1.74305
-4.682611e-007,1.75539
-4.681611e-007,1.75389
-4.680611e-007,1.74785
-4.679611e-007,1.74676
-4.678611e-007,1.76005
-4.677611e-007,1.75356
-4.676611e-007,1.74904
-4.675611e-007,1.75653
-4.674611e-007,1.75234
-4.673611e-007,1.75559
-4.672611e-007,1.74785
-4.671611e-007,1.75592
-4.670611e-007,1.74418
-4.669611e-007,1.77187
-4.668611e-007,1.7724
-4.667611e-007,1.75559
-4.666611e-007,1.77151
-4.665611e-007,1.75234
-4.664611e-007,1.76627
-4.663611e-007,1.75398
-4.662611e-007,1.76003
-4.661611e-007,1.77931
-4.660611e-007,1.75417
-4.659611e-007,1.74896
-4.658611e-007,1.76832
-4.657611e-007,1.74535
-4.656611e-007,1.76707
-4.655611e-007,1.75323
-4.654611e-007,1.75428
-4.653611e-007,1.76582
-4.652611e-007,1.75439
-4.651611e-007,1.76502
-4.650611e-007,1.74435
-4.649611e-007,1.75611
-4.648611e-007,1.76308
-4.647611e-007,1.75364
-4.646611e-007,1.76224
-4.645611e-007,1.75348
-4.644611e-007,1.75758
-4.643611e-007,1.74471
-4.642611e-007,1.76882
-4.641611e-007,1.7464
-4.640611e-007,1.75839
-4.639611e-007,1.75467
-4.638611e-007,1.75917
-4.637611e-007,1.76621
-4.636611e-007,1.74715
-4.635611e-007,1.74815
-4.634611e-007,1.74474
-4.633611e-007,1.74793
-4.632611e-007,1.7474
-4.631611e-007,1.75453
-4.630611e-007,1.76765
-4.629611e-007,1.75359
-4.628611e-007,1.75917
-4.627611e-007,1.7552
-4.626611e-007,1.74524
-4.625611e-007,1.75018
-4.624611e-007,1.74668
-4.623611e-007,1.73994
-4.622611e-007,1.75448
-4.621611e-007,1.73952
-4.620611e-007,1.7494
-4.619611e-007,1.75489
-4.618611e-007,1.74438
-4.617611e-007,1.75661
-4.616611e-007,1.75534
-4.615611e-007,1.75539
-4.614611e-007,1.75423
-4.613611e-007,1.7656
-4.612611e-007,1.75534
-4.611611e-007,1.76458
-4.610611e-007,1.75312
-4.609611e-007,1.76596
-4.608611e-007,1.7636
-4.607611e-007,1.76302
-4.606611e-007,1.76091
-4.605611e-007,1.76532
-4.604611e-007,1.76413
-4.603611e-007,1.75564
-4.602611e-007,1.74613
-4.601611e-007,1.75498
-4.600611e-007,1.75445
-4.599611e-007,1.75511
-4.598611e-007,1.75406
-4.597611e-007,1.74915
-4.596611e-007,1.74835
-4.595611e-007,1.74521
-4.594611e-007,1.75978
-4.593611e-007,1.7704
-4.592611e-007,1.73925
-4.591611e-007,1.77603
-4.590611e-007,1.73453
-4.589611e-007,1.76896
-4.588611e-007,1.75378
-4.587611e-007,1.75503
-4.586611e-007,1.76924
-4.585611e-007,1.76269
-4.584611e-007,1.76613
-4.583611e-007,1.76313
-4.582611e-007,1.76022
-4.581611e-007,1.76566
-4.580611e-007,1.7633
-4.579611e-007,1.76363
-4.578611e-007,1.75983
-4.577611e-007,1.7552
-4.576611e-007,1.75603
-4.575611e-007,1.76247
-4.574611e-007,1.75914
-4.573611e-007,1.76566
-4.572611e-007,1.76427
-4.571611e-007,1.7552
-4.570611e-007,1.76111
-4.569611e-007,1.76433
-4.568611e-007,1.75531
-4.567611e-007,1.77234
-4.566611e-007,1.76574
-4.565611e-007,1.76641
-4.564611e-007,1.74823
-4.563611e-007,1.76424
-4.562611e-007,1.75154
-4.561611e-007,1.74929
-4.560611e-007,1.75703
-4.559611e-007,1.74357
-4.558611e-007,1.75503
-4.557611e-007,1.75323
-4.556611e-007,1.75598
-4.555611e-007,1.76355
-4.554611e-007,1.75942
-4.553611e-007,1.75578
-4.552611e-007,1.75684
-4.551611e-007,1.7547
-4.550611e-007,1.76008
-4.549611e-007,1.75392
-4.548611e-007,1.76552
-4.547611e-007,1.73886
-4.546611e-007,1.756
-4.545611e-007,1.76355
-4.544611e-007,1.74651
-4.543611e-007,1.74321
-4.542611e-007,1.74499
-4.541611e-007,1.74754
-4.540611e-007,1.75631
-4.539611e-007,1.73955
-4.538611e-007,1.74732
-4.537611e-007,1.75389
-4.536611e-007,1.74693
-4.535611e-007,1.74715
-4.534611e-007,1.74563
-4.533611e-007,1.74896
-4.532611e-007,1.74013
-4.531611e-007,1.7408
-4.530611e-007,1.76052
-4.529611e-007,1.73237
-4.528611e-007,1.7603
-4.527611e-007,1.74305
-4.526611e-007,1.75517
-4.525611e-007,1.74901
-4.524611e-007,1.7567
-4.523611e-007,1.74604
-4.522611e-007,1.74629
-4.521611e-007,1.74147
-4.520611e-007,1.75639
-4.519611e-007,1.74446
-4.518611e-007,1.74676
-4.517611e-007,1.7552
-4.516611e-007,1.73947
-4.515611e-007,1.74735
-4.514611e-007,1.76005
-4.513611e-007,1.73977
-4.512611e-007,1.75118
-4.511611e-007,1.74477
-4.510611e-007,1.73891
-4.509611e-007,1.75628
-4.508611e-007,1.73073
-4.507611e-007,1.74857
-4.506611e-007,1.74385
-4.505611e-007,1.74862
-4.504611e-007,1.75756
-4.503611e-007,1.73958
-4.502611e-007,1.74826
-4.501611e-007,1.74036
-4.500611e-007,1.74846
-4.499611e-007,1.74565
-4.498611e-007,1.73184
-4.497611e-007,1.74313
-4.496611e-007,1.7547
-4.495611e-007,1.74513
-4.494611e-007,1.7413
-4.493611e-007,1.74235
-4.492611e-007,1.74729
-4.491611e-007,1.755
-4.490611e-007,1.74524
-4.489611e-007,1.75692
-4.488611e-007,1.73225
-4.487611e-007,1.7423
-4.486611e-007,1.75262
-4.485611e-007,1.75328
-4.484611e-007,1.7413
-4.483611e-007,1.76496
-4.482611e-007,1.7517
-4.481611e-007,1.75084
-4.480611e-007,1.74932
-4.479611e-007,1.74507
-4.478611e-007,1.75414
-4.477611e-007,1.75387
-4.476611e-007,1.74796
-4.475611e-007,1.75667
-4.474611e-007,1.75287
-4.473611e-007,1.74951
-4.472611e-007,1.75708
-4.471611e-007,1.76269
-4.470611e-007,1.74502
-4.469611e-007,1.75156
-4.468611e-007,1.74682
-4.467611e-007,1.75545
-4.466611e-007,1.73095
-4.465611e-007,1.75689
-4.464611e-007,1.75392
-4.463611e-007,1.74579
-4.462611e-007,1.74779
-4.461611e-007,1.74857
-4.460611e-007,1.74038
-4.459611e-007,1.74094
-4.458611e-007,1.75367
-4.457611e-007,1.74022
-4.456611e-007,1.74213
-4.455611e-007,1.74618
-4.454611e-007,1.73803
-4.453611e-007,1.74327
-4.452611e-007,1.73223
-4.451611e-007,1.74099
-4.450611e-007,1.75306
-4.449611e-007,1.74798
-4.448611e-007,1.74199
-4.447611e-007,1.75678
-4.446611e-007,1.74371
-4.445611e-007,1.75656
-4.444611e-007,1.74732
-4.443611e-007,1.75603
-4.442611e-007,1.75326
-4.441611e-007,1.76552
-4.440611e-007,1.76408
-4.439611e-007,1.76385
-4.438611e-007,1.76175
-4.437611e-007,1.74163
-4.436611e-007,1.74987
-4.435611e-007,1.74399
-4.434611e-007,1.74435
-4.433611e-007,1.76535
-4.432611e-007,1.77226
-4.431611e-007,1.75625
-4.430611e-007,1.7484
-4.429611e-007,1.75528
-4.428611e-007,1.76266
-4.427611e-007,1.76266
-4.426611e-007,1.74624
-4.425611e-007,1.7431
-4.424611e-007,1.74754
-4.423611e-007,1.74382
-4.422611e-007,1.75381
-4.421611e-007,1.76452
-4.420611e-007,1.76416
-4.419611e-007,1.74674
-4.418611e-007,1.76241
-4.417611e-007,1.76366
-4.416611e-007,1.74701
-4.415611e-007,1.7739
-4.414611e-007,1.75706
-4.413611e-007,1.75664
-4.412611e-007,1.74832
-4.411611e-007,1.7709
-4.410611e-007,1.75792
-4.409611e-007,1.76674
-4.408611e-007,1.76505
-4.407611e-007,1.74521
-4.406611e-007,1.75631
-4.405611e-007,1.74674
-4.404611e-007,1.74804
-4.403611e-007,1.7459
-4.402611e-007,1.74477
-4.401611e-007,1.735
-4.400611e-007,1.7484
-4.399611e-007,1.74424
-4.398611e-007,1.74538
-4.397611e-007,1.75545
-4.396611e-007,1.75553
-4.395611e-007,1.7461
-4.394611e-007,1.76202
-4.393611e-007,1.7529
-4.392611e-007,1.75761
-4.391611e-007,1.75548
-4.390611e-007,1.75356
-4.389611e-007,1.75534
-4.388611e-007,1.74743
-4.387611e-007,1.75559
-4.386611e-007,1.76674
-4.385611e-007,1.76446
-4.384611e-007,1.75781
-4.383611e-007,1.75672
-4.382611e-007,1.74524
-4.381611e-007,1.74907
-4.380611e-007,1.76372
-4.379611e-007,1.75328
-4.378611e-007,1.75561
-4.377611e-007,1.74884
-4.376611e-007,1.76494
-4.375611e-007,1.74441
-4.374611e-007,1.74729
-4.373611e-007,1.75434
-4.372611e-007,1.76291
-4.371611e-007,1.7454
-4.370611e-007,1.75586
-4.369611e-007,1.75364
-4.368611e-007,1.75567
-4.367611e-007,1.77173
-4.366611e-007,1.75894
-4.365611e-007,1.75631
-4.364611e-007,1.77526
-4.363611e-007,1.76019
-4.362611e-007,1.76985
-4.361611e-007,1.77121
-4.360611e-007,1.74701
-4.359611e-007,1.76577
-4.358611e-007,1.75753
-4.357611e-007,1.75462
-4.356611e-007,1.75758
-4.355611e-007,1.74466
-4.354611e-007,1.74613
-4.353611e-007,1.75428
-4.352611e-007,1.73825
-4.351611e-007,1.77295
-4.350611e-007,1.75664
-4.349611e-007,1.77354
-4.348611e-007,1.75642
-4.347611e-007,1.75659
-4.346611e-007,1.76041
-4.345611e-007,1.76408
-4.344611e-007,1.74796
-4.343611e-007,1.74682
-4.342611e-007,1.75994
-4.341611e-007,1.74665
-4.340611e-007,1.74951
-4.339611e-007,1.74552
-4.338611e-007,1.75961
-4.337611e-007,1.75412
-4.336611e-007,1.74052
-4.335611e-007,1.76505
-4.334611e-007,1.75706
-4.333611e-007,1.75581
-4.332611e-007,1.75767
-4.331611e-007,1.75456
-4.330611e-007,1.75392
-4.329611e-007,1.76552
-4.328611e-007,1.74707
-4.327611e-007,1.74196
-4.326611e-007,1.75398
-4.325611e-007,1.75209
-4.324611e-007,1.75661
-4.323611e-007,1.76333
-4.322611e-007,1.75944
-4.321611e-007,1.76688
-4.320611e-007,1.74726
-4.319611e-007,1.76477
-4.318611e-007,1.76602
-4.317611e-007,1.75414
-4.316611e-007,1.7585
-4.315611e-007,1.75409
-4.314611e-007,1.76022
-4.313611e-007,1.75387
-4.312611e-007,1.76516
-4.311611e-007,1.75459
-4.310611e-007,1.74565
-4.309611e-007,1.77259
-4.308611e-007,1.75234
-4.307611e-007,1.77401
-4.306611e-007,1.75853
-4.305611e-007,1.77237
-4.304611e-007,1.7641
-4.303611e-007,1.76313
-4.302611e-007,1.76114
-4.301611e-007,1.75412
-4.300611e-007,1.74807
-4.299611e-007,1.76266
-4.298611e-007,1.75811
-4.297611e-007,1.75531
-4.296611e-007,1.75697
-4.295611e-007,1.75437
-4.294611e-007,1.77609
-4.293611e-007,1.75287
-4.292611e-007,1.75917
-4.291611e-007,1.75498
-4.290611e-007,1.75237
-4.289611e-007,1.7658
-4.288611e-007,1.75398
-4.287611e-007,1.78025
-4.286611e-007,1.75803
-4.285611e-007,1.75695
-4.284611e-007,1.76521
-4.283611e-007,1.76075
-4.282611e-007,1.7542
-4.281611e-007,1.77137
-4.280611e-007,1.77287
-4.279611e-007,1.74521
-4.278611e-007,1.77137
-4.277611e-007,1.75118
-4.276611e-007,1.75745
-4.275611e-007,1.75511
-4.274611e-007,1.76657
-4.273611e-007,1.75414
-4.272611e-007,1.75772
-4.271611e-007,1.74538
-4.270611e-007,1.75398
-4.269611e-007,1.75395
-4.268611e-007,1.73941
-4.267611e-007,1.75653
-4.266611e-007,1.76574
-4.265611e-007,1.75364
-4.264611e-007,1.75079
-4.263611e-007,1.74554
-4.262611e-007,1.76014
-4.261611e-007,1.74676
-4.260611e-007,1.76635
-4.259611e-007,1.74418
-4.258611e-007,1.7469
-4.257611e-007,1.76566
-4.256611e-007,1.74474
-4.255611e-007,1.75867
-4.254611e-007,1.7441
-4.253611e-007,1.74948
-4.252611e-007,1.75664
-4.251611e-007,1.73866
-4.250611e-007,1.74771
-4.249611e-007,1.75339
-4.248611e-007,1.7471
-4.247611e-007,1.74682
-4.246611e-007,1.75406
-4.245611e-007,1.74843
-4.244611e-007,1.74085
-4.243611e-007,1.75678
-4.242611e-007,1.73661
-4.241611e-007,1.75731
-4.240611e-007,1.73869
-4.239611e-007,1.74707
-4.238611e-007,1.74557
-4.237611e-007,1.74099
-4.236611e-007,1.73411
-4.235611e-007,1.74047
-4.234611e-007,1.74424
-4.233611e-007,1.75445
-4.232611e-007,1.7479
-4.231611e-007,1.74743
-4.230611e-007,1.74571
-4.229611e-007,1.75514
-4.228611e-007,1.74718
-4.227611e-007,1.74693
-4.226611e-007,1.75406
-4.225611e-007,1.75389
-4.224611e-007,1.74873
-4.223611e-007,1.74113
-4.222611e-007,1.75478
-4.221611e-007,1.73317
-4.220611e-007,1.75012
-4.219611e-007,1.74432
-4.218611e-007,1.74529
-4.217611e-007,1.75009
-4.216611e-007,1.74726
-4.215611e-007,1.74676
-4.214611e-007,1.74557
-4.213611e-007,1.75506
-4.212611e-007,1.74735
-4.211611e-007,1.74693
-4.210611e-007,1.74574
-4.209611e-007,1.75406
-4.208611e-007,1.7641
-4.207611e-007,1.76286
-4.206611e-007,1.74699
-4.205611e-007,1.7436
-4.204611e-007,1.74726
-4.203611e-007,1.76188
-4.202611e-007,1.75256
-4.201611e-007,1.75065
-4.200611e-007,1.7575
-4.199611e-007,1.73894
-4.198611e-007,1.75575
-4.197611e-007,1.75312
-4.196611e-007,1.74779
-4.195611e-007,1.75678
-4.194611e-007,1.75242
-4.193611e-007,1.75567
-4.192611e-007,1.74815
-4.191611e-007,1.74635
-4.190611e-007,1.75378
-4.189611e-007,1.75392
-4.188611e-007,1.74072
-4.187611e-007,1.74743
-4.186611e-007,1.73783
-4.185611e-007,1.75473
-4.184611e-007,1.76305
-4.183611e-007,1.76305
-4.182611e-007,1.74701
-4.181611e-007,1.75118
-4.180611e-007,1.74715
-4.179611e-007,1.74507
-4.178611e-007,1.76064
-4.177611e-007,1.75323
-4.176611e-007,1.74138
-4.175611e-007,1.75706
-4.174611e-007,1.75131
-4.173611e-007,1.75556
-4.172611e-007,1.75681
-4.171611e-007,1.75495
-4.170611e-007,1.76036
-4.169611e-007,1.77911
-4.168611e-007,1.75545
-4.167611e-007,1.74344
-4.166611e-007,1.75492
-4.165611e-007,1.75129
-4.164611e-007,1.76455
-4.163611e-007,1.76233
-4.162611e-007,1.76072
-4.161611e-007,1.75556
-4.160611e-007,1.76469
-4.159611e-007,1.76213
-4.158611e-007,1.76041
-4.157611e-007,1.76638
-4.156611e-007,1.74699
-4.155611e-007,1.74746
-4.154611e-007,1.75298
-4.153611e-007,1.75295
-4.152611e-007,1.74793
-4.151611e-007,1.76369
-4.150611e-007,1.7519
-4.149611e-007,1.76716
-4.148611e-007,1.74729
-4.147611e-007,1.7476
-4.146611e-007,1.73886
-4.145611e-007,1.75417
-4.144611e-007,1.74574
-4.143611e-007,1.76374
-4.142611e-007,1.7593
-4.141611e-007,1.75556
-4.140611e-007,1.74915
-4.139611e-007,1.76347
-4.138611e-007,1.75198
-4.137611e-007,1.75606
-4.136611e-007,1.75617
-4.135611e-007,1.75453
-4.134611e-007,1.76022
-4.133611e-007,1.77098
-4.132611e-007,1.75545
-4.131611e-007,1.76527
-4.130611e-007,1.76655
-4.129611e-007,1.77082
-4.128611e-007,1.76455
-4.127611e-007,1.77229
-4.126611e-007,1.75229
-4.125611e-007,1.78092
-4.124611e-007,1.76152
-4.123611e-007,1.7565
-4.122611e-007,1.76879
-4.121611e-007,1.76824
-4.120611e-007,1.77476
-4.119611e-007,1.76288
-4.118611e-007,1.7691
-4.117611e-007,1.75392
-4.116611e-007,1.75695
-4.115611e-007,1.75423
-4.114611e-007,1.76635
-4.113611e-007,1.77051
-4.112611e-007,1.75567
-4.111611e-007,1.76532
-4.110611e-007,1.75861
-4.109611e-007,1.76521
-4.108611e-007,1.76408
-4.107611e-007,1.76244
-4.106611e-007,1.76796
-4.105611e-007,1.7704
-4.104611e-007,1.75636
-4.103611e-007,1.75614
-4.102611e-007,1.77526
-4.101611e-007,1.76247
-4.100611e-007,1.76593
-4.099611e-007,1.77132
-4.098611e-007,1.76588
-4.097611e-007,1.78019
-4.096611e-007,1.76277
-4.095611e-007,1.7729
-4.094611e-007,1.76691
-4.093611e-007,1.75403
-4.092611e-007,1.7656
-4.091611e-007,1.76036
-4.090611e-007,1.76749
-4.089611e-007,1.77065
-4.088611e-007,1.76397
-4.087611e-007,1.76383
-4.086611e-007,1.76704
-4.085611e-007,1.77021
-4.084611e-007,1.7797
-4.083611e-007,1.77051
-4.082611e-007,1.7686
-4.081611e-007,1.77115
-4.080611e-007,1.77343
-4.079611e-007,1.76244
-4.078611e-007,1.7608
-4.077611e-007,1.77068
-4.076611e-007,1.76233
-4.075611e-007,1.76391
-4.074611e-007,1.75298
-4.073611e-007,1.77123
-4.072611e-007,1.77226
-4.071611e-007,1.76283
-4.070611e-007,1.75556
-4.069611e-007,1.75395
-4.068611e-007,1.77986
-4.067611e-007,1.74219
-4.066611e-007,1.76397
-4.065611e-007,1.7689
-4.064611e-007,1.762
-4.063611e-007,1.77343
-4.062611e-007,1.7661
-4.061611e-007,1.76591
-4.060611e-007,1.77434
-4.059611e-007,1.76976
-4.058611e-007,1.76827
-4.057611e-007,1.76524
-4.056611e-007,1.76399
-4.055611e-007,1.77046
-4.054611e-007,1.76663
-4.053611e-007,1.77137
-4.052611e-007,1.76374
-4.051611e-007,1.77184
-4.050611e-007,1.75875
-4.049611e-007,1.77223
-4.048611e-007,1.75437
-4.047611e-007,1.77939
-4.046611e-007,1.76527
-4.045611e-007,1.7661
-4.044611e-007,1.76532
-4.043611e-007,1.75389
-4.042611e-007,1.76086
-4.041611e-007,1.76358
-4.040611e-007,1.76335
-4.039611e-007,1.76294
-4.038611e-007,1.77545
-4.037611e-007,1.76993
-4.036611e-007,1.77476
-4.035611e-007,1.77889
-4.034611e-007,1.7588
-4.033611e-007,1.78119
-4.032611e-007,1.77143
-4.031611e-007,1.76311
-4.030611e-007,1.76893
-4.029611e-007,1.76921
-4.028611e-007,1.76394
-4.027611e-007,1.76319
-4.026611e-007,1.76746
-4.025611e-007,1.75295
-4.024611e-007,1.7815
-4.023611e-007,1.75958
-4.022611e-007,1.76901
-4.021611e-007,1.78752
-4.020611e-007,1.75273
-4.019611e-007,1.7828
-4.018611e-007,1.77204
-4.017611e-007,1.77911
-4.016611e-007,1.76455
-4.015611e-007,1.77864
-4.014611e-007,1.7742
-4.013611e-007,1.77035
