LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:52,0                 
Time,Ampl
-4.932293e-007,-0.00188732
-4.931293e-007,-0.00133331
-4.930293e-007,-0.000686962
-4.929293e-007,-0.000524201
-4.928293e-007,0.000164401
-4.927293e-007,0.000851437
-4.926293e-007,0.00196572
-4.925293e-007,0.000743452
-4.924293e-007,-0.00148668
-4.923293e-007,-0.00526616
-4.922293e-007,-0.00538823
-4.921293e-007,-0.00356187
-4.920293e-007,0.000588517
-4.919293e-007,0.00170749
-4.918293e-007,0.00313478
-4.917293e-007,0.000914037
-4.916293e-007,-0.000755822
-4.915293e-007,-0.00195618
-4.914293e-007,-0.0039406
-4.913293e-007,-0.00335686
-4.912293e-007,-0.00407207
-4.911293e-007,-0.00285449
-4.910293e-007,-0.0011862
-4.909293e-007,0.00101263
-4.908293e-007,0.00220517
-4.907293e-007,0.00234445
-4.906293e-007,0.00139136
-4.905293e-007,-0.00244759
-4.904293e-007,-0.00417849
-4.903293e-007,-0.00558386
-4.902293e-007,-0.00414093
-4.901293e-007,-0.00230361
-4.900293e-007,0.000657377
-4.899293e-007,0.00350099
-4.898293e-007,0.00338674
-4.897293e-007,0.00176696
-4.896293e-007,-0.00244446
-4.895293e-007,-0.00449149
-4.894293e-007,-0.00577322
-4.893293e-007,-0.00170578
-4.892293e-007,0.000239521
-4.891293e-007,0.00305183
-4.890293e-007,0.00204554
-4.889293e-007,-0.00141156
-4.888293e-007,-0.00355405
-4.887293e-007,-0.00352275
-4.886293e-007,-0.0012488
-4.885293e-007,0.00143988
-4.884293e-007,0.00178731
-4.883293e-007,4.07652e-005
-4.882293e-007,-0.00236778
-4.881293e-007,-0.00367455
-4.880293e-007,-0.00259783
-4.879293e-007,-0.00104535
-4.878293e-007,0.00116131
-4.877293e-007,0.00211127
-4.876293e-007,0.000763797
-4.875293e-007,-0.00111264
-4.874293e-007,-0.00289205
-4.873293e-007,-0.00300786
-4.872293e-007,-0.00278876
-4.871293e-007,0.000616687
-4.870293e-007,0.00309096
-4.869293e-007,0.000560347
-4.868293e-007,-0.00116429
-4.867293e-007,-0.00474502
-4.866293e-007,-0.00485144
-4.865293e-007,-0.00348988
-4.864293e-007,0.000970378
-4.863293e-007,0.00386251
-4.862293e-007,0.00456206
-4.861293e-007,-6.096e-005
-4.860293e-007,-0.00460417
-4.859293e-007,-0.00554004
-4.858293e-007,-0.00354779
-4.857293e-007,-0.00109073
-4.856293e-007,-0.00012669
-4.855293e-007,-0.000197115
-4.854293e-007,9.39754e-005
-4.853293e-007,-0.000491336
-4.852293e-007,0.000314641
-4.851293e-007,0.00229124
-4.850293e-007,-0.00022685
-4.849293e-007,-0.00225979
-4.848293e-007,-0.00446019
-4.847293e-007,-0.00556351
-4.846293e-007,-0.00363543
-4.845293e-007,0.000233261
-4.844293e-007,0.0032725
-4.843293e-007,0.00490949
-4.842293e-007,0.0037999
-4.841293e-007,-0.00137243
-4.840293e-007,-0.00391869
-4.839293e-007,-0.00596259
-4.838293e-007,-0.00508932
-4.837293e-007,-0.00130514
-4.836293e-007,9.46514e-006
-4.835293e-007,0.00132563
-4.834293e-007,0.000647987
-4.833293e-007,-0.000212765
-4.832293e-007,2.19852e-005
-4.831293e-007,-0.000200245
-4.830293e-007,-0.000356746
-4.829293e-007,-0.00267608
-4.828293e-007,-0.00490152
-4.827293e-007,-0.00504237
-4.826293e-007,-0.00251176
-4.825293e-007,0.00176383
-4.824293e-007,0.0037373
-4.823293e-007,0.00155256
-4.822293e-007,-0.00139747
-4.821293e-007,-0.00556195
-4.820293e-007,-0.00399538
-4.819293e-007,-0.00137243
-4.818293e-007,0.00343526
-4.817293e-007,0.00250095
-4.816293e-007,-0.000596191
-4.815293e-007,-0.00533815
-4.814293e-007,-0.00727876
-4.813293e-007,-0.00327548
-4.812293e-007,0.000474271
-4.811293e-007,0.00499087
-4.810293e-007,0.0042475
-4.809293e-007,5.95453e-005
-4.808293e-007,-0.00335529
-4.807293e-007,-0.00530372
-4.806293e-007,-0.00442419
-4.805293e-007,-0.00190453
-4.804293e-007,0.000253606
-4.803293e-007,0.0015416
-4.802293e-007,0.00151969
-4.801293e-007,-0.000172075
-4.800293e-007,-0.00304073
-4.799293e-007,-0.00318471
-4.798293e-007,-0.00235213
-4.797293e-007,-0.000841897
-4.796293e-007,0.000812312
-4.795293e-007,0.000389761
-4.794293e-007,-0.000156425
-4.793293e-007,-0.00374811
-4.792293e-007,-0.00423483
-4.791293e-007,-0.00288736
-4.790293e-007,0.00011432
-4.789293e-007,0.00181078
-4.788293e-007,0.0028922
-4.787293e-007,-0.00138495
-4.786293e-007,-0.000758952
-4.785293e-007,-0.00283102
-4.784293e-007,-0.00182159
-4.783293e-007,-0.000859112
-4.782293e-007,-0.00176055
-4.781293e-007,-0.00165883
-4.780293e-007,-0.00264009
-4.779293e-007,-8.60001e-005
-4.778293e-007,0.000242651
-4.777293e-007,0.000795097
-4.776293e-007,0.000405411
-4.775293e-007,-0.00184193
-4.774293e-007,-0.00311585
-4.773293e-007,-0.00277311
-4.772293e-007,-0.00138026
-4.771293e-007,-0.000118865
-4.770293e-007,-0.000140775
-4.769293e-007,-0.000323881
-4.768293e-007,-0.00103283
-4.767293e-007,-0.00260409
-4.766293e-007,-0.00265887
-4.765293e-007,-0.00189358
-4.764293e-007,-0.000511681
-4.763293e-007,0.0026465
-4.762293e-007,0.00216761
-4.761293e-007,0.00112375
-4.760293e-007,-0.00380445
-4.759293e-007,-0.00641018
-4.758293e-007,-0.00691724
-4.757293e-007,-0.00312837
-4.756293e-007,0.000616687
-4.755293e-007,0.00540716
-4.754293e-007,0.00487193
-4.753293e-007,0.00288594
-4.752293e-007,-0.00223162
-4.751293e-007,-0.00529903
-4.750293e-007,-0.00843217
-4.749293e-007,-0.00609249
-4.748293e-007,-0.00330991
-4.747293e-007,0.000211351
-4.746293e-007,0.00510355
-4.745293e-007,0.00572799
-4.744293e-007,0.00503626
-4.743293e-007,-0.000414651
-4.742293e-007,-0.00394686
-4.741293e-007,-0.00673883
-4.740293e-007,-0.00731162
-4.739293e-007,-0.00364325
-4.738293e-007,-0.000931102
-4.737293e-007,0.00168245
-4.736293e-007,0.00147744
-4.735293e-007,0.000206656
-4.734293e-007,0.000252041
-4.733293e-007,0.00193129
-4.732293e-007,1.10301e-005
-4.731293e-007,-0.00113925
-4.730293e-007,-0.00454313
-4.729293e-007,-0.00720677
-4.728293e-007,-0.00703149
-4.727293e-007,-0.00245542
-4.726293e-007,0.00379521
-4.725293e-007,0.00689392
-4.724293e-007,0.00593927
-4.723293e-007,0.00133502
-4.722293e-007,-0.00249767
-4.721293e-007,-0.00619108
-4.720293e-007,-0.00696419
-4.719293e-007,-0.0059892
-4.718293e-007,-0.000954577
-4.717293e-007,-0.000780862
-4.716293e-007,0.00216604
-4.715293e-007,0.00276544
-4.714293e-007,0.00414421
-4.713293e-007,0.00147744
-4.712293e-007,-0.000834072
-4.711293e-007,-0.00287484
-4.710293e-007,-0.00574818
-4.709293e-007,-0.00526929
-4.708293e-007,-0.00335216
-4.707293e-007,-0.00119872
-4.706293e-007,0.00180765
-4.705293e-007,0.00272318
-4.704293e-007,0.0025479
-4.703293e-007,0.00204397
-4.702293e-007,0.000201961
-4.701293e-007,-0.00324731
-4.700293e-007,-0.00475597
-4.699293e-007,-0.00564489
-4.698293e-007,-0.00464329
-4.697293e-007,-0.00178403
-4.696293e-007,0.000956293
-4.695293e-007,0.00317077
-4.694293e-007,0.00200954
-4.693293e-007,0.00247904
-4.692293e-007,-0.00107665
-4.691293e-007,-0.00105161
-4.690293e-007,-0.00220971
-4.689293e-007,-0.00405955
-4.688293e-007,-0.00457443
-4.687293e-007,-0.0044508
-4.686293e-007,-0.000744867
-4.685293e-007,0.00275605
-4.684293e-007,0.0038359
-4.683293e-007,0.00402527
-4.682293e-007,0.000923427
-4.681293e-007,-0.00210642
-4.680293e-007,-0.0048843
-4.679293e-007,-0.00599859
-4.678293e-007,-0.00426143
-4.677293e-007,-0.00106726
-4.676293e-007,0.00158073
-4.675293e-007,0.00213318
-4.674293e-007,0.00139762
-4.673293e-007,-0.00185915
-4.672293e-007,-0.00419257
-4.671293e-007,-0.00407989
-4.670293e-007,-0.00189984
-4.669293e-007,0.000785707
-4.668293e-007,0.00201893
-4.667293e-007,-1.71399e-005
-4.666293e-007,-0.00339285
-4.665293e-007,-0.00552282
-4.664293e-007,-0.00417223
-4.663293e-007,-0.00128166
-4.662293e-007,0.00340709
-4.661293e-007,0.00526162
-4.660293e-007,0.0016042
-4.659293e-007,-0.000591496
-4.658293e-007,-0.00358065
-4.657293e-007,-0.00511436
-4.656293e-007,-0.00479979
-4.655293e-007,-0.00312837
-4.654293e-007,-0.000483511
-4.653293e-007,0.000884302
-4.652293e-007,0.00235384
-4.651293e-007,0.00189373
-4.650293e-007,0.000295861
-4.649293e-007,-0.00194053
-4.648293e-007,-0.00229579
-4.647293e-007,-0.00340224
-4.646293e-007,-0.00290457
-4.645293e-007,-0.00201878
-4.644293e-007,-0.00142564
-4.643293e-007,0.000962553
-4.642293e-007,-0.000289451
-4.641293e-007,0.000370981
-4.640293e-007,0.000770057
-4.639293e-007,-0.00023624
-4.638293e-007,-0.00199687
-4.637293e-007,-0.00162909
-4.636293e-007,-0.00200626
-4.635293e-007,-0.00209077
-4.634293e-007,-0.000511681
-4.633293e-007,0.000453926
-4.632293e-007,0.00134128
-4.631293e-007,0.00184678
-4.630293e-007,-0.000356746
-4.629293e-007,-0.00270269
-4.628293e-007,-0.00360413
-4.627293e-007,-0.00210173
-4.626293e-007,0.000150316
-4.625293e-007,0.000392891
-4.624293e-007,0.000873347
-4.623293e-007,-0.00190766
-4.622293e-007,-0.00111264
-4.621293e-007,-0.00105943
-4.620293e-007,-0.00157119
-4.619293e-007,-4.3745e-005
-4.618293e-007,-0.000355181
-4.617293e-007,0.00010806
-4.616293e-007,-0.000663487
-4.615293e-007,-0.00137243
-4.614293e-007,-0.00146477
-4.613293e-007,-0.000514811
-4.612293e-007,-0.00135052
-4.611293e-007,-0.000593061
-4.610293e-007,-0.00157588
-4.609293e-007,-0.000846592
-4.608293e-007,-0.00149137
-4.607293e-007,-0.00144442
-4.606293e-007,-0.000962402
-4.605293e-007,0.000256736
-4.604293e-007,2.35502e-005
-4.603293e-007,0.000300556
-4.602293e-007,-0.0017762
-4.601293e-007,-0.00282163
-4.600293e-007,-0.00380132
-4.599293e-007,-0.000868502
-4.598293e-007,0.00249626
-4.597293e-007,0.00183426
-4.596293e-007,0.00255103
-4.595293e-007,-0.00257279
-4.594293e-007,-0.00421448
-4.593293e-007,-0.00350084
-4.592293e-007,-0.00118776
-4.591293e-007,0.00189216
-4.590293e-007,0.0011347
-4.589293e-007,0.000494616
-4.588293e-007,-0.00271677
-4.587293e-007,-0.00327391
-4.586293e-007,-0.00103126
-4.585293e-007,-0.00015486
-4.584293e-007,0.000618252
-4.583293e-007,0.000943773
-4.582293e-007,-0.00211738
-4.581293e-007,-0.00153832
-4.580293e-007,5.95453e-005
-4.579293e-007,0.000499311
-4.578293e-007,0.00210657
-4.577293e-007,-0.000953012
-4.576293e-007,-0.00211268
-4.575293e-007,-0.00317062
-4.574293e-007,-0.00227701
-4.573293e-007,-0.0016557
-4.572293e-007,-0.00129418
-4.571293e-007,0.000134665
-4.570293e-007,0.00129433
-4.569293e-007,0.000674592
-4.568293e-007,3.20513e-006
-4.567293e-007,-0.001687
-4.566293e-007,-0.00412215
-4.565293e-007,-0.00459321
-4.564293e-007,-0.00273555
-4.563293e-007,-0.000331706
-4.562293e-007,0.000671462
-4.561293e-007,0.00241018
-4.560293e-007,-0.0011862
-4.559293e-007,-0.000458471
-4.558293e-007,0.000943773
-4.557293e-007,-0.00022998
-4.556293e-007,-0.00116585
-4.555293e-007,-0.00259157
-4.554293e-007,-0.00424891
-4.553293e-007,-0.00402355
-4.552293e-007,-0.000942057
-4.551293e-007,0.00276387
-4.550293e-007,0.00433357
-4.549293e-007,0.00250408
-4.548293e-007,-0.000566456
-4.547293e-007,-0.00460104
-4.546293e-007,-0.00459165
-4.545293e-007,-0.00346641
-4.544293e-007,-0.00306577
-4.543293e-007,0.000832657
-4.542293e-007,0.000477401
-4.541293e-007,0.00247122
-4.540293e-007,0.00148996
-4.539293e-007,0.000452361
-4.538293e-007,-0.00155084
-4.537293e-007,-0.00202504
-4.536293e-007,-0.00351179
-4.535293e-007,-0.00286232
-4.534293e-007,-0.00110638
-4.533293e-007,-0.00127384
-4.532293e-007,-0.00107195
-4.531293e-007,-0.00017364
-4.530293e-007,0.00284212
-4.529293e-007,0.00305809
-4.528293e-007,0.00123017
-4.527293e-007,-0.00164787
-4.526293e-007,-0.00731788
-4.525293e-007,-0.00729284
-4.524293e-007,-0.00353683
-4.523293e-007,0.0023288
-4.522293e-007,0.00616619
-4.521293e-007,0.00516928
-4.520293e-007,0.000554087
-4.519293e-007,-0.00333182
-4.518293e-007,-0.00487022
-4.517293e-007,-0.00294213
-4.516293e-007,-0.00198904
-4.515293e-007,-0.000416216
-4.514293e-007,-0.000690092
-4.513293e-007,0.000230131
-4.512293e-007,-0.00130044
-4.511293e-007,0.00118009
-4.510293e-007,0.000840482
-4.509293e-007,-0.000791817
-4.508293e-007,-0.00215181
-4.507293e-007,-0.00419727
-4.506293e-007,-0.00314715
-4.505293e-007,-0.00184506
-4.504293e-007,0.000410106
-4.503293e-007,0.00169497
-4.502293e-007,-8.75651e-005
-4.501293e-007,-0.000441256
-4.500293e-007,-0.00185445
-4.499293e-007,-0.00145694
-4.498293e-007,0.000405411
-4.497293e-007,0.000457056
-4.496293e-007,0.000345941
-4.495293e-007,-0.00187323
-4.494293e-007,-0.00219876
-4.493293e-007,-0.00236934
-4.492293e-007,-0.00203913
-4.491293e-007,0.000396021
-4.490293e-007,0.00264493
-4.489293e-007,0.00274509
-4.488293e-007,0.0016715
-4.487293e-007,-0.00107039
-4.486293e-007,-0.00483892
-4.485293e-007,-0.00496099
-4.484293e-007,-0.00463703
-4.483293e-007,0.000112755
-4.482293e-007,0.00327876
-4.481293e-007,0.00362462
-4.480293e-007,0.00153378
-4.479293e-007,-0.00217215
-4.478293e-007,-0.00389678
-4.477293e-007,-0.00273242
-4.476293e-007,-0.00236621
-4.475293e-007,-0.000375526
-4.474293e-007,-0.000308231
-4.473293e-007,-0.00135522
-4.472293e-007,-0.00169326
-4.471293e-007,0.000151881
-4.470293e-007,0.00221299
-4.469293e-007,0.00108462
-4.468293e-007,0.000621382
-4.467293e-007,-0.00313463
-4.466293e-007,-0.0036276
-4.465293e-007,-0.00249611
-4.464293e-007,-0.00021433
-4.463293e-007,0.00112844
-4.462293e-007,-0.000181465
-4.461293e-007,0.000463316
-4.460293e-007,-0.00129262
-4.459293e-007,-0.000597756
-4.458293e-007,0.00139919
-4.457293e-007,-0.000175205
-4.456293e-007,-0.00251019
-4.455293e-007,-0.00484831
-4.454293e-007,-0.00384983
-4.453293e-007,-0.00233961
-4.452293e-007,0.000330291
-4.451293e-007,0.0020471
-4.450293e-007,0.00207371
-4.449293e-007,-0.000629056
-4.448293e-007,-0.00149763
-4.447293e-007,-0.000643142
-4.446293e-007,-0.000411521
-4.445293e-007,-0.000489771
-4.444293e-007,-0.00328174
-4.443293e-007,-0.00480292
-4.442293e-007,-0.00317845
-4.441293e-007,-0.00110012
-4.440293e-007,0.00350099
-4.439293e-007,0.00378269
-4.438293e-007,0.00392354
-4.437293e-007,-0.00108134
-4.436293e-007,-0.00350084
-4.435293e-007,-0.00498916
-4.434293e-007,-0.00412528
-4.433293e-007,-0.0046339
-4.432293e-007,-0.00304855
-4.431293e-007,-0.000996832
-4.430293e-007,0.00255103
-4.429293e-007,0.0062507
-4.428293e-007,0.00520528
-4.427293e-007,0.00246965
-4.426293e-007,-0.00312054
-4.425293e-007,-0.00937273
-4.424293e-007,-0.00835861
-4.423293e-007,-0.00803309
-4.422293e-007,-0.000696352
-4.421293e-007,0.00458867
-4.420293e-007,0.00704103
-4.419293e-007,0.00544785
-4.418293e-007,0.00281082
-4.417293e-007,-0.00164474
-4.416293e-007,-0.00427239
-4.415293e-007,-0.00642114
-4.414293e-007,-0.00632724
-4.413293e-007,-0.00317845
-4.412293e-007,-4.844e-005
-4.411293e-007,0.00323181
-4.410293e-007,0.00586258
-4.409293e-007,0.00394545
-4.408293e-007,0.00145553
-4.407293e-007,-0.00225197
-4.406293e-007,-0.00448053
-4.405293e-007,-0.00608466
-4.404293e-007,-0.00499072
-4.403293e-007,-0.00244133
-4.402293e-007,0.000948468
-4.401293e-007,0.00256042
-4.400293e-007,0.00338048
-4.399293e-007,0.00356828
-4.398293e-007,0.00124738
-4.397293e-007,-0.0014006
-4.396293e-007,-0.00348675
-4.395293e-007,-0.00460886
-4.394293e-007,-0.00270112
-4.393293e-007,-0.00104222
-4.392293e-007,-0.00012669
-4.391293e-007,0.00227403
-4.390293e-007,0.00188747
-4.389293e-007,0.000596342
-4.388293e-007,-0.000303536
-4.387293e-007,-0.00138965
-4.386293e-007,-0.00214085
-4.385293e-007,-0.00280285
-4.384293e-007,-0.00202661
-4.383293e-007,0.000267691
-4.382293e-007,0.00110653
-4.381293e-007,0.00123799
-4.380293e-007,0.00168558
-4.379293e-007,-0.000630621
-4.378293e-007,-0.00185915
-4.377293e-007,-0.00175742
-4.376293e-007,-0.00139278
-4.375293e-007,-0.00118463
-4.374293e-007,-0.00167448
-4.373293e-007,0.000369416
-4.372293e-007,0.00113627
-4.371293e-007,0.00174975
-4.370293e-007,-0.000334836
-4.369293e-007,-0.00227701
-4.368293e-007,-0.00457287
-4.367293e-007,-0.00281693
-4.366293e-007,0.000530611
-4.365293e-007,0.00168402
-4.364293e-007,0.00241644
-4.363293e-007,-9.3149e-006
-4.362293e-007,-0.00202817
-4.361293e-007,-0.00255245
-4.360293e-007,-0.000854417
-4.359293e-007,0.000241086
-4.358293e-007,-0.000280061
-4.357293e-007,-0.000295711
-4.356293e-007,-0.00144755
-4.355293e-007,-0.000641577
-4.354293e-007,0.000441406
-4.353293e-007,-0.000658792
-4.352293e-007,-0.000910757
-4.351293e-007,-0.00204069
-4.350293e-007,0.000992288
-4.349293e-007,0.00240705
-4.348293e-007,0.00143049
-4.347293e-007,-0.00230674
-4.346293e-007,-0.0055416
-4.345293e-007,-0.00464955
-4.344293e-007,-0.000464731
-4.343293e-007,0.00368409
-4.342293e-007,0.0059737
-4.341293e-007,0.000577562
-4.340293e-007,-0.00404077
-4.339293e-007,-0.0065479
-4.338293e-007,-0.00461043
-4.337293e-007,0.000519656
-4.336293e-007,0.00292194
-4.335293e-007,0.00448694
-4.334293e-007,0.00115192
-4.333293e-007,-0.000187725
-4.332293e-007,-0.00323479
-4.331293e-007,-0.00308924
-4.330293e-007,-0.00200939
-4.329293e-007,-0.00227075
-4.328293e-007,-0.00119559
-4.327293e-007,0.000219176
-4.326293e-007,0.00338048
-4.325293e-007,0.00168558
-4.324293e-007,-0.000680702
-4.323293e-007,-0.00170421
-4.322293e-007,-0.00406268
-4.321293e-007,-0.00308611
-4.320293e-007,-0.00166978
-4.319293e-007,0.000673027
-4.318293e-007,-0.00119872
-4.317293e-007,-0.00010165
-4.316293e-007,0.000151881
-4.315293e-007,0.00161672
-4.314293e-007,0.00237262
-4.313293e-007,0.000734062
-4.312293e-007,-0.00204695
-4.311293e-007,-0.00618639
-4.310293e-007,-0.0054524
-4.309293e-007,-0.00284041
-4.308293e-007,0.00209718
-4.307293e-007,0.00614585
-4.306293e-007,0.00530231
-4.305293e-007,0.000801357
-4.304293e-007,-0.00386079
-4.303293e-007,-0.0066418
-4.302293e-007,-0.00500794
-4.301293e-007,-0.00161188
-4.300293e-007,0.000768492
-4.299293e-007,0.00271223
-4.298293e-007,-9.06951e-005
-4.297293e-007,1.10301e-005
-4.296293e-007,0.000716847
-4.295293e-007,0.00210501
-4.294293e-007,0.00146022
-4.293293e-007,-0.00244916
-4.292293e-007,-0.00593912
-4.291293e-007,-0.00542736
-4.290293e-007,-0.0038201
-4.289293e-007,0.00180139
-4.288293e-007,0.00346343
-4.287293e-007,0.00444938
-4.286293e-007,-0.000150165
-4.285293e-007,-0.00274181
-4.284293e-007,-0.00329113
-4.283293e-007,-0.000494466
-4.282293e-007,0.000529046
-4.281293e-007,-0.00144912
-4.280293e-007,-0.00427708
-4.279293e-007,-0.00494064
-4.278293e-007,-0.00124254
-4.277293e-007,0.00345717
-4.276293e-007,0.00685636
-4.275293e-007,0.00652458
-4.274293e-007,-0.00100466
-4.273293e-007,-0.00472937
-4.272293e-007,-0.0078359
-4.271293e-007,-0.00452122
-4.270293e-007,-0.000984312
-4.269293e-007,0.00166837
-4.268293e-007,0.00222238
-4.267293e-007,0.00246965
-4.266293e-007,0.000746582
-4.265293e-007,0.000663637
-4.264293e-007,-0.000561761
-4.263293e-007,-0.0019014
-4.262293e-007,-0.00143034
-4.261293e-007,-0.00291083
-4.260293e-007,-0.00425987
-4.259293e-007,-0.00316749
-4.258293e-007,-0.00252271
-4.257293e-007,0.000546262
-4.256293e-007,0.0041536
-4.255293e-007,0.00509573
-4.254293e-007,0.00495957
-4.253293e-007,-0.000564891
-4.252293e-007,-0.00456035
-4.251293e-007,-0.00850416
-4.250293e-007,-0.00616135
-4.249293e-007,-0.00184819
-4.248293e-007,0.00359019
-4.247293e-007,0.00574833
-4.246293e-007,0.00613802
-4.245293e-007,0.00121295
-4.244293e-007,-0.00109856
-4.243293e-007,-0.0039813
-4.242293e-007,-0.00399538
-4.241293e-007,-0.00304229
-4.240293e-007,-0.00332869
-4.239293e-007,-0.00344137
-4.238293e-007,-0.000530461
-4.237293e-007,0.00179983
-4.236293e-007,0.00432888
-4.235293e-007,0.00453859
-4.234293e-007,0.00241018
-4.233293e-007,-0.00298282
-4.232293e-007,-0.00685777
-4.231293e-007,-0.00706435
-4.230293e-007,-0.00303603
-4.229293e-007,0.000361591
-4.228293e-007,0.00337109
-4.227293e-007,0.00445877
-4.226293e-007,0.00320207
-4.225293e-007,0.000554087
-4.224293e-007,-0.00247107
-4.223293e-007,-0.00390461
-4.222293e-007,-0.00444297
-4.221293e-007,-0.00383731
-4.220293e-007,-0.00174334
-4.219293e-007,7.83253e-005
-4.218293e-007,0.00272788
-4.217293e-007,0.00410978
-4.216293e-007,0.00305809
-4.215293e-007,-0.000247196
-4.214293e-007,-0.00263852
-4.213293e-007,-0.00466051
-4.212293e-007,-0.00395313
-4.211293e-007,-0.00234587
-4.210293e-007,-0.00137713
-4.209293e-007,0.00118322
-4.208293e-007,0.00212535
-4.207293e-007,0.00138667
-4.206293e-007,0.00138041
-4.205293e-007,-0.000758952
-4.204293e-007,-0.00318158
-4.203293e-007,-0.00257592
-4.202293e-007,-0.00246481
-4.201293e-007,-0.00257436
-4.200293e-007,-0.00019868
-4.199293e-007,-0.00107665
-4.198293e-007,0.000715282
-4.197293e-007,0.00110184
-4.196293e-007,0.0028656
-4.195293e-007,0.00216135
-4.194293e-007,0.00175444
-4.193293e-007,-0.00252115
-4.192293e-007,-0.00497664
-4.191293e-007,-0.00601737
-4.190293e-007,-0.00320192
-4.189293e-007,0.00154317
-4.188293e-007,0.00500652
-4.187293e-007,0.00660126
-4.186293e-007,0.00390789
-4.185293e-007,-0.00237873
-4.184293e-007,-0.00613474
-4.183293e-007,-0.0073977
-4.182293e-007,-0.00447584
-4.181293e-007,0.0010142
-4.180293e-007,0.00371852
-4.179293e-007,0.00331162
-4.178293e-007,0.00108932
-4.177293e-007,-0.00131296
-4.176293e-007,-0.00225197
-4.175293e-007,-0.00204069
-4.174293e-007,-0.000693222
-4.173293e-007,-0.00123941
-4.172293e-007,-0.00114394
-4.171293e-007,-0.00198278
-4.170293e-007,-0.00182159
-4.169293e-007,0.000306816
-4.168293e-007,0.00109871
-4.167293e-007,0.00333979
-4.166293e-007,0.00135537
-4.165293e-007,-0.000948317
-4.164293e-007,-0.00485144
-4.163293e-007,-0.00485144
-4.162293e-007,-0.00288892
-4.161293e-007,0.00166367
-4.160293e-007,0.00321772
-4.159293e-007,0.00372009
-4.158293e-007,0.0018233
-4.157293e-007,-0.00226292
-4.156293e-007,-0.00494847
-4.155293e-007,-0.00410337
-4.154293e-007,-0.00244603
-4.153293e-007,0.00185147
-4.152293e-007,0.00165898
-4.151293e-007,0.00360741
-4.150293e-007,0.000543132
-4.149293e-007,-0.000363006
-4.148293e-007,-0.00235369
-4.147293e-007,-0.00270112
-4.146293e-007,-0.00198435
-4.145293e-007,-0.000881022
-4.144293e-007,0.000464881
-4.143293e-007,0.000712152
-4.142293e-007,0.000671462
-4.141293e-007,-0.000333271
-4.140293e-007,-0.00121124
-4.139293e-007,-0.00225353
-4.138293e-007,-0.000522636
-4.137293e-007,-0.000805902
-4.136293e-007,-0.000746432
-4.135293e-007,-0.0001173
-4.134293e-007,-0.00018303
-4.133293e-007,-0.000486641
-4.132293e-007,-0.000153295
-4.131293e-007,-0.000258151
-4.130293e-007,-0.000453776
-4.129293e-007,-0.00181533
-4.128293e-007,-0.00243977
-4.127293e-007,-0.001025
-4.126293e-007,-0.000815292
-4.125293e-007,0.000687112
-4.124293e-007,0.000128405
-4.123293e-007,-0.000877892
-4.122293e-007,-0.00205634
-4.121293e-007,-0.000463166
-4.120293e-007,0.000408541
-4.119293e-007,8.61503e-005
-4.118293e-007,-0.00226136
