LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:17,0                 
Time,Ampl
-5.000683e-007,-0.00332741
-4.999683e-007,-0.00388768
-4.998683e-007,-0.00575629
-4.997683e-007,-0.00363258
-4.996683e-007,3.42223e-005
-4.995683e-007,0.00412984
-4.994683e-007,0.00630363
-4.993683e-007,0.0031924
-4.992683e-007,-0.00341035
-4.991683e-007,-0.00565926
-4.990683e-007,-0.00526488
-4.989683e-007,-0.00256368
-4.988683e-007,0.000625794
-4.987683e-007,8.58674e-005
-4.986683e-007,-0.000294429
-4.985683e-007,-0.00213487
-4.984683e-007,-0.00167789
-4.983683e-007,0.00233165
-4.982683e-007,0.00308598
-4.981683e-007,0.00215324
-4.980683e-007,-0.00188291
-4.979683e-007,-0.00687997
-4.978683e-007,-0.00660452
-4.977683e-007,-0.00426015
-4.976683e-007,0.00147559
-4.975683e-007,0.00326126
-4.974683e-007,0.00218454
-4.973683e-007,-0.000106628
-4.972683e-007,-0.00199715
-4.971683e-007,-0.001235
-4.970683e-007,-0.000432149
-4.969683e-007,-0.000358594
-4.968683e-007,-0.00260594
-4.967683e-007,-0.00534
-4.966683e-007,-0.00495658
-4.965683e-007,-0.00203002
-4.964683e-007,0.00323779
-4.963683e-007,0.00612522
-4.962683e-007,0.00468228
-4.961683e-007,-0.00079523
-4.960683e-007,-0.00601765
-4.959683e-007,-0.00802398
-4.958683e-007,-0.00379691
-4.957683e-007,-0.000511964
-4.956683e-007,0.00262587
-4.955683e-007,0.0024365
-4.954683e-007,0.000154728
-4.953683e-007,-0.000216178
-4.952683e-007,-0.000918865
-4.951683e-007,-0.000425889
-4.950683e-007,-0.00206914
-4.949683e-007,-0.00338062
-4.948683e-007,-0.00522732
-4.947683e-007,-0.00242283
-4.946683e-007,0.00181363
-4.945683e-007,0.00530359
-4.944683e-007,0.00392013
-4.943683e-007,-0.0015433
-4.942683e-007,-0.00600356
-4.941683e-007,-0.00668121
-4.940683e-007,-0.00454811
-4.939683e-007,-0.00140715
-4.938683e-007,0.000120297
-4.937683e-007,0.00254605
-4.936683e-007,0.00103582
-4.935683e-007,0.000873064
-4.934683e-007,-0.00089852
-4.933683e-007,-0.00130229
-4.932683e-007,-0.00298624
-4.931683e-007,-0.00347452
-4.930683e-007,-0.00387203
-4.929683e-007,-0.00254021
-4.928683e-007,-0.000623079
-4.927683e-007,0.00221114
-4.926683e-007,0.00225809
-4.925683e-007,0.00311415
-4.924683e-007,0.00228939
-4.923683e-007,-0.00109258
-4.922683e-007,-0.00376248
-4.921683e-007,-0.00673599
-4.920683e-007,-0.00612876
-4.919683e-007,-0.000644989
-4.918683e-007,0.00340524
-4.917683e-007,0.00660254
-4.916683e-007,0.00375424
-4.915683e-007,-0.00226477
-4.914683e-007,-0.00475156
-4.913683e-007,-0.00287199
-4.912683e-007,-0.000511964
-4.911683e-007,-0.000940775
-4.910683e-007,-0.00201593
-4.909683e-007,-0.00399566
-4.908683e-007,-0.00236649
-4.907683e-007,0.00202178
-4.906683e-007,0.00505476
-4.905683e-007,0.00368851
-4.904683e-007,-0.000607429
-4.903683e-007,-0.00674381
-4.902683e-007,-0.00594879
-4.901683e-007,-0.00181874
-4.900683e-007,0.0036353
-4.899683e-007,0.00386379
-4.898683e-007,-0.000543264
-4.897683e-007,-0.0041506
-4.896683e-007,-0.00549807
-4.895683e-007,-0.00103468
-4.894683e-007,0.00113286
-4.893683e-007,0.00230191
-4.892683e-007,0.000865239
-4.891683e-007,-0.00199402
-4.890683e-007,-0.00239936
-4.889683e-007,-0.00183752
-4.888683e-007,0.000998265
-4.887683e-007,-0.000496314
-4.886683e-007,-0.000640294
-4.885683e-007,-0.00351364
-4.884683e-007,-0.00308014
-4.883683e-007,-0.00335871
-4.882683e-007,-0.000443104
-4.881683e-007,0.00328787
-4.880683e-007,0.00464629
-4.879683e-007,0.00271351
-4.878683e-007,-0.00211296
-4.877683e-007,-0.00628526
-4.876683e-007,-0.00634004
-4.875683e-007,-0.00413495
-4.874683e-007,5.14373e-005
-4.873683e-007,0.00195918
-4.872683e-007,0.000638314
-4.871683e-007,-7.6893e-005
-4.870683e-007,-0.000479099
-4.869683e-007,0.000916885
-4.868683e-007,0.00146777
-4.867683e-007,-0.000421194
-4.866683e-007,-0.00389081
-4.865683e-007,-0.0065967
-4.864683e-007,-0.00574534
-4.863683e-007,-0.00186726
-4.862683e-007,0.00135196
-4.861683e-007,0.00341933
-4.860683e-007,0.00326752
-4.859683e-007,0.000730649
-4.858683e-007,0.000284623
-4.857683e-007,-0.000646554
-4.856683e-007,-0.00269358
-4.855683e-007,-0.00377343
-4.854683e-007,-0.00467644
-4.853683e-007,-0.00469835
-4.852683e-007,-0.000552654
-4.851683e-007,0.00233791
-4.850683e-007,0.0038544
-4.849683e-007,0.00361495
-4.848683e-007,0.00157419
-4.847683e-007,-0.00182657
-4.846683e-007,-0.00426641
-4.845683e-007,-0.00589714
-4.844683e-007,-0.0059081
-4.843683e-007,-0.00307857
-4.842683e-007,0.000627359
-4.841683e-007,0.00292009
-4.840683e-007,0.00385909
-4.839683e-007,0.0023786
-4.838683e-007,-0.00104876
-4.837683e-007,-0.00227259
-4.836683e-007,-0.00337279
-4.835683e-007,-0.00246978
-4.834683e-007,-0.0017984
-4.833683e-007,-0.00210514
-4.832683e-007,-0.00126004
-4.831683e-007,-0.00150418
-4.830683e-007,0.00150846
-4.829683e-007,0.00251475
-4.828683e-007,0.0027495
-4.827683e-007,-0.000186443
-4.826683e-007,-0.00460914
-4.825683e-007,-0.00553093
-4.824683e-007,-0.00368736
-4.823683e-007,-0.000737325
-4.822683e-007,0.00155541
-4.821683e-007,0.00194353
-4.820683e-007,-2.83779e-005
-4.819683e-007,-0.00190482
-4.818683e-007,-0.00124595
-4.817683e-007,-0.00104094
-4.816683e-007,0.00154758
-4.815683e-007,0.000129688
-4.814683e-007,-0.00131951
-4.813683e-007,-0.00074515
-4.812683e-007,-0.0026701
-4.811683e-007,-0.00116301
-4.810683e-007,-0.00091417
-4.809683e-007,0.000411388
-4.808683e-007,0.0014662
-4.807683e-007,0.00128779
-4.806683e-007,0.00138326
-4.805683e-007,-0.000643424
-4.804683e-007,-0.00300032
-4.803683e-007,-0.00385012
-4.802683e-007,-0.00218339
-4.801683e-007,-0.000502574
-4.800683e-007,0.00234104
-4.799683e-007,0.00228626
-4.798683e-007,0.000486508
-4.797683e-007,-0.00266071
-4.796683e-007,-0.00367171
-4.795683e-007,-0.00410678
-4.794683e-007,-0.00183596
-4.793683e-007,0.00148342
-4.792683e-007,0.00222523
-4.791683e-007,0.00258048
-4.790683e-007,0.00092471
-4.789683e-007,-0.00321629
-4.788683e-007,-0.00514594
-4.787683e-007,-0.00562327
-4.786683e-007,-0.00381882
-4.785683e-007,0.000826114
-4.784683e-007,0.00439589
-4.783683e-007,0.00456647
-4.782683e-007,0.00254136
-4.781683e-007,-0.0021427
-4.780683e-007,-0.00540573
-4.779683e-007,-0.00605677
-4.778683e-007,-0.00319595
-4.777683e-007,0.000135948
-4.776683e-007,0.00307033
-4.775683e-007,0.00231287
-4.774683e-007,0.00194822
-4.773683e-007,-0.000759235
-4.772683e-007,-0.00136959
-4.771683e-007,-0.00322255
-4.770683e-007,-0.00144471
-4.769683e-007,-0.00279061
-4.768683e-007,-0.00137115
-4.767683e-007,0.000195418
-4.766683e-007,0.00174008
-4.765683e-007,0.00240207
-4.764683e-007,0.00181833
-4.763683e-007,-0.0024244
-4.762683e-007,-0.00412556
-4.761683e-007,-0.00419285
-4.760683e-007,-0.00173893
-4.759683e-007,0.000904364
-4.758683e-007,0.0017526
-4.757683e-007,0.00151941
-4.756683e-007,0.000387913
-4.755683e-007,-0.000313209
-4.754683e-007,-0.00147914
-4.753683e-007,-0.0014854
-4.752683e-007,-0.00182187
-4.751683e-007,-0.00319125
-4.750683e-007,-0.0033368
-4.749683e-007,-0.0012303
-4.748683e-007,0.00169156
-4.747683e-007,0.00300616
-4.746683e-007,0.00337707
-4.745683e-007,0.00126745
-4.744683e-007,-0.00361693
-4.743683e-007,-0.00548085
-4.742683e-007,-0.00711159
-4.741683e-007,-0.00392211
-4.740683e-007,0.000819854
-4.739683e-007,0.0044491
-4.738683e-007,0.00606262
-4.737683e-007,0.00401872
-4.736683e-007,-0.00226477
-4.735683e-007,-0.00695509
-4.734683e-007,-0.00771255
-4.733683e-007,-0.00301128
-4.732683e-007,0.00238799
-4.731683e-007,0.00504537
-4.730683e-007,0.00262274
-4.729683e-007,-0.0015793
-4.728683e-007,-0.00296589
-4.727683e-007,-0.00277183
-4.726683e-007,-0.00100181
-4.725683e-007,0.00112503
-4.724683e-007,-0.000590214
-4.723683e-007,-0.000496314
-4.722683e-007,-0.00154017
-4.721683e-007,-0.00070446
-4.720683e-007,0.00107495
-4.719683e-007,-0.000286604
-4.718683e-007,-0.00128195
-4.717683e-007,-0.00090791
-4.716683e-007,-0.00151044
-4.715683e-007,-0.00139463
-4.714683e-007,-0.00102842
-4.713683e-007,-0.0019502
-4.712683e-007,-0.0009173
-4.711683e-007,0.00124554
-4.710683e-007,0.00158827
-4.709683e-007,0.0025977
-4.708683e-007,-0.00083592
-4.707683e-007,-0.00420381
-4.706683e-007,-0.00658418
-4.705683e-007,-0.00465766
-4.704683e-007,0.000854284
-4.703683e-007,0.00537245
-4.702683e-007,0.00492016
-4.701683e-007,0.00262587
-4.700683e-007,-0.00234145
-4.699683e-007,-0.00498631
-4.698683e-007,-0.00554658
-4.697683e-007,-0.00485016
-4.696683e-007,-0.00217087
-4.695683e-007,-0.000648119
-4.694683e-007,0.0017526
-4.693683e-007,0.00439432
-4.692683e-007,0.00528951
-4.691683e-007,0.00239894
-4.690683e-007,-0.00270453
-4.689683e-007,-0.00528523
-4.688683e-007,-0.00672973
-4.687683e-007,-0.00354338
-4.686683e-007,-0.000195833
-4.685683e-007,0.00241772
-4.684683e-007,0.00216106
-4.683683e-007,-0.000427454
-4.682683e-007,-0.000978335
-4.681683e-007,-0.000391459
-4.680683e-007,0.0013144
-4.679683e-007,0.00220175
-4.678683e-007,0.000311228
-4.677683e-007,-0.00496284
-4.676683e-007,-0.00794573
-4.675683e-007,-0.00619762
-4.674683e-007,-0.00068568
-4.673683e-007,0.00590925
-4.672683e-007,0.00906117
-4.671683e-007,0.00512988
-4.670683e-007,-0.00152765
-4.669683e-007,-0.00728061
-4.668683e-007,-0.0082916
-4.667683e-007,-0.00380786
-4.666683e-007,0.00176199
-4.665683e-007,0.0051737
-4.664683e-007,0.00168687
-4.663683e-007,-0.0039002
-4.662683e-007,-0.00528679
-4.661683e-007,-0.00138993
-4.660683e-007,0.00585134
-4.659683e-007,0.00739287
-4.658683e-007,0.0041314
-4.657683e-007,-0.00539165
-4.656683e-007,-0.0123497
-4.655683e-007,-0.0106407
-4.654683e-007,-0.00187195
-4.653683e-007,0.00606575
-4.652683e-007,0.00986558
-4.651683e-007,0.00440528
-4.650683e-007,-0.00328046
-4.649683e-007,-0.00718827
-4.648683e-007,-0.00663426
-4.647683e-007,-0.00199559
-4.646683e-007,-0.000227133
-4.645683e-007,0.000314358
-4.644683e-007,-0.000111323
-4.643683e-007,-0.00223503
-4.642683e-007,-0.000367984
-4.641683e-007,0.0011892
-4.640683e-007,0.00213446
-4.639683e-007,-0.00118805
-4.638683e-007,-0.00425545
-4.637683e-007,-0.00216617
-4.636683e-007,-0.00166537
-4.635683e-007,0.000272103
-4.634683e-007,-0.000671595
-4.633683e-007,-0.0016106
-4.632683e-007,-0.000186443
-4.631683e-007,0.00103426
-4.630683e-007,0.0023113
-4.629683e-007,0.00094036
-4.628683e-007,-0.00226946
-4.627683e-007,-0.00391115
-4.626683e-007,-0.00434935
-4.625683e-007,-0.000596474
-4.624683e-007,0.00138639
-4.623683e-007,0.00200769
-4.622683e-007,-0.00133672
-4.621683e-007,-0.00173893
-4.620683e-007,-0.00183283
-4.619683e-007,0.000251758
-4.618683e-007,-0.000108193
-4.617683e-007,0.000661789
-4.616683e-007,-0.00299093
-4.615683e-007,-0.00355746
-4.614683e-007,-0.00390959
-4.613683e-007,-0.000530744
-4.612683e-007,0.00163366
-4.611683e-007,0.00127371
-4.610683e-007,0.00095914
-4.609683e-007,-0.000466579
-4.608683e-007,-0.00287043
-4.607683e-007,-0.00292207
-4.606683e-007,-0.00240718
-4.605683e-007,-0.00213174
-4.604683e-007,-0.000397719
-4.603683e-007,-0.000270954
-4.602683e-007,-0.000638729
-4.601683e-007,-0.000518224
-4.600683e-007,-0.00098303
-4.599683e-007,0.000470858
-4.598683e-007,0.00132066
-4.597683e-007,-1.27279e-005
-4.596683e-007,-0.00203158
-4.595683e-007,-0.00490493
-4.594683e-007,-0.00459349
-4.593683e-007,-0.000344509
-4.592683e-007,0.00278863
-4.591683e-007,0.00373546
-4.590683e-007,0.000920015
-4.589683e-007,-0.00216148
-4.588683e-007,-0.00372648
-4.587683e-007,-0.00237901
-4.586683e-007,-0.00108632
-4.585683e-007,0.000262713
-4.584683e-007,9.36924e-005
-4.583683e-007,-0.00129603
-4.582683e-007,-0.000402414
-4.581683e-007,-0.00084844
-4.580683e-007,-0.000824965
-4.579683e-007,-0.00221469
-4.578683e-007,-0.00215835
-4.577683e-007,-0.00079836
-4.576683e-007,-0.000209918
-4.575683e-007,0.00101548
-4.574683e-007,0.000611709
-4.573683e-007,-0.00175614
-4.572683e-007,-0.00092982
-4.571683e-007,-0.00200654
-4.570683e-007,-0.00107224
-4.569683e-007,-0.000518224
-4.568683e-007,0.000572584
-4.567683e-007,-0.0014181
-4.566683e-007,-0.00171858
-4.565683e-007,-0.00110041
-4.564683e-007,0.00187936
-4.563683e-007,0.00163679
-4.562683e-007,0.00168843
-4.561683e-007,-0.00209105
-4.560683e-007,-0.00473434
-4.559683e-007,-0.00428049
