LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:35,0                 
Time,Ampl
-4.798663e-007,0.0104681
-4.797663e-007,0.00867461
-4.796663e-007,0.00226748
-4.795663e-007,-0.00520228
-4.794663e-007,-0.0106673
-4.793663e-007,-0.008855
-4.792663e-007,-0.00352147
-4.791663e-007,0.00182615
-4.790663e-007,0.00390917
-4.789663e-007,0.00357426
-4.788663e-007,0.00167748
-4.787663e-007,0.000433298
-4.786663e-007,-0.00183752
-4.785663e-007,-0.00080462
-4.784663e-007,-0.00265758
-4.783663e-007,-0.00359659
-4.782663e-007,-0.00347608
-4.781663e-007,-0.00220686
-4.780663e-007,0.000854284
-4.779663e-007,0.00216732
-4.778663e-007,0.0016274
-4.777663e-007,-0.000410239
-4.776663e-007,8.27374e-005
-4.775663e-007,-0.00203628
-4.774663e-007,1.35717e-006
-4.773663e-007,-0.00131794
-4.772663e-007,-0.00169667
-4.771663e-007,-0.00262159
-4.770663e-007,-0.00213331
-4.769663e-007,-0.000507269
-4.768663e-007,0.00134413
-4.767663e-007,0.000298708
-4.766663e-007,0.000533459
-4.765663e-007,5.76973e-005
-4.764663e-007,0.000647704
-4.763663e-007,-0.000261564
-4.762663e-007,-0.000925125
-4.761663e-007,-0.00276244
-4.760663e-007,-0.00326481
-4.759663e-007,-0.00142906
-4.758663e-007,-0.0011364
-4.757663e-007,0.00277454
-4.756663e-007,0.00344437
-4.755663e-007,0.00158984
-4.754663e-007,-0.00152609
-4.753663e-007,-0.0027687
-4.752663e-007,-0.00312709
-4.751663e-007,-0.00161216
-4.750663e-007,-0.00180622
-4.749663e-007,-0.00153861
-4.748663e-007,-0.00242283
-4.747663e-007,-0.000147318
-4.746663e-007,0.00326439
-4.745663e-007,0.00387005
-4.744663e-007,0.00239425
-4.743663e-007,-0.00166068
-4.742663e-007,-0.00745276
-4.741663e-007,-0.00564987
-4.740663e-007,-0.00117083
-4.739663e-007,0.00327691
-4.738663e-007,0.00625668
-4.737663e-007,0.0021595
-4.736663e-007,-0.00303006
-4.735663e-007,-0.00673599
-4.734663e-007,-0.00479225
-4.733663e-007,0.00156323
-4.732663e-007,0.00653525
-4.731663e-007,0.00637249
-4.730663e-007,0.00131596
-4.729663e-007,-0.00626335
-4.728663e-007,-0.00993955
-4.727663e-007,-0.0076609
-4.726663e-007,-0.00087661
-4.725663e-007,0.00607514
-4.724663e-007,0.00894379
-4.723663e-007,0.00625511
-4.722663e-007,-0.000546394
-4.721663e-007,-0.00403479
-4.720663e-007,-0.00553563
-4.719663e-007,-0.00517881
-4.718663e-007,-0.00319908
-4.717663e-007,-0.00160121
-4.716663e-007,0.000815159
-4.715663e-007,0.00214385
-4.714663e-007,0.00414549
-4.713663e-007,0.00353357
-4.712663e-007,-0.000483794
-4.711663e-007,-0.00414434
-4.710663e-007,-0.00619919
-4.709663e-007,-0.00394089
-4.708663e-007,-0.000280344
-4.707663e-007,0.00423782
-4.706663e-007,0.00305311
-4.705663e-007,-0.000297559
-4.704663e-007,-0.00589088
-4.703663e-007,-0.00437596
-4.702663e-007,-0.00187039
-4.701663e-007,0.00467602
-4.700663e-007,0.00608922
-4.699663e-007,0.00381058
-4.698663e-007,-0.00475313
-4.697663e-007,-0.00856704
-4.696663e-007,-0.00704899
-4.695663e-007,-0.000638729
-4.694663e-007,0.00542723
-4.693663e-007,0.00571832
-4.692663e-007,0.00126275
-4.691663e-007,-0.00336497
-4.690663e-007,-0.00520072
-4.689663e-007,-0.00209731
-4.688663e-007,0.00136135
-4.687663e-007,0.00157419
-4.686663e-007,0.000818289
-4.685663e-007,-0.00255116
-4.684663e-007,-0.00325855
-4.683663e-007,-0.00322881
-4.682663e-007,-0.00082966
-4.681663e-007,0.00113286
-4.680663e-007,0.000389478
-4.679663e-007,0.000674309
-4.678663e-007,-0.00074202
-4.677663e-007,0.000685264
-4.676663e-007,-0.00114266
-4.675663e-007,-0.00109571
-4.674663e-007,-0.00103311
-4.673663e-007,-0.00123343
-4.672663e-007,-0.000975205
-4.671663e-007,-0.00147914
-4.670663e-007,-0.00190482
-4.669663e-007,-0.00238058
-4.668663e-007,0.000129688
-4.667663e-007,0.00261804
-4.666663e-007,0.00324718
-4.665663e-007,0.00384501
-4.664663e-007,0.000312793
-4.663663e-007,-0.00417564
-4.662663e-007,-0.00744963
-4.661663e-007,-0.00649341
-4.660663e-007,-0.00160434
-4.659663e-007,0.00240364
-4.658663e-007,0.00486539
-4.657663e-007,0.00373702
-4.656663e-007,0.00225653
-4.655663e-007,-0.00233989
-4.654663e-007,-0.00328672
-4.653663e-007,-0.00329767
-4.652663e-007,-0.00176397
-4.651663e-007,-0.000884435
-4.650663e-007,-0.00083592
-4.649663e-007,-0.000608994
-4.648663e-007,-0.00090165
-4.647663e-007,-0.00124595
-4.646663e-007,-0.000537004
-4.645663e-007,-0.000141058
-4.644663e-007,0.0015961
-4.643663e-007,-0.000684115
-4.642663e-007,-0.00295963
-4.641663e-007,-0.00517881
-4.640663e-007,-0.00339314
-4.639663e-007,0.00095601
-4.638663e-007,0.00134413
-4.637663e-007,0.00167591
-4.636663e-007,-0.00103155
-4.635663e-007,-0.00395341
-4.634663e-007,-0.00321316
-4.633663e-007,0.000491203
-4.632663e-007,0.00365408
-4.631663e-007,0.00280428
-4.630663e-007,-0.00149635
-4.629663e-007,-0.0052821
-4.628663e-007,-0.00584237
-4.627663e-007,-0.00215209
-4.626663e-007,0.000619534
-4.625663e-007,0.00437867
-4.624663e-007,0.00193101
-4.623663e-007,0.000124992
-4.622663e-007,-0.00196742
-4.621663e-007,-0.00065751
-4.620663e-007,0.000236108
-4.619663e-007,0.0013097
-4.618663e-007,-0.00226477
-4.617663e-007,-0.00310674
-4.616663e-007,-0.00489867
-4.615663e-007,-0.00190795
-4.614663e-007,0.00136917
-4.613663e-007,0.00505476
-4.612663e-007,0.00443501
-4.611663e-007,0.00188875
-4.610663e-007,-0.00135707
-4.609663e-007,-0.00700204
-4.608663e-007,-0.00808815
-4.607663e-007,-0.0060286
-4.606663e-007,-0.000222438
-4.605663e-007,0.00440528
-4.604663e-007,0.00956353
-4.603663e-007,0.00597654
-4.602663e-007,-0.00119744
-4.601663e-007,-0.00597539
-4.600663e-007,-0.00969541
-4.599663e-007,-0.00544642
-4.598663e-007,0.000262713
-4.597663e-007,0.00358678
-4.596663e-007,0.00349288
-4.595663e-007,0.00091845
-4.594663e-007,-0.00156521
-4.593663e-007,-0.00332741
-4.592663e-007,-0.0022366
-4.591663e-007,-0.00266384
-4.590663e-007,-0.00278904
-4.589663e-007,-0.00324603
-4.588663e-007,-0.00142749
-4.587663e-007,-0.000458754
-4.586663e-007,0.00286218
-4.585663e-007,0.00264465
-4.584663e-007,0.00241929
-4.583663e-007,-0.0010159
-4.582663e-007,-0.00422102
-4.581663e-007,-0.00574064
-4.580663e-007,-0.00441665
-4.579663e-007,-0.00279374
-4.578663e-007,0.000264278
-4.577663e-007,0.00254605
-4.576663e-007,0.00339585
-4.575663e-007,0.00223462
-4.574663e-007,-0.000224003
-4.573663e-007,-0.00192516
-4.572663e-007,-0.00387672
-4.571663e-007,-0.00481416
-4.570663e-007,-0.00437752
-4.569663e-007,-0.00356685
-4.568663e-007,0.000372263
-4.567663e-007,0.00151785
-4.566663e-007,0.00332856
-4.565663e-007,0.0035101
-4.564663e-007,0.00181989
-4.563663e-007,-0.000313209
-4.562663e-007,-0.0043963
-4.561663e-007,-0.00560605
-4.560663e-007,-0.00590027
-4.559663e-007,-0.00470617
-4.558663e-007,-0.00192203
-4.557663e-007,0.00202647
-4.556663e-007,0.00432703
-4.555663e-007,0.00253353
-4.554663e-007,0.000530329
-4.553663e-007,-0.00118022
-4.552663e-007,-0.00173423
-4.551663e-007,-0.00144627
-4.550663e-007,-0.00291894
-4.549663e-007,-0.00388298
-4.548663e-007,-0.006628
-4.547663e-007,-0.003426
-4.546663e-007,-0.000175488
-4.545663e-007,0.00710491
-4.544663e-007,0.00991409
-4.543663e-007,0.00620973
-4.542663e-007,-0.00139932
-4.541663e-007,-0.0100037
-4.540663e-007,-0.0142183
-4.539663e-007,-0.00903654
-4.538663e-007,-0.00183439
-4.537663e-007,0.00690146
-4.536663e-007,0.0098155
-4.535663e-007,0.00686859
-4.534663e-007,0.000117167
-4.533663e-007,-0.00427736
-4.532663e-007,-0.0049065
-4.531663e-007,-0.00526801
-4.530663e-007,-0.00510525
-4.529663e-007,-0.00183752
-4.528663e-007,-0.00164659
-4.527663e-007,0.00244276
-4.526663e-007,0.00338646
-4.525663e-007,0.0031658
-4.524663e-007,0.000193853
-4.523663e-007,-0.00264037
-4.522663e-007,-0.00326324
-4.521663e-007,-0.00198463
-4.520663e-007,0.00123458
-4.519663e-007,-0.00091104
-4.518663e-007,-0.00322255
-4.517663e-007,-0.00505517
-4.516663e-007,-0.00283913
-4.515663e-007,0.00184963
-4.514663e-007,0.00587638
-4.513663e-007,0.00413923
-4.512663e-007,0.000467728
-4.511663e-007,-0.00405513
-4.510663e-007,-0.00601139
-4.509663e-007,-0.00440569
-4.508663e-007,-0.000915735
-4.507663e-007,0.000771339
-4.506663e-007,0.00145368
-4.505663e-007,0.000157858
-4.504663e-007,0.000945055
-4.503663e-007,0.000367568
-4.502663e-007,0.000669614
-4.501663e-007,0.00093097
-4.500663e-007,-0.000344509
-4.499663e-007,-0.00208166
-4.498663e-007,-0.00506143
-4.497663e-007,-0.00260124
-4.496663e-007,-0.00238371
-4.495663e-007,0.000281493
-4.494663e-007,0.00125493
-4.493663e-007,0.00245215
-4.492663e-007,0.00158827
-4.491663e-007,0.00126588
-4.490663e-007,-0.00139619
-4.489663e-007,-0.00125221
-4.488663e-007,-0.00310987
-4.487663e-007,-0.00395184
-4.486663e-007,-0.00385168
-4.485663e-007,-0.00258403
-4.484663e-007,-0.00070446
-4.483663e-007,0.0032237
-4.482663e-007,0.00287314
-4.481663e-007,0.00408132
-4.480663e-007,-9.72381e-005
-4.479663e-007,-0.00368736
-4.478663e-007,-0.00658731
-4.477663e-007,-0.00654975
-4.476663e-007,-0.00285947
-4.475663e-007,0.000608579
-4.474663e-007,0.00372607
-4.473663e-007,0.00281836
-4.472663e-007,0.00117355
-4.471663e-007,-0.0017984
-4.470663e-007,-0.00307388
-4.469663e-007,-0.00314743
-4.468663e-007,-0.00268575
-4.467663e-007,-0.00152452
-4.466663e-007,-0.00134768
-4.465663e-007,-0.00068568
-4.464663e-007,-0.000308514
-4.463663e-007,-3.77679e-005
-4.462663e-007,-0.00136333
-4.461663e-007,-0.00219904
-4.460663e-007,-0.000846875
-4.459663e-007,-0.000505704
-4.458663e-007,0.00113442
-4.457663e-007,0.000417648
-4.456663e-007,-0.00109728
-4.455663e-007,-0.00280626
-4.454663e-007,-0.00418816
-4.453663e-007,-0.00244318
-4.452663e-007,0.0011579
-4.451663e-007,0.00193414
-4.450663e-007,0.00270412
-4.449663e-007,-0.00163251
-4.448663e-007,-0.00362319
-4.447663e-007,-0.0034307
-4.446663e-007,-0.00315839
-4.445663e-007,0.000254888
-4.444663e-007,0.00165557
-4.443663e-007,0.00135509
-4.442663e-007,0.000888714
-4.441663e-007,-0.000461884
-4.440663e-007,-0.00243535
-4.439663e-007,-0.00414277
-4.438663e-007,-0.00419911
-4.437663e-007,-0.00266541
-4.436663e-007,-0.000230263
-4.435663e-007,0.00160392
-4.434663e-007,0.00442249
-4.433663e-007,0.00276046
-4.432663e-007,0.00170095
-4.431663e-007,-0.00230389
-4.430663e-007,-0.00518507
-4.429663e-007,-0.00582202
-4.428663e-007,-0.00521793
-4.427663e-007,-0.00222877
-4.426663e-007,0.0019091
-4.425663e-007,0.00543505
-4.424663e-007,0.00496085
-4.423663e-007,0.00268064
-4.422663e-007,-0.00269984
-4.421663e-007,-0.00730095
-4.420663e-007,-0.00713663
-4.419663e-007,-0.00552467
-4.418663e-007,-0.00127412
-4.417663e-007,0.00185589
-4.416663e-007,0.00251162
-4.415663e-007,0.00174008
-4.414663e-007,0.000970095
-4.413663e-007,0.000783859
-4.412663e-007,-0.00093295
-4.411663e-007,-0.00200028
-4.410663e-007,-0.00464044
-4.409663e-007,-0.00496753
-4.408663e-007,-0.00393463
-4.407663e-007,0.000605449
-4.406663e-007,0.00344437
-4.405663e-007,0.00495459
-4.404663e-007,0.00101391
-4.403663e-007,-0.00402227
-4.402663e-007,-0.00543703
-4.401663e-007,-0.00352773
-4.400663e-007,0.000945055
-4.399663e-007,0.00139421
-4.398663e-007,0.00172286
-4.397663e-007,-0.00210514
-4.396663e-007,-0.0035246
-4.395663e-007,-0.00351834
-4.394663e-007,-0.00135237
-4.393663e-007,0.000566324
-4.392663e-007,0.0024991
-4.391663e-007,0.000425473
-4.390663e-007,-0.00166068
-4.389663e-007,-0.00127725
-4.388663e-007,-0.00108476
-4.387663e-007,-0.002836
-4.386663e-007,-0.00240718
-4.385663e-007,-0.0033634
-4.384663e-007,-0.00093295
-4.383663e-007,-0.000585519
-4.382663e-007,0.00202491
-4.381663e-007,0.00128466
-4.380663e-007,0.00094349
-4.379663e-007,-0.00155739
-4.378663e-007,-0.00251673
-4.377663e-007,-0.00190012
-4.376663e-007,-0.00165911
-4.375663e-007,-0.00143375
-4.374663e-007,-0.00108632
-4.373663e-007,2.63972e-005
-4.372663e-007,-0.000435279
-4.371663e-007,0.000544414
-4.370663e-007,-0.000213048
-4.369663e-007,8.11724e-005
-4.368663e-007,0.000236108
-4.367663e-007,-0.00146818
-4.366663e-007,-0.000405544
-4.365663e-007,-0.00120839
-4.364663e-007,-0.00259342
-4.363663e-007,-0.0046154
-4.362663e-007,-0.00454811
-4.361663e-007,-0.00222408
-4.360663e-007,0.00321118
-4.359663e-007,0.00644917
-4.358663e-007,0.00751181
-4.357663e-007,0.00255388
-4.356663e-007,-0.00549807
-4.355663e-007,-0.0101633
-4.354663e-007,-0.00939649
-4.353663e-007,-0.00262472
-4.352663e-007,0.00494833
-4.351663e-007,0.00930531
-4.350663e-007,0.00505319
-4.349663e-007,0.000605449
-4.348663e-007,-0.00438378
-4.347663e-007,-0.00492528
-4.346663e-007,-0.00199402
-4.345663e-007,0.0011219
-4.344663e-007,0.0022221
-4.343663e-007,0.000455208
-4.342663e-007,-0.00230076
-4.341663e-007,-0.00329767
-4.340663e-007,-0.000997115
-4.339663e-007,0.00101704
-4.338663e-007,0.00091845
-4.337663e-007,0.000714999
-4.336663e-007,-0.0009173
-4.335663e-007,-0.00121935
-4.334663e-007,-0.0011724
-4.333663e-007,0.000401998
-4.332663e-007,0.00103739
-4.331663e-007,-0.00224599
-4.330663e-007,-0.00514751
-4.329663e-007,-0.00398784
-4.328663e-007,-0.00148853
-4.327663e-007,0.00193257
-4.326663e-007,0.00379336
-4.325663e-007,0.00352731
-4.324663e-007,6.55223e-005
-4.323663e-007,-0.00347765
-4.322663e-007,-0.004365
-4.321663e-007,-0.00438378
-4.320663e-007,-0.00268575
-4.319663e-007,-0.00112388
-4.318663e-007,-0.000285039
-4.317663e-007,-0.00107693
-4.316663e-007,0.000298708
-4.315663e-007,0.00186841
-4.314663e-007,0.00343498
-4.313663e-007,0.00374641
-4.312663e-007,-0.00144627
-4.311663e-007,-0.00856391
-4.310663e-007,-0.0117909
-4.309663e-007,-0.00969697
-4.308663e-007,0.000509983
-4.307663e-007,0.00834909
-4.306663e-007,0.0125308
-4.305663e-007,0.00823171
-4.304663e-007,-0.000266259
-4.303663e-007,-0.00934485
-4.302663e-007,-0.0126877
-4.301663e-007,-0.0101571
-4.300663e-007,-0.00312083
-4.299663e-007,0.00396864
-4.298663e-007,0.00484035
-4.297663e-007,0.00644917
-4.296663e-007,0.00261491
-4.295663e-007,-0.00135394
-4.294663e-007,-0.00552624
-4.293663e-007,-0.00857486
-4.292663e-007,-0.00619293
-4.291663e-007,-0.00189073
-4.290663e-007,0.00430199
-4.289663e-007,0.00639596
-4.288663e-007,0.00318458
-4.287663e-007,-0.00395497
-4.286663e-007,-0.00861868
-4.285663e-007,-0.00785183
-4.284663e-007,-0.00128821
-4.283663e-007,0.00547887
-4.282663e-007,0.00557277
-4.281663e-007,0.00223775
-4.280663e-007,-0.004714
-4.279663e-007,-0.00748249
-4.278663e-007,-0.00576725
-4.277663e-007,4.36123e-005
-4.276663e-007,0.00369164
-4.275663e-007,0.00321275
-4.274663e-007,-2.68129e-005
-4.273663e-007,-0.00345261
-4.272663e-007,-0.00370927
-4.271663e-007,-0.00203315
-4.270663e-007,9.68224e-005
-4.269663e-007,0.00314702
-4.268663e-007,0.000387913
-4.267663e-007,-0.00255116
-4.266663e-007,-0.00415842
-4.265663e-007,-0.00508491
-4.264663e-007,-0.00190795
-4.263663e-007,0.000494333
-4.262663e-007,0.00221584
-4.261663e-007,0.00135352
-4.260663e-007,0.000469293
-4.259663e-007,-0.00111449
-4.258663e-007,-0.00189699
-4.257663e-007,-0.000195833
-4.256663e-007,-0.000580824
-4.255663e-007,-0.0022366
-4.254663e-007,-0.00265915
-4.253663e-007,-0.00373587
-4.252663e-007,-0.00184691
-4.251663e-007,0.0010859
-4.250663e-007,0.0029733
-4.249663e-007,0.00291383
-4.248663e-007,-0.000518224
-4.247663e-007,-0.00510525
-4.246663e-007,-0.00465453
-4.245663e-007,-0.00417564
-4.244663e-007,0.00125493
-4.243663e-007,0.000483378
-4.242663e-007,-0.00162312
-4.241663e-007,-0.00396436
-4.240663e-007,-0.0029299
-4.239663e-007,0.000887149
-4.238663e-007,0.00741009
-4.237663e-007,0.00644917
-4.236663e-007,0.0009654
-4.235663e-007,-0.00710376
-4.234663e-007,-0.0114952
-4.233663e-007,-0.009481
-4.232663e-007,-0.00204097
-4.231663e-007,0.00490764
-4.230663e-007,0.00891718
-4.229663e-007,0.00751494
-4.228663e-007,0.00245059
-4.227663e-007,-0.00123656
-4.226663e-007,-0.00568117
-4.225663e-007,-0.00618197
-4.224663e-007,-0.00731504
-4.223663e-007,-0.00548868
-4.222663e-007,-0.00266228
-4.221663e-007,0.00274637
-4.220663e-007,0.00623946
-4.219663e-007,0.00772465
-4.218663e-007,0.00707674
-4.217663e-007,0.00117355
-4.216663e-007,-0.0064089
-4.215663e-007,-0.0112917
-4.214663e-007,-0.0110804
-4.213663e-007,-0.00641829
-4.212663e-007,0.00233634
-4.211663e-007,0.00777317
-4.210663e-007,0.00735844
-4.209663e-007,0.00633649
-4.208663e-007,0.00217515
-4.207663e-007,-0.000684115
-4.206663e-007,-0.00403322
-4.205663e-007,-0.00524454
-4.204663e-007,-0.00876736
-4.203663e-007,-0.00695822
-4.202663e-007,-0.00280939
-4.201663e-007,0.00398586
-4.200663e-007,0.0106716
-4.199663e-007,0.00861983
-4.198663e-007,0.00177138
-4.197663e-007,-0.00368423
-4.196663e-007,-0.00752631
-4.195663e-007,-0.00540104
-4.194663e-007,-0.00320377
-4.193663e-007,-0.000799925
-4.192663e-007,-0.00123969
-4.191663e-007,-0.000580824
-4.190663e-007,0.000495898
-4.189663e-007,0.00487008
-4.188663e-007,0.0050125
-4.187663e-007,0.00343811
-4.186663e-007,-0.00363728
-4.185663e-007,-0.00794417
-4.184663e-007,-0.00777045
-4.183663e-007,-0.00488302
-4.182663e-007,0.00126901
-4.181663e-007,0.00254605
-4.180663e-007,0.00533333
-4.179663e-007,0.00121111
-4.178663e-007,-0.000774885
-4.177663e-007,-0.00122874
-4.176663e-007,-0.0015746
-4.175663e-007,-0.000928255
-4.174663e-007,-3.15079e-005
-4.173663e-007,-0.00117083
-4.172663e-007,-0.0022632
-4.171663e-007,-0.00392054
-4.170663e-007,-0.002174
-4.169663e-007,2.79622e-005
-4.168663e-007,0.00433016
-4.167663e-007,0.00387161
-4.166663e-007,0.00251632
-4.165663e-007,-0.00319438
-4.164663e-007,-0.00543234
-4.163663e-007,-0.00438378
-4.162663e-007,-0.00275148
-4.161663e-007,0.00161018
-4.160663e-007,0.00167591
-4.159663e-007,-0.00112232
-4.158663e-007,-0.00151357
-4.157663e-007,0.000422343
-4.156663e-007,0.00226905
-4.155663e-007,0.00371668
-4.154663e-007,0.00153976
-4.153663e-007,-0.00139306
-4.152663e-007,-0.00626648
-4.151663e-007,-0.00530557
-4.150663e-007,-0.00400662
-4.149663e-007,0.000428603
-4.148663e-007,0.00303903
-4.147663e-007,0.00195135
-4.146663e-007,0.00109686
-4.145663e-007,1.07472e-005
-4.144663e-007,-0.00295337
-4.143663e-007,-0.00238997
-4.142663e-007,-0.00292833
-4.141663e-007,-0.00303162
-4.140663e-007,-0.000411804
-4.139663e-007,2.95272e-005
-4.138663e-007,0.000142208
-4.137663e-007,0.000319053
-4.136663e-007,-0.00173267
-4.135663e-007,-0.000510399
-4.134663e-007,-1.58579e-005
-4.133663e-007,0.000336268
-4.132663e-007,-0.000263129
-4.131663e-007,-0.00209888
-4.130663e-007,-0.00440569
-4.129663e-007,-0.00497849
-4.128663e-007,-0.00153704
-4.127663e-007,0.00176355
-4.126663e-007,0.00366034
-4.125663e-007,0.00352418
-4.124663e-007,-0.000502574
-4.123663e-007,-0.0044323
-4.122663e-007,-0.00602078
-4.121663e-007,-0.00306762
-4.120663e-007,0.000833939
-4.119663e-007,0.00149281
-4.118663e-007,0.00168843
-4.117663e-007,-0.00078897
-4.116663e-007,-0.00204567
