LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:50,0                 
Time,Ampl
-5.000984e-007,-0.00214839
-4.999984e-007,-0.000314208
-4.998984e-007,0.000468294
-4.997984e-007,0.0015325
-4.996984e-007,0.00114751
-4.995984e-007,-0.00126104
-4.994984e-007,-0.00307487
-4.993984e-007,-0.00332528
-4.992984e-007,-0.00276187
-4.991984e-007,-0.000930819
-4.990984e-007,0.000482379
-4.989984e-007,0.00114281
-4.988984e-007,-0.000265693
-4.987984e-007,0.000136513
-4.986984e-007,-7.31971e-005
-4.985984e-007,-0.000941774
-4.984984e-007,-0.00245513
-4.983984e-007,-0.00225951
-4.982984e-007,-0.002765
-4.981984e-007,-0.00156934
-4.980984e-007,0.000438559
-4.979984e-007,0.00148555
-4.978984e-007,0.00246054
-4.977984e-007,-0.000929254
-4.976984e-007,-0.00154274
-4.975984e-007,-0.00187608
-4.974984e-007,-0.001549
-4.973984e-007,-0.000674159
-4.972984e-007,-0.00114835
-4.971984e-007,-0.00133772
-4.970984e-007,-0.000988724
-4.969984e-007,-0.000645989
-4.968984e-007,0.000105213
-4.967984e-007,0.0014026
-4.966984e-007,-0.000160837
-4.965984e-007,-0.000641294
-4.964984e-007,-0.00330806
-4.963984e-007,-0.0017634
-4.962984e-007,-0.000389328
-4.961984e-007,-0.000802489
-4.960984e-007,-0.00239566
-4.959984e-007,-0.00165385
-4.958984e-007,-0.000915169
-4.957984e-007,0.00143703
-4.956984e-007,0.000790685
-4.955984e-007,0.00203173
-4.954984e-007,-0.000112322
-4.953984e-007,-0.000645989
-4.952984e-007,-0.00331432
-4.951984e-007,-0.00354281
-4.950984e-007,-0.00212648
-4.949984e-007,-5.59821e-005
-4.948984e-007,0.0012774
-4.947984e-007,0.00170621
-4.946984e-007,0.0015904
-4.945984e-007,3.63532e-005
-4.944984e-007,-6.38071e-005
-4.943984e-007,-0.00146918
-4.942984e-007,-0.00157873
-4.941984e-007,-0.00187765
-4.940984e-007,-0.00268675
-4.939984e-007,-0.00275874
-4.938984e-007,-0.000797794
-4.937984e-007,0.000925275
-4.936984e-007,0.000881455
-4.935984e-007,0.00199417
-4.934984e-007,-4.0332e-005
-4.933984e-007,-0.00192616
-4.932984e-007,-0.00407491
-4.931984e-007,-0.00362263
-4.930984e-007,-0.00338944
-4.929984e-007,-0.00165698
-4.928984e-007,-6.85021e-005
-4.927984e-007,0.00202234
-4.926984e-007,0.00278607
-4.925984e-007,0.0017156
-4.924984e-007,5.51332e-005
-4.923984e-007,-0.00157404
-4.922984e-007,-0.00335814
-4.921984e-007,-0.00481516
-4.920984e-007,-0.00338788
-4.919984e-007,-0.00292933
-4.918984e-007,0.00166239
-4.917984e-007,0.00264208
-4.916984e-007,0.00304742
-4.915984e-007,0.00133374
-4.914984e-007,-0.000254738
-4.913984e-007,-0.00286986
-4.912984e-007,-0.00440982
-4.911984e-007,-0.00530031
-4.910984e-007,-0.00212022
-4.909984e-007,-0.000713284
-4.908984e-007,0.00171091
-4.907984e-007,0.00302395
-4.906984e-007,0.00301925
-4.905984e-007,0.000239804
-4.904984e-007,-0.00243166
-4.903984e-007,-0.00337223
-4.902984e-007,-0.00504052
-4.901984e-007,-0.00275092
-4.900984e-007,-0.00110453
-4.899984e-007,0.00141669
-4.898984e-007,0.00308029
-4.897984e-007,0.00418361
-4.896984e-007,0.00213502
-4.895984e-007,-0.000603733
-4.894984e-007,-0.0035522
-4.893984e-007,-0.00475882
-4.892984e-007,-0.00278691
-4.891984e-007,-0.000481663
-4.890984e-007,0.00193783
-4.889984e-007,0.00152154
-4.888984e-007,-8.72822e-005
-4.887984e-007,0.000191289
-4.886984e-007,-0.000173357
-4.885984e-007,-5.59821e-005
-4.884984e-007,-0.000620949
-4.883984e-007,-0.000566173
-4.882984e-007,-0.00237062
-4.881984e-007,-0.00378226
-4.880984e-007,-0.00291055
-4.879984e-007,-0.000530178
