LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:25,0                 
Time,Ampl
-4.843151e-007,1.91888
-4.842151e-007,1.92207
-4.841151e-007,1.91883
-4.840151e-007,1.92227
-4.839151e-007,1.90723
-4.838151e-007,1.91605
-4.837151e-007,1.90518
-4.836151e-007,1.91189
-4.835151e-007,1.91236
-4.834151e-007,1.92155
-4.833151e-007,1.92868
-4.832151e-007,1.90476
-4.831151e-007,1.91616
-4.830151e-007,1.92091
-4.829151e-007,1.91861
-4.828151e-007,1.91292
-4.827151e-007,1.90776
-4.826151e-007,1.92252
-4.825151e-007,1.92629
-4.824151e-007,1.92135
-4.823151e-007,1.90895
-4.822151e-007,1.92366
-4.821151e-007,1.91747
-4.820151e-007,1.92837
-4.819151e-007,1.92779
-4.818151e-007,1.91428
-4.817151e-007,1.92166
-4.816151e-007,1.91963
-4.815151e-007,1.91272
-4.814151e-007,1.91533
-4.813151e-007,1.91481
-4.812151e-007,1.91112
-4.811151e-007,1.91911
-4.810151e-007,1.91342
-4.809151e-007,1.92046
-4.808151e-007,1.91117
-4.807151e-007,1.91955
-4.806151e-007,1.91356
-4.805151e-007,1.92005
-4.804151e-007,1.92069
-4.803151e-007,1.91259
-4.802151e-007,1.92354
-4.801151e-007,1.92721
-4.800151e-007,1.9112
-4.799151e-007,1.92099
-4.798151e-007,1.9211
-4.797151e-007,1.91522
-4.796151e-007,1.91217
-4.795151e-007,1.92771
-4.794151e-007,1.92058
-4.793151e-007,1.92105
-4.792151e-007,1.912
-4.791151e-007,1.91877
-4.790151e-007,1.93112
-4.789151e-007,1.91861
-4.788151e-007,1.90718
-4.787151e-007,1.91458
-4.786151e-007,1.89616
-4.785151e-007,1.92105
-4.784151e-007,1.90862
-4.783151e-007,1.91947
-4.782151e-007,1.93192
-4.781151e-007,1.91874
-4.780151e-007,1.90768
-4.779151e-007,1.91999
-4.778151e-007,1.912
-4.777151e-007,1.92016
-4.776151e-007,1.92019
-4.775151e-007,1.92787
-4.774151e-007,1.90917
-4.773151e-007,1.90867
-4.772151e-007,1.91095
-4.771151e-007,1.9175
-4.770151e-007,1.91375
-4.769151e-007,1.92008
-4.768151e-007,1.92815
-4.767151e-007,1.91245
-4.766151e-007,1.91655
-4.765151e-007,1.9153
-4.764151e-007,1.91067
-4.763151e-007,1.91927
-4.762151e-007,1.92119
-4.761151e-007,1.91974
-4.760151e-007,1.92169
-4.759151e-007,1.91281
-4.758151e-007,1.92371
-4.757151e-007,1.90507
-4.756151e-007,1.92243
-4.755151e-007,1.91683
-4.754151e-007,1.92271
-4.753151e-007,1.91575
-4.752151e-007,1.92152
-4.751151e-007,1.9072
-4.750151e-007,1.92349
-4.749151e-007,1.91827
-4.748151e-007,1.91181
-4.747151e-007,1.91447
-4.746151e-007,1.90856
-4.745151e-007,1.90695
-4.744151e-007,1.8968
-4.743151e-007,1.91325
-4.742151e-007,1.91245
-4.741151e-007,1.91572
-4.740151e-007,1.91247
-4.739151e-007,1.91339
-4.738151e-007,1.91517
-4.737151e-007,1.89863
-4.736151e-007,1.9228
-4.735151e-007,1.91028
-4.734151e-007,1.91575
-4.733151e-007,1.90706
-4.732151e-007,1.9122
-4.731151e-007,1.89217
-4.730151e-007,1.91586
-4.729151e-007,1.90404
-4.728151e-007,1.91223
-4.727151e-007,1.91938
-4.726151e-007,1.90854
-4.725151e-007,1.90873
-4.724151e-007,1.90518
-4.723151e-007,1.91858
-4.722151e-007,1.91378
-4.721151e-007,1.90016
-4.720151e-007,1.90748
-4.719151e-007,1.89816
-4.718151e-007,1.89932
-4.717151e-007,1.90623
-4.716151e-007,1.9105
-4.715151e-007,1.91888
-4.714151e-007,1.92288
-4.713151e-007,1.90743
-4.712151e-007,1.90762
-4.711151e-007,1.90756
-4.710151e-007,1.90865
-4.709151e-007,1.90648
-4.708151e-007,1.9117
-4.707151e-007,1.91849
-4.706151e-007,1.90923
-4.705151e-007,1.90823
-4.704151e-007,1.91175
-4.703151e-007,1.91836
-4.702151e-007,1.90923
-4.701151e-007,1.90784
-4.700151e-007,1.91189
-4.699151e-007,1.91211
-4.698151e-007,1.91492
-4.697151e-007,1.90679
-4.696151e-007,1.90648
-4.695151e-007,1.89946
-4.694151e-007,1.91478
-4.693151e-007,1.90479
-4.692151e-007,1.92235
-4.691151e-007,1.9069
-4.690151e-007,1.91095
-4.689151e-007,1.9163
-4.688151e-007,1.90429
-4.687151e-007,1.90177
-4.686151e-007,1.89883
-4.685151e-007,1.89899
-4.684151e-007,1.89613
-4.683151e-007,1.92837
-4.682151e-007,1.89624
-4.681151e-007,1.90382
-4.680151e-007,1.89722
-4.679151e-007,1.90693
-4.678151e-007,1.89833
-4.677151e-007,1.91655
-4.676151e-007,1.90401
-4.675151e-007,1.91464
-4.674151e-007,1.91481
-4.673151e-007,1.89941
-4.672151e-007,1.9079
-4.671151e-007,1.89874
-4.670151e-007,1.89888
-4.669151e-007,1.90712
-4.668151e-007,1.90385
-4.667151e-007,1.90903
-4.666151e-007,1.89885
-4.665151e-007,1.90082
-4.664151e-007,1.90509
-4.663151e-007,1.90709
-4.662151e-007,1.91505
-4.661151e-007,1.90668
-4.660151e-007,1.89838
-4.659151e-007,1.91422
-4.658151e-007,1.90723
-4.657151e-007,1.92169
-4.656151e-007,1.88762
-4.655151e-007,1.92255
-4.654151e-007,1.90604
-4.653151e-007,1.90804
-4.652151e-007,1.89855
-4.651151e-007,1.90784
-4.650151e-007,1.89824
-4.649151e-007,1.89999
-4.648151e-007,1.90576
-4.647151e-007,1.89907
-4.646151e-007,1.89982
-4.645151e-007,1.90726
-4.644151e-007,1.89591
-4.643151e-007,1.91006
-4.642151e-007,1.89752
-4.641151e-007,1.90096
-4.640151e-007,1.90565
-4.639151e-007,1.89913
-4.638151e-007,1.90002
-4.637151e-007,1.90701
-4.636151e-007,1.89608
-4.635151e-007,1.91447
-4.634151e-007,1.92124
-4.633151e-007,1.92002
-4.632151e-007,1.91367
-4.631151e-007,1.90917
-4.630151e-007,1.90984
-4.629151e-007,1.90634
-4.628151e-007,1.90534
-4.627151e-007,1.91309
-4.626151e-007,1.91383
-4.625151e-007,1.90698
-4.624151e-007,1.91322
-4.623151e-007,1.8993
-4.622151e-007,1.91098
-4.621151e-007,1.89796
-4.620151e-007,1.9223
-4.619151e-007,1.89785
-4.618151e-007,1.91203
-4.617151e-007,1.90615
-4.616151e-007,1.90518
-4.615151e-007,1.90079
-4.614151e-007,1.90912
-4.613151e-007,1.91947
-4.612151e-007,1.90451
-4.611151e-007,1.91605
-4.610151e-007,1.89208
-4.609151e-007,1.90804
-4.608151e-007,1.91955
-4.607151e-007,1.91691
-4.606151e-007,1.91647
-4.605151e-007,1.92895
-4.604151e-007,1.92044
-4.603151e-007,1.90923
-4.602151e-007,1.9163
-4.601151e-007,1.90512
-4.600151e-007,1.90554
-4.599151e-007,1.91883
-4.598151e-007,1.91231
-4.597151e-007,1.91736
-4.596151e-007,1.90521
-4.595151e-007,1.91397
-4.594151e-007,1.92141
-4.593151e-007,1.93633
-4.592151e-007,1.9115
-4.591151e-007,1.91114
-4.590151e-007,1.90948
-4.589151e-007,1.90493
-4.588151e-007,1.91186
-4.587151e-007,1.9178
-4.586151e-007,1.91386
-4.585151e-007,1.91689
-4.584151e-007,1.91156
-4.583151e-007,1.91414
-4.582151e-007,1.89824
-4.581151e-007,1.91697
-4.580151e-007,1.90906
-4.579151e-007,1.91927
-4.578151e-007,1.92224
-4.577151e-007,1.92796
-4.576151e-007,1.92912
-4.575151e-007,1.91389
-4.574151e-007,1.90013
-4.573151e-007,1.92884
-4.572151e-007,1.92385
-4.571151e-007,1.92884
-4.570151e-007,1.91533
-4.569151e-007,1.91669
-4.568151e-007,1.92049
-4.567151e-007,1.91763
-4.566151e-007,1.9231
-4.565151e-007,1.91902
-4.564151e-007,1.92845
-4.563151e-007,1.92729
-4.562151e-007,1.90937
-4.561151e-007,1.9216
-4.560151e-007,1.93492
-4.559151e-007,1.92618
-4.558151e-007,1.92446
-4.557151e-007,1.91977
-4.556151e-007,1.93678
-4.555151e-007,1.93178
-4.554151e-007,1.93242
-4.553151e-007,1.93722
-4.552151e-007,1.93625
-4.551151e-007,1.93423
-4.550151e-007,1.92249
-4.549151e-007,1.92898
-4.548151e-007,1.92632
-4.547151e-007,1.93331
-4.546151e-007,1.92174
-4.545151e-007,1.92887
-4.544151e-007,1.92707
-4.543151e-007,1.93287
-4.542151e-007,1.94061
-4.541151e-007,1.91866
-4.540151e-007,1.93034
-4.539151e-007,1.93184
-4.538151e-007,1.93062
-4.537151e-007,1.92016
-4.536151e-007,1.92804
-4.535151e-007,1.94308
-4.534151e-007,1.92998
-4.533151e-007,1.91705
-4.532151e-007,1.94726
-4.531151e-007,1.92962
-4.530151e-007,1.92404
-4.529151e-007,1.93797
-4.528151e-007,1.91816
-4.527151e-007,1.91428
-4.526151e-007,1.9317
-4.525151e-007,1.91614
-4.524151e-007,1.92951
-4.523151e-007,1.93242
-4.522151e-007,1.93106
-4.521151e-007,1.92066
-4.520151e-007,1.92146
-4.519151e-007,1.92651
-4.518151e-007,1.93026
-4.517151e-007,1.93681
-4.516151e-007,1.91056
-4.515151e-007,1.93056
-4.514151e-007,1.91109
-4.513151e-007,1.93725
-4.512151e-007,1.92629
-4.511151e-007,1.91905
-4.510151e-007,1.92402
-4.509151e-007,1.92621
-4.508151e-007,1.92784
-4.507151e-007,1.9183
-4.506151e-007,1.93237
-4.505151e-007,1.93517
-4.504151e-007,1.92027
-4.503151e-007,1.92105
-4.502151e-007,1.92138
-4.501151e-007,1.91883
-4.500151e-007,1.92058
-4.499151e-007,1.91808
-4.498151e-007,1.92199
-4.497151e-007,1.93625
-4.496151e-007,1.91916
-4.495151e-007,1.93636
-4.494151e-007,1.91284
-4.493151e-007,1.92149
-4.492151e-007,1.91009
-4.491151e-007,1.93342
-4.490151e-007,1.92024
-4.489151e-007,1.92055
-4.488151e-007,1.92909
-4.487151e-007,1.91655
-4.486151e-007,1.93353
-4.485151e-007,1.91783
-4.484151e-007,1.9292
-4.483151e-007,1.92712
-4.482151e-007,1.92146
-4.481151e-007,1.92965
-4.480151e-007,1.91927
-4.479151e-007,1.91991
-4.478151e-007,1.91381
-4.477151e-007,1.91944
-4.476151e-007,1.92008
-4.475151e-007,1.91223
-4.474151e-007,1.9236
-4.473151e-007,1.91816
-4.472151e-007,1.91198
-4.471151e-007,1.91947
-4.470151e-007,1.92088
-4.469151e-007,1.92859
-4.468151e-007,1.90451
-4.467151e-007,1.92135
-4.466151e-007,1.91178
-4.465151e-007,1.92815
-4.464151e-007,1.92704
-4.463151e-007,1.93389
-4.462151e-007,1.92313
-4.461151e-007,1.92063
-4.460151e-007,1.92094
-4.459151e-007,1.92657
-4.458151e-007,1.93092
-4.457151e-007,1.92807
-4.456151e-007,1.92113
-4.455151e-007,1.92829
-4.454151e-007,1.93015
-4.453151e-007,1.93661
-4.452151e-007,1.92818
-4.451151e-007,1.91389
-4.450151e-007,1.92354
-4.449151e-007,1.91741
-4.448151e-007,1.92069
-4.447151e-007,1.91836
-4.446151e-007,1.92213
-4.445151e-007,1.9193
-4.444151e-007,1.92091
-4.443151e-007,1.91863
-4.442151e-007,1.92241
-4.441151e-007,1.91927
-4.440151e-007,1.92094
-4.439151e-007,1.91841
-4.438151e-007,1.92252
-4.437151e-007,1.91933
-4.436151e-007,1.91164
-4.435151e-007,1.91944
-4.434151e-007,1.91289
-4.433151e-007,1.92022
-4.432151e-007,1.91109
-4.431151e-007,1.9079
-4.430151e-007,1.92257
-4.429151e-007,1.92637
-4.428151e-007,1.91189
-4.427151e-007,1.90962
-4.426151e-007,1.92238
-4.425151e-007,1.9135
-4.424151e-007,1.91256
-4.423151e-007,1.91927
-4.422151e-007,1.91292
-4.421151e-007,1.9208
-4.420151e-007,1.91084
-4.419151e-007,1.91395
-4.418151e-007,1.91408
-4.417151e-007,1.9193
-4.416151e-007,1.9112
-4.415151e-007,1.91974
-4.414151e-007,1.91389
-4.413151e-007,1.90682
-4.412151e-007,1.91306
-4.411151e-007,1.89097
-4.410151e-007,1.91608
-4.409151e-007,1.9132
-4.408151e-007,1.89663
-4.407151e-007,1.91611
-4.406151e-007,1.91184
-4.405151e-007,1.90729
-4.404151e-007,1.90687
-4.403151e-007,1.89957
-4.402151e-007,1.89877
-4.401151e-007,1.91972
-4.400151e-007,1.90279
-4.399151e-007,1.92132
-4.398151e-007,1.90876
-4.397151e-007,1.90729
-4.396151e-007,1.92227
-4.395151e-007,1.90604
-4.394151e-007,1.90088
-4.393151e-007,1.90734
-4.392151e-007,1.90371
-4.391151e-007,1.90024
-4.390151e-007,1.89921
-4.389151e-007,1.90684
-4.388151e-007,1.8958
-4.387151e-007,1.91511
-4.386151e-007,1.89724
-4.385151e-007,1.90215
-4.384151e-007,1.87871
-4.383151e-007,1.90099
-4.382151e-007,1.89633
-4.381151e-007,1.90684
-4.380151e-007,1.89766
-4.379151e-007,1.9011
-4.378151e-007,1.89935
-4.377151e-007,1.89969
-4.376151e-007,1.8976
-4.375151e-007,1.90018
-4.374151e-007,1.90967
-4.373151e-007,1.89028
-4.372151e-007,1.89949
-4.371151e-007,1.89896
-4.370151e-007,1.91386
-4.369151e-007,1.91575
-4.368151e-007,1.90587
-4.367151e-007,1.916
-4.366151e-007,1.8978
-4.365151e-007,1.90848
-4.364151e-007,1.91059
-4.363151e-007,1.91827
-4.362151e-007,1.91511
-4.361151e-007,1.90731
-4.360151e-007,1.91309
-4.359151e-007,1.91783
-4.358151e-007,1.92252
-4.357151e-007,1.91633
-4.356151e-007,1.90651
-4.355151e-007,1.90892
-4.354151e-007,1.90842
-4.353151e-007,1.90637
-4.352151e-007,1.91198
-4.351151e-007,1.90709
-4.350151e-007,1.91511
-4.349151e-007,1.91533
-4.348151e-007,1.91181
-4.347151e-007,1.9201
-4.346151e-007,1.90881
-4.345151e-007,1.90787
-4.344151e-007,1.91173
-4.343151e-007,1.91206
-4.342151e-007,1.91447
-4.341151e-007,1.91963
-4.340151e-007,1.92834
-4.339151e-007,1.91297
-4.338151e-007,1.91136
-4.337151e-007,1.92879
-4.336151e-007,1.90901
-4.335151e-007,1.92188
-4.334151e-007,1.89735
-4.333151e-007,1.91741
-4.332151e-007,1.90318
-4.331151e-007,1.90842
-4.330151e-007,1.89871
-4.329151e-007,1.91994
-4.328151e-007,1.91003
-4.327151e-007,1.90876
-4.326151e-007,1.91575
-4.325151e-007,1.91469
-4.324151e-007,1.90607
-4.323151e-007,1.89386
-4.322151e-007,1.90989
-4.321151e-007,1.90437
-4.320151e-007,1.90551
-4.319151e-007,1.90862
-4.318151e-007,1.90887
-4.317151e-007,1.90751
-4.316151e-007,1.89744
-4.315151e-007,1.90082
-4.314151e-007,1.90876
-4.313151e-007,1.90573
-4.312151e-007,1.89808
-4.311151e-007,1.90043
-4.310151e-007,1.92243
-4.309151e-007,1.90476
-4.308151e-007,1.90052
-4.307151e-007,1.8872
-4.306151e-007,1.90928
-4.305151e-007,1.91356
-4.304151e-007,1.89697
-4.303151e-007,1.90343
-4.302151e-007,1.89222
-4.301151e-007,1.89114
-4.300151e-007,1.90571
-4.299151e-007,1.89821
-4.298151e-007,1.89483
-4.297151e-007,1.89142
-4.296151e-007,1.90543
-4.295151e-007,1.90701
-4.294151e-007,1.88731
-4.293151e-007,1.894
-4.292151e-007,1.88756
-4.291151e-007,1.89294
-4.290151e-007,1.893
-4.289151e-007,1.89089
-4.288151e-007,1.8981
-4.287151e-007,1.89955
-4.286151e-007,1.89372
-4.285151e-007,1.90118
-4.284151e-007,1.89688
-4.283151e-007,1.90107
-4.282151e-007,1.88684
-4.281151e-007,1.89242
-4.280151e-007,1.89672
-4.279151e-007,1.89247
-4.278151e-007,1.88789
-4.277151e-007,1.89156
-4.276151e-007,1.89688
-4.275151e-007,1.89999
-4.274151e-007,1.89358
-4.273151e-007,1.90876
-4.272151e-007,1.88778
-4.271151e-007,1.8953
-4.270151e-007,1.90984
-4.269151e-007,1.88334
-4.268151e-007,1.9011
-4.267151e-007,1.89855
-4.266151e-007,1.89319
-4.265151e-007,1.89319
-4.264151e-007,1.87838
-4.263151e-007,1.90168
-4.262151e-007,1.89078
-4.261151e-007,1.89244
-4.260151e-007,1.89827
-4.259151e-007,1.89941
-4.258151e-007,1.89993
-4.257151e-007,1.90052
-4.256151e-007,1.88953
-4.255151e-007,1.9011
-4.254151e-007,1.90901
-4.253151e-007,1.89067
-4.252151e-007,1.89214
-4.251151e-007,1.87918
-4.250151e-007,1.89946
-4.249151e-007,1.88903
-4.248151e-007,1.89866
-4.247151e-007,1.89328
-4.246151e-007,1.89985
-4.245151e-007,1.89172
-4.244151e-007,1.87974
-4.243151e-007,1.89458
-4.242151e-007,1.8971
-4.241151e-007,1.89089
-4.240151e-007,1.89941
-4.239151e-007,1.89222
-4.238151e-007,1.90021
-4.237151e-007,1.90706
-4.236151e-007,1.88845
-4.235151e-007,1.91103
-4.234151e-007,1.89708
-4.233151e-007,1.90149
-4.232151e-007,1.88978
-4.231151e-007,1.8872
-4.230151e-007,1.89369
-4.229151e-007,1.88939
-4.228151e-007,1.90695
-4.227151e-007,1.8854
-4.226151e-007,1.8963
-4.225151e-007,1.89053
-4.224151e-007,1.89749
-4.223151e-007,1.88701
-4.222151e-007,1.9001
-4.221151e-007,1.89056
-4.220151e-007,1.88978
-4.219151e-007,1.89394
-4.218151e-007,1.89247
-4.217151e-007,1.90049
-4.216151e-007,1.89741
-4.215151e-007,1.89386
-4.214151e-007,1.89447
-4.213151e-007,1.89982
-4.212151e-007,1.88859
-4.211151e-007,1.9016
-4.210151e-007,1.89844
-4.209151e-007,1.89153
-4.208151e-007,1.89095
-4.207151e-007,1.87904
-4.206151e-007,1.89985
-4.205151e-007,1.90518
-4.204151e-007,1.88895
-4.203151e-007,1.89633
-4.202151e-007,1.89833
-4.201151e-007,1.89952
-4.200151e-007,1.89788
-4.199151e-007,1.90898
-4.198151e-007,1.89844
-4.197151e-007,1.90127
-4.196151e-007,1.90607
-4.195151e-007,1.89955
-4.194151e-007,1.89466
-4.193151e-007,1.90016
-4.192151e-007,1.90462
-4.191151e-007,1.90812
-4.190151e-007,1.89949
-4.189151e-007,1.90138
-4.188151e-007,1.89724
-4.187151e-007,1.90049
-4.186151e-007,1.8928
-4.185151e-007,1.90809
-4.184151e-007,1.88726
-4.183151e-007,1.9105
-4.182151e-007,1.89167
-4.181151e-007,1.89258
-4.180151e-007,1.89833
-4.179151e-007,1.89139
-4.178151e-007,1.9006
-4.177151e-007,1.89045
-4.176151e-007,1.89003
-4.175151e-007,1.89339
-4.174151e-007,1.89846
-4.173151e-007,1.89131
-4.172151e-007,1.88997
-4.171151e-007,1.89378
-4.170151e-007,1.89239
-4.169151e-007,1.90096
-4.168151e-007,1.87852
-4.167151e-007,1.89588
-4.166151e-007,1.87918
-4.165151e-007,1.90079
-4.164151e-007,1.89616
-4.163151e-007,1.90068
-4.162151e-007,1.90066
-4.161151e-007,1.89131
-4.160151e-007,1.89047
-4.159151e-007,1.90007
-4.158151e-007,1.89796
-4.157151e-007,1.90118
-4.156151e-007,1.87866
-4.155151e-007,1.91619
-4.154151e-007,1.89536
-4.153151e-007,1.89391
-4.152151e-007,1.89072
-4.151151e-007,1.89206
-4.150151e-007,1.89905
-4.149151e-007,1.90657
-4.148151e-007,1.88892
-4.147151e-007,1.90249
-4.146151e-007,1.90851
-4.145151e-007,1.90665
-4.144151e-007,1.89907
-4.143151e-007,1.89447
-4.142151e-007,1.89932
-4.141151e-007,1.89042
-4.140151e-007,1.88989
-4.139151e-007,1.88656
-4.138151e-007,1.89916
-4.137151e-007,1.88995
-4.136151e-007,1.8986
-4.135151e-007,1.90057
-4.134151e-007,1.88645
-4.133151e-007,1.9024
-4.132151e-007,1.8872
-4.131151e-007,1.89447
-4.130151e-007,1.89905
-4.129151e-007,1.89941
-4.128151e-007,1.87996
-4.127151e-007,1.89516
-4.126151e-007,1.89147
-4.125151e-007,1.89985
-4.124151e-007,1.89799
-4.123151e-007,1.89347
-4.122151e-007,1.90055
-4.121151e-007,1.89047
-4.120151e-007,1.89849
-4.119151e-007,1.90016
-4.118151e-007,1.88634
-4.117151e-007,1.90251
-4.116151e-007,1.87211
-4.115151e-007,1.91675
-4.114151e-007,1.89497
-4.113151e-007,1.90251
-4.112151e-007,1.89059
-4.111151e-007,1.89339
-4.110151e-007,1.88715
-4.109151e-007,1.89081
-4.108151e-007,1.89735
-4.107151e-007,1.89935
-4.106151e-007,1.89955
-4.105151e-007,1.90795
-4.104151e-007,1.90532
-4.103151e-007,1.90199
-4.102151e-007,1.88778
-4.101151e-007,1.87949
-4.100151e-007,1.88839
-4.099151e-007,1.90587
-4.098151e-007,1.91309
-4.097151e-007,1.91733
-4.096151e-007,1.89849
-4.095151e-007,1.91658
-4.094151e-007,1.89733
-4.093151e-007,1.90856
-4.092151e-007,1.91139
-4.091151e-007,1.90743
-4.090151e-007,1.89414
-4.089151e-007,1.91741
-4.088151e-007,1.89472
-4.087151e-007,1.90268
-4.086151e-007,1.89292
-4.085151e-007,1.90679
-4.084151e-007,1.90446
-4.083151e-007,1.90859
-4.082151e-007,1.89941
-4.081151e-007,1.90798
-4.080151e-007,1.90462
-4.079151e-007,1.91397
-4.078151e-007,1.89866
-4.077151e-007,1.90887
-4.076151e-007,1.89586
-4.075151e-007,1.91431
-4.074151e-007,1.90815
-4.073151e-007,1.90762
-4.072151e-007,1.90657
-4.071151e-007,1.90798
-4.070151e-007,1.89905
-4.069151e-007,1.90046
-4.068151e-007,1.90498
-4.067151e-007,1.90701
-4.066151e-007,1.91467
-4.065151e-007,1.91586
-4.064151e-007,1.91256
-4.063151e-007,1.9011
-4.062151e-007,1.91103
-4.061151e-007,1.88931
-4.060151e-007,1.90726
-4.059151e-007,1.89808
-4.058151e-007,1.89946
-4.057151e-007,1.88554
-4.056151e-007,1.91247
-4.055151e-007,1.90584
-4.054151e-007,1.88739
-4.053151e-007,1.91012
-4.052151e-007,1.90243
-4.051151e-007,1.90066
-4.050151e-007,1.91148
-4.049151e-007,1.88895
-4.048151e-007,1.91492
-4.047151e-007,1.89727
-4.046151e-007,1.90052
-4.045151e-007,1.9077
-4.044151e-007,1.8955
-4.043151e-007,1.91547
-4.042151e-007,1.89719
-4.041151e-007,1.90196
-4.040151e-007,1.89722
-4.039151e-007,1.89969
-4.038151e-007,1.89883
-4.037151e-007,1.91586
-4.036151e-007,1.89594
-4.035151e-007,1.92157
-4.034151e-007,1.90804
-4.033151e-007,1.90817
-4.032151e-007,1.90643
-4.031151e-007,1.91863
-4.030151e-007,1.91381
-4.029151e-007,1.90801
-4.028151e-007,1.89835
-4.027151e-007,1.90002
-4.026151e-007,1.91358
-4.025151e-007,1.91849
-4.024151e-007,1.91186
-4.023151e-007,1.92146
-4.022151e-007,1.89777
-4.021151e-007,1.91849
-4.020151e-007,1.90335
-4.019151e-007,1.90063
-4.018151e-007,1.9102
-4.017151e-007,1.91389
-4.016151e-007,1.90521
-4.015151e-007,1.92063
-4.014151e-007,1.90804
-4.013151e-007,1.92155
