LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:44,0                 
Time,Ampl
-5.000498e-007,-0.002765
-4.999498e-007,0.000468294
-4.998498e-007,0.00211155
-4.997498e-007,0.00321488
-4.996498e-007,0.00136504
-4.995498e-007,-0.00253025
-4.994498e-007,-0.004089
-4.993498e-007,-0.00684184
-4.992498e-007,-0.00481516
-4.991498e-007,-0.000968379
-4.990498e-007,0.00341833
-4.989498e-007,0.00643096
-4.988498e-007,0.00387531
-4.987498e-007,-0.000871349
-4.986498e-007,-0.00254747
-4.985498e-007,-0.00489654
-4.984498e-007,-0.00279161
-4.983498e-007,-0.00170393
-4.982498e-007,-0.00138311
-4.981498e-007,-0.000702329
-4.980498e-007,-8.10221e-005
-4.979498e-007,0.000975356
-4.978498e-007,0.00373289
-4.977498e-007,0.00178603
-4.976498e-007,-0.00176497
-4.975498e-007,-0.00564931
-4.974498e-007,-0.0060343
-4.973498e-007,-0.00404831
-4.972498e-007,0.00223362
-4.971498e-007,0.00237447
-4.970498e-007,0.00300047
-4.969498e-007,0.00111621
-4.968498e-007,-0.00106071
-4.967498e-007,-0.00268362
-4.966498e-007,-0.00240349
-4.965498e-007,-0.00151613
-4.964498e-007,-0.000791534
-4.963498e-007,-0.00185261
-4.962498e-007,-3.5637e-005
-4.961498e-007,0.000474554
-4.960498e-007,0.000872065
-4.959498e-007,0.00115846
-4.958498e-007,-6.85021e-005
-4.957498e-007,-0.00111236
-4.956498e-007,-0.00173523
-4.955498e-007,-0.00350369
-4.954498e-007,-0.00139719
-4.953498e-007,0.000266409
-4.952498e-007,0.00288623
-4.951498e-007,0.00178446
-4.950498e-007,0.000552804
-4.949498e-007,-0.00200754
-4.948498e-007,-0.00415942
-4.947498e-007,-0.00423924
-4.946498e-007,-0.00227046
-4.945498e-007,0.00184863
-4.944498e-007,0.00360769
-4.943498e-007,0.00323835
-4.942498e-007,0.000534024
-4.941498e-007,-0.00137372
-4.940498e-007,-0.00423767
-4.939498e-007,-0.00377756
-4.938498e-007,-0.00279943
-4.937498e-007,0.00110369
-4.936498e-007,-0.000641294
-4.935498e-007,0.00148711
-4.934498e-007,-0.000257868
-4.933498e-007,-0.000647554
-4.932498e-007,-0.00297784
-4.931498e-007,-0.00234715
-4.930498e-007,-0.00214839
-4.929498e-007,-0.000326728
-4.928498e-007,0.000108343
-4.927498e-007,0.000643575
-4.926498e-007,0.000230414
-4.925498e-007,-0.000573998
-4.924498e-007,6.13932e-005
-4.923498e-007,-0.000622514
-4.922498e-007,-0.00108419
-4.921498e-007,-0.00152239
-4.920498e-007,-0.00229707
-4.919498e-007,-0.00257407
-4.918498e-007,8.33033e-005
-4.917498e-007,0.000330574
-4.916498e-007,0.0021538
-4.915498e-007,0.00150276
-4.914498e-007,-0.000440973
-4.913498e-007,-0.00222038
-4.912498e-007,-0.00298567
-4.911498e-007,-0.00306392
-4.910498e-007,-0.00170863
-4.909498e-007,0.00157475
-4.908498e-007,0.00234317
-4.907498e-007,0.00203643
-4.906498e-007,-0.000271953
-4.905498e-007,-0.00312495
-4.904498e-007,-0.00314217
-4.903498e-007,-0.00239566
-4.902498e-007,-0.000148317
-4.901498e-007,0.000441689
-4.900498e-007,-2.77194e-006
-4.899498e-007,-0.00154117
-4.898498e-007,-0.000885434
-4.897498e-007,-0.000755539
-4.896498e-007,-0.000736759
-4.895498e-007,0.00121324
-4.894498e-007,-0.00170706
-4.893498e-007,-0.00151926
-4.892498e-007,-0.00192147
-4.891498e-007,-0.00126104
-4.890498e-007,-0.00121252
-4.889498e-007,-0.000102932
-4.888498e-007,-0.000124842
-4.887498e-007,-0.000364288
-4.886498e-007,0.000258584
-4.885498e-007,-0.000157707
-4.884498e-007,-0.000904214
-4.883498e-007,-0.00145197
-4.882498e-007,-0.00422046
-4.881498e-007,-0.00409526
-4.880498e-007,-0.00125321
-4.879498e-007,0.000454209
-4.878498e-007,0.00293161
-4.877498e-007,0.0033479
-4.876498e-007,0.000219459
-4.875498e-007,-0.00317973
-4.874498e-007,-0.00661178
-4.873498e-007,-0.00604995
-4.872498e-007,-0.00283856
-4.871498e-007,0.00119759
-4.870498e-007,0.00409754
-4.869498e-007,0.0044168
-4.868498e-007,0.00132748
-4.867498e-007,-0.00132677
-4.866498e-007,-0.00528466
-4.865498e-007,-0.00459919
-4.864498e-007,-0.00356003
-4.863498e-007,-0.00216248
-4.862498e-007,-9.03195e-006
-4.861498e-007,-0.000320468
-4.860498e-007,0.00112873
-4.859498e-007,0.00107239
-4.858498e-007,0.00112403
-4.857498e-007,0.000997266
-4.856498e-007,-0.00260224
-4.855498e-007,-0.00343639
-4.854498e-007,-0.00385425
-4.853498e-007,-0.00185574
-4.852498e-007,1.75731e-005
-4.851498e-007,-0.000467578
-4.850498e-007,-0.000389328
-4.849498e-007,-3.8767e-005
-4.848498e-007,0.00083607
-4.847498e-007,0.00222892
-4.846498e-007,0.00102857
-4.845498e-007,-0.00158343
-4.844498e-007,-0.00398884
-4.843498e-007,-0.00610003
-4.842498e-007,-0.00351777
-4.841498e-007,9.26933e-005
-4.840498e-007,0.00361708
-4.839498e-007,0.00359048
-4.838498e-007,0.00148242
-4.837498e-007,-0.00140658
-4.836498e-007,-0.00155839
-4.835498e-007,-0.000764929
-4.834498e-007,-0.000538003
-4.833498e-007,0.000390044
-4.832498e-007,-0.00199815
-4.831498e-007,-0.00228455
-4.830498e-007,-0.00152552
-4.829498e-007,0.000504289
-4.828498e-007,0.00140104
-4.827498e-007,0.00106926
-4.826498e-007,0.000415084
-4.825498e-007,-0.00127512
-4.824498e-007,-0.000824399
-4.823498e-007,-0.00191521
-4.822498e-007,-0.000635034
-4.821498e-007,-0.000254738
-4.820498e-007,-0.000710154
-4.819498e-007,-0.000203092
-4.818498e-007,-0.000303253
-4.817498e-007,0.000335269
-4.816498e-007,0.00157006
-4.815498e-007,-0.000638164
-4.814498e-007,-0.00108732
-4.813498e-007,-0.00127043
-4.812498e-007,-0.00243948
-4.811498e-007,-0.00171489
-4.810498e-007,-0.000389328
-4.809498e-007,0.00116629
-4.808498e-007,0.00152467
-4.807498e-007,-0.000882304
-4.806498e-007,-0.00228142
-4.805498e-007,-0.00418133
-4.804498e-007,-0.00395128
-4.803498e-007,-0.000669464
-4.802498e-007,0.00308342
-4.801498e-007,0.00443714
-4.800498e-007,0.0023776
-4.799498e-007,-0.00190738
-4.798498e-007,-0.00501078
-4.797498e-007,-0.00561018
-4.796498e-007,-0.00272118
-4.795498e-007,0.0012821
-4.794498e-007,0.00211155
-4.793498e-007,0.00199574
-4.792498e-007,0.00124767
-4.791498e-007,-0.000395588
-4.790498e-007,-0.000390893
-4.789498e-007,-0.00163351
-4.788498e-007,-0.00308739
-4.787498e-007,-0.00252243
-4.786498e-007,-0.00179001
-4.785498e-007,9.7481e-006
-4.784498e-007,0.00394573
-4.783498e-007,0.00390348
-4.782498e-007,0.000541849
-4.781498e-007,-0.00322512
-4.780498e-007,-0.00538952
-4.779498e-007,-0.00360854
-4.778498e-007,0.00068896
-4.777498e-007,0.00415544
-4.776498e-007,0.00297856
-4.775498e-007,0.000300839
-4.774498e-007,-0.00365706
-4.773498e-007,-0.00543177
-4.772498e-007,-0.00199659
-4.771498e-007,0.000221024
-4.770498e-007,0.00282989
-4.769498e-007,0.0018095
-4.768498e-007,-0.000204657
-4.767498e-007,-0.00175558
-4.766498e-007,-0.00133303
-4.765498e-007,-0.00150674
-4.764498e-007,-0.00107167
-4.763498e-007,-0.00173993
-4.762498e-007,-0.00146449
-4.761498e-007,-0.000777449
-4.760498e-007,-0.000221872
-4.759498e-007,0.000987876
-4.758498e-007,0.00217571
-4.757498e-007,0.00140104
-4.756498e-007,-0.000805619
-4.755498e-007,-0.00139719
-4.754498e-007,-0.00277283
-4.753498e-007,-0.00401231
-4.752498e-007,-0.00313278
-4.751498e-007,-0.000624079
-4.750498e-007,0.00169213
-4.749498e-007,0.00505376
-4.748498e-007,0.00261235
-4.747498e-007,0.000366569
-4.746498e-007,-0.00377756
-4.745498e-007,-0.00485272
-4.744498e-007,-0.00470561
-4.743498e-007,-0.000722674
-4.742498e-007,0.000724955
-4.741498e-007,0.00181576
-4.740498e-007,-0.000417498
-4.739498e-007,-0.000584953
-4.738498e-007,-0.00102628
-4.737498e-007,-0.000772754
-4.736498e-007,0.00156067
-4.735498e-007,-6.38071e-005
-4.734498e-007,-0.00247235
-4.733498e-007,-0.00393876
-4.732498e-007,-0.00443643
-4.731498e-007,-0.00362263
-4.730498e-007,0.00136661
-4.729498e-007,0.00530729
-4.728498e-007,0.0053605
-4.727498e-007,0.00248089
-4.726498e-007,-0.00266954
-4.725498e-007,-0.00539265
-4.724498e-007,-0.0074428
