LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:30,0                 
Time,Ampl
-5.000234e-007,0.00403907
-4.999234e-007,0.00200143
-4.998234e-007,0.000339398
-4.997234e-007,-0.00067003
-4.996234e-007,-0.00184378
-4.995234e-007,-0.00178118
-4.994234e-007,-0.0022006
-4.993234e-007,-0.00163564
-4.992234e-007,-0.00284382
-4.991234e-007,-0.00225694
-4.990234e-007,-1.11629e-005
-4.989234e-007,0.0037918
-4.988234e-007,0.00605636
-4.987234e-007,0.00306251
-4.986234e-007,-0.0011724
-4.985234e-007,-0.00662487
-4.984234e-007,-0.0109239
-4.983234e-007,-0.00749658
-4.982234e-007,-0.00216461
-4.981234e-007,0.00321744
-4.980234e-007,0.00635214
-4.979234e-007,0.00540062
-4.978234e-007,0.00208907
-4.977234e-007,2.48322e-005
-4.976234e-007,-0.00273427
-4.975234e-007,-0.00541982
-4.974234e-007,-0.0078174
-4.973234e-007,-0.00708811
-4.972234e-007,-0.00373431
-4.971234e-007,0.00402342
-4.970234e-007,0.00764484
-4.969234e-007,0.00863235
-4.968234e-007,0.00430199
-4.967234e-007,-0.00333523
-4.966234e-007,-0.00777358
-4.965234e-007,-0.0097314
-4.964234e-007,-0.00537443
-4.963234e-007,-0.000737325
-4.962234e-007,0.00293417
-4.961234e-007,0.00447727
-4.960234e-007,0.00336768
-4.959234e-007,0.000509983
-4.958234e-007,-0.00221469
-4.957234e-007,-0.00324133
-4.956234e-007,-0.00499883
-4.955234e-007,-0.00282035
-4.954234e-007,-0.000799925
-4.953234e-007,0.00253197
-4.952234e-007,-6.9068e-005
-4.951234e-007,-0.000601169
-4.950234e-007,-0.00528836
-4.949234e-007,-0.0041146
-4.948234e-007,-0.000300689
-4.947234e-007,0.0034741
-4.946234e-007,0.00493581
-4.945234e-007,0.00174008
-4.944234e-007,-0.00434622
-4.943234e-007,-0.00831507
-4.942234e-007,-0.00730565
-4.941234e-007,-0.00187039
-4.940234e-007,0.00426286
-4.939234e-007,0.00663854
-4.938234e-007,0.00353983
-4.937234e-007,-0.000921995
-4.936234e-007,-0.00265289
-4.935234e-007,-0.0032429
-4.934234e-007,-0.00134455
-4.933234e-007,-0.00075141
-4.932234e-007,-0.000441539
-4.931234e-007,-0.00082027
-4.930234e-007,-0.00150105
-4.929234e-007,0.000121862
-4.928234e-007,0.00144742
-4.927234e-007,0.000394173
-4.926234e-007,-0.00085783
-4.925234e-007,-0.000544829
-4.924234e-007,-0.00125221
-4.923234e-007,0.00102174
-4.922234e-007,-0.00083279
-4.921234e-007,-0.00325855
-4.920234e-007,-0.0044902
-4.919234e-007,-0.00196742
-4.918234e-007,0.0018105
-4.917234e-007,0.00436615
-4.916234e-007,0.00540688
-4.915234e-007,0.000765079
-4.914234e-007,-0.00382508
-4.913234e-007,-0.00468113
-4.912234e-007,-0.0017671
-4.911234e-007,0.000312793
-4.910234e-007,0.000297143
-4.909234e-007,-0.00081401
-4.908234e-007,-0.00164033
-4.907234e-007,-6.9068e-005
-4.906234e-007,0.000819854
-4.905234e-007,0.00326126
-4.904234e-007,0.00298582
-4.903234e-007,-0.000371114
-4.902234e-007,-0.00285008
-4.901234e-007,-0.00430553
-4.900234e-007,-0.00502544
-4.899234e-007,-0.00200185
-4.898234e-007,9.05624e-005
-4.897234e-007,0.00110468
-4.896234e-007,0.00318771
-4.895234e-007,0.00134413
-4.894234e-007,0.000237673
-4.893234e-007,-0.00131794
-4.892234e-007,-0.00228511
-4.891234e-007,-0.00274522
-4.890234e-007,-0.00218182
-4.889234e-007,-0.00188604
-4.888234e-007,0.000484943
-4.887234e-007,-0.000424324
-4.886234e-007,0.000840199
-4.885234e-007,0.000456773
-4.884234e-007,0.00123302
-4.883234e-007,0.000427038
-4.882234e-007,-0.00193299
-4.881234e-007,-0.00286417
-4.880234e-007,-0.00313022
-4.879234e-007,-0.00151826
-4.878234e-007,-0.00185161
-4.877234e-007,-0.000302254
-4.876234e-007,0.00146307
-4.875234e-007,0.000862109
-4.874234e-007,4.83073e-005
-4.873234e-007,0.000675874
-4.872234e-007,9.21274e-005
-4.871234e-007,-0.00071385
-4.870234e-007,-0.00366545
-4.869234e-007,-0.00419285
-4.868234e-007,-0.00328202
-4.867234e-007,-1.89879e-005
-4.866234e-007,0.00307033
-4.865234e-007,0.00531455
-4.864234e-007,0.00174008
-4.863234e-007,-0.00224286
-4.862234e-007,-0.00736981
-4.861234e-007,-0.00578603
-4.860234e-007,-0.00175301
-4.859234e-007,0.00252101
-4.858234e-007,0.00329256
-4.857234e-007,0.00176825
-4.856234e-007,-0.00186882
-4.855234e-007,-0.00307075
-4.854234e-007,-0.00278122
-4.853234e-007,-0.00097364
-4.852234e-007,-0.000623079
-4.851234e-007,-0.000566739
-4.850234e-007,-0.000152013
-4.849234e-007,-4.55929e-005
-4.848234e-007,0.000686829
-4.847234e-007,-0.00167163
-4.846234e-007,-0.0039315
-4.845234e-007,-0.00259185
-4.844234e-007,-0.00145879
-4.843234e-007,0.00109373
-4.842234e-007,0.00176042
-4.841234e-007,0.00107808
-4.840234e-007,-0.00102372
-4.839234e-007,-0.00234145
-4.838234e-007,-0.00333523
-4.837234e-007,-0.00290173
-4.836234e-007,-0.00203315
-4.835234e-007,-0.000363289
-4.834234e-007,0.000380088
-4.833234e-007,0.00243494
-4.832234e-007,0.00304685
-4.831234e-007,4.36123e-005
-4.830234e-007,-0.00281878
-4.829234e-007,-0.00477034
-4.828234e-007,-0.00420694
-4.827234e-007,-0.000962685
-4.826234e-007,0.00188562
-4.825234e-007,0.00223618
-4.824234e-007,0.00092784
-4.823234e-007,-0.00138837
-4.822234e-007,-0.00174988
-4.821234e-007,-0.0016419
-4.820234e-007,-0.00150105
-4.819234e-007,-0.0018563
-4.818234e-007,-0.00155895
-4.817234e-007,0.000289318
-4.816234e-007,0.00322527
-4.815234e-007,0.00281367
-4.814234e-007,-0.000588649
-4.813234e-007,-0.0061851
-4.812234e-007,-0.00891134
-4.811234e-007,-0.00468739
-4.810234e-007,0.00315954
-4.809234e-007,0.010238
-4.808234e-007,0.00829744
-4.807234e-007,-9.72381e-005
-4.806234e-007,-0.008891
-4.805234e-007,-0.0133387
-4.804234e-007,-0.00734321
-4.803234e-007,-0.000300689
-4.802234e-007,0.00653681
-4.801234e-007,0.00420809
-4.800234e-007,0.00261022
-4.799234e-007,-0.000749845
-4.798234e-007,-0.00121622
-4.797234e-007,-0.000236523
-4.796234e-007,-0.00293929
