LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:24,0                 
Time,Ampl
-5.000572e-007,0.00151059
-4.999572e-007,0.0016577
-4.998572e-007,0.000189724
-4.997572e-007,-0.00164133
-4.996572e-007,-0.0031813
-4.995572e-007,-0.00158812
-4.994572e-007,-0.000946469
-4.993572e-007,-0.000481663
-4.992572e-007,0.000257019
-4.991572e-007,-0.00136589
-4.990572e-007,-0.00200911
-4.989572e-007,-0.00167889
-4.988572e-007,-0.000270388
-4.987572e-007,-0.000320468
-4.986572e-007,0.000454209
-4.985572e-007,0.000211634
-4.984572e-007,-0.000606863
-4.983572e-007,-0.00109984
-4.982572e-007,-0.00262885
-4.981572e-007,-0.00246765
-4.980572e-007,-0.000264128
-4.979572e-007,-0.00108262
-4.978572e-007,0.000120863
-4.977572e-007,-0.000379938
-4.976572e-007,-0.000581823
-4.975572e-007,4.26132e-005
-4.974572e-007,-0.00150674
-4.973572e-007,-0.000774319
-4.972572e-007,-0.00161473
-4.971572e-007,-0.000974639
-4.970572e-007,-0.000201527
-4.969572e-007,6.45232e-005
-4.968572e-007,0.000183464
-4.967572e-007,0.000426039
-4.966572e-007,-0.000527048
-4.965572e-007,-0.000888564
-4.964572e-007,-0.00189486
-4.963572e-007,-0.000973074
-4.962572e-007,-0.000279778
-4.961572e-007,8.01733e-005
-4.960572e-007,-0.000240653
-4.959572e-007,0.000919015
-4.958572e-007,-0.000242218
-4.957572e-007,-0.000167097
-4.956572e-007,-0.000639729
-4.955572e-007,-0.000649119
-4.954572e-007,-0.00192303
-4.953572e-007,-0.000935514
-4.952572e-007,-0.000857264
-4.951572e-007,-0.000163967
-4.950572e-007,0.000260149
-4.949572e-007,0.00107865
-4.948572e-007,-0.000223438
-4.947572e-007,-0.000730499
-4.946572e-007,-0.00221256
-4.945572e-007,-0.00248017
-4.944572e-007,-0.00201224
-4.943572e-007,-0.000885434
-4.942572e-007,0.000166248
-4.941572e-007,0.000557499
-4.940572e-007,0.000681135
-4.939572e-007,0.000878325
-4.938572e-007,-0.000926124
-4.937572e-007,-0.00230646
-4.936572e-007,-0.00229707
-4.935572e-007,-0.00246609
-4.934572e-007,-0.00281978
-4.933572e-007,-0.00105289
-4.932572e-007,0.000267974
-4.931572e-007,0.00426186
-4.930572e-007,0.00241672
-4.929572e-007,0.00124297
-4.928572e-007,-0.00298254
-4.927572e-007,-0.00387772
-4.926572e-007,-0.00498105
-4.925572e-007,-0.00360072
-4.924572e-007,-0.00147857
-4.923572e-007,0.00150276
-4.922572e-007,0.00189401
-4.921572e-007,0.00176568
-4.920572e-007,0.000393174
-4.919572e-007,0.000271104
-4.918572e-007,-0.0026711
-4.917572e-007,-0.00303575
-4.916572e-007,-0.00356316
-4.915572e-007,-0.00146449
-4.914572e-007,-0.0010122
-4.913572e-007,0.000599755
-4.912572e-007,0.00092371
-4.911572e-007,0.00193627
-4.910572e-007,0.00126019
-4.909572e-007,-0.000157707
-4.908572e-007,-0.000800924
-4.907572e-007,-0.00315313
-4.906572e-007,-0.002139
-4.905572e-007,-0.00237845
-4.904572e-007,-0.00124852
-4.903572e-007,-0.000246913
-4.902572e-007,0.00109743
-4.901572e-007,0.000114603
-4.900572e-007,0.00123515
-4.899572e-007,0.000354049
-4.898572e-007,-0.000444103
-4.897572e-007,-0.00152083
-4.896572e-007,-0.00268832
-4.895572e-007,-0.00346143
-4.894572e-007,-0.00320008
-4.893572e-007,-0.0013878
-4.892572e-007,0.000347789
-4.891572e-007,0.00213346
-4.890572e-007,0.00280641
-4.889572e-007,0.000313359
-4.888572e-007,-0.000570868
-4.887572e-007,-0.00221569
-4.886572e-007,-0.00390902
-4.885572e-007,-0.00253025
-4.884572e-007,-0.00155369
-4.883572e-007,0.0012195
-4.882572e-007,7.07833e-005
-4.881572e-007,0.000524634
-4.880572e-007,0.000263279
-4.879572e-007,-0.000918299
-4.878572e-007,-0.0016742
-4.877572e-007,-0.00168359
-4.876572e-007,-0.00147701
-4.875572e-007,-0.00253495
-4.874572e-007,-0.00130642
-4.873572e-007,-0.00136276
-4.872572e-007,-0.000652249
-4.871572e-007,-0.000697634
-4.870572e-007,0.000438559
-4.869572e-007,-0.00105758
-4.868572e-007,-0.000969944
-4.867572e-007,0.000441689
-4.866572e-007,-0.000825964
-4.865572e-007,-0.000789969
-4.864572e-007,-0.00186826
-4.863572e-007,-0.0018307
-4.862572e-007,-0.00232054
-4.861572e-007,-0.00218126
-4.860572e-007,9.58233e-005
-4.859572e-007,0.00109586
-4.858572e-007,0.00122106
-4.857572e-007,-0.000182747
-4.856572e-007,-0.000771189
-4.855572e-007,-0.00180722
-4.854572e-007,-0.00394032
-4.853572e-007,-0.00235341
-4.852572e-007,-0.00186982
-4.851572e-007,0.000219459
-4.850572e-007,0.000714
-4.849572e-007,0.00072965
-4.848572e-007,0.000375959
-4.847572e-007,-0.00151613
-4.846572e-007,-0.00196372
-4.845572e-007,-0.00262415
-4.844572e-007,-0.00192773
-4.843572e-007,-0.0018573
-4.842572e-007,-0.000104497
-4.841572e-007,-0.000447233
-4.840572e-007,-0.00101533
-4.839572e-007,-0.000741454
-4.838572e-007,-0.00106541
-4.837572e-007,-0.000480098
-4.836572e-007,-0.00118122
-4.835572e-007,-0.00113427
-4.834572e-007,-0.00313278
-4.833572e-007,-0.00187608
-4.832572e-007,-0.00215622
-4.831572e-007,-9.35422e-005
-4.830572e-007,-0.000746149
-4.829572e-007,-0.000196832
-4.828572e-007,-9.04122e-005
-4.827572e-007,-0.000987159
-4.826572e-007,-0.00121565
-4.825572e-007,-0.00202632
-4.824572e-007,-0.00267423
-4.823572e-007,-0.00254434
-4.822572e-007,-0.00203884
-4.821572e-007,9.42583e-005
-4.820572e-007,0.00110369
-4.819572e-007,0.00192844
-4.818572e-007,0.000493334
-4.817572e-007,-0.00166011
-4.816572e-007,-0.00396536
-4.815572e-007,-0.0033691
-4.814572e-007,-0.00222664
-4.813572e-007,0.000330574
-4.812572e-007,0.000400999
-4.811572e-007,0.000964401
-4.810572e-007,-0.000840049
-4.809572e-007,-0.00181661
-4.808572e-007,-0.000955859
-4.807572e-007,-0.0011687
-4.806572e-007,-0.00140658
-4.805572e-007,-0.00207014
-4.804572e-007,-0.00101846
-4.803572e-007,-0.0015443
-4.802572e-007,-4.33694e-006
-4.801572e-007,0.000103648
-4.800572e-007,-0.000124842
-4.799572e-007,-0.000788404
-4.798572e-007,-0.00175714
-4.797572e-007,-0.00283073
-4.796572e-007,-0.00243166
-4.795572e-007,-0.000250043
-4.794572e-007,0.00057628
-4.793572e-007,0.00106143
-4.792572e-007,0.000354049
-4.791572e-007,-0.00238158
-4.790572e-007,-0.00351308
-4.789572e-007,-0.00302166
-4.788572e-007,-0.000462883
-4.787572e-007,0.00103952
-4.786572e-007,0.000881455
-4.785572e-007,-0.000764929
-4.784572e-007,-0.00212022
-4.783572e-007,-0.00179627
-4.782572e-007,-0.00117652
-4.781572e-007,-0.000691374
-4.780572e-007,0.000152163
-4.779572e-007,-0.00102628
-4.778572e-007,-0.00205293
-4.777572e-007,-0.00285577
-4.776572e-007,-0.00117965
-4.775572e-007,0.00208181
-4.774572e-007,0.000541849
-4.773572e-007,0.000186594
-4.772572e-007,-0.00314843
-4.771572e-007,-0.00363045
-4.770572e-007,-0.00358507
-4.769572e-007,-0.00141284
-4.768572e-007,0.000399434
-4.767572e-007,0.00060132
-4.766572e-007,9.58233e-005
-4.765572e-007,0.000393174
-4.764572e-007,-0.00111236
