LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:53,0                 
Time,Ampl
-5.000893e-007,-0.00380601
-4.999893e-007,-0.00282789
-4.998893e-007,-0.00149607
-4.997893e-007,0.00117383
-4.996893e-007,0.00012997
-4.995893e-007,-0.00150859
-4.994893e-007,-0.00425674
-4.993893e-007,-0.002313
-4.992893e-007,-0.00012356
-4.991893e-007,0.0023961
-4.990893e-007,0.00440869
-4.989893e-007,0.00156038
-4.988893e-007,-0.00330365
-4.987893e-007,-0.00690942
-4.986893e-007,-0.00453687
-4.985893e-007,-0.0012801
-4.984893e-007,0.00166367
-4.983893e-007,0.00219891
-4.982893e-007,0.00115505
-4.981893e-007,-0.00117994
-4.980893e-007,-0.00115646
-4.979893e-007,-0.000776167
-4.978893e-007,0.000730932
-4.977893e-007,0.000360026
-4.976893e-007,-0.000773037
-4.975893e-007,-0.00363073
-4.974893e-007,-0.00431621
-4.973893e-007,-0.00290144
-4.972893e-007,-0.00125349
-4.971893e-007,-5.9395e-005
-4.970893e-007,0.00274353
-4.969893e-007,0.00368253
-4.968893e-007,0.00345247
-4.967893e-007,-0.000857547
-4.966893e-007,-0.004263
-4.965893e-007,-0.00918024
-4.964893e-007,-0.00723024
-4.963893e-007,-0.00510184
-4.962893e-007,0.00153065
-4.961893e-007,0.00645102
-4.960893e-007,0.00654179
-4.959893e-007,0.00362932
-4.958893e-007,-0.00104065
-4.957893e-007,-0.00543362
-4.956893e-007,-0.00577792
-4.955893e-007,-0.00520513
-4.954893e-007,-0.00374498
-4.953893e-007,-0.00195148
-4.952893e-007,0.00106741
-4.951893e-007,0.0029861
-4.950893e-007,0.00510042
-4.949893e-007,0.00482185
-4.948893e-007,0.000818572
-4.947893e-007,-0.00473719
-4.946893e-007,-0.00688751
-4.945893e-007,-0.00687655
-4.944893e-007,-0.00249611
-4.943893e-007,0.00204084
-4.942893e-007,0.00404248
-4.941893e-007,0.00372009
-4.940893e-007,0.00124582
-4.939893e-007,-0.00141782
-4.938893e-007,-0.00123628
-4.937893e-007,-0.000712002
-4.936893e-007,-0.000727652
-4.935893e-007,-0.00186384
-4.934893e-007,-0.00344606
-4.933893e-007,-0.00484987
-4.932893e-007,-0.00196713
-4.931893e-007,0.00274979
-4.930893e-007,0.00483281
-4.929893e-007,0.00491732
-4.928893e-007,-0.000924842
-4.927893e-007,-0.00511592
-4.926893e-007,-0.00768253
-4.925893e-007,-0.00373402
-4.924893e-007,0.000316206
-4.923893e-007,0.00269501
-4.922893e-007,0.00297671
-4.921893e-007,-0.0011862
-4.920893e-007,-0.00406268
-4.919893e-007,-0.00234117
-4.918893e-007,0.000333421
-4.917893e-007,0.00259955
-4.916893e-007,0.000709022
-4.915893e-007,-0.00367925
-4.914893e-007,-0.0065839
-4.913893e-007,-0.00437724
-4.912893e-007,0.000453926
-4.911893e-007,0.00567478
-4.910893e-007,0.00722413
-4.909893e-007,0.00190938
-4.908893e-007,-0.00484831
-4.907893e-007,-0.00808787
-4.906893e-007,-0.00633506
-4.905893e-007,-0.000954577
-4.904893e-007,0.00328502
-4.903893e-007,0.00543377
-4.902893e-007,0.00306279
-4.901893e-007,-0.00173551
-4.900893e-007,-0.00495316
-4.899893e-007,-0.00505176
-4.898893e-007,-0.00189045
-4.897893e-007,0.000759102
-4.896893e-007,0.00199389
-4.895893e-007,0.000216046
-4.894893e-007,-0.000251891
-4.893893e-007,-0.00311585
-4.892893e-007,-0.00152267
-4.891893e-007,-0.000921712
-4.890893e-007,-4.6875e-005
-4.889893e-007,-0.000178335
-4.888893e-007,0.000324031
-4.887893e-007,-0.0002112
-4.886893e-007,-0.00183098
-4.885893e-007,-0.00241473
-4.884893e-007,-0.003914
-4.883893e-007,-0.00378567
-4.882893e-007,-0.00226762
-4.881893e-007,0.00258546
-4.880893e-007,0.00331006
-4.879893e-007,0.00257764
-4.878893e-007,-0.000953012
-4.877893e-007,-0.0028498
-4.876893e-007,-0.00471215
-4.875893e-007,-0.00268078
-4.874893e-007,-0.00154928
-4.873893e-007,-0.000258151
-4.872893e-007,-0.00148981
-4.871893e-007,-0.000840332
-4.870893e-007,-0.00170891
-4.869893e-007,0.00469352
-4.868893e-007,0.00525849
-4.867893e-007,0.00315982
-4.866893e-007,-0.00335686
-4.865893e-007,-0.00995648
-4.864893e-007,-0.0103618
-4.863893e-007,-0.00603302
-4.862893e-007,0.00301897
-4.861893e-007,0.00928368
-4.860893e-007,0.00898476
-4.859893e-007,0.00389537
-4.858893e-007,-0.00381853
-4.857893e-007,-0.0103978
-4.856893e-007,-0.00888602
-4.855893e-007,-0.00526147
-4.854893e-007,0.00124738
-4.853893e-007,0.0037733
-4.852893e-007,0.00617558
-4.851893e-007,0.00167463
-4.850893e-007,0.000334986
-4.849893e-007,-0.00285606
-4.848893e-007,-0.00377158
-4.847893e-007,-0.00308768
-4.846893e-007,-0.00129105
-4.845893e-007,0.00161672
-4.844893e-007,0.000953163
-4.843893e-007,-0.00105004
-4.842893e-007,-0.00223632
-4.841893e-007,-0.00239908
-4.840893e-007,-0.00104065
-4.839893e-007,0.000283341
-4.838893e-007,0.00166211
-4.837893e-007,0.000934383
-4.836893e-007,-0.00110795
-4.835893e-007,-0.00389052
-4.834893e-007,-0.00299691
-4.833893e-007,-0.0025634
-4.832893e-007,-0.000316056
-4.831893e-007,0.00255886
-4.830893e-007,0.00306592
-4.829893e-007,0.000827962
-4.828893e-007,-0.00168543
-4.827893e-007,-0.00385453
-4.826893e-007,-0.00416284
-4.825893e-007,-0.00281693
-4.824893e-007,0.000358461
-4.823893e-007,0.000569737
-4.822893e-007,0.00152752
-4.821893e-007,-0.000381786
-4.820893e-007,-0.00102344
-4.819893e-007,-0.00181689
-4.818893e-007,0.000115885
-4.817893e-007,0.000236391
-4.816893e-007,-0.000470991
-4.815893e-007,-0.00316436
-4.814893e-007,-0.00533815
-4.813893e-007,-0.00264791
-4.812893e-007,-0.000635317
-4.811893e-007,0.00381555
-4.810893e-007,0.00340239
-4.809893e-007,0.00238671
-4.808893e-007,-0.000929537
-4.807893e-007,-0.00479823
-4.806893e-007,-0.00477475
-4.805893e-007,-0.00312367
-4.804893e-007,-0.00276216
-4.803893e-007,-0.000787122
-4.802893e-007,0.000662072
-4.801893e-007,0.00190625
-4.800893e-007,0.00189529
-4.799893e-007,0.001828
-4.798893e-007,-0.00208138
-4.797893e-007,-0.0042943
-4.796893e-007,-0.00429273
-4.795893e-007,-0.00162753
-4.794893e-007,0.000774752
-4.793893e-007,0.0017967
-4.792893e-007,-0.000358311
-4.791893e-007,-9.53901e-005
-4.790893e-007,-0.00235839
-4.789893e-007,-0.000337966
-4.788893e-007,0.000921862
-4.787893e-007,0.00126929
-4.786893e-007,0.000198831
-4.785893e-007,-0.000652532
-4.784893e-007,-0.00334903
-4.783893e-007,-0.00453844
-4.782893e-007,-0.00339755
-4.781893e-007,0.00109871
-4.780893e-007,0.00157134
-4.779893e-007,0.00305809
-4.778893e-007,0.0010095
-4.777893e-007,-0.000434996
-4.776893e-007,-0.00377002
-4.775893e-007,-0.00396721
-4.774893e-007,-0.00257749
-4.773893e-007,0.000597907
-4.772893e-007,-0.00012669
-4.771893e-007,0.000478966
-4.770893e-007,-0.00135522
-4.769893e-007,-0.00161657
-4.768893e-007,-0.000500726
-4.767893e-007,0.000508701
-4.766893e-007,0.000441406
-4.765893e-007,-0.000769907
-4.764893e-007,-0.00381227
-4.763893e-007,-0.00346328
-4.762893e-007,-0.00359004
-4.761893e-007,-0.000278496
-4.760893e-007,0.00177479
-4.759893e-007,0.0040237
-4.758893e-007,0.00175914
-4.757893e-007,-0.000278496
-4.756893e-007,-0.0052599
-4.755893e-007,-0.00662928
-4.754893e-007,-0.0045087
-4.753893e-007,0.0012912
-4.752893e-007,0.00300488
-4.751893e-007,0.00418177
-4.750893e-007,0.00211753
-4.749893e-007,-0.00135835
-4.748893e-007,-0.00218467
-4.747893e-007,-0.00390774
-4.746893e-007,-0.00199843
-4.745893e-007,-0.00133487
-4.744893e-007,-0.00170734
-4.743893e-007,-0.000140775
-4.742893e-007,0.000641727
-4.741893e-007,0.00245557
-4.740893e-007,0.00184834
-4.739893e-007,0.000137795
-4.738893e-007,-0.00240221
-4.737893e-007,-0.00467303
-4.736893e-007,-0.00394999
-4.735893e-007,-0.00232239
-4.734893e-007,-0.000261281
-4.733893e-007,0.0027717
-4.732893e-007,0.00213474
-4.731893e-007,0.000525916
-4.730893e-007,-0.000328576
-4.729893e-007,-0.00140843
-4.728893e-007,-0.00269173
-4.727893e-007,-0.00334747
-4.726893e-007,-0.00238812
-4.725893e-007,-0.00130201
-4.724893e-007,0.00109245
-4.723893e-007,0.000784142
-4.722893e-007,0.00113314
-4.721893e-007,9.86704e-005
-4.720893e-007,-0.00172925
-4.719893e-007,-0.00116585
-4.718893e-007,-0.00134426
-4.717893e-007,0.000910907
-4.716893e-007,0.000449231
-4.715893e-007,-0.0012441
-4.714893e-007,-0.00289988
-4.713893e-007,-0.00386235
-4.712893e-007,-0.00278876
-4.711893e-007,-0.000184595
-4.710893e-007,0.00240236
-4.709893e-007,0.00446503
-4.708893e-007,0.00297358
-4.707893e-007,-0.000816857
-4.706893e-007,-0.00586556
-4.705893e-007,-0.00718799
-4.704893e-007,-0.00606275
-4.703893e-007,-0.00188106
-4.702893e-007,0.00372635
-4.701893e-007,0.00660909
-4.700893e-007,0.0062867
-4.699893e-007,1.57252e-005
-4.698893e-007,-0.00495473
-4.697893e-007,-0.00607527
-4.696893e-007,-0.00575131
-4.695893e-007,-0.00309863
-4.694893e-007,0.000247346
-4.693893e-007,0.00316451
-4.692893e-007,0.00207058
-4.691893e-007,0.00287968
-4.690893e-007,0.000356896
-4.689893e-007,-0.0011549
-4.688893e-007,-0.00204852
-4.687893e-007,-0.00405172
-4.686893e-007,-0.0014632
-4.685893e-007,-0.00108134
-4.684893e-007,-3.905e-005
-4.683893e-007,-0.000168945
-4.682893e-007,-0.000607146
-4.681893e-007,-5.0005e-005
-4.680893e-007,0.00270284
-4.679893e-007,0.00351038
-4.678893e-007,0.0014211
-4.677893e-007,-0.00262444
-4.676893e-007,-0.0060205
-4.675893e-007,-0.00699862
-4.674893e-007,-0.00325357
-4.673893e-007,0.00349942
-4.672893e-007,0.00514737
-4.671893e-007,0.00596744
-4.670893e-007,0.00186869
-4.669893e-007,-0.00239908
-4.668893e-007,-0.00517226
-4.667893e-007,-0.00520356
-4.666893e-007,-0.00376376
-4.665893e-007,-0.000611841
-4.664893e-007,0.000759102
