LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:27,0                 
Time,Ampl
-4.852895e-007,-0.00390276
-4.851895e-007,-0.00216561
-4.850895e-007,0.00149181
-4.849895e-007,0.0034152
-4.848895e-007,0.0024089
-4.847895e-007,-0.000528613
-4.846895e-007,-0.00426115
-4.845895e-007,-0.0058418
-4.844895e-007,-0.00479325
-4.843895e-007,-0.00117183
-4.842895e-007,0.0017156
-4.841895e-007,0.00293944
-4.840895e-007,0.00178916
-4.839895e-007,-0.0010435
-4.838895e-007,-0.00111862
-4.837895e-007,-0.00194964
-4.836895e-007,-0.00213118
-4.835895e-007,-0.00151926
-4.834895e-007,-0.000876044
-4.833895e-007,-0.000685114
-4.832895e-007,-0.00122348
-4.831895e-007,0.000316489
-4.830895e-007,0.000219459
-4.829895e-007,5.04382e-005
-4.828895e-007,-0.000908909
-4.827895e-007,-0.000963684
-4.826895e-007,-0.0019825
-4.825895e-007,-0.00137215
-4.824895e-007,-0.00218908
-4.823895e-007,-0.00134398
-4.822895e-007,-0.00177436
-4.821895e-007,0.000377524
-4.820895e-007,0.000407259
-4.819895e-007,0.000203809
-4.818895e-007,0.000114603
-4.817895e-007,-0.00135963
-4.816895e-007,-0.00156152
-4.815895e-007,0.000128688
-4.814895e-007,-0.00103098
-4.813895e-007,0.000134948
-4.812895e-007,-0.00129703
-4.811895e-007,-0.0012939
-4.810895e-007,-0.000713284
-4.809895e-007,0.000253889
-4.808895e-007,3.94832e-005
-4.807895e-007,0.00111934
-4.806895e-007,-0.000134232
-4.805895e-007,-0.00127512
-4.804895e-007,-0.0018933
-4.803895e-007,-0.0025146
-4.802895e-007,-0.000733629
-4.801895e-007,8.18309e-006
-4.800895e-007,0.00146207
-4.799895e-007,0.000606015
-4.798895e-007,0.00057315
-4.797895e-007,-0.000478533
-4.796895e-007,-0.000996549
-4.795895e-007,-9.82372e-005
-4.794895e-007,-0.0015177
-4.793895e-007,-0.00172584
-4.792895e-007,-0.00167107
-4.791895e-007,-0.00260381
-4.790895e-007,-3.5637e-005
-4.789895e-007,0.00081103
-4.788895e-007,0.00154032
-4.787895e-007,0.000228849
-4.786895e-007,-0.00128608
-4.785895e-007,-0.0029528
-4.784895e-007,-0.00294498
-4.783895e-007,-0.00127982
-4.782895e-007,3.48808e-006
-4.781895e-007,0.000253889
-4.780895e-007,0.000288319
-4.779895e-007,-0.000520788
-4.778895e-007,-0.00180722
-4.777895e-007,-0.000846309
-4.776895e-007,-0.00123913
-4.775895e-007,0.000125558
-4.774895e-007,-0.000198397
-4.773895e-007,-0.000984029
-4.772895e-007,-0.000894824
-4.771895e-007,-0.000688244
-4.770895e-007,-0.00109984
-4.769895e-007,8.18309e-006
-4.768895e-007,-0.000448798
-4.767895e-007,-0.000577128
-4.766895e-007,-0.00159751
-4.765895e-007,-0.000916734
-4.764895e-007,-0.000481663
-4.763895e-007,-0.000300123
-4.762895e-007,0.000784425
-4.761895e-007,0.000313359
-4.760895e-007,-0.00158499
-4.759895e-007,-0.00213431
-4.758895e-007,-0.00237688
-4.757895e-007,-0.00152396
-4.756895e-007,-0.0012626
-4.755895e-007,0.000998831
-4.754895e-007,0.000508984
-4.753895e-007,0.000587235
-4.752895e-007,-0.00162412
-4.751895e-007,-0.00112644
-4.750895e-007,-0.00203884
-4.749895e-007,-0.00146292
-4.748895e-007,-0.00126104
-4.747895e-007,-0.000736759
-4.746895e-007,-0.000717979
-4.745895e-007,-0.000599038
-4.744895e-007,0.000249194
-4.743895e-007,-0.000290733
-4.742895e-007,0.00087363
-4.741895e-007,-0.000115452
-4.740895e-007,-0.00160064
-4.739895e-007,-0.00121878
-4.738895e-007,-0.00178375
-4.737895e-007,-0.00230959
-4.736895e-007,-0.00112644
-4.735895e-007,-0.00131425
-4.734895e-007,-7.63271e-005
-4.733895e-007,0.000194419
-4.732895e-007,0.00164205
-4.731895e-007,-0.000782144
-4.730895e-007,-0.000199962
-4.729895e-007,-0.00235654
-4.728895e-007,-0.00239097
-4.727895e-007,-0.00287299
-4.726895e-007,-0.000810314
-4.725895e-007,8.33033e-005
-4.724895e-007,3.47882e-005
-4.723895e-007,0.00166396
-4.722895e-007,-0.000791534
-4.721895e-007,-0.00101689
-4.720895e-007,-0.00163038
-4.719895e-007,-0.00157717
-4.718895e-007,-0.000622514
-4.717895e-007,-0.00256938
-4.716895e-007,-0.000724239
-4.715895e-007,-0.000935514
-4.714895e-007,-0.000680419
-4.713895e-007,-2.9377e-005
-4.712895e-007,0.000155293
-4.711895e-007,-0.000112322
-4.710895e-007,-0.000658509
-4.709895e-007,-0.000843179
-4.708895e-007,-0.0017321
-4.707895e-007,-0.00186669
-4.706895e-007,-0.000703894
-4.705895e-007,-0.000863524
-4.704895e-007,0.00110838
-4.703895e-007,0.00116785
-4.702895e-007,0.000834505
-4.701895e-007,0.00107239
-4.700895e-007,-0.000331423
-4.699895e-007,-0.00127669
-4.698895e-007,-0.00128451
-4.697895e-007,-0.00115461
-4.696895e-007,9.7481e-006
-4.695895e-007,0.000485509
-4.694895e-007,0.000358744
-4.693895e-007,4.41782e-005
-4.692895e-007,-0.00163664
-4.691895e-007,-0.000509833
-4.690895e-007,0.000155293
-4.689895e-007,-0.000209352
-4.688895e-007,-0.000912039
-4.687895e-007,-0.00181661
-4.686895e-007,-0.00158969
-4.685895e-007,-0.0011374
-4.684895e-007,-0.000707024
-4.683895e-007,0.000565325
-4.682895e-007,0.00224614
-4.681895e-007,0.000203809
-4.680895e-007,-0.000636599
-4.679895e-007,-0.0012673
-4.678895e-007,-0.00203415
-4.677895e-007,-0.00140345
-4.676895e-007,-0.00189486
-4.675895e-007,-0.00109984
-4.674895e-007,-0.000267258
-4.673895e-007,0.001063
-4.672895e-007,0.000596625
-4.671895e-007,-0.000897954
-4.670895e-007,-0.00205449
-4.669895e-007,-0.00221256
-4.668895e-007,-0.00272118
-4.667895e-007,-0.00118278
-4.666895e-007,-0.000378373
-4.665895e-007,0.000881455
-4.664895e-007,-0.00106697
-4.663895e-007,-0.00106697
-4.662895e-007,-0.0016069
-4.661895e-007,-0.00102315
-4.660895e-007,-0.000462883
-4.659895e-007,4.57432e-005
-4.658895e-007,-4.81571e-005
-4.657895e-007,-0.00136746
-4.656895e-007,-0.00234558
-4.655895e-007,-0.00237532
-4.654895e-007,-0.000813444
-4.653895e-007,6.13932e-005
-4.652895e-007,0.00146677
-4.651895e-007,0.00071713
-4.650895e-007,-0.00173836
-4.649895e-007,-0.00221882
-4.648895e-007,-0.00348178
-4.647895e-007,-0.00113427
-4.646895e-007,0.000329009
-4.645895e-007,0.00138382
-4.644895e-007,0.00113655
-4.643895e-007,-0.000476968
-4.642895e-007,-0.0016069
-4.641895e-007,-0.00215935
-4.640895e-007,-0.00300288
-4.639895e-007,-0.00149892
-4.638895e-007,8.79983e-005
-4.637895e-007,0.000149033
-4.636895e-007,-0.000296993
-4.635895e-007,0.00121167
-4.634895e-007,0.000225719
-4.633895e-007,-0.000788404
-4.632895e-007,-0.00147857
-4.631895e-007,-0.0023941
-4.630895e-007,-0.00264919
-4.629895e-007,-0.000677289
-4.628895e-007,-0.000652249
-4.627895e-007,0.000199114
-4.626895e-007,-3.4072e-005
-4.625895e-007,-0.000872914
-4.624895e-007,-0.00160847
-4.623895e-007,0.000188159
-4.622895e-007,0.000457339
-4.621895e-007,-5.44171e-005
-4.620895e-007,-0.00141441
-4.619895e-007,-0.00408274
-4.618895e-007,-0.00377443
-4.617895e-007,-0.00212179
-4.616895e-007,-0.000245348
-4.615895e-007,0.002002
-4.614895e-007,0.00280328
-4.613895e-007,0.000535589
-4.612895e-007,-0.00158812
-4.611895e-007,-0.00303575
-4.610895e-007,-0.0035209
-4.609895e-007,-0.0028276
-4.608895e-007,-0.0012673
-4.607895e-007,-0.000167097
-4.606895e-007,0.00134313
-4.605895e-007,0.00112247
-4.604895e-007,0.00130088
-4.603895e-007,-0.000536438
-4.602895e-007,-0.000658509
-4.601895e-007,-0.0023268
-4.600895e-007,-0.002488
-4.599895e-007,-0.00254434
-4.598895e-007,-0.00116713
-4.597895e-007,-0.000284473
-4.596895e-007,0.000543414
-4.595895e-007,0.00142451
-4.594895e-007,0.00141825
-4.593895e-007,0.000565325
-4.592895e-007,-0.00280569
-4.591895e-007,-0.0023628
-4.590895e-007,-0.00259129
-4.589895e-007,-0.00125791
-4.588895e-007,0.000416649
-4.587895e-007,0.00158258
-4.586895e-007,-5.59821e-005
-4.585895e-007,-0.00109514
-4.584895e-007,-0.0014504
-4.583895e-007,-0.00255529
-4.582895e-007,1.28781e-005
-4.581895e-007,-0.000955859
-4.580895e-007,-0.00101063
-4.579895e-007,-0.00231898
-4.578895e-007,-0.00187765
-4.577895e-007,-0.000705459
-4.576895e-007,0.00084859
-4.575895e-007,0.000574715
-4.574895e-007,0.000559065
-4.573895e-007,-0.00126417
-4.572895e-007,-0.00275874
-4.571895e-007,-0.00239723
-4.570895e-007,0.000158423
-4.569895e-007,0.00118663
-4.568895e-007,0.000170944
-4.567895e-007,-0.000296993
-4.566895e-007,-0.00222977
-4.565895e-007,-0.00217187
-4.564895e-007,-0.00114209
-4.563895e-007,-4.3462e-005
-4.562895e-007,-0.000794664
-4.561895e-007,-0.000415933
-4.560895e-007,-0.000558348
-4.559895e-007,-0.00118278
-4.558895e-007,5.51332e-005
-4.557895e-007,-0.000769624
-4.556895e-007,-0.000336118
-4.555895e-007,-0.0027697
-4.554895e-007,-0.00237375
-4.553895e-007,-0.00116244
-4.552895e-007,0.00064514
-4.551895e-007,0.00353883
-4.550895e-007,0.00213502
-4.549895e-007,-5.12871e-005
-4.548895e-007,-0.00295124
-4.547895e-007,-0.00409682
-4.546895e-007,-0.00205606
-4.545895e-007,-0.000619384
-4.544895e-007,0.000468294
-4.543895e-007,9.26933e-005
-4.542895e-007,0.00057628
-4.541895e-007,-0.000101367
-4.540895e-007,-0.000469143
-4.539895e-007,-1.5292e-005
-4.538895e-007,-0.00206232
-4.537895e-007,-0.00156152
-4.536895e-007,-0.00312808
-4.535895e-007,-0.00276657
-4.534895e-007,0.000235109
-4.533895e-007,0.00111934
-4.532895e-007,0.00116003
-4.531895e-007,-0.000404978
-4.530895e-007,-0.00199189
-4.529895e-007,-0.00258346
-4.528895e-007,-0.0011327
-4.527895e-007,-0.000176487
-4.526895e-007,0.00066392
-4.525895e-007,-0.000969944
-4.524895e-007,-0.000912039
-4.523895e-007,-0.00147544
-4.522895e-007,-0.000735194
-4.521895e-007,0.000275799
-4.520895e-007,-0.000440973
-4.519895e-007,-0.000481663
-4.518895e-007,-0.000926124
-4.517895e-007,-0.00187765
-4.516895e-007,-0.00161786
-4.515895e-007,-0.000761799
-4.514895e-007,-0.000229698
-4.513895e-007,-0.000628774
-4.512895e-007,-0.000149882
-4.511895e-007,-0.0015443
-4.510895e-007,-0.000516093
-4.509895e-007,0.000177204
-4.508895e-007,0.000549674
-4.507895e-007,-0.000633469
-4.506895e-007,0.000116168
-4.505895e-007,-0.00104037
-4.504895e-007,-0.0028949
-4.503895e-007,-0.00246765
-4.502895e-007,-0.00334406
-4.501895e-007,-0.000600603
-4.500895e-007,0.000631055
-4.499895e-007,0.00246367
-4.498895e-007,0.00290188
-4.497895e-007,0.000185029
-4.496895e-007,-0.00471343
-4.495895e-007,-0.00503895
-4.494895e-007,-0.00557888
-4.493895e-007,-0.000957424
-4.492895e-007,0.0015638
-4.491895e-007,0.00395825
-4.490895e-007,0.00340111
-4.489895e-007,0.000383784
-4.488895e-007,-0.00271492
-4.487895e-007,-0.00490593
-4.486895e-007,-0.00400762
-4.485895e-007,-0.00278848
-4.484895e-007,-0.000157707
-4.483895e-007,0.00070774
-4.482895e-007,0.00078599
-4.481895e-007,0.000590365
-4.480895e-007,0.000369699
-4.479895e-007,-0.00127825
-4.478895e-007,-0.00214683
-4.477895e-007,-0.00261163
-4.476895e-007,-0.00221412
-4.475895e-007,-0.00169924
-4.474895e-007,0.000310229
-4.473895e-007,0.000170944
-4.472895e-007,-0.000372113
-4.471895e-007,-0.000890129
-4.470895e-007,-0.000977769
-4.469895e-007,0.000382219
-4.468895e-007,-0.00119374
-4.467895e-007,-0.00214683
-4.466895e-007,-0.00246765
-4.465895e-007,-0.00109671
-4.464895e-007,-0.000635034
-4.463895e-007,0.00092684
-4.462895e-007,0.00139478
-4.461895e-007,-0.000539568
-4.460895e-007,-0.0017055
-4.459895e-007,-0.0017994
-4.458895e-007,-0.000805619
-4.457895e-007,-0.000248478
-4.456895e-007,-0.00106697
-4.455895e-007,-0.00169454
-4.454895e-007,-0.00229394
-4.453895e-007,-0.00190738
-4.452895e-007,3.16582e-005
-4.451895e-007,0.00148242
-4.450895e-007,0.00226961
-4.449895e-007,0.000551239
-4.448895e-007,-0.00353968
-4.447895e-007,-0.002801
-4.446895e-007,-0.00444582
-4.445895e-007,-0.000650684
-4.444895e-007,0.000989441
-4.443895e-007,0.00206616
-4.442895e-007,0.000912755
-4.441895e-007,-0.000237523
-4.440895e-007,-0.00183539
-4.439895e-007,-0.00233463
-4.438895e-007,-0.00162725
-4.437895e-007,-0.00165385
-4.436895e-007,-0.0017681
-4.435895e-007,-0.000666334
-4.434895e-007,0.000163118
-4.433895e-007,0.000347789
-4.432895e-007,0.000213199
-4.431895e-007,0.0011882
-4.430895e-007,-0.000185877
-4.429895e-007,-0.00117809
-4.428895e-007,-0.00286047
-4.427895e-007,-0.00237375
-4.426895e-007,-0.00150674
-4.425895e-007,-0.000844744
-4.424895e-007,0.00061697
-4.423895e-007,0.000609145
-4.422895e-007,-0.000588083
-4.421895e-007,-0.000753974
-4.420895e-007,-0.00115931
-4.419895e-007,-0.00114053
-4.418895e-007,-0.000157707
-4.417895e-007,0.000235109
-4.416895e-007,-0.000563043
-4.415895e-007,-0.00226577
-4.414895e-007,-0.00219065
-4.413895e-007,-0.000669464
-4.412895e-007,-0.000650684
-4.411895e-007,0.00071087
-4.410895e-007,0.000690525
-4.409895e-007,0.000512114
-4.408895e-007,-0.00249582
-4.407895e-007,-0.00203415
-4.406895e-007,-0.00209675
-4.405895e-007,-0.00118904
-4.404895e-007,-0.000417498
-4.403895e-007,-0.0012313
-4.402895e-007,0.000136513
-4.401895e-007,-0.000777449
-4.400895e-007,-0.000196832
-4.399895e-007,0.000180334
-4.398895e-007,-0.000744584
-4.397895e-007,-0.000822834
-4.396895e-007,-0.00111705
-4.395895e-007,-0.000153012
-4.394895e-007,-0.000879174
-4.393895e-007,-0.000788404
-4.392895e-007,-0.00292776
-4.391895e-007,-0.00217813
-4.390895e-007,-0.00213744
-4.389895e-007,0.000159988
-4.388895e-007,0.00169995
-4.387895e-007,0.00125393
-4.386895e-007,0.00113186
-4.385895e-007,-0.00218126
-4.384895e-007,-0.00245513
-4.383895e-007,-0.00484959
-4.382895e-007,-0.00234871
-4.381895e-007,-0.000101367
-4.380895e-007,0.00110369
-4.379895e-007,0.00233221
-4.378895e-007,0.000796945
-4.377895e-007,-0.000109192
-4.376895e-007,-0.00249269
-4.375895e-007,-0.000793099
-4.374895e-007,-0.00297784
-4.373895e-007,-0.00133459
-4.372895e-007,-0.000530178
-4.371895e-007,-0.000487923
-4.370895e-007,0.000953446
-4.369895e-007,-0.000201527
-4.368895e-007,-0.000757104
-4.367895e-007,-0.000511398
-4.366895e-007,-0.00143006
-4.365895e-007,-0.00138311
-4.364895e-007,-0.000415933
-4.363895e-007,-0.000361158
-4.362895e-007,0.00074843
-4.361895e-007,-0.000578693
-4.360895e-007,-0.00145823
-4.359895e-007,-0.00224542
-4.358895e-007,-0.00313591
-4.357895e-007,-0.00147544
-4.356895e-007,0.000314924
-4.355895e-007,0.00119446
-4.354895e-007,0.00085798
-4.353895e-007,-0.000746149
-4.352895e-007,-0.00266797
-4.351895e-007,-0.0032439
-4.350895e-007,-0.00139406
-4.349895e-007,-0.00140658
-4.348895e-007,-0.000289168
-4.347895e-007,-0.000724239
-4.346895e-007,-0.000547393
-4.345895e-007,-0.000558348
-4.344895e-007,0.000155293
-4.343895e-007,0.00100509
-4.342895e-007,-0.000140492
-4.341895e-007,-0.00157091
-4.340895e-007,-0.00370088
-4.339895e-007,-0.00369149
-4.338895e-007,0.000169379
-4.337895e-007,0.00141356
-4.336895e-007,0.00320079
-4.335895e-007,0.00150589
-4.334895e-007,-0.000907344
-4.333895e-007,-0.00227672
-4.332895e-007,-0.00341918
-4.331895e-007,-0.00150674
-4.330895e-007,-0.000563043
-4.329895e-007,0.00149807
-4.328895e-007,1.13131e-005
-4.327895e-007,-0.000331423
-4.326895e-007,-0.000847874
-4.325895e-007,-0.000980899
-4.324895e-007,-0.00208892
-4.323895e-007,-0.000589648
-4.322895e-007,-0.000332988
-4.321895e-007,0.000235109
-4.320895e-007,0.000169379
-4.319895e-007,0.000227284
-4.318895e-007,-0.000943339
-4.317895e-007,-0.00166011
-4.316895e-007,-0.00209362
-4.315895e-007,-0.000735194
-4.314895e-007,0.000474554
-4.313895e-007,0.00069209
-4.312895e-007,0.00166239
-4.311895e-007,0.000155293
-4.310895e-007,-0.00111392
-4.309895e-007,-0.000785274
-4.308895e-007,-0.00229863
-4.307895e-007,-0.00133616
-4.306895e-007,-0.00184165
-4.305895e-007,-0.00147388
-4.304895e-007,0.000163118
-4.303895e-007,-0.000120147
-4.302895e-007,0.00091745
-4.301895e-007,-9.35422e-005
-4.300895e-007,-0.00100437
-4.299895e-007,-0.00101376
-4.298895e-007,-0.000772754
-4.297895e-007,-0.000663204
-4.296895e-007,-0.00104976
-4.295895e-007,-0.00179627
-4.294895e-007,-0.00231115
-4.293895e-007,-0.00141754
-4.292895e-007,-0.000649119
-4.291895e-007,0.0030083
-4.290895e-007,0.00258574
-4.289895e-007,-0.000733629
-4.288895e-007,-0.00270397
-4.287895e-007,-0.00324703
-4.286895e-007,-0.00333623
-4.285895e-007,-0.00170237
-4.284895e-007,0.00120072
-4.283895e-007,0.00283928
-4.282895e-007,0.00073591
-4.281895e-007,-0.000462883
-4.280895e-007,-0.00147075
-4.279895e-007,-0.00145353
-4.278895e-007,-0.00111862
-4.277895e-007,-0.00112957
-4.276895e-007,-0.000584953
-4.275895e-007,-0.000763364
-4.274895e-007,-0.000962119
-4.273895e-007,-0.00138624
-4.272895e-007,-0.000497313
-4.271895e-007,3.47882e-005
-4.270895e-007,-0.000725804
-4.269895e-007,-0.000819704
-4.268895e-007,-0.00104976
-4.267895e-007,-0.00148483
-4.266895e-007,-0.000957424
-4.265895e-007,-0.000685114
-4.264895e-007,0.000116168
-4.263895e-007,0.00093623
-4.262895e-007,-0.000104497
-4.261895e-007,-0.00123913
-4.260895e-007,-0.00151457
-4.259895e-007,-0.00198094
-4.258895e-007,-0.00105289
-4.257895e-007,0.000261714
-4.256895e-007,-0.00121878
-4.255895e-007,-0.000857264
-4.254895e-007,-0.000672594
-4.253895e-007,-0.00119687
-4.252895e-007,0.00164831
-4.251895e-007,0.000624795
-4.250895e-007,0.00105048
-4.249895e-007,-0.00178844
-4.248895e-007,-0.00303418
-4.247895e-007,-0.00342074
-4.246895e-007,0.000206939
-4.245895e-007,-0.000220307
-4.244895e-007,0.00118663
-4.243895e-007,0.000214764
-4.242895e-007,-0.000514528
-4.241895e-007,-0.00120626
-4.240895e-007,-0.00340196
-4.239895e-007,-0.00128764
-4.238895e-007,0.000375959
-4.237895e-007,-4.33694e-006
-4.236895e-007,0.00090493
-4.235895e-007,-0.00117183
-4.234895e-007,-0.00100124
-4.233895e-007,-0.0011014
-4.232895e-007,-0.000356463
-4.231895e-007,-0.000775884
-4.230895e-007,1.44431e-005
-4.229895e-007,-0.00150674
-4.228895e-007,-0.00195277
-4.227895e-007,-0.00107167
-4.226895e-007,0.000136513
-4.225895e-007,0.000260149
-4.224895e-007,-0.000253173
-4.223895e-007,-0.000929254
-4.222895e-007,-0.0022642
-4.221895e-007,-0.00221412
-4.220895e-007,-0.00180096
-4.219895e-007,-7.94571e-005
-4.218895e-007,0.00167961
-4.217895e-007,0.00106456
-4.216895e-007,-3.5637e-005
-4.215895e-007,-0.00211396
-4.214895e-007,-0.00381669
-4.213895e-007,-0.00258346
-4.212895e-007,-0.00208423
-4.211895e-007,0.000532459
-4.210895e-007,0.000418214
-4.209895e-007,0.00179698
-4.208895e-007,-0.000581823
-4.207895e-007,-0.00102315
-4.206895e-007,-0.00245983
-4.205895e-007,-0.00262572
-4.204895e-007,-0.00214213
-4.203895e-007,-0.00171958
-4.202895e-007,0.000296144
-4.201895e-007,0.00064514
-4.200895e-007,0.00114907
-4.199895e-007,0.000269539
-4.198895e-007,-0.000462883
-4.197895e-007,-0.00172428
-4.196895e-007,-0.00165072
-4.195895e-007,-0.00202319
-4.194895e-007,-0.000777449
-4.193895e-007,-0.000240653
-4.192895e-007,-0.000373678
-4.191895e-007,-0.000556783
-4.190895e-007,-3.0942e-005
-4.189895e-007,0.000269539
-4.188895e-007,0.000172509
-4.187895e-007,-0.000131102
-4.186895e-007,-0.000631904
-4.185895e-007,-0.000512963
-4.184895e-007,-0.00175245
-4.183895e-007,-0.00179157
-4.182895e-007,-0.0017055
-4.181895e-007,-0.000201527
-4.180895e-007,0.000410389
-4.179895e-007,0.000962836
-4.178895e-007,0.000859545
-4.177895e-007,-0.000503573
-4.176895e-007,-0.000877609
-4.175895e-007,-0.00338475
-4.174895e-007,-0.00240975
-4.173895e-007,-0.00127199
-4.172895e-007,-0.000730499
-4.171895e-007,0.00222736
-4.170895e-007,0.00110995
-4.169895e-007,0.000715565
-4.168895e-007,-0.000941774
-4.167895e-007,-0.00258033
-4.166895e-007,-0.00224855
-4.165895e-007,-0.00167107
-4.164895e-007,-0.00138154
-4.163895e-007,3.32232e-005
-4.162895e-007,0.00064514
-4.161895e-007,0.000341529
-4.160895e-007,-0.000398718
-4.159895e-007,-0.000453493
-4.158895e-007,-0.00138624
-4.157895e-007,-0.000918299
-4.156895e-007,-0.00117026
-4.155895e-007,-0.00112957
-4.154895e-007,-0.000700764
-4.153895e-007,-0.000694504
-4.152895e-007,0.000230414
-4.151895e-007,-4.33694e-006
-4.150895e-007,0.000887715
-4.149895e-007,-0.000649119
-4.148895e-007,-0.000984029
-4.147895e-007,-0.00102159
-4.146895e-007,-0.00176497
-4.145895e-007,-0.0013565
-4.144895e-007,-0.00114522
-4.143895e-007,-0.000738324
-4.142895e-007,-0.000178052
-4.141895e-007,0.00084233
-4.140895e-007,0.000962836
-4.139895e-007,0.00106143
-4.138895e-007,7.70433e-005
-4.137895e-007,-0.00252869
-4.136895e-007,-0.00305609
-4.135895e-007,-0.00296532
-4.134895e-007,-0.000306383
-4.133895e-007,-0.000127972
-4.132895e-007,0.00238542
-4.131895e-007,0.00125393
-4.130895e-007,0.00106456
-4.129895e-007,-0.0012
-4.128895e-007,-0.00321573
-4.127895e-007,-0.00134711
-4.126895e-007,0.000291449
-4.125895e-007,-0.000430018
