LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:40,0                 
Time,Ampl
-4.788788e-007,1.81854
-4.787788e-007,1.8303
-4.786788e-007,1.81174
-4.785788e-007,1.81757
-4.784788e-007,1.8369
-4.783788e-007,1.83349
-4.782788e-007,1.82345
-4.781788e-007,1.8177
-4.780788e-007,1.83221
-4.779788e-007,1.82691
-4.778788e-007,1.83757
-4.777788e-007,1.81582
-4.776788e-007,1.82705
-4.775788e-007,1.82253
-4.774788e-007,1.82722
-4.773788e-007,1.82528
-4.772788e-007,1.8192
-4.771788e-007,1.81637
-4.770788e-007,1.82153
-4.769788e-007,1.8154
-4.768788e-007,1.81107
-4.767788e-007,1.81587
-4.766788e-007,1.82064
-4.765788e-007,1.82433
-4.764788e-007,1.81948
-4.763788e-007,1.82478
-4.762788e-007,1.8212
-4.761788e-007,1.83252
-4.760788e-007,1.81859
-4.759788e-007,1.81743
-4.758788e-007,1.81302
-4.757788e-007,1.82431
-4.756788e-007,1.81831
-4.755788e-007,1.80822
-4.754788e-007,1.81446
-4.753788e-007,1.80877
-4.752788e-007,1.82561
-4.751788e-007,1.81462
-4.750788e-007,1.8144
-4.749788e-007,1.81709
-4.748788e-007,1.81854
-4.747788e-007,1.80788
-4.746788e-007,1.81446
-4.745788e-007,1.79995
-4.744788e-007,1.82017
-4.743788e-007,1.8139
-4.742788e-007,1.81365
-4.741788e-007,1.81726
-4.740788e-007,1.82492
-4.739788e-007,1.81562
-4.738788e-007,1.81437
-4.737788e-007,1.82528
-4.736788e-007,1.8235
-4.735788e-007,1.83696
-4.734788e-007,1.8215
-4.733788e-007,1.81804
-4.732788e-007,1.82625
-4.731788e-007,1.81376
-4.730788e-007,1.82314
-4.729788e-007,1.82389
-4.728788e-007,1.82486
-4.727788e-007,1.82439
-4.726788e-007,1.82838
-4.725788e-007,1.81621
-4.724788e-007,1.82037
-4.723788e-007,1.82367
-4.722788e-007,1.8116
-4.721788e-007,1.83371
-4.720788e-007,1.81662
-4.719788e-007,1.83105
-4.718788e-007,1.82716
-4.717788e-007,1.83915
-4.716788e-007,1.83773
-4.715788e-007,1.82974
-4.714788e-007,1.82927
-4.713788e-007,1.83879
-4.712788e-007,1.83119
-4.711788e-007,1.82486
-4.710788e-007,1.822
-4.709788e-007,1.83138
-4.708788e-007,1.83058
-4.707788e-007,1.82969
-4.706788e-007,1.82805
-4.705788e-007,1.83934
-4.704788e-007,1.83665
-4.703788e-007,1.82475
-4.702788e-007,1.81418
-4.701788e-007,1.83207
-4.700788e-007,1.82214
-4.699788e-007,1.82456
-4.698788e-007,1.82814
-4.697788e-007,1.824
-4.696788e-007,1.81965
-4.695788e-007,1.82961
-4.694788e-007,1.82661
-4.693788e-007,1.82531
-4.692788e-007,1.82603
-4.691788e-007,1.80708
-4.690788e-007,1.81418
-4.689788e-007,1.82309
-4.688788e-007,1.83035
-4.687788e-007,1.82955
-4.686788e-007,1.82861
-4.685788e-007,1.83241
-4.684788e-007,1.83793
-4.683788e-007,1.80741
-4.682788e-007,1.81582
-4.681788e-007,1.82325
-4.680788e-007,1.80805
-4.679788e-007,1.81757
-4.678788e-007,1.81995
-4.677788e-007,1.83882
-4.676788e-007,1.82422
-4.675788e-007,1.8321
-4.674788e-007,1.81288
-4.673788e-007,1.82586
-4.672788e-007,1.83144
-4.671788e-007,1.80608
-4.670788e-007,1.81634
-4.669788e-007,1.81407
-4.668788e-007,1.81812
-4.667788e-007,1.82406
-4.666788e-007,1.82711
-4.665788e-007,1.83266
-4.664788e-007,1.82517
-4.663788e-007,1.82506
-4.662788e-007,1.8366
-4.661788e-007,1.82359
-4.660788e-007,1.82675
-4.659788e-007,1.8293
-4.658788e-007,1.81193
-4.657788e-007,1.82669
-4.656788e-007,1.81709
-4.655788e-007,1.82433
-4.654788e-007,1.82117
-4.653788e-007,1.83199
-4.652788e-007,1.82456
-4.651788e-007,1.83024
-4.650788e-007,1.8278
-4.649788e-007,1.83196
-4.648788e-007,1.82547
-4.647788e-007,1.81615
-4.646788e-007,1.82225
-4.645788e-007,1.8235
-4.644788e-007,1.82453
-4.643788e-007,1.82428
-4.642788e-007,1.82181
-4.641788e-007,1.81682
-4.640788e-007,1.81038
-4.639788e-007,1.82991
-4.638788e-007,1.8103
-4.637788e-007,1.82705
-4.636788e-007,1.82397
-4.635788e-007,1.82356
-4.634788e-007,1.82949
-4.633788e-007,1.80971
-4.632788e-007,1.81254
-4.631788e-007,1.82317
-4.630788e-007,1.8108
-4.629788e-007,1.81748
-4.628788e-007,1.83687
-4.627788e-007,1.83429
-4.626788e-007,1.82339
-4.625788e-007,1.81854
-4.624788e-007,1.82564
-4.623788e-007,1.7964
-4.622788e-007,1.82408
-4.621788e-007,1.82123
-4.620788e-007,1.82481
-4.619788e-007,1.82547
-4.618788e-007,1.81257
-4.617788e-007,1.82691
-4.616788e-007,1.81734
-4.615788e-007,1.82472
-4.614788e-007,1.82131
-4.613788e-007,1.8318
-4.612788e-007,1.83196
-4.611788e-007,1.82364
-4.610788e-007,1.83882
-4.609788e-007,1.81424
-4.608788e-007,1.82819
-4.607788e-007,1.80613
-4.606788e-007,1.81374
-4.605788e-007,1.81532
-4.604788e-007,1.8235
-4.603788e-007,1.82397
-4.602788e-007,1.82148
-4.601788e-007,1.84079
-4.600788e-007,1.81751
-4.599788e-007,1.82691
-4.598788e-007,1.8215
-4.597788e-007,1.80949
-4.596788e-007,1.82078
-4.595788e-007,1.8217
-4.594788e-007,1.81282
-4.593788e-007,1.81776
-4.592788e-007,1.80946
-4.591788e-007,1.82999
-4.590788e-007,1.81978
-4.589788e-007,1.82642
-4.588788e-007,1.82564
-4.587788e-007,1.81562
-4.586788e-007,1.82317
-4.585788e-007,1.81496
-4.584788e-007,1.81995
-4.583788e-007,1.81504
-4.582788e-007,1.82802
-4.581788e-007,1.82403
-4.580788e-007,1.82578
-4.579788e-007,1.825
-4.578788e-007,1.81257
-4.577788e-007,1.82647
-4.576788e-007,1.81715
-4.575788e-007,1.82439
-4.574788e-007,1.82747
-4.573788e-007,1.83884
-4.572788e-007,1.82494
-4.571788e-007,1.83102
-4.570788e-007,1.83618
-4.569788e-007,1.83851
-4.568788e-007,1.82567
-4.567788e-007,1.8311
-4.566788e-007,1.81157
-4.565788e-007,1.8333
-4.564788e-007,1.81637
-4.563788e-007,1.8247
-4.562788e-007,1.8366
-4.561788e-007,1.81393
-4.560788e-007,1.84087
-4.559788e-007,1.82678
-4.558788e-007,1.82295
-4.557788e-007,1.81748
-4.556788e-007,1.82417
-4.555788e-007,1.82816
-4.554788e-007,1.83596
-4.553788e-007,1.81621
-4.552788e-007,1.82722
-4.551788e-007,1.8225
-4.550788e-007,1.82741
-4.549788e-007,1.83199
-4.548788e-007,1.82481
-4.547788e-007,1.82483
-4.546788e-007,1.8215
-4.545788e-007,1.82478
-4.544788e-007,1.81865
-4.543788e-007,1.82422
-4.542788e-007,1.82123
-4.541788e-007,1.81598
-4.540788e-007,1.82617
-4.539788e-007,1.81432
-4.538788e-007,1.81401
-4.537788e-007,1.82503
-4.536788e-007,1.81729
-4.535788e-007,1.82517
-4.534788e-007,1.82114
-4.533788e-007,1.82536
-4.532788e-007,1.81929
-4.531788e-007,1.8164
-4.530788e-007,1.81304
-4.529788e-007,1.82489
-4.528788e-007,1.80919
-4.527788e-007,1.81701
-4.526788e-007,1.82716
-4.525788e-007,1.83058
-4.524788e-007,1.82569
-4.523788e-007,1.83748
-4.522788e-007,1.82711
-4.521788e-007,1.82639
-4.520788e-007,1.81937
-4.519788e-007,1.82922
-4.518788e-007,1.82666
-4.517788e-007,1.82514
-4.516788e-007,1.81981
-4.515788e-007,1.81579
-4.514788e-007,1.82777
-4.513788e-007,1.83058
-4.512788e-007,1.81906
-4.511788e-007,1.83105
-4.510788e-007,1.8351
-4.509788e-007,1.82453
-4.508788e-007,1.82689
-4.507788e-007,1.82866
-4.506788e-007,1.83574
-4.505788e-007,1.83163
-4.504788e-007,1.82589
-4.503788e-007,1.82428
-4.502788e-007,1.83607
-4.501788e-007,1.83055
-4.500788e-007,1.82617
-4.499788e-007,1.81634
-4.498788e-007,1.82783
-4.497788e-007,1.83002
-4.496788e-007,1.83188
-4.495788e-007,1.82983
-4.494788e-007,1.82808
-4.493788e-007,1.83205
-4.492788e-007,1.83166
-4.491788e-007,1.82913
-4.490788e-007,1.83685
-4.489788e-007,1.83072
-4.488788e-007,1.83801
-4.487788e-007,1.84231
-4.486788e-007,1.82062
-4.485788e-007,1.84861
-4.484788e-007,1.83402
-4.483788e-007,1.8437
-4.482788e-007,1.83674
-4.481788e-007,1.82458
-4.480788e-007,1.8336
-4.479788e-007,1.82741
-4.478788e-007,1.81282
-4.477788e-007,1.82608
-4.476788e-007,1.81657
-4.475788e-007,1.82439
-4.474788e-007,1.81202
-4.473788e-007,1.82608
-4.472788e-007,1.80855
-4.471788e-007,1.83102
-4.470788e-007,1.81074
-4.469788e-007,1.82633
-4.468788e-007,1.82442
-4.467788e-007,1.82306
-4.466788e-007,1.82933
-4.465788e-007,1.8154
-4.464788e-007,1.82092
-4.463788e-007,1.80663
-4.462788e-007,1.82223
-4.461788e-007,1.81462
-4.460788e-007,1.81981
-4.459788e-007,1.79848
-4.458788e-007,1.81432
-4.457788e-007,1.80847
-4.456788e-007,1.82511
-4.455788e-007,1.81537
-4.454788e-007,1.81424
-4.453788e-007,1.81729
-4.452788e-007,1.80974
-4.451788e-007,1.81676
-4.450788e-007,1.81235
-4.449788e-007,1.8164
-4.448788e-007,1.8192
-4.447788e-007,1.82336
-4.446788e-007,1.82863
-4.445788e-007,1.81604
-4.444788e-007,1.82716
-4.443788e-007,1.82836
-4.442788e-007,1.82209
-4.441788e-007,1.80261
-4.440788e-007,1.80508
-4.439788e-007,1.81468
-4.438788e-007,1.80281
-4.437788e-007,1.79551
-4.436788e-007,1.82605
-4.435788e-007,1.81229
-4.434788e-007,1.81548
-4.433788e-007,1.8177
-4.432788e-007,1.81007
-4.431788e-007,1.81757
-4.430788e-007,1.79803
-4.429788e-007,1.81229
-4.428788e-007,1.80916
-4.427788e-007,1.80733
-4.426788e-007,1.81426
-4.425788e-007,1.8098
-4.424788e-007,1.81191
-4.423788e-007,1.80788
-4.422788e-007,1.80511
-4.421788e-007,1.81668
-4.420788e-007,1.81806
-4.419788e-007,1.81676
-4.418788e-007,1.80561
-4.417788e-007,1.81202
-4.416788e-007,1.8098
-4.415788e-007,1.80788
-4.414788e-007,1.80503
-4.413788e-007,1.82553
-4.412788e-007,1.8022
-4.411788e-007,1.81066
-4.410788e-007,1.81324
-4.409788e-007,1.80036
-4.408788e-007,1.79892
-4.407788e-007,1.79179
-4.406788e-007,1.81351
-4.405788e-007,1.79226
-4.404788e-007,1.80644
-4.403788e-007,1.80716
-4.402788e-007,1.81293
-4.401788e-007,1.80233
-4.400788e-007,1.8055
-4.399788e-007,1.79878
-4.398788e-007,1.79909
-4.397788e-007,1.81077
-4.396788e-007,1.80991
-4.395788e-007,1.79925
-4.394788e-007,1.80697
-4.393788e-007,1.80039
-4.392788e-007,1.79723
-4.391788e-007,1.81701
-4.390788e-007,1.79723
-4.389788e-007,1.80403
-4.388788e-007,1.80403
-4.387788e-007,1.80702
-4.386788e-007,1.81418
-4.385788e-007,1.80092
-4.384788e-007,1.81326
-4.383788e-007,1.79742
-4.382788e-007,1.80652
-4.381788e-007,1.80084
-4.380788e-007,1.80436
-4.379788e-007,1.79925
-4.378788e-007,1.78794
-4.377788e-007,1.81224
-4.376788e-007,1.8083
-4.375788e-007,1.79942
-4.374788e-007,1.81607
-4.373788e-007,1.79925
-4.372788e-007,1.81329
-4.371788e-007,1.80724
-4.370788e-007,1.79984
-4.369788e-007,1.80231
-4.368788e-007,1.82522
-4.367788e-007,1.79629
-4.366788e-007,1.81751
-4.365788e-007,1.80006
-4.364788e-007,1.80527
-4.363788e-007,1.79265
-4.362788e-007,1.8139
-4.361788e-007,1.79903
-4.360788e-007,1.82123
-4.359788e-007,1.81507
-4.358788e-007,1.81412
-4.357788e-007,1.81859
-4.356788e-007,1.80361
-4.355788e-007,1.80974
-4.354788e-007,1.80444
-4.353788e-007,1.80117
-4.352788e-007,1.79751
-4.351788e-007,1.79809
-4.350788e-007,1.80469
-4.349788e-007,1.80969
-4.348788e-007,1.82045
-4.347788e-007,1.79837
-4.346788e-007,1.80819
-4.345788e-007,1.80048
-4.344788e-007,1.80392
-4.343788e-007,1.80827
-4.342788e-007,1.80383
-4.341788e-007,1.81793
-4.340788e-007,1.80303
-4.339788e-007,1.81002
-4.338788e-007,1.80475
-4.337788e-007,1.81085
-4.336788e-007,1.81127
-4.335788e-007,1.79831
-4.334788e-007,1.80675
-4.333788e-007,1.80938
-4.332788e-007,1.81082
-4.331788e-007,1.799
-4.330788e-007,1.81474
-4.329788e-007,1.80952
-4.328788e-007,1.80458
-4.327788e-007,1.8096
-4.326788e-007,1.80369
-4.325788e-007,1.81762
-4.324788e-007,1.80322
-4.323788e-007,1.80017
-4.322788e-007,1.80555
-4.321788e-007,1.80927
-4.320788e-007,1.81127
-4.319788e-007,1.79864
-4.318788e-007,1.81512
-4.317788e-007,1.80916
-4.316788e-007,1.80508
-4.315788e-007,1.79992
-4.314788e-007,1.80455
-4.313788e-007,1.81651
-4.312788e-007,1.79545
-4.311788e-007,1.81113
-4.310788e-007,1.79798
-4.309788e-007,1.79534
-4.308788e-007,1.80503
-4.307788e-007,1.80633
-4.306788e-007,1.80006
-4.305788e-007,1.79623
-4.304788e-007,1.78516
-4.303788e-007,1.80874
-4.302788e-007,1.79679
-4.301788e-007,1.79651
-4.300788e-007,1.79753
-4.299788e-007,1.8159
-4.298788e-007,1.80378
-4.297788e-007,1.80419
-4.296788e-007,1.78574
-4.295788e-007,1.80888
-4.294788e-007,1.8111
-4.293788e-007,1.80131
-4.292788e-007,1.80705
-4.291788e-007,1.79801
-4.290788e-007,1.80625
-4.289788e-007,1.7815
-4.288788e-007,1.8134
-4.287788e-007,1.79548
-4.286788e-007,1.80658
-4.285788e-007,1.80244
-4.284788e-007,1.79135
-4.283788e-007,1.80114
-4.282788e-007,1.78613
-4.281788e-007,1.81826
-4.280788e-007,1.80899
-4.279788e-007,1.78425
-4.278788e-007,1.80367
-4.277788e-007,1.79781
-4.276788e-007,1.81204
-4.275788e-007,1.79207
-4.274788e-007,1.80761
-4.273788e-007,1.80034
-4.272788e-007,1.80455
-4.271788e-007,1.799
-4.270788e-007,1.8225
-4.269788e-007,1.80952
-4.268788e-007,1.81299
-4.267788e-007,1.80924
-4.266788e-007,1.79923
-4.265788e-007,1.8121
-4.264788e-007,1.80281
-4.263788e-007,1.79914
-4.262788e-007,1.81435
-4.261788e-007,1.80869
-4.260788e-007,1.81246
-4.259788e-007,1.80813
-4.258788e-007,1.82309
-4.257788e-007,1.79964
-4.256788e-007,1.83574
-4.255788e-007,1.81343
-4.254788e-007,1.80156
-4.253788e-007,1.804
-4.252788e-007,1.8017
-4.251788e-007,1.80736
-4.250788e-007,1.82822
-4.249788e-007,1.79937
-4.248788e-007,1.82395
-4.247788e-007,1.806
-4.246788e-007,1.80636
-4.245788e-007,1.80233
-4.244788e-007,1.79606
-4.243788e-007,1.80808
-4.242788e-007,1.81168
-4.241788e-007,1.81096
-4.240788e-007,1.80536
-4.239788e-007,1.7992
-4.238788e-007,1.81401
-4.237788e-007,1.8086
-4.236788e-007,1.82106
-4.235788e-007,1.80761
-4.234788e-007,1.80072
-4.233788e-007,1.81182
-4.232788e-007,1.80172
-4.231788e-007,1.81718
-4.230788e-007,1.82059
-4.229788e-007,1.83266
-4.228788e-007,1.81157
-4.227788e-007,1.80106
-4.226788e-007,1.81451
-4.225788e-007,1.80772
-4.224788e-007,1.81154
-4.223788e-007,1.81623
-4.222788e-007,1.80403
-4.221788e-007,1.81856
-4.220788e-007,1.80228
-4.219788e-007,1.81806
-4.218788e-007,1.8035
-4.217788e-007,1.81779
-4.216788e-007,1.80994
-4.215788e-007,1.81673
-4.214788e-007,1.80505
-4.213788e-007,1.81149
-4.212788e-007,1.81102
-4.211788e-007,1.79199
-4.210788e-007,1.80711
-4.209788e-007,1.79909
-4.208788e-007,1.8113
-4.207788e-007,1.79864
-4.206788e-007,1.78902
-4.205788e-007,1.80283
-4.204788e-007,1.80153
-4.203788e-007,1.80871
-4.202788e-007,1.79945
-4.201788e-007,1.80289
-4.200788e-007,1.79681
-4.199788e-007,1.79881
-4.198788e-007,1.79892
-4.197788e-007,1.82517
-4.196788e-007,1.80946
-4.195788e-007,1.80136
-4.194788e-007,1.80092
-4.193788e-007,1.81571
-4.192788e-007,1.80949
-4.191788e-007,1.80957
-4.190788e-007,1.79981
-4.189788e-007,1.81146
-4.188788e-007,1.80971
-4.187788e-007,1.80849
-4.186788e-007,1.80006
-4.185788e-007,1.81196
-4.184788e-007,1.79523
-4.183788e-007,1.80957
-4.182788e-007,1.81249
-4.181788e-007,1.80075
-4.180788e-007,1.81351
-4.179788e-007,1.79723
-4.178788e-007,1.80658
-4.177788e-007,1.80075
-4.176788e-007,1.81135
-4.175788e-007,1.79254
-4.174788e-007,1.78943
-4.173788e-007,1.81751
-4.172788e-007,1.79343
-4.171788e-007,1.78646
-4.170788e-007,1.80072
-4.169788e-007,1.79187
-4.168788e-007,1.79837
-4.167788e-007,1.79876
-4.166788e-007,1.78805
-4.165788e-007,1.81271
-4.164788e-007,1.7944
-4.163788e-007,1.81049
-4.162788e-007,1.80483
-4.161788e-007,1.80211
-4.160788e-007,1.79856
-4.159788e-007,1.78286
-4.158788e-007,1.80053
-4.157788e-007,1.80847
-4.156788e-007,1.80392
-4.155788e-007,1.80111
-4.154788e-007,1.78902
-4.153788e-007,1.79617
-4.152788e-007,1.79584
-4.151788e-007,1.79298
-4.150788e-007,1.78885
-4.149788e-007,1.80183
-4.148788e-007,1.80322
-4.147788e-007,1.7992
-4.146788e-007,1.8012
-4.145788e-007,1.80153
-4.144788e-007,1.80511
-4.143788e-007,1.78302
-4.142788e-007,1.802
-4.141788e-007,1.78644
-4.140788e-007,1.80541
-4.139788e-007,1.79814
-4.138788e-007,1.78918
-4.137788e-007,1.79099
-4.136788e-007,1.79651
-4.135788e-007,1.78266
-4.134788e-007,1.79029
-4.133788e-007,1.7883
-4.132788e-007,1.78516
-4.131788e-007,1.79354
-4.130788e-007,1.79889
-4.129788e-007,1.80197
-4.128788e-007,1.78624
-4.127788e-007,1.80125
-4.126788e-007,1.78688
-4.125788e-007,1.80306
-4.124788e-007,1.79629
-4.123788e-007,1.79967
-4.122788e-007,1.78938
-4.121788e-007,1.79581
-4.120788e-007,1.79151
-4.119788e-007,1.79942
-4.118788e-007,1.78843
-4.117788e-007,1.78999
-4.116788e-007,1.8048
-4.115788e-007,1.79199
-4.114788e-007,1.77098
-4.113788e-007,1.80417
-4.112788e-007,1.79978
-4.111788e-007,1.80946
-4.110788e-007,1.80128
-4.109788e-007,1.78375
-4.108788e-007,1.79934
-4.107788e-007,1.7967
-4.106788e-007,1.78863
-4.105788e-007,1.79679
-4.104788e-007,1.79612
-4.103788e-007,1.79351
-4.102788e-007,1.77714
-4.101788e-007,1.80358
-4.100788e-007,1.79412
-4.099788e-007,1.79462
-4.098788e-007,1.78552
-4.097788e-007,1.80197
-4.096788e-007,1.80347
-4.095788e-007,1.79326
-4.094788e-007,1.79093
-4.093788e-007,1.79493
-4.092788e-007,1.80389
-4.091788e-007,1.79268
-4.090788e-007,1.79029
-4.089788e-007,1.7957
-4.088788e-007,1.79584
-4.087788e-007,1.79973
-4.086788e-007,1.78863
-4.085788e-007,1.79656
-4.084788e-007,1.79651
-4.083788e-007,1.79312
-4.082788e-007,1.78538
-4.081788e-007,1.79548
-4.080788e-007,1.80344
-4.079788e-007,1.79837
-4.078788e-007,1.80136
-4.077788e-007,1.80214
-4.076788e-007,1.7974
-4.075788e-007,1.79412
-4.074788e-007,1.78857
-4.073788e-007,1.80211
-4.072788e-007,1.79554
-4.071788e-007,1.79992
-4.070788e-007,1.79967
-4.069788e-007,1.81149
-4.068788e-007,1.79679
-4.067788e-007,1.80125
-4.066788e-007,1.78838
-4.065788e-007,1.80244
-4.064788e-007,1.79052
-4.063788e-007,1.80006
-4.062788e-007,1.78813
-4.061788e-007,1.7957
-4.060788e-007,1.80433
-4.059788e-007,1.7919
-4.058788e-007,1.80183
-4.057788e-007,1.80114
-4.056788e-007,1.79706
-4.055788e-007,1.8005
-4.054788e-007,1.7878
-4.053788e-007,1.80322
-4.052788e-007,1.79584
-4.051788e-007,1.77889
-4.050788e-007,1.80777
-4.049788e-007,1.78555
-4.048788e-007,1.78769
-4.047788e-007,1.79942
-4.046788e-007,1.80322
-4.045788e-007,1.80253
-4.044788e-007,1.79826
-4.043788e-007,1.79984
-4.042788e-007,1.80539
-4.041788e-007,1.78863
-4.040788e-007,1.79909
-4.039788e-007,1.79792
-4.038788e-007,1.78846
-4.037788e-007,1.79004
-4.036788e-007,1.80419
-4.035788e-007,1.79767
-4.034788e-007,1.78999
-4.033788e-007,1.79673
-4.032788e-007,1.79113
-4.031788e-007,1.78391
-4.030788e-007,1.78505
-4.029788e-007,1.80103
-4.028788e-007,1.79576
-4.027788e-007,1.79382
-4.026788e-007,1.81515
-4.025788e-007,1.79978
-4.024788e-007,1.80769
-4.023788e-007,1.78302
-4.022788e-007,1.80713
-4.021788e-007,1.79917
-4.020788e-007,1.80472
-4.019788e-007,1.79973
-4.018788e-007,1.80525
-4.017788e-007,1.81149
-4.016788e-007,1.7964
-4.015788e-007,1.8108
-4.014788e-007,1.79823
-4.013788e-007,1.80242
