LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:59,0                 
Time,Ampl
-4.801367e-007,1.77495
-4.800367e-007,1.77775
-4.799367e-007,1.77326
-4.798367e-007,1.77836
-4.797367e-007,1.78327
-4.796367e-007,1.77786
-4.795367e-007,1.78081
-4.794367e-007,1.76974
-4.793367e-007,1.79071
-4.792367e-007,1.79104
-4.791367e-007,1.77379
-4.790367e-007,1.78031
-4.789367e-007,1.78852
-4.788367e-007,1.78522
-4.787367e-007,1.77473
-4.786367e-007,1.7714
-4.785367e-007,1.78302
-4.784367e-007,1.78447
-4.783367e-007,1.77986
-4.782367e-007,1.77157
-4.781367e-007,1.76718
-4.780367e-007,1.78588
-4.779367e-007,1.78183
-4.778367e-007,1.77834
-4.777367e-007,1.79132
-4.776367e-007,1.77656
-4.775367e-007,1.78591
-4.774367e-007,1.7848
-4.773367e-007,1.77426
-4.772367e-007,1.79445
-4.771367e-007,1.78178
-4.770367e-007,1.77906
-4.769367e-007,1.77592
-4.768367e-007,1.76974
-4.767367e-007,1.77345
-4.766367e-007,1.7845
-4.765367e-007,1.77376
-4.764367e-007,1.78006
-4.763367e-007,1.76313
-4.762367e-007,1.77864
-4.761367e-007,1.77282
-4.760367e-007,1.79318
-4.759367e-007,1.78311
-4.758367e-007,1.77878
-4.757367e-007,1.79146
-4.756367e-007,1.77609
-4.755367e-007,1.78613
-4.754367e-007,1.77656
-4.753367e-007,1.78333
-4.752367e-007,1.7979
-4.751367e-007,1.78236
-4.750367e-007,1.78019
-4.749367e-007,1.78358
-4.748367e-007,1.78511
-4.747367e-007,1.784
-4.746367e-007,1.77742
-4.745367e-007,1.79717
-4.744367e-007,1.76197
-4.743367e-007,1.77709
-4.742367e-007,1.77567
-4.741367e-007,1.77323
-4.740367e-007,1.78766
-4.739367e-007,1.77157
-4.738367e-007,1.77945
-4.737367e-007,1.7896
-4.736367e-007,1.76868
-4.735367e-007,1.78738
-4.734367e-007,1.76815
-4.733367e-007,1.77653
-4.732367e-007,1.76985
-4.731367e-007,1.76355
-4.730367e-007,1.76263
-4.729367e-007,1.77401
-4.728367e-007,1.77734
-4.727367e-007,1.76335
-4.726367e-007,1.77997
-4.725367e-007,1.77315
-4.724367e-007,1.77914
-4.723367e-007,1.76397
-4.722367e-007,1.77878
-4.721367e-007,1.76521
-4.720367e-007,1.78727
-4.719367e-007,1.7722
-4.718367e-007,1.77182
-4.717367e-007,1.77598
-4.716367e-007,1.77728
-4.715367e-007,1.76408
-4.714367e-007,1.76355
-4.713367e-007,1.7744
-4.712367e-007,1.77656
-4.711367e-007,1.77986
-4.710367e-007,1.77129
-4.709367e-007,1.76779
-4.708367e-007,1.77939
-4.707367e-007,1.75387
-4.706367e-007,1.7648
-4.705367e-007,1.77404
-4.704367e-007,1.75167
-4.703367e-007,1.77662
-4.702367e-007,1.7752
-4.701367e-007,1.76668
-4.700367e-007,1.78882
-4.699367e-007,1.78211
-4.698367e-007,1.7792
-4.697367e-007,1.77626
-4.696367e-007,1.7863
-4.695367e-007,1.783
-4.694367e-007,1.78649
-4.693367e-007,1.76696
-4.692367e-007,1.78022
-4.691367e-007,1.76191
-4.690367e-007,1.77864
-4.689367e-007,1.7653
-4.688367e-007,1.7792
-4.687367e-007,1.7729
-4.686367e-007,1.77073
-4.685367e-007,1.77601
-4.684367e-007,1.77748
-4.683367e-007,1.77384
-4.682367e-007,1.77118
-4.681367e-007,1.7749
-4.680367e-007,1.78635
-4.679367e-007,1.76247
-4.678367e-007,1.77351
-4.677367e-007,1.77348
-4.676367e-007,1.77764
-4.675367e-007,1.77406
-4.674367e-007,1.77107
-4.673367e-007,1.7676
-4.672367e-007,1.7643
-4.671367e-007,1.77373
-4.670367e-007,1.76921
-4.669367e-007,1.77601
-4.668367e-007,1.76458
-4.667367e-007,1.7648
-4.666367e-007,1.76211
-4.665367e-007,1.78386
-4.664367e-007,1.74604
-4.663367e-007,1.77786
-4.662367e-007,1.76754
-4.661367e-007,1.76741
-4.660367e-007,1.75578
-4.659367e-007,1.76458
-4.658367e-007,1.74366
-4.657367e-007,1.76854
-4.656367e-007,1.76258
-4.655367e-007,1.74749
-4.654367e-007,1.76485
-4.653367e-007,1.77284
-4.652367e-007,1.77012
-4.651367e-007,1.76605
-4.650367e-007,1.77159
-4.649367e-007,1.75922
-4.648367e-007,1.76632
-4.647367e-007,1.74649
-4.646367e-007,1.76349
-4.645367e-007,1.76521
-4.644367e-007,1.778
-4.643367e-007,1.76433
-4.642367e-007,1.76458
-4.641367e-007,1.76802
-4.640367e-007,1.75331
-4.639367e-007,1.75736
-4.638367e-007,1.77007
-4.637367e-007,1.75797
-4.636367e-007,1.75617
-4.635367e-007,1.76427
-4.634367e-007,1.76161
-4.633367e-007,1.75367
-4.632367e-007,1.76641
-4.631367e-007,1.75428
-4.630367e-007,1.7638
-4.629367e-007,1.76679
-4.628367e-007,1.76435
-4.627367e-007,1.76532
-4.626367e-007,1.76233
-4.625367e-007,1.77559
-4.624367e-007,1.7777
-4.623367e-007,1.7744
-4.622367e-007,1.77223
-4.621367e-007,1.76746
-4.620367e-007,1.77137
-4.619367e-007,1.76324
-4.618367e-007,1.76338
-4.617367e-007,1.75908
-4.616367e-007,1.77864
-4.615367e-007,1.76202
-4.614367e-007,1.77251
-4.613367e-007,1.78408
-4.612367e-007,1.76338
-4.611367e-007,1.76716
-4.610367e-007,1.77018
-4.609367e-007,1.76593
-4.608367e-007,1.76538
-4.607367e-007,1.77354
-4.606367e-007,1.777
-4.605367e-007,1.7752
-4.604367e-007,1.77972
-4.603367e-007,1.77351
-4.602367e-007,1.77922
-4.601367e-007,1.759
-4.600367e-007,1.77212
-4.599367e-007,1.7722
-4.598367e-007,1.7694
-4.597367e-007,1.78474
-4.596367e-007,1.78547
-4.595367e-007,1.76433
-4.594367e-007,1.78097
-4.593367e-007,1.76477
-4.592367e-007,1.77134
-4.591367e-007,1.78413
-4.590367e-007,1.76854
-4.589367e-007,1.77723
-4.588367e-007,1.78627
-4.587367e-007,1.76222
-4.586367e-007,1.781
-4.585367e-007,1.77273
-4.584367e-007,1.78663
-4.583367e-007,1.77906
-4.582367e-007,1.77842
-4.581367e-007,1.78413
-4.580367e-007,1.78569
-4.579367e-007,1.77365
-4.578367e-007,1.78691
-4.577367e-007,1.77334
-4.576367e-007,1.78735
-4.575367e-007,1.78294
-4.574367e-007,1.78569
-4.573367e-007,1.78405
-4.572367e-007,1.77823
-4.571367e-007,1.78511
-4.570367e-007,1.76932
-4.569367e-007,1.77623
-4.568367e-007,1.77706
-4.567367e-007,1.783
-4.566367e-007,1.78941
-4.565367e-007,1.78924
-4.564367e-007,1.79404
-4.563367e-007,1.78391
-4.562367e-007,1.79101
-4.561367e-007,1.77368
-4.560367e-007,1.79931
-4.559367e-007,1.78158
-4.558367e-007,1.77892
-4.557367e-007,1.77578
-4.556367e-007,1.78491
-4.555367e-007,1.78297
-4.554367e-007,1.78966
-4.553367e-007,1.78366
-4.552367e-007,1.77076
-4.551367e-007,1.78483
-4.550367e-007,1.79834
-4.549367e-007,1.78855
-4.548367e-007,1.78056
-4.547367e-007,1.78469
-4.546367e-007,1.78827
-4.545367e-007,1.78286
-4.544367e-007,1.77886
-4.543367e-007,1.78402
-4.542367e-007,1.78838
-4.541367e-007,1.78266
-4.540367e-007,1.79412
-4.539367e-007,1.77248
-4.538367e-007,1.77958
-4.537367e-007,1.77381
-4.536367e-007,1.77734
-4.535367e-007,1.78366
-4.534367e-007,1.78838
-4.533367e-007,1.78325
-4.532367e-007,1.79928
-4.531367e-007,1.77814
-4.530367e-007,1.77978
-4.529367e-007,1.78347
-4.528367e-007,1.77651
-4.527367e-007,1.77997
-4.526367e-007,1.77681
-4.525367e-007,1.78319
-4.524367e-007,1.78591
-4.523367e-007,1.77318
-4.522367e-007,1.77878
-4.521367e-007,1.79501
-4.520367e-007,1.78419
-4.519367e-007,1.79593
-4.518367e-007,1.77698
-4.517367e-007,1.78527
-4.516367e-007,1.76946
-4.515367e-007,1.77387
-4.514367e-007,1.7767
-4.513367e-007,1.78244
-4.512367e-007,1.77048
-4.511367e-007,1.76477
-4.510367e-007,1.77068
-4.509367e-007,1.77334
-4.508367e-007,1.77817
-4.507367e-007,1.76372
-4.506367e-007,1.77151
-4.505367e-007,1.78291
-4.504367e-007,1.76896
-4.503367e-007,1.76557
-4.502367e-007,1.78999
-4.501367e-007,1.77173
-4.500367e-007,1.78935
-4.499367e-007,1.76261
-4.498367e-007,1.77956
-4.497367e-007,1.78216
-4.496367e-007,1.77742
-4.495367e-007,1.76516
-4.494367e-007,1.77853
-4.493367e-007,1.77326
-4.492367e-007,1.77065
-4.491367e-007,1.77445
-4.490367e-007,1.77731
-4.489367e-007,1.75894
-4.488367e-007,1.77268
-4.487367e-007,1.77176
-4.486367e-007,1.76133
-4.485367e-007,1.79795
-4.484367e-007,1.77495
-4.483367e-007,1.76671
-4.482367e-007,1.77986
-4.481367e-007,1.77218
-4.480367e-007,1.77159
-4.479367e-007,1.77384
-4.478367e-007,1.77703
-4.477367e-007,1.77492
-4.476367e-007,1.7711
-4.475367e-007,1.77417
-4.474367e-007,1.76985
-4.473367e-007,1.77562
-4.472367e-007,1.77795
-4.471367e-007,1.76383
-4.470367e-007,1.76402
-4.469367e-007,1.76624
-4.468367e-007,1.76954
-4.467367e-007,1.77354
-4.466367e-007,1.77012
-4.465367e-007,1.78455
-4.464367e-007,1.77767
-4.463367e-007,1.76477
-4.462367e-007,1.77939
-4.461367e-007,1.78155
-4.460367e-007,1.77811
-4.459367e-007,1.78094
-4.458367e-007,1.7704
-4.457367e-007,1.76768
-4.456367e-007,1.77839
-4.455367e-007,1.7719
-4.454367e-007,1.77864
-4.453367e-007,1.77503
-4.452367e-007,1.77093
-4.451367e-007,1.76424
-4.450367e-007,1.77798
-4.449367e-007,1.77362
-4.448367e-007,1.7651
-4.447367e-007,1.77545
-4.446367e-007,1.76097
-4.445367e-007,1.7545
-4.444367e-007,1.75448
-4.443367e-007,1.76269
-4.442367e-007,1.75334
-4.441367e-007,1.76815
-4.440367e-007,1.76363
-4.439367e-007,1.76466
-4.438367e-007,1.75517
-4.437367e-007,1.77592
-4.436367e-007,1.76871
-4.435367e-007,1.77498
-4.434367e-007,1.77121
-4.433367e-007,1.76735
-4.432367e-007,1.77165
-4.431367e-007,1.76286
-4.430367e-007,1.77889
-4.429367e-007,1.76569
-4.428367e-007,1.77212
-4.427367e-007,1.76399
-4.426367e-007,1.7623
-4.425367e-007,1.77584
-4.424367e-007,1.76851
-4.423367e-007,1.7815
-4.422367e-007,1.76175
-4.421367e-007,1.76907
-4.420367e-007,1.77035
-4.419367e-007,1.76263
-4.418367e-007,1.77218
-4.417367e-007,1.76544
-4.416367e-007,1.77936
-4.415367e-007,1.77268
-4.414367e-007,1.77878
-4.413367e-007,1.77551
-4.412367e-007,1.77853
-4.411367e-007,1.78019
-4.410367e-007,1.77035
-4.409367e-007,1.76885
-4.408367e-007,1.75364
-4.407367e-007,1.76466
-4.406367e-007,1.75281
-4.405367e-007,1.75933
-4.404367e-007,1.78663
-4.403367e-007,1.76097
-4.402367e-007,1.76649
-4.401367e-007,1.77559
-4.400367e-007,1.76297
-4.399367e-007,1.76613
-4.398367e-007,1.76211
-4.397367e-007,1.75966
-4.396367e-007,1.75406
-4.395367e-007,1.76388
-4.394367e-007,1.7694
-4.393367e-007,1.76679
-4.392367e-007,1.77223
-4.391367e-007,1.76333
-4.390367e-007,1.77903
-4.389367e-007,1.78277
-4.388367e-007,1.77079
-4.387367e-007,1.76652
-4.386367e-007,1.76219
-4.385367e-007,1.77531
-4.384367e-007,1.75237
-4.383367e-007,1.76632
-4.382367e-007,1.76089
-4.381367e-007,1.76649
-4.380367e-007,1.77922
-4.379367e-007,1.76249
-4.378367e-007,1.77359
-4.377367e-007,1.76596
-4.376367e-007,1.77911
-4.375367e-007,1.76319
-4.374367e-007,1.77193
-4.373367e-007,1.77476
-4.372367e-007,1.7775
-4.371367e-007,1.77492
-4.370367e-007,1.76261
-4.369367e-007,1.77717
-4.368367e-007,1.75212
-4.367367e-007,1.7661
-4.366367e-007,1.75309
-4.365367e-007,1.76696
-4.364367e-007,1.76976
-4.363367e-007,1.77911
-4.362367e-007,1.77137
-4.361367e-007,1.7684
-4.360367e-007,1.77151
-4.359367e-007,1.77331
-4.358367e-007,1.76211
-4.357367e-007,1.77709
-4.356367e-007,1.75226
-4.355367e-007,1.75811
-4.354367e-007,1.76144
-4.353367e-007,1.76538
-4.352367e-007,1.77911
-4.351367e-007,1.76283
-4.350367e-007,1.78094
-4.349367e-007,1.7514
-4.348367e-007,1.78142
-4.347367e-007,1.76136
-4.346367e-007,1.76335
-4.345367e-007,1.77687
-4.344367e-007,1.75123
-4.343367e-007,1.76749
-4.342367e-007,1.76061
-4.341367e-007,1.75953
-4.340367e-007,1.76585
-4.339367e-007,1.76272
-4.338367e-007,1.76322
-4.337367e-007,1.77531
-4.336367e-007,1.77021
-4.335367e-007,1.76513
-4.334367e-007,1.75578
-4.333367e-007,1.76752
-4.332367e-007,1.76921
-4.331367e-007,1.7555
-4.330367e-007,1.77981
-4.329367e-007,1.77282
-4.328367e-007,1.77204
-4.327367e-007,1.76524
-4.326367e-007,1.77121
-4.325367e-007,1.75872
-4.324367e-007,1.77942
-4.323367e-007,1.7722
-4.322367e-007,1.76316
-4.321367e-007,1.76907
-4.320367e-007,1.76962
-4.319367e-007,1.75567
-4.318367e-007,1.76399
-4.317367e-007,1.77384
-4.316367e-007,1.76971
-4.315367e-007,1.76496
-4.314367e-007,1.77936
-4.313367e-007,1.75104
-4.312367e-007,1.78178
-4.311367e-007,1.77093
-4.310367e-007,1.76327
-4.309367e-007,1.76175
-4.308367e-007,1.76974
-4.307367e-007,1.76258
-4.306367e-007,1.77878
-4.305367e-007,1.7742
-4.304367e-007,1.77187
-4.303367e-007,1.75681
-4.302367e-007,1.77182
-4.301367e-007,1.76466
-4.300367e-007,1.77945
-4.299367e-007,1.76291
-4.298367e-007,1.77226
-4.297367e-007,1.77487
-4.296367e-007,1.7701
-4.295367e-007,1.76532
-4.294367e-007,1.76286
-4.293367e-007,1.76674
-4.292367e-007,1.7701
-4.291367e-007,1.76341
-4.290367e-007,1.77148
-4.289367e-007,1.78311
-4.288367e-007,1.77012
-4.287367e-007,1.76582
-4.286367e-007,1.779
-4.285367e-007,1.75733
-4.284367e-007,1.77315
-4.283367e-007,1.76194
-4.282367e-007,1.77836
-4.281367e-007,1.76618
-4.280367e-007,1.77212
-4.279367e-007,1.75578
-4.278367e-007,1.77168
-4.277367e-007,1.76566
-4.276367e-007,1.7651
-4.275367e-007,1.7567
-4.274367e-007,1.76261
-4.273367e-007,1.76588
-4.272367e-007,1.77847
-4.271367e-007,1.76316
-4.270367e-007,1.77295
-4.269367e-007,1.77445
-4.268367e-007,1.77847
-4.267367e-007,1.76421
-4.266367e-007,1.77243
-4.265367e-007,1.76574
-4.264367e-007,1.77892
-4.263367e-007,1.76283
-4.262367e-007,1.77251
-4.261367e-007,1.75842
-4.260367e-007,1.78774
-4.259367e-007,1.76183
-4.258367e-007,1.7476
-4.257367e-007,1.76879
-4.256367e-007,1.77454
-4.255367e-007,1.7633
-4.254367e-007,1.78042
-4.253367e-007,1.77351
-4.252367e-007,1.77967
-4.251367e-007,1.77412
-4.250367e-007,1.7714
-4.249367e-007,1.7676
-4.248367e-007,1.76477
-4.247367e-007,1.76338
-4.246367e-007,1.76985
-4.245367e-007,1.78949
-4.244367e-007,1.77703
-4.243367e-007,1.77662
-4.242367e-007,1.76341
-4.241367e-007,1.76716
-4.240367e-007,1.7777
-4.239367e-007,1.77784
-4.238367e-007,1.77872
-4.237367e-007,1.76727
-4.236367e-007,1.77953
-4.235367e-007,1.77836
-4.234367e-007,1.77054
-4.233367e-007,1.77687
-4.232367e-007,1.7696
-4.231367e-007,1.76413
-4.230367e-007,1.77792
-4.229367e-007,1.78205
-4.228367e-007,1.77043
-4.227367e-007,1.78161
-4.226367e-007,1.77684
-4.225367e-007,1.76688
-4.224367e-007,1.78816
-4.223367e-007,1.77068
-4.222367e-007,1.78721
-4.221367e-007,1.78929
-4.220367e-007,1.77789
-4.219367e-007,1.77595
-4.218367e-007,1.77725
-4.217367e-007,1.78291
-4.216367e-007,1.77761
-4.215367e-007,1.7805
-4.214367e-007,1.7699
-4.213367e-007,1.78416
-4.212367e-007,1.78522
-4.211367e-007,1.7732
-4.210367e-007,1.77997
-4.209367e-007,1.77351
-4.208367e-007,1.7866
-4.207367e-007,1.77814
-4.206367e-007,1.79038
-4.205367e-007,1.78294
-4.204367e-007,1.78691
-4.203367e-007,1.78427
-4.202367e-007,1.78932
-4.201367e-007,1.78339
-4.200367e-007,1.78685
-4.199367e-007,1.77931
-4.198367e-007,1.7709
-4.197367e-007,1.76704
-4.196367e-007,1.77748
-4.195367e-007,1.78222
-4.194367e-007,1.7853
-4.193367e-007,1.77598
-4.192367e-007,1.75481
-4.191367e-007,1.78105
-4.190367e-007,1.77379
-4.189367e-007,1.77556
-4.188367e-007,1.77154
-4.187367e-007,1.7732
-4.186367e-007,1.77759
-4.185367e-007,1.77429
-4.184367e-007,1.77892
-4.183367e-007,1.78397
-4.182367e-007,1.77712
-4.181367e-007,1.78483
-4.180367e-007,1.77739
-4.179367e-007,1.78491
-4.178367e-007,1.78463
-4.177367e-007,1.78369
-4.176367e-007,1.77878
-4.175367e-007,1.77989
-4.174367e-007,1.76979
-4.173367e-007,1.78397
-4.172367e-007,1.78461
-4.171367e-007,1.78383
-4.170367e-007,1.79052
-4.169367e-007,1.78297
-4.168367e-007,1.78738
-4.167367e-007,1.779
-4.166367e-007,1.78591
-4.165367e-007,1.77373
-4.164367e-007,1.79909
-4.163367e-007,1.77107
-4.162367e-007,1.77978
-4.161367e-007,1.7959
-4.160367e-007,1.77537
-4.159367e-007,1.77675
-4.158367e-007,1.77737
-4.157367e-007,1.7734
-4.156367e-007,1.78721
-4.155367e-007,1.76169
-4.154367e-007,1.78053
-4.153367e-007,1.76424
-4.152367e-007,1.7876
-4.151367e-007,1.76177
-4.150367e-007,1.77284
-4.149367e-007,1.76627
-4.148367e-007,1.76951
-4.147367e-007,1.77376
-4.146367e-007,1.7848
-4.145367e-007,1.76663
-4.144367e-007,1.7671
-4.143367e-007,1.76347
-4.142367e-007,1.76144
-4.141367e-007,1.77456
-4.140367e-007,1.78524
-4.139367e-007,1.77268
-4.138367e-007,1.78827
-4.137367e-007,1.77379
-4.136367e-007,1.78
-4.135367e-007,1.77348
-4.134367e-007,1.77767
-4.133367e-007,1.77467
-4.132367e-007,1.77814
-4.131367e-007,1.78411
-4.130367e-007,1.77734
-4.129367e-007,1.76782
-4.128367e-007,1.78757
-4.127367e-007,1.7711
-4.126367e-007,1.77254
-4.125367e-007,1.76685
-4.124367e-007,1.77784
-4.123367e-007,1.77847
-4.122367e-007,1.7704
-4.121367e-007,1.77651
-4.120367e-007,1.77742
-4.119367e-007,1.77933
-4.118367e-007,1.77781
-4.117367e-007,1.784
-4.116367e-007,1.77786
-4.115367e-007,1.78502
-4.114367e-007,1.76974
-4.113367e-007,1.79132
-4.112367e-007,1.77623
-4.111367e-007,1.78056
-4.110367e-007,1.7861
-4.109367e-007,1.76519
-4.108367e-007,1.7888
-4.107367e-007,1.78128
-4.106367e-007,1.78624
-4.105367e-007,1.76707
-4.104367e-007,1.7947
-4.103367e-007,1.76039
-4.102367e-007,1.79229
-4.101367e-007,1.78092
-4.100367e-007,1.79301
-4.099367e-007,1.77995
-4.098367e-007,1.79013
-4.097367e-007,1.78963
-4.096367e-007,1.77839
-4.095367e-007,1.7651
-4.094367e-007,1.77101
-4.093367e-007,1.76449
-4.092367e-007,1.77834
-4.091367e-007,1.77179
-4.090367e-007,1.77909
-4.089367e-007,1.75856
-4.088367e-007,1.78871
-4.087367e-007,1.7605
-4.086367e-007,1.77298
-4.085367e-007,1.77423
-4.084367e-007,1.78488
-4.083367e-007,1.77956
-4.082367e-007,1.77861
-4.081367e-007,1.77548
-4.080367e-007,1.78663
-4.079367e-007,1.77234
-4.078367e-007,1.77939
-4.077367e-007,1.77423
-4.076367e-007,1.7787
-4.075367e-007,1.76333
-4.074367e-007,1.76319
-4.073367e-007,1.7835
-4.072367e-007,1.76186
-4.071367e-007,1.76663
-4.070367e-007,1.76186
-4.069367e-007,1.77423
-4.068367e-007,1.7775
-4.067367e-007,1.7797
-4.066367e-007,1.76316
-4.065367e-007,1.77684
-4.064367e-007,1.76829
-4.063367e-007,1.80075
-4.062367e-007,1.76824
-4.061367e-007,1.77889
-4.060367e-007,1.77831
-4.059367e-007,1.76208
-4.058367e-007,1.78011
-4.057367e-007,1.76419
-4.056367e-007,1.77972
-4.055367e-007,1.7727
-4.054367e-007,1.77079
-4.053367e-007,1.76815
-4.052367e-007,1.77021
-4.051367e-007,1.76372
-4.050367e-007,1.77087
-4.049367e-007,1.75897
-4.048367e-007,1.7651
-4.047367e-007,1.77922
-4.046367e-007,1.76064
-4.045367e-007,1.7777
-4.044367e-007,1.77792
-4.043367e-007,1.74676
-4.042367e-007,1.76635
-4.041367e-007,1.76372
-4.040367e-007,1.7701
-4.039367e-007,1.76441
-4.038367e-007,1.7633
-4.037367e-007,1.75334
-4.036367e-007,1.76552
-4.035367e-007,1.75462
-4.034367e-007,1.75525
-4.033367e-007,1.7679
-4.032367e-007,1.7519
-4.031367e-007,1.77637
-4.030367e-007,1.75276
-4.029367e-007,1.76949
-4.028367e-007,1.7646
-4.027367e-007,1.7469
-4.026367e-007,1.76535
-4.025367e-007,1.75667
-4.024367e-007,1.76593
-4.023367e-007,1.7557
-4.022367e-007,1.76372
-4.021367e-007,1.7527
-4.020367e-007,1.77159
-4.019367e-007,1.76341
-4.018367e-007,1.74613
-4.017367e-007,1.74774
-4.016367e-007,1.74685
-4.015367e-007,1.75528
-4.014367e-007,1.75403
-4.013367e-007,1.76793
