LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:33:22,0                 
Time,Ampl
-5.00098e-007,-0.000178052
-4.99998e-007,-0.000583388
-4.99898e-007,-0.000461318
-4.99798e-007,-0.00120783
-4.99698e-007,-4.3462e-005
-4.99598e-007,-0.000763364
-4.99498e-007,-0.000292298
-4.99398e-007,-0.000192137
-4.99298e-007,-0.000755539
-4.99198e-007,-0.000541133
-4.99098e-007,0.00062636
-4.98998e-007,-0.0012986
-4.98898e-007,-0.000462883
-4.98798e-007,0.000267974
-4.98698e-007,-0.000538003
-4.98598e-007,-5.59821e-005
-4.98498e-007,-0.000749279
-4.98398e-007,-2.7812e-005
-4.98298e-007,-0.000425323
-4.98198e-007,-0.00144101
-4.98098e-007,-0.00121409
-4.97998e-007,-0.000201527
-4.97898e-007,1.60081e-005
-4.97798e-007,-0.000692939
-4.97698e-007,-0.000542698
-4.97598e-007,0.000324314
-4.97498e-007,-0.000509833
-4.97398e-007,-0.000523918
-4.97298e-007,-0.000688244
-4.97198e-007,-7.94571e-005
-4.97098e-007,-0.00118904
-4.96998e-007,-0.000511398
-4.96898e-007,-0.000248478
-4.96798e-007,0.000840765
-4.96698e-007,-0.000433148
-4.96598e-007,-0.000469143
-4.96498e-007,-0.000661639
-4.96398e-007,-0.000160837
-4.96298e-007,-0.000434713
-4.96198e-007,-0.000613123
-4.96098e-007,-0.000696069
-4.95998e-007,-8.41521e-005
-4.95898e-007,-0.0012
-4.95798e-007,0.000332139
-4.95698e-007,-0.000955859
-4.95598e-007,0.000541849
-4.95498e-007,-0.00122348
-4.95398e-007,-0.000470708
-4.95298e-007,-0.000171792
-4.95198e-007,-0.000736759
-4.95098e-007,-0.000201527
-4.94998e-007,-0.000786839
-4.94898e-007,2.38331e-005
-4.94798e-007,-0.00158499
-4.94698e-007,-0.000876044
-4.94598e-007,7.54783e-005
-4.94498e-007,-0.000916734
-4.94398e-007,-0.000774319
-4.94298e-007,-0.00110766
-4.94198e-007,-0.000154577
-4.94098e-007,-0.000273518
-4.93998e-007,-0.000555218
-4.93898e-007,-0.000483228
-4.93798e-007,-0.000260998
-4.93698e-007,-0.000146752
-4.93598e-007,0.000307099
-4.93498e-007,-0.000368983
-4.93398e-007,0.000206939
-4.93298e-007,-0.000203092
-4.93198e-007,-2.6247e-005
-4.93098e-007,-0.000592778
-4.92998e-007,-0.00109201
-4.92898e-007,-8.88472e-005
-4.92798e-007,0.000172509
-4.92698e-007,-0.000384633
-4.92598e-007,-0.000550523
-4.92498e-007,-0.000696069
-4.92398e-007,0.000329009
-4.92298e-007,-0.000738324
-4.92198e-007,-0.000977769
-4.92098e-007,-7.00671e-005
-4.91998e-007,-0.000264128
-4.91898e-007,-0.000334553
-4.91798e-007,-0.000622514
-4.91698e-007,-0.000624079
-4.91598e-007,-0.00108575
-4.91498e-007,-0.000284473
-4.91398e-007,-0.000849439
-4.91298e-007,0.000837635
-4.91198e-007,-0.000279778
-4.91098e-007,-0.000193702
-4.90998e-007,-0.000606863
-4.90898e-007,-0.000686679
-4.90798e-007,-0.00149422
-4.90698e-007,-0.000260998
-4.90598e-007,-0.000910474
-4.90498e-007,0.000458904
-4.90398e-007,-0.0011953
-4.90298e-007,-7.00671e-005
-4.90198e-007,-0.00126104
-4.90098e-007,-0.000613123
-4.89998e-007,-0.000145187
-4.89898e-007,-0.000473838
-4.89798e-007,0.000236674
-4.89698e-007,-0.000816574
-4.89598e-007,6.29582e-005
-4.89498e-007,-0.000472273
-4.89398e-007,-0.000121712
-4.89298e-007,-0.00140815
-4.89198e-007,0.000482379
-4.89098e-007,-0.000597473
-4.88998e-007,-0.000148317
-4.88898e-007,-5.28521e-005
-4.88798e-007,-0.000154577
-4.88698e-007,-0.000572433
-4.88598e-007,0.000200679
-4.88498e-007,-0.000866654
-4.88398e-007,0.000494899
-4.88298e-007,-0.000531743
-4.88198e-007,-0.00103098
-4.88098e-007,-2.9377e-005
-4.87998e-007,-0.000270388
-4.87898e-007,-0.000367418
-4.87798e-007,0.000211634
-4.87698e-007,-0.000810314
-4.87598e-007,4.57432e-005
-4.87498e-007,-0.000506703
-4.87398e-007,0.000216329
-4.87298e-007,-0.000818139
-4.87198e-007,5.66982e-005
-4.87098e-007,-0.000739889
-4.86998e-007,0.000213199
-4.86898e-007,-0.000794664
-4.86798e-007,-0.000888564
-4.86698e-007,-0.00171176
-4.86598e-007,-0.000622514
-4.86498e-007,-0.0012047
-4.86398e-007,-2.7812e-005
-4.86298e-007,-0.000645989
-4.86198e-007,-0.00139563
-4.86098e-007,-0.000542698
-4.85998e-007,-0.0016116
-4.85898e-007,-0.000476968
-4.85798e-007,-0.000336118
-4.85698e-007,-0.000124842
-4.85598e-007,-0.000572433
-4.85498e-007,-0.000306383
-4.85398e-007,0.000130253
-4.85298e-007,-0.000221872
-4.85198e-007,5.66982e-005
-4.85098e-007,-0.00110766
-4.84998e-007,-0.000517658
-4.84898e-007,-0.000824399
-4.84798e-007,-0.000101367
-4.84698e-007,-0.000649119
-4.84598e-007,-0.000160837
-4.84498e-007,-8.10221e-005
-4.84398e-007,-0.0011061
-4.84298e-007,-0.000149882
-4.84198e-007,-0.000835354
-4.84098e-007,-0.000664769
-4.83998e-007,-6.53721e-005
-4.83898e-007,-0.000466013
-4.83798e-007,-0.000575563
-4.83698e-007,-0.000661639
-4.83598e-007,-0.00102159
-4.83498e-007,-0.000577128
-4.83398e-007,-0.000278213
-4.83298e-007,0.000341529
-4.83198e-007,-0.000683549
-4.83098e-007,0.000390044
-4.82998e-007,-0.000832224
-4.82898e-007,-0.000567738
-4.82798e-007,-0.000101367
-4.82698e-007,-0.000487923
-4.82598e-007,-0.000112322
-4.82498e-007,-0.000779014
-4.82398e-007,8.18309e-006
-4.82298e-007,-0.000453493
-4.82198e-007,-0.0010748
-4.82098e-007,-0.000595908
-4.81998e-007,-0.000239088
-4.81898e-007,0.000131818
-4.81798e-007,3.63532e-005
-4.81698e-007,0.000457339
-4.81598e-007,-0.000685114
-4.81498e-007,0.000308664
-4.81398e-007,-3.5637e-005
-4.81298e-007,0.000374394
-4.81198e-007,-0.000619384
-4.81098e-007,-0.000284473
-4.80998e-007,-0.000228133
-4.80898e-007,-0.000805619
-4.80798e-007,8.18309e-006
-4.80698e-007,-0.000516093
-4.80598e-007,0.00072026
-4.80498e-007,-0.000265693
-4.80398e-007,3.00931e-005
-4.80298e-007,-0.000368983
-4.80198e-007,9.73883e-005
-4.80098e-007,-0.000178052
-4.79998e-007,-7.78921e-005
-4.79898e-007,-0.00103567
-4.79798e-007,-0.000653814
-4.79698e-007,0.000338399
-4.79598e-007,-0.0016695
-4.79498e-007,-0.000301688
-4.79398e-007,-0.000392458
-4.79298e-007,0.000280494
-4.79198e-007,-0.000101367
-4.79098e-007,-0.000331423
-4.78998e-007,0.000222589
-4.78898e-007,-0.000846309
-4.78798e-007,-0.000481663
-4.78698e-007,9.58233e-005
-4.78598e-007,-0.000314208
-4.78498e-007,-0.000653814
-4.78398e-007,-7.47621e-005
-4.78298e-007,9.73883e-005
-4.78198e-007,-0.000289168
-4.78098e-007,1.91381e-005
-4.77998e-007,-0.000694504
-4.77898e-007,0.000280494
-4.77798e-007,-0.000844744
-4.77698e-007,-0.000584953
-4.77598e-007,-0.000572433
-4.77498e-007,-0.00119374
-4.77398e-007,0.000195984
-4.77298e-007,0.000169379
-4.77198e-007,-0.000592778
-4.77098e-007,-0.000182747
-4.76998e-007,-0.000797794
-4.76898e-007,0.000419779
-4.76798e-007,-0.000275083
-4.76698e-007,-0.000267258
-4.76598e-007,0.000180334
-4.76498e-007,-0.00109045
-4.76398e-007,-0.00133929
-4.76298e-007,-0.000347073
-4.76198e-007,-0.000397153
-4.76098e-007,-0.000142057
-4.75998e-007,0.000358744
-4.75898e-007,0.000116168
-4.75798e-007,-0.000168662
-4.75698e-007,-7.00671e-005
-4.75598e-007,0.000294579
-4.75498e-007,-0.000430018
-4.75398e-007,0.000174074
-4.75298e-007,0.000260149
-4.75198e-007,-0.000131102
-4.75098e-007,-0.000315773
-4.74998e-007,-0.000174922
-4.74898e-007,-0.000791534
-4.74798e-007,0.000415084
-4.74698e-007,-0.000539568
-4.74598e-007,-0.000132667
-4.74498e-007,0.000363439
-4.74398e-007,-0.000741454
-4.74298e-007,-0.000190572
-4.74198e-007,-0.000730499
-4.74098e-007,-0.00105132
-4.73998e-007,0.000375959
-4.73898e-007,-0.000539568
-4.73798e-007,-0.0013878
-4.73698e-007,6.92182e-005
-4.73598e-007,-0.00128295
-4.73498e-007,-0.000412803
-4.73398e-007,-0.0012
-4.73298e-007,-0.000611558
-4.73198e-007,-0.00110453
-4.73098e-007,-0.000563043
-4.72998e-007,-0.000234393
-4.72898e-007,-0.000753974
-4.72798e-007,-0.000487923
-4.72698e-007,-0.000383068
-4.72598e-007,-0.000694504
-4.72498e-007,-0.000631904
-4.72398e-007,-0.00105289
-4.72298e-007,-0.000522353
-4.72198e-007,-0.000799359
-4.72098e-007,-2.4682e-005
-4.71998e-007,-0.000724239
-4.71898e-007,-0.000196832
-4.71798e-007,-0.000700764
-4.71698e-007,-0.00134085
-4.71598e-007,-0.000467578
-4.71498e-007,-0.000545828
-4.71398e-007,-0.000170227
-4.71298e-007,-0.000708589
-4.71198e-007,-0.000512963
-4.71098e-007,-0.000609993
-4.70998e-007,-0.000193702
-4.70898e-007,-0.00105758
-4.70798e-007,1.75731e-005
-4.70698e-007,-0.000437843
-4.70598e-007,-0.0011327
-4.70498e-007,8.01733e-005
-4.70398e-007,-0.0012626
-4.70298e-007,0.000393174
-4.70198e-007,-0.0013252
-4.70098e-007,-0.000461318
-4.69998e-007,-0.0011014
-4.69898e-007,-0.000577128
-4.69798e-007,-0.000683549
-4.69698e-007,-0.000716414
-4.69598e-007,-0.000558348
-4.69498e-007,0.000144338
-4.69398e-007,-0.000752409
-4.69298e-007,5.82632e-005
-4.69198e-007,-0.000699199
-4.69098e-007,-0.000497313
-4.68998e-007,-0.000225003
-4.68898e-007,-0.000744584
-4.68798e-007,-2.3117e-005
-4.68698e-007,-0.000675724
-4.68598e-007,-0.000104497
-4.68498e-007,-0.000788404
-4.68398e-007,3.63532e-005
-4.68298e-007,-0.00116557
-4.68198e-007,-0.000530178
-4.68098e-007,-0.000728934
-4.67998e-007,-0.00110453
-4.67898e-007,-0.000226568
-4.67798e-007,-0.000852569
-4.67698e-007,2.22681e-005
-4.67598e-007,-0.000694504
-4.67498e-007,-0.000469143
-4.67398e-007,-0.00116557
-4.67298e-007,0.00079851
-4.67198e-007,-0.000320468
-4.67098e-007,-0.000207787
-4.66998e-007,-0.000602168
-4.66898e-007,-0.000129537
-4.66798e-007,-0.000181182
-4.66698e-007,0.000188159
-4.66598e-007,-0.000710154
-4.66498e-007,-7.46695e-006
-4.66398e-007,0.000233544
-4.66298e-007,-0.000430018
-4.66198e-007,0.000228849
-4.66098e-007,-0.000163967
-4.65998e-007,-0.000633469
-4.65898e-007,0.000258584
-4.65798e-007,-0.000383068
-4.65698e-007,6.61809e-006
-4.65598e-007,-0.00109514
-4.65498e-007,-0.000440973
-4.65398e-007,-0.000824399
-4.65298e-007,-0.000104497
-4.65198e-007,-0.000171792
-4.65098e-007,0.000169379
-4.64998e-007,-0.000187442
-4.64898e-007,-0.000694504
-4.64798e-007,-2.1552e-005
-4.64698e-007,4.57432e-005
-4.64598e-007,-0.000257868
-4.64498e-007,0.000399434
-4.64398e-007,0.000267974
-4.64298e-007,-0.00103724
-4.64198e-007,-0.000516093
-4.64098e-007,-0.000852569
-4.63998e-007,0.00086424
-4.63898e-007,-5.59821e-005
-4.63798e-007,-5.75471e-005
-4.63698e-007,-8.25871e-005
-4.63598e-007,0.000314924
-4.63498e-007,-0.00117026
-4.63398e-007,0.000288319
-4.63298e-007,0.000156858
-4.63198e-007,-0.000179617
-4.63098e-007,0.000266409
-4.62998e-007,-0.000260998
-4.62898e-007,-0.000944904
-4.62798e-007,-0.00141597
-4.62698e-007,-0.000317338
-4.62598e-007,-0.00132207
-4.62498e-007,-0.000595908
-4.62398e-007,-0.000683549
-4.62298e-007,0.000128688
-4.62198e-007,4.10482e-005
-4.62098e-007,0.000393174
-4.61998e-007,-0.000616254
-4.61898e-007,0.000293014
-4.61798e-007,-2.1552e-005
-4.61698e-007,-0.000163967
-4.61598e-007,0.000415084
-4.61498e-007,-0.000717979
-4.61398e-007,0.000238239
-4.61298e-007,-0.000276648
-4.61198e-007,0.000922145
-4.61098e-007,3.47882e-005
-4.60998e-007,-0.000110757
-4.60898e-007,-5.44171e-005
-4.60798e-007,-0.000229698
-4.60698e-007,0.000197549
-4.60598e-007,-0.000325163
-4.60498e-007,-2.3117e-005
-4.60398e-007,-0.000707024
-4.60298e-007,0.000231979
-4.60198e-007,-0.000794664
-4.60098e-007,-0.000930819
-4.59998e-007,-0.000567738
-4.59898e-007,3.48808e-006
-4.59798e-007,7.39133e-005
-4.59698e-007,-0.000113887
-4.59598e-007,-2.6247e-005
-4.59498e-007,-0.000383068
-4.59398e-007,-0.000207787
-4.59298e-007,-0.000101367
-4.59198e-007,-0.00110297
-4.59098e-007,-0.000214047
-4.58998e-007,-0.000415933
-4.58898e-007,0.000352484
-4.58798e-007,-0.000168662
-4.58698e-007,-0.000282908
-4.58598e-007,-0.000153012
-4.58498e-007,-0.000793099
-4.58398e-007,-4.33694e-006
-4.58298e-007,-0.000730499
-4.58198e-007,-0.000608428
-4.58098e-007,-0.000115452
-4.57998e-007,-0.000739889
-4.57898e-007,-0.000209352
-4.57798e-007,-0.00122504
-4.57698e-007,-0.000523918
-4.57598e-007,-0.00159125
-4.57498e-007,-0.000960554
-4.57398e-007,-0.000265693
-4.57298e-007,-0.000833789
-4.57198e-007,-0.000450363
-4.57098e-007,-0.000384633
-4.56998e-007,-0.00109201
-4.56898e-007,-0.00126417
-4.56798e-007,-0.000580258
-4.56698e-007,-0.000694504
-4.56598e-007,-0.000699199
-4.56498e-007,-4.0332e-005
-4.56398e-007,-0.000170227
-4.56298e-007,-0.000990289
-4.56198e-007,-0.000580258
-4.56098e-007,0.000305534
-4.55998e-007,-0.000714849
-4.55898e-007,-0.000896389
-4.55798e-007,-0.000616254
-4.55698e-007,-0.000797794
-4.55598e-007,-0.000564608
-4.55498e-007,-0.00107949
-4.55398e-007,-0.000605298
-4.55298e-007,-0.000165532
-4.55198e-007,-0.000140492
-4.55098e-007,-0.00101846
-4.54998e-007,-0.000500443
-4.54898e-007,-0.000788404
-4.54798e-007,-0.000614689
-4.54698e-007,-0.000334553
-4.54598e-007,-0.000229698
-4.54498e-007,-0.000732064
-4.54398e-007,0.000421344
-4.54298e-007,1.75731e-005
-4.54198e-007,0.000164683
-4.54098e-007,0.000418214
-4.53998e-007,-0.000688244
-4.53898e-007,0.000796945
-4.53798e-007,-0.000904214
-4.53698e-007,-0.000498878
-4.53598e-007,-0.000647554
-4.53498e-007,-0.000423758
-4.53398e-007,-0.000237523
-4.53298e-007,-0.000145187
-4.53198e-007,-0.000552088
-4.53098e-007,-0.000570868
-4.52998e-007,-0.000223438
-4.52898e-007,0.000282059
