LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:22,0                 
Time,Ampl
-5.000027e-007,0.000209786
-4.999027e-007,-0.000649402
-4.998027e-007,-0.000406826
-4.997027e-007,-0.000643142
-4.996027e-007,-0.00113142
-4.995027e-007,-1.71399e-005
-4.994027e-007,-0.000712002
-4.993027e-007,-0.000569586
-4.992027e-007,-0.000737042
-4.991027e-007,-0.000131385
-4.990027e-007,-0.000574281
-4.989027e-007,-0.000650967
-4.988027e-007,-0.000168945
-4.987027e-007,-0.000237805
-4.986027e-007,6.11103e-005
-4.985027e-007,-0.000262846
-4.984027e-007,-0.000712002
-4.983027e-007,-4.0615e-005
-4.982027e-007,-0.000676007
-4.981027e-007,-0.000125125
-4.980027e-007,-0.00117837
-4.979027e-007,3.60702e-005
-4.978027e-007,-0.000722957
-4.977027e-007,-0.0001799
-4.976027e-007,0.000125275
-4.975027e-007,-0.000591496
-4.974027e-007,-0.000417781
-4.973027e-007,0.000652682
-4.972027e-007,-0.000902932
-4.971027e-007,-0.000751127
-4.970027e-007,-0.000535156
-4.969027e-007,-0.000768342
-4.968027e-007,-0.00112047
-4.967027e-007,0.000644857
-4.966027e-007,-0.000765212
-4.965027e-007,-0.00103439
-4.964027e-007,0.000217611
-4.963027e-007,-0.000392741
-4.962027e-007,0.000450796
-4.961027e-007,-0.000727652
-4.960027e-007,-0.00143034
-4.959027e-007,-1.40099e-005
-4.958027e-007,-0.000790252
-4.957027e-007,-0.00111577
-4.956027e-007,-0.000665052
-4.955027e-007,-0.000572716
-4.954027e-007,-0.000605581
-4.953027e-007,-0.00020181
-4.952027e-007,-0.000222155
-4.951027e-007,-0.00015799
-4.950027e-007,0.000331856
-4.949027e-007,0.00011432
-4.948027e-007,-0.00017677
-4.947027e-007,-4.3745e-005
-4.946027e-007,-0.00104535
-4.945027e-007,0.000314641
-4.944027e-007,-0.000976487
-4.943027e-007,-0.000363006
-4.942027e-007,-3.279e-005
-4.941027e-007,-0.000352051
-4.940027e-007,0.000206656
-4.939027e-007,-0.00020807
-4.938027e-007,-0.000422476
-4.937027e-007,-0.000697917
-4.936027e-007,-0.0002112
-4.935027e-007,-0.000597756
-4.934027e-007,-0.000536721
-4.933027e-007,0.000192571
-4.932027e-007,-1.08799e-005
-4.931027e-007,-0.000444386
-4.930027e-007,-0.000449081
-4.929027e-007,-0.000729217
-4.928027e-007,0.000147185
-4.927027e-007,-0.000680702
-4.926027e-007,0.000206656
-4.925027e-007,-0.00138495
-4.924027e-007,0.000327161
-4.923027e-007,-0.000337966
-4.922027e-007,-0.000937362
-4.921027e-007,-8.13051e-005
-4.920027e-007,-0.000424041
-4.919027e-007,-5.9395e-005
-4.918027e-007,-0.000578976
-4.917027e-007,-0.00021433
-4.916027e-007,0.000491486
-4.915027e-007,-0.000244066
-4.914027e-007,-0.000402131
-4.913027e-007,0.000178486
-4.912027e-007,-0.000312926
-4.911027e-007,-9.22601e-005
-4.910027e-007,-0.000583671
-4.909027e-007,0.000749712
-4.908027e-007,-0.000982747
-4.907027e-007,0.000103365
-4.906027e-007,0.000180051
-4.905027e-007,-0.000344226
-4.904027e-007,0.000223871
-4.903027e-007,-0.000247196
-4.902027e-007,0.000406976
-4.901027e-007,-0.000818422
-4.900027e-007,-0.000672877
-4.899027e-007,0.00144927
-4.898027e-007,-0.000370831
-4.897027e-007,0.000518091
-4.896027e-007,-0.000865372
-4.895027e-007,-0.000378656
-4.894027e-007,-5.6265e-005
-4.893027e-007,-0.00137243
-4.892027e-007,1.25952e-005
-4.891027e-007,-0.000386481
-4.890027e-007,5.01552e-005
-4.889027e-007,0.000128405
-4.888027e-007,-0.000203375
-4.887027e-007,-8.13051e-005
-4.886027e-007,-6.1849e-006
-4.885027e-007,-0.00123158
-4.884027e-007,-0.00012356
-4.883027e-007,-0.000300406
-4.882027e-007,0.000264561
-4.881027e-007,-0.000303536
-4.880027e-007,0.000194136
-4.879027e-007,0.000439841
-4.878027e-007,5.17203e-005
-4.877027e-007,-0.00145225
-4.876027e-007,0.000349071
-4.875027e-007,-0.00132392
-4.874027e-007,0.000158141
-4.873027e-007,5.95453e-005
-4.872027e-007,-0.000812162
-4.871027e-007,3.13752e-005
-4.870027e-007,-9.69551e-005
-4.869027e-007,-0.000738607
-4.868027e-007,0.000197266
-4.867027e-007,0.000842047
-4.866027e-007,-6.5655e-005
-4.865027e-007,-0.000560196
-4.864027e-007,0.000216046
-4.863027e-007,-0.000749562
-4.862027e-007,0.000164401
-4.861027e-007,-0.000403696
-4.860027e-007,-0.00017051
-4.859027e-007,-0.00013608
-4.858027e-007,-0.000605581
-4.857027e-007,0.000262996
-4.856027e-007,-0.000383351
-4.855027e-007,-4.0615e-005
-4.854027e-007,0.000239521
-4.853027e-007,0.000115885
-4.852027e-007,-0.00018929
-4.851027e-007,-0.00012669
-4.850027e-007,-0.000499161
-4.849027e-007,-0.00123471
-4.848027e-007,-0.000686962
-4.847027e-007,-0.000269106
-4.846027e-007,0.000234826
-4.845027e-007,-0.000272236
-4.844027e-007,-0.000679137
-4.843027e-007,-1.87049e-005
-4.842027e-007,-0.000697917
-4.841027e-007,-0.00016112
-4.840027e-007,-0.000291016
-4.839027e-007,-0.0001486
-4.838027e-007,1.10301e-005
-4.837027e-007,-0.000272236
-4.836027e-007,-0.00103752
-4.835027e-007,-6.409e-005
-4.834027e-007,0.000172226
-4.833027e-007,-0.000769907
-4.832027e-007,-4.3745e-005
-4.831027e-007,-0.00022685
-4.830027e-007,-0.000547676
-4.829027e-007,-0.000641577
-4.828027e-007,-0.000240935
-4.827027e-007,-0.000159555
-4.826027e-007,-0.00101561
-4.825027e-007,-0.00011417
-4.824027e-007,-0.000364571
-4.823027e-007,-0.000505421
-4.822027e-007,-0.000489771
-4.821027e-007,-0.000248761
-4.820027e-007,-0.000793382
-4.819027e-007,-7.97401e-005
-4.818027e-007,-4.218e-005
-4.817027e-007,-0.000729217
-4.816027e-007,-8.91301e-005
-4.815027e-007,-0.000234675
-4.814027e-007,-0.000492901
-4.813027e-007,-0.00117837
-4.812027e-007,-0.000168945
-4.811027e-007,-0.000270671
-4.810027e-007,-0.000508551
-4.809027e-007,-0.00117681
-4.808027e-007,0.000214481
-4.807027e-007,-0.000719827
-4.806027e-007,-0.000409956
-4.805027e-007,-0.000712002
-4.804027e-007,0.000153446
-4.803027e-007,-0.000657227
-4.802027e-007,0.000151881
-4.801027e-007,-0.000794947
-4.800027e-007,0.000230131
-4.799027e-007,-0.000253456
-4.798027e-007,-0.000450646
-4.797027e-007,-0.00117837
-4.796027e-007,-0.000150165
-4.795027e-007,-0.000691657
-4.794027e-007,-0.000469426
-4.793027e-007,-0.000259716
-4.792027e-007,7.98903e-005
-4.791027e-007,-0.00017364
-4.790027e-007,0.000100235
-4.789027e-007,-0.000292581
-4.788027e-007,-0.000178335
-4.787027e-007,-0.000125125
-4.786027e-007,-0.000962402
-4.785027e-007,-0.00119715
-4.784027e-007,0.000901517
-4.783027e-007,-0.000460036
-4.782027e-007,-0.000325446
-4.781027e-007,0.000230131
-4.780027e-007,-2.02699e-005
-4.779027e-007,-9.53901e-005
-4.778027e-007,4.70252e-005
-4.777027e-007,0.000115885
-4.776027e-007,0.000530611
-4.775027e-007,-0.00107821
-4.774027e-007,0.000514961
-4.773027e-007,-7.34801e-005
-4.772027e-007,-0.000175205
-4.771027e-007,-0.000510116
-4.770027e-007,0.000369416
-4.769027e-007,-0.000877892
-4.768027e-007,0.000255171
-4.767027e-007,-0.000273801
-4.766027e-007,0.000345941
-4.765027e-007,-0.000317621
-4.764027e-007,-0.00017364
-4.763027e-007,-0.000147035
-4.762027e-007,0.000308381
-4.761027e-007,-0.00138339
-4.760027e-007,0.000790402
-4.759027e-007,-0.000480381
-4.758027e-007,0.000411671
-4.757027e-007,0.000594777
-4.756027e-007,6.11103e-005
-4.755027e-007,-2.8095e-005
-4.754027e-007,-2.49649e-005
-4.753027e-007,0.000147185
-4.752027e-007,-0.000327011
-4.751027e-007,0.00103141
-4.750027e-007,6.73703e-005
-4.749027e-007,0.000853002
-4.748027e-007,-0.00211425
-4.747027e-007,0.000167531
-4.746027e-007,-1.71399e-005
-4.745027e-007,-0.000416216
-4.744027e-007,0.000682417
-4.743027e-007,0.000374111
-4.742027e-007,-0.000937362
-4.741027e-007,-5.47e-005
-4.740027e-007,-0.000973357
-4.739027e-007,0.000616687
-4.738027e-007,-0.000178335
-4.737027e-007,-0.00118933
-4.736027e-007,0.00103924
-4.735027e-007,-0.000472556
-4.734027e-007,-0.000384916
-4.733027e-007,-0.000181465
-4.732027e-007,-0.000320751
-4.731027e-007,-0.00016112
-4.730027e-007,0.000256736
-4.729027e-007,0.00013623
-4.728027e-007,-0.00023624
-4.727027e-007,-7.50451e-005
-4.726027e-007,-6.409e-005
-4.725027e-007,0.000161271
-4.724027e-007,3.92002e-005
-4.723027e-007,0.000491486
-4.722027e-007,0.000663637
-4.721027e-007,6.58053e-005
-4.720027e-007,0.000654247
-4.719027e-007,-0.000276931
-4.718027e-007,0.000400716
-4.717027e-007,4.85902e-005
-4.716027e-007,7.67603e-005
-4.715027e-007,-0.00012356
-4.714027e-007,0.000277081
-4.713027e-007,-0.000320751
-4.712027e-007,-0.000738607
-4.711027e-007,0.000568172
-4.710027e-007,8.92803e-005
-4.709027e-007,-0.000672877
-4.708027e-007,0.000270821
-4.707027e-007,-0.000741737
-4.706027e-007,0.000155011
-4.705027e-007,-0.000871632
-4.704027e-007,0.000258301
-4.703027e-007,-0.000682267
-4.702027e-007,-0.000474121
-4.701027e-007,0.000144055
-4.700027e-007,0.000383501
-4.699027e-007,-0.000100085
-4.698027e-007,-0.000510116
-4.697027e-007,0.000270821
-4.696027e-007,-0.000918582
-4.695027e-007,-0.000424041
-4.694027e-007,-7.7499e-006
-4.693027e-007,-0.000855982
