LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:31,0                 
Time,Ampl
-5.000337e-007,0.00295921
-4.999337e-007,0.000492768
-4.998337e-007,-0.0037124
-4.997337e-007,-0.00628057
-4.996337e-007,-0.0049957
-4.995337e-007,-0.00209575
-4.994337e-007,0.000350353
-4.993337e-007,0.00290131
-4.992337e-007,0.00292791
-4.991337e-007,0.00139578
-4.990337e-007,0.00095288
-4.989337e-007,-0.000912605
-4.988337e-007,-0.00109258
-4.987337e-007,-0.00343226
-4.986337e-007,-0.00437752
-4.985337e-007,-0.00352303
-4.984337e-007,-5.0288e-005
-4.983337e-007,0.00270725
-4.982337e-007,0.00349445
-4.981337e-007,0.00104991
-4.980337e-007,-0.0033634
-4.979337e-007,-0.00510056
-4.978337e-007,-0.00301597
-4.977337e-007,0.000954445
-4.976337e-007,0.000772904
-4.975337e-007,0.0017792
-4.974337e-007,-0.00151044
-4.973337e-007,-0.000563609
-4.972337e-007,-0.000242783
-4.971337e-007,-0.00087974
-4.970337e-007,0.000735344
-4.969337e-007,-0.00159495
-4.968337e-007,-0.00106598
-4.967337e-007,-0.00169354
-4.966337e-007,-4.55929e-005
-4.965337e-007,0.0009654
-4.964337e-007,-0.000615254
-4.963337e-007,-0.00163094
-4.962337e-007,-0.00234458
-4.961337e-007,-0.00096425
-4.960337e-007,-0.000488489
-4.959337e-007,0.000201678
-4.958337e-007,-0.0014807
-4.957337e-007,-0.00315213
-4.956337e-007,-0.00120057
-4.955337e-007,0.000898104
-4.954337e-007,0.00308755
-4.953337e-007,0.00212037
-4.952337e-007,-0.00264976
-4.951337e-007,-0.00621953
-4.950337e-007,-0.00537443
-4.949337e-007,-0.000521354
-4.948337e-007,0.00473393
-4.947337e-007,0.00522847
-4.946337e-007,0.000525634
-4.945337e-007,-0.00326794
-4.944337e-007,-0.00621171
-4.943337e-007,-0.00354964
-4.942337e-007,0.000150033
-4.941337e-007,0.00325813
-4.940337e-007,0.00131283
-4.939337e-007,-0.00149948
