LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:25,0                 
Time,Ampl
-5.000594e-007,8.01733e-005
-4.999594e-007,-0.000644424
-4.998594e-007,0.000410389
-4.997594e-007,-0.00127043
-4.996594e-007,-0.00109984
-4.995594e-007,-0.00194025
-4.994594e-007,-0.0011014
-4.993594e-007,0.00160292
-4.992594e-007,0.000433864
-4.991594e-007,-0.000314208
-4.990594e-007,-0.000786839
-4.989594e-007,-0.00189173
-4.988594e-007,-0.00194181
-4.987594e-007,-0.000683549
-4.986594e-007,0.000859545
-4.985594e-007,-0.000127972
-4.984594e-007,0.00104891
-4.983594e-007,-0.000664769
-4.982594e-007,-0.00152396
-4.981594e-007,-6.53721e-005
-4.980594e-007,-0.000949599
-4.979594e-007,-0.00168672
-4.978594e-007,-0.00291524
-4.977594e-007,-0.00183383
-4.976594e-007,-0.00104506
-4.975594e-007,0.00196287
-4.974594e-007,0.00206616
-4.973594e-007,0.00115377
-4.972594e-007,-0.000525483
-4.971594e-007,-0.00377756
-4.970594e-007,-0.00305453
-4.969594e-007,-0.00319538
-4.968594e-007,0.00057002
-4.967594e-007,0.00071713
-4.966594e-007,0.000696785
-4.965594e-007,0.000912755
-4.964594e-007,0.000369699
-4.963594e-007,-0.000811879
-4.962594e-007,-0.00196998
-4.961594e-007,-0.00184478
-4.960594e-007,-0.000799359
-4.959594e-007,-0.00174149
-4.958594e-007,-0.000214047
-4.957594e-007,-3.4072e-005
-4.956594e-007,-0.000683549
-4.955594e-007,4.88732e-005
-4.954594e-007,0.000548109
-4.953594e-007,0.00138539
-4.952594e-007,-0.000753974
-4.951594e-007,-0.00107636
-4.950594e-007,-0.00206545
-4.949594e-007,-0.0028323
-4.948594e-007,-0.000990289
-4.947594e-007,-0.000439408
-4.946594e-007,0.00059193
-4.945594e-007,0.000599755
-4.944594e-007,3.94832e-005
-4.943594e-007,-0.000821269
-4.942594e-007,-0.00160534
-4.941594e-007,-0.00138311
-4.940594e-007,-0.00144571
-4.939594e-007,-0.00191364
-4.938594e-007,-0.00103567
-4.937594e-007,-0.000836919
-4.936594e-007,0.000396304
-4.935594e-007,-0.000705459
-4.934594e-007,-0.000123277
-4.933594e-007,0.000678005
-4.932594e-007,-0.000824399
-4.931594e-007,-0.000364288
-4.930594e-007,-0.000397153
-4.929594e-007,-0.001164
-4.928594e-007,-0.000941774
-4.927594e-007,-0.000577128
-4.926594e-007,-0.00180879
-4.925594e-007,-0.000511398
-4.924594e-007,-0.000750844
-4.923594e-007,-0.00271336
-4.922594e-007,-0.0013252
-4.921594e-007,-0.00225325
-4.920594e-007,0.000762515
-4.919594e-007,0.00180011
-4.918594e-007,0.00105048
-4.917594e-007,-0.00151144
-4.916594e-007,-0.0039012
-4.915594e-007,-0.0049341
-4.914594e-007,-0.00413125
-4.913594e-007,-0.000189007
-4.912594e-007,0.00227431
-4.911594e-007,0.00301456
-4.910594e-007,0.00137443
-4.909594e-007,-0.00101689
-4.908594e-007,-0.00190582
-4.907594e-007,-0.0039638
-4.906594e-007,-0.00326737
-4.905594e-007,-0.00224386
-4.904594e-007,-0.000351768
-4.903594e-007,0.000108343
-4.902594e-007,0.00104265
-4.901594e-007,0.00228057
-4.900594e-007,0.00227744
-4.899594e-007,0.00057941
-4.898594e-007,-0.00170237
-4.897594e-007,-0.00401388
-4.896594e-007,-0.00431436
-4.895594e-007,-0.00212805
-4.894594e-007,-0.00108888
-4.893594e-007,0.00209746
-4.892594e-007,0.00216789
-4.891594e-007,0.000152163
-4.890594e-007,-0.00118748
-4.889594e-007,-0.00223134
-4.888594e-007,-0.00313747
-4.887594e-007,-0.00186513
-4.886594e-007,-0.00199033
-4.885594e-007,-0.000674159
-4.884594e-007,-0.0011327
-4.883594e-007,-0.000440973
-4.882594e-007,-0.00109514
-4.881594e-007,0.00082042
-4.880594e-007,0.000217894
-4.879594e-007,-0.000844744
-4.878594e-007,-0.00142536
-4.877594e-007,-0.0023941
-4.876594e-007,-0.00306392
-4.875594e-007,-0.00272118
-4.874594e-007,-0.000398718
-4.873594e-007,-0.00100281
-4.872594e-007,8.48683e-005
-4.871594e-007,-6.22421e-005
-4.870594e-007,0.000269539
-4.869594e-007,-0.00140502
-4.868594e-007,-0.000417498
-4.867594e-007,-0.00154743
-4.866594e-007,-0.00159595
-4.865594e-007,-0.00245044
-4.864594e-007,-0.00130799
-4.863594e-007,-0.000746149
-4.862594e-007,-0.000420628
-4.861594e-007,0.000181899
-4.860594e-007,0.00077973
-4.859594e-007,0.000944055
-4.858594e-007,-0.000933949
-4.857594e-007,-0.00245513
-4.856594e-007,-0.00294028
-4.855594e-007,-0.00243948
-4.854594e-007,-0.00191834
-4.853594e-007,3.32232e-005
-4.852594e-007,0.0005888
-4.851594e-007,0.000386914
-4.850594e-007,-0.000129537
-4.849594e-007,-0.000489488
-4.848594e-007,-0.00125478
-4.847594e-007,-0.00174932
-4.846594e-007,-0.00299506
-4.845594e-007,-0.0013565
-4.844594e-007,-0.00134242
-4.843594e-007,0.000313359
-4.842594e-007,0.000577845
-4.841594e-007,-0.000614689
-4.840594e-007,0.000225719
-4.839594e-007,-0.00110923
-4.838594e-007,-0.0010122
-4.837594e-007,-0.00112175
-4.836594e-007,-0.00133146
-4.835594e-007,-0.00266797
-4.834594e-007,-0.00159908
-4.833594e-007,-0.000404978
-4.832594e-007,0.00118663
-4.831594e-007,0.0011256
-4.830594e-007,0.0008079
-4.829594e-007,-0.000883869
-4.828594e-007,-0.00239097
-4.827594e-007,-0.00175714
-4.826594e-007,-0.00194494
-4.825594e-007,-0.000714849
-4.824594e-007,-0.00116244
-4.823594e-007,6.61809e-006
-4.822594e-007,-0.000397153
-4.821594e-007,-0.000595908
-4.820594e-007,3.48808e-006
-4.819594e-007,0.000288319
-4.818594e-007,-0.000303253
-4.817594e-007,-0.00133303
-4.816594e-007,-0.00242853
-4.815594e-007,-0.00260694
-4.814594e-007,-0.00230646
-4.813594e-007,0.00092997
-4.812594e-007,0.000302404
-4.811594e-007,0.00145738
-4.810594e-007,0.000191289
-4.809594e-007,4.73082e-005
-4.808594e-007,-0.001236
-4.807594e-007,-0.0022329
-4.806594e-007,-0.00159595
-4.805594e-007,-0.00171332
-4.804594e-007,-0.000735194
-4.803594e-007,-0.000226568
-4.802594e-007,0.000170944
-4.801594e-007,-0.000117017
-4.800594e-007,-0.000544263
-4.799594e-007,-0.00217187
-4.798594e-007,-0.00149892
-4.797594e-007,-0.00262102
-4.796594e-007,-0.000660074
-4.795594e-007,-0.000329858
-4.794594e-007,-0.000317338
-4.793594e-007,-0.00176497
-4.792594e-007,-0.00211083
-4.791594e-007,-0.00143632
