LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:47,0                 
Time,Ampl
-5.000048e-007,-0.0014319
-4.999048e-007,-0.00265417
-4.998048e-007,-0.00444767
-4.997048e-007,-0.00291553
-4.996048e-007,-0.00197026
-4.995048e-007,-0.000369266
-4.994048e-007,0.00187495
-4.993048e-007,-0.000389611
-4.992048e-007,0.00143049
-4.991048e-007,0.000848307
-4.990048e-007,9.86704e-005
-4.989048e-007,-2.33999e-005
-4.988048e-007,-0.00235839
-4.987048e-007,-0.00192801
-4.986048e-007,-0.00299221
-4.985048e-007,-0.00119089
-4.984048e-007,-0.000140775
-4.983048e-007,-0.000237805
-4.982048e-007,0.000450796
-4.981048e-007,0.0014211
-4.980048e-007,0.000899952
-4.979048e-007,-0.000832507
-4.978048e-007,-0.00148198
-4.977048e-007,-0.0034758
-4.976048e-007,-0.00276685
-4.975048e-007,-0.000323881
-4.974048e-007,-0.000190855
-4.973048e-007,0.00162768
-4.972048e-007,0.000396021
-4.971048e-007,0.000867087
-4.970048e-007,-0.000420911
-4.969048e-007,-0.00180437
-4.968048e-007,-0.000813727
-4.967048e-007,-0.00246168
-4.966048e-007,-0.00256966
-4.965048e-007,-0.0026573
-4.964048e-007,-0.000893542
-4.963048e-007,0.00211909
-4.962048e-007,0.00387346
-4.961048e-007,0.00302679
-4.960048e-007,-0.0018075
-4.959048e-007,-0.00616917
-4.958048e-007,-0.00716764
-4.957048e-007,-0.00570436
-4.956048e-007,0.00160733
-4.955048e-007,0.00513798
-4.954048e-007,0.00607229
-4.953048e-007,0.000773187
-4.952048e-007,-0.00450714
-4.951048e-007,-0.00595477
-4.950048e-007,-0.00468242
-4.949048e-007,-0.000863807
-4.948048e-007,0.00302836
-4.947048e-007,0.00326937
-4.946048e-007,-0.00013608
-4.945048e-007,-0.00351649
-4.944048e-007,-0.00419883
-4.943048e-007,-0.00123158
-4.942048e-007,0.00173723
-4.941048e-007,0.00116287
-4.940048e-007,-0.00119872
-4.939048e-007,-0.00172299
-4.938048e-007,-0.00364012
-4.937048e-007,-0.00133487
