LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:25,0                 
Time,Ampl
-4.748452e-007,1.90018
-4.747452e-007,1.90715
-4.746452e-007,1.90429
-4.745452e-007,1.90834
-4.744452e-007,1.89286
-4.743452e-007,1.90823
-4.742452e-007,1.90362
-4.741452e-007,1.90806
-4.740452e-007,1.91514
-4.739452e-007,1.90618
-4.738452e-007,1.91361
-4.737452e-007,1.89913
-4.736452e-007,1.91614
-4.735452e-007,1.89796
-4.734452e-007,1.90651
-4.733452e-007,1.91883
-4.732452e-007,1.90765
-4.731452e-007,1.90917
-4.730452e-007,1.91223
-4.729452e-007,1.89228
-4.728452e-007,1.90091
-4.727452e-007,1.90501
-4.726452e-007,1.91064
-4.725452e-007,1.91345
-4.724452e-007,1.91009
-4.723452e-007,1.90751
-4.722452e-007,1.91245
-4.721452e-007,1.90723
-4.720452e-007,1.91555
-4.719452e-007,1.89899
-4.718452e-007,1.90706
-4.717452e-007,1.8986
-4.716452e-007,1.91511
-4.715452e-007,1.89808
-4.714452e-007,1.91358
-4.713452e-007,1.90698
-4.712452e-007,1.90989
-4.711452e-007,1.90737
-4.710452e-007,1.91184
-4.709452e-007,1.90801
-4.708452e-007,1.89944
-4.707452e-007,1.90035
-4.706452e-007,1.90482
-4.705452e-007,1.90715
-4.704452e-007,1.89907
-4.703452e-007,1.90798
-4.702452e-007,1.8963
-4.701452e-007,1.90901
-4.700452e-007,1.89766
-4.699452e-007,1.92096
-4.698452e-007,1.91006
-4.697452e-007,1.92077
-4.696452e-007,1.89919
-4.695452e-007,1.90859
-4.694452e-007,1.90454
-4.693452e-007,1.90751
-4.692452e-007,1.8991
-4.691452e-007,1.90754
-4.690452e-007,1.89627
-4.689452e-007,1.90104
-4.688452e-007,1.8986
-4.687452e-007,1.89969
-4.686452e-007,1.89727
-4.685452e-007,1.90007
-4.684452e-007,1.90912
-4.683452e-007,1.91547
-4.682452e-007,1.90546
-4.681452e-007,1.91542
-4.680452e-007,1.9089
-4.679452e-007,1.9074
-4.678452e-007,1.91228
-4.677452e-007,1.91286
-4.676452e-007,1.89916
-4.675452e-007,1.90107
-4.674452e-007,1.90454
-4.673452e-007,1.91225
-4.672452e-007,1.91453
-4.671452e-007,1.90731
-4.670452e-007,1.90701
-4.669452e-007,1.90016
-4.668452e-007,1.89941
-4.667452e-007,1.89053
-4.666452e-007,1.90604
-4.665452e-007,1.89114
-4.664452e-007,1.8945
-4.663452e-007,1.89993
-4.662452e-007,1.89633
-4.661452e-007,1.88753
-4.660452e-007,1.90005
-4.659452e-007,1.89824
-4.658452e-007,1.8976
-4.657452e-007,1.90096
-4.656452e-007,1.89863
-4.655452e-007,1.9074
-4.654452e-007,1.90532
-4.653452e-007,1.90068
-4.652452e-007,1.90016
-4.651452e-007,1.90673
-4.650452e-007,1.90518
-4.649452e-007,1.89347
-4.648452e-007,1.90088
-4.647452e-007,1.88948
-4.646452e-007,1.90665
-4.645452e-007,1.89167
-4.644452e-007,1.89464
-4.643452e-007,1.90043
-4.642452e-007,1.88745
-4.641452e-007,1.90207
-4.640452e-007,1.89763
-4.639452e-007,1.90057
-4.638452e-007,1.88898
-4.637452e-007,1.9208
-4.636452e-007,1.88407
-4.635452e-007,1.89475
-4.634452e-007,1.90554
-4.633452e-007,1.89744
-4.632452e-007,1.8958
-4.631452e-007,1.89131
-4.630452e-007,1.89741
-4.629452e-007,1.8996
-4.628452e-007,1.89896
-4.627452e-007,1.90057
-4.626452e-007,1.90596
-4.625452e-007,1.89311
-4.624452e-007,1.90091
-4.623452e-007,1.88506
-4.622452e-007,1.88978
-4.621452e-007,1.89991
-4.620452e-007,1.88526
-4.619452e-007,1.89342
-4.618452e-007,1.88845
-4.617452e-007,1.88673
-4.616452e-007,1.89988
-4.615452e-007,1.89871
-4.614452e-007,1.88981
-4.613452e-007,1.90204
-4.612452e-007,1.89214
-4.611452e-007,1.90096
-4.610452e-007,1.8976
-4.609452e-007,1.88703
-4.608452e-007,1.89516
-4.607452e-007,1.88415
-4.606452e-007,1.89855
-4.605452e-007,1.88579
-4.604452e-007,1.88798
-4.603452e-007,1.90032
-4.602452e-007,1.89644
-4.601452e-007,1.87477
-4.600452e-007,1.88348
-4.599452e-007,1.89885
-4.598452e-007,1.87252
-4.597452e-007,1.89034
-4.596452e-007,1.89785
-4.595452e-007,1.88981
-4.594452e-007,1.90085
-4.593452e-007,1.87233
-4.592452e-007,1.89
-4.591452e-007,1.88934
-4.590452e-007,1.88845
-4.589452e-007,1.88823
-4.588452e-007,1.89358
-4.587452e-007,1.891
-4.586452e-007,1.89805
-4.585452e-007,1.90074
-4.584452e-007,1.89355
-4.583452e-007,1.90199
-4.582452e-007,1.87857
-4.581452e-007,1.89544
-4.580452e-007,1.88526
-4.579452e-007,1.89147
-4.578452e-007,1.88945
-4.577452e-007,1.89297
-4.576452e-007,1.89991
-4.575452e-007,1.89095
-4.574452e-007,1.89078
-4.573452e-007,1.90074
-4.572452e-007,1.89236
-4.571452e-007,1.89247
-4.570452e-007,1.90626
-4.569452e-007,1.89197
-4.568452e-007,1.89536
-4.567452e-007,1.90043
-4.566452e-007,1.88823
-4.565452e-007,1.88845
-4.564452e-007,1.89888
-4.563452e-007,1.90557
-4.562452e-007,1.90582
-4.561452e-007,1.90959
-4.560452e-007,1.89985
-4.559452e-007,1.89256
-4.558452e-007,1.89816
-4.557452e-007,1.89916
-4.556452e-007,1.88659
-4.555452e-007,1.90138
-4.554452e-007,1.89541
-4.553452e-007,1.90917
-4.552452e-007,1.89336
-4.551452e-007,1.88742
-4.550452e-007,1.88984
-4.549452e-007,1.89885
-4.548452e-007,1.89833
-4.547452e-007,1.90099
-4.546452e-007,1.87927
-4.545452e-007,1.90213
-4.544452e-007,1.9074
-4.543452e-007,1.8998
-4.542452e-007,1.89172
-4.541452e-007,1.88781
-4.540452e-007,1.88629
-4.539452e-007,1.89971
-4.538452e-007,1.88776
-4.537452e-007,1.88842
-4.536452e-007,1.89344
-4.535452e-007,1.90651
-4.534452e-007,1.88823
-4.533452e-007,1.90351
-4.532452e-007,1.88551
-4.531452e-007,1.90152
-4.530452e-007,1.88787
-4.529452e-007,1.90124
-4.528452e-007,1.89303
-4.527452e-007,1.89164
-4.526452e-007,1.89844
-4.525452e-007,1.89208
-4.524452e-007,1.90057
-4.523452e-007,1.89114
-4.522452e-007,1.88002
-4.521452e-007,1.88831
-4.520452e-007,1.88462
-4.519452e-007,1.90002
-4.518452e-007,1.9112
-4.517452e-007,1.90018
-4.516452e-007,1.90199
-4.515452e-007,1.90043
-4.514452e-007,1.89763
-4.513452e-007,1.89372
-4.512452e-007,1.89358
-4.511452e-007,1.89982
-4.510452e-007,1.88809
-4.509452e-007,1.9019
-4.508452e-007,1.89253
-4.507452e-007,1.87921
-4.506452e-007,1.89039
-4.505452e-007,1.91195
-4.504452e-007,1.88484
-4.503452e-007,1.90412
-4.502452e-007,1.89624
-4.501452e-007,1.89339
-4.500452e-007,1.89475
-4.499452e-007,1.89952
-4.498452e-007,1.88862
-4.497452e-007,1.90182
-4.496452e-007,1.89222
-4.495452e-007,1.89222
-4.494452e-007,1.8895
-4.493452e-007,1.90005
-4.492452e-007,1.8981
-4.491452e-007,1.90831
-4.490452e-007,1.88864
-4.489452e-007,1.90279
-4.488452e-007,1.89194
-4.487452e-007,1.90817
-4.486452e-007,1.87793
-4.485452e-007,1.9031
-4.484452e-007,1.89674
-4.483452e-007,1.89985
-4.482452e-007,1.89874
-4.481452e-007,1.90018
-4.480452e-007,1.89963
-4.479452e-007,1.90024
-4.478452e-007,1.89758
-4.477452e-007,1.90124
-4.476452e-007,1.88071
-4.475452e-007,1.89333
-4.474452e-007,1.88681
-4.473452e-007,1.90043
-4.472452e-007,1.89846
-4.471452e-007,1.90055
-4.470452e-007,1.89852
-4.469452e-007,1.89342
-4.468452e-007,1.9003
-4.467452e-007,1.89031
-4.466452e-007,1.89841
-4.465452e-007,1.89977
-4.464452e-007,1.89289
-4.463452e-007,1.90174
-4.462452e-007,1.88781
-4.461452e-007,1.90204
-4.460452e-007,1.89231
-4.459452e-007,1.89233
-4.458452e-007,1.87943
-4.457452e-007,1.90074
-4.456452e-007,1.89727
-4.455452e-007,1.89153
-4.454452e-007,1.89982
-4.453452e-007,1.88554
-4.452452e-007,1.90088
-4.451452e-007,1.89921
-4.450452e-007,1.87932
-4.449452e-007,1.88243
-4.448452e-007,1.89799
-4.447452e-007,1.88939
-4.446452e-007,1.88065
-4.445452e-007,1.89472
-4.444452e-007,1.89755
-4.443452e-007,1.88562
-4.442452e-007,1.90002
-4.441452e-007,1.89206
-4.440452e-007,1.88232
-4.439452e-007,1.89261
-4.438452e-007,1.89633
-4.437452e-007,1.87269
-4.436452e-007,1.90224
-4.435452e-007,1.89669
-4.434452e-007,1.89838
-4.433452e-007,1.895
-4.432452e-007,1.89969
-4.431452e-007,1.89161
-4.430452e-007,1.87979
-4.429452e-007,1.90152
-4.428452e-007,1.89075
-4.427452e-007,1.893
-4.426452e-007,1.87979
-4.425452e-007,1.89403
-4.424452e-007,1.88559
-4.423452e-007,1.90049
-4.422452e-007,1.89769
-4.421452e-007,1.87999
-4.420452e-007,1.90224
-4.419452e-007,1.88875
-4.418452e-007,1.88063
-4.417452e-007,1.88859
-4.416452e-007,1.89153
-4.415452e-007,1.89139
-4.414452e-007,1.88936
-4.413452e-007,1.90964
-4.412452e-007,1.8796
-4.411452e-007,1.89525
-4.410452e-007,1.88787
-4.409452e-007,1.89289
-4.408452e-007,1.89428
-4.407452e-007,1.89075
-4.406452e-007,1.89009
-4.405452e-007,1.90041
-4.404452e-007,1.89863
-4.403452e-007,1.89208
-4.402452e-007,1.89888
-4.401452e-007,1.89966
-4.400452e-007,1.89913
-4.399452e-007,1.90099
-4.398452e-007,1.89713
-4.397452e-007,1.90912
-4.396452e-007,1.89816
-4.395452e-007,1.90895
-4.394452e-007,1.88825
-4.393452e-007,1.90992
-4.392452e-007,1.90806
-4.391452e-007,1.89969
-4.390452e-007,1.90815
-4.389452e-007,1.89896
-4.388452e-007,1.90005
-4.387452e-007,1.90709
-4.386452e-007,1.90471
-4.385452e-007,1.90085
-4.384452e-007,1.91092
-4.383452e-007,1.88426
-4.382452e-007,1.90826
-4.381452e-007,1.89791
-4.380452e-007,1.89333
-4.379452e-007,1.90842
-4.378452e-007,1.91001
-4.377452e-007,1.90071
-4.376452e-007,1.90096
-4.375452e-007,1.90704
-4.374452e-007,1.89641
-4.373452e-007,1.90124
-4.372452e-007,1.90976
-4.371452e-007,1.88967
-4.370452e-007,1.89993
-4.369452e-007,1.90679
-4.368452e-007,1.89802
-4.367452e-007,1.90182
-4.366452e-007,1.89719
-4.365452e-007,1.89325
-4.364452e-007,1.89982
-4.363452e-007,1.88975
-4.362452e-007,1.90687
-4.361452e-007,1.89128
-4.360452e-007,1.91142
-4.359452e-007,1.90565
-4.358452e-007,1.90654
-4.357452e-007,1.90143
-4.356452e-007,1.89949
-4.355452e-007,1.89133
-4.354452e-007,1.89719
-4.353452e-007,1.91278
-4.352452e-007,1.89741
-4.351452e-007,1.9094
-4.350452e-007,1.90504
-4.349452e-007,1.90831
-4.348452e-007,1.89955
-4.347452e-007,1.91691
-4.346452e-007,1.89577
-4.345452e-007,1.91042
-4.344452e-007,1.892
-4.343452e-007,1.90781
-4.342452e-007,1.90462
-4.341452e-007,1.89974
-4.340452e-007,1.91159
-4.339452e-007,1.88984
-4.338452e-007,1.89086
-4.337452e-007,1.90809
-4.336452e-007,1.89017
-4.335452e-007,1.90981
-4.334452e-007,1.89575
-4.333452e-007,1.89414
-4.332452e-007,1.91062
-4.331452e-007,1.89747
-4.330452e-007,1.90745
-4.329452e-007,1.91345
-4.328452e-007,1.89242
-4.327452e-007,1.90973
-4.326452e-007,1.90354
-4.325452e-007,1.90851
-4.324452e-007,1.89924
-4.323452e-007,1.90798
-4.322452e-007,1.89644
-4.321452e-007,1.90046
-4.320452e-007,1.92302
-4.319452e-007,1.90432
-4.318452e-007,1.90881
-4.317452e-007,1.90842
-4.316452e-007,1.89774
-4.315452e-007,1.9218
-4.314452e-007,1.90909
-4.313452e-007,1.91009
-4.312452e-007,1.89969
-4.311452e-007,1.90731
-4.310452e-007,1.89611
-4.309452e-007,1.90859
-4.308452e-007,1.90873
-4.307452e-007,1.90651
-4.306452e-007,1.90695
-4.305452e-007,1.89993
-4.304452e-007,1.89932
-4.303452e-007,1.91625
-4.302452e-007,1.895
-4.301452e-007,1.911
-4.300452e-007,1.89747
-4.299452e-007,1.90781
-4.298452e-007,1.89683
-4.297452e-007,1.90049
-4.296452e-007,1.91006
-4.295452e-007,1.88931
-4.294452e-007,1.90856
-4.293452e-007,1.89083
-4.292452e-007,1.90032
-4.291452e-007,1.8996
-4.290452e-007,1.89644
-4.289452e-007,1.9016
-4.288452e-007,1.89208
-4.287452e-007,1.90842
-4.286452e-007,1.89575
-4.285452e-007,1.90193
-4.284452e-007,1.88648
-4.283452e-007,1.90806
-4.282452e-007,1.88703
-4.281452e-007,1.90179
-4.280452e-007,1.89883
-4.279452e-007,1.89053
-4.278452e-007,1.89949
-4.277452e-007,1.8852
-4.276452e-007,1.90049
-4.275452e-007,1.89885
-4.274452e-007,1.88887
-4.273452e-007,1.89489
-4.272452e-007,1.90876
-4.271452e-007,1.89885
-4.270452e-007,1.89905
-4.269452e-007,1.90928
-4.268452e-007,1.89189
-4.267452e-007,1.90215
-4.266452e-007,1.89652
-4.265452e-007,1.90007
-4.264452e-007,1.89952
-4.263452e-007,1.89966
-4.262452e-007,1.89799
-4.261452e-007,1.89286
-4.260452e-007,1.91555
-4.259452e-007,1.90462
-4.258452e-007,1.91436
-4.257452e-007,1.89308
-4.256452e-007,1.91148
-4.255452e-007,1.90568
-4.254452e-007,1.8973
-4.253452e-007,1.90224
-4.252452e-007,1.89211
-4.251452e-007,1.89178
-4.250452e-007,1.89716
-4.249452e-007,1.89907
-4.248452e-007,1.8993
-4.247452e-007,1.90748
-4.246452e-007,1.89719
-4.245452e-007,1.90152
-4.244452e-007,1.89921
-4.243452e-007,1.89966
-4.242452e-007,1.89769
-4.241452e-007,1.9003
-4.240452e-007,1.89891
-4.239452e-007,1.90035
-4.238452e-007,1.88911
-4.237452e-007,1.89422
-4.236452e-007,1.89253
-4.235452e-007,1.89971
-4.234452e-007,1.89719
-4.233452e-007,1.89389
-4.232452e-007,1.88698
-4.231452e-007,1.91664
-4.230452e-007,1.9029
-4.229452e-007,1.9026
-4.228452e-007,1.90049
-4.227452e-007,1.90668
-4.226452e-007,1.89733
-4.225452e-007,1.88737
-4.224452e-007,1.91089
-4.223452e-007,1.89705
-4.222452e-007,1.89056
-4.221452e-007,1.90185
-4.220452e-007,1.89075
-4.219452e-007,1.91791
-4.218452e-007,1.89508
-4.217452e-007,1.90318
-4.216452e-007,1.89927
-4.215452e-007,1.89927
-4.214452e-007,1.89802
-4.213452e-007,1.9001
-4.212452e-007,1.89319
-4.211452e-007,1.90806
-4.210452e-007,1.87766
-4.209452e-007,1.89608
-4.208452e-007,1.89686
-4.207452e-007,1.90634
-4.206452e-007,1.89794
-4.205452e-007,1.89419
-4.204452e-007,1.91078
-4.203452e-007,1.89794
-4.202452e-007,1.89938
-4.201452e-007,1.90068
-4.200452e-007,1.89858
-4.199452e-007,1.8917
-4.198452e-007,1.89791
-4.197452e-007,1.89275
-4.196452e-007,1.88678
-4.195452e-007,1.90082
-4.194452e-007,1.89577
-4.193452e-007,1.89411
-4.192452e-007,1.89433
-4.191452e-007,1.8998
-4.190452e-007,1.88917
-4.189452e-007,1.88065
-4.188452e-007,1.90016
-4.187452e-007,1.88881
-4.186452e-007,1.88065
-4.185452e-007,1.88834
-4.184452e-007,1.88481
-4.183452e-007,1.90776
-4.182452e-007,1.89613
-4.181452e-007,1.88903
-4.180452e-007,1.89519
-4.179452e-007,1.8988
-4.178452e-007,1.88895
-4.177452e-007,1.89461
-4.176452e-007,1.89899
-4.175452e-007,1.89039
-4.174452e-007,1.89938
-4.173452e-007,1.88612
-4.172452e-007,1.89477
-4.171452e-007,1.89111
-4.170452e-007,1.87888
-4.169452e-007,1.89486
-4.168452e-007,1.8973
-4.167452e-007,1.89133
-4.166452e-007,1.89089
-4.165452e-007,1.89328
-4.164452e-007,1.89896
-4.163452e-007,1.89977
-4.162452e-007,1.89802
-4.161452e-007,1.90906
-4.160452e-007,1.8986
-4.159452e-007,1.90154
-4.158452e-007,1.89763
-4.157452e-007,1.90041
-4.156452e-007,1.89896
-4.155452e-007,1.90754
-4.154452e-007,1.88848
-4.153452e-007,1.90232
-4.152452e-007,1.89772
-4.151452e-007,1.9074
-4.150452e-007,1.88906
-4.149452e-007,1.89452
-4.148452e-007,1.91422
-4.147452e-007,1.91375
-4.146452e-007,1.90754
-4.145452e-007,1.89475
-4.144452e-007,1.91103
-4.143452e-007,1.8978
-4.142452e-007,1.89824
-4.141452e-007,1.9089
-4.140452e-007,1.89702
-4.139452e-007,1.90867
-4.138452e-007,1.9112
-4.137452e-007,1.9001
-4.136452e-007,1.90104
-4.135452e-007,1.90654
-4.134452e-007,1.90501
-4.133452e-007,1.89339
-4.132452e-007,1.90035
-4.131452e-007,1.90582
-4.130452e-007,1.89644
-4.129452e-007,1.90989
-4.128452e-007,1.89805
-4.127452e-007,1.89242
-4.126452e-007,1.89838
-4.125452e-007,1.89158
-4.124452e-007,1.89394
-4.123452e-007,1.90007
-4.122452e-007,1.87791
-4.121452e-007,1.90274
-4.120452e-007,1.89053
-4.119452e-007,1.90088
-4.118452e-007,1.89783
-4.117452e-007,1.89294
-4.116452e-007,1.91139
-4.115452e-007,1.88934
-4.114452e-007,1.892
-4.113452e-007,1.88662
-4.112452e-007,1.89278
-4.111452e-007,1.89061
-4.110452e-007,1.89752
-4.109452e-007,1.89336
-4.108452e-007,1.89425
-4.107452e-007,1.87857
-4.106452e-007,1.89869
-4.105452e-007,1.89821
-4.104452e-007,1.89391
-4.103452e-007,1.88703
-4.102452e-007,1.89838
-4.101452e-007,1.88556
-4.100452e-007,1.88792
-4.099452e-007,1.90779
-4.098452e-007,1.87655
-4.097452e-007,1.90426
-4.096452e-007,1.8968
-4.095452e-007,1.89996
-4.094452e-007,1.90751
-4.093452e-007,1.89938
-4.092452e-007,1.89505
-4.091452e-007,1.9082
-4.090452e-007,1.87746
-4.089452e-007,1.89591
-4.088452e-007,1.90815
-4.087452e-007,1.88928
-4.086452e-007,1.89242
-4.085452e-007,1.89333
-4.084452e-007,1.88551
-4.083452e-007,1.90845
-4.082452e-007,1.89544
-4.081452e-007,1.89514
-4.080452e-007,1.89436
-4.079452e-007,1.89921
-4.078452e-007,1.90551
-4.077452e-007,1.90024
-4.076452e-007,1.90079
-4.075452e-007,1.88556
-4.074452e-007,1.89874
-4.073452e-007,1.89852
-4.072452e-007,1.89877
-4.071452e-007,1.9084
-4.070452e-007,1.89666
-4.069452e-007,1.89514
-4.068452e-007,1.89364
-4.067452e-007,1.89993
-4.066452e-007,1.87824
-4.065452e-007,1.90224
-4.064452e-007,1.89644
-4.063452e-007,1.90726
-4.062452e-007,1.9067
-4.061452e-007,1.89333
-4.060452e-007,1.90154
-4.059452e-007,1.89874
-4.058452e-007,1.89755
-4.057452e-007,1.89383
-4.056452e-007,1.8933
-4.055452e-007,1.89988
-4.054452e-007,1.89663
-4.053452e-007,1.89403
-4.052452e-007,1.89969
-4.051452e-007,1.89966
-4.050452e-007,1.88931
-4.049452e-007,1.89441
-4.048452e-007,1.89852
-4.047452e-007,1.89946
-4.046452e-007,1.88997
-4.045452e-007,1.88076
-4.044452e-007,1.89411
-4.043452e-007,1.88945
-4.042452e-007,1.87935
-4.041452e-007,1.90202
-4.040452e-007,1.89092
-4.039452e-007,1.89294
-4.038452e-007,1.89
-4.037452e-007,1.893
-4.036452e-007,1.89946
-4.035452e-007,1.89025
-4.034452e-007,1.91389
-4.033452e-007,1.89849
-4.032452e-007,1.89575
-4.031452e-007,1.89236
-4.030452e-007,1.8968
-4.029452e-007,1.90032
-4.028452e-007,1.88617
-4.027452e-007,1.90218
-4.026452e-007,1.88739
-4.025452e-007,1.88823
-4.024452e-007,1.88737
-4.023452e-007,1.89009
-4.022452e-007,1.90623
-4.021452e-007,1.89161
-4.020452e-007,1.9019
-4.019452e-007,1.8998
-4.018452e-007,1.88892
-4.017452e-007,1.90215
-4.016452e-007,1.89744
-4.015452e-007,1.90071
-4.014452e-007,1.89772
-4.013452e-007,1.90079
