LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:19,0                 
Time,Ampl
-5.000754e-007,-0.00137428
-4.999754e-007,-0.000435279
-4.998754e-007,-0.000871915
-4.997754e-007,-0.000333554
-4.996754e-007,0.00117511
-4.995754e-007,0.00344593
-4.994754e-007,0.00346784
-4.993754e-007,-0.000463449
-4.992754e-007,-0.00564674
-4.991754e-007,-0.00690501
-4.990754e-007,-0.0060959
-4.989754e-007,-0.0014228
-4.988754e-007,0.00210316
-4.987754e-007,0.00521282
-4.986754e-007,0.00386535
-4.985754e-007,0.00102487
-4.984754e-007,-0.00168102
-4.983754e-007,-0.00255429
-4.982754e-007,-0.00320221
-4.981754e-007,-0.00194864
-4.980754e-007,-0.00239153
-4.979754e-007,-0.00108632
-4.978754e-007,-0.00111136
-4.977754e-007,-0.0013868
-4.976754e-007,0.00151159
-4.975754e-007,0.00423939
-4.974754e-007,0.00408915
-4.973754e-007,0.000309663
-4.972754e-007,-0.00485485
-4.971754e-007,-0.00831977
-4.970754e-007,-0.00620545
-4.969754e-007,-0.000501009
-4.968754e-007,0.00559155
-4.967754e-007,0.00572927
-4.966754e-007,0.00230974
-4.965754e-007,-0.00467174
-4.964754e-007,-0.00708342
-4.963754e-007,-0.0054073
-4.962754e-007,0.00235043
-4.961754e-007,0.00316893
-4.960754e-007,0.00233634
-4.959754e-007,-0.00349643
-4.958754e-007,-0.00671095
-4.957754e-007,-0.00358563
-4.956754e-007,0.00312041
-4.955754e-007,0.00643352
-4.954754e-007,0.00441623
-4.953754e-007,-0.00311926
-4.952754e-007,-0.00816014
-4.951754e-007,-0.00776732
-4.950754e-007,-0.0041193
-4.949754e-007,0.00214854
-4.948754e-007,0.00454143
-4.947754e-007,0.00422843
-4.946754e-007,0.00312511
-4.945754e-007,0.000758819
-4.944754e-007,-0.00158712
-4.943754e-007,-0.00513812
-4.942754e-007,-0.00624144
-4.941754e-007,-0.00642142
-4.940754e-007,-0.00277496
-4.939754e-007,0.00163522
-4.938754e-007,0.00586856
-4.937754e-007,0.00470889
-4.936754e-007,0.00269473
-4.935754e-007,0.000714999
-4.934754e-007,-0.00222877
-4.933754e-007,-0.00339157
-4.932754e-007,-0.00522889
-4.931754e-007,-0.00599574
-4.930754e-007,-0.00593314
-4.929754e-007,-0.000551089
-4.928754e-007,0.00635058
-4.927754e-007,0.00923801
-4.926754e-007,0.0072442
-4.925754e-007,-0.00216617
-4.924754e-007,-0.00732443
-4.923754e-007,-0.00827751
-4.922754e-007,-0.00184691
-4.921754e-007,0.00433329
-4.920754e-007,0.00496555
-4.919754e-007,-0.000378939
-4.918754e-007,-0.00673912
-4.917754e-007,-0.0072853
-4.916754e-007,-0.00129134
