LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:33:21,0                 
Time,Ampl
-5.000768e-007,0.625909
-4.999768e-007,0.625909
-4.998768e-007,0.625909
-4.997768e-007,0.625909
-4.996768e-007,0.625909
-4.995768e-007,0.625909
-4.994768e-007,0.625909
-4.993768e-007,0.625909
-4.992768e-007,0.625909
-4.991768e-007,0.625909
-4.990768e-007,0.625909
-4.989768e-007,0.625909
-4.988768e-007,0.625909
-4.987768e-007,0.625909
-4.986768e-007,0.625909
-4.985768e-007,0.625909
-4.984768e-007,0.625909
-4.983768e-007,0.625909
-4.982768e-007,0.625909
-4.981768e-007,0.625909
-4.980768e-007,0.625909
-4.979768e-007,0.625909
-4.978768e-007,0.625909
-4.977768e-007,0.625909
-4.976768e-007,0.625909
-4.975768e-007,0.625909
-4.974768e-007,0.625909
-4.973768e-007,0.625909
-4.972768e-007,0.625909
-4.971768e-007,0.625909
-4.970768e-007,0.625909
-4.969768e-007,0.625909
-4.968768e-007,0.625909
-4.967768e-007,0.625909
-4.966768e-007,0.625909
-4.965768e-007,0.625909
-4.964768e-007,0.625909
-4.963768e-007,0.625909
-4.962768e-007,0.625909
-4.961768e-007,0.625909
-4.960768e-007,0.625909
-4.959768e-007,0.625909
-4.958768e-007,0.625909
-4.957768e-007,0.625909
-4.956768e-007,0.625909
-4.955768e-007,0.625909
-4.954768e-007,0.625909
-4.953768e-007,0.625909
-4.952768e-007,0.625909
-4.951768e-007,0.625909
-4.950768e-007,0.625909
-4.949768e-007,0.625909
-4.948768e-007,0.625909
-4.947768e-007,0.625909
-4.946768e-007,0.625909
-4.945768e-007,0.625909
-4.944768e-007,0.625909
-4.943768e-007,0.625909
-4.942768e-007,0.625909
-4.941768e-007,0.625909
-4.940768e-007,0.625909
-4.939768e-007,0.625909
-4.938768e-007,0.625909
-4.937768e-007,0.625909
-4.936768e-007,0.625909
-4.935768e-007,0.625909
-4.934768e-007,0.625909
-4.933768e-007,0.625909
-4.932768e-007,0.625909
-4.931768e-007,0.625909
-4.930768e-007,0.625909
-4.929768e-007,0.625909
-4.928768e-007,0.625909
-4.927768e-007,0.625909
-4.926768e-007,0.625909
-4.925768e-007,0.625909
-4.924768e-007,0.625909
-4.923768e-007,0.625909
-4.922768e-007,0.625909
-4.921768e-007,0.625909
-4.920768e-007,0.625909
-4.919768e-007,0.625909
-4.918768e-007,0.625909
-4.917768e-007,0.625909
-4.916768e-007,0.625909
-4.915768e-007,0.625909
-4.914768e-007,0.625909
-4.913768e-007,0.625909
-4.912768e-007,0.625909
-4.911768e-007,0.625909
-4.910768e-007,0.625909
-4.909768e-007,0.625909
-4.908768e-007,0.625909
-4.907768e-007,0.625909
-4.906768e-007,0.625909
-4.905768e-007,0.625909
-4.904768e-007,0.625909
-4.903768e-007,0.625909
-4.902768e-007,0.625909
-4.901768e-007,0.625909
-4.900768e-007,0.625909
-4.899768e-007,0.625909
-4.898768e-007,0.625909
-4.897768e-007,0.625909
-4.896768e-007,0.625909
-4.895768e-007,0.625909
-4.894768e-007,0.625909
-4.893768e-007,0.625909
-4.892768e-007,0.625909
-4.891768e-007,0.625909
-4.890768e-007,0.625909
-4.889768e-007,0.625909
-4.888768e-007,0.625909
-4.887768e-007,0.625909
-4.886768e-007,0.625909
-4.885768e-007,0.625909
-4.884768e-007,0.625909
-4.883768e-007,0.625909
-4.882768e-007,0.625909
-4.881768e-007,0.625909
-4.880768e-007,0.625909
-4.879768e-007,0.625909
-4.878768e-007,0.625909
-4.877768e-007,0.625909
-4.876768e-007,0.625909
-4.875768e-007,0.625909
-4.874768e-007,0.625909
-4.873768e-007,0.625909
-4.872768e-007,0.625909
-4.871768e-007,0.625909
-4.870768e-007,0.625909
-4.869768e-007,0.625909
-4.868768e-007,0.625909
-4.867768e-007,0.625909
-4.866768e-007,0.625909
-4.865768e-007,0.625909
-4.864768e-007,0.625909
-4.863768e-007,0.625909
-4.862768e-007,0.625909
-4.861768e-007,0.625909
-4.860768e-007,0.625909
-4.859768e-007,0.625909
-4.858768e-007,0.625909
-4.857768e-007,0.625909
-4.856768e-007,0.625909
-4.855768e-007,0.625909
-4.854768e-007,0.625909
-4.853768e-007,0.625909
-4.852768e-007,0.625909
-4.851768e-007,0.625909
-4.850768e-007,0.625909
-4.849768e-007,0.625909
-4.848768e-007,0.625909
-4.847768e-007,0.625909
-4.846768e-007,0.625909
-4.845768e-007,0.625909
-4.844768e-007,0.625909
-4.843768e-007,0.625909
-4.842768e-007,0.625909
-4.841768e-007,0.625909
-4.840768e-007,0.625909
-4.839768e-007,0.625909
-4.838768e-007,0.625909
-4.837768e-007,0.625909
-4.836768e-007,0.625909
-4.835768e-007,0.625909
-4.834768e-007,0.625909
-4.833768e-007,0.625909
-4.832768e-007,0.625909
-4.831768e-007,0.625909
-4.830768e-007,0.625909
-4.829768e-007,0.625909
-4.828768e-007,0.625909
-4.827768e-007,0.625909
-4.826768e-007,0.625909
-4.825768e-007,0.625909
-4.824768e-007,0.625909
-4.823768e-007,0.625909
-4.822768e-007,0.625909
-4.821768e-007,0.625909
-4.820768e-007,0.625909
-4.819768e-007,0.625909
-4.818768e-007,0.625909
-4.817768e-007,0.625909
-4.816768e-007,0.625909
-4.815768e-007,0.625909
-4.814768e-007,0.625909
-4.813768e-007,0.625909
-4.812768e-007,0.625909
-4.811768e-007,0.625909
-4.810768e-007,0.625909
-4.809768e-007,0.625909
-4.808768e-007,0.625909
-4.807768e-007,0.625909
-4.806768e-007,0.625909
-4.805768e-007,0.625909
-4.804768e-007,0.625909
-4.803768e-007,0.625909
-4.802768e-007,0.625909
-4.801768e-007,0.625909
-4.800768e-007,0.625909
-4.799768e-007,0.625909
-4.798768e-007,0.625909
-4.797768e-007,0.625909
-4.796768e-007,0.625909
-4.795768e-007,0.625909
-4.794768e-007,0.625909
-4.793768e-007,0.625909
-4.792768e-007,0.625909
-4.791768e-007,0.625909
-4.790768e-007,0.625909
-4.789768e-007,0.625909
-4.788768e-007,0.625909
-4.787768e-007,0.625909
-4.786768e-007,0.625909
-4.785768e-007,0.625909
-4.784768e-007,0.625909
-4.783768e-007,0.625909
-4.782768e-007,0.625909
-4.781768e-007,0.625909
-4.780768e-007,0.625909
-4.779768e-007,0.625909
-4.778768e-007,0.625909
-4.777768e-007,0.625909
-4.776768e-007,0.625909
-4.775768e-007,0.625909
-4.774768e-007,0.625909
-4.773768e-007,0.625909
-4.772768e-007,0.625909
-4.771768e-007,0.625909
-4.770768e-007,0.625909
-4.769768e-007,0.625909
-4.768768e-007,0.625909
-4.767768e-007,0.625909
-4.766768e-007,0.625909
-4.765768e-007,0.625909
-4.764768e-007,0.625909
-4.763768e-007,0.625909
-4.762768e-007,0.625909
-4.761768e-007,0.625909
-4.760768e-007,0.625909
-4.759768e-007,0.625909
-4.758768e-007,0.625909
-4.757768e-007,0.625909
-4.756768e-007,0.625909
-4.755768e-007,0.625909
-4.754768e-007,0.625909
-4.753768e-007,0.625909
-4.752768e-007,0.625909
-4.751768e-007,0.625909
-4.750768e-007,0.625909
-4.749768e-007,0.625909
-4.748768e-007,0.625909
-4.747768e-007,0.625909
-4.746768e-007,0.625909
-4.745768e-007,0.625909
-4.744768e-007,0.625909
-4.743768e-007,0.625909
-4.742768e-007,0.625909
-4.741768e-007,0.625909
-4.740768e-007,0.625909
-4.739768e-007,0.625909
-4.738768e-007,0.625909
-4.737768e-007,0.625909
-4.736768e-007,0.625909
-4.735768e-007,0.625909
-4.734768e-007,0.625909
-4.733768e-007,0.625909
-4.732768e-007,0.625909
-4.731768e-007,0.625909
-4.730768e-007,0.625909
-4.729768e-007,0.625909
-4.728768e-007,0.625909
-4.727768e-007,0.625909
-4.726768e-007,0.625909
-4.725768e-007,0.625909
-4.724768e-007,0.625909
-4.723768e-007,0.625909
-4.722768e-007,0.625909
-4.721768e-007,0.625909
-4.720768e-007,0.625909
-4.719768e-007,0.625909
-4.718768e-007,0.625909
-4.717768e-007,0.625909
-4.716768e-007,0.625909
-4.715768e-007,0.625909
-4.714768e-007,0.625909
-4.713768e-007,0.625909
-4.712768e-007,0.625909
-4.711768e-007,0.625909
-4.710768e-007,0.625909
-4.709768e-007,0.625909
-4.708768e-007,0.625909
-4.707768e-007,0.625909
-4.706768e-007,0.625909
-4.705768e-007,0.625909
-4.704768e-007,0.625909
-4.703768e-007,0.625909
-4.702768e-007,0.625909
-4.701768e-007,0.625909
-4.700768e-007,0.625909
-4.699768e-007,0.625909
-4.698768e-007,0.625909
-4.697768e-007,0.625909
-4.696768e-007,0.625909
-4.695768e-007,0.625909
-4.694768e-007,0.625909
-4.693768e-007,0.625909
-4.692768e-007,0.625909
-4.691768e-007,0.625909
-4.690768e-007,0.625909
-4.689768e-007,0.625909
-4.688768e-007,0.625909
-4.687768e-007,0.625909
-4.686768e-007,0.625909
