LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:24,0                 
Time,Ampl
-4.808602e-007,1.90851
-4.807602e-007,1.89783
-4.806602e-007,1.90842
-4.805602e-007,1.90471
-4.804602e-007,1.91955
-4.803602e-007,1.90928
-4.802602e-007,1.90862
-4.801602e-007,1.8976
-4.800602e-007,1.91958
-4.799602e-007,1.90745
-4.798602e-007,1.90845
-4.797602e-007,1.89791
-4.796602e-007,1.90817
-4.795602e-007,1.90845
-4.794602e-007,1.90662
-4.793602e-007,1.9127
-4.792602e-007,1.91292
-4.791602e-007,1.90989
-4.790602e-007,1.90756
-4.789602e-007,1.91173
-4.788602e-007,1.9188
-4.787602e-007,1.90865
-4.786602e-007,1.92196
-4.785602e-007,1.90393
-4.784602e-007,1.92119
-4.783602e-007,1.89741
-4.782602e-007,1.90873
-4.781602e-007,1.8963
-4.780602e-007,1.89952
-4.779602e-007,1.91475
-4.778602e-007,1.90462
-4.777602e-007,1.90756
-4.776602e-007,1.89991
-4.775602e-007,1.91483
-4.774602e-007,1.91475
-4.773602e-007,1.91192
-4.772602e-007,1.9097
-4.771602e-007,1.89841
-4.770602e-007,1.91689
-4.769602e-007,1.90926
-4.768602e-007,1.91417
-4.767602e-007,1.91525
-4.766602e-007,1.90651
-4.765602e-007,1.8983
-4.764602e-007,1.91325
-4.763602e-007,1.92066
-4.762602e-007,1.91974
-4.761602e-007,1.9067
-4.760602e-007,1.91536
-4.759602e-007,1.89156
-4.758602e-007,1.90848
-4.757602e-007,1.90998
-4.756602e-007,1.89164
-4.755602e-007,1.91206
-4.754602e-007,1.91306
-4.753602e-007,1.91131
-4.752602e-007,1.9299
-4.751602e-007,1.90784
-4.750602e-007,1.91891
-4.749602e-007,1.91089
-4.748602e-007,1.91317
-4.747602e-007,1.91444
-4.746602e-007,1.91952
-4.745602e-007,1.91139
-4.744602e-007,1.914
-4.743602e-007,1.91439
-4.742602e-007,1.9193
-4.741602e-007,1.92066
-4.740602e-007,1.9279
-4.739602e-007,1.9317
-4.738602e-007,1.92055
-4.737602e-007,1.9064
-4.736602e-007,1.92907
-4.735602e-007,1.91095
-4.734602e-007,1.92166
-4.733602e-007,1.91092
-4.732602e-007,1.91905
-4.731602e-007,1.91381
-4.730602e-007,1.91958
-4.729602e-007,1.92823
-4.728602e-007,1.91802
-4.727602e-007,1.91608
-4.726602e-007,1.91988
-4.725602e-007,1.91983
-4.724602e-007,1.91908
-4.723602e-007,1.91458
-4.722602e-007,1.90701
-4.721602e-007,1.91184
-4.720602e-007,1.90654
-4.719602e-007,1.91447
-4.718602e-007,1.91505
-4.717602e-007,1.91161
-4.716602e-007,1.9084
-4.715602e-007,1.91483
-4.714602e-007,1.90546
-4.713602e-007,1.92194
-4.712602e-007,1.91161
-4.711602e-007,1.91583
-4.710602e-007,1.89944
-4.709602e-007,1.91253
-4.708602e-007,1.91128
-4.707602e-007,1.92199
-4.706602e-007,1.92854
-4.705602e-007,1.91145
-4.704602e-007,1.91591
-4.703602e-007,1.90862
-4.702602e-007,1.91553
-4.701602e-007,1.91123
-4.700602e-007,1.90754
-4.699602e-007,1.9155
-4.698602e-007,1.89796
-4.697602e-007,1.90715
-4.696602e-007,1.90637
-4.695602e-007,1.91414
-4.694602e-007,1.90626
-4.693602e-007,1.92207
-4.692602e-007,1.90682
-4.691602e-007,1.91073
-4.690602e-007,1.92019
-4.689602e-007,1.90984
-4.688602e-007,1.92069
-4.687602e-007,1.91381
-4.686602e-007,1.90676
-4.685602e-007,1.92213
-4.684602e-007,1.9165
-4.683602e-007,1.9236
-4.682602e-007,1.92019
-4.681602e-007,1.90565
-4.680602e-007,1.915
-4.679602e-007,1.8968
-4.678602e-007,1.91664
-4.677602e-007,1.91888
-4.676602e-007,1.91281
-4.675602e-007,1.91142
-4.674602e-007,1.90626
-4.673602e-007,1.92146
-4.672602e-007,1.91139
-4.671602e-007,1.91614
-4.670602e-007,1.90695
-4.669602e-007,1.89735
-4.668602e-007,1.90043
-4.667602e-007,1.91281
-4.666602e-007,1.91458
-4.665602e-007,1.90548
-4.664602e-007,1.92083
-4.663602e-007,1.90829
-4.662602e-007,1.90066
-4.661602e-007,1.91306
-4.660602e-007,1.90509
-4.659602e-007,1.9239
-4.658602e-007,1.90512
-4.657602e-007,1.91372
-4.656602e-007,1.913
-4.655602e-007,1.90854
-4.654602e-007,1.92096
-4.653602e-007,1.91972
-4.652602e-007,1.91422
-4.651602e-007,1.89982
-4.650602e-007,1.90756
-4.649602e-007,1.90995
-4.648602e-007,1.91836
-4.647602e-007,1.89896
-4.646602e-007,1.90143
-4.645602e-007,1.90471
-4.644602e-007,1.91761
-4.643602e-007,1.90892
-4.642602e-007,1.90823
-4.641602e-007,1.9122
-4.640602e-007,1.91245
-4.639602e-007,1.90984
-4.638602e-007,1.90734
-4.637602e-007,1.90546
-4.636602e-007,1.90765
-4.635602e-007,1.91417
-4.634602e-007,1.90629
-4.633602e-007,1.90632
-4.632602e-007,1.91333
-4.631602e-007,1.91331
-4.630602e-007,1.92055
-4.629602e-007,1.9112
-4.628602e-007,1.92951
-4.627602e-007,1.90817
-4.626602e-007,1.90881
-4.625602e-007,1.9122
-4.624602e-007,1.89791
-4.623602e-007,1.91641
-4.622602e-007,1.89708
-4.621602e-007,1.90679
-4.620602e-007,1.91852
-4.619602e-007,1.90779
-4.618602e-007,1.90923
-4.617602e-007,1.90568
-4.616602e-007,1.89247
-4.615602e-007,1.91583
-4.614602e-007,1.89666
-4.613602e-007,1.90745
-4.612602e-007,1.89924
-4.611602e-007,1.90978
-4.610602e-007,1.90623
-4.609602e-007,1.90571
-4.608602e-007,1.91453
-4.607602e-007,1.89203
-4.606602e-007,1.90202
-4.605602e-007,1.91078
-4.604602e-007,1.89122
-4.603602e-007,1.89594
-4.602602e-007,1.90571
-4.601602e-007,1.9041
-4.600602e-007,1.90091
-4.599602e-007,1.90005
-4.598602e-007,1.89941
-4.597602e-007,1.91186
-4.596602e-007,1.9072
-4.595602e-007,1.89985
-4.594602e-007,1.90878
-4.593602e-007,1.88715
-4.592602e-007,1.91037
-4.591602e-007,1.88401
-4.590602e-007,1.90887
-4.589602e-007,1.90365
-4.588602e-007,1.90829
-4.587602e-007,1.8945
-4.586602e-007,1.90085
-4.585602e-007,1.89666
-4.584602e-007,1.90809
-4.583602e-007,1.89239
-4.582602e-007,1.90856
-4.581602e-007,1.9044
-4.580602e-007,1.89303
-4.579602e-007,1.91666
-4.578602e-007,1.9044
-4.577602e-007,1.90706
-4.576602e-007,1.90917
-4.575602e-007,1.89813
-4.574602e-007,1.90848
-4.573602e-007,1.90429
-4.572602e-007,1.9006
-4.571602e-007,1.89999
-4.570602e-007,1.8907
-4.569602e-007,1.89785
-4.568602e-007,1.89902
-4.567602e-007,1.8988
-4.566602e-007,1.90734
-4.565602e-007,1.9054
-4.564602e-007,1.89347
-4.563602e-007,1.91136
-4.562602e-007,1.90482
-4.561602e-007,1.91309
-4.560602e-007,1.89297
-4.559602e-007,1.91153
-4.558602e-007,1.90504
-4.557602e-007,1.90596
-4.556602e-007,1.90141
-4.555602e-007,1.88653
-4.554602e-007,1.90102
-4.553602e-007,1.90335
-4.552602e-007,1.89977
-4.551602e-007,1.90063
-4.550602e-007,1.89963
-4.549602e-007,1.8976
-4.548602e-007,1.9003
-4.547602e-007,1.89888
-4.546602e-007,1.90704
-4.545602e-007,1.90512
-4.544602e-007,1.90912
-4.543602e-007,1.88659
-4.542602e-007,1.90962
-4.541602e-007,1.88604
-4.540602e-007,1.90165
-4.539602e-007,1.90903
-4.538602e-007,1.89796
-4.537602e-007,1.91461
-4.536602e-007,1.90676
-4.535602e-007,1.9001
-4.534602e-007,1.90845
-4.533602e-007,1.90423
-4.532602e-007,1.90079
-4.531602e-007,1.89935
-4.530602e-007,1.90706
-4.529602e-007,1.89597
-4.528602e-007,1.90976
-4.527602e-007,1.89774
-4.526602e-007,1.90781
-4.525602e-007,1.91195
-4.524602e-007,1.89919
-4.523602e-007,1.912
-4.522602e-007,1.90571
-4.521602e-007,1.89794
-4.520602e-007,1.89425
-4.519602e-007,1.89841
-4.518602e-007,1.90601
-4.517602e-007,1.90482
-4.516602e-007,1.9011
-4.515602e-007,1.89963
-4.514602e-007,1.9069
-4.513602e-007,1.91139
-4.512602e-007,1.89971
-4.511602e-007,1.91683
-4.510602e-007,1.90496
-4.509602e-007,1.91358
-4.508602e-007,1.89261
-4.507602e-007,1.91092
-4.506602e-007,1.91869
-4.505602e-007,1.89605
-4.504602e-007,1.90346
-4.503602e-007,1.91353
-4.502602e-007,1.90515
-4.501602e-007,1.90726
-4.500602e-007,1.90817
-4.499602e-007,1.89869
-4.498602e-007,1.90759
-4.497602e-007,1.91117
-4.496602e-007,1.8993
-4.495602e-007,1.91186
-4.494602e-007,1.89852
-4.493602e-007,1.88961
-4.492602e-007,1.90928
-4.491602e-007,1.89616
-4.490602e-007,1.89175
-4.489602e-007,1.93004
-4.488602e-007,1.8958
-4.487602e-007,1.90365
-4.486602e-007,1.90784
-4.485602e-007,1.8766
-4.484602e-007,1.90382
-4.483602e-007,1.889
-4.482602e-007,1.9165
-4.481602e-007,1.91045
-4.480602e-007,1.91464
-4.479602e-007,1.90038
-4.478602e-007,1.90798
-4.477602e-007,1.91156
-4.476602e-007,1.90704
-4.475602e-007,1.90035
-4.474602e-007,1.90745
-4.473602e-007,1.89561
-4.472602e-007,1.91508
-4.471602e-007,1.891
-4.470602e-007,1.90953
-4.469602e-007,1.90415
-4.468602e-007,1.90024
-4.467602e-007,1.8948
-4.466602e-007,1.89064
-4.465602e-007,1.90554
-4.464602e-007,1.90662
-4.463602e-007,1.88717
-4.462602e-007,1.89397
-4.461602e-007,1.88726
-4.460602e-007,1.90018
-4.459602e-007,1.89794
-4.458602e-007,1.90052
-4.457602e-007,1.89802
-4.456602e-007,1.89333
-4.455602e-007,1.89971
-4.454602e-007,1.90612
-4.453602e-007,1.90562
-4.452602e-007,1.894
-4.451602e-007,1.89455
-4.450602e-007,1.90682
-4.449602e-007,1.89558
-4.448602e-007,1.9021
-4.447602e-007,1.89885
-4.446602e-007,1.89993
-4.445602e-007,1.89819
-4.444602e-007,1.87916
-4.443602e-007,1.9117
-4.442602e-007,1.90332
-4.441602e-007,1.89871
-4.440602e-007,1.89525
-4.439602e-007,1.89841
-4.438602e-007,1.91586
-4.437602e-007,1.90393
-4.436602e-007,1.91075
-4.435602e-007,1.89899
-4.434602e-007,1.90773
-4.433602e-007,1.90515
-4.432602e-007,1.89999
-4.431602e-007,1.9006
-4.430602e-007,1.89003
-4.429602e-007,1.90615
-4.428602e-007,1.91769
-4.427602e-007,1.89813
-4.426602e-007,1.91073
-4.425602e-007,1.89591
-4.424602e-007,1.90945
-4.423602e-007,1.89233
-4.422602e-007,1.89203
-4.421602e-007,1.90554
-4.420602e-007,1.91139
-4.419602e-007,1.89342
-4.418602e-007,1.90962
-4.417602e-007,1.90454
-4.416602e-007,1.88692
-4.415602e-007,1.89541
-4.414602e-007,1.90504
-4.413602e-007,1.9107
-4.412602e-007,1.89364
-4.411602e-007,1.90093
-4.410602e-007,1.91983
-4.409602e-007,1.89547
-4.408602e-007,1.89025
-4.407602e-007,1.89946
-4.406602e-007,1.90457
-4.405602e-007,1.90548
-4.404602e-007,1.89366
-4.403602e-007,1.90077
-4.402602e-007,1.89858
-4.401602e-007,1.90548
-4.400602e-007,1.90792
-4.399602e-007,1.91009
-4.398602e-007,1.90027
-4.397602e-007,1.90682
-4.396602e-007,1.89963
-4.395602e-007,1.89949
-4.394602e-007,1.90002
-4.393602e-007,1.89686
-4.392602e-007,1.9006
-4.391602e-007,1.8928
-4.390602e-007,1.90055
-4.389602e-007,1.89652
-4.388602e-007,1.90817
-4.387602e-007,1.91439
-4.386602e-007,1.90679
-4.385602e-007,1.90781
-4.384602e-007,1.90018
-4.383602e-007,1.89946
-4.382602e-007,1.90676
-4.381602e-007,1.90471
-4.380602e-007,1.89353
-4.379602e-007,1.90018
-4.378602e-007,1.90568
-4.377602e-007,1.91153
-4.376602e-007,1.89311
-4.375602e-007,1.91206
-4.374602e-007,1.90476
-4.373602e-007,1.9125
-4.372602e-007,1.90854
-4.371602e-007,1.89921
-4.370602e-007,1.90809
-4.369602e-007,1.91037
-4.368602e-007,1.90759
-4.367602e-007,1.91555
-4.366602e-007,1.91949
-4.365602e-007,1.91175
-4.364602e-007,1.9203
-4.363602e-007,1.92224
-4.362602e-007,1.91966
-4.361602e-007,1.92263
-4.360602e-007,1.89919
-4.359602e-007,1.92474
-4.358602e-007,1.91694
-4.357602e-007,1.91189
-4.356602e-007,1.92071
-4.355602e-007,1.91289
-4.354602e-007,1.91639
-4.353602e-007,1.92818
-4.352602e-007,1.91777
-4.351602e-007,1.91589
-4.350602e-007,1.92879
-4.349602e-007,1.91886
-4.348602e-007,1.93522
-4.347602e-007,1.92169
-4.346602e-007,1.92074
-4.345602e-007,1.92893
-4.344602e-007,1.917
-4.343602e-007,1.9239
-4.342602e-007,1.91874
-4.341602e-007,1.92826
-4.340602e-007,1.91786
-4.339602e-007,1.92346
-4.338602e-007,1.91924
-4.337602e-007,1.92826
-4.336602e-007,1.90709
-4.335602e-007,1.91591
-4.334602e-007,1.9183
-4.333602e-007,1.9269
-4.332602e-007,1.91844
-4.331602e-007,1.92349
-4.330602e-007,1.92801
-4.329602e-007,1.91985
-4.328602e-007,1.93531
-4.327602e-007,1.91259
-4.326602e-007,1.93037
-4.325602e-007,1.91855
-4.324602e-007,1.94477
-4.323602e-007,1.92055
-4.322602e-007,1.93914
-4.321602e-007,1.91974
-4.320602e-007,1.92843
-4.319602e-007,1.9221
-4.318602e-007,1.91891
-4.317602e-007,1.9206
-4.316602e-007,1.94319
-4.315602e-007,1.93797
-4.314602e-007,1.93816
-4.313602e-007,1.93808
-4.312602e-007,1.92718
-4.311602e-007,1.94108
-4.310602e-007,1.93475
-4.309602e-007,1.93714
-4.308602e-007,1.92768
-4.307602e-007,1.9317
-4.306602e-007,1.92729
-4.305602e-007,1.92776
-4.304602e-007,1.91825
-4.303602e-007,1.93173
-4.302602e-007,1.92646
-4.301602e-007,1.92052
-4.300602e-007,1.9342
-4.299602e-007,1.93855
-4.298602e-007,1.92776
-4.297602e-007,1.92968
-4.296602e-007,1.93292
-4.295602e-007,1.93067
-4.294602e-007,1.92801
-4.293602e-007,1.93697
-4.292602e-007,1.9322
-4.291602e-007,1.93192
-4.290602e-007,1.93686
-4.289602e-007,1.91958
-4.288602e-007,1.92873
-4.287602e-007,1.93822
-4.286602e-007,1.95134
-4.285602e-007,1.92751
-4.284602e-007,1.93628
-4.283602e-007,1.9393
-4.282602e-007,1.92626
-4.281602e-007,1.93819
-4.280602e-007,1.94871
-4.279602e-007,1.9206
-4.278602e-007,1.94016
-4.277602e-007,1.91755
-4.276602e-007,1.93475
-4.275602e-007,1.92046
-4.274602e-007,1.92801
-4.273602e-007,1.93633
-4.272602e-007,1.93206
-4.271602e-007,1.92346
-4.270602e-007,1.91983
-4.269602e-007,1.93647
-4.268602e-007,1.93106
-4.267602e-007,1.93239
-4.266602e-007,1.92005
-4.265602e-007,1.92807
-4.264602e-007,1.92621
-4.263602e-007,1.93042
-4.262602e-007,1.94496
-4.261602e-007,1.94468
-4.260602e-007,1.92845
-4.259602e-007,1.92435
-4.258602e-007,1.92701
-4.257602e-007,1.94491
-4.256602e-007,1.91012
-4.255602e-007,1.9438
-4.254602e-007,1.94149
-4.253602e-007,1.92729
-4.252602e-007,1.93056
-4.251602e-007,1.93017
-4.250602e-007,1.92696
-4.249602e-007,1.94604
-4.248602e-007,1.93162
-4.247602e-007,1.9239
-4.246602e-007,1.92882
-4.245602e-007,1.92557
-4.244602e-007,1.94371
-4.243602e-007,1.9388
-4.242602e-007,1.93675
-4.241602e-007,1.94702
-4.240602e-007,1.93167
-4.239602e-007,1.94982
-4.238602e-007,1.9342
-4.237602e-007,1.94729
-4.236602e-007,1.92599
-4.235602e-007,1.9413
-4.234602e-007,1.93503
-4.233602e-007,1.91966
-4.232602e-007,1.93539
-4.231602e-007,1.92798
-4.230602e-007,1.94532
-4.229602e-007,1.93564
-4.228602e-007,1.93386
-4.227602e-007,1.94915
-4.226602e-007,1.93398
-4.225602e-007,1.93012
-4.224602e-007,1.91802
-4.223602e-007,1.94016
-4.222602e-007,1.92471
-4.221602e-007,1.92893
-4.220602e-007,1.92746
-4.219602e-007,1.93012
-4.218602e-007,1.93678
-4.217602e-007,1.91947
-4.216602e-007,1.92923
-4.215602e-007,1.93004
-4.214602e-007,1.92685
-4.213602e-007,1.92851
-4.212602e-007,1.93273
-4.211602e-007,1.93087
-4.210602e-007,1.93664
-4.209602e-007,1.92743
-4.208602e-007,1.93445
-4.207602e-007,1.92146
-4.206602e-007,1.92002
-4.205602e-007,1.92732
-4.204602e-007,1.93189
-4.203602e-007,1.92127
-4.202602e-007,1.94685
-4.201602e-007,1.91786
-4.200602e-007,1.93669
-4.199602e-007,1.92085
-4.198602e-007,1.9196
-4.197602e-007,1.92851
-4.196602e-007,1.91619
-4.195602e-007,1.92313
-4.194602e-007,1.93578
-4.193602e-007,1.9188
-4.192602e-007,1.92981
-4.191602e-007,1.9302
-4.190602e-007,1.93636
-4.189602e-007,1.92019
-4.188602e-007,1.93531
-4.187602e-007,1.9294
-4.186602e-007,1.93642
-4.185602e-007,1.93703
-4.184602e-007,1.92673
-4.183602e-007,1.94216
-4.182602e-007,1.91752
-4.181602e-007,1.92252
-4.180602e-007,1.92687
-4.179602e-007,1.91997
-4.178602e-007,1.9292
-4.177602e-007,1.91894
-4.176602e-007,1.93409
-4.175602e-007,1.94718
-4.174602e-007,1.91811
-4.173602e-007,1.94136
-4.172602e-007,1.91544
-4.171602e-007,1.93276
-4.170602e-007,1.94391
-4.169602e-007,1.91844
-4.168602e-007,1.93109
-4.167602e-007,1.92929
-4.166602e-007,1.93586
-4.165602e-007,1.92796
-4.164602e-007,1.91877
-4.163602e-007,1.94105
-4.162602e-007,1.93339
-4.161602e-007,1.92138
-4.160602e-007,1.94588
-4.159602e-007,1.92826
-4.158602e-007,1.93841
-4.157602e-007,1.92737
-4.156602e-007,1.92768
-4.155602e-007,1.93162
-4.154602e-007,1.91775
-4.153602e-007,1.93808
-4.152602e-007,1.9309
-4.151602e-007,1.9322
-4.150602e-007,1.92815
-4.149602e-007,1.94593
-4.148602e-007,1.9256
-4.147602e-007,1.9421
-4.146602e-007,1.93545
-4.145602e-007,1.92751
-4.144602e-007,1.92845
-4.143602e-007,1.93894
-4.142602e-007,1.93497
-4.141602e-007,1.92843
-4.140602e-007,1.93373
-4.139602e-007,1.9471
-4.138602e-007,1.93497
-4.137602e-007,1.9294
-4.136602e-007,1.94427
-4.135602e-007,1.94588
-4.134602e-007,1.93639
-4.133602e-007,1.92901
-4.132602e-007,1.94394
-4.131602e-007,1.94574
-4.130602e-007,1.93606
-4.129602e-007,1.93878
-4.128602e-007,1.91727
-4.127602e-007,1.9322
-4.126602e-007,1.94202
-4.125602e-007,1.95248
-4.124602e-007,1.9443
-4.123602e-007,1.94141
-4.122602e-007,1.94538
-4.121602e-007,1.94491
-4.120602e-007,1.92698
-4.119602e-007,1.94133
-4.118602e-007,1.94247
-4.117602e-007,1.93578
-4.116602e-007,1.93417
-4.115602e-007,1.93961
-4.114602e-007,1.94399
-4.113602e-007,1.92685
-4.112602e-007,1.94568
-4.111602e-007,1.93717
-4.110602e-007,1.95881
-4.109602e-007,1.94457
-4.108602e-007,1.93448
-4.107602e-007,1.94172
-4.106602e-007,1.93367
-4.105602e-007,1.93694
-4.104602e-007,1.93242
-4.103602e-007,1.9393
-4.102602e-007,1.95179
-4.101602e-007,1.93522
-4.100602e-007,1.93606
-4.099602e-007,1.92105
-4.098602e-007,1.94502
-4.097602e-007,1.94302
-4.096602e-007,1.91783
-4.095602e-007,1.94327
-4.094602e-007,1.94091
-4.093602e-007,1.93653
-4.092602e-007,1.93536
-4.091602e-007,1.91303
-4.090602e-007,1.93775
-4.089602e-007,1.93287
-4.088602e-007,1.93317
-4.087602e-007,1.94099
-4.086602e-007,1.93545
-4.085602e-007,1.92099
-4.084602e-007,1.93475
-4.083602e-007,1.9196
-4.082602e-007,1.93681
-4.081602e-007,1.93514
-4.080602e-007,1.93287
-4.079602e-007,1.94108
-4.078602e-007,1.9355
-4.077602e-007,1.92843
-4.076602e-007,1.92804
-4.075602e-007,1.93062
-4.074602e-007,1.92696
-4.073602e-007,1.92807
-4.072602e-007,1.9183
-4.071602e-007,1.914
-4.070602e-007,1.92804
-4.069602e-007,1.91802
-4.068602e-007,1.92843
-4.067602e-007,1.93106
-4.066602e-007,1.91872
-4.065602e-007,1.9299
-4.064602e-007,1.91666
-4.063602e-007,1.9322
-4.062602e-007,1.93509
-4.061602e-007,1.92732
-4.060602e-007,1.92907
-4.059602e-007,1.93101
-4.058602e-007,1.92773
-4.057602e-007,1.92071
-4.056602e-007,1.92809
-4.055602e-007,1.92052
-4.054602e-007,1.93703
-4.053602e-007,1.91933
-4.052602e-007,1.91974
-4.051602e-007,1.93181
-4.050602e-007,1.92538
-4.049602e-007,1.93805
-4.048602e-007,1.93295
-4.047602e-007,1.92274
-4.046602e-007,1.92962
-4.045602e-007,1.91913
-4.044602e-007,1.91908
-4.043602e-007,1.92188
-4.042602e-007,1.9183
-4.041602e-007,1.92787
-4.040602e-007,1.93281
-4.039602e-007,1.92216
-4.038602e-007,1.92121
-4.037602e-007,1.92071
-4.036602e-007,1.91769
-4.035602e-007,1.92218
-4.034602e-007,1.92732
-4.033602e-007,1.92757
-4.032602e-007,1.91314
-4.031602e-007,1.92388
-4.030602e-007,1.91775
-4.029602e-007,1.92807
-4.028602e-007,1.92701
-4.027602e-007,1.92216
-4.026602e-007,1.92915
-4.025602e-007,1.92687
-4.024602e-007,1.92807
-4.023602e-007,1.91414
-4.022602e-007,1.92887
-4.021602e-007,1.93545
-4.020602e-007,1.91175
-4.019602e-007,1.92557
-4.018602e-007,1.92604
-4.017602e-007,1.91997
-4.016602e-007,1.91999
-4.015602e-007,1.91347
-4.014602e-007,1.92829
-4.013602e-007,1.9264
