LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:52,0                 
Time,Ampl
-4.889615e-007,-0.00148668
-4.888615e-007,0.000458621
-4.887615e-007,0.00223334
-4.886615e-007,0.00277483
-4.885615e-007,0.00172627
-4.884615e-007,-0.00151798
-4.883615e-007,-0.00565585
-4.882615e-007,-0.00670753
-4.881615e-007,-0.00520826
-4.880615e-007,0.00118948
-4.879615e-007,0.00308313
-4.878615e-007,0.00303149
-4.877615e-007,0.000781012
-4.876615e-007,-0.0022504
-4.875615e-007,-0.00367612
-4.874615e-007,-0.00100309
-4.873615e-007,-0.000375526
-4.872615e-007,0.000818572
-4.871615e-007,-0.000962402
-4.870615e-007,-0.00201878
-4.869615e-007,-0.00175899
-4.868615e-007,-0.00125662
-4.867615e-007,0.00143362
-4.866615e-007,7.05003e-005
-4.865615e-007,4.23302e-005
-4.864615e-007,-8.91301e-005
-4.863615e-007,-0.00110169
-4.862615e-007,0.000853002
-4.861615e-007,1.64012e-006
-4.860615e-007,-0.00305481
-4.859615e-007,-0.00436316
-4.858615e-007,-0.00530059
-4.857615e-007,-0.00329426
-4.856615e-007,0.00274196
-4.855615e-007,0.00694869
-4.854615e-007,0.00408161
-4.853615e-007,0.00131155
-4.852615e-007,-0.00446332
-4.851615e-007,-0.00751194
-4.850615e-007,-0.00710661
-4.849615e-007,-0.00361508
-4.848615e-007,0.000669897
-4.847615e-007,0.00238671
-4.846615e-007,0.0049048
-4.845615e-007,0.00337735
-4.844615e-007,0.00145083
-4.843615e-007,-0.00171673
-4.842615e-007,-0.00287171
-4.841615e-007,-0.00347893
-4.840615e-007,-0.0035337
-4.839615e-007,-0.00368864
-4.838615e-007,-0.00108134
-4.837615e-007,0.00104237
-4.836615e-007,0.00341022
-4.835615e-007,0.00585319
-4.834615e-007,0.00491262
-4.833615e-007,-0.00144755
-4.832615e-007,-0.00543675
-4.831615e-007,-0.00879212
-4.830615e-007,-0.00618013
-4.829615e-007,-0.00351023
-4.828615e-007,0.00307531
-4.827615e-007,0.00627418
-4.826615e-007,0.00297515
-4.825615e-007,-0.000866937
-4.824615e-007,-0.00259157
-4.823615e-007,-0.00283884
-4.822615e-007,-0.000768342
-4.821615e-007,-0.0010563
-4.820615e-007,-0.00183724
-4.819615e-007,-0.00389678
-4.818615e-007,-0.00300004
-4.817615e-007,-0.00155241
-4.816615e-007,0.00303618
-4.815615e-007,0.00546194
-4.814615e-007,0.00341961
-4.813615e-007,-0.00178716
-4.812615e-007,-0.00579983
-4.811615e-007,-0.00549622
-4.810615e-007,-0.0046339
-4.809615e-007,0.000223871
-4.808615e-007,0.00306122
-4.807615e-007,0.0033977
-4.806615e-007,-6.2525e-005
-4.805615e-007,-0.00280911
-4.804615e-007,-0.00242881
-4.803615e-007,-0.00133957
-4.802615e-007,0.00164959
-4.801615e-007,0.000696502
-4.800615e-007,0.00012684
-4.799615e-007,-0.00328174
-4.798615e-007,-0.00394999
-4.797615e-007,-0.00392808
-4.796615e-007,0.000525916
-4.795615e-007,0.00484689
-4.794615e-007,0.00435548
-4.793615e-007,0.00207997
-4.792615e-007,-0.00360256
-4.791615e-007,-0.0070221
-4.790615e-007,-0.00566211
-4.789615e-007,-0.00152737
-4.788615e-007,0.00504095
-4.787615e-007,0.00618497
-4.786615e-007,0.00232098
-4.785615e-007,-0.00194366
-4.784615e-007,-0.00553534
-4.783615e-007,-0.00388583
-4.782615e-007,-0.00113142
-4.781615e-007,0.000846742
-4.780615e-007,0.003116
-4.779615e-007,0.00137102
-4.778615e-007,-0.000978052
-4.777615e-007,-0.00304386
-4.776615e-007,-0.00178872
-4.775615e-007,-0.000870067
-4.774615e-007,0.000483661
-4.773615e-007,0.000945338
-4.772615e-007,-0.000787122
-4.771615e-007,-0.000632186
-4.770615e-007,-0.0014992
-4.769615e-007,-0.0012801
-4.768615e-007,-0.00200783
-4.767615e-007,-0.000990572
-4.766615e-007,0.00103767
-4.765615e-007,0.00187182
-4.764615e-007,0.00291881
-4.763615e-007,-6.1849e-006
-4.762615e-007,-0.00254619
-4.761615e-007,-0.00446801
-4.760615e-007,-0.00343198
-4.759615e-007,-0.000561761
-4.758615e-007,0.00167776
-4.757615e-007,0.00277796
-4.756615e-007,-1.40099e-005
-4.755615e-007,-0.00263852
-4.754615e-007,-0.00193583
-4.753615e-007,-0.0023803
-4.752615e-007,0.00268719
-4.751615e-007,0.00285464
-4.750615e-007,0.000298991
-4.749615e-007,-0.00413154
-4.748615e-007,-0.00509558
-4.747615e-007,-0.00345076
-4.746615e-007,7.83253e-005
-4.745615e-007,0.00368722
-4.744615e-007,0.0030174
-4.743615e-007,0.00191408
-4.742615e-007,-0.000546111
-4.741615e-007,-0.00323009
-4.740615e-007,-0.00170891
-4.739615e-007,-0.00136304
-4.738615e-007,-0.00238499
-4.737615e-007,-0.00372463
-4.736615e-007,-0.00273242
-4.735615e-007,0.000181616
-4.734615e-007,0.00281552
-4.733615e-007,0.00440869
-4.732615e-007,0.00345091
-4.731615e-007,0.000425756
-4.730615e-007,-0.0042896
-4.729615e-007,-0.00609405
-4.728615e-007,-0.00447271
-4.727615e-007,-0.000744867
-4.726615e-007,0.000694937
-4.725615e-007,0.00145553
-4.724615e-007,0.00161672
-4.723615e-007,-0.000845027
-4.722615e-007,-0.00102657
-4.721615e-007,-0.00119872
-4.720615e-007,-0.000301971
-4.719615e-007,-0.000647837
-4.718615e-007,-0.000951447
-4.717615e-007,-0.000650967
-4.716615e-007,-0.000862242
-4.715615e-007,-0.000444386
-4.714615e-007,-0.000940492
-4.713615e-007,-0.001061
-4.712615e-007,-0.00104378
-4.711615e-007,-0.000578976
-4.710615e-007,0.000227001
-4.709615e-007,0.00129903
-4.708615e-007,0.00175444
-4.707615e-007,-0.000416216
-4.706615e-007,-0.00229266
-4.705615e-007,-0.00407363
-4.704615e-007,-0.00362447
-4.703615e-007,-0.00310802
-4.702615e-007,-0.000209635
-4.701615e-007,0.00189999
-4.700615e-007,0.00432262
-4.699615e-007,0.00394702
-4.698615e-007,0.00112218
-4.697615e-007,-0.00284823
-4.696615e-007,-0.00469181
-4.695615e-007,-0.00530216
-4.694615e-007,-0.00351649
-4.693615e-007,-0.000292581
-4.692615e-007,0.00178887
-4.691615e-007,0.00288438
-4.690615e-007,0.00245244
-4.689615e-007,0.00102202
-4.688615e-007,-0.00158684
-4.687615e-007,-0.0036589
-4.686615e-007,-0.00425204
-4.685615e-007,-0.00330991
-4.684615e-007,0.000898387
-4.683615e-007,0.00379051
-4.682615e-007,0.00218795
-4.681615e-007,-0.000779297
-4.680615e-007,-0.00298752
-4.679615e-007,-0.00517696
-4.678615e-007,-0.000578976
-4.677615e-007,0.00194851
-4.676615e-007,0.00415829
-4.675615e-007,0.00261833
-4.674615e-007,-0.00262757
-4.673615e-007,-0.00570123
-4.672615e-007,-0.00448836
-4.671615e-007,-0.00220345
-4.670615e-007,0.00171688
-4.669615e-007,0.00300019
-4.668615e-007,0.000644857
-4.667615e-007,-0.000348921
-4.666615e-007,-0.00214555
-4.665615e-007,-0.000593061
-4.664615e-007,-0.000449081
-4.663615e-007,-0.00107821
-4.662615e-007,-0.000256586
-4.661615e-007,-0.00404077
-4.660615e-007,-0.00285293
-4.659615e-007,-0.00185758
-4.658615e-007,0.00155412
-4.657615e-007,0.00417394
-4.656615e-007,0.00355263
-4.655615e-007,0.00197355
-4.654615e-007,-0.00314558
-4.653615e-007,-0.00582487
-4.652615e-007,-0.00615978
-4.651615e-007,-0.00194209
-4.650615e-007,0.00141327
-4.649615e-007,0.00410508
-4.648615e-007,0.00293133
-4.647615e-007,-1.87049e-005
-4.646615e-007,-0.00291396
-4.645615e-007,-0.00319097
-4.644615e-007,-0.0025681
-4.643615e-007,0.000289601
-4.642615e-007,-0.000424041
-4.641615e-007,-0.000480381
-4.640615e-007,-0.00103439
-4.639615e-007,0.000621382
-4.638615e-007,0.000223871
-4.637615e-007,-0.00173551
-4.636615e-007,-0.00187636
-4.635615e-007,-0.00336155
-4.634615e-007,-0.00150859
-4.633615e-007,0.00107523
-4.632615e-007,0.00192816
-4.631615e-007,0.00115035
-4.630615e-007,-0.00012669
-4.629615e-007,-0.0031894
-4.628615e-007,-0.00298126
-4.627615e-007,-0.00369333
-4.626615e-007,-0.0015618
-4.625615e-007,-0.00100153
-4.624615e-007,0.000466446
-4.623615e-007,0.00188121
-4.622615e-007,0.00283117
-4.621615e-007,0.00210657
-4.620615e-007,0.000488356
-4.619615e-007,-0.00393278
-4.618615e-007,-0.00774043
-4.617615e-007,-0.00737266
-4.616615e-007,-0.00343198
-4.615615e-007,0.0029548
-4.614615e-007,0.00843388
-4.613615e-007,0.00689861
-4.612615e-007,0.00192973
-4.611615e-007,-0.00463703
-4.610615e-007,-0.00794232
-4.609615e-007,-0.00817707
-4.608615e-007,-0.00138652
-4.607615e-007,0.00273414
-4.606615e-007,0.00387972
-4.605615e-007,0.00144927
-4.604615e-007,-0.000280061
-4.603615e-007,-0.00369646
-4.602615e-007,-0.00161501
-4.601615e-007,0.000566607
-4.600615e-007,0.00184521
-4.599615e-007,0.000563477
-4.598615e-007,-0.00230205
-4.597615e-007,-0.00712539
-4.596615e-007,-0.00567306
-4.595615e-007,-0.00217215
-4.594615e-007,0.00309565
-4.593615e-007,0.00591892
-4.592615e-007,0.00518806
-4.591615e-007,0.000170661
-4.590615e-007,-0.0055416
-4.589615e-007,-0.00996118
-4.588615e-007,-0.00646652
-4.587615e-007,-0.00262913
-4.586615e-007,0.00249782
-4.585615e-007,0.00444625
-4.584615e-007,0.0039032
-4.583615e-007,0.00162298
-4.582615e-007,-0.00215024
-4.581615e-007,-0.00361508
-4.580615e-007,-0.00557134
-4.579615e-007,-0.00505802
-4.578615e-007,-0.00138339
-4.577615e-007,0.00152908
-4.576615e-007,0.00423498
-4.575615e-007,0.00363088
-4.574615e-007,-0.000303536
-4.573615e-007,-0.00346171
-4.572615e-007,-0.00488117
-4.571615e-007,-0.00274338
-4.570615e-007,-0.000605581
-4.569615e-007,0.00111592
-4.568615e-007,0.00128964
-4.567615e-007,0.000191006
-4.566615e-007,-0.00202661
-4.565615e-007,-0.000888847
-4.564615e-007,-0.0012754
-4.563615e-007,-0.000978052
-4.562615e-007,-0.00185758
-4.561615e-007,-0.00181376
-4.560615e-007,-0.00116898
-4.559615e-007,0.00185617
-4.558615e-007,0.00168715
-4.557615e-007,-0.00226449
-4.556615e-007,-0.00438037
-4.555615e-007,-0.00514253
-4.554615e-007,-0.00170265
-4.553615e-007,0.000339681
-4.552615e-007,0.00354011
-4.551615e-007,0.00245244
-4.550615e-007,-0.000978052
-4.549615e-007,-0.00360413
-4.548615e-007,-0.0035384
-4.547615e-007,-0.0012488
-4.546615e-007,0.000255171
-4.545615e-007,-0.000295711
-4.544615e-007,-0.00166352
-4.543615e-007,-0.00226762
-4.542615e-007,-0.0014632
-4.541615e-007,0.000455491
-4.540615e-007,0.00155569
-4.539615e-007,0.00195007
-4.538615e-007,0.000970378
-4.537615e-007,-0.00326765
-4.536615e-007,-0.00227231
-4.535615e-007,-0.00217059
-4.534615e-007,-0.00162753
-4.533615e-007,-0.00186384
-4.532615e-007,-0.00225979
-4.531615e-007,-0.00158214
-4.530615e-007,0.00169184
-4.529615e-007,0.00288907
-4.528615e-007,0.00374356
-4.527615e-007,0.00236323
-4.526615e-007,-0.00358691
-4.525615e-007,-0.00620517
-4.524615e-007,-0.00884376
-4.523615e-007,-0.00428804
-4.522615e-007,0.000946903
-4.521615e-007,0.00377017
-4.520615e-007,0.00457928
-4.519615e-007,0.00432418
-4.518615e-007,0.00118009
-4.517615e-007,-0.00292492
-4.516615e-007,-0.00372463
-4.515615e-007,-0.00503767
-4.514615e-007,-0.00548839
-4.513615e-007,-0.0040705
-4.512615e-007,8.61503e-005
-4.511615e-007,0.00341178
-4.510615e-007,0.00402996
-4.509615e-007,0.00340083
-4.508615e-007,-0.00101092
-4.507615e-007,-0.00426143
-4.506615e-007,-0.00329895
-4.505615e-007,-0.00356813
-4.504615e-007,-0.000899802
-4.503615e-007,-0.000483511
-4.502615e-007,-0.000469426
-4.501615e-007,-0.000536721
-4.500615e-007,0.000943773
-4.499615e-007,0.000860827
-4.498615e-007,0.000863957
-4.497615e-007,-0.000474121
-4.496615e-007,-0.00225197
-4.495615e-007,-0.000295711
-4.494615e-007,-0.00135209
-4.493615e-007,-0.00116742
-4.492615e-007,-0.000622796
-4.491615e-007,-0.00200157
-4.490615e-007,-0.00122845
-4.489615e-007,-0.000907627
-4.488615e-007,0.00218639
-4.487615e-007,0.0027044
-4.486615e-007,-0.000766777
-4.485615e-007,-0.00308142
-4.484615e-007,-0.00491091
-4.483615e-007,-0.00449775
-4.482615e-007,-0.000921712
-4.481615e-007,0.00173253
-4.480615e-007,0.00266215
-4.479615e-007,0.000865522
-4.478615e-007,-0.00298282
-4.477615e-007,-0.00430212
-4.476615e-007,-0.00158371
-4.475615e-007,0.000295861
-4.474615e-007,0.00209562
-4.473615e-007,-0.00019242
-4.472615e-007,-0.00227701
-4.471615e-007,-0.00414249
-4.470615e-007,-0.000959272
-4.469615e-007,0.00144927
-4.468615e-007,0.00302836
-4.467615e-007,0.00163863
-4.466615e-007,-0.00236308
-4.465615e-007,-0.00293431
-4.464615e-007,-0.00222849
-4.463615e-007,0.00110497
-4.462615e-007,0.00189373
-4.461615e-007,-9.22601e-005
-4.460615e-007,-0.00271677
-4.459615e-007,-0.00550717
-4.458615e-007,-0.00306577
-4.457615e-007,0.000336551
-4.456615e-007,0.00401118
-4.455615e-007,0.00381868
-4.454615e-007,0.000489921
-4.453615e-007,-0.00311741
-4.452615e-007,-0.00487648
-4.451615e-007,-0.00265104
-4.450615e-007,0.000640162
-4.449615e-007,0.00186556
-4.448615e-007,0.00186243
-4.447615e-007,-0.0002112
-4.446615e-007,-0.00280911
-4.445615e-007,-0.00229892
-4.444615e-007,-0.00224571
-4.443615e-007,0.000837352
-4.442615e-007,0.00156038
-4.441615e-007,-0.000272236
-4.440615e-007,-0.000258151
-4.439615e-007,-0.00322853
-4.438615e-007,-0.00279346
-4.437615e-007,-0.00403294
-4.436615e-007,-0.00101718
-4.435615e-007,-6.1849e-006
-4.434615e-007,0.00313634
-4.433615e-007,0.00261989
-4.432615e-007,0.00258703
-4.431615e-007,-0.00122376
-4.430615e-007,-0.0025994
-4.429615e-007,-0.00508306
-4.428615e-007,-0.00433812
-4.427615e-007,-0.000882587
-4.426615e-007,0.000640162
-4.425615e-007,0.00136789
-4.424615e-007,0.0011347
-4.423615e-007,0.000128405
-4.422615e-007,-0.00122219
-4.421615e-007,-0.000510116
-4.420615e-007,-0.0016823
-4.419615e-007,-0.00213146
-4.418615e-007,-0.00271834
-4.417615e-007,-0.00204382
-4.416615e-007,0.000709022
-4.415615e-007,0.00209405
-4.414615e-007,0.00133189
-4.413615e-007,-0.00103752
-4.412615e-007,-0.0023756
-4.411615e-007,-0.00278094
-4.410615e-007,-0.00119246
-4.409615e-007,0.00169184
-4.408615e-007,0.00337579
-4.407615e-007,0.00107367
-4.406615e-007,-0.00252584
-4.405615e-007,-0.0059266
-4.404615e-007,-0.00551187
-4.403615e-007,-0.001374
-4.402615e-007,0.000435146
-4.401615e-007,0.00371696
-4.400615e-007,0.00215352
-4.399615e-007,0.00144927
-4.398615e-007,-0.000242501
-4.397615e-007,-0.00101561
-4.396615e-007,-0.00185915
-4.395615e-007,-0.00393434
-4.394615e-007,-0.00549622
-4.393615e-007,-0.00529746
-4.392615e-007,-0.00143973
-4.391615e-007,0.00396267
-4.390615e-007,0.00657622
-4.389615e-007,0.00599091
-4.388615e-007,0.000781012
-4.387615e-007,-0.00392339
-4.386615e-007,-0.00623647
-4.385615e-007,-0.00574975
-4.384615e-007,-0.00248985
-4.383615e-007,-0.000785557
-4.382615e-007,0.00181861
-4.381615e-007,0.000853002
-4.380615e-007,0.00257764
-4.379615e-007,0.00297984
-4.378615e-007,0.000818572
-4.377615e-007,-0.00137087
-4.376615e-007,-0.00339442
-4.375615e-007,-0.00436159
-4.374615e-007,-0.00303134
-4.373615e-007,-0.00016112
-4.372615e-007,-0.000625926
-4.371615e-007,0.000817007
-4.370615e-007,-0.000422476
-4.369615e-007,-0.00130357
-4.368615e-007,0.00102046
-4.367615e-007,0.00254321
-4.366615e-007,0.00220204
-4.365615e-007,-0.00116429
-4.364615e-007,-0.0030642
-4.363615e-007,-0.0047904
-4.362615e-007,-0.00412058
-4.361615e-007,-0.00224101
-4.360615e-007,0.000583822
-4.359615e-007,-0.000419346
-4.358615e-007,0.00265276
-4.357615e-007,0.000385066
-4.356615e-007,0.00266528
-4.355615e-007,0.000856132
-4.354615e-007,-0.00022372
-4.353615e-007,-0.0035697
-4.352615e-007,-0.00532094
-4.351615e-007,-0.00495003
-4.350615e-007,-0.00220189
-4.349615e-007,-0.00174647
-4.348615e-007,0.00282334
-4.347615e-007,0.00352916
-4.346615e-007,0.00437896
-4.345615e-007,0.00356985
-4.344615e-007,-0.000655662
-4.343615e-007,-0.00458226
-4.342615e-007,-0.00665902
-4.341615e-007,-0.00780773
-4.340615e-007,-0.00236621
-4.339615e-007,0.00295167
-4.338615e-007,0.0045918
-4.337615e-007,0.00267154
-4.336615e-007,0.000547827
-4.335615e-007,-0.000574281
-4.334615e-007,-0.000931102
-4.333615e-007,-0.000301971
-4.332615e-007,-0.00206417
-4.331615e-007,-0.0046386
-4.330615e-007,-0.00635228
-4.329615e-007,-0.00562455
-4.328615e-007,8.30203e-005
-4.327615e-007,0.00535082
-4.326615e-007,0.00682036
-4.325615e-007,0.0032678
-4.324615e-007,0.000333421
-4.323615e-007,-0.00523017
-4.322615e-007,-0.00827254
-4.321615e-007,-0.00611283
-4.320615e-007,-0.00361352
-4.319615e-007,-0.000688527
-4.318615e-007,0.00259172
-4.317615e-007,0.00392667
-4.316615e-007,0.00391102
-4.315615e-007,0.00197042
-4.314615e-007,-0.00342885
-4.313615e-007,-0.0054524
-4.312615e-007,-0.00444141
-4.311615e-007,0.000255171
-4.310615e-007,0.00249156
-4.309615e-007,0.00229594
-4.308615e-007,-0.000995267
-4.307615e-007,-0.00458695
-4.306615e-007,-0.00311272
-4.305615e-007,-0.00182472
-4.304615e-007,0.00331162
-4.303615e-007,0.00417394
-4.302615e-007,0.000909342
-4.301615e-007,-0.00208451
-4.300615e-007,-0.00619734
-4.299615e-007,-0.00410024
-4.298615e-007,-0.00252584
-4.297615e-007,-0.000638447
-4.296615e-007,0.00162768
-4.295615e-007,0.00128494
-4.294615e-007,0.00154786
-4.293615e-007,0.00112531
-4.292615e-007,0.000815442
-4.291615e-007,-0.00174647
-4.290615e-007,-0.0031002
-4.289615e-007,-0.00611596
-4.288615e-007,-0.00422857
-4.287615e-007,-0.00144442
-4.286615e-007,0.000673027
-4.285615e-007,0.00330536
-4.284615e-007,0.0036434
-4.283615e-007,0.0027357
-4.282615e-007,-0.000159555
-4.281615e-007,-0.00215963
-4.280615e-007,-0.00406894
-4.279615e-007,-0.00496099
-4.278615e-007,-0.00289205
-4.277615e-007,-0.000295711
-4.276615e-007,0.000917167
-4.275615e-007,0.00359176
-4.274615e-007,0.00122391
-4.273615e-007,-0.000583671
-4.272615e-007,-0.00292335
-4.271615e-007,-0.0026307
-4.270615e-007,-0.00263226
-4.269615e-007,-6.1849e-006
-4.268615e-007,0.000525916
-4.267615e-007,-0.000456906
-4.266615e-007,-0.00194679
-4.265615e-007,-0.00237717
-4.264615e-007,-0.00153832
-4.263615e-007,-0.000295711
-4.262615e-007,0.000574432
-4.261615e-007,0.000198831
-4.260615e-007,-7.19151e-005
-4.259615e-007,-0.000438126
-4.258615e-007,0.000311511
-4.257615e-007,0.000195701
-4.256615e-007,-0.00224727
-4.255615e-007,-0.00355092
-4.254615e-007,-0.00530529
-4.253615e-007,-0.00198278
-4.252615e-007,0.00152908
-4.251615e-007,0.00550576
-4.250615e-007,0.00323963
-4.249615e-007,-0.000419346
-4.248615e-007,-0.00439446
-4.247615e-007,-0.00556821
-4.246615e-007,-0.00214398
-4.245615e-007,0.000252041
-4.244615e-007,0.00153221
-4.243615e-007,7.05003e-005
-4.242615e-007,-0.00234743
-4.241615e-007,-0.00260096
-4.240615e-007,-0.00125349
-4.239615e-007,0.00174349
-4.238615e-007,0.00188903
-4.237615e-007,0.00132094
-4.236615e-007,-0.00201565
-4.235615e-007,-0.00443984
-4.234615e-007,-0.00462138
-4.233615e-007,-0.00288266
-4.232615e-007,-0.000247196
-4.231615e-007,0.00164802
-4.230615e-007,0.00228342
-4.229615e-007,-5.9395e-005
-4.228615e-007,-0.00148981
-4.227615e-007,-0.00196087
-4.226615e-007,-0.0019327
-4.225615e-007,-0.00197965
-4.224615e-007,-0.000843462
-4.223615e-007,0.000363156
-4.222615e-007,-9.06951e-005
-4.221615e-007,-0.00124097
-4.220615e-007,-0.0016244
-4.219615e-007,-0.00311585
-4.218615e-007,-0.00304229
-4.217615e-007,-0.00139904
-4.216615e-007,0.00186869
-4.215615e-007,0.00394389
-4.214615e-007,0.00331945
-4.213615e-007,-0.00017364
-4.212615e-007,-0.00379662
-4.211615e-007,-0.0082788
-4.210615e-007,-0.00511123
-4.209615e-007,-0.00284354
-4.208615e-007,0.00269971
-4.207615e-007,0.00537899
-4.206615e-007,0.00433827
-4.205615e-007,0.000920297
-4.204615e-007,-0.00261035
-4.203615e-007,-0.00397504
-4.202615e-007,-0.0041957
-4.201615e-007,-0.00230674
-4.200615e-007,-0.00199061
-4.199615e-007,-0.0001486
-4.198615e-007,-0.000677572
-4.197615e-007,0.00157134
-4.196615e-007,0.002177
-4.195615e-007,0.00211283
-4.194615e-007,-0.00117837
-4.193615e-007,-0.00246481
-4.192615e-007,-0.00426456
-4.191615e-007,-0.00224414
-4.190615e-007,-0.00187636
-4.189615e-007,-0.00123784
-4.188615e-007,-0.00105161
-4.187615e-007,0.000580692
-4.186615e-007,0.000530611
-4.185615e-007,0.00158699
-4.184615e-007,0.000191006
-4.183615e-007,-0.00153206
-4.182615e-007,-0.00295622
-4.181615e-007,-0.0020047
-4.180615e-007,-0.00137869
-4.179615e-007,-0.000655662
-4.178615e-007,-0.000550806
-4.177615e-007,-0.000608711
-4.176615e-007,-0.000665052
-4.175615e-007,-6.096e-005
-4.174615e-007,0.000654247
-4.173615e-007,0.000996983
-4.172615e-007,0.000607297
-4.171615e-007,-0.00168856
-4.170615e-007,-0.00370429
-4.169615e-007,-0.00333495
-4.168615e-007,-0.00140999
-4.167615e-007,0.00105645
-4.166615e-007,0.00205806
-4.165615e-007,0.0011081
-4.164615e-007,0.00123173
-4.163615e-007,-0.000436561
-4.162615e-007,-0.00127227
-4.161615e-007,-0.00133644
-4.160615e-007,-0.0020939
-4.159615e-007,-0.00148824
-4.158615e-007,-0.00287484
-4.157615e-007,-0.00284823
-4.156615e-007,-0.00120498
-4.155615e-007,0.00266371
-4.154615e-007,0.00338205
-4.153615e-007,0.00400336
-4.152615e-007,0.000474271
-4.151615e-007,-0.00366829
-4.150615e-007,-0.00866692
-4.149615e-007,-0.00685621
-4.148615e-007,-0.00411745
-4.147615e-007,0.0022349
-4.146615e-007,0.00497992
-4.145615e-007,0.00412543
-4.144615e-007,0.00364653
-4.143615e-007,-0.00364012
-4.142615e-007,-0.0042896
-4.141615e-007,-0.00566367
-4.140615e-007,-0.00364638
-4.139615e-007,-0.00100153
-4.138615e-007,0.000777882
-4.137615e-007,0.00147274
-4.136615e-007,0.000599472
-4.135615e-007,0.000960988
-4.134615e-007,0.000356896
-4.133615e-007,0.000289601
-4.132615e-007,0.000222306
-4.131615e-007,-0.0022864
-4.130615e-007,-0.00280128
-4.129615e-007,-0.00400947
-4.128615e-007,-0.00197965
-4.127615e-007,9.39754e-005
-4.126615e-007,0.0030221
-4.125615e-007,0.00362306
-4.124615e-007,0.00191408
-4.123615e-007,9.08454e-005
-4.122615e-007,-0.00328174
-4.121615e-007,-0.00444923
-4.120615e-007,-0.00344763
-4.119615e-007,-0.000636882
-4.118615e-007,0.00237732
