LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:25,0                 
Time,Ampl
-4.382611e-007,-0.000830942
-4.381611e-007,-0.000643142
-4.380611e-007,0.000618252
-4.379611e-007,-0.000758952
-4.378611e-007,-0.000450646
-4.377611e-007,-0.000754257
-4.376611e-007,-0.000134515
-4.375611e-007,-0.000593061
-4.374611e-007,-0.000650967
-4.373611e-007,-0.00015799
-4.372611e-007,-0.000661922
-4.371611e-007,0.000433581
-4.370611e-007,-0.000419346
-4.369611e-007,-2.33999e-005
-4.368611e-007,-0.00161031
-4.367611e-007,-0.000363006
-4.366611e-007,-0.000830942
-4.365611e-007,-0.00159153
-4.364611e-007,7.05003e-005
-4.363611e-007,-0.000787122
-4.362611e-007,-0.00109543
-4.361611e-007,0.000242651
-4.360611e-007,-0.00119559
-4.359611e-007,-0.000270671
-4.358611e-007,-0.000813727
-4.357611e-007,-0.000694787
-4.356611e-007,-0.000143905
-4.355611e-007,-2.33999e-005
-4.354611e-007,-0.000676007
-4.353611e-007,-0.000981182
-4.352611e-007,-9.38251e-005
-4.351611e-007,0.000533741
-4.350611e-007,-0.000267541
-4.349611e-007,-0.000923277
-4.348611e-007,-1.87049e-005
-4.347611e-007,-0.000716697
-4.346611e-007,-0.00019555
-4.345611e-007,-0.000261281
-4.344611e-007,0.000529046
-4.343611e-007,-0.000616536
-4.342611e-007,-0.000103215
-4.341611e-007,-0.000283191
-4.340611e-007,-0.000150165
-4.339611e-007,0.000298991
-4.338611e-007,-0.000306666
-4.337611e-007,-0.000649402
-4.336611e-007,-7.34801e-005
-4.335611e-007,-0.00110169
-4.334611e-007,-0.000156425
-4.333611e-007,0.000745017
-4.332611e-007,-0.000247196
-4.331611e-007,-0.000341096
-4.330611e-007,-0.000663487
-4.329611e-007,8.92803e-005
-4.328611e-007,-0.000256586
-4.327611e-007,-0.000439691
-4.326611e-007,-0.0012175
-4.325611e-007,0.000191006
-4.324611e-007,-0.000375526
-4.323611e-007,0.000353766
-4.322611e-007,0.000167531
-4.321611e-007,-0.00022059
-4.320611e-007,-6.096e-005
-4.319611e-007,-9.3149e-006
-4.318611e-007,-0.000777732
-4.317611e-007,0.000946903
-4.316611e-007,0.000281776
-4.315611e-007,-0.000461601
-4.314611e-007,0.000283341
-4.313611e-007,0.000361591
-4.312611e-007,0.000480531
-4.311611e-007,2.98102e-005
-4.310611e-007,-0.000215895
-4.309611e-007,0.000122145
-4.308611e-007,-0.000248761
-4.307611e-007,9.86704e-005
-4.306611e-007,-0.00130201
-4.305611e-007,-0.000599321
-4.304611e-007,-0.000281626
-4.303611e-007,-7.97401e-005
-4.302611e-007,-0.000222155
-4.301611e-007,-0.000743302
-4.300611e-007,-3.4355e-005
-4.299611e-007,-0.000701047
-4.298611e-007,0.000272386
-4.297611e-007,-0.000348921
-4.296611e-007,-0.000434996
-4.295611e-007,-0.000502291
-4.294611e-007,-0.000348921
-4.293611e-007,0.00012371
-4.292611e-007,-0.000209635
-4.291611e-007,-0.000461601
-4.290611e-007,-0.00020181
-4.289611e-007,-0.000871632
-4.288611e-007,0.000618252
-4.287611e-007,-0.000165815
-4.286611e-007,-0.00110012
-4.285611e-007,-0.000661922
-4.284611e-007,0.000457056
-4.283611e-007,-0.0011862
-4.282611e-007,2.04202e-005
-4.281611e-007,-0.000901367
-4.280611e-007,-6.87851e-005
-4.279611e-007,-0.000604016
-4.278611e-007,-0.000665052
-4.277611e-007,-0.00017677
-4.276611e-007,-0.00019242
-4.275611e-007,-0.000987442
-4.274611e-007,-0.000121995
-4.273611e-007,-0.000348921
-4.272611e-007,-0.00010791
-4.271611e-007,-0.000533591
-4.270611e-007,-0.000647837
-4.269611e-007,0.000150316
-4.268611e-007,-0.0011189
-4.267611e-007,-0.000359876
-4.266611e-007,-0.000333271
-4.265611e-007,-0.000283191
-4.264611e-007,-0.000463166
-4.263611e-007,-0.000943622
-4.262611e-007,-0.000165815
-4.261611e-007,-0.000881022
-4.260611e-007,-0.000902932
-4.259611e-007,4.54602e-005
-4.258611e-007,-0.000377091
-4.257611e-007,-0.000701047
-4.256611e-007,-2.18349e-005
-4.255611e-007,-0.00101718
-4.254611e-007,-0.00115646
-4.253611e-007,-0.000153295
-4.252611e-007,-0.000749562
-4.251611e-007,0.000827962
-4.250611e-007,-0.000402131
-4.249611e-007,-0.000593061
-4.248611e-007,-5.0005e-005
-4.247611e-007,0.000236391
-4.246611e-007,-0.00198591
-4.245611e-007,-0.000433431
-4.244611e-007,-0.000345791
-4.243611e-007,-0.000663487
-4.242611e-007,-0.000125125
-4.241611e-007,-0.000276931
-4.240611e-007,-6.2525e-005
-4.239611e-007,-0.00101561
-4.238611e-007,0.000305251
-4.237611e-007,-3.4355e-005
-4.236611e-007,-0.000538286
-4.235611e-007,0.000216046
-4.234611e-007,-0.00144912
-4.233611e-007,0.000802922
-4.232611e-007,-0.000851287
-4.231611e-007,-0.000355181
-4.230611e-007,0.000255171
-4.229611e-007,-0.00175429
-4.228611e-007,0.000195701
-4.227611e-007,-0.000823117
-4.226611e-007,-0.000578976
-4.225611e-007,9.24104e-005
-4.224611e-007,-0.0002112
-4.223611e-007,-0.000436561
-4.222611e-007,-0.000713567
-4.221611e-007,-0.00010478
-4.220611e-007,-0.00117994
-4.219611e-007,0.000201961
-4.218611e-007,-1.87049e-005
-4.217611e-007,-0.000247196
-4.216611e-007,0.000688677
-4.215611e-007,-0.000735477
-4.214611e-007,1.64012e-006
-4.213611e-007,-0.000397436
-4.212611e-007,0.000608862
-4.211611e-007,-0.00109699
-4.210611e-007,-0.000486641
-4.209611e-007,-0.000809032
-4.208611e-007,-0.000215895
-4.207611e-007,-0.000510116
-4.206611e-007,-0.00127071
-4.205611e-007,0.000693372
-4.204611e-007,-0.000813727
-4.203611e-007,-0.000359876
-4.202611e-007,0.000195701
-4.201611e-007,-0.000370831
-4.200611e-007,1.57252e-005
-4.199611e-007,-0.000629056
-4.198611e-007,-0.000147035
-4.197611e-007,2.04202e-005
-4.196611e-007,-0.000552371
-4.195611e-007,-0.000434996
-4.194611e-007,-0.000292581
-4.193611e-007,-0.000237805
-4.192611e-007,-0.000574281
-4.191611e-007,0.00014249
-4.190611e-007,-0.000843462
-4.189611e-007,-0.00010165
-4.188611e-007,-0.00020181
-4.187611e-007,-0.000550806
-4.186611e-007,-0.000640012
-4.185611e-007,9.71054e-005
-4.184611e-007,-0.000632186
-4.183611e-007,0.00011745
-4.182611e-007,-0.000308231
-4.181611e-007,-0.00105004
-4.180611e-007,-5.6265e-005
-4.179611e-007,0.000583822
-4.178611e-007,-0.000840332
-4.177611e-007,0.000381936
-4.176611e-007,-0.000297276
-4.175611e-007,7.98903e-005
-4.174611e-007,-0.000757387
-4.173611e-007,0.000222306
-4.172611e-007,-0.000265976
-4.171611e-007,-0.000494466
-4.170611e-007,-0.000629056
-4.169611e-007,-0.000788687
-4.168611e-007,-0.000496031
-4.167611e-007,-0.000613406
-4.166611e-007,-0.000222155
-4.165611e-007,-0.000779297
-4.164611e-007,-0.000431866
-4.163611e-007,-0.000998397
-4.162611e-007,-0.000669747
-4.161611e-007,-0.00023311
-4.160611e-007,-0.000264411
-4.159611e-007,0.000383501
-4.158611e-007,-0.000300406
-4.157611e-007,-0.000669747
-4.156611e-007,-7.66101e-005
-4.155611e-007,0.000208221
-4.154611e-007,-0.000732347
-4.153611e-007,-0.000618101
-4.152611e-007,-0.000156425
-4.151611e-007,0.000198831
-4.150611e-007,-0.000721392
-4.149611e-007,-0.000613406
-4.148611e-007,-0.00010791
-4.147611e-007,-0.00110795
-4.146611e-007,-0.0001173
-4.145611e-007,-0.000352051
-4.144611e-007,-0.00010478
-4.143611e-007,-0.000563326
-4.142611e-007,0.000253606
-4.141611e-007,-0.000845027
-4.140611e-007,-0.000383351
-4.139611e-007,-0.000563326
