LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:42,0                 
Time,Ampl
-4.810936e-007,1.81268
-4.809936e-007,1.80544
-4.808936e-007,1.81376
-4.807936e-007,1.81626
-4.806936e-007,1.81057
-4.805936e-007,1.80919
-4.804936e-007,1.81326
-4.803936e-007,1.81044
-4.802936e-007,1.81149
-4.801936e-007,1.79859
-4.800936e-007,1.81421
-4.799936e-007,1.80896
-4.798936e-007,1.81163
-4.797936e-007,1.79884
-4.796936e-007,1.81429
-4.795936e-007,1.81526
-4.794936e-007,1.80455
-4.793936e-007,1.78474
-4.792936e-007,1.80605
-4.791936e-007,1.80738
-4.790936e-007,1.81063
-4.789936e-007,1.80916
-4.788936e-007,1.80505
-4.787936e-007,1.82639
-4.786936e-007,1.80228
-4.785936e-007,1.8111
-4.784936e-007,1.8048
-4.783936e-007,1.80061
-4.782936e-007,1.81204
-4.781936e-007,1.7967
-4.780936e-007,1.80699
-4.779936e-007,1.80036
-4.778936e-007,1.80466
-4.777936e-007,1.79851
-4.776936e-007,1.81393
-4.775936e-007,1.80048
-4.774936e-007,1.80552
-4.773936e-007,1.80835
-4.772936e-007,1.80414
-4.771936e-007,1.80217
-4.770936e-007,1.81992
-4.769936e-007,1.81437
-4.768936e-007,1.81479
-4.767936e-007,1.81784
-4.766936e-007,1.80389
-4.765936e-007,1.80944
-4.764936e-007,1.81263
-4.763936e-007,1.81005
-4.762936e-007,1.80503
-4.761936e-007,1.80827
-4.760936e-007,1.81285
-4.759936e-007,1.81038
-4.758936e-007,1.81191
-4.757936e-007,1.80794
-4.756936e-007,1.8139
-4.755936e-007,1.81049
-4.754936e-007,1.80444
-4.753936e-007,1.80858
-4.752936e-007,1.82123
-4.751936e-007,1.81554
-4.750936e-007,1.81246
-4.749936e-007,1.8088
-4.748936e-007,1.81335
-4.747936e-007,1.80999
-4.746936e-007,1.81995
-4.745936e-007,1.81565
-4.744936e-007,1.80577
-4.743936e-007,1.80261
-4.742936e-007,1.8108
-4.741936e-007,1.79753
-4.740936e-007,1.78938
-4.739936e-007,1.80186
-4.738936e-007,1.80178
-4.737936e-007,1.80813
-4.736936e-007,1.80516
-4.735936e-007,1.81174
-4.734936e-007,1.80444
-4.733936e-007,1.79984
-4.732936e-007,1.78885
-4.731936e-007,1.80192
-4.730936e-007,1.79501
-4.729936e-007,1.79903
-4.728936e-007,1.79937
-4.727936e-007,1.81105
-4.726936e-007,1.79623
-4.725936e-007,1.8103
-4.724936e-007,1.80425
-4.723936e-007,1.80225
-4.722936e-007,1.79224
-4.721936e-007,1.81648
-4.720936e-007,1.81965
-4.719936e-007,1.81757
-4.718936e-007,1.79903
-4.717936e-007,1.80072
-4.716936e-007,1.79812
-4.715936e-007,1.81571
-4.714936e-007,1.82439
-4.713936e-007,1.80833
-4.712936e-007,1.80197
-4.711936e-007,1.81754
-4.710936e-007,1.80178
-4.709936e-007,1.81016
-4.708936e-007,1.80455
-4.707936e-007,1.80128
-4.706936e-007,1.81185
-4.705936e-007,1.79731
-4.704936e-007,1.80086
-4.703936e-007,1.81091
-4.702936e-007,1.80286
-4.701936e-007,1.8005
-4.700936e-007,1.78866
-4.699936e-007,1.80192
-4.698936e-007,1.80913
-4.697936e-007,1.80738
-4.696936e-007,1.8149
-4.695936e-007,1.81141
-4.694936e-007,1.78577
-4.693936e-007,1.8108
-4.692936e-007,1.80192
-4.691936e-007,1.79512
-4.690936e-007,1.80589
-4.689936e-007,1.80627
-4.688936e-007,1.80539
-4.687936e-007,1.80228
-4.686936e-007,1.81182
-4.685936e-007,1.79767
-4.684936e-007,1.8154
-4.683936e-007,1.80023
-4.682936e-007,1.79826
-4.681936e-007,1.7997
-4.680936e-007,1.79795
-4.679936e-007,1.80206
-4.678936e-007,1.7964
-4.677936e-007,1.8086
-4.676936e-007,1.81249
-4.675936e-007,1.8169
-4.674936e-007,1.81229
-4.673936e-007,1.79917
-4.672936e-007,1.82392
-4.671936e-007,1.81404
-4.670936e-007,1.79842
-4.669936e-007,1.80089
-4.668936e-007,1.81202
-4.667936e-007,1.79948
-4.666936e-007,1.82153
-4.665936e-007,1.80647
-4.664936e-007,1.80644
-4.663936e-007,1.8174
-4.662936e-007,1.82411
-4.661936e-007,1.80791
-4.660936e-007,1.82478
-4.659936e-007,1.81515
-4.658936e-007,1.80516
-4.657936e-007,1.79998
-4.656936e-007,1.81296
-4.655936e-007,1.79959
-4.654936e-007,1.79817
-4.653936e-007,1.80813
-4.652936e-007,1.80317
-4.651936e-007,1.81199
-4.650936e-007,1.80364
-4.649936e-007,1.81732
-4.648936e-007,1.80417
-4.647936e-007,1.81182
-4.646936e-007,1.81948
-4.645936e-007,1.81504
-4.644936e-007,1.8146
-4.643936e-007,1.82575
-4.642936e-007,1.8103
-4.641936e-007,1.80028
-4.640936e-007,1.81407
-4.639936e-007,1.81385
-4.638936e-007,1.82583
-4.637936e-007,1.80802
-4.636936e-007,1.80095
-4.635936e-007,1.81715
-4.634936e-007,1.82297
-4.633936e-007,1.80758
-4.632936e-007,1.82472
-4.631936e-007,1.81471
-4.630936e-007,1.82009
-4.629936e-007,1.82447
-4.628936e-007,1.82139
-4.627936e-007,1.81737
-4.626936e-007,1.82009
-4.625936e-007,1.8151
-4.624936e-007,1.82872
-4.623936e-007,1.81543
-4.622936e-007,1.81238
-4.621936e-007,1.80799
-4.620936e-007,1.82128
-4.619936e-007,1.82375
-4.618936e-007,1.8111
-4.617936e-007,1.80963
-4.616936e-007,1.82198
-4.615936e-007,1.79925
-4.614936e-007,1.8134
-4.613936e-007,1.80586
-4.612936e-007,1.82192
-4.611936e-007,1.81532
-4.610936e-007,1.82689
-4.609936e-007,1.79814
-4.608936e-007,1.81601
-4.607936e-007,1.80871
-4.606936e-007,1.81046
-4.605936e-007,1.80849
-4.604936e-007,1.81313
-4.603936e-007,1.80056
-4.602936e-007,1.82128
-4.601936e-007,1.79629
-4.600936e-007,1.80758
-4.599936e-007,1.80031
-4.598936e-007,1.8106
-4.597936e-007,1.80738
-4.596936e-007,1.80503
-4.595936e-007,1.81743
-4.594936e-007,1.80969
-4.593936e-007,1.8091
-4.592936e-007,1.81388
-4.591936e-007,1.8156
-4.590936e-007,1.8202
-4.589936e-007,1.80774
-4.588936e-007,1.80658
-4.587936e-007,1.81016
-4.586936e-007,1.82508
-4.585936e-007,1.79709
-4.584936e-007,1.81659
-4.583936e-007,1.81476
-4.582936e-007,1.81005
-4.581936e-007,1.81795
-4.580936e-007,1.81191
-4.579936e-007,1.82628
-4.578936e-007,1.80957
-4.577936e-007,1.82578
-4.576936e-007,1.82711
-4.575936e-007,1.8247
-4.574936e-007,1.82694
-4.573936e-007,1.82966
-4.572936e-007,1.80458
-4.571936e-007,1.82766
-4.570936e-007,1.80774
-4.569936e-007,1.81693
-4.568936e-007,1.82802
-4.567936e-007,1.80866
-4.566936e-007,1.82256
-4.565936e-007,1.80655
-4.564936e-007,1.8058
-4.563936e-007,1.80114
-4.562936e-007,1.8187
-4.561936e-007,1.81451
-4.560936e-007,1.80527
-4.559936e-007,1.81293
-4.558936e-007,1.8022
-4.557936e-007,1.81718
-4.556936e-007,1.81185
-4.555936e-007,1.8174
-4.554936e-007,1.7969
-4.553936e-007,1.81773
-4.552936e-007,1.80261
-4.551936e-007,1.81179
-4.550936e-007,1.80408
-4.549936e-007,1.80774
-4.548936e-007,1.81371
-4.547936e-007,1.8005
-4.546936e-007,1.80605
-4.545936e-007,1.7979
-4.544936e-007,1.80478
-4.543936e-007,1.81626
-4.542936e-007,1.80988
-4.541936e-007,1.80086
-4.540936e-007,1.7888
-4.539936e-007,1.81776
-4.538936e-007,1.78774
-4.537936e-007,1.81152
-4.536936e-007,1.79776
-4.535936e-007,1.80195
-4.534936e-007,1.79781
-4.533936e-007,1.79845
-4.532936e-007,1.78863
-4.531936e-007,1.80203
-4.530936e-007,1.80269
-4.529936e-007,1.80833
-4.528936e-007,1.79992
-4.527936e-007,1.80308
-4.526936e-007,1.7967
-4.525936e-007,1.79928
-4.524936e-007,1.8048
-4.523936e-007,1.80114
-4.522936e-007,1.79784
-4.521936e-007,1.79934
-4.520936e-007,1.799
-4.519936e-007,1.80156
-4.518936e-007,1.81146
-4.517936e-007,1.79212
-4.516936e-007,1.80763
-4.515936e-007,1.80034
-4.514936e-007,1.79706
-4.513936e-007,1.80982
-4.512936e-007,1.78655
-4.511936e-007,1.80453
-4.510936e-007,1.79013
-4.509936e-007,1.79379
-4.508936e-007,1.78874
-4.507936e-007,1.79445
-4.506936e-007,1.80486
-4.505936e-007,1.77687
-4.504936e-007,1.80916
-4.503936e-007,1.79135
-4.502936e-007,1.80591
-4.501936e-007,1.80874
-4.500936e-007,1.79887
-4.499936e-007,1.79767
-4.498936e-007,1.79648
-4.497936e-007,1.8083
-4.496936e-007,1.79839
-4.495936e-007,1.80328
-4.494936e-007,1.7972
-4.493936e-007,1.79892
-4.492936e-007,1.79995
-4.491936e-007,1.80086
-4.490936e-007,1.81204
-4.489936e-007,1.79831
-4.488936e-007,1.79057
-4.487936e-007,1.78966
-4.486936e-007,1.80358
-4.485936e-007,1.79124
-4.484936e-007,1.80109
-4.483936e-007,1.80111
-4.482936e-007,1.81121
-4.481936e-007,1.799
-4.480936e-007,1.80131
-4.479936e-007,1.80203
-4.478936e-007,1.79673
-4.477936e-007,1.7939
-4.476936e-007,1.78436
-4.475936e-007,1.79554
-4.474936e-007,1.79068
-4.473936e-007,1.78352
-4.472936e-007,1.78971
-4.471936e-007,1.80064
-4.470936e-007,1.79679
-4.469936e-007,1.78463
-4.468936e-007,1.7904
-4.467936e-007,1.79393
-4.466936e-007,1.79667
-4.465936e-007,1.79359
-4.464936e-007,1.78904
-4.463936e-007,1.80258
-4.462936e-007,1.79573
-4.461936e-007,1.8002
-4.460936e-007,1.80017
-4.459936e-007,1.79487
-4.458936e-007,1.80541
-4.457936e-007,1.80744
-4.456936e-007,1.79967
-4.455936e-007,1.81304
-4.454936e-007,1.79601
-4.453936e-007,1.80084
-4.452936e-007,1.79948
-4.451936e-007,1.79448
-4.450936e-007,1.7977
-4.449936e-007,1.80774
-4.448936e-007,1.80472
-4.447936e-007,1.78996
-4.446936e-007,1.7992
-4.445936e-007,1.79737
-4.444936e-007,1.79934
-4.443936e-007,1.80236
-4.442936e-007,1.79651
-4.441936e-007,1.80941
-4.440936e-007,1.80414
-4.439936e-007,1.80278
-4.438936e-007,1.79809
-4.437936e-007,1.79931
-4.436936e-007,1.78805
-4.435936e-007,1.80231
-4.434936e-007,1.80278
-4.433936e-007,1.8081
-4.432936e-007,1.80597
-4.431936e-007,1.80211
-4.430936e-007,1.8121
-4.429936e-007,1.80736
-4.428936e-007,1.80608
-4.427936e-007,1.80214
-4.426936e-007,1.81138
-4.425936e-007,1.79773
-4.424936e-007,1.80619
-4.423936e-007,1.81598
-4.422936e-007,1.8245
-4.421936e-007,1.81712
-4.420936e-007,1.80663
-4.419936e-007,1.81826
-4.418936e-007,1.80916
-4.417936e-007,1.8172
-4.416936e-007,1.80455
-4.415936e-007,1.81146
-4.414936e-007,1.81892
-4.413936e-007,1.8232
-4.412936e-007,1.81443
-4.411936e-007,1.80239
-4.410936e-007,1.82683
-4.409936e-007,1.81279
-4.408936e-007,1.82361
-4.407936e-007,1.82536
-4.406936e-007,1.81937
-4.405936e-007,1.79975
-4.404936e-007,1.82356
-4.403936e-007,1.80744
-4.402936e-007,1.82098
-4.401936e-007,1.80738
-4.400936e-007,1.81401
-4.399936e-007,1.81068
-4.398936e-007,1.80405
-4.397936e-007,1.79892
-4.396936e-007,1.82203
-4.395936e-007,1.81396
-4.394936e-007,1.81243
-4.393936e-007,1.80927
-4.392936e-007,1.80475
-4.391936e-007,1.81088
-4.390936e-007,1.81021
-4.389936e-007,1.80797
-4.388936e-007,1.80527
-4.387936e-007,1.81668
-4.386936e-007,1.80963
-4.385936e-007,1.81734
-4.384936e-007,1.80461
-4.383936e-007,1.81745
-4.382936e-007,1.81862
-4.381936e-007,1.8156
-4.380936e-007,1.8235
-4.379936e-007,1.80988
-4.378936e-007,1.82112
-4.377936e-007,1.81537
-4.376936e-007,1.79909
-4.375936e-007,1.81845
-4.374936e-007,1.8167
-4.373936e-007,1.80766
-4.372936e-007,1.83019
-4.371936e-007,1.81435
-4.370936e-007,1.81304
-4.369936e-007,1.80905
-4.368936e-007,1.79881
-4.367936e-007,1.79531
-4.366936e-007,1.79626
-4.365936e-007,1.7974
-4.364936e-007,1.8043
-4.363936e-007,1.81055
-4.362936e-007,1.80397
-4.361936e-007,1.80974
-4.360936e-007,1.79931
-4.359936e-007,1.80203
-4.358936e-007,1.81116
-4.357936e-007,1.79715
-4.356936e-007,1.80694
-4.355936e-007,1.80045
-4.354936e-007,1.80461
-4.353936e-007,1.79864
-4.352936e-007,1.80527
-4.351936e-007,1.81035
-4.350936e-007,1.81962
-4.349936e-007,1.79878
-4.348936e-007,1.80777
-4.347936e-007,1.80072
-4.346936e-007,1.79679
-4.345936e-007,1.79917
-4.344936e-007,1.8043
-4.343936e-007,1.80053
-4.342936e-007,1.82092
-4.341936e-007,1.79726
-4.340936e-007,1.80247
-4.339936e-007,1.80142
-4.338936e-007,1.80322
-4.337936e-007,1.80838
-4.336936e-007,1.80444
-4.335936e-007,1.81795
-4.334936e-007,1.79659
-4.333936e-007,1.78075
-4.332936e-007,1.7896
-4.331936e-007,1.79887
-4.330936e-007,1.7906
-4.329936e-007,1.80045
-4.328936e-007,1.78796
-4.327936e-007,1.79606
-4.326936e-007,1.79706
-4.325936e-007,1.78291
-4.324936e-007,1.79027
-4.323936e-007,1.80042
-4.322936e-007,1.80314
-4.321936e-007,1.79964
-4.320936e-007,1.80672
-4.319936e-007,1.79454
-4.318936e-007,1.80602
-4.317936e-007,1.79803
-4.316936e-007,1.80594
-4.315936e-007,1.79501
-4.314936e-007,1.79792
-4.313936e-007,1.79903
-4.312936e-007,1.78794
-4.311936e-007,1.79629
-4.310936e-007,1.80364
-4.309936e-007,1.79262
-4.308936e-007,1.77861
-4.307936e-007,1.79018
-4.306936e-007,1.78999
-4.305936e-007,1.79279
-4.304936e-007,1.78921
-4.303936e-007,1.79581
-4.302936e-007,1.78516
-4.301936e-007,1.79443
-4.300936e-007,1.78383
-4.299936e-007,1.78974
-4.298936e-007,1.80441
-4.297936e-007,1.79767
-4.296936e-007,1.79071
-4.295936e-007,1.7909
-4.294936e-007,1.77689
-4.293936e-007,1.78416
-4.292936e-007,1.79839
-4.291936e-007,1.80059
-4.290936e-007,1.78671
-4.289936e-007,1.78619
-4.288936e-007,1.77645
-4.287936e-007,1.78979
-4.286936e-007,1.77606
-4.285936e-007,1.78436
-4.284936e-007,1.79964
-4.283936e-007,1.78782
-4.282936e-007,1.78014
-4.281936e-007,1.78513
-4.280936e-007,1.77573
-4.279936e-007,1.78344
-4.278936e-007,1.7972
-4.277936e-007,1.77146
-4.276936e-007,1.79232
-4.275936e-007,1.78727
-4.274936e-007,1.79773
-4.273936e-007,1.78413
-4.272936e-007,1.7901
-4.271936e-007,1.80225
-4.270936e-007,1.78433
-4.269936e-007,1.78633
-4.268936e-007,1.7886
-4.267936e-007,1.78832
-4.266936e-007,1.7926
-4.265936e-007,1.79909
-4.264936e-007,1.78904
-4.263936e-007,1.79093
-4.262936e-007,1.78563
-4.261936e-007,1.79975
-4.260936e-007,1.77589
-4.259936e-007,1.78547
-4.258936e-007,1.78477
-4.257936e-007,1.78261
-4.256936e-007,1.78946
-4.255936e-007,1.80147
-4.254936e-007,1.79185
-4.253936e-007,1.79543
-4.252936e-007,1.78913
-4.251936e-007,1.78977
-4.250936e-007,1.79229
-4.249936e-007,1.7929
-4.248936e-007,1.7888
-4.247936e-007,1.79606
-4.246936e-007,1.79704
-4.245936e-007,1.78375
-4.244936e-007,1.79079
-4.243936e-007,1.78841
-4.242936e-007,1.78533
-4.241936e-007,1.79412
-4.240936e-007,1.78744
-4.239936e-007,1.80308
-4.238936e-007,1.7964
-4.237936e-007,1.801
-4.236936e-007,1.76987
-4.235936e-007,1.79806
-4.234936e-007,1.78866
-4.233936e-007,1.79948
-4.232936e-007,1.78952
-4.231936e-007,1.79002
-4.230936e-007,1.78597
-4.229936e-007,1.79923
-4.228936e-007,1.78777
-4.227936e-007,1.79068
-4.226936e-007,1.79778
-4.225936e-007,1.78241
-4.224936e-007,1.79035
-4.223936e-007,1.8012
-4.222936e-007,1.80297
-4.221936e-007,1.80977
-4.220936e-007,1.80589
-4.219936e-007,1.79623
-4.218936e-007,1.80605
-4.217936e-007,1.79767
-4.216936e-007,1.80608
-4.215936e-007,1.80156
-4.214936e-007,1.79751
-4.213936e-007,1.79975
-4.212936e-007,1.79912
-4.211936e-007,1.802
-4.210936e-007,1.79726
-4.209936e-007,1.79346
-4.208936e-007,1.80572
-4.207936e-007,1.80003
-4.206936e-007,1.81238
-4.205936e-007,1.8078
-4.204936e-007,1.80638
-4.203936e-007,1.79559
-4.202936e-007,1.81196
-4.201936e-007,1.8063
-4.200936e-007,1.81443
-4.199936e-007,1.80167
-4.198936e-007,1.81216
-4.197936e-007,1.81582
-4.196936e-007,1.80455
-4.195936e-007,1.81302
-4.194936e-007,1.81032
-4.193936e-007,1.8086
-4.192936e-007,1.78891
-4.191936e-007,1.80308
-4.190936e-007,1.79448
-4.189936e-007,1.81623
-4.188936e-007,1.81232
-4.187936e-007,1.81168
-4.186936e-007,1.81282
-4.185936e-007,1.80766
-4.184936e-007,1.81432
-4.183936e-007,1.8101
-4.182936e-007,1.82045
-4.181936e-007,1.79726
-4.180936e-007,1.8394
-4.179936e-007,1.81332
-4.178936e-007,1.79981
-4.177936e-007,1.79554
-4.176936e-007,1.80256
-4.175936e-007,1.81537
-4.174936e-007,1.80988
-4.173936e-007,1.79989
-4.172936e-007,1.81493
-4.171936e-007,1.80877
-4.170936e-007,1.81182
-4.169936e-007,1.81657
-4.168936e-007,1.81304
-4.167936e-007,1.81729
-4.166936e-007,1.81057
-4.165936e-007,1.82525
-4.164936e-007,1.80325
-4.163936e-007,1.82747
-4.162936e-007,1.824
-4.161936e-007,1.79837
-4.160936e-007,1.81726
-4.159936e-007,1.80763
-4.158936e-007,1.80444
-4.157936e-007,1.80863
-4.156936e-007,1.81171
-4.155936e-007,1.82525
-4.154936e-007,1.8189
-4.153936e-007,1.80955
-4.152936e-007,1.81474
-4.151936e-007,1.80985
-4.150936e-007,1.81105
-4.149936e-007,1.80766
-4.148936e-007,1.81335
-4.147936e-007,1.81568
-4.146936e-007,1.81992
-4.145936e-007,1.79873
-4.144936e-007,1.80688
-4.143936e-007,1.81543
-4.142936e-007,1.80924
-4.141936e-007,1.80955
-4.140936e-007,1.80516
-4.139936e-007,1.80103
-4.138936e-007,1.82028
-4.137936e-007,1.79634
-4.136936e-007,1.80772
-4.135936e-007,1.80991
-4.134936e-007,1.81027
-4.133936e-007,1.7931
-4.132936e-007,1.81493
-4.131936e-007,1.81421
-4.130936e-007,1.81102
-4.129936e-007,1.80991
-4.128936e-007,1.80458
-4.127936e-007,1.81732
-4.126936e-007,1.80267
-4.125936e-007,1.81762
-4.124936e-007,1.81235
-4.123936e-007,1.81704
-4.122936e-007,1.80469
-4.121936e-007,1.80894
-4.120936e-007,1.80441
-4.119936e-007,1.81651
-4.118936e-007,1.80353
-4.117936e-007,1.7997
-4.116936e-007,1.8139
-4.115936e-007,1.80847
-4.114936e-007,1.82078
-4.113936e-007,1.80785
-4.112936e-007,1.80608
-4.111936e-007,1.81734
-4.110936e-007,1.8091
-4.109936e-007,1.80946
-4.108936e-007,1.80519
-4.107936e-007,1.80122
-4.106936e-007,1.81074
-4.105936e-007,1.82334
-4.104936e-007,1.80433
-4.103936e-007,1.80375
-4.102936e-007,1.82611
-4.101936e-007,1.80469
-4.100936e-007,1.8167
-4.099936e-007,1.80039
-4.098936e-007,1.8202
-4.097936e-007,1.81424
-4.096936e-007,1.82869
-4.095936e-007,1.81651
-4.094936e-007,1.82081
-4.093936e-007,1.8247
-4.092936e-007,1.81224
-4.091936e-007,1.81829
-4.090936e-007,1.81865
-4.089936e-007,1.81518
-4.088936e-007,1.82295
-4.087936e-007,1.81518
-4.086936e-007,1.82675
-4.085936e-007,1.81512
-4.084936e-007,1.81449
-4.083936e-007,1.81659
-4.082936e-007,1.81876
-4.081936e-007,1.80747
-4.080936e-007,1.82303
-4.079936e-007,1.81462
-4.078936e-007,1.82647
-4.077936e-007,1.80758
-4.076936e-007,1.80647
-4.075936e-007,1.81046
-4.074936e-007,1.81754
-4.073936e-007,1.82911
-4.072936e-007,1.82192
-4.071936e-007,1.80283
-4.070936e-007,1.81285
-4.069936e-007,1.81407
-4.068936e-007,1.80372
-4.067936e-007,1.82675
-4.066936e-007,1.8081
-4.065936e-007,1.82625
-4.064936e-007,1.81243
-4.063936e-007,1.81163
-4.062936e-007,1.81138
-4.061936e-007,1.82334
-4.060936e-007,1.81199
-4.059936e-007,1.82678
-4.058936e-007,1.81002
-4.057936e-007,1.80944
-4.056936e-007,1.79892
-4.055936e-007,1.82531
-4.054936e-007,1.80791
-4.053936e-007,1.80971
-4.052936e-007,1.82259
-4.051936e-007,1.81432
-4.050936e-007,1.82117
-4.049936e-007,1.81598
-4.048936e-007,1.81351
-4.047936e-007,1.81726
-4.046936e-007,1.80969
-4.045936e-007,1.81695
-4.044936e-007,1.81221
-4.043936e-007,1.81709
-4.042936e-007,1.81019
-4.041936e-007,1.82522
-4.040936e-007,1.8038
-4.039936e-007,1.80319
-4.038936e-007,1.8111
-4.037936e-007,1.80544
-4.036936e-007,1.81404
-4.035936e-007,1.81565
-4.034936e-007,1.82536
-4.033936e-007,1.82433
-4.032936e-007,1.81368
-4.031936e-007,1.82694
-4.030936e-007,1.82389
-4.029936e-007,1.81632
-4.028936e-007,1.82297
-4.027936e-007,1.82395
-4.026936e-007,1.82533
-4.025936e-007,1.81607
-4.024936e-007,1.82248
-4.023936e-007,1.83879
-4.022936e-007,1.82356
-4.021936e-007,1.83205
-4.020936e-007,1.82747
-4.019936e-007,1.83216
-4.018936e-007,1.82489
-4.017936e-007,1.83679
-4.016936e-007,1.82073
-4.015936e-007,1.82592
-4.014936e-007,1.83735
-4.013936e-007,1.82761
