LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:44,0                 
Time,Ampl
-4.809102e-007,1.71023
-4.808102e-007,1.73395
-4.807102e-007,1.73076
-4.806102e-007,1.71952
-4.805102e-007,1.73128
-4.804102e-007,1.71811
-4.803102e-007,1.72804
-4.802102e-007,1.73248
-4.801102e-007,1.71913
-4.800102e-007,1.72734
-4.799102e-007,1.73189
-4.798102e-007,1.72648
-4.797102e-007,1.73009
-4.796102e-007,1.72529
-4.795102e-007,1.71974
-4.794102e-007,1.71913
-4.793102e-007,1.72804
-4.792102e-007,1.74052
-4.791102e-007,1.71891
-4.790102e-007,1.72168
-4.789102e-007,1.72837
-4.788102e-007,1.7236
-4.787102e-007,1.72795
-4.786102e-007,1.72684
-4.785102e-007,1.72895
-4.784102e-007,1.72521
-4.783102e-007,1.72723
-4.782102e-007,1.73253
-4.781102e-007,1.73569
-4.780102e-007,1.72008
-4.779102e-007,1.72088
-4.778102e-007,1.73214
-4.777102e-007,1.73389
-4.776102e-007,1.73445
-4.775102e-007,1.72709
-4.774102e-007,1.75592
-4.773102e-007,1.72579
-4.772102e-007,1.7451
-4.771102e-007,1.7322
-4.770102e-007,1.71841
-4.769102e-007,1.738
-4.768102e-007,1.72138
-4.767102e-007,1.73436
-4.766102e-007,1.73869
-4.765102e-007,1.74921
-4.764102e-007,1.73386
-4.763102e-007,1.74851
-4.762102e-007,1.74535
-4.761102e-007,1.74235
-4.760102e-007,1.72604
-4.759102e-007,1.74721
-4.758102e-007,1.73675
-4.757102e-007,1.75084
-4.756102e-007,1.73311
-4.755102e-007,1.73425
-4.754102e-007,1.73986
-4.753102e-007,1.73395
-4.752102e-007,1.74227
-4.751102e-007,1.7259
-4.750102e-007,1.73364
-4.749102e-007,1.73472
-4.748102e-007,1.73253
-4.747102e-007,1.74171
-4.746102e-007,1.74543
-4.745102e-007,1.71971
-4.744102e-007,1.74385
-4.743102e-007,1.73825
-4.742102e-007,1.72671
-4.741102e-007,1.73769
-4.740102e-007,1.73905
-4.739102e-007,1.74041
-4.738102e-007,1.74674
-4.737102e-007,1.74194
-4.736102e-007,1.73464
-4.735102e-007,1.73395
-4.734102e-007,1.71774
-4.733102e-007,1.7289
-4.732102e-007,1.73941
-4.731102e-007,1.73059
-4.730102e-007,1.74801
-4.729102e-007,1.74085
-4.728102e-007,1.74208
-4.727102e-007,1.74147
-4.726102e-007,1.7545
-4.725102e-007,1.73453
-4.724102e-007,1.74319
-4.723102e-007,1.74002
-4.722102e-007,1.7388
-4.721102e-007,1.74266
-4.720102e-007,1.74002
-4.719102e-007,1.74676
-4.718102e-007,1.73905
-4.717102e-007,1.75023
-4.716102e-007,1.74785
-4.715102e-007,1.74088
-4.714102e-007,1.74712
-4.713102e-007,1.74857
-4.712102e-007,1.73328
-4.711102e-007,1.74205
-4.710102e-007,1.75301
-4.709102e-007,1.74066
-4.708102e-007,1.73558
-4.707102e-007,1.73284
-4.706102e-007,1.7451
-4.705102e-007,1.74069
-4.704102e-007,1.73395
-4.703102e-007,1.74208
-4.702102e-007,1.73073
-4.701102e-007,1.74307
-4.700102e-007,1.73234
-4.699102e-007,1.73298
-4.698102e-007,1.75464
-4.697102e-007,1.73947
-4.696102e-007,1.73617
-4.695102e-007,1.7335
-4.694102e-007,1.73128
-4.693102e-007,1.74202
-4.692102e-007,1.73198
-4.691102e-007,1.74205
-4.690102e-007,1.73866
-4.689102e-007,1.74213
-4.688102e-007,1.74898
-4.687102e-007,1.73176
-4.686102e-007,1.74826
-4.685102e-007,1.74019
-4.684102e-007,1.73389
-4.683102e-007,1.74194
-4.682102e-007,1.73797
-4.681102e-007,1.73572
-4.680102e-007,1.74887
-4.679102e-007,1.73944
-4.678102e-007,1.74066
-4.677102e-007,1.75004
-4.676102e-007,1.74002
-4.675102e-007,1.72768
-4.674102e-007,1.74097
-4.673102e-007,1.733
-4.672102e-007,1.73409
-4.671102e-007,1.73262
-4.670102e-007,1.74579
-4.669102e-007,1.72726
-4.668102e-007,1.73578
-4.667102e-007,1.73225
-4.666102e-007,1.71786
-4.665102e-007,1.72998
-4.664102e-007,1.73148
-4.663102e-007,1.72587
-4.662102e-007,1.74091
-4.661102e-007,1.74044
-4.660102e-007,1.74171
-4.659102e-007,1.74183
-4.658102e-007,1.74022
-4.657102e-007,1.72884
-4.656102e-007,1.72565
-4.655102e-007,1.74022
-4.654102e-007,1.74374
-4.653102e-007,1.74271
-4.652102e-007,1.7259
-4.651102e-007,1.73445
-4.650102e-007,1.73098
-4.649102e-007,1.73522
-4.648102e-007,1.73372
-4.647102e-007,1.73237
-4.646102e-007,1.74638
-4.645102e-007,1.74083
-4.644102e-007,1.73458
-4.643102e-007,1.74798
-4.642102e-007,1.73076
-4.641102e-007,1.73045
-4.640102e-007,1.72471
-4.639102e-007,1.73178
-4.638102e-007,1.74499
-4.637102e-007,1.74119
-4.636102e-007,1.72629
-4.635102e-007,1.73472
-4.634102e-007,1.73076
-4.633102e-007,1.74196
-4.632102e-007,1.74077
-4.631102e-007,1.72698
-4.630102e-007,1.73425
-4.629102e-007,1.72707
-4.628102e-007,1.73375
-4.627102e-007,1.73231
-4.626102e-007,1.73231
-4.625102e-007,1.73608
-4.624102e-007,1.73298
-4.623102e-007,1.74191
-4.622102e-007,1.72601
-4.621102e-007,1.7375
-4.620102e-007,1.73264
-4.619102e-007,1.72648
-4.618102e-007,1.73372
-4.617102e-007,1.72712
-4.616102e-007,1.72554
-4.615102e-007,1.73275
-4.614102e-007,1.73875
-4.613102e-007,1.73581
-4.612102e-007,1.72587
-4.611102e-007,1.73411
-4.610102e-007,1.73098
-4.609102e-007,1.73617
-4.608102e-007,1.72471
-4.607102e-007,1.73414
-4.606102e-007,1.71727
-4.605102e-007,1.73661
-4.604102e-007,1.73936
-4.603102e-007,1.7411
-4.602102e-007,1.71952
-4.601102e-007,1.74504
-4.600102e-007,1.70781
-4.599102e-007,1.73631
-4.598102e-007,1.71597
-4.597102e-007,1.72046
-4.596102e-007,1.72585
-4.595102e-007,1.71095
-4.594102e-007,1.72881
-4.593102e-007,1.73395
-4.592102e-007,1.7337
-4.591102e-007,1.72105
-4.590102e-007,1.71988
-4.589102e-007,1.72904
-4.588102e-007,1.70909
-4.587102e-007,1.72171
-4.586102e-007,1.72535
-4.585102e-007,1.7191
-4.584102e-007,1.72707
-4.583102e-007,1.7122
-4.582102e-007,1.72008
-4.581102e-007,1.73481
-4.580102e-007,1.74005
-4.579102e-007,1.72052
-4.578102e-007,1.71428
-4.577102e-007,1.73589
-4.576102e-007,1.73766
-4.575102e-007,1.74765
-4.574102e-007,1.7335
-4.573102e-007,1.72193
-4.572102e-007,1.72665
-4.571102e-007,1.71713
-4.570102e-007,1.73323
-4.569102e-007,1.72679
-4.568102e-007,1.73445
-4.567102e-007,1.73298
-4.566102e-007,1.73286
-4.565102e-007,1.72937
-4.564102e-007,1.73417
-4.563102e-007,1.72629
-4.562102e-007,1.74049
-4.561102e-007,1.73453
-4.560102e-007,1.73453
-4.559102e-007,1.73331
-4.558102e-007,1.73944
-4.557102e-007,1.74948
-4.556102e-007,1.73303
-4.555102e-007,1.74324
-4.554102e-007,1.74485
-4.553102e-007,1.755
-4.552102e-007,1.74108
-4.551102e-007,1.74263
-4.550102e-007,1.73977
-4.549102e-007,1.74119
-4.548102e-007,1.74865
-4.547102e-007,1.73997
-4.546102e-007,1.74099
-4.545102e-007,1.7352
-4.544102e-007,1.74851
-4.543102e-007,1.7393
-4.542102e-007,1.75506
-4.541102e-007,1.75456
-4.540102e-007,1.74857
-4.539102e-007,1.74796
-4.538102e-007,1.7456
-4.537102e-007,1.74213
-4.536102e-007,1.73339
-4.535102e-007,1.74083
-4.534102e-007,1.74466
-4.533102e-007,1.73475
-4.532102e-007,1.73472
-4.531102e-007,1.74574
-4.530102e-007,1.74449
-4.529102e-007,1.74235
-4.528102e-007,1.74926
-4.527102e-007,1.74546
-4.526102e-007,1.74624
-4.525102e-007,1.74998
-4.524102e-007,1.73262
-4.523102e-007,1.7481
-4.522102e-007,1.73725
-4.521102e-007,1.75048
-4.520102e-007,1.72399
-4.519102e-007,1.73481
-4.518102e-007,1.72507
-4.517102e-007,1.74191
-4.516102e-007,1.71761
-4.515102e-007,1.74812
-4.514102e-007,1.74335
-4.513102e-007,1.74241
-4.512102e-007,1.7355
-4.511102e-007,1.73284
-4.510102e-007,1.7395
-4.509102e-007,1.74091
-4.508102e-007,1.74108
-4.507102e-007,1.72687
-4.506102e-007,1.74066
-4.505102e-007,1.74058
-4.504102e-007,1.73325
-4.503102e-007,1.72834
-4.502102e-007,1.73189
-4.501102e-007,1.74138
-4.500102e-007,1.73248
-4.499102e-007,1.73392
-4.498102e-007,1.7395
-4.497102e-007,1.74876
-4.496102e-007,1.74088
-4.495102e-007,1.73384
-4.494102e-007,1.7474
-4.493102e-007,1.7261
-4.492102e-007,1.74327
-4.491102e-007,1.73095
-4.490102e-007,1.73256
-4.489102e-007,1.74249
-4.488102e-007,1.73952
-4.487102e-007,1.72729
-4.486102e-007,1.74774
-4.485102e-007,1.72573
-4.484102e-007,1.74296
-4.483102e-007,1.74479
-4.482102e-007,1.75378
-4.481102e-007,1.74246
-4.480102e-007,1.74252
-4.479102e-007,1.74635
-4.478102e-007,1.74516
-4.477102e-007,1.73583
-4.476102e-007,1.74202
-4.475102e-007,1.73151
-4.474102e-007,1.73292
-4.473102e-007,1.73503
-4.472102e-007,1.73306
-4.471102e-007,1.72668
-4.470102e-007,1.73234
-4.469102e-007,1.75434
-4.468102e-007,1.74665
-4.467102e-007,1.74246
-4.466102e-007,1.76261
-4.465102e-007,1.73955
-4.464102e-007,1.75176
-4.463102e-007,1.73114
-4.462102e-007,1.75539
-4.461102e-007,1.73961
-4.460102e-007,1.74199
-4.459102e-007,1.73298
-4.458102e-007,1.7456
-4.457102e-007,1.74102
-4.456102e-007,1.7335
-4.455102e-007,1.74216
-4.454102e-007,1.73808
-4.453102e-007,1.74227
-4.452102e-007,1.73372
-4.451102e-007,1.73286
-4.450102e-007,1.73975
-4.449102e-007,1.74088
-4.448102e-007,1.72524
-4.447102e-007,1.72779
-4.446102e-007,1.7451
-4.445102e-007,1.73955
-4.444102e-007,1.74263
-4.443102e-007,1.73328
-4.442102e-007,1.73256
-4.441102e-007,1.74984
-4.440102e-007,1.73151
-4.439102e-007,1.72893
-4.438102e-007,1.73245
-4.437102e-007,1.74016
-4.436102e-007,1.74796
-4.435102e-007,1.74058
-4.434102e-007,1.74801
-4.433102e-007,1.72787
-4.432102e-007,1.73561
-4.431102e-007,1.72549
-4.430102e-007,1.72668
-4.429102e-007,1.72843
-4.428102e-007,1.7234
-4.427102e-007,1.74174
-4.426102e-007,1.73084
-4.425102e-007,1.72143
-4.424102e-007,1.72648
-4.423102e-007,1.73112
-4.422102e-007,1.73181
-4.421102e-007,1.73594
-4.420102e-007,1.734
-4.419102e-007,1.72709
-4.418102e-007,1.72801
-4.417102e-007,1.71935
-4.416102e-007,1.72524
-4.415102e-007,1.73184
-4.414102e-007,1.73897
-4.413102e-007,1.72843
-4.412102e-007,1.74316
-4.411102e-007,1.72551
-4.410102e-007,1.73386
-4.409102e-007,1.74957
-4.408102e-007,1.73176
-4.407102e-007,1.72965
-4.406102e-007,1.73286
-4.405102e-007,1.72715
-4.404102e-007,1.72562
-4.403102e-007,1.7264
-4.402102e-007,1.7393
-4.401102e-007,1.74108
-4.400102e-007,1.73489
-4.399102e-007,1.714
-4.398102e-007,1.73414
-4.397102e-007,1.73913
-4.396102e-007,1.74038
-4.395102e-007,1.73439
-4.394102e-007,1.73361
-4.393102e-007,1.71985
-4.392102e-007,1.72607
-4.391102e-007,1.71758
-4.390102e-007,1.73997
-4.389102e-007,1.73367
-4.388102e-007,1.73475
-4.387102e-007,1.73378
-4.386102e-007,1.73986
-4.385102e-007,1.73569
-4.384102e-007,1.72576
-4.383102e-007,1.72779
-4.382102e-007,1.73145
-4.381102e-007,1.73497
-4.380102e-007,1.72496
-4.379102e-007,1.73409
-4.378102e-007,1.72615
-4.377102e-007,1.72909
-4.376102e-007,1.7251
-4.375102e-007,1.73289
-4.374102e-007,1.72623
-4.373102e-007,1.73636
-4.372102e-007,1.73314
-4.371102e-007,1.73356
-4.370102e-007,1.71885
-4.369102e-007,1.73675
-4.368102e-007,1.73933
-4.367102e-007,1.72643
-4.366102e-007,1.73497
-4.365102e-007,1.72732
-4.364102e-007,1.73409
-4.363102e-007,1.7325
-4.362102e-007,1.73237
-4.361102e-007,1.73636
-4.360102e-007,1.73328
-4.359102e-007,1.72729
-4.358102e-007,1.73298
-4.357102e-007,1.73458
-4.356102e-007,1.74865
-4.355102e-007,1.73173
-4.354102e-007,1.74851
-4.353102e-007,1.74063
-4.352102e-007,1.74954
-4.351102e-007,1.7327
-4.350102e-007,1.74099
-4.349102e-007,1.74113
-4.348102e-007,1.74768
-4.347102e-007,1.74651
-4.346102e-007,1.74013
-4.345102e-007,1.73644
-4.344102e-007,1.74102
-4.343102e-007,1.73966
-4.342102e-007,1.7464
-4.341102e-007,1.73483
-4.340102e-007,1.7423
-4.339102e-007,1.73977
-4.338102e-007,1.7459
-4.337102e-007,1.74185
-4.336102e-007,1.7413
-4.335102e-007,1.74685
-4.334102e-007,1.73095
-4.333102e-007,1.75695
-4.332102e-007,1.74577
-4.331102e-007,1.74735
-4.330102e-007,1.74718
-4.329102e-007,1.73434
-4.328102e-007,1.74968
-4.327102e-007,1.75331
-4.326102e-007,1.76055
-4.325102e-007,1.7499
-4.324102e-007,1.7502
-4.323102e-007,1.73256
-4.322102e-007,1.74036
-4.321102e-007,1.73397
-4.320102e-007,1.74016
-4.319102e-007,1.7403
-4.318102e-007,1.73936
-4.317102e-007,1.72804
-4.316102e-007,1.75803
-4.315102e-007,1.74277
-4.314102e-007,1.75636
-4.313102e-007,1.74979
-4.312102e-007,1.73342
-4.311102e-007,1.74812
-4.310102e-007,1.74291
-4.309102e-007,1.75484
-4.308102e-007,1.7643
-4.307102e-007,1.76283
-4.306102e-007,1.75561
-4.305102e-007,1.75636
-4.304102e-007,1.74823
-4.303102e-007,1.7461
-4.302102e-007,1.74568
-4.301102e-007,1.74083
-4.300102e-007,1.74033
-4.299102e-007,1.755
-4.298102e-007,1.75869
-4.297102e-007,1.75561
-4.296102e-007,1.74926
-4.295102e-007,1.76416
-4.294102e-007,1.75187
-4.293102e-007,1.77331
-4.292102e-007,1.7464
-4.291102e-007,1.75778
-4.290102e-007,1.75955
-4.289102e-007,1.75348
-4.288102e-007,1.74962
-4.287102e-007,1.74549
-4.286102e-007,1.76022
-4.285102e-007,1.75295
-4.284102e-007,1.75775
-4.283102e-007,1.74613
-4.282102e-007,1.74585
-4.281102e-007,1.75464
-4.280102e-007,1.76302
-4.279102e-007,1.74554
-4.278102e-007,1.75603
-4.277102e-007,1.75337
-4.276102e-007,1.76435
-4.275102e-007,1.75462
-4.274102e-007,1.76924
-4.273102e-007,1.75395
-4.272102e-007,1.74926
-4.271102e-007,1.75573
-4.270102e-007,1.75847
-4.269102e-007,1.7545
-4.268102e-007,1.75736
-4.267102e-007,1.74485
-4.266102e-007,1.76876
-4.265102e-007,1.76269
-4.264102e-007,1.76546
-4.263102e-007,1.76402
-4.262102e-007,1.76003
-4.261102e-007,1.76593
-4.260102e-007,1.75564
-4.259102e-007,1.75589
-4.258102e-007,1.76793
-4.257102e-007,1.73952
-4.256102e-007,1.75084
-4.255102e-007,1.75359
-4.254102e-007,1.74407
-4.253102e-007,1.74266
-4.252102e-007,1.75636
-4.251102e-007,1.74371
-4.250102e-007,1.75559
-4.249102e-007,1.74072
-4.248102e-007,1.74915
-4.247102e-007,1.73944
-4.246102e-007,1.75392
-4.245102e-007,1.75384
-4.244102e-007,1.74013
-4.243102e-007,1.76552
-4.242102e-007,1.74233
-4.241102e-007,1.75731
-4.240102e-007,1.75578
-4.239102e-007,1.7542
-4.238102e-007,1.76913
-4.237102e-007,1.76372
-4.236102e-007,1.75794
-4.235102e-007,1.75622
-4.234102e-007,1.76005
-4.233102e-007,1.75392
-4.232102e-007,1.7567
-4.231102e-007,1.76272
-4.230102e-007,1.76682
-4.229102e-007,1.75525
-4.228102e-007,1.74907
-4.227102e-007,1.76338
-4.226102e-007,1.75811
-4.225102e-007,1.75548
-4.224102e-007,1.74857
-4.223102e-007,1.75489
-4.222102e-007,1.7666
-4.221102e-007,1.76374
-4.220102e-007,1.77581
-4.219102e-007,1.76277
-4.218102e-007,1.75509
-4.217102e-007,1.76652
-4.216102e-007,1.74529
-4.215102e-007,1.76502
-4.214102e-007,1.75087
-4.213102e-007,1.77196
-4.212102e-007,1.76324
-4.211102e-007,1.75581
-4.210102e-007,1.76213
-4.209102e-007,1.7532
-4.208102e-007,1.74857
-4.207102e-007,1.75509
-4.206102e-007,1.75878
-4.205102e-007,1.75445
-4.204102e-007,1.74854
-4.203102e-007,1.7459
-4.202102e-007,1.76704
-4.201102e-007,1.76311
-4.200102e-007,1.76544
-4.199102e-007,1.76383
-4.198102e-007,1.7679
-4.197102e-007,1.75395
-4.196102e-007,1.77553
-4.195102e-007,1.76885
-4.194102e-007,1.76802
-4.193102e-007,1.77234
-4.192102e-007,1.76335
-4.191102e-007,1.76358
-4.190102e-007,1.77545
-4.189102e-007,1.76926
-4.188102e-007,1.77531
-4.187102e-007,1.77112
-4.186102e-007,1.7532
-4.185102e-007,1.78069
-4.184102e-007,1.76019
-4.183102e-007,1.78749
-4.182102e-007,1.78269
-4.181102e-007,1.77118
-4.180102e-007,1.77675
-4.179102e-007,1.76946
-4.178102e-007,1.76807
-4.177102e-007,1.75381
-4.176102e-007,1.77498
-4.175102e-007,1.75212
-4.174102e-007,1.75484
-4.173102e-007,1.7653
-4.172102e-007,1.75303
-4.171102e-007,1.7732
-4.170102e-007,1.7577
-4.169102e-007,1.76663
-4.168102e-007,1.7638
-4.167102e-007,1.77037
-4.166102e-007,1.76735
-4.165102e-007,1.77093
-4.164102e-007,1.77448
-4.163102e-007,1.76213
-4.162102e-007,1.76169
-4.161102e-007,1.75378
-4.160102e-007,1.76347
-4.159102e-007,1.77728
-4.158102e-007,1.75839
-4.157102e-007,1.75745
-4.156102e-007,1.75548
-4.155102e-007,1.77728
-4.154102e-007,1.76524
-4.153102e-007,1.77295
-4.152102e-007,1.76419
-4.151102e-007,1.77134
-4.150102e-007,1.75947
-4.149102e-007,1.76563
-4.148102e-007,1.7636
-4.147102e-007,1.7623
-4.146102e-007,1.75989
-4.145102e-007,1.77079
-4.144102e-007,1.77304
-4.143102e-007,1.76305
-4.142102e-007,1.76105
-4.141102e-007,1.77917
-4.140102e-007,1.75337
-4.139102e-007,1.77395
-4.138102e-007,1.76524
-4.137102e-007,1.77134
-4.136102e-007,1.75647
-4.135102e-007,1.75553
-4.134102e-007,1.76716
-4.133102e-007,1.76888
-4.132102e-007,1.76449
-4.131102e-007,1.76366
-4.130102e-007,1.76727
-4.129102e-007,1.77032
-4.128102e-007,1.77406
-4.127102e-007,1.75478
-4.126102e-007,1.77692
-4.125102e-007,1.78444
-4.124102e-007,1.77293
-4.123102e-007,1.7813
-4.122102e-007,1.75875
-4.121102e-007,1.7724
-4.120102e-007,1.77853
-4.119102e-007,1.75312
-4.118102e-007,1.7701
-4.117102e-007,1.78425
-4.116102e-007,1.77201
-4.115102e-007,1.77315
-4.114102e-007,1.78452
-4.113102e-007,1.76938
-4.112102e-007,1.76599
-4.111102e-007,1.76261
-4.110102e-007,1.77429
-4.109102e-007,1.76954
-4.108102e-007,1.76469
-4.107102e-007,1.75495
-4.106102e-007,1.78463
-4.105102e-007,1.76152
-4.104102e-007,1.76679
-4.103102e-007,1.76311
-4.102102e-007,1.75828
-4.101102e-007,1.77945
-4.100102e-007,1.76141
-4.099102e-007,1.77312
-4.098102e-007,1.7666
-4.097102e-007,1.77087
-4.096102e-007,1.76455
-4.095102e-007,1.75487
-4.094102e-007,1.76061
-4.093102e-007,1.76915
-4.092102e-007,1.76316
-4.091102e-007,1.76358
-4.090102e-007,1.76752
-4.089102e-007,1.76446
-4.088102e-007,1.76466
-4.087102e-007,1.75489
-4.086102e-007,1.76788
-4.085102e-007,1.7636
-4.084102e-007,1.75617
-4.083102e-007,1.76377
-4.082102e-007,1.76588
-4.081102e-007,1.77101
-4.080102e-007,1.75586
-4.079102e-007,1.77287
-4.078102e-007,1.75781
-4.077102e-007,1.77257
-4.076102e-007,1.74651
-4.075102e-007,1.76455
-4.074102e-007,1.75789
-4.073102e-007,1.77071
-4.072102e-007,1.75589
-4.071102e-007,1.76413
-4.070102e-007,1.75936
-4.069102e-007,1.76507
-4.068102e-007,1.75628
-4.067102e-007,1.74577
-4.066102e-007,1.76779
-4.065102e-007,1.77656
-4.064102e-007,1.74699
-4.063102e-007,1.75986
-4.062102e-007,1.74244
-4.061102e-007,1.77182
-4.060102e-007,1.75334
-4.059102e-007,1.76485
-4.058102e-007,1.75353
-4.057102e-007,1.75475
-4.056102e-007,1.75639
-4.055102e-007,1.76188
-4.054102e-007,1.76008
-4.053102e-007,1.7547
-4.052102e-007,1.76513
-4.051102e-007,1.75392
-4.050102e-007,1.76083
-4.049102e-007,1.76521
-4.048102e-007,1.7555
-4.047102e-007,1.7474
-4.046102e-007,1.74491
-4.045102e-007,1.77093
-4.044102e-007,1.74468
-4.043102e-007,1.75864
-4.042102e-007,1.74424
-4.041102e-007,1.75478
-4.040102e-007,1.75589
-4.039102e-007,1.75409
-4.038102e-007,1.76904
-4.037102e-007,1.75351
-4.036102e-007,1.74213
-4.035102e-007,1.75614
-4.034102e-007,1.76507
-4.033102e-007,1.75417
-4.032102e-007,1.74962
-4.031102e-007,1.75556
-4.030102e-007,1.76602
-4.029102e-007,1.76452
-4.028102e-007,1.76541
-4.027102e-007,1.7636
-4.026102e-007,1.7605
-4.025102e-007,1.75481
-4.024102e-007,1.75645
-4.023102e-007,1.76233
-4.022102e-007,1.75897
-4.021102e-007,1.76552
-4.020102e-007,1.77426
-4.019102e-007,1.75409
-4.018102e-007,1.77884
-4.017102e-007,1.75229
-4.016102e-007,1.74957
-4.015102e-007,1.77173
-4.014102e-007,1.75578
-4.013102e-007,1.77412
