LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:16,0                 
Time,Ampl
-4.807318e-007,-0.00176184
-4.806318e-007,-0.00288551
-4.805318e-007,-0.0027024
-4.804318e-007,-0.00281665
-4.803318e-007,-0.000707024
-4.802318e-007,0.00118507
-4.801318e-007,0.00207555
-4.800318e-007,0.00150433
-4.799318e-007,0.00123202
-4.798318e-007,-0.00153491
-4.797318e-007,-0.00305296
-4.796318e-007,-0.00306235
-4.795318e-007,-0.00169767
-4.794318e-007,-0.00134711
-4.793318e-007,-0.000711719
-4.792318e-007,0.000361874
-4.791318e-007,0.00083607
-4.790318e-007,0.000649835
-4.789318e-007,0.00087363
-4.788318e-007,-0.00160377
-4.787318e-007,-0.00190582
-4.786318e-007,-0.00398258
-4.785318e-007,-0.00271649
-4.784318e-007,-0.00100437
-4.783318e-007,0.000534024
-4.782318e-007,0.0018408
-4.781318e-007,0.00138382
-4.780318e-007,0.0017156
-4.779318e-007,-0.000979334
-4.778318e-007,-0.00124069
-4.777318e-007,-0.00375565
-4.776318e-007,-0.00301071
-4.775318e-007,-0.00209675
-4.774318e-007,-0.00140815
-4.773318e-007,0.000967531
-4.772318e-007,0.00156067
-4.771318e-007,0.00227274
-4.770318e-007,0.000354049
-4.769318e-007,-0.00202632
-4.768318e-007,-0.00315626
-4.767318e-007,-0.00362263
-4.766318e-007,-0.00128608
-4.765318e-007,-0.00122974
-4.764318e-007,0.00193627
-4.763318e-007,0.000909625
-4.762318e-007,0.000498029
-4.761318e-007,-0.000872914
-4.760318e-007,-0.000500443
-4.759318e-007,-0.00194338
-4.758318e-007,-0.00162099
-4.757318e-007,-0.0019559
-4.756318e-007,-0.00197624
-4.755318e-007,-0.00269458
-4.754318e-007,-0.00165855
-4.753318e-007,-3.5637e-005
-4.752318e-007,0.00061071
-4.751318e-007,0.000394739
-4.750318e-007,-0.000225003
-4.749318e-007,-0.00412343
-4.748318e-007,-0.00356159
-4.747318e-007,-0.00214683
-4.746318e-007,-0.000960554
-4.745318e-007,0.000537154
-4.744318e-007,0.00138226
-4.743318e-007,4.41782e-005
-4.742318e-007,-0.00216874
-4.741318e-007,-0.00435035
-4.740318e-007,-0.00414221
-4.739318e-007,-0.00296689
-4.738318e-007,0.000753125
-4.737318e-007,0.00130244
-4.736318e-007,0.000975356
-4.735318e-007,-0.00107949
-4.734318e-007,-0.00303731
-4.733318e-007,-0.00256312
-4.732318e-007,-0.00152083
-4.731318e-007,-0.00118122
-4.730318e-007,-0.00171019
-4.729318e-007,-0.00128138
-4.728318e-007,-0.00171176
-4.727318e-007,-0.000561478
-4.726318e-007,0.00100979
-4.725318e-007,0.00126488
-4.724318e-007,0.000606015
-4.723318e-007,-0.00242696
-4.722318e-007,-0.00389024
-4.721318e-007,-0.00432375
-4.720318e-007,-0.000278213
-4.719318e-007,0.000529329
-4.718318e-007,0.00233534
-4.717318e-007,0.00154032
-4.716318e-007,-0.000710154
-4.715318e-007,-0.00271492
-4.714318e-007,-0.00284012
-4.713318e-007,-0.00129234
-4.712318e-007,0.000441689
-4.711318e-007,0.000175639
-4.710318e-007,-0.000140492
-4.709318e-007,-0.00130955
-4.708318e-007,-0.00216091
-4.707318e-007,-0.00229394
-4.706318e-007,-0.000367418
-4.705318e-007,0.000718695
-4.704318e-007,0.000296144
-4.703318e-007,-0.000356463
-4.702318e-007,-0.00151613
-4.701318e-007,-0.00271179
-4.700318e-007,-0.000652249
-4.699318e-007,0.000909625
-4.698318e-007,-0.000520788
-4.697318e-007,-0.000736759
-4.696318e-007,-0.00225951
-4.695318e-007,-0.00217813
-4.694318e-007,-0.00220943
-4.693318e-007,1.28781e-005
-4.692318e-007,0.00215537
-4.691318e-007,-0.000747714
-4.690318e-007,-0.00152239
-4.689318e-007,-0.00227985
-4.688318e-007,-0.0026758
-4.687318e-007,-0.00107167
-4.686318e-007,-5.91121e-005
-4.685318e-007,0.000149033
-4.684318e-007,-0.00158343
-4.683318e-007,-0.00115461
-4.682318e-007,-0.000686679
-4.681318e-007,2.85281e-005
-4.680318e-007,0.000352484
-4.679318e-007,-0.000486358
-4.678318e-007,-0.00231585
-4.677318e-007,-0.00325485
-4.676318e-007,-0.00164446
-4.675318e-007,-0.000417498
-4.674318e-007,1.60081e-005
-4.673318e-007,0.0008079
-4.672318e-007,-0.000664769
-4.671318e-007,-0.00113114
-4.670318e-007,-0.00165542
-4.669318e-007,-0.00190895
-4.668318e-007,-0.00157717
-4.667318e-007,-0.00234715
-4.666318e-007,-0.00289959
-4.665318e-007,-0.00109984
-4.664318e-007,0.000452644
-4.663318e-007,0.0013713
-4.662318e-007,0.00241672
-4.661318e-007,0.00084233
-4.660318e-007,-0.00281039
-4.659318e-007,-0.00259442
-4.658318e-007,-0.00373531
-4.657318e-007,4.57432e-005
-4.656318e-007,0.000191289
-4.655318e-007,0.000995701
-4.654318e-007,-0.000403413
-4.653318e-007,-0.00125165
-4.652318e-007,-0.000500443
-4.651318e-007,-0.0011953
-4.650318e-007,-0.00103254
-4.649318e-007,-0.00184635
-4.648318e-007,-0.00400605
-4.647318e-007,-0.00167107
-4.646318e-007,-0.000362723
-4.645318e-007,0.00249184
-4.644318e-007,0.0012508
-4.643318e-007,-3.5637e-005
-4.642318e-007,-0.00356159
-4.641318e-007,-0.00431123
-4.640318e-007,-0.00449746
-4.639318e-007,-0.000825964
-4.638318e-007,-0.000328293
-4.637318e-007,0.00136035
-4.636318e-007,0.00241359
-4.635318e-007,0.000383784
-4.634318e-007,-0.000750844
-4.633318e-007,-0.00171019
-4.632318e-007,-0.00164603
-4.631318e-007,-0.00147388
-4.630318e-007,-0.00310461
-4.629318e-007,-0.00225168
-4.628318e-007,-0.000891694
-4.627318e-007,8.48683e-005
-4.626318e-007,0.00148085
-4.625318e-007,0.00223831
-4.624318e-007,0.0015591
-4.623318e-007,-0.00200598
-4.622318e-007,-0.00474473
-4.621318e-007,-0.00452876
-4.620318e-007,-0.0039012
-4.619318e-007,-0.000926124
-4.618318e-007,0.0015012
-4.617318e-007,0.00298013
-4.616318e-007,0.00193783
-4.615318e-007,0.000781295
-4.614318e-007,-0.000735194
-4.613318e-007,-0.00172271
-4.612318e-007,-0.00308739
-4.611318e-007,-0.00266015
-4.610318e-007,-0.00234715
-4.609318e-007,-6.22421e-005
-4.608318e-007,0.000399434
-4.607318e-007,0.00223831
-4.606318e-007,0.00101761
-4.605318e-007,0.000469859
-4.604318e-007,-0.000813444
-4.603318e-007,-0.0017055
-4.602318e-007,-0.00390433
-4.601318e-007,-0.00266484
-4.600318e-007,-0.00198407
-4.599318e-007,8.95633e-005
-4.598318e-007,0.00170934
-4.597318e-007,0.00166552
-4.596318e-007,0.00161701
-4.595318e-007,0.000571585
-4.594318e-007,-0.00197937
-4.593318e-007,-0.00112175
-4.592318e-007,-0.00193086
-4.591318e-007,-0.00100907
-4.590318e-007,-0.00231272
-4.589318e-007,-0.000539568
-4.588318e-007,0.000122428
-4.587318e-007,0.000253889
-4.586318e-007,0.000377524
-4.585318e-007,-0.00106071
-4.584318e-007,-0.000766494
-4.583318e-007,-0.00109045
-4.582318e-007,-0.00177592
-4.581318e-007,-0.000608428
-4.580318e-007,-0.000307948
-4.579318e-007,-0.000592778
-4.578318e-007,-0.0011014
-4.577318e-007,-0.0012939
-4.576318e-007,-0.00165698
-4.575318e-007,-0.0014551
-4.574318e-007,0.000108343
-4.573318e-007,0.00145894
-4.572318e-007,0.00223675
-4.571318e-007,0.00124297
-4.570318e-007,-0.000700764
-4.569318e-007,-0.00344109
-4.568318e-007,-0.00377913
-4.567318e-007,-0.00369931
-4.566318e-007,-0.000608428
-4.565318e-007,0.0011882
-4.564318e-007,0.00425091
-4.563318e-007,0.0020286
-4.562318e-007,0.000257019
-4.561318e-007,-0.00200285
-4.560318e-007,-0.00390276
-4.559318e-007,-0.00266484
-4.558318e-007,-0.00104663
-4.557318e-007,0.000693655
-4.556318e-007,0.000189724
-4.555318e-007,0.00057941
-4.554318e-007,-0.000311078
-4.553318e-007,0.00113029
-4.552318e-007,0.000244499
-4.551318e-007,-1.20693e-006
-4.550318e-007,-0.000372113
-4.549318e-007,-0.00348804
-4.548318e-007,-0.00227046
-4.547318e-007,-0.00180566
-4.546318e-007,0.000369699
-4.545318e-007,0.00195035
-4.544318e-007,0.00276572
-4.543318e-007,0.00108334
-4.542318e-007,-0.00142693
-4.541318e-007,-0.00150205
-4.540318e-007,-0.0033331
-4.539318e-007,-0.00185417
-4.538318e-007,-0.000135797
-4.537318e-007,0.000297709
-4.536318e-007,0.00145268
-4.535318e-007,0.00112716
-4.534318e-007,-0.000121712
-4.533318e-007,-0.00167733
-4.532318e-007,-0.00239566
-4.531318e-007,-0.00197468
-4.530318e-007,-0.000642859
-4.529318e-007,0.00154032
-4.528318e-007,0.000405694
-4.527318e-007,0.00157162
-4.526318e-007,-0.00109201
-4.525318e-007,-0.00109984
-4.524318e-007,-0.00194181
-4.523318e-007,-0.00152552
-4.522318e-007,-0.000703894
-4.521318e-007,-9.04122e-005
-4.520318e-007,0.000377524
-4.519318e-007,-0.000575563
-4.518318e-007,-0.00154117
-4.517318e-007,-0.000495748
-4.516318e-007,-0.00126104
-4.515318e-007,-0.000516093
-4.514318e-007,7.07833e-005
-4.513318e-007,-0.000217177
-4.512318e-007,-0.00156934
-4.511318e-007,-0.00162099
-4.510318e-007,-0.00267423
-4.509318e-007,-0.000630339
-4.508318e-007,-5.90194e-006
-4.507318e-007,0.0020333
-4.506318e-007,0.000975356
-4.505318e-007,-0.000353333
-4.504318e-007,-0.00227046
-4.503318e-007,-0.00372905
-4.502318e-007,-0.00340509
-4.501318e-007,-0.000990289
-4.500318e-007,0.00192218
-4.499318e-007,0.0012774
-4.498318e-007,0.000995701
-4.497318e-007,-0.00122661
-4.496318e-007,-0.00136902
-4.495318e-007,-0.00105915
-4.494318e-007,-0.000525483
-4.493318e-007,-0.000719544
-4.492318e-007,-0.000652249
-4.491318e-007,-0.00189017
-4.490318e-007,-0.00154117
-4.489318e-007,-0.00200128
-4.488318e-007,-0.000656944
-4.487318e-007,0.000175639
-4.486318e-007,0.000599755
-4.485318e-007,-0.000599038
-4.484318e-007,-0.00142067
-4.483318e-007,-0.00126573
-4.482318e-007,-0.00313278
-4.481318e-007,-0.000897954
-4.480318e-007,-0.00106854
-4.479318e-007,0.00088928
-4.478318e-007,0.000455774
-4.477318e-007,0.0008079
-4.476318e-007,-0.000555218
-4.475318e-007,-0.00124382
-4.474318e-007,-0.00197311
-4.473318e-007,-0.00155213
-4.472318e-007,0.000255454
-4.471318e-007,-0.000353333
-4.470318e-007,-0.000922994
-4.469318e-007,-0.000450363
-4.468318e-007,-0.0011327
-4.467318e-007,-0.000514528
-4.466318e-007,0.000530894
-4.465318e-007,0.000530894
-4.464318e-007,0.000812595
-4.463318e-007,-0.000922994
-4.462318e-007,-0.00272588
-4.461318e-007,-0.00257094
-4.460318e-007,-0.002801
-4.459318e-007,-0.000702329
-4.458318e-007,0.000307099
-4.457318e-007,0.00169682
-4.456318e-007,0.000728085
-4.455318e-007,0.000202244
-4.454318e-007,-0.000843179
-4.453318e-007,-0.0018933
-4.452318e-007,-0.000567738
-4.451318e-007,-0.00171645
-4.450318e-007,-0.00198563
-4.449318e-007,-0.00195433
-4.448318e-007,-0.000198397
-4.447318e-007,0.000621665
-4.446318e-007,0.00218823
-4.445318e-007,0.0036969
-4.444318e-007,0.00188775
-4.443318e-007,-0.00290272
-4.442318e-007,-0.00691226
-4.441318e-007,-0.0060296
-4.440318e-007,-0.00378382
-4.439318e-007,0.00087989
-4.438318e-007,0.00480649
-4.437318e-007,0.00577053
-4.436318e-007,0.00227744
-4.435318e-007,-0.00177592
-4.434318e-007,-0.0061548
-4.433318e-007,-0.00350212
-4.432318e-007,-0.00249739
-4.431318e-007,0.00078286
-4.430318e-007,0.00160918
-4.429318e-007,0.0006827
-4.428318e-007,0.000261714
-4.427318e-007,-0.000486358
-4.426318e-007,0.000740605
-4.425318e-007,0.00082042
-4.424318e-007,-5.12871e-005
-4.423318e-007,-0.00213118
-4.422318e-007,-0.00325642
-4.421318e-007,-0.00248643
-4.420318e-007,-0.000422193
-4.419318e-007,0.000599755
-4.418318e-007,0.00230404
-4.417318e-007,0.000712435
-4.416318e-007,-0.00224699
-4.415318e-007,-0.00307331
-4.414318e-007,-0.0017947
-4.413318e-007,-0.000296993
-4.412318e-007,0.00126175
-4.411318e-007,-0.000107627
-4.410318e-007,-0.00180566
-4.409318e-007,-0.0021703
-4.408318e-007,-0.00253182
-4.407318e-007,0.000282059
-4.406318e-007,0.00119133
-4.405318e-007,0.000975356
-4.404318e-007,0.000174074
-4.403318e-007,-0.00166637
-4.402318e-007,-0.00373844
-4.401318e-007,-0.00230802
-4.400318e-007,-0.00140971
-4.399318e-007,0.00138852
-4.398318e-007,0.000765645
-4.397318e-007,0.00092684
-4.396318e-007,-0.000573998
-4.395318e-007,-0.000390893
-4.394318e-007,-0.00105915
-4.393318e-007,-0.00143006
-4.392318e-007,-0.0012313
-4.391318e-007,-0.00280256
-4.390318e-007,-0.00193399
-4.389318e-007,-0.00217187
-4.388318e-007,0.000743735
-4.387318e-007,0.000897105
-4.386318e-007,0.000781295
-4.385318e-007,-0.00117026
-4.384318e-007,-0.00211553
-4.383318e-007,-0.00258346
-4.382318e-007,-0.00226107
-4.381318e-007,-0.000780579
-4.380318e-007,0.000120863
-4.379318e-007,0.00117098
-4.378318e-007,-0.000331423
-4.377318e-007,-0.000364288
-4.376318e-007,-0.000943339
-4.375318e-007,-0.000583388
-4.374318e-007,-0.00109984
-4.373318e-007,0.000139643
-4.372318e-007,0.000267974
-4.371318e-007,-0.00148327
-4.370318e-007,-0.00141128
-4.369318e-007,-0.00154117
-4.368318e-007,-0.000254738
-4.367318e-007,0.00195974
-4.366318e-007,0.0012821
-4.365318e-007,0.00100822
-4.364318e-007,-0.00227672
-4.363318e-007,-0.00143945
-4.362318e-007,-0.00285421
-4.361318e-007,-0.00148953
-4.360318e-007,0.000543414
-4.359318e-007,0.000602885
-4.358318e-007,-0.000167097
-4.357318e-007,-0.000907344
-4.356318e-007,-0.00150205
-4.355318e-007,-0.00102941
-4.354318e-007,4.10482e-005
-4.353318e-007,0.000809465
-4.352318e-007,0.00139634
-4.351318e-007,-0.00133303
-4.350318e-007,-0.00356629
-4.349318e-007,-0.00253495
-4.348318e-007,-0.00132207
-4.347318e-007,-0.00176497
-4.346318e-007,0.000793815
-4.345318e-007,0.000432299
-4.344318e-007,-0.000627209
-4.343318e-007,0.000242934
-4.342318e-007,-0.0018307
-4.341318e-007,-0.000849439
-4.340318e-007,-0.000827529
-4.339318e-007,-0.00153335
-4.338318e-007,-0.00111079
-4.337318e-007,-0.000264128
-4.336318e-007,-0.00111549
-4.335318e-007,-0.000846309
-4.334318e-007,-0.00114209
-4.333318e-007,-0.000210917
-4.332318e-007,0.000208504
-4.331318e-007,0.00120228
-4.330318e-007,-0.000403413
-4.329318e-007,-0.00112488
-4.328318e-007,-0.00301071
-4.327318e-007,-0.00255842
-4.326318e-007,-0.00127043
-4.325318e-007,0.000349354
-4.324318e-007,0.00170152
-4.323318e-007,0.0012148
-4.322318e-007,-0.00148796
-4.321318e-007,-0.000688244
-4.320318e-007,-0.00115305
-4.319318e-007,-0.00193086
-4.318318e-007,-0.00100437
-4.317318e-007,1.92308e-006
-4.316318e-007,-0.000894824
-4.315318e-007,0.000130253
-4.314318e-007,-0.00112018
-4.313318e-007,-0.000437843
-4.312318e-007,-0.00170706
-4.311318e-007,-0.000860394
-4.310318e-007,-0.00131425
-4.309318e-007,-0.000653814
-4.308318e-007,-0.000743019
-4.307318e-007,-0.000971509
-4.306318e-007,-0.00161942
-4.305318e-007,-0.00103411
-4.304318e-007,-0.000816574
-4.303318e-007,0.000300839
-4.302318e-007,0.000518374
-4.301318e-007,0.000152163
-4.300318e-007,6.45232e-005
-4.299318e-007,-0.00131738
-4.298318e-007,-0.00288707
-4.297318e-007,-0.00129234
-4.296318e-007,-0.00106228
-4.295318e-007,0.000221024
-4.294318e-007,0.00102544
-4.293318e-007,-0.000630339
-4.292318e-007,-0.00205762
-4.291318e-007,-0.0012673
-4.290318e-007,-0.000655379
-4.289318e-007,0.00202391
-4.288318e-007,0.00213033
-4.287318e-007,-0.00129077
-4.286318e-007,-0.00275248
-4.285318e-007,-0.00423141
-4.284318e-007,-0.00184791
-4.283318e-007,0.00266712
-4.282318e-007,0.00255914
-4.281318e-007,0.0030349
-4.280318e-007,-0.00135494
-4.279318e-007,-0.00414221
-4.278318e-007,-0.00606247
-4.277318e-007,-0.00262415
-4.276318e-007,0.00122889
-4.275318e-007,0.000369699
-4.274318e-007,0.000127123
-4.273318e-007,-0.0012
-4.272318e-007,-0.00243009
-4.271318e-007,-0.0017947
-4.270318e-007,-0.000523918
-4.269318e-007,0.00128836
-4.268318e-007,-0.000273518
-4.267318e-007,-0.00149266
-4.266318e-007,-0.00285108
-4.265318e-007,-0.00185417
-4.264318e-007,-0.000403413
-4.263318e-007,0.00193314
-4.262318e-007,0.0010004
-4.261318e-007,-0.000852569
-4.260318e-007,-0.00196998
-4.259318e-007,-0.00313591
-4.258318e-007,-0.00178531
-4.257318e-007,0.00111621
-4.256318e-007,0.00149807
-4.255318e-007,0.000490204
-4.254318e-007,-6.06771e-005
-4.253318e-007,-0.0013252
-4.252318e-007,-0.00303262
-4.251318e-007,-0.00214213
-4.250318e-007,-0.00128138
-4.249318e-007,-5.59821e-005
-4.248318e-007,0.000222589
-4.247318e-007,0.000976921
-4.246318e-007,-0.000318903
-4.245318e-007,-0.000852569
-4.244318e-007,-0.00149109
-4.243318e-007,-0.00221725
-4.242318e-007,-0.00339414
-4.241318e-007,-0.00106228
-4.240318e-007,-0.00110766
-4.239318e-007,-6.69371e-005
-4.238318e-007,0.000169379
-4.237318e-007,0.000678005
-4.236318e-007,0.00145425
-4.235318e-007,0.000862675
-4.234318e-007,-0.000185877
-4.233318e-007,-0.00125634
-4.232318e-007,-0.00250208
-4.231318e-007,-0.00313591
-4.230318e-007,-0.00179314
-4.229318e-007,-0.000174922
-4.228318e-007,0.00154971
-4.227318e-007,0.00304429
-4.226318e-007,0.002315
-4.225318e-007,0.000418214
-4.224318e-007,-0.000602168
-4.223318e-007,-0.0030827
-4.222318e-007,-0.00316721
-4.221318e-007,-0.00452876
-4.220318e-007,-0.00166481
-4.219318e-007,-0.000619384
-4.218318e-007,0.00171404
-4.217318e-007,0.00304429
-4.216318e-007,0.0023776
-4.215318e-007,0.000341529
-4.214318e-007,-0.00222038
-4.213318e-007,-0.00311087
-4.212318e-007,-0.00368523
-4.211318e-007,-0.00169767
-4.210318e-007,0.0006827
-4.209318e-007,0.000618535
-4.208318e-007,0.00214285
-4.207318e-007,-8.41521e-005
-4.206318e-007,-0.0017008
-4.205318e-007,-0.000944904
-4.204318e-007,0.000472989
-4.203318e-007,0.000656095
-4.202318e-007,-0.000304818
-4.201318e-007,-0.00162725
-4.200318e-007,-0.0039278
-4.199318e-007,-0.0030467
-4.198318e-007,0.000235109
-4.197318e-007,0.00353414
-4.196318e-007,0.00531981
-4.195318e-007,0.0022164
-4.194318e-007,-0.000440973
-4.193318e-007,-0.00303888
-4.192318e-007,-0.00311869
-4.191318e-007,-0.000891694
-4.190318e-007,0.000108343
-4.189318e-007,0.00092997
-4.188318e-007,-0.000717979
-4.187318e-007,-0.00114835
-4.186318e-007,-0.000594343
-4.185318e-007,0.00158571
-4.184318e-007,0.0011569
-4.183318e-007,0.00110369
-4.182318e-007,-0.00156152
-4.181318e-007,-0.00314999
-4.180318e-007,-0.00307957
-4.179318e-007,-0.00173054
-4.178318e-007,-0.000123277
-4.177318e-007,0.00129462
-4.176318e-007,-0.000165532
-4.175318e-007,0.000244499
-4.174318e-007,8.33033e-005
-4.173318e-007,0.00139008
-4.172318e-007,0.000294579
-4.171318e-007,-0.00204667
-4.170318e-007,-0.00357881
-4.169318e-007,-0.00342074
-4.168318e-007,-0.00168672
-4.167318e-007,0.00119759
-4.166318e-007,0.00194566
-4.165318e-007,0.00330565
-4.164318e-007,0.000505854
-4.163318e-007,-0.00262415
-4.162318e-007,-0.00350682
-4.161318e-007,-0.00356785
-4.160318e-007,-0.00168985
-4.159318e-007,0.00126958
-4.158318e-007,0.000263279
-4.157318e-007,0.00101918
-4.156318e-007,-0.000885434
-4.155318e-007,-0.00205919
-4.154318e-007,-0.00162412
-4.153318e-007,0.000433864
-4.152318e-007,0.00198478
-4.151318e-007,0.00108334
-4.150318e-007,-0.000667899
-4.149318e-007,-0.00396223
-4.148318e-007,-0.00450372
-4.147318e-007,-0.00409995
-4.146318e-007,-0.00140189
-4.145318e-007,0.00216476
-4.144318e-007,0.0044121
-4.143318e-007,0.00321488
-4.142318e-007,-6.06771e-005
-4.141318e-007,-0.0027071
-4.140318e-007,-0.00466961
-4.139318e-007,-0.00401857
-4.138318e-007,-0.00157717
-4.137318e-007,0.000487074
-4.136318e-007,0.000574715
-4.135318e-007,0.000552804
-4.134318e-007,-0.000129537
-4.133318e-007,-0.000534873
-4.132318e-007,0.000837635
-4.131318e-007,0.00071087
-4.130318e-007,-0.000292298
-4.129318e-007,-0.00174306
-4.128318e-007,-0.00299036
-4.127318e-007,-0.00346613
-4.126318e-007,-0.00119374
-4.125318e-007,0.00179229
-4.124318e-007,0.00298639
-4.123318e-007,0.00175473
-4.122318e-007,-0.00124695
