LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:17,0                 
Time,Ampl
-5.000262e-007,-0.00247576
-4.999262e-007,-0.00255558
-4.998262e-007,-0.00239438
-4.997262e-007,-0.000231545
-4.996262e-007,4.77013e-006
-4.995262e-007,0.000745017
-4.994262e-007,0.000575997
-4.993262e-007,0.00111279
-4.992262e-007,0.000336551
-4.991262e-007,-0.000549241
-4.990262e-007,-0.00137087
-4.989262e-007,-0.00246637
-4.988262e-007,-0.00230674
-4.987262e-007,-0.00136617
-4.986262e-007,-3.905e-005
-4.985262e-007,-0.000294146
-4.984262e-007,0.0020518
-4.983262e-007,-2.49649e-005
-4.982262e-007,0.000452361
-4.981262e-007,0.000560347
-4.980262e-007,0.000264561
-4.979262e-007,-0.00108604
-4.978262e-007,-0.00263539
-4.977262e-007,-0.00336781
-4.976262e-007,-0.00199687
-4.975262e-007,-0.000630621
-4.974262e-007,0.00201893
-4.973262e-007,0.00325372
-4.972262e-007,0.00342274
-4.971262e-007,0.000422626
-4.970262e-007,-0.00220345
-4.969262e-007,-0.00412684
-4.968262e-007,-0.00405798
-4.967262e-007,-0.00292961
-4.966262e-007,-0.000209635
-4.965262e-007,0.00110497
-4.964262e-007,0.00127555
-4.963262e-007,-0.000475686
-4.962262e-007,0.000161271
-4.961262e-007,-0.00018616
-4.960262e-007,-0.000547676
-4.959262e-007,0.000255171
-4.958262e-007,-0.00110951
-4.957262e-007,-0.00382636
-4.956262e-007,-0.00397191
-4.955262e-007,-0.00448523
-4.954262e-007,-2.49649e-005
-4.953262e-007,0.00232724
-4.952262e-007,0.00314573
-4.951262e-007,0.00261833
-4.950262e-007,-0.000378656
-4.949262e-007,-0.00278563
-4.948262e-007,-0.00293744
-4.947262e-007,-0.00372307
-4.946262e-007,-0.000834072
-4.945262e-007,-0.000921712
-4.944262e-007,-0.0014366
-4.943262e-007,-0.000460036
-4.942262e-007,-0.000881022
-4.941262e-007,0.00156977
-4.940262e-007,0.00108149
-4.939262e-007,0.000363156
-4.938262e-007,-0.000439691
-4.937262e-007,-0.00314558
-4.936262e-007,-0.00400321
-4.935262e-007,-0.00528494
-4.934262e-007,-0.0028138
-4.933262e-007,-0.000572716
-4.932262e-007,0.00103767
-4.931262e-007,0.00102202
-4.930262e-007,0.00200015
-4.929262e-007,0.00106115
-4.928262e-007,0.000294296
-4.927262e-007,-0.00266826
-4.926262e-007,-0.00428178
-4.925262e-007,-0.00429117
-4.924262e-007,-0.00430056
-4.923262e-007,-0.00215337
-4.922262e-007,0.00141953
-4.921262e-007,0.0043367
-4.920262e-007,0.00224429
-4.919262e-007,0.000903082
-4.918262e-007,-0.00154928
-4.917262e-007,-0.0037528
-4.916262e-007,-0.00466364
-4.915262e-007,-0.00401886
-4.914262e-007,-0.00182628
-4.913262e-007,0.000100235
-4.912262e-007,0.00213631
-4.911262e-007,0.00202363
-4.910262e-007,0.00167306
-4.909262e-007,-0.000661922
-4.908262e-007,-0.00196713
-4.907262e-007,-0.00238969
-4.906262e-007,-0.0034758
-4.905262e-007,-0.00248202
-4.904262e-007,-0.00208921
-4.903262e-007,-0.00131296
-4.902262e-007,0.000106495
-4.901262e-007,0.000397586
-4.900262e-007,0.00241488
-4.899262e-007,0.00130998
-4.898262e-007,0.000510266
-4.897262e-007,-0.00258218
-4.896262e-007,-0.00313463
-4.895262e-007,-0.004853
-4.894262e-007,-0.00370898
-4.893262e-007,-0.00127853
-4.892262e-007,0.00178261
-4.891262e-007,0.00386407
-4.890262e-007,0.00378269
-4.889262e-007,0.000428886
-4.888262e-007,-0.00497664
-4.887262e-007,-0.00731945
-4.886262e-007,-0.00574818
-4.885262e-007,-0.00128636
-4.884262e-007,0.00253069
-4.883262e-007,0.00420368
-4.882262e-007,0.00260111
-4.881262e-007,-0.00163222
-4.880262e-007,-0.00199061
-4.879262e-007,-0.00393434
-4.878262e-007,-0.00282476
-4.877262e-007,-0.000384916
-4.876262e-007,-0.000419346
-4.875262e-007,-0.000109475
-4.874262e-007,-0.000636882
-4.873262e-007,-0.000738607
-4.872262e-007,-0.0018075
-4.871262e-007,-0.00104691
-4.870262e-007,-0.000305101
-4.869262e-007,-0.000621231
-4.868262e-007,-0.00134113
-4.867262e-007,-0.00132392
-4.866262e-007,-0.00197965
-4.865262e-007,-0.000854417
-4.864262e-007,-0.00163066
-4.863262e-007,0.000325596
-4.862262e-007,-0.00012356
-4.861262e-007,0.000737192
-4.860262e-007,-0.00227544
-4.859262e-007,-0.00284041
-4.858262e-007,-0.00558073
-4.857262e-007,-0.00239751
-4.856262e-007,-0.000265976
-4.855262e-007,0.00243835
-4.854262e-007,0.0032099
-4.853262e-007,0.00222864
-4.852262e-007,-0.00102031
-4.851262e-007,-0.00292492
-4.850262e-007,-0.00345545
-4.849262e-007,-0.00451027
-4.848262e-007,-0.00366516
-4.847262e-007,-0.000887282
-4.846262e-007,6.33514e-006
-4.845262e-007,0.00301897
-4.844262e-007,0.00276544
-4.843262e-007,0.0014211
-4.842262e-007,-0.00109699
-4.841262e-007,-0.00248202
-4.840262e-007,-0.00273242
-4.839262e-007,-0.0027825
-4.838262e-007,-0.0024116
-4.837262e-007,-0.00231613
-4.836262e-007,-0.00141156
-4.835262e-007,-0.000848157
-4.834262e-007,0.00275918
-4.833262e-007,0.00363871
-4.832262e-007,0.00246026
-4.831262e-007,-0.00205008
-4.830262e-007,-0.00450244
-4.829262e-007,-0.00477006
-4.828262e-007,-0.00361039
-4.827262e-007,-0.000630621
-4.826262e-007,0.00140701
-4.825262e-007,0.000904647
-4.824262e-007,0.000377241
-4.823262e-007,-4.531e-005
-4.822262e-007,0.00102359
-4.821262e-007,-0.000607146
-4.820262e-007,-0.00157275
-4.819262e-007,-0.00283258
-4.818262e-007,-0.00336938
-4.817262e-007,-0.000696352
-4.816262e-007,0.0017967
-4.815262e-007,0.00179983
-4.814262e-007,0.00213318
-4.813262e-007,-0.00193114
-4.812262e-007,-0.00418318
-4.811262e-007,-0.00421292
-4.810262e-007,8.77153e-005
-4.809262e-007,0.00388129
-4.808262e-007,0.00386877
-4.807262e-007,0.00280143
-4.806262e-007,-0.0019061
-4.805262e-007,-0.00364638
-4.804262e-007,-0.00663554
-4.803262e-007,-0.00426613
-4.802262e-007,-0.000809032
-4.801262e-007,0.00227716
-4.800262e-007,0.00405344
-4.799262e-007,0.00335231
-4.798262e-007,0.00225681
-4.797262e-007,-0.000690092
-4.796262e-007,-0.00190297
-4.795262e-007,-0.00293118
-4.794262e-007,-0.00346328
-4.793262e-007,-0.00331304
-4.792262e-007,-0.00255401
-4.791262e-007,-0.000893542
-4.790262e-007,0.0025213
-4.789262e-007,0.00511294
-4.788262e-007,0.00516615
-4.787262e-007,0.00115192
-4.786262e-007,-0.0047638
-4.785262e-007,-0.00836331
-4.784262e-007,-0.00782338
-4.783262e-007,-0.00337877
-4.782262e-007,0.00329284
-4.781262e-007,0.00542125
-4.780262e-007,0.00635399
-4.779262e-007,0.000707457
-4.778262e-007,-0.00352744
-4.777262e-007,-0.00561829
-4.776262e-007,-0.0042004
-4.775262e-007,-0.002036
-4.774262e-007,0.000358461
-4.773262e-007,0.00178105
-4.772262e-007,0.000663637
-4.771262e-007,0.000586952
-4.770262e-007,-0.000580541
-4.769262e-007,-0.000704177
-4.768262e-007,-0.00267921
-4.767262e-007,-0.00287014
-4.766262e-007,-0.00159936
-4.765262e-007,-0.0014632
-4.764262e-007,0.00223177
