LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:32,0                 
Time,Ampl
-4.878526e-007,1.68556
-4.877526e-007,1.70712
-4.876526e-007,1.70229
-4.875526e-007,1.70129
-4.874526e-007,1.69708
-4.873526e-007,1.70226
-4.872526e-007,1.71217
-4.871526e-007,1.71039
-4.870526e-007,1.70479
-4.869526e-007,1.70346
-4.868526e-007,1.71253
-4.867526e-007,1.71034
-4.866526e-007,1.70401
-4.865526e-007,1.70421
-4.864526e-007,1.6945
-4.863526e-007,1.71203
-4.862526e-007,1.6933
-4.861526e-007,1.71566
-4.860526e-007,1.71114
-4.859526e-007,1.7019
-4.858526e-007,1.71408
-4.857526e-007,1.71838
-4.856526e-007,1.71233
-4.855526e-007,1.72246
-4.854526e-007,1.71178
-4.853526e-007,1.68656
-4.852526e-007,1.715
-4.851526e-007,1.69755
-4.850526e-007,1.70465
-4.849526e-007,1.70299
-4.848526e-007,1.70324
-4.847526e-007,1.71186
-4.846526e-007,1.70282
-4.845526e-007,1.70398
-4.844526e-007,1.70446
-4.843526e-007,1.7014
-4.842526e-007,1.70396
-4.841526e-007,1.70229
-4.840526e-007,1.69525
-4.839526e-007,1.72155
-4.838526e-007,1.70132
-4.837526e-007,1.69816
-4.836526e-007,1.71372
-4.835526e-007,1.70876
-4.834526e-007,1.69669
-4.833526e-007,1.70418
-4.832526e-007,1.71134
-4.831526e-007,1.70121
-4.830526e-007,1.69083
-4.829526e-007,1.69685
-4.828526e-007,1.69397
-4.827526e-007,1.69208
-4.826526e-007,1.69574
-4.825526e-007,1.70196
-4.824526e-007,1.71247
-4.823526e-007,1.70157
-4.822526e-007,1.70601
-4.821526e-007,1.69627
-4.820526e-007,1.68792
-4.819526e-007,1.70276
-4.818526e-007,1.69344
-4.817526e-007,1.69738
-4.816526e-007,1.68265
-4.815526e-007,1.69325
-4.814526e-007,1.68825
-4.813526e-007,1.68612
-4.812526e-007,1.68861
-4.811526e-007,1.69144
-4.810526e-007,1.69572
-4.809526e-007,1.70304
-4.808526e-007,1.68778
-4.807526e-007,1.69483
-4.806526e-007,1.67954
-4.805526e-007,1.70373
-4.804526e-007,1.70251
-4.803526e-007,1.69266
-4.802526e-007,1.69863
-4.801526e-007,1.68504
-4.800526e-007,1.69702
-4.799526e-007,1.69083
-4.798526e-007,1.70423
-4.797526e-007,1.70254
-4.796526e-007,1.69616
-4.795526e-007,1.69438
-4.794526e-007,1.6801
-4.793526e-007,1.70454
-4.792526e-007,1.67974
-4.791526e-007,1.69452
-4.790526e-007,1.70326
-4.789526e-007,1.69461
-4.788526e-007,1.6905
-4.787526e-007,1.69269
-4.786526e-007,1.69574
-4.785526e-007,1.68587
-4.784526e-007,1.68909
-4.783526e-007,1.6918
-4.782526e-007,1.69513
-4.781526e-007,1.69633
-4.780526e-007,1.70501
-4.779526e-007,1.69211
-4.778526e-007,1.70582
-4.777526e-007,1.69497
-4.776526e-007,1.70604
-4.775526e-007,1.68631
-4.774526e-007,1.70557
-4.773526e-007,1.69402
-4.772526e-007,1.71397
-4.771526e-007,1.69125
-4.770526e-007,1.70626
-4.769526e-007,1.69541
-4.768526e-007,1.69622
-4.767526e-007,1.68745
-4.766526e-007,1.69586
-4.765526e-007,1.70168
-4.764526e-007,1.70423
-4.763526e-007,1.69258
-4.762526e-007,1.7054
-4.761526e-007,1.71275
-4.760526e-007,1.70429
-4.759526e-007,1.70412
-4.758526e-007,1.69613
-4.757526e-007,1.70329
-4.756526e-007,1.68667
-4.755526e-007,1.70348
-4.754526e-007,1.68734
-4.753526e-007,1.70398
-4.752526e-007,1.69438
-4.751526e-007,1.71231
-4.750526e-007,1.68911
-4.749526e-007,1.68171
-4.748526e-007,1.7059
-4.747526e-007,1.68307
-4.746526e-007,1.69197
-4.745526e-007,1.69555
-4.744526e-007,1.70343
-4.743526e-007,1.69286
-4.742526e-007,1.69061
-4.741526e-007,1.69708
-4.740526e-007,1.68639
-4.739526e-007,1.69344
-4.738526e-007,1.7031
-4.737526e-007,1.69472
-4.736526e-007,1.71514
-4.735526e-007,1.69097
-4.734526e-007,1.68362
-4.733526e-007,1.69724
-4.732526e-007,1.68481
-4.731526e-007,1.69377
-4.730526e-007,1.68845
-4.729526e-007,1.70315
-4.728526e-007,1.69475
-4.727526e-007,1.70373
-4.726526e-007,1.68945
-4.725526e-007,1.69738
-4.724526e-007,1.69552
-4.723526e-007,1.69167
-4.722526e-007,1.69677
-4.721526e-007,1.70221
-4.720526e-007,1.69516
-4.719526e-007,1.70354
-4.718526e-007,1.7034
-4.717526e-007,1.69669
-4.716526e-007,1.68903
-4.715526e-007,1.69261
-4.714526e-007,1.70271
-4.713526e-007,1.7021
-4.712526e-007,1.68861
-4.711526e-007,1.69394
-4.710526e-007,1.70329
-4.709526e-007,1.68456
-4.708526e-007,1.70773
-4.707526e-007,1.6743
-4.706526e-007,1.71522
-4.705526e-007,1.69924
-4.704526e-007,1.70587
-4.703526e-007,1.70373
-4.702526e-007,1.70365
-4.701526e-007,1.68684
-4.700526e-007,1.69677
-4.699526e-007,1.70035
-4.698526e-007,1.7115
-4.697526e-007,1.69547
-4.696526e-007,1.71519
-4.695526e-007,1.70934
-4.694526e-007,1.71356
-4.693526e-007,1.69633
-4.692526e-007,1.71475
-4.691526e-007,1.68989
-4.690526e-007,1.70515
-4.689526e-007,1.71916
-4.688526e-007,1.70196
-4.687526e-007,1.72463
-4.686526e-007,1.69336
-4.685526e-007,1.72302
-4.684526e-007,1.71741
-4.683526e-007,1.71081
-4.682526e-007,1.71425
-4.681526e-007,1.72657
-4.680526e-007,1.71197
-4.679526e-007,1.7034
-4.678526e-007,1.71333
-4.677526e-007,1.7001
-4.676526e-007,1.71372
-4.675526e-007,1.70077
-4.674526e-007,1.70418
-4.673526e-007,1.70285
-4.672526e-007,1.70329
-4.671526e-007,1.71172
-4.670526e-007,1.69436
-4.669526e-007,1.71564
-4.668526e-007,1.71711
-4.667526e-007,1.72096
-4.666526e-007,1.70448
-4.665526e-007,1.72157
-4.664526e-007,1.71772
-4.663526e-007,1.7208
-4.662526e-007,1.71267
-4.661526e-007,1.71417
-4.660526e-007,1.71206
-4.659526e-007,1.7203
-4.658526e-007,1.71963
-4.657526e-007,1.71364
-4.656526e-007,1.73481
-4.655526e-007,1.69916
-4.654526e-007,1.7297
-4.653526e-007,1.71081
-4.652526e-007,1.71306
-4.651526e-007,1.71192
-4.650526e-007,1.71017
-4.649526e-007,1.72049
-4.648526e-007,1.71106
-4.647526e-007,1.71203
-4.646526e-007,1.72071
-4.645526e-007,1.70035
-4.644526e-007,1.73606
-4.643526e-007,1.70665
-4.642526e-007,1.72912
-4.641526e-007,1.71849
-4.640526e-007,1.71933
-4.639526e-007,1.72146
-4.638526e-007,1.72446
-4.637526e-007,1.72751
-4.636526e-007,1.72743
-4.635526e-007,1.72116
-4.634526e-007,1.71209
-4.633526e-007,1.72776
-4.632526e-007,1.71719
-4.631526e-007,1.72074
-4.630526e-007,1.73495
-4.629526e-007,1.71786
-4.628526e-007,1.71467
-4.627526e-007,1.72071
-4.626526e-007,1.71833
-4.625526e-007,1.72002
-4.624526e-007,1.71847
-4.623526e-007,1.74332
-4.622526e-007,1.70942
-4.621526e-007,1.71744
-4.620526e-007,1.71827
-4.619526e-007,1.71841
-4.618526e-007,1.72626
-4.617526e-007,1.7183
-4.616526e-007,1.73428
-4.615526e-007,1.72804
-4.614526e-007,1.7127
-4.613526e-007,1.70396
-4.612526e-007,1.72748
-4.611526e-007,1.69819
-4.610526e-007,1.70562
-4.609526e-007,1.71297
-4.608526e-007,1.70953
-4.607526e-007,1.72182
-4.606526e-007,1.71064
-4.605526e-007,1.7216
-4.604526e-007,1.70318
-4.603526e-007,1.72168
-4.602526e-007,1.72449
-4.601526e-007,1.7014
-4.600526e-007,1.7158
-4.599526e-007,1.70801
-4.598526e-007,1.7208
-4.597526e-007,1.70143
-4.596526e-007,1.71378
-4.595526e-007,1.71999
-4.594526e-007,1.70171
-4.593526e-007,1.71675
-4.592526e-007,1.70193
-4.591526e-007,1.71197
-4.590526e-007,1.71081
-4.589526e-007,1.71946
-4.588526e-007,1.71281
-4.587526e-007,1.7021
-4.586526e-007,1.71328
-4.585526e-007,1.71178
-4.584526e-007,1.70471
-4.583526e-007,1.69261
-4.582526e-007,1.71245
-4.581526e-007,1.69966
-4.580526e-007,1.71342
-4.579526e-007,1.71059
-4.578526e-007,1.71184
-4.577526e-007,1.71505
-4.576526e-007,1.69463
-4.575526e-007,1.71317
-4.574526e-007,1.70975
-4.573526e-007,1.70229
-4.572526e-007,1.70604
-4.571526e-007,1.70065
-4.570526e-007,1.70401
-4.569526e-007,1.70199
-4.568526e-007,1.70459
-4.567526e-007,1.7014
-4.566526e-007,1.71239
-4.565526e-007,1.70118
-4.564526e-007,1.72912
-4.563526e-007,1.71933
-4.562526e-007,1.69694
-4.561526e-007,1.70587
-4.560526e-007,1.71009
-4.559526e-007,1.7097
-4.558526e-007,1.71283
-4.557526e-007,1.70218
-4.556526e-007,1.71367
-4.555526e-007,1.70964
-4.554526e-007,1.71214
-4.553526e-007,1.72032
-4.552526e-007,1.71888
-4.551526e-007,1.71145
-4.550526e-007,1.72163
-4.549526e-007,1.71258
-4.548526e-007,1.71328
-4.547526e-007,1.71111
-4.546526e-007,1.7117
-4.545526e-007,1.70207
-4.544526e-007,1.71317
-4.543526e-007,1.70928
-4.542526e-007,1.72057
-4.541526e-007,1.71991
-4.540526e-007,1.70446
-4.539526e-007,1.71336
-4.538526e-007,1.70201
-4.537526e-007,1.70282
-4.536526e-007,1.70354
-4.535526e-007,1.72862
-4.534526e-007,1.70975
-4.533526e-007,1.71666
-4.532526e-007,1.70451
-4.531526e-007,1.71131
-4.530526e-007,1.70285
-4.529526e-007,1.71358
-4.528526e-007,1.71852
-4.527526e-007,1.71034
-4.526526e-007,1.713
-4.525526e-007,1.72754
-4.524526e-007,1.7105
-4.523526e-007,1.73184
-4.522526e-007,1.72396
-4.521526e-007,1.7208
-4.520526e-007,1.72041
-4.519526e-007,1.7198
-4.518526e-007,1.72582
-4.517526e-007,1.71281
-4.516526e-007,1.72071
-4.515526e-007,1.70984
-4.514526e-007,1.71197
-4.513526e-007,1.7198
-4.512526e-007,1.71014
-4.511526e-007,1.73805
-4.510526e-007,1.72274
-4.509526e-007,1.73592
-4.508526e-007,1.71899
-4.507526e-007,1.73059
-4.506526e-007,1.71078
-4.505526e-007,1.72063
-4.504526e-007,1.71777
-4.503526e-007,1.73575
-4.502526e-007,1.71048
-4.501526e-007,1.72282
-4.500526e-007,1.70235
-4.499526e-007,1.73031
-4.498526e-007,1.70884
-4.497526e-007,1.71519
-4.496526e-007,1.7191
-4.495526e-007,1.71908
-4.494526e-007,1.7117
-4.493526e-007,1.73425
-4.492526e-007,1.72493
-4.491526e-007,1.73797
-4.490526e-007,1.7254
-4.489526e-007,1.72094
-4.488526e-007,1.72787
-4.487526e-007,1.72757
-4.486526e-007,1.72526
-4.485526e-007,1.72795
-4.484526e-007,1.71824
-4.483526e-007,1.72981
-4.482526e-007,1.7239
-4.481526e-007,1.73389
-4.480526e-007,1.72715
-4.479526e-007,1.71125
-4.478526e-007,1.7213
-4.477526e-007,1.73148
-4.476526e-007,1.7105
-4.475526e-007,1.72293
-4.474526e-007,1.72396
-4.473526e-007,1.7186
-4.472526e-007,1.72834
-4.471526e-007,1.73542
-4.470526e-007,1.71935
-4.469526e-007,1.7294
-4.468526e-007,1.73187
-4.467526e-007,1.71922
-4.466526e-007,1.73622
-4.465526e-007,1.71719
-4.464526e-007,1.73428
-4.463526e-007,1.73503
-4.462526e-007,1.72451
-4.461526e-007,1.73561
-4.460526e-007,1.71686
-4.459526e-007,1.74421
-4.458526e-007,1.73137
-4.457526e-007,1.7282
-4.456526e-007,1.73406
-4.455526e-007,1.73445
-4.454526e-007,1.72549
-4.453526e-007,1.73392
-4.452526e-007,1.72573
-4.451526e-007,1.75057
-4.450526e-007,1.73195
-4.449526e-007,1.72918
-4.448526e-007,1.73325
-4.447526e-007,1.74097
-4.446526e-007,1.73309
-4.445526e-007,1.73397
-4.444526e-007,1.73983
-4.443526e-007,1.74116
-4.442526e-007,1.74127
-4.441526e-007,1.7471
-4.440526e-007,1.73911
-4.439526e-007,1.75112
-4.438526e-007,1.74011
-4.437526e-007,1.73414
-4.436526e-007,1.72743
-4.435526e-007,1.73514
-4.434526e-007,1.732
-4.433526e-007,1.74094
-4.432526e-007,1.7388
-4.431526e-007,1.75595
-4.430526e-007,1.74005
-4.429526e-007,1.74832
-4.428526e-007,1.75412
-4.427526e-007,1.74876
-4.426526e-007,1.7426
-4.425526e-007,1.72676
-4.424526e-007,1.74663
-4.423526e-007,1.73922
-4.422526e-007,1.73361
-4.421526e-007,1.74798
-4.420526e-007,1.72992
-4.419526e-007,1.74438
-4.418526e-007,1.73253
-4.417526e-007,1.71958
-4.416526e-007,1.73386
-4.415526e-007,1.7256
-4.414526e-007,1.72551
-4.413526e-007,1.72673
-4.412526e-007,1.73173
-4.411526e-007,1.73545
-4.410526e-007,1.72487
-4.409526e-007,1.73442
-4.408526e-007,1.73153
-4.407526e-007,1.72024
-4.406526e-007,1.7211
-4.405526e-007,1.71175
-4.404526e-007,1.72712
-4.403526e-007,1.72665
-4.402526e-007,1.72546
-4.401526e-007,1.72024
-4.400526e-007,1.72726
-4.399526e-007,1.73539
-4.398526e-007,1.72507
-4.397526e-007,1.70351
-4.396526e-007,1.72049
-4.395526e-007,1.71688
-4.394526e-007,1.71935
-4.393526e-007,1.72745
-4.392526e-007,1.72657
-4.391526e-007,1.72113
-4.390526e-007,1.71233
-4.389526e-007,1.72032
-4.388526e-007,1.71075
-4.387526e-007,1.71114
-4.386526e-007,1.71172
-4.385526e-007,1.69419
-4.384526e-007,1.71356
-4.383526e-007,1.71777
-4.382526e-007,1.71139
-4.381526e-007,1.70373
-4.380526e-007,1.72812
-4.379526e-007,1.71836
-4.378526e-007,1.69619
-4.377526e-007,1.73092
-4.376526e-007,1.6988
-4.375526e-007,1.72363
-4.374526e-007,1.71858
-4.373526e-007,1.71955
-4.372526e-007,1.70562
-4.371526e-007,1.71156
-4.370526e-007,1.70215
-4.369526e-007,1.71944
-4.368526e-007,1.73162
-4.367526e-007,1.72823
-4.366526e-007,1.72243
-4.365526e-007,1.71464
-4.364526e-007,1.72751
-4.363526e-007,1.7279
-4.362526e-007,1.71999
-4.361526e-007,1.72096
-4.360526e-007,1.73259
-4.359526e-007,1.71905
-4.358526e-007,1.72143
-4.357526e-007,1.73311
-4.356526e-007,1.73872
-4.355526e-007,1.72951
-4.354526e-007,1.72205
-4.353526e-007,1.71358
-4.352526e-007,1.73281
-4.351526e-007,1.72668
-4.350526e-007,1.71231
-4.349526e-007,1.71533
-4.348526e-007,1.71752
-4.347526e-007,1.71952
-4.346526e-007,1.7115
-4.345526e-007,1.72032
-4.344526e-007,1.72651
-4.343526e-007,1.71971
-4.342526e-007,1.72202
-4.341526e-007,1.70182
-4.340526e-007,1.71356
-4.339526e-007,1.71822
-4.338526e-007,1.72449
-4.337526e-007,1.71389
-4.336526e-007,1.71333
-4.335526e-007,1.72052
-4.334526e-007,1.71872
-4.333526e-007,1.72032
-4.332526e-007,1.71902
-4.331526e-007,1.72948
-4.330526e-007,1.71067
-4.329526e-007,1.72177
-4.328526e-007,1.71125
-4.327526e-007,1.71053
-4.326526e-007,1.72582
-4.325526e-007,1.72554
-4.324526e-007,1.70476
-4.323526e-007,1.71389
-4.322526e-007,1.69325
-4.321526e-007,1.71491
-4.320526e-007,1.69244
-4.319526e-007,1.7127
-4.318526e-007,1.69369
-4.317526e-007,1.70324
-4.316526e-007,1.71175
-4.315526e-007,1.71916
-4.314526e-007,1.71275
-4.313526e-007,1.7036
-4.312526e-007,1.71358
-4.311526e-007,1.70939
-4.310526e-007,1.7125
-4.309526e-007,1.68584
-4.308526e-007,1.70587
-4.307526e-007,1.70853
-4.306526e-007,1.70193
-4.305526e-007,1.71639
-4.304526e-007,1.69352
-4.303526e-007,1.71328
-4.302526e-007,1.71888
-4.301526e-007,1.7016
-4.300526e-007,1.7072
-4.299526e-007,1.71988
-4.298526e-007,1.70207
-4.297526e-007,1.69799
-4.296526e-007,1.70459
-4.295526e-007,1.70901
-4.294526e-007,1.71181
-4.293526e-007,1.70279
-4.292526e-007,1.71364
-4.291526e-007,1.71034
-4.290526e-007,1.70385
-4.289526e-007,1.70371
-4.288526e-007,1.70371
-4.287526e-007,1.71081
-4.286526e-007,1.70285
-4.285526e-007,1.70371
-4.284526e-007,1.7044
-4.283526e-007,1.70149
-4.282526e-007,1.69605
-4.281526e-007,1.70293
-4.280526e-007,1.70371
-4.279526e-007,1.692
-4.278526e-007,1.69045
-4.277526e-007,1.70221
-4.276526e-007,1.70238
-4.275526e-007,1.71184
-4.274526e-007,1.70365
-4.273526e-007,1.70404
-4.272526e-007,1.70462
-4.271526e-007,1.71123
-4.270526e-007,1.68881
-4.269526e-007,1.6983
-4.268526e-007,1.69416
-4.267526e-007,1.69117
-4.266526e-007,1.70459
-4.265526e-007,1.69416
-4.264526e-007,1.70598
-4.263526e-007,1.70143
-4.262526e-007,1.70415
-4.261526e-007,1.70332
-4.260526e-007,1.70448
-4.259526e-007,1.70243
-4.258526e-007,1.69608
-4.257526e-007,1.68645
-4.256526e-007,1.70501
-4.255526e-007,1.6895
-4.254526e-007,1.70543
-4.253526e-007,1.70165
-4.252526e-007,1.70462
-4.251526e-007,1.71195
-4.250526e-007,1.7117
-4.249526e-007,1.70357
-4.248526e-007,1.70554
-4.247526e-007,1.7107
-4.246526e-007,1.71145
-4.245526e-007,1.70296
-4.244526e-007,1.70554
-4.243526e-007,1.71081
-4.242526e-007,1.69519
-4.241526e-007,1.69733
-4.240526e-007,1.71258
-4.239526e-007,1.69008
-4.238526e-007,1.6918
-4.237526e-007,1.70254
-4.236526e-007,1.69305
-4.235526e-007,1.71319
-4.234526e-007,1.68784
-4.233526e-007,1.68839
-4.232526e-007,1.70465
-4.231526e-007,1.69891
-4.230526e-007,1.70523
-4.229526e-007,1.70287
-4.228526e-007,1.70487
-4.227526e-007,1.70229
-4.226526e-007,1.69608
-4.225526e-007,1.7034
-4.224526e-007,1.70329
-4.223526e-007,1.70215
-4.222526e-007,1.70385
-4.221526e-007,1.7143
-4.220526e-007,1.69455
-4.219526e-007,1.71372
-4.218526e-007,1.70224
-4.217526e-007,1.69649
-4.216526e-007,1.70562
-4.215526e-007,1.70964
-4.214526e-007,1.69569
-4.213526e-007,1.69796
-4.212526e-007,1.69491
-4.211526e-007,1.70154
-4.210526e-007,1.7036
-4.209526e-007,1.6859
-4.208526e-007,1.69749
-4.207526e-007,1.70043
-4.206526e-007,1.70285
-4.205526e-007,1.70396
-4.204526e-007,1.688
-4.203526e-007,1.69375
-4.202526e-007,1.70274
-4.201526e-007,1.69475
-4.200526e-007,1.69724
-4.199526e-007,1.69233
-4.198526e-007,1.68936
-4.197526e-007,1.69627
-4.196526e-007,1.69441
-4.195526e-007,1.71195
-4.194526e-007,1.69466
-4.193526e-007,1.70512
-4.192526e-007,1.7041
-4.191526e-007,1.70174
-4.190526e-007,1.70507
-4.189526e-007,1.69555
-4.188526e-007,1.69638
-4.187526e-007,1.71098
-4.186526e-007,1.70207
-4.185526e-007,1.70465
-4.184526e-007,1.69605
-4.183526e-007,1.69275
-4.182526e-007,1.69611
-4.181526e-007,1.68487
-4.180526e-007,1.7052
-4.179526e-007,1.70923
-4.178526e-007,1.70379
-4.177526e-007,1.70507
-4.176526e-007,1.69563
-4.175526e-007,1.70326
-4.174526e-007,1.68803
-4.173526e-007,1.70415
-4.172526e-007,1.69377
-4.171526e-007,1.70276
-4.170526e-007,1.69574
-4.169526e-007,1.69619
-4.168526e-007,1.7052
-4.167526e-007,1.70129
-4.166526e-007,1.68143
-4.165526e-007,1.70515
-4.164526e-007,1.6925
-4.163526e-007,1.69347
-4.162526e-007,1.6902
-4.161526e-007,1.68565
-4.160526e-007,1.69613
-4.159526e-007,1.69094
-4.158526e-007,1.69666
-4.157526e-007,1.69599
-4.156526e-007,1.70498
-4.155526e-007,1.692
-4.154526e-007,1.69746
-4.153526e-007,1.69561
-4.152526e-007,1.71245
-4.151526e-007,1.70099
-4.150526e-007,1.71444
-4.149526e-007,1.68559
-4.148526e-007,1.69821
-4.147526e-007,1.70113
-4.146526e-007,1.67929
-4.145526e-007,1.6887
-4.144526e-007,1.70299
-4.143526e-007,1.69042
-4.142526e-007,1.68262
-4.141526e-007,1.71519
-4.140526e-007,1.70127
-4.139526e-007,1.69463
-4.138526e-007,1.69827
-4.137526e-007,1.69472
-4.136526e-007,1.68787
-4.135526e-007,1.71228
-4.134526e-007,1.68664
-4.133526e-007,1.69927
-4.132526e-007,1.69544
-4.131526e-007,1.67602
-4.130526e-007,1.70648
-4.129526e-007,1.69921
-4.128526e-007,1.69649
-4.127526e-007,1.70429
-4.126526e-007,1.695
-4.125526e-007,1.68753
-4.124526e-007,1.68856
-4.123526e-007,1.69153
-4.122526e-007,1.69538
-4.121526e-007,1.67976
-4.120526e-007,1.69749
-4.119526e-007,1.69006
-4.118526e-007,1.70448
-4.117526e-007,1.71381
-4.116526e-007,1.70457
-4.115526e-007,1.69486
-4.114526e-007,1.6968
-4.113526e-007,1.70185
-4.112526e-007,1.70371
-4.111526e-007,1.70201
-4.110526e-007,1.71297
-4.109526e-007,1.7021
-4.108526e-007,1.6973
-4.107526e-007,1.70304
-4.106526e-007,1.68798
-4.105526e-007,1.70451
-4.104526e-007,1.68562
-4.103526e-007,1.70365
-4.102526e-007,1.69436
-4.101526e-007,1.70337
-4.100526e-007,1.69602
-4.099526e-007,1.69264
-4.098526e-007,1.6966
-4.097526e-007,1.70146
-4.096526e-007,1.713
-4.095526e-007,1.69153
-4.094526e-007,1.70654
-4.093526e-007,1.70171
-4.092526e-007,1.69522
-4.091526e-007,1.70387
-4.090526e-007,1.69405
-4.089526e-007,1.70387
-4.088526e-007,1.70321
-4.087526e-007,1.72127
-4.086526e-007,1.70301
-4.085526e-007,1.7052
-4.084526e-007,1.70479
-4.083526e-007,1.71028
-4.082526e-007,1.70376
-4.081526e-007,1.70324
-4.080526e-007,1.70448
-4.079526e-007,1.71084
-4.078526e-007,1.70315
-4.077526e-007,1.7041
-4.076526e-007,1.69522
-4.075526e-007,1.71178
-4.074526e-007,1.70121
-4.073526e-007,1.72942
-4.072526e-007,1.70265
-4.071526e-007,1.70476
-4.070526e-007,1.71278
-4.069526e-007,1.70013
-4.068526e-007,1.71491
-4.067526e-007,1.69011
-4.066526e-007,1.71425
-4.065526e-007,1.70007
-4.064526e-007,1.71344
-4.063526e-007,1.70171
-4.062526e-007,1.71242
-4.061526e-007,1.71358
-4.060526e-007,1.71916
-4.059526e-007,1.70257
-4.058526e-007,1.70554
-4.057526e-007,1.69472
-4.056526e-007,1.72019
-4.055526e-007,1.68925
-4.054526e-007,1.69902
-4.053526e-007,1.69483
-4.052526e-007,1.70312
-4.051526e-007,1.7112
-4.050526e-007,1.69469
-4.049526e-007,1.71658
-4.048526e-007,1.70215
-4.047526e-007,1.71295
-4.046526e-007,1.68911
-4.045526e-007,1.69699
-4.044526e-007,1.71184
-4.043526e-007,1.70812
-4.042526e-007,1.71411
-4.041526e-007,1.70224
-4.040526e-007,1.72105
-4.039526e-007,1.70948
-4.038526e-007,1.71333
-4.037526e-007,1.7029
-4.036526e-007,1.71963
-4.035526e-007,1.70984
-4.034526e-007,1.70385
-4.033526e-007,1.72135
-4.032526e-007,1.71705
-4.031526e-007,1.71197
-4.030526e-007,1.71319
-4.029526e-007,1.71946
-4.028526e-007,1.712
-4.027526e-007,1.71161
-4.026526e-007,1.72099
-4.025526e-007,1.70082
-4.024526e-007,1.71455
-4.023526e-007,1.71891
-4.022526e-007,1.71977
-4.021526e-007,1.7034
-4.020526e-007,1.71378
-4.019526e-007,1.71938
-4.018526e-007,1.71056
-4.017526e-007,1.72166
-4.016526e-007,1.71833
-4.015526e-007,1.71128
-4.014526e-007,1.71283
-4.013526e-007,1.71908
