LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:32,0                 
Time,Ampl
-5.00053e-007,-0.00487363
-4.99953e-007,-0.00567335
-4.99853e-007,-0.000696635
-4.99753e-007,0.00584195
-4.99653e-007,0.00700006
-4.99553e-007,0.00457743
-4.99453e-007,-0.00358876
-4.99353e-007,-0.00835889
-4.99253e-007,-0.00672973
-4.99153e-007,-0.00441352
-4.99053e-007,0.00133474
-4.98953e-007,0.0027495
-4.98853e-007,0.00447883
-4.98753e-007,0.00153976
-4.98653e-007,0.00153819
-4.98553e-007,0.000741604
-4.98453e-007,-0.000101933
-4.98353e-007,-0.00205975
-4.98253e-007,-0.00591436
-4.98153e-007,-0.00666712
-4.98053e-007,-0.00531966
-4.97953e-007,0.00134883
-4.97853e-007,0.00750712
-4.97753e-007,0.010105
-4.97653e-007,0.00448666
-4.97553e-007,-0.0033368
-4.97453e-007,-0.00974862
-4.97353e-007,-0.00853104
-4.97253e-007,-0.00287982
-4.97153e-007,0.00365564
-4.97053e-007,0.00523004
-4.96953e-007,0.00251006
-4.96853e-007,-0.00152452
-4.96753e-007,-0.00221625
-4.96653e-007,-0.000513529
-4.96553e-007,0.00176512
-4.96453e-007,-0.000338249
-4.96353e-007,-0.00298154
-4.96253e-007,-0.00488772
-4.96153e-007,-0.00253395
-4.96053e-007,0.000391043
-4.95953e-007,0.00333012
-4.95853e-007,0.00143647
-4.95753e-007,-0.00210983
-4.95653e-007,-0.00383603
-4.95553e-007,-0.00353712
-4.95453e-007,-0.00074202
-4.95353e-007,0.00263369
-4.95253e-007,0.0018418
-4.95153e-007,-0.00164659
-4.95053e-007,-0.00255429
-4.94953e-007,-0.00375465
-4.94853e-007,-0.00155113
-4.94753e-007,0.000807334
-4.94653e-007,0.0017213
-4.94553e-007,0.000729084
-4.94453e-007,-0.000224003
-4.94353e-007,-0.0013915
-4.94253e-007,-0.00183752
-4.94153e-007,-0.00244474
-4.94053e-007,-0.00136333
-4.93953e-007,-0.00135237
-4.93853e-007,0.000815159
-4.93753e-007,0.0023473
-4.93653e-007,0.00235512
-4.93553e-007,0.000818289
-4.93453e-007,-0.000591779
-4.93353e-007,-0.00465922
-4.93253e-007,-0.00450898
-4.93153e-007,-0.00318343
-4.93053e-007,0.00135352
-4.92953e-007,0.00479966
-4.92853e-007,0.00325344
-4.92753e-007,6.23923e-005
-4.92653e-007,-0.00350895
-4.92553e-007,-0.00382038
-4.92453e-007,-0.0026701
-4.92353e-007,-0.000216178
-4.92253e-007,0.000128122
-4.92153e-007,0.000691524
-4.92053e-007,-0.0013555
-4.91953e-007,0.000796379
-4.91853e-007,0.00263526
-4.91753e-007,0.00092784
-4.91653e-007,-0.000771755
-4.91553e-007,-0.00580481
-4.91453e-007,-0.00502231
-4.91353e-007,-0.00365293
-4.91253e-007,0.00233947
-4.91153e-007,0.00645543
