LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:48,0                 
Time,Ampl
-4.900255e-007,1.86595
-4.899255e-007,1.85244
-4.898255e-007,1.86753
-4.897255e-007,1.85749
-4.896255e-007,1.87247
-4.895255e-007,1.86212
-4.894255e-007,1.85144
-4.893255e-007,1.86046
-4.892255e-007,1.86284
-4.891255e-007,1.84817
-4.890255e-007,1.86831
-4.889255e-007,1.86523
-4.888255e-007,1.86545
-4.887255e-007,1.85005
-4.886255e-007,1.85191
-4.885255e-007,1.85849
-4.884255e-007,1.84314
-4.883255e-007,1.85022
-4.882255e-007,1.86548
-4.881255e-007,1.85732
-4.880255e-007,1.85247
-4.879255e-007,1.85432
-4.878255e-007,1.84317
-4.877255e-007,1.85466
-4.876255e-007,1.84919
-4.875255e-007,1.85338
-4.874255e-007,1.85075
-4.873255e-007,1.85932
-4.872255e-007,1.85052
-4.871255e-007,1.83568
-4.870255e-007,1.85233
-4.869255e-007,1.85161
-4.868255e-007,1.83618
-4.867255e-007,1.85568
-4.866255e-007,1.8412
-4.865255e-007,1.85557
-4.864255e-007,1.84994
-4.863255e-007,1.85408
-4.862255e-007,1.83574
-4.861255e-007,1.84642
-4.860255e-007,1.84928
-4.859255e-007,1.85244
-4.858255e-007,1.8445
-4.857255e-007,1.86032
-4.856255e-007,1.84944
-4.855255e-007,1.85069
-4.854255e-007,1.85147
-4.853255e-007,1.84459
-4.852255e-007,1.85155
-4.851255e-007,1.84833
-4.850255e-007,1.85122
-4.849255e-007,1.84523
-4.848255e-007,1.85141
-4.847255e-007,1.84101
-4.846255e-007,1.85174
-4.845255e-007,1.85374
-4.844255e-007,1.83613
-4.843255e-007,1.84439
-4.842255e-007,1.83402
-4.841255e-007,1.83848
-4.840255e-007,1.84492
-4.839255e-007,1.83393
-4.838255e-007,1.8371
-4.837255e-007,1.84509
-4.836255e-007,1.83022
-4.835255e-007,1.84362
-4.834255e-007,1.84303
-4.833255e-007,1.84498
-4.832255e-007,1.85166
-4.831255e-007,1.84919
-4.830255e-007,1.84509
-4.829255e-007,1.84617
-4.828255e-007,1.84489
-4.827255e-007,1.84167
-4.826255e-007,1.84481
-4.825255e-007,1.83804
-4.824255e-007,1.83693
-4.823255e-007,1.8495
-4.822255e-007,1.8493
-4.821255e-007,1.86037
-4.820255e-007,1.85116
-4.819255e-007,1.84323
-4.818255e-007,1.84547
-4.817255e-007,1.84409
-4.816255e-007,1.85094
-4.815255e-007,1.8409
-4.814255e-007,1.85233
-4.813255e-007,1.84409
-4.812255e-007,1.85152
-4.811255e-007,1.85341
-4.810255e-007,1.85058
-4.809255e-007,1.86084
-4.808255e-007,1.84398
-4.807255e-007,1.8513
-4.806255e-007,1.8505
-4.805255e-007,1.84456
-4.804255e-007,1.84617
-4.803255e-007,1.84098
-4.802255e-007,1.84423
-4.801255e-007,1.85932
-4.800255e-007,1.83502
-4.799255e-007,1.85657
-4.798255e-007,1.84936
-4.797255e-007,1.83882
-4.796255e-007,1.83859
-4.795255e-007,1.84054
-4.794255e-007,1.85041
-4.793255e-007,1.84417
-4.792255e-007,1.85233
-4.791255e-007,1.8412
-4.790255e-007,1.85233
-4.789255e-007,1.84459
-4.788255e-007,1.84567
-4.787255e-007,1.83538
-4.786255e-007,1.85138
-4.785255e-007,1.84381
-4.784255e-007,1.83737
-4.783255e-007,1.84298
-4.782255e-007,1.84303
-4.781255e-007,1.84528
-4.780255e-007,1.84542
-4.779255e-007,1.84181
-4.778255e-007,1.845
-4.777255e-007,1.84503
-4.776255e-007,1.83679
-4.775255e-007,1.84284
-4.774255e-007,1.83468
-4.773255e-007,1.84595
-4.772255e-007,1.83579
-4.771255e-007,1.84289
-4.770255e-007,1.83518
-4.769255e-007,1.84595
-4.768255e-007,1.83607
-4.767255e-007,1.84262
-4.766255e-007,1.84417
-4.765255e-007,1.84492
-4.764255e-007,1.84561
-4.763255e-007,1.84997
-4.762255e-007,1.83546
-4.761255e-007,1.84015
-4.760255e-007,1.84409
-4.759255e-007,1.85302
-4.758255e-007,1.83515
-4.757255e-007,1.84769
-4.756255e-007,1.84359
-4.755255e-007,1.85391
-4.754255e-007,1.83513
-4.753255e-007,1.8566
-4.752255e-007,1.83463
-4.751255e-007,1.85127
-4.750255e-007,1.84326
-4.749255e-007,1.84528
-4.748255e-007,1.85163
-4.747255e-007,1.84814
-4.746255e-007,1.86132
-4.745255e-007,1.85341
-4.744255e-007,1.86101
-4.743255e-007,1.84184
-4.742255e-007,1.84536
-4.741255e-007,1.85918
-4.740255e-007,1.84847
-4.739255e-007,1.84384
-4.738255e-007,1.8445
-4.737255e-007,1.8536
-4.736255e-007,1.84414
-4.735255e-007,1.84295
-4.734255e-007,1.84484
-4.733255e-007,1.83723
-4.732255e-007,1.85194
-4.731255e-007,1.84023
-4.730255e-007,1.83679
-4.729255e-007,1.8462
-4.728255e-007,1.83482
-4.727255e-007,1.84317
-4.726255e-007,1.84353
-4.725255e-007,1.84525
-4.724255e-007,1.83729
-4.723255e-007,1.83599
-4.722255e-007,1.83543
-4.721255e-007,1.84473
-4.720255e-007,1.84445
-4.719255e-007,1.8419
-4.718255e-007,1.85241
-4.717255e-007,1.83751
-4.716255e-007,1.84695
-4.715255e-007,1.8414
-4.714255e-007,1.83546
-4.713255e-007,1.84653
-4.712255e-007,1.83499
-4.711255e-007,1.84328
-4.710255e-007,1.83465
-4.709255e-007,1.85502
-4.708255e-007,1.84373
-4.707255e-007,1.84345
-4.706255e-007,1.83679
-4.705255e-007,1.83815
-4.704255e-007,1.84511
-4.703255e-007,1.84087
-4.702255e-007,1.83676
-4.701255e-007,1.83213
-4.700255e-007,1.82433
-4.699255e-007,1.82927
-4.698255e-007,1.81959
-4.697255e-007,1.83191
-4.696255e-007,1.83557
-4.695255e-007,1.83543
-4.694255e-007,1.82184
-4.693255e-007,1.8404
-4.692255e-007,1.82994
-4.691255e-007,1.82406
-4.690255e-007,1.83715
-4.689255e-007,1.83679
-4.688255e-007,1.8321
-4.687255e-007,1.83693
-4.686255e-007,1.82691
-4.685255e-007,1.82569
-4.684255e-007,1.81834
-4.683255e-007,1.83585
-4.682255e-007,1.81906
-4.681255e-007,1.83357
-4.680255e-007,1.82384
-4.679255e-007,1.82411
-4.678255e-007,1.82181
-4.677255e-007,1.83091
-4.676255e-007,1.83687
-4.675255e-007,1.82303
-4.674255e-007,1.83829
-4.673255e-007,1.83002
-4.672255e-007,1.83807
-4.671255e-007,1.82919
-4.670255e-007,1.82777
-4.669255e-007,1.83968
-4.668255e-007,1.82994
-4.667255e-007,1.83712
-4.666255e-007,1.83582
-4.665255e-007,1.83144
-4.664255e-007,1.83818
-4.663255e-007,1.83482
-4.662255e-007,1.82811
-4.661255e-007,1.83196
-4.660255e-007,1.84525
-4.659255e-007,1.82184
-4.658255e-007,1.83896
-4.657255e-007,1.83743
-4.656255e-007,1.83127
-4.655255e-007,1.83757
-4.654255e-007,1.82639
-4.653255e-007,1.83263
-4.652255e-007,1.83124
-4.651255e-007,1.82841
-4.650255e-007,1.83646
-4.649255e-007,1.84467
-4.648255e-007,1.84536
-4.647255e-007,1.83613
-4.646255e-007,1.84672
-4.645255e-007,1.83013
-4.644255e-007,1.83865
-4.643255e-007,1.83471
-4.642255e-007,1.8354
-4.641255e-007,1.83893
-4.640255e-007,1.85108
-4.639255e-007,1.82825
-4.638255e-007,1.8301
-4.637255e-007,1.83832
-4.636255e-007,1.84389
-4.635255e-007,1.82342
-4.634255e-007,1.82991
-4.633255e-007,1.83005
-4.632255e-007,1.83637
-4.631255e-007,1.82872
-4.630255e-007,1.82814
-4.629255e-007,1.83904
-4.628255e-007,1.83538
-4.627255e-007,1.85086
-4.626255e-007,1.83493
-4.625255e-007,1.85704
-4.624255e-007,1.82991
-4.623255e-007,1.85219
-4.622255e-007,1.84339
-4.621255e-007,1.83102
-4.620255e-007,1.84789
-4.619255e-007,1.83269
-4.618255e-007,1.82827
-4.617255e-007,1.85516
-4.616255e-007,1.84781
-4.615255e-007,1.84378
-4.614255e-007,1.85302
-4.613255e-007,1.84467
-4.612255e-007,1.83776
-4.611255e-007,1.84295
-4.610255e-007,1.84309
-4.609255e-007,1.8379
-4.608255e-007,1.86059
-4.607255e-007,1.84733
-4.606255e-007,1.84653
-4.605255e-007,1.84642
-4.604255e-007,1.85036
-4.603255e-007,1.84178
-4.602255e-007,1.84542
-4.601255e-007,1.83826
-4.600255e-007,1.83185
-4.599255e-007,1.82891
-4.598255e-007,1.83504
-4.597255e-007,1.83751
-4.596255e-007,1.8369
-4.595255e-007,1.83549
-4.594255e-007,1.84486
-4.593255e-007,1.84464
-4.592255e-007,1.846
-4.591255e-007,1.83588
-4.590255e-007,1.83701
-4.589255e-007,1.83072
-4.588255e-007,1.83676
-4.587255e-007,1.84134
-4.586255e-007,1.83538
-4.585255e-007,1.83252
-4.584255e-007,1.83191
-4.583255e-007,1.83521
-4.582255e-007,1.82672
-4.581255e-007,1.83937
-4.580255e-007,1.84428
-4.579255e-007,1.83515
-4.578255e-007,1.82911
-4.577255e-007,1.83896
-4.576255e-007,1.84389
-4.575255e-007,1.84167
-4.574255e-007,1.84595
-4.573255e-007,1.83124
-4.572255e-007,1.83865
-4.571255e-007,1.82728
-4.570255e-007,1.85202
-4.569255e-007,1.83712
-4.568255e-007,1.81995
-4.567255e-007,1.83746
-4.566255e-007,1.8483
-4.565255e-007,1.83762
-4.564255e-007,1.84805
-4.563255e-007,1.83477
-4.562255e-007,1.83704
-4.561255e-007,1.83837
-4.560255e-007,1.84484
-4.559255e-007,1.83479
-4.558255e-007,1.846
-4.557255e-007,1.83762
-4.556255e-007,1.83807
-4.555255e-007,1.82336
-4.554255e-007,1.84553
-4.553255e-007,1.82888
-4.552255e-007,1.83321
-4.551255e-007,1.83549
-4.550255e-007,1.83465
-4.549255e-007,1.84639
-4.548255e-007,1.83632
-4.547255e-007,1.83016
-4.546255e-007,1.83687
-4.545255e-007,1.83721
-4.544255e-007,1.83718
-4.543255e-007,1.83568
-4.542255e-007,1.83657
-4.541255e-007,1.82397
-4.540255e-007,1.83307
-4.539255e-007,1.82711
-4.538255e-007,1.84484
-4.537255e-007,1.83782
-4.536255e-007,1.83269
-4.535255e-007,1.83687
-4.534255e-007,1.83488
-4.533255e-007,1.83884
-4.532255e-007,1.845
-4.531255e-007,1.85349
-4.530255e-007,1.84467
-4.529255e-007,1.84043
-4.528255e-007,1.83818
-4.527255e-007,1.8225
-4.526255e-007,1.83701
-4.525255e-007,1.83637
-4.524255e-007,1.83676
-4.523255e-007,1.83621
-4.522255e-007,1.83599
-4.521255e-007,1.83144
-4.520255e-007,1.84617
-4.519255e-007,1.82733
-4.518255e-007,1.83829
-4.517255e-007,1.82342
-4.516255e-007,1.83227
-4.515255e-007,1.83482
-4.514255e-007,1.82697
-4.513255e-007,1.81657
-4.512255e-007,1.84622
-4.511255e-007,1.83202
-4.510255e-007,1.83798
-4.509255e-007,1.83965
-4.508255e-007,1.83657
-4.507255e-007,1.83651
-4.506255e-007,1.8275
-4.505255e-007,1.83207
-4.504255e-007,1.83099
-4.503255e-007,1.83529
-4.502255e-007,1.82725
-4.501255e-007,1.83216
-4.500255e-007,1.83676
-4.499255e-007,1.84145
-4.498255e-007,1.83662
-4.497255e-007,1.83235
-4.496255e-007,1.8379
-4.495255e-007,1.82805
-4.494255e-007,1.82841
-4.493255e-007,1.82406
-4.492255e-007,1.83665
-4.491255e-007,1.84106
-4.490255e-007,1.83601
-4.489255e-007,1.83321
-4.488255e-007,1.83216
-4.487255e-007,1.83557
-4.486255e-007,1.82697
-4.485255e-007,1.83235
-4.484255e-007,1.83108
-4.483255e-007,1.83518
-4.482255e-007,1.83585
-4.481255e-007,1.84617
-4.480255e-007,1.8245
-4.479255e-007,1.82533
-4.478255e-007,1.85161
-4.477255e-007,1.8278
-4.476255e-007,1.84026
-4.475255e-007,1.84947
-4.474255e-007,1.83413
-4.473255e-007,1.84869
-4.472255e-007,1.83615
-4.471255e-007,1.81604
-4.470255e-007,1.83796
-4.469255e-007,1.83488
-4.468255e-007,1.8457
-4.467255e-007,1.82877
-4.466255e-007,1.84661
-4.465255e-007,1.83723
-4.464255e-007,1.83798
-4.463255e-007,1.83643
-4.462255e-007,1.82642
-4.461255e-007,1.84656
-4.460255e-007,1.84878
-4.459255e-007,1.84201
-4.458255e-007,1.85424
-4.457255e-007,1.82248
-4.456255e-007,1.85488
-4.455255e-007,1.83152
-4.454255e-007,1.846
-4.453255e-007,1.85427
-4.452255e-007,1.8437
-4.451255e-007,1.84467
-4.450255e-007,1.83538
-4.449255e-007,1.84609
-4.448255e-007,1.84395
-4.447255e-007,1.84215
-4.446255e-007,1.83649
-4.445255e-007,1.84534
-4.444255e-007,1.84431
-4.443255e-007,1.8536
-4.442255e-007,1.8445
-4.441255e-007,1.84645
-4.440255e-007,1.85136
-4.439255e-007,1.8409
-4.438255e-007,1.85263
-4.437255e-007,1.84409
-4.436255e-007,1.85169
-4.435255e-007,1.84958
-4.434255e-007,1.83582
-4.433255e-007,1.83257
-4.432255e-007,1.85088
-4.431255e-007,1.82575
-4.430255e-007,1.84717
-4.429255e-007,1.83651
-4.428255e-007,1.84559
-4.427255e-007,1.84198
-4.426255e-007,1.84481
-4.425255e-007,1.83116
-4.424255e-007,1.85249
-4.423255e-007,1.83266
-4.422255e-007,1.85316
-4.421255e-007,1.84431
-4.420255e-007,1.83729
-4.419255e-007,1.84334
-4.418255e-007,1.84328
-4.417255e-007,1.83829
-4.416255e-007,1.84614
-4.415255e-007,1.84106
-4.414255e-007,1.83615
-4.413255e-007,1.84597
-4.412255e-007,1.84406
-4.411255e-007,1.84203
-4.410255e-007,1.84553
-4.409255e-007,1.83782
-4.408255e-007,1.84645
-4.407255e-007,1.82744
-4.406255e-007,1.84592
-4.405255e-007,1.84342
-4.404255e-007,1.84514
-4.403255e-007,1.84264
-4.402255e-007,1.85147
-4.401255e-007,1.84478
-4.400255e-007,1.85188
-4.399255e-007,1.84928
-4.398255e-007,1.85174
-4.397255e-007,1.83843
-4.396255e-007,1.85255
-4.395255e-007,1.83324
-4.394255e-007,1.84578
-4.393255e-007,1.85349
-4.392255e-007,1.83576
-4.391255e-007,1.83094
-4.390255e-007,1.85166
-4.389255e-007,1.82786
-4.388255e-007,1.84808
-4.387255e-007,1.84031
-4.386255e-007,1.83607
-4.385255e-007,1.83216
-4.384255e-007,1.85111
-4.383255e-007,1.83324
-4.382255e-007,1.83837
-4.381255e-007,1.82406
-4.380255e-007,1.8318
-4.379255e-007,1.83438
-4.378255e-007,1.83507
-4.377255e-007,1.8313
-4.376255e-007,1.85216
-4.375255e-007,1.83296
-4.374255e-007,1.85408
-4.373255e-007,1.84442
-4.372255e-007,1.83743
-4.371255e-007,1.85521
-4.370255e-007,1.84919
-4.369255e-007,1.83954
-4.368255e-007,1.84736
-4.367255e-007,1.82683
-4.366255e-007,1.84645
-4.365255e-007,1.82902
-4.364255e-007,1.8328
-4.363255e-007,1.83521
-4.362255e-007,1.83454
-4.361255e-007,1.84609
-4.360255e-007,1.83593
-4.359255e-007,1.84378
-4.358255e-007,1.83535
-4.357255e-007,1.83896
-4.356255e-007,1.85147
-4.355255e-007,1.83343
-4.354255e-007,1.84736
-4.353255e-007,1.83699
-4.352255e-007,1.84567
-4.351255e-007,1.85352
-4.350255e-007,1.84362
-4.349255e-007,1.84059
-4.348255e-007,1.84511
-4.347255e-007,1.85285
-4.346255e-007,1.84337
-4.345255e-007,1.86126
-4.344255e-007,1.84986
-4.343255e-007,1.84281
-4.342255e-007,1.85266
-4.341255e-007,1.8523
-4.340255e-007,1.85136
-4.339255e-007,1.85
-4.338255e-007,1.85097
-4.337255e-007,1.85932
-4.336255e-007,1.85912
-4.335255e-007,1.8422
-4.334255e-007,1.85302
-4.333255e-007,1.85249
-4.332255e-007,1.85921
-4.331255e-007,1.84187
-4.330255e-007,1.846
-4.329255e-007,1.84467
-4.328255e-007,1.83576
-4.327255e-007,1.84251
-4.326255e-007,1.84972
-4.325255e-007,1.85344
-4.324255e-007,1.85125
-4.323255e-007,1.8543
-4.322255e-007,1.85116
-4.321255e-007,1.85471
-4.320255e-007,1.84475
-4.319255e-007,1.85413
-4.318255e-007,1.84964
-4.317255e-007,1.86817
-4.316255e-007,1.8584
-4.315255e-007,1.85083
-4.314255e-007,1.85236
-4.313255e-007,1.85857
-4.312255e-007,1.844
-4.311255e-007,1.85494
-4.310255e-007,1.84975
-4.309255e-007,1.84484
-4.308255e-007,1.86023
-4.307255e-007,1.85163
-4.306255e-007,1.845
-4.305255e-007,1.8604
-4.304255e-007,1.86279
-4.303255e-007,1.85327
-4.302255e-007,1.8687
-4.301255e-007,1.85771
-4.300255e-007,1.86062
-4.299255e-007,1.84955
-4.298255e-007,1.851
-4.297255e-007,1.85868
-4.296255e-007,1.86362
-4.295255e-007,1.85324
-4.294255e-007,1.85263
-4.293255e-007,1.84481
-4.292255e-007,1.85937
-4.291255e-007,1.85222
-4.290255e-007,1.82716
-4.289255e-007,1.85666
-4.288255e-007,1.8465
-4.287255e-007,1.84977
-4.286255e-007,1.85183
-4.285255e-007,1.85818
-4.284255e-007,1.87203
-4.283255e-007,1.8622
-4.282255e-007,1.85335
-4.281255e-007,1.8462
-4.280255e-007,1.85039
-4.279255e-007,1.85211
-4.278255e-007,1.84317
-4.277255e-007,1.85543
-4.276255e-007,1.84292
-4.275255e-007,1.85457
-4.274255e-007,1.85005
-4.273255e-007,1.85383
-4.272255e-007,1.87241
-4.271255e-007,1.86118
-4.270255e-007,1.8531
-4.269255e-007,1.86054
-4.268255e-007,1.85777
-4.267255e-007,1.85349
-4.266255e-007,1.85161
-4.265255e-007,1.84459
-4.264255e-007,1.85949
-4.263255e-007,1.84767
-4.262255e-007,1.84495
-4.261255e-007,1.86007
-4.260255e-007,1.84861
-4.259255e-007,1.85077
-4.258255e-007,1.85133
-4.257255e-007,1.84434
-4.256255e-007,1.85141
-4.255255e-007,1.85208
-4.254255e-007,1.85998
-4.253255e-007,1.85885
-4.252255e-007,1.866
-4.251255e-007,1.84131
-4.250255e-007,1.85344
-4.249255e-007,1.85249
-4.248255e-007,1.84958
-4.247255e-007,1.85441
-4.246255e-007,1.85036
-4.245255e-007,1.83848
-4.244255e-007,1.85197
-4.243255e-007,1.84758
-4.242255e-007,1.83546
-4.241255e-007,1.85593
-4.240255e-007,1.84242
-4.239255e-007,1.84312
-4.238255e-007,1.83607
-4.237255e-007,1.8447
-4.236255e-007,1.84997
-4.235255e-007,1.84886
-4.234255e-007,1.8452
-4.233255e-007,1.84581
-4.232255e-007,1.84486
-4.231255e-007,1.84933
-4.230255e-007,1.84387
-4.229255e-007,1.84603
-4.228255e-007,1.84459
-4.227255e-007,1.84953
-4.226255e-007,1.84387
-4.225255e-007,1.84617
-4.224255e-007,1.83657
-4.223255e-007,1.84231
-4.222255e-007,1.8435
-4.221255e-007,1.845
-4.220255e-007,1.83699
-4.219255e-007,1.84259
-4.218255e-007,1.84353
-4.217255e-007,1.84506
-4.216255e-007,1.84523
-4.215255e-007,1.85391
-4.214255e-007,1.84389
-4.213255e-007,1.83998
-4.212255e-007,1.83662
-4.211255e-007,1.86312
-4.210255e-007,1.83246
-4.209255e-007,1.86334
-4.208255e-007,1.84894
-4.207255e-007,1.83607
-4.206255e-007,1.83829
-4.205255e-007,1.83651
-4.204255e-007,1.84481
-4.203255e-007,1.84106
-4.202255e-007,1.83599
-4.201255e-007,1.84609
-4.200255e-007,1.84961
-4.199255e-007,1.85
-4.198255e-007,1.83615
-4.197255e-007,1.84728
-4.196255e-007,1.84342
-4.195255e-007,1.8417
-4.194255e-007,1.85222
-4.193255e-007,1.83699
-4.192255e-007,1.84689
-4.191255e-007,1.84864
-4.190255e-007,1.84378
-4.189255e-007,1.8467
-4.188255e-007,1.84475
-4.187255e-007,1.8422
-4.186255e-007,1.83571
-4.185255e-007,1.84595
-4.184255e-007,1.83527
-4.183255e-007,1.84226
-4.182255e-007,1.86695
-4.181255e-007,1.84298
-4.180255e-007,1.84081
-4.179255e-007,1.84242
-4.178255e-007,1.8427
-4.177255e-007,1.84561
-4.176255e-007,1.83635
-4.175255e-007,1.84278
-4.174255e-007,1.84339
-4.173255e-007,1.84498
-4.172255e-007,1.85152
-4.171255e-007,1.84148
-4.170255e-007,1.84603
-4.169255e-007,1.83779
-4.168255e-007,1.84542
-4.167255e-007,1.85272
-4.166255e-007,1.85022
-4.165255e-007,1.85557
-4.164255e-007,1.851
-4.163255e-007,1.84212
-4.162255e-007,1.86143
-4.161255e-007,1.85219
-4.160255e-007,1.84614
-4.159255e-007,1.85469
-4.158255e-007,1.84969
-4.157255e-007,1.84578
-4.156255e-007,1.84561
-4.155255e-007,1.84903
-4.154255e-007,1.8437
-4.153255e-007,1.84556
-4.152255e-007,1.8596
-4.151255e-007,1.84023
-4.150255e-007,1.84689
-4.149255e-007,1.84453
-4.148255e-007,1.84423
-4.147255e-007,1.85366
-4.146255e-007,1.8594
-4.145255e-007,1.84539
-4.144255e-007,1.84695
-4.143255e-007,1.85313
-4.142255e-007,1.85011
-4.141255e-007,1.83923
-4.140255e-007,1.83748
-4.139255e-007,1.85266
-4.138255e-007,1.84897
-4.137255e-007,1.85507
-4.136255e-007,1.85113
-4.135255e-007,1.85416
-4.134255e-007,1.84403
-4.133255e-007,1.86035
-4.132255e-007,1.84941
-4.131255e-007,1.85033
-4.130255e-007,1.85166
-4.129255e-007,1.84459
-4.128255e-007,1.83746
-4.127255e-007,1.84178
-4.126255e-007,1.85
-4.125255e-007,1.84453
-4.124255e-007,1.83762
-4.123255e-007,1.84242
-4.122255e-007,1.84989
-4.121255e-007,1.85377
-4.120255e-007,1.84517
-4.119255e-007,1.85108
-4.118255e-007,1.84364
-4.117255e-007,1.84556
-4.116255e-007,1.85102
-4.115255e-007,1.84081
-4.114255e-007,1.84534
-4.113255e-007,1.85383
-4.112255e-007,1.84403
-4.111255e-007,1.84337
-4.110255e-007,1.84439
-4.109255e-007,1.84486
-4.108255e-007,1.83632
-4.107255e-007,1.85469
-4.106255e-007,1.83318
-4.105255e-007,1.85688
-4.104255e-007,1.83452
-4.103255e-007,1.8551
-4.102255e-007,1.84986
-4.101255e-007,1.85965
-4.100255e-007,1.84561
-4.099255e-007,1.84264
-4.098255e-007,1.86071
-4.097255e-007,1.85696
-4.096255e-007,1.85224
-4.095255e-007,1.84359
-4.094255e-007,1.8268
-4.093255e-007,1.84633
-4.092255e-007,1.84165
-4.091255e-007,1.84201
-4.090255e-007,1.85194
-4.089255e-007,1.8442
-4.088255e-007,1.84645
-4.087255e-007,1.84178
-4.086255e-007,1.85169
-4.085255e-007,1.83743
-4.084255e-007,1.84656
-4.083255e-007,1.8409
-4.082255e-007,1.84428
-4.081255e-007,1.83882
-4.080255e-007,1.83674
-4.079255e-007,1.84192
-4.078255e-007,1.85036
-4.077255e-007,1.84475
-4.076255e-007,1.84628
-4.075255e-007,1.85405
-4.074255e-007,1.83471
-4.073255e-007,1.84736
-4.072255e-007,1.84983
-4.071255e-007,1.84084
-4.070255e-007,1.84645
-4.069255e-007,1.82986
-4.068255e-007,1.85219
-4.067255e-007,1.85133
-4.066255e-007,1.84461
-4.065255e-007,1.84048
-4.064255e-007,1.845
-4.063255e-007,1.8488
-4.062255e-007,1.84398
-4.061255e-007,1.83951
-4.060255e-007,1.84547
-4.059255e-007,1.84092
-4.058255e-007,1.83604
-4.057255e-007,1.846
-4.056255e-007,1.83554
-4.055255e-007,1.84278
-4.054255e-007,1.84406
-4.053255e-007,1.83821
-4.052255e-007,1.83771
-4.051255e-007,1.84944
-4.050255e-007,1.84309
-4.049255e-007,1.84683
-4.048255e-007,1.83171
-4.047255e-007,1.83632
-4.046255e-007,1.83474
-4.045255e-007,1.84442
-4.044255e-007,1.85926
-4.043255e-007,1.8414
-4.042255e-007,1.83002
-4.041255e-007,1.83984
-4.040255e-007,1.83421
-4.039255e-007,1.85039
-4.038255e-007,1.82558
-4.037255e-007,1.848
-4.036255e-007,1.84309
-4.035255e-007,1.8417
-4.034255e-007,1.8533
-4.033255e-007,1.82963
-4.032255e-007,1.84828
-4.031255e-007,1.83291
-4.030255e-007,1.84536
-4.029255e-007,1.83796
-4.028255e-007,1.84525
-4.027255e-007,1.84226
-4.026255e-007,1.83554
-4.025255e-007,1.84006
-4.024255e-007,1.83551
-4.023255e-007,1.85025
-4.022255e-007,1.83421
-4.021255e-007,1.85638
-4.020255e-007,1.8354
-4.019255e-007,1.84337
-4.018255e-007,1.85169
-4.017255e-007,1.83649
-4.016255e-007,1.85399
-4.015255e-007,1.8336
-4.014255e-007,1.82877
-4.013255e-007,1.83907
-4.012255e-007,1.84262
