LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:24,0                 
Time,Ampl
-4.412537e-007,1.92166
-4.411537e-007,1.91558
-4.410537e-007,1.92207
-4.409537e-007,1.92807
-4.408537e-007,1.92718
-4.407537e-007,1.91924
-4.406537e-007,1.9327
-4.405537e-007,1.91813
-4.404537e-007,1.91256
-4.403537e-007,1.91894
-4.402537e-007,1.92008
-4.401537e-007,1.9279
-4.400537e-007,1.92049
-4.399537e-007,1.91358
-4.398537e-007,1.92282
-4.397537e-007,1.93495
-4.396537e-007,1.9271
-4.395537e-007,1.92002
-4.394537e-007,1.93267
-4.393537e-007,1.92554
-4.392537e-007,1.94704
-4.391537e-007,1.92635
-4.390537e-007,1.91622
-4.389537e-007,1.92956
-4.388537e-007,1.9175
-4.387537e-007,1.91974
-4.386537e-007,1.91347
-4.385537e-007,1.93647
-4.384537e-007,1.91808
-4.383537e-007,1.93589
-4.382537e-007,1.92138
-4.381537e-007,1.92882
-4.380537e-007,1.92826
-4.379537e-007,1.91736
-4.378537e-007,1.93314
-4.377537e-007,1.92607
-4.376537e-007,1.92138
-4.375537e-007,1.91395
-4.374537e-007,1.91364
-4.373537e-007,1.92773
-4.372537e-007,1.91888
-4.371537e-007,1.90884
-4.370537e-007,1.92338
-4.369537e-007,1.9173
-4.368537e-007,1.92146
-4.367537e-007,1.91309
-4.366537e-007,1.91486
-4.365537e-007,1.91514
-4.364537e-007,1.91075
-4.363537e-007,1.91936
-4.362537e-007,1.90795
-4.361537e-007,1.92038
-4.360537e-007,1.93628
-4.359537e-007,1.9115
-4.358537e-007,1.91816
-4.357537e-007,1.91877
-4.356537e-007,1.92016
-4.355537e-007,1.89966
-4.354537e-007,1.91569
-4.353537e-007,1.92637
-4.352537e-007,1.90304
-4.351537e-007,1.93156
-4.350537e-007,1.91148
-4.349537e-007,1.90795
-4.348537e-007,1.92965
-4.347537e-007,1.90956
-4.346537e-007,1.91206
-4.345537e-007,1.91952
-4.344537e-007,1.9193
-4.343537e-007,1.91395
-4.342537e-007,1.89955
-4.341537e-007,1.90748
-4.340537e-007,1.90978
-4.339537e-007,1.90718
-4.338537e-007,1.90962
-4.337537e-007,1.91977
-4.336537e-007,1.9107
-4.335537e-007,1.92033
-4.334537e-007,1.90898
-4.333537e-007,1.9168
-4.332537e-007,1.90446
-4.331537e-007,1.91972
-4.330537e-007,1.90787
-4.329537e-007,1.91677
-4.328537e-007,1.90482
-4.327537e-007,1.91411
-4.326537e-007,1.89774
-4.325537e-007,1.92077
-4.324537e-007,1.91883
-4.323537e-007,1.91902
-4.322537e-007,1.92432
-4.321537e-007,1.90609
-4.320537e-007,1.91361
-4.319537e-007,1.91217
-4.318537e-007,1.90817
-4.317537e-007,1.92951
-4.316537e-007,1.90917
-4.315537e-007,1.91589
-4.314537e-007,1.91414
-4.313537e-007,1.91536
-4.312537e-007,1.90557
-4.311537e-007,1.90848
-4.310537e-007,1.90865
-4.309537e-007,1.91922
-4.308537e-007,1.91134
-4.307537e-007,1.90077
-4.306537e-007,1.9105
-4.305537e-007,1.91847
-4.304537e-007,1.90432
-4.303537e-007,1.9102
-4.302537e-007,1.90892
-4.301537e-007,1.89902
-4.300537e-007,1.9062
-4.299537e-007,1.91816
-4.298537e-007,1.89747
-4.297537e-007,1.90984
-4.296537e-007,1.89583
-4.295537e-007,1.90032
-4.294537e-007,1.90942
-4.293537e-007,1.9054
-4.292537e-007,1.89805
-4.291537e-007,1.91461
-4.290537e-007,1.89686
-4.289537e-007,1.90898
-4.288537e-007,1.89669
-4.287537e-007,1.89283
-4.286537e-007,1.92352
-4.285537e-007,1.90329
-4.284537e-007,1.90845
-4.283537e-007,1.90887
-4.282537e-007,1.89791
-4.281537e-007,1.90859
-4.280537e-007,1.89527
-4.279537e-007,1.92069
-4.278537e-007,1.89649
-4.277537e-007,1.9097
-4.276537e-007,1.89663
-4.275537e-007,1.90046
-4.274537e-007,1.89344
-4.273537e-007,1.89913
-4.272537e-007,1.90543
-4.271537e-007,1.8988
-4.270537e-007,1.91619
-4.269537e-007,1.90612
-4.268537e-007,1.88989
-4.267537e-007,1.9107
-4.266537e-007,1.89566
-4.265537e-007,1.90132
-4.264537e-007,1.90571
-4.263537e-007,1.89225
-4.262537e-007,1.8882
-4.261537e-007,1.90729
-4.260537e-007,1.88642
-4.259537e-007,1.89547
-4.258537e-007,1.89869
-4.257537e-007,1.89885
-4.256537e-007,1.88936
-4.255537e-007,1.91494
-4.254537e-007,1.89641
-4.253537e-007,1.9097
-4.252537e-007,1.8973
-4.251537e-007,1.89361
-4.250537e-007,1.89991
-4.249537e-007,1.90587
-4.248537e-007,1.88839
-4.247537e-007,1.90282
-4.246537e-007,1.8849
-4.245537e-007,1.90118
-4.244537e-007,1.89613
-4.243537e-007,1.90052
-4.242537e-007,1.89982
-4.241537e-007,1.89122
-4.240537e-007,1.89871
-4.239537e-007,1.89233
-4.238537e-007,1.88676
-4.237537e-007,1.91694
-4.236537e-007,1.9026
-4.235537e-007,1.89519
-4.234537e-007,1.92507
-4.233537e-007,1.90379
-4.232537e-007,1.90063
-4.231537e-007,1.89411
-4.230537e-007,1.90895
-4.229537e-007,1.90529
-4.228537e-007,1.90629
-4.227537e-007,1.90099
-4.226537e-007,1.89944
-4.225537e-007,1.90002
-4.224537e-007,1.90518
-4.223537e-007,1.89966
-4.222537e-007,1.9107
-4.221537e-007,1.90587
-4.220537e-007,1.90643
-4.219537e-007,1.9084
-4.218537e-007,1.91467
-4.217537e-007,1.90687
-4.216537e-007,1.89858
-4.215537e-007,1.90068
-4.214537e-007,1.90887
-4.213537e-007,1.89841
-4.212537e-007,1.91361
-4.211537e-007,1.8988
-4.210537e-007,1.9006
-4.209537e-007,1.8998
-4.208537e-007,1.90482
-4.207537e-007,1.90765
-4.206537e-007,1.91475
-4.205537e-007,1.9067
-4.204537e-007,1.91347
-4.203537e-007,1.89921
-4.202537e-007,1.92429
-4.201537e-007,1.90451
-4.200537e-007,1.90734
-4.199537e-007,1.91952
-4.198537e-007,1.90682
-4.197537e-007,1.93944
-4.196537e-007,1.9092
-4.195537e-007,1.91114
-4.194537e-007,1.92338
-4.193537e-007,1.91669
-4.192537e-007,1.93037
-4.191537e-007,1.90643
-4.190537e-007,1.92532
-4.189537e-007,1.91791
-4.188537e-007,1.91192
-4.187537e-007,1.90931
-4.186537e-007,1.90817
-4.185537e-007,1.92843
-4.184537e-007,1.91897
-4.183537e-007,1.90132
-4.182537e-007,1.92507
-4.181537e-007,1.91217
-4.180537e-007,1.91295
-4.179537e-007,1.91947
-4.178537e-007,1.91347
-4.177537e-007,1.90734
-4.176537e-007,1.91231
-4.175537e-007,1.9067
-4.174537e-007,1.90923
-4.173537e-007,1.92854
-4.172537e-007,1.90992
-4.171537e-007,1.90229
-4.170537e-007,1.91553
-4.169537e-007,1.91714
-4.168537e-007,1.91223
-4.167537e-007,1.90032
-4.166537e-007,1.93334
-4.165537e-007,1.89572
-4.164537e-007,1.90917
-4.163537e-007,1.91808
-4.162537e-007,1.91209
-4.161537e-007,1.90865
-4.160537e-007,1.91195
-4.159537e-007,1.90712
-4.158537e-007,1.91469
-4.157537e-007,1.91924
-4.156537e-007,1.91139
-4.155537e-007,1.91428
-4.154537e-007,1.92249
-4.153537e-007,1.91869
-4.152537e-007,1.91281
-4.151537e-007,1.91944
-4.150537e-007,1.92149
-4.149537e-007,1.91944
-4.148537e-007,1.92904
-4.147537e-007,1.91786
-4.146537e-007,1.92402
-4.145537e-007,1.9193
-4.144537e-007,1.92099
-4.143537e-007,1.91295
-4.142537e-007,1.92266
-4.141537e-007,1.92704
-4.140537e-007,1.92776
-4.139537e-007,1.91949
-4.138537e-007,1.92332
-4.137537e-007,1.92801
-4.136537e-007,1.91095
-4.135537e-007,1.9089
-4.134537e-007,1.93112
-4.133537e-007,1.93359
-4.132537e-007,1.92132
-4.131537e-007,1.93037
-4.130537e-007,1.91278
-4.129537e-007,1.93836
-4.128537e-007,1.9089
-4.127537e-007,1.92091
-4.126537e-007,1.93115
-4.125537e-007,1.91309
-4.124537e-007,1.91419
-4.123537e-007,1.91802
-4.122537e-007,1.92116
-4.121537e-007,1.91947
-4.120537e-007,1.92138
-4.119537e-007,1.91286
-4.118537e-007,1.92302
-4.117537e-007,1.9145
-4.116537e-007,1.92144
-4.115537e-007,1.90734
-4.114537e-007,1.915
-4.113537e-007,1.91888
-4.112537e-007,1.91045
-4.111537e-007,1.91997
-4.110537e-007,1.92096
-4.109537e-007,1.93722
-4.108537e-007,1.90423
-4.107537e-007,1.92246
-4.106537e-007,1.91211
-4.105537e-007,1.92801
-4.104537e-007,1.91081
-4.103537e-007,1.91997
-4.102537e-007,1.91395
-4.101537e-007,1.91503
-4.100537e-007,1.92116
-4.099537e-007,1.91791
-4.098537e-007,1.91472
-4.097537e-007,1.92915
-4.096537e-007,1.90976
-4.095537e-007,1.91564
-4.094537e-007,1.90865
-4.093537e-007,1.90659
-4.092537e-007,1.89658
-4.091537e-007,1.91905
-4.090537e-007,1.91192
-4.089537e-007,1.90748
-4.088537e-007,1.91317
-4.087537e-007,1.91225
-4.086537e-007,1.89896
-4.085537e-007,1.90784
-4.084537e-007,1.91977
-4.083537e-007,1.89819
-4.082537e-007,1.91747
-4.081537e-007,1.90462
-4.080537e-007,1.91245
-4.079537e-007,1.90765
-4.078537e-007,1.92249
-4.077537e-007,1.91522
-4.076537e-007,1.90615
-4.075537e-007,1.91478
-4.074537e-007,1.90762
-4.073537e-007,1.91641
-4.072537e-007,1.91114
-4.071537e-007,1.90806
-4.070537e-007,1.9102
-4.069537e-007,1.91483
-4.068537e-007,1.91156
-4.067537e-007,1.90804
-4.066537e-007,1.92332
-4.065537e-007,1.91419
-4.064537e-007,1.90659
-4.063537e-007,1.91447
-4.062537e-007,1.91275
-4.061537e-007,1.91636
-4.060537e-007,1.89666
-4.059537e-007,1.92088
-4.058537e-007,1.90698
-4.057537e-007,1.90055
-4.056537e-007,1.90706
-4.055537e-007,1.89808
-4.054537e-007,1.89966
-4.053537e-007,1.90634
-4.052537e-007,1.90454
-4.051537e-007,1.90066
-4.050537e-007,1.89907
-4.049537e-007,1.92052
-4.048537e-007,1.895
-4.047537e-007,1.90346
-4.046537e-007,1.89813
-4.045537e-007,1.90637
-4.044537e-007,1.89663
-4.043537e-007,1.91425
-4.042537e-007,1.89783
-4.041537e-007,1.90104
-4.040537e-007,1.91234
-4.039537e-007,1.89805
-4.038537e-007,1.91209
-4.037537e-007,1.89891
-4.036537e-007,1.88953
-4.035537e-007,1.90146
-4.034537e-007,1.89649
-4.033537e-007,1.90046
-4.032537e-007,1.89733
-4.031537e-007,1.90066
-4.030537e-007,1.89303
-4.029537e-007,1.90088
-4.028537e-007,1.88834
-4.027537e-007,1.89403
-4.026537e-007,1.89311
-4.025537e-007,1.89022
-4.024537e-007,1.90718
-4.023537e-007,1.87144
-4.022537e-007,1.89078
-4.021537e-007,1.88368
-4.020537e-007,1.87835
-4.019537e-007,1.8885
-4.018537e-007,1.88484
-4.017537e-007,1.90129
-4.016537e-007,1.87796
-4.015537e-007,1.89638
-4.014537e-007,1.88534
-4.013537e-007,1.90099
