LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:39,0                 
Time,Ampl
-5.000769e-007,0.00376391
-4.999769e-007,0.00323494
-4.998769e-007,0.000284906
-4.997769e-007,-0.00640705
-4.996769e-007,-0.00844938
-4.995769e-007,-0.00643835
-4.994769e-007,-0.00170265
-4.993769e-007,0.00512703
-4.992769e-007,0.00694869
-4.991769e-007,0.00454015
-4.990769e-007,0.000198831
-4.989769e-007,-0.00415188
-4.988769e-007,-0.00567932
-4.987769e-007,-0.00540858
-4.986769e-007,-0.00370742
-4.985769e-007,-0.000987442
-4.984769e-007,0.00148213
-4.983769e-007,0.00356828
-4.982769e-007,0.00331006
-4.981769e-007,0.00253695
-4.980769e-007,-0.00275746
-4.979769e-007,-0.00536006
-4.978769e-007,-0.00610344
-4.977769e-007,-0.00238656
-4.976769e-007,0.0020158
-4.975769e-007,0.00468413
-4.974769e-007,0.00527727
-4.973769e-007,-0.000488206
-4.972769e-007,-0.00493751
-4.971769e-007,-0.0066418
-4.970769e-007,-0.00469963
-4.969769e-007,0.0017654
-4.968769e-007,0.00375139
-4.967769e-007,0.00434296
-4.966769e-007,-0.00107352
-4.965769e-007,-0.00428021
-4.964769e-007,-0.00450401
-4.963769e-007,-0.00299691
-4.962769e-007,0.000106495
-4.961769e-007,0.00200172
-4.960769e-007,0.00124582
-4.959769e-007,5.17203e-005
-4.958769e-007,-0.000743302
-4.957769e-007,-0.00144442
-4.956769e-007,-0.000898237
-4.955769e-007,-0.00125975
-4.954769e-007,-0.00201409
-4.953769e-007,-0.00214711
-4.952769e-007,-0.000635317
-4.951769e-007,0.000378806
-4.950769e-007,0.00224116
-4.949769e-007,0.00138197
-4.948769e-007,0.000995418
-4.947769e-007,-2.49649e-005
-4.946769e-007,-0.00355561
-4.945769e-007,-0.00449775
-4.944769e-007,-0.00412684
-4.943769e-007,-0.00160875
-4.942769e-007,0.00320833
-4.941769e-007,0.00539308
-4.940769e-007,0.00317234
-4.939769e-007,-0.00405172
-4.938769e-007,-0.00596885
-4.937769e-007,-0.00721459
-4.936769e-007,-0.00189827
-4.935769e-007,0.00237575
-4.934769e-007,0.00405657
-4.933769e-007,0.0018233
-4.932769e-007,-0.00293431
-4.931769e-007,-0.00351805
-4.930769e-007,-0.00299847
-4.929769e-007,-0.000417781
-4.928769e-007,0.000386631
-4.927769e-007,-0.000732347
-4.926769e-007,-0.000413086
-4.925769e-007,-0.000644707
-4.924769e-007,0.000360026
-4.923769e-007,0.00102359
-4.922769e-007,-0.000985877
-4.921769e-007,-0.00242881
-4.920769e-007,-0.0031002
-4.919769e-007,-0.00138808
-4.918769e-007,0.00124425
-4.917769e-007,0.00412073
-4.916769e-007,0.00216448
-4.915769e-007,-5.157e-005
-4.914769e-007,-0.00317845
-4.913769e-007,-0.00422231
-4.912769e-007,-0.00292022
-4.911769e-007,-0.000683832
-4.910769e-007,0.000266126
-4.909769e-007,-0.00015799
-4.908769e-007,0.00209249
-4.907769e-007,0.00177948
-4.906769e-007,0.00234602
-4.905769e-007,0.0012959
-4.904769e-007,-0.00500794
-4.903769e-007,-0.00797206
-4.902769e-007,-0.00846347
-4.901769e-007,-0.00256653
-4.900769e-007,0.00594866
-4.899769e-007,0.00898476
-4.898769e-007,0.00674368
-4.897769e-007,-0.000342661
-4.896769e-007,-0.00821307
-4.895769e-007,-0.0104103
-4.894769e-007,-0.00568089
-4.893769e-007,0.000688677
-4.892769e-007,0.00387503
-4.891769e-007,0.00237732
-4.890769e-007,0.000915602
-4.889769e-007,-0.00287171
-4.888769e-007,-0.000527331
-4.887769e-007,0.000208221
-4.886769e-007,0.0021723
-4.885769e-007,-0.00156806
-4.884769e-007,-0.00544614
-4.883769e-007,-0.00671379
-4.882769e-007,-0.00402512
-4.881769e-007,0.00227403
-4.880769e-007,0.00596274
-4.879769e-007,0.00541655
-4.878769e-007,0.000469576
-4.877769e-007,-0.00338503
-4.876769e-007,-0.00828506
-4.875769e-007,-0.00641644
-4.874769e-007,-0.000860677
-4.873769e-007,0.00239297
-4.872769e-007,0.0054682
-4.871769e-007,0.00338205
-4.870769e-007,-0.000788687
-4.869769e-007,-0.00492656
-4.868769e-007,-0.00614883
-4.867769e-007,-0.00637575
-4.866769e-007,-0.000679137
-4.865769e-007,0.00448694
-4.864769e-007,0.00534769
-4.863769e-007,0.00545098
-4.862769e-007,-0.000987442
-4.861769e-007,-0.00537571
-4.860769e-007,-0.00945881
-4.859769e-007,-0.0079658
-4.858769e-007,-0.00364795
-4.857769e-007,0.00336014
-4.856769e-007,0.00640251
-4.855769e-007,0.00589858
-4.854769e-007,0.000968813
-4.853769e-007,-0.00219876
-4.852769e-007,-0.00497351
-4.851769e-007,-0.0052333
-4.850769e-007,-0.00372307
-4.849769e-007,-0.000533591
-4.848769e-007,-0.00100779
-4.847769e-007,0.000482096
-4.846769e-007,0.000100235
