LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:15,0                 
Time,Ampl
-5.000841e-007,0.00229722
-4.999841e-007,0.0039436
-4.998841e-007,0.00382466
-4.997841e-007,0.00304998
-4.996841e-007,-0.000461884
-4.995841e-007,-0.00217869
-4.994841e-007,-0.00505361
-4.993841e-007,-0.00564361
-4.992841e-007,-0.00645898
-4.991841e-007,-0.00373274
-4.990841e-007,0.00138795
-4.989841e-007,0.00531768
-4.988841e-007,0.00651803
-4.987841e-007,0.00562598
-4.986841e-007,0.000697784
-4.985841e-007,-0.00580794
-4.984841e-007,-0.00770003
-4.983841e-007,-0.00831038
-4.982841e-007,-0.00348704
-4.981841e-007,0.00214385
-4.980841e-007,0.00448353
-4.979841e-007,0.00461812
-4.978841e-007,0.0033223
-4.977841e-007,0.0011266
-4.976841e-007,-0.00193455
-4.975841e-007,-0.00309579
-4.974841e-007,-0.00427893
-4.973841e-007,-0.00389237
-4.972841e-007,-0.00214113
-4.971841e-007,0.000154728
-4.970841e-007,0.00172443
-4.969841e-007,0.002629
-4.968841e-007,0.00314702
-4.967841e-007,0.00210785
-4.966841e-007,0.000741604
-4.965841e-007,-0.00071698
-4.964841e-007,-0.00390489
-4.963841e-007,-0.00607868
-4.962841e-007,-0.00549337
-4.961841e-007,-0.00287043
-4.960841e-007,0.000838634
-4.959841e-007,0.00361652
-4.958841e-007,0.00449918
-4.957841e-007,0.0033849
-4.956841e-007,0.000890279
-4.955841e-007,-0.00225538
-4.954841e-007,-0.00566396
-4.953841e-007,-0.00643863
-4.952841e-007,-0.00561388
-4.951841e-007,-0.000809315
-4.950841e-007,0.00522378
-4.949841e-007,0.00941486
-4.948841e-007,0.00449448
-4.947841e-007,-0.00200498
-4.946841e-007,-0.00770316
-4.945841e-007,-0.00839958
-4.944841e-007,-0.00388611
-4.943841e-007,0.00198265
-4.942841e-007,0.00736627
-4.941841e-007,0.00576057
-4.940841e-007,0.00124554
-4.939841e-007,-0.00284382
-4.938841e-007,-0.00414903
-4.937841e-007,-0.00264819
-4.936841e-007,-0.00070759
-4.935841e-007,-0.000128538
-4.934841e-007,-0.000724805
-4.933841e-007,-0.00237275
-4.932841e-007,0.00114851
-4.931841e-007,0.00381684
-4.930841e-007,0.00665732
-4.929841e-007,0.00392952
-4.928841e-007,-0.00346982
-4.927841e-007,-0.0119177
-4.926841e-007,-0.0139741
-4.925841e-007,-0.00654036
-4.924841e-007,0.00481687
-4.923841e-007,0.011958
-4.922841e-007,0.0131599
-4.921841e-007,0.00556338
-4.920841e-007,-0.00319595
-4.919841e-007,-0.00822587
-4.918841e-007,-0.0088237
-4.917841e-007,-0.00556536
-4.916841e-007,-0.00224755
-4.915841e-007,-0.00130386
-4.914841e-007,0.00185589
-4.913841e-007,0.00503285
-4.912841e-007,0.00760415
-4.911841e-007,0.00587482
-4.910841e-007,-0.000166098
-4.909841e-007,-0.00743085
-4.908841e-007,-0.0130289
-4.907841e-007,-0.00952013
-4.906841e-007,-0.0017937
-4.905841e-007,0.00622851
-4.904841e-007,0.00819885
-4.903841e-007,0.00563537
-4.902841e-007,-0.00253864
-4.901841e-007,-0.00581576
-4.900841e-007,-0.0048705
-4.899841e-007,-0.00151357
-4.898841e-007,0.00273385
-4.897841e-007,0.00170252
-4.896841e-007,-0.00136176
-4.895841e-007,-0.00323351
-4.894841e-007,-0.00367953
-4.893841e-007,0.000450513
-4.892841e-007,0.00189814
-4.891841e-007,0.000610144
-4.890841e-007,-0.000299124
-4.889841e-007,-0.00167163
-4.888841e-007,-0.00178901
-4.887841e-007,-0.00119274
-4.886841e-007,-0.000850005
-4.885841e-007,0.000109342
-4.884841e-007,-0.000324164
-4.883841e-007,0.00126745
-4.882841e-007,-0.000133233
-4.881841e-007,-0.00100025
-4.880841e-007,-0.00381725
-4.879841e-007,-0.00315369
-4.878841e-007,-0.00110823
-4.877841e-007,0.00322214
-4.876841e-007,0.00516431
-4.875841e-007,0.00307503
-4.874841e-007,-0.00344322
-4.873841e-007,-0.005063
-4.872841e-007,-0.00670625
-4.871841e-007,-0.00323038
-4.870841e-007,0.000653964
-4.869841e-007,0.00207186
-4.868841e-007,0.00348036
-4.867841e-007,0.00149124
-4.866841e-007,0.00250849
-4.865841e-007,-0.000912605
-4.864841e-007,-0.0034933
-4.863841e-007,-0.00610529
-4.862841e-007,-0.00458567
-4.861841e-007,-0.00205349
-4.860841e-007,0.00405785
-4.859841e-007,0.00694997
-4.858841e-007,0.00517839
-4.857841e-007,-0.00209262
-4.856841e-007,-0.00713976
-4.855841e-007,-0.00855921
-4.854841e-007,-0.00384542
-4.853841e-007,0.00332856
-4.852841e-007,0.00652742
-4.851841e-007,0.00458682
-4.850841e-007,0.000251758
-4.849841e-007,-0.00526175
-4.848841e-007,-0.00598948
-4.847841e-007,-0.00653723
-4.846841e-007,-0.000367984
-4.845841e-007,0.00242868
-4.844841e-007,0.00562442
-4.843841e-007,0.00444753
-4.842841e-007,0.00204056
-4.841841e-007,-0.00334619
-4.840841e-007,-0.00729
-4.839841e-007,-0.00717575
-4.838841e-007,-0.00317717
-4.837841e-007,0.00407819
-4.836841e-007,0.00531611
-4.835841e-007,0.00555712
-4.834841e-007,0.00163835
-4.833841e-007,-0.00404418
-4.832841e-007,-0.00719923
-4.831841e-007,-0.00576568
-4.830841e-007,-0.00236962
-4.829841e-007,0.00131127
-4.828841e-007,0.00264621
-4.827841e-007,0.00222836
-4.826841e-007,-1.77284e-006
-4.825841e-007,0.00120328
-4.824841e-007,-0.00337749
-4.823841e-007,-0.00233519
-4.822841e-007,-0.00344165
-4.821841e-007,-0.00351208
-4.820841e-007,-0.00241657
-4.819841e-007,0.000272103
-4.818841e-007,0.0033489
-4.817841e-007,0.0035993
-4.816841e-007,0.00180894
-4.815841e-007,-0.00150261
-4.814841e-007,-0.00558571
-4.813841e-007,-0.00571873
-4.812841e-007,-0.00488615
-4.811841e-007,-0.000557349
-4.810841e-007,0.00207342
-4.809841e-007,0.00620973
-4.808841e-007,0.00422843
-4.807841e-007,-0.000790535
-4.806841e-007,-0.00544016
-4.805841e-007,-0.00817109
-4.804841e-007,-0.00636664
-4.803841e-007,-0.000252173
-4.802841e-007,0.00433485
-4.801841e-007,0.00775439
-4.800841e-007,0.00160236
-4.799841e-007,-0.00331176
-4.798841e-007,-0.0062477
-4.797841e-007,-0.00537913
-4.796841e-007,-0.000784275
-4.795841e-007,0.00279645
-4.794841e-007,0.00339429
-4.793841e-007,0.000492768
-4.792841e-007,-0.00367171
-4.791841e-007,-0.00509899
-4.790841e-007,-0.00299093
-4.789841e-007,0.00094349
-4.788841e-007,0.00415957
-4.787841e-007,0.00350227
-4.786841e-007,0.00102174
-4.785841e-007,-0.00510212
-4.784841e-007,-0.00720079
-4.783841e-007,-0.00527427
-4.782841e-007,4.36123e-005
-4.781841e-007,0.00614869
-4.780841e-007,0.00727237
-4.779841e-007,0.00292791
-4.778841e-007,-0.00208949
-4.777841e-007,-0.00581107
-4.776841e-007,-0.00679076
-4.775841e-007,-0.00416155
-4.774841e-007,-0.00146349
-4.773841e-007,0.00155228
-4.772841e-007,0.00306251
-4.771841e-007,0.00444127
-4.770841e-007,0.00440528
-4.769841e-007,0.00166026
-4.768841e-007,-0.00554345
-4.767841e-007,-0.00748562
-4.766841e-007,-0.00832446
-4.765841e-007,-0.00306918
-4.764841e-007,0.00196231
-4.763841e-007,0.00470889
-4.762841e-007,0.00310007
-4.761841e-007,0.000857414
-4.760841e-007,-0.00093295
-4.759841e-007,0.000660224
-4.758841e-007,0.000556934
-4.757841e-007,-0.00179214
-4.756841e-007,-0.00472339
-4.755841e-007,-0.00774072
-4.754841e-007,-0.00428519
-4.753841e-007,0.00281836
-4.752841e-007,0.00947276
-4.751841e-007,0.00775752
-4.750841e-007,0.00205777
-4.749841e-007,-0.00654818
-4.748841e-007,-0.0100334
-4.747841e-007,-0.00648245
-4.746841e-007,0.00116259
-4.745841e-007,0.00520969
-4.744841e-007,0.00388257
-4.743841e-007,-0.00146662
-4.742841e-007,-0.00452776
-4.741841e-007,-0.00405826
-4.740841e-007,0.00202647
-4.739841e-007,0.00310163
-4.738841e-007,0.00356331
-4.737841e-007,-0.00096738
-4.736841e-007,-0.00590184
-4.735841e-007,-0.00751066
-4.734841e-007,-0.00447455
-4.733841e-007,0.000386348
-4.732841e-007,0.00318301
-4.731841e-007,0.00547418
-4.730841e-007,0.00553365
-4.729841e-007,0.00152411
-4.728841e-007,-0.00399253
-4.727841e-007,-0.00768438
-4.726841e-007,-0.00784401
-4.725841e-007,-0.00499727
-4.724841e-007,0.000511548
-4.723841e-007,0.00567606
-4.722841e-007,0.00733966
-4.721841e-007,0.00500937
-4.720841e-007,0.000804204
-4.719841e-007,-0.00385325
-4.718841e-007,-0.00655288
-4.717841e-007,-0.00765151
-4.716841e-007,-0.00404887
-4.715841e-007,-0.00073263
-4.714841e-007,0.00304842
-4.713841e-007,0.00660411
-4.712841e-007,0.00521126
-4.711841e-007,0.00197952
-4.710841e-007,-0.00350269
-4.709841e-007,-0.00413182
-4.708841e-007,-0.00787844
-4.707841e-007,-0.00432744
-4.706841e-007,-0.0019502
-4.705841e-007,0.00404063
-4.704841e-007,0.00467915
-4.703841e-007,0.00398586
-4.702841e-007,0.000328443
-4.701841e-007,-0.00184222
-4.700841e-007,-0.00305197
-4.699841e-007,-0.00177179
-4.698841e-007,0.000106212
-4.697841e-007,-0.000159838
-4.696841e-007,-0.00123343
-4.695841e-007,-0.00358094
-4.694841e-007,-0.00225538
-4.693841e-007,0.000763514
-4.692841e-007,0.00381527
-4.691841e-007,0.0027495
-4.690841e-007,0.00189971
-4.689841e-007,-0.00243848
-4.688841e-007,-0.00307701
-4.687841e-007,-0.00528053
-4.686841e-007,-0.00290329
-4.685841e-007,-0.000793665
-4.684841e-007,-1.27279e-005
-4.683841e-007,0.00124867
-4.682841e-007,0.00135196
-4.681841e-007,0.00224557
-4.680841e-007,0.00145525
-4.679841e-007,8.27374e-005
-4.678841e-007,-0.002487
-4.677841e-007,-0.00557319
-4.676841e-007,-0.00500509
-4.675841e-007,-0.00403009
-4.674841e-007,0.00157262
-4.673841e-007,0.00429416
-4.672841e-007,0.00479027
-4.671841e-007,0.00194353
-4.670841e-007,-0.00128038
-4.669841e-007,-0.00369675
-4.668841e-007,-0.00321786
-4.667841e-007,-0.00192516
-4.666841e-007,0.000109342
-4.665841e-007,-7.5328e-005
-4.664841e-007,-0.00119431
-4.663841e-007,-0.00184535
-4.662841e-007,-0.0010112
-4.661841e-007,0.00091532
-4.660841e-007,0.00219862
-4.659841e-007,0.00244746
-4.658841e-007,0.000212633
-4.657841e-007,-0.00291581
-4.656841e-007,-0.00580481
-4.655841e-007,-0.00593783
-4.654841e-007,-0.00406139
-4.653841e-007,0.00155071
-4.652841e-007,0.00450387
-4.651841e-007,0.00354766
-4.650841e-007,0.00209377
-4.649841e-007,-0.00195959
-4.648841e-007,-0.00312552
-4.647841e-007,-0.00278591
-4.646841e-007,-0.0027061
-4.645841e-007,-0.00249482
-4.644841e-007,-0.00334149
-4.643841e-007,-0.000674725
-4.642841e-007,0.00194979
-4.641841e-007,0.00514709
-4.640841e-007,0.00381527
-4.639841e-007,0.00204056
-4.638841e-007,-0.00194394
-4.637841e-007,-0.00378439
-4.636841e-007,-0.00364197
-4.635841e-007,-0.0031803
-4.634841e-007,-0.00129134
-4.633841e-007,0.000287753
-4.632841e-007,0.0012831
-4.631841e-007,0.00146307
-4.630841e-007,0.00212507
-4.629841e-007,-0.000208353
-4.628841e-007,-0.00144784
-4.627841e-007,-0.00215365
-4.626841e-007,-0.0017311
-4.625841e-007,-0.00113953
-4.624841e-007,-0.00194081
-4.623841e-007,-0.0025183
-4.622841e-007,-0.00510525
-4.621841e-007,-0.001235
-4.620841e-007,0.00401246
-4.619841e-007,0.0078389
-4.618841e-007,0.00666827
-4.617841e-007,-0.000123843
-4.616841e-007,-0.00787687
-4.615841e-007,-0.010758
-4.614841e-007,-0.00740737
-4.613841e-007,-0.00153548
-4.612841e-007,0.00419244
-4.611841e-007,0.00620816
-4.610841e-007,0.00278706
-4.609841e-007,-0.000357029
-4.608841e-007,-0.00185943
-4.607841e-007,-0.000674725
-4.606841e-007,-0.00068881
-4.605841e-007,-0.0013915
-4.604841e-007,-0.00399097
-4.603841e-007,-0.00332897
-4.602841e-007,-0.000569869
-4.601841e-007,9.68224e-005
-4.600841e-007,0.00163835
-4.599841e-007,-0.000615254
-4.598841e-007,0.000369133
-4.597841e-007,0.00134257
-4.596841e-007,0.00314702
-4.595841e-007,0.000621099
-4.594841e-007,-0.00487676
-4.593841e-007,-0.00771255
-4.592841e-007,-0.00763743
-4.591841e-007,-0.0017624
-4.590841e-007,0.00489825
-4.589841e-007,0.0102834
-4.588841e-007,0.00441467
-4.587841e-007,-0.00222408
-4.586841e-007,-0.00848409
-4.585841e-007,-0.00872824
-4.584841e-007,-0.00437126
-4.583841e-007,0.00204838
-4.582841e-007,0.00533802
-4.581841e-007,0.00460873
-4.580841e-007,0.0011219
-4.579841e-007,-0.00347608
-4.578841e-007,-0.00550276
-4.577841e-007,-0.00282974
-4.576841e-007,0.000616404
-4.575841e-007,0.00234417
-4.574841e-007,0.00276672
-4.573841e-007,0.000854284
-4.572841e-007,-0.00266228
-4.571841e-007,-0.00560292
-4.570841e-007,-0.00268888
-4.569841e-007,0.000405128
-4.568841e-007,0.00248032
-4.567841e-007,0.00113912
-4.566841e-007,-0.00110041
-4.565841e-007,-0.00370457
-4.564841e-007,-0.00211922
-4.563841e-007,-0.000562044
-4.562841e-007,0.00110938
-4.561841e-007,0.00107338
-4.560841e-007,-0.00161842
-4.559841e-007,-0.00432901
-4.558841e-007,-0.00216148
-4.557841e-007,0.000104647
-4.556841e-007,0.00104052
-4.555841e-007,0.00252414
-4.554841e-007,0.00194666
-4.553841e-007,-8.3153e-005
-4.552841e-007,-0.00367014
-4.551841e-007,-0.00430866
-4.550841e-007,-0.00336027
-4.549841e-007,-0.000655945
-4.548841e-007,-0.000521354
-4.547841e-007,0.000198548
-4.546841e-007,0.00203117
-4.545841e-007,0.000899669
-4.544841e-007,0.000691524
-4.543841e-007,0.000361308
-4.542841e-007,0.000145338
-4.541841e-007,-0.00325698
-4.540841e-007,-0.0064355
-4.539841e-007,-0.00771881
-4.538841e-007,-0.00456845
-4.537841e-007,0.00267438
-4.536841e-007,0.00853689
-4.535841e-007,0.010936
-4.534841e-007,0.00669331
-4.533841e-007,-0.00207227
-4.532841e-007,-0.0103183
-4.531841e-007,-0.0125594
-4.530841e-007,-0.00868129
-4.529841e-007,-0.00121622
-4.528841e-007,0.0045117
-4.527841e-007,0.0068013
-4.526841e-007,0.00625668
-4.525841e-007,0.00276672
-4.524841e-007,0.000691524
-4.523841e-007,-0.00312083
-4.522841e-007,-0.00482199
