LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:20,0                 
Time,Ampl
-5.000419e-007,-0.0011051
-4.999419e-007,0.0011892
-4.998419e-007,0.00168843
-4.997419e-007,-0.000590214
-4.996419e-007,-0.00407235
-4.995419e-007,-0.00576255
-4.994419e-007,-0.00369049
-4.993419e-007,-2.52479e-005
-4.992419e-007,0.00439902
-4.991419e-007,0.00682634
-4.990419e-007,0.0035054
-4.989419e-007,-0.0011051
-4.988419e-007,-0.00673755
-4.987419e-007,-0.00659513
-4.986419e-007,-0.0038016
-4.985419e-007,0.000669614
-4.984419e-007,0.00222992
-4.983419e-007,0.00383092
-4.982419e-007,0.00222836
-4.981419e-007,-0.000281909
-4.980419e-007,-0.000511964
-4.979419e-007,-0.00276557
-4.978419e-007,-0.00264037
-4.977419e-007,-0.00180153
-4.976419e-007,1.54422e-005
-4.975419e-007,0.00279802
-4.974419e-007,0.0017839
-4.973419e-007,0.000330008
-4.972419e-007,-0.00246196
-4.971419e-007,-0.00271549
-4.970419e-007,-0.00302536
-4.969419e-007,0.000328443
-4.968419e-007,0.00194666
-4.967419e-007,0.00146464
-4.966419e-007,-0.00098303
-4.965419e-007,-0.00237275
-4.964419e-007,-0.00146975
-4.963419e-007,-0.0013868
-4.962419e-007,0.00098105
-4.961419e-007,-0.000460319
-4.960419e-007,-6.7503e-005
-4.959419e-007,-0.00122248
-4.958419e-007,-0.00309266
-4.957419e-007,-0.00243379
-4.956419e-007,-0.00317247
-4.955419e-007,0.000960705
-4.954419e-007,0.0052629
-4.953419e-007,0.0051424
-4.952419e-007,0.00253666
-4.951419e-007,-0.0041193
-4.950419e-007,-0.006977
-4.949419e-007,-0.00856078
-4.948419e-007,-0.00325855
-4.947419e-007,0.00197013
-4.946419e-007,0.00503285
-4.945419e-007,0.00305155
-4.944419e-007,0.000334703
-4.943419e-007,0.000245498
-4.942419e-007,0.00118137
-4.941419e-007,0.0022534
-4.940419e-007,8.74324e-005
-4.939419e-007,-0.00698639
-4.938419e-007,-0.0103965
-4.937419e-007,-0.00654662
-4.936419e-007,-0.000303819
-4.935419e-007,0.00749773
-4.934419e-007,0.00862609
-4.933419e-007,0.00518935
-4.932419e-007,-0.00181405
-4.931419e-007,-0.00436187
-4.930419e-007,-0.00419442
-4.929419e-007,-0.00200811
-4.928419e-007,-0.0032742
-4.927419e-007,-0.00350738
-4.926419e-007,-0.00361537
-4.925419e-007,-0.00090791
-4.924419e-007,0.00286218
-4.923419e-007,0.0067653
-4.922419e-007,0.00625042
-4.921419e-007,0.00184963
-4.920419e-007,-0.0042398
-4.919419e-007,-0.00724148
-4.918419e-007,-0.00713663
-4.917419e-007,-0.00442134
-4.916419e-007,-0.00175145
-4.915419e-007,0.00275889
-4.914419e-007,0.00394517
-4.913419e-007,0.00307972
-4.912419e-007,0.00289505
-4.911419e-007,0.00230974
-4.910419e-007,0.000541284
-4.909419e-007,-0.00197681
-4.908419e-007,-0.00574534
-4.907419e-007,-0.00677198
-4.906419e-007,-0.00598635
-4.905419e-007,-0.00255586
-4.904419e-007,0.00135822
-4.903419e-007,0.00565885
-4.902419e-007,0.00615652
-4.901419e-007,0.00299364
-4.900419e-007,-0.00271705
-4.899419e-007,-0.00783462
-4.898419e-007,-0.00724774
-4.897419e-007,-0.00425389
-4.896419e-007,0.00199361
-4.895419e-007,0.00430355
-4.894419e-007,0.00223305
-4.893419e-007,-0.00206758
-4.892419e-007,-0.00381569
-4.891419e-007,-0.00249795
-4.890419e-007,0.00338333
-4.889419e-007,0.00435676
-4.888419e-007,0.00361339
-4.887419e-007,-0.00315839
-4.886419e-007,-0.00653566
-4.885419e-007,-0.00719923
-4.884419e-007,-0.00420537
-4.883419e-007,0.00243337
-4.882419e-007,0.00345376
-4.881419e-007,0.00352731
-4.880419e-007,0.00138482
-4.879419e-007,-0.0019189
-4.878419e-007,-0.00398627
-4.877419e-007,-0.00264037
-4.876419e-007,-0.00324133
-4.875419e-007,-0.0014541
-4.874419e-007,-0.00210201
-4.873419e-007,0.000535024
-4.872419e-007,0.00218454
-4.871419e-007,0.00260083
-4.870419e-007,0.00175103
-4.869419e-007,-0.00156834
-4.868419e-007,-0.00558727
-4.867419e-007,-0.00456219
-4.866419e-007,-0.00382508
-4.865419e-007,0.000992005
-4.864419e-007,0.00434424
-4.863419e-007,0.00533176
-4.862419e-007,-0.000382069
-4.861419e-007,-0.00450116
-4.860419e-007,-0.00703647
-4.859419e-007,-0.00389237
-4.858419e-007,0.000101517
-4.857419e-007,0.00495772
-4.856419e-007,0.00396708
-4.855419e-007,0.000791684
-4.854419e-007,-0.00414277
-4.853419e-007,-0.00464044
-4.852419e-007,-0.00196116
-4.851419e-007,0.0019357
-4.850419e-007,0.0038231
-4.849419e-007,0.00133005
-4.848419e-007,-0.00294711
-4.847419e-007,-0.00635569
-4.846419e-007,-0.00556067
-4.845419e-007,-0.000469709
-4.844419e-007,0.00664793
-4.843419e-007,0.00928809
-4.842419e-007,0.00334577
-4.841419e-007,-0.00458097
-4.840419e-007,-0.0102009
-4.839419e-007,-0.00892073
-4.838419e-007,-0.0017671
-4.837419e-007,0.00302338
-4.836419e-007,0.0072708
-4.835419e-007,0.0054241
-4.834419e-007,-0.000598039
-4.833419e-007,-0.00362319
-4.832419e-007,-0.00421476
-4.831419e-007,-0.00439943
-4.830419e-007,-0.00209731
-4.829419e-007,-0.00068568
-4.828419e-007,0.00100922
-4.827419e-007,0.00338959
-4.826419e-007,0.00201239
-4.825419e-007,-0.000543264
-4.824419e-007,-0.00252769
-4.823419e-007,-0.00478912
-4.822419e-007,-0.0019189
-4.821419e-007,0.001654
-4.820419e-007,0.00433642
-4.819419e-007,0.00432859
-4.818419e-007,-0.00262315
-4.817419e-007,-0.00677042
-4.816419e-007,-0.00669529
-4.815419e-007,-0.00410365
-4.814419e-007,0.00223305
-4.813419e-007,0.00472767
-4.812419e-007,0.00517683
-4.811419e-007,-0.000430584
-4.810419e-007,-0.00414121
-4.809419e-007,-0.00573282
-4.808419e-007,-0.003149
-4.807419e-007,-0.000114453
-4.806419e-007,0.00153037
-4.805419e-007,0.00146307
-4.804419e-007,0.000721259
-4.803419e-007,-0.00108476
-4.802419e-007,-0.00106128
-4.801419e-007,-0.00153704
-4.800419e-007,-0.00190169
-4.799419e-007,-0.00189386
-4.798419e-007,-0.00149009
-4.797419e-007,-5.4983e-005
-4.796419e-007,0.00173695
-4.795419e-007,0.0026243
-4.794419e-007,9.36924e-005
-4.793419e-007,-0.00414121
-4.792419e-007,-0.00497692
-4.791419e-007,-0.00372805
-4.790419e-007,0.000833939
-4.789419e-007,0.0033849
-4.788419e-007,0.00363373
-4.787419e-007,0.00103426
