LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:34,0                 
Time,Ampl
-4.932654e-007,-0.00580324
-4.931654e-007,-0.000627774
-4.930654e-007,0.00217358
-4.929654e-007,0.00201239
-4.928654e-007,0.00186997
-4.927654e-007,0.00216106
-4.926654e-007,0.00468854
-4.925654e-007,0.00362434
-4.924654e-007,-0.00096112
-4.923654e-007,-0.00557162
-4.922654e-007,-0.0102212
-4.921654e-007,-0.00947161
-4.920654e-007,-0.00354181
-4.919654e-007,0.00436928
-4.918654e-007,0.0114134
-4.917654e-007,0.00883111
-4.916654e-007,0.00235356
-4.915654e-007,-0.00465296
-4.914654e-007,-0.00988477
-4.913654e-007,-0.00792852
-4.912654e-007,-0.00279687
-4.911654e-007,0.000898104
-4.910654e-007,0.00320492
-4.909654e-007,0.00327535
-4.908654e-007,-0.00095173
-4.907654e-007,-0.00293459
-4.906654e-007,-0.00390489
-4.905654e-007,-0.00111919
-4.904654e-007,0.000780729
-4.903654e-007,0.00325657
-4.902654e-007,0.0023426
-4.901654e-007,-0.00136646
-4.900654e-007,-0.00623362
-4.899654e-007,-0.00579855
-4.898654e-007,-0.00498475
-4.897654e-007,7.17824e-005
-4.896654e-007,0.00443501
-4.895654e-007,0.00521595
-4.894654e-007,0.00327691
-4.893654e-007,-0.000230263
-4.892654e-007,-0.00449646
-4.891654e-007,-0.00762021
-4.890654e-007,-0.00424763
-4.889654e-007,-0.00124282
-4.888654e-007,0.000816724
-4.887654e-007,0.00145838
-4.886654e-007,0.000674309
-4.885654e-007,0.00098731
-4.884654e-007,0.000436428
-4.883654e-007,0.000722824
-4.882654e-007,6.39573e-005
-4.881654e-007,-0.00290642
-4.880654e-007,-0.00625083
-4.879654e-007,-0.00593627
-4.878654e-007,-0.001548
-4.877654e-007,0.00508293
-4.876654e-007,0.00758067
-4.875654e-007,0.00656498
-4.874654e-007,-0.00108945
-4.873654e-007,-0.00730095
-4.872654e-007,-0.00952482
-4.871654e-007,-0.00612563
-4.870654e-007,-0.000166098
-4.869654e-007,0.00439276
-4.868654e-007,0.00636779
-4.867654e-007,0.00547574
-4.866654e-007,0.00106556
-4.865654e-007,-0.0018876
-4.864654e-007,-0.00446516
-4.863654e-007,-0.00684867
-4.862654e-007,-0.0080991
-4.861654e-007,-0.00396906
-4.860654e-007,0.00100765
-4.859654e-007,0.00635997
-4.858654e-007,0.0101676
-4.857654e-007,0.00819259
-4.856654e-007,0.00147716
-4.855654e-007,-0.00663426
-4.854654e-007,-0.0132041
-4.853654e-007,-0.0135719
-4.852654e-007,-0.00614128
-4.851654e-007,0.000743169
-4.850654e-007,0.00910968
-4.849654e-007,0.0100878
-4.848654e-007,0.00737566
-4.847654e-007,0.00233791
-4.846654e-007,-0.00328515
-4.845654e-007,-0.0064042
-4.844654e-007,-0.0084481
-4.843654e-007,-0.00821022
-4.842654e-007,-0.00658418
-4.841654e-007,-0.00159651
-4.840654e-007,0.00449292
-4.839654e-007,0.00701884
-4.838654e-007,0.00733184
-4.837654e-007,0.00331604
-4.836654e-007,-0.00182344
-4.835654e-007,-0.00549807
-4.834654e-007,-0.00644489
-4.833654e-007,-0.00519602
-4.832654e-007,-0.00538226
-4.831654e-007,-0.00433683
-4.830654e-007,-0.00265602
-4.829654e-007,0.00276359
-4.828654e-007,0.00762606
-4.827654e-007,0.00975916
-4.826654e-007,0.00671522
-4.825654e-007,-0.00200028
-4.824654e-007,-0.00947474
-4.823654e-007,-0.0129991
-4.822654e-007,-0.00989573
-4.821654e-007,-0.00113953
-4.820654e-007,0.00479027
-4.819654e-007,0.00827397
-4.818654e-007,0.00649143
-4.817654e-007,0.00302964
-4.816654e-007,0.000239238
-4.815654e-007,-0.00176866
-4.814654e-007,-0.00315369
-4.813654e-007,-0.00447612
-4.812654e-007,-0.0049691
-4.811654e-007,-0.00535878
-4.810654e-007,-0.00383134
-4.809654e-007,-0.000183313
-4.808654e-007,0.00423
-4.807654e-007,0.00915037
-4.806654e-007,0.00925836
-4.805654e-007,0.00380119
-4.804654e-007,-0.00565457
-4.803654e-007,-0.0130492
-4.802654e-007,-0.0139976
-4.801654e-007,-0.00382508
-4.800654e-007,0.00620973
-4.799654e-007,0.01085
-4.798654e-007,0.00785611
-4.797654e-007,-0.00132107
-4.796654e-007,-0.00640264
-4.795654e-007,-0.00619606
-4.794654e-007,-0.000341379
-4.793654e-007,0.00424252
-4.792654e-007,0.00204212
-4.791654e-007,-0.00358407
-4.790654e-007,-0.00658261
-4.789654e-007,-0.00479851
-4.788654e-007,-0.000286604
-4.787654e-007,0.00379493
-4.786654e-007,0.00528481
-4.785654e-007,0.00139108
-4.784654e-007,-0.00248074
-4.783654e-007,-0.00200028
-4.782654e-007,0.00097479
-4.781654e-007,0.00209533
-4.780654e-007,0.000535024
-4.779654e-007,-0.00381412
-4.778654e-007,-0.00648245
-4.777654e-007,-0.00582359
-4.776654e-007,-0.00115362
-4.775654e-007,0.00442719
-4.774654e-007,0.00676374
-4.773654e-007,0.00729271
-4.772654e-007,0.00339429
-4.771654e-007,-0.00075141
-4.770654e-007,-0.0068205
-4.769654e-007,-0.0108003
-4.768654e-007,-0.00915079
-4.767654e-007,-0.00443856
-4.766654e-007,0.0038231
-4.765654e-007,0.0107044
-4.764654e-007,0.00882954
-4.763654e-007,0.00487008
-4.762654e-007,-0.00302067
-4.761654e-007,-0.00692066
-4.760654e-007,-0.00666399
-4.759654e-007,-0.0042398
-4.758654e-007,-0.00104876
-4.757654e-007,-0.00082653
-4.756654e-007,0.000592929
-4.755654e-007,0.000492768
-4.754654e-007,0.00434894
-4.753654e-007,0.00508293
-4.752654e-007,0.00225027
-4.751654e-007,-0.00267636
-4.750654e-007,-0.00643081
-4.749654e-007,-0.00688466
-4.748654e-007,-0.00460445
-4.747654e-007,-0.00082966
-4.746654e-007,0.00288879
-4.745654e-007,0.00247876
-4.744654e-007,0.000322183
-4.743654e-007,-0.000195833
-4.742654e-007,-0.000281909
-4.741654e-007,0.00108434
-4.740654e-007,-0.000950165
-4.739654e-007,-0.00239936
-4.738654e-007,-0.00404418
-4.737654e-007,-0.00347139
-4.736654e-007,-0.00117709
-4.735654e-007,0.00149594
-4.734654e-007,0.00477462
-4.733654e-007,0.00409541
-4.732654e-007,0.00196387
-4.731654e-007,-0.00286886
-4.730654e-007,-0.00591592
-4.729654e-007,-0.00601139
-4.728654e-007,-0.00369831
-4.727654e-007,-6.7503e-005
-4.726654e-007,0.00438806
-4.725654e-007,0.00572614
-4.724654e-007,0.00239112
-4.723654e-007,-0.00292051
-4.722654e-007,-0.00560136
-4.721654e-007,-0.00705212
-4.720654e-007,-0.00264037
-4.719654e-007,0.000982615
-4.718654e-007,0.00443971
-4.717654e-007,0.0044804
-4.716654e-007,0.00186997
-4.715654e-007,-0.00205349
-4.714654e-007,-0.00363102
-4.713654e-007,-0.0036764
-4.712654e-007,-0.00306292
-4.711654e-007,-0.00230546
-4.710654e-007,-0.00183909
-4.709654e-007,0.00106243
-4.708654e-007,0.00108434
-4.707654e-007,0.00263682
-4.706654e-007,0.00149124
-4.705654e-007,-4.7158e-005
-4.704654e-007,-0.00149166
-4.703654e-007,-0.00345574
-4.702654e-007,-0.00224286
-4.701654e-007,-0.00340409
-4.700654e-007,-0.00226164
-4.699654e-007,-0.000875045
-4.698654e-007,0.00204525
-4.697654e-007,0.00681538
-4.696654e-007,0.00484348
-4.695654e-007,0.000200113
-4.694654e-007,-0.00598165
-4.693654e-007,-0.00984721
-4.692654e-007,-0.00587836
-4.691654e-007,0.000760384
-4.690654e-007,0.00505632
-4.689654e-007,0.00592177
-4.688654e-007,-0.000156708
-4.687654e-007,-0.0051882
-4.686654e-007,-0.00595505
-4.685654e-007,-0.00188604
-4.684654e-007,0.00424408
-4.683654e-007,0.00451483
-4.682654e-007,0.00141612
-4.681654e-007,-0.00513499
-4.680654e-007,-0.0100381
-4.679654e-007,-0.00717106
-4.678654e-007,-0.00182657
-4.677654e-007,0.00661037
-4.676654e-007,0.00882172
-4.675654e-007,0.00599376
-4.674654e-007,0.000401998
-4.673654e-007,-0.00677668
-4.672654e-007,-0.011924
-4.671654e-007,-0.00928851
-4.670654e-007,-0.00278122
-4.669654e-007,0.00567606
-4.668654e-007,0.00880763
-4.667654e-007,0.00520813
-4.666654e-007,0.000610144
-4.665654e-007,-0.00479225
-4.664654e-007,-0.00571247
-4.663654e-007,-0.00463262
-4.662654e-007,-0.00221938
-4.661654e-007,-0.000824965
-4.660654e-007,-0.00100025
-4.659654e-007,-0.000516659
-4.658654e-007,0.00148185
-4.657654e-007,0.0025617
-4.656654e-007,0.00249441
-4.655654e-007,0.00147403
-4.654654e-007,-0.00215678
-4.653654e-007,-0.00487363
-4.652654e-007,-0.004678
-4.651654e-007,-0.00471243
-4.650654e-007,-0.00132107
-4.649654e-007,0.00328004
-4.648654e-007,0.00467446
-4.647654e-007,0.00430512
-4.646654e-007,0.000222023
-4.645654e-007,-0.00495501
-4.644654e-007,-0.0068784
-4.643654e-007,-0.00588619
-4.642654e-007,-0.000626209
-4.641654e-007,0.0028168
-4.640654e-007,0.00543349
-4.639654e-007,0.00212976
-4.638654e-007,-0.00149792
-4.637654e-007,-0.00422885
-4.636654e-007,-0.00300502
-4.635654e-007,-0.00323664
-4.634654e-007,-0.000463449
-4.633654e-007,-0.000690375
-4.632654e-007,-0.000148883
-4.631654e-007,0.000638314
-4.630654e-007,0.00133005
-4.629654e-007,0.00172599
-4.628654e-007,-0.00157617
-4.627654e-007,-0.00460445
-4.626654e-007,-0.00485016
-4.625654e-007,-0.00315056
-4.624654e-007,0.000874629
-4.623654e-007,0.00313137
-4.622654e-007,0.00287627
-4.621654e-007,0.00164148
-4.620654e-007,-0.00365449
-4.619654e-007,-0.00406139
-4.618654e-007,-0.00339314
-4.617654e-007,-0.00177023
-4.616654e-007,-0.000812445
-4.615654e-007,0.000203243
-4.614654e-007,-0.000746715
-4.613654e-007,-0.000136363
-4.612654e-007,0.000362873
-4.611654e-007,0.00138013
-4.610654e-007,0.00098418
-4.609654e-007,-0.00215991
-4.608654e-007,-0.00510369
-4.607654e-007,-0.00680485
-4.606654e-007,-0.00309579
-4.605654e-007,0.00185276
-4.604654e-007,0.00456021
-4.603654e-007,0.00379962
-4.602654e-007,0.000326878
-4.601654e-007,-0.00412556
-4.600654e-007,-0.00574064
-4.599654e-007,-0.00397688
-4.598654e-007,-0.00169824
-4.597654e-007,0.00171973
-4.596654e-007,0.00212037
-4.595654e-007,0.00163366
-4.594654e-007,0.000416083
-4.593654e-007,-0.0021427
-4.592654e-007,-0.00277809
-4.591654e-007,-0.00294868
-4.590654e-007,-0.00211609
-4.589654e-007,-0.000147318
-4.588654e-007,0.00168217
-4.587654e-007,0.00281367
-4.586654e-007,0.00106556
-4.585654e-007,-0.00246039
-4.584654e-007,-0.00555597
-4.583654e-007,-0.00688936
-4.582654e-007,-0.00227103
-4.581654e-007,0.00316267
-4.580654e-007,0.0076198
-4.579654e-007,0.00552113
-4.578654e-007,0.00185902
-4.577654e-007,-0.00347608
-4.576654e-007,-0.00686745
-4.575654e-007,-0.00877362
-4.574654e-007,-0.00549963
-4.573654e-007,0.000184463
-4.572654e-007,0.00638188
-4.571654e-007,0.0094978
-4.570654e-007,0.00809243
-4.569654e-007,-6.9068e-005
-4.568654e-007,-0.00508178
-4.567654e-007,-0.0107033
-4.566654e-007,-0.00655757
-4.565654e-007,-0.00154487
-4.564654e-007,0.00100922
-4.563654e-007,0.00295921
-4.562654e-007,0.00104208
-4.561654e-007,0.00115477
-4.560654e-007,0.00144899
-4.559654e-007,0.00324561
-4.558654e-007,0.001341
-4.557654e-007,-0.00385168
-4.556654e-007,-0.0100366
-4.555654e-007,-0.0106391
-4.554654e-007,-0.00513029
-4.553654e-007,0.00285279
-4.552654e-007,0.00911751
-4.551654e-007,0.00849933
-4.550654e-007,0.00291852
-4.549654e-007,-0.00303945
-4.548654e-007,-0.00690501
-4.547654e-007,-0.00506926
-4.546654e-007,-0.00362006
-4.545654e-007,-0.00215052
-4.544654e-007,-0.00376561
-4.543654e-007,-0.00259342
-4.542654e-007,0.000123427
-4.541654e-007,0.00720038
-4.540654e-007,0.00778256
-4.539654e-007,0.00317206
-4.538654e-007,-0.00553876
-4.537654e-007,-0.0138536
-4.536654e-007,-0.0105092
-4.535654e-007,-0.00500822
-4.534654e-007,0.00411732
-4.533654e-007,0.00885302
-4.532654e-007,0.0044804
-4.531654e-007,-0.000106628
-4.530654e-007,-0.00286573
-4.529654e-007,-0.0023305
-4.528654e-007,-0.000508834
-4.527654e-007,-0.00172797
-4.526654e-007,-0.00564361
-4.525654e-007,-0.0090741
-4.524654e-007,-0.00485798
-4.523654e-007,0.00174321
-4.522654e-007,0.00904552
-4.521654e-007,0.0102459
-4.520654e-007,0.00285279
-4.519654e-007,-0.00438848
-4.518654e-007,-0.00978931
-4.517654e-007,-0.00855608
-4.516654e-007,-0.00535878
-4.515654e-007,-0.000234958
-4.514654e-007,0.00400933
-4.513654e-007,0.00358365
-4.512654e-007,0.00167435
-4.511654e-007,-0.000482229
-4.510654e-007,-0.00241814
-4.509654e-007,-0.00249013
-4.508654e-007,-0.00335088
-4.507654e-007,-0.00207697
-4.506654e-007,-0.00223503
-4.505654e-007,-0.00243222
-4.504654e-007,-0.00271392
-4.503654e-007,-0.000565174
-4.502654e-007,0.00110468
-4.501654e-007,0.004507
-4.500654e-007,0.0023473
-4.499654e-007,-0.00090478
-4.498654e-007,-0.00585176
-4.497654e-007,-0.00619449
-4.496654e-007,-0.00397062
-4.495654e-007,-0.00086409
-4.494654e-007,0.00243963
-4.493654e-007,0.00250693
-4.492654e-007,0.000242368
-4.491654e-007,-0.00223347
-4.490654e-007,-0.00156365
-4.489654e-007,-0.00116144
-4.488654e-007,-0.000668465
-4.487654e-007,-0.00149948
-4.486654e-007,-0.00281096
-4.485654e-007,-0.00123656
-4.484654e-007,-0.000490054
-4.483654e-007,0.000484943
-4.482654e-007,0.00208438
-4.481654e-007,0.000178203
-4.480654e-007,-0.00269045
-4.479654e-007,-0.00429301
-4.478654e-007,-0.00414747
-4.477654e-007,-0.00269984
-4.476654e-007,-0.00111449
-4.475654e-007,0.000478683
-4.474654e-007,0.000808899
-4.473654e-007,0.00176355
-4.472654e-007,-0.000169228
-4.471654e-007,0.000635184
-4.470654e-007,-0.00238997
-4.469654e-007,-0.00328672
-4.468654e-007,-0.0039628
-4.467654e-007,-0.00307701
-4.466654e-007,-0.0013868
-4.465654e-007,0.00229722
-4.464654e-007,0.00402968
-4.463654e-007,0.00212663
-4.462654e-007,-0.00094234
-4.461654e-007,-0.00310987
-4.460654e-007,-0.00394402
-4.459654e-007,-0.00368579
-4.458654e-007,-0.000227133
-4.457654e-007,-0.000324164
-4.456654e-007,-0.000425889
-4.455654e-007,-0.00081401
-4.454654e-007,-0.00194081
-4.453654e-007,0.00168687
-4.452654e-007,0.00336768
-4.451654e-007,0.00351792
-4.450654e-007,0.00176981
-4.449654e-007,-0.00289077
-4.448654e-007,-0.00685962
-4.447654e-007,-0.00781584
-4.446654e-007,-0.00324133
-4.445654e-007,0.00204212
-4.444654e-007,0.00531142
-4.443654e-007,0.00446005
-4.442654e-007,0.00309224
-4.441654e-007,-0.00088287
-4.440654e-007,-0.00268419
-4.439654e-007,-0.00362319
-4.438654e-007,-0.0062211
-4.437654e-007,-0.0042445
-4.436654e-007,-0.00247604
-4.435654e-007,0.0024052
-4.434654e-007,0.00565102
-4.433654e-007,0.00530203
-4.432654e-007,0.00277298
-4.431654e-007,-0.00274366
-4.430654e-007,-0.00574221
-4.429654e-007,-0.0070036
-4.428654e-007,-0.00479069
-4.427654e-007,-0.00138524
-4.426654e-007,0.00224244
-4.425654e-007,0.00443658
-4.424654e-007,0.00149907
-4.423654e-007,0.000135948
-4.422654e-007,-0.0013289
-4.421654e-007,-0.00180466
-4.420654e-007,-0.000900085
-4.419654e-007,-0.00131951
-4.418654e-007,-0.00228824
-4.417654e-007,-0.00356998
-4.416654e-007,-0.00394558
-4.415654e-007,-0.00169041
-4.414654e-007,0.00199987
-4.413654e-007,0.00494677
-4.412654e-007,0.00471984
-4.411654e-007,0.000752559
-4.410654e-007,-0.00468113
-4.409654e-007,-0.00685806
-4.408654e-007,-0.00577977
-4.407654e-007,-0.00412086
-4.406654e-007,0.000478683
-4.405654e-007,0.00245528
-4.404654e-007,0.0047308
-4.403654e-007,0.00417209
-4.402654e-007,0.00136761
-4.401654e-007,-0.0016372
-4.400654e-007,-0.00618041
-4.399654e-007,-0.00764838
-4.398654e-007,-0.0055325
-4.397654e-007,0.000347223
-4.396654e-007,0.00334577
-4.395654e-007,0.0055493
-4.394654e-007,0.00281836
-4.393654e-007,-0.000537004
-4.392654e-007,-0.00423824
-4.391654e-007,-0.00491276
-4.390654e-007,-0.00346669
-4.389654e-007,-0.0015746
-4.388654e-007,0.00112503
-4.387654e-007,2.32672e-005
-4.386654e-007,-0.0012303
-4.385654e-007,-0.00099555
-4.384654e-007,-0.00093608
-4.383654e-007,0.000539719
-4.382654e-007,0.00182146
-4.381654e-007,0.000139078
-4.380654e-007,-0.002764
-4.379654e-007,-0.00523045
-4.378654e-007,-0.00414277
-4.377654e-007,-0.000266259
-4.376654e-007,0.000769774
-4.375654e-007,0.00255231
-4.374654e-007,0.000164118
-4.373654e-007,-0.00225538
-4.372654e-007,-0.00240249
-4.371654e-007,-0.00125691
-4.370654e-007,0.000189158
-4.369654e-007,0.0014396
-4.368654e-007,-0.000569869
-4.367654e-007,-0.00167633
-4.366654e-007,-0.00301754
-4.365654e-007,-0.00300502
-4.364654e-007,-0.00227572
-4.363654e-007,-0.00360285
-4.362654e-007,-0.000227133
-4.361654e-007,0.00253979
-4.360654e-007,0.00481844
-4.359654e-007,0.00368225
-4.358654e-007,0.000699349
-4.357654e-007,-0.00671095
-4.356654e-007,-0.00999745
-4.355654e-007,-0.00805998
-4.354654e-007,-0.00266697
-4.353654e-007,0.00491547
-4.352654e-007,0.0092834
-4.351654e-007,0.00671679
-4.350654e-007,0.00171191
-4.349654e-007,-0.00498944
-4.348654e-007,-0.00888474
-4.347654e-007,-0.00650749
-4.346654e-007,-0.0025496
-4.345654e-007,0.000613274
-4.344654e-007,0.00499998
-4.343654e-007,0.00217984
-4.342654e-007,0.0032597
-4.341654e-007,-8.94131e-005
-4.340654e-007,-0.00185161
-4.339654e-007,-0.00202845
-4.338654e-007,-0.00399097
-4.337654e-007,-0.00131012
-4.336654e-007,-0.00141341
-4.335654e-007,-0.000184878
-4.334654e-007,-2.68129e-005
-4.333654e-007,0.00125806
-4.332654e-007,-0.000101933
-4.331654e-007,-0.00133359
-4.330654e-007,-0.00141497
-4.329654e-007,0.000409823
-4.328654e-007,0.000154728
-4.327654e-007,-0.000524484
-4.326654e-007,-0.00330393
-4.325654e-007,-0.00545268
-4.324654e-007,-0.00271236
-4.323654e-007,-0.000962685
-4.322654e-007,0.00556182
-4.321654e-007,0.00325187
-4.320654e-007,0.00186058
-4.319654e-007,-0.00368736
-4.318654e-007,-0.00588149
-4.317654e-007,-0.00416625
-4.316654e-007,-0.000831225
-4.315654e-007,1.54422e-005
-4.314654e-007,0.00245685
-4.313654e-007,0.000602319
-4.312654e-007,-0.00137272
-4.311654e-007,-0.00186256
-4.310654e-007,-0.00278591
-4.309654e-007,-0.00252769
-4.308654e-007,0.000262713
-4.307654e-007,0.00190127
-4.306654e-007,0.00270255
-4.305654e-007,0.00177607
-4.304654e-007,-0.00233676
-4.303654e-007,-0.00493936
-4.302654e-007,-0.0059081
-4.301654e-007,-0.00168102
-4.300654e-007,0.00207968
-4.299654e-007,0.00515805
-4.298654e-007,0.00248345
-4.297654e-007,-0.000177053
-4.296654e-007,-0.00342444
-4.295654e-007,-0.00492684
-4.294654e-007,-0.00291738
-4.293654e-007,-0.0019236
-4.292654e-007,-0.000281909
-4.291654e-007,-0.0022366
-4.290654e-007,-0.000386764
-4.289654e-007,0.000945055
-4.288654e-007,0.00216889
-4.287654e-007,0.00423156
-4.286654e-007,0.000456773
-4.285654e-007,-0.00331019
-4.284654e-007,-0.00647306
-4.283654e-007,-0.00599104
-4.282654e-007,-0.00473904
-4.281654e-007,0.00175886
-4.280654e-007,0.00167122
-4.279654e-007,0.00351636
-4.278654e-007,0.00265717
-4.277654e-007,0.00136135
-4.276654e-007,-0.000981465
-4.275654e-007,-0.00315526
-4.274654e-007,-0.00348234
-4.273654e-007,-0.00362476
-4.272654e-007,-0.0016372
-4.271654e-007,0.000215763
-4.270654e-007,0.00121111
-4.269654e-007,0.000300273
-4.268654e-007,-0.000510399
-4.267654e-007,-0.000815575
-4.266654e-007,-0.00120213
-4.265654e-007,0.00211098
-4.264654e-007,0.00094662
-4.263654e-007,-0.00121622
-4.262654e-007,-0.00400818
-4.261654e-007,-0.00590027
-4.260654e-007,-0.00323351
-4.259654e-007,0.00122206
-4.258654e-007,0.00528325
-4.257654e-007,0.00377458
-4.256654e-007,-0.00239153
-4.255654e-007,-0.00591905
-4.254654e-007,-0.00597383
-4.253654e-007,-1.77284e-006
-4.252654e-007,0.00454613
-4.251654e-007,0.00530203
-4.250654e-007,0.000217328
-4.249654e-007,-0.00548868
-4.248654e-007,-0.00937458
-4.247654e-007,-0.00577507
-4.246654e-007,0.00176512
-4.245654e-007,0.00780916
-4.244654e-007,0.0060501
-4.243654e-007,0.000765079
-4.242654e-007,-0.00349173
-4.241654e-007,-0.00457471
-4.240654e-007,-0.0017358
-4.239654e-007,0.000877759
-4.238654e-007,-0.000222438
-4.237654e-007,-0.00298624
-4.236654e-007,-0.00478599
-4.235654e-007,-0.00437596
-4.234654e-007,0.00097166
-4.233654e-007,0.00690302
-4.232654e-007,0.00624103
-4.231654e-007,0.00223149
-4.230654e-007,-0.00409426
-4.229654e-007,-0.0101461
-4.228654e-007,-0.00770942
-4.227654e-007,-0.00334149
-4.226654e-007,0.00270568
-4.225654e-007,0.00543818
-4.224654e-007,0.00446005
-4.223654e-007,0.000888714
-4.222654e-007,-0.00349017
-4.221654e-007,-0.00353712
-4.220654e-007,-0.0034933
-4.219654e-007,-0.00134298
-4.218654e-007,-0.000690375
-4.217654e-007,-0.00108476
-4.216654e-007,-0.0016685
-4.215654e-007,-0.00102372
-4.214654e-007,-5.1853e-005
-4.213654e-007,0.00202178
-4.212654e-007,0.00228
-4.211654e-007,0.00298269
-4.210654e-007,0.00102956
-4.209654e-007,-0.00370144
-4.208654e-007,-0.00599261
-4.207654e-007,-0.00625866
-4.206654e-007,-0.00471243
-4.205654e-007,0.00323935
-4.204654e-007,0.00666201
-4.203654e-007,0.00712839
-4.202654e-007,0.00353044
-4.201654e-007,-0.00242127
-4.200654e-007,-0.00666869
-4.199654e-007,-0.00687684
-4.198654e-007,-0.00428049
-4.197654e-007,0.000281493
-4.196654e-007,0.00365408
-4.195654e-007,0.00272133
-4.194654e-007,0.00197952
-4.193654e-007,0.000162553
-4.192654e-007,-0.00203784
-4.191654e-007,-0.00213957
-4.190654e-007,0.000264278
-4.189654e-007,0.000123427
-4.188654e-007,-0.00140089
-4.187654e-007,-0.0023931
-4.186654e-007,-0.00410521
-4.185654e-007,-0.00178275
-4.184654e-007,0.000935665
-4.183654e-007,0.00403124
-4.182654e-007,0.00443345
-4.181654e-007,0.000869934
-4.180654e-007,-0.00236649
-4.179654e-007,-0.00661548
-4.178654e-007,-0.00617415
-4.177654e-007,-0.00465766
-4.176654e-007,0.000447383
-4.175654e-007,0.00374641
-4.174654e-007,0.00425973
-4.173654e-007,0.00428008
-4.172654e-007,0.000237673
-4.171654e-007,-0.00266384
-4.170654e-007,-0.00513342
-4.169654e-007,-0.00573282
-4.168654e-007,-0.00464983
-4.167654e-007,-0.00392367
-4.166654e-007,-0.0012976
-4.165654e-007,0.00273072
-4.164654e-007,0.00399055
-4.163654e-007,0.00428321
-4.162654e-007,0.00238955
-4.161654e-007,-0.00125221
-4.160654e-007,-0.00613346
-4.159654e-007,-0.00754353
-4.158654e-007,-0.00683615
-4.157654e-007,-0.00149948
-4.156654e-007,0.00113755
-4.155654e-007,0.0046635
-4.154654e-007,0.00546166
-4.153654e-007,0.00346628
-4.152654e-007,-0.00198776
-4.151654e-007,-0.00618823
-4.150654e-007,-0.00618667
-4.149654e-007,-0.00469365
-4.148654e-007,-0.00079523
-4.147654e-007,0.00239425
-4.146654e-007,0.00217828
-4.145654e-007,0.00255231
-4.144654e-007,7.96074e-005
-4.143654e-007,-0.000211483
-4.142654e-007,-0.000311644
-4.141654e-007,-0.000357029
-4.140654e-007,-0.0023305
-4.139654e-007,-0.00362945
-4.138654e-007,-0.00360754
-4.137654e-007,-0.0020754
-4.136654e-007,7.17824e-005
-4.135654e-007,0.00339585
-4.134654e-007,0.00339429
-4.133654e-007,0.00250536
-4.132654e-007,-0.00189543
-4.131654e-007,-0.00445577
-4.130654e-007,-0.00585645
-4.129654e-007,-0.00507082
-4.128654e-007,-0.00178275
-4.127654e-007,0.000777599
-4.126654e-007,0.00477931
-4.125654e-007,0.00332386
-4.124654e-007,0.000502158
-4.123654e-007,-0.00203158
-4.122654e-007,-0.00393932
-4.121654e-007,-0.00330237
-4.120654e-007,-0.003113
-4.119654e-007,-0.00226164
-4.118654e-007,-0.000515094
-4.117654e-007,0.000344093
-4.116654e-007,0.00204525
-4.115654e-007,0.0024099
