LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:37,0                 
Time,Ampl
-5.000739e-007,-0.000317338
-4.999739e-007,0.00190184
-4.998739e-007,0.00276572
-4.997739e-007,0.00179072
-4.996739e-007,-0.000746149
-4.995739e-007,-0.00330963
-4.994739e-007,-0.00376817
-4.993739e-007,-0.00295437
-4.992739e-007,-0.000713284
-4.991739e-007,0.00180324
-4.990739e-007,0.00268903
-4.989739e-007,-0.000365853
-4.988739e-007,-0.00232211
-4.987739e-007,-0.0031813
-4.986739e-007,-0.000181182
-4.985739e-007,-0.000228133
-4.984739e-007,0.00113968
-4.983739e-007,-0.00103254
-4.982739e-007,-0.00404674
-4.981739e-007,-0.00270553
-4.980739e-007,-0.00303731
-4.979739e-007,0.00088928
-4.978739e-007,0.00283928
-4.977739e-007,0.00204738
-4.976739e-007,-0.000124842
-4.975739e-007,-0.00203415
-4.974739e-007,-0.00291211
-4.973739e-007,-0.00244574
-4.972739e-007,-0.000741454
-4.971739e-007,0.000346224
-4.970739e-007,0.000282059
-4.969739e-007,5.98282e-005
-4.968739e-007,-0.000317338
-4.967739e-007,0.000790685
-4.966739e-007,0.000197549
-4.965739e-007,0.000602885
-4.964739e-007,-0.0025459
-4.963739e-007,-0.00392311
-4.962739e-007,-0.00346613
-4.961739e-007,-0.0027384
-4.960739e-007,0.00084233
-4.959739e-007,0.0032274
-4.958739e-007,0.00376732
-4.957739e-007,0.00156536
-4.956739e-007,-0.00290742
-4.955739e-007,-0.00367271
-4.954739e-007,-0.00424237
-4.953739e-007,-0.00213744
-4.952739e-007,-0.000226568
-4.951739e-007,0.000436994
-4.950739e-007,0.00082668
-4.949739e-007,0.000421344
-4.948739e-007,0.000365004
-4.947739e-007,0.000231979
-4.946739e-007,-0.00120157
-4.945739e-007,-0.00297158
-4.944739e-007,-0.0028276
-4.943739e-007,-0.00275718
-4.942739e-007,0.00115377
-4.941739e-007,0.00265147
-4.940739e-007,0.00236508
-4.939739e-007,-0.00106854
-4.938739e-007,-0.00202006
-4.937739e-007,-0.00262885
-4.936739e-007,-0.00321416
-4.935739e-007,-0.000225003
-4.934739e-007,-4.0332e-005
-4.933739e-007,-0.000999679
-4.932739e-007,-7.31971e-005
-4.931739e-007,-0.000284473
-4.930739e-007,-0.000685114
-4.929739e-007,0.000452644
