LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:05,0                 
Time,Ampl
-4.886837e-007,0.0011256
-4.885837e-007,-0.000300123
-4.884837e-007,-0.00106854
-4.883837e-007,-0.00128451
-4.882837e-007,-0.000157707
-4.881837e-007,-6.38071e-005
-4.880837e-007,0.000724955
-4.879837e-007,-0.000999679
-4.878837e-007,-0.00203571
-4.877837e-007,-0.00249113
-4.876837e-007,-0.00124382
-4.875837e-007,0.0011256
-4.874837e-007,0.00185958
-4.873837e-007,0.000765645
-4.872837e-007,-0.000738324
-4.871837e-007,-0.00233619
-4.870837e-007,-0.00305453
-4.869837e-007,-0.00222195
-4.868837e-007,-0.000131102
-4.867837e-007,0.00109743
-4.866837e-007,0.000343094
-4.865837e-007,-0.000913604
-4.864837e-007,-0.00164603
-4.863837e-007,-0.00237062
-4.862837e-007,-0.000145187
-4.861837e-007,0.00198948
-4.860837e-007,0.0011835
-4.859837e-007,-0.000323598
-4.858837e-007,-0.00312026
-4.857837e-007,-0.00433001
-4.856837e-007,-0.00386207
-4.855837e-007,0.000438559
-4.854837e-007,0.00249341
-4.853837e-007,0.00312098
-4.852837e-007,0.000480814
-4.851837e-007,-0.00343326
-4.850837e-007,-0.0052784
-4.849837e-007,-0.00312182
-4.848837e-007,0.000687395
-4.847837e-007,0.00498646
-4.846837e-007,0.00283302
-4.845837e-007,0.000482379
-4.844837e-007,-0.00573069
-4.843837e-007,-0.00508434
-4.842837e-007,-0.00288394
-4.841837e-007,0.00248089
-4.840837e-007,0.0047298
-4.839837e-007,0.00388939
-4.838837e-007,-0.000876044
-4.837837e-007,-0.00356316
-4.836837e-007,-0.00504678
-4.835837e-007,-0.00329867
-4.834837e-007,-0.00103567
-4.833837e-007,-0.000193702
-4.832837e-007,0.00061071
-4.831837e-007,0.000410389
-4.830837e-007,0.000405694
-4.829837e-007,0.00122576
-4.828837e-007,0.000134948
-4.827837e-007,-0.000999679
-4.826837e-007,-0.00423141
-4.825837e-007,-0.00601082
-4.824837e-007,-0.00350369
-4.823837e-007,5.35682e-005
-4.822837e-007,0.00370003
-4.821837e-007,0.00352788
-4.820837e-007,0.00364838
-4.819837e-007,-0.000685114
-4.818837e-007,-0.0038339
-4.817837e-007,-0.00498887
-4.816837e-007,-0.00446929
-4.815837e-007,-0.00345361
-4.814837e-007,-0.00132364
-4.813837e-007,0.000809465
-4.812837e-007,0.00198635
-4.811837e-007,0.00294883
-4.810837e-007,0.00170465
-4.809837e-007,0.00109899
-4.808837e-007,-0.00350995
-4.807837e-007,-0.00436444
-4.806837e-007,-0.00501391
-4.805837e-007,-0.00211553
-4.804837e-007,0.00166396
-4.803837e-007,0.00244959
-4.802837e-007,0.00147929
-4.801837e-007,0.000123993
-4.800837e-007,-0.00167733
-4.799837e-007,-0.00117809
-4.798837e-007,-0.000758669
-4.797837e-007,-0.00114366
-4.796837e-007,-0.00187608
-4.795837e-007,-0.00222508
-4.794837e-007,-0.00277283
-4.793837e-007,-0.0010388
-4.792837e-007,0.000379089
-4.791837e-007,0.00173125
-4.790837e-007,0.00167022
-4.789837e-007,-0.000861959
-4.788837e-007,-0.00145666
-4.787837e-007,-0.00238784
-4.786837e-007,-0.00148953
-4.785837e-007,-0.00124382
-4.784837e-007,-0.000681984
-4.783837e-007,-0.00191521
-4.782837e-007,-0.00216717
-4.781837e-007,-0.00107323
-4.780837e-007,0.00152467
-4.779837e-007,0.00204582
-4.778837e-007,0.00180324
-4.777837e-007,-0.00183539
-4.776837e-007,-0.0028589
-4.775837e-007,-0.00399979
-4.774837e-007,-0.00454911
-4.773837e-007,-0.00303888
-4.772837e-007,-0.00145823
-4.771837e-007,0.00166865
-4.770837e-007,0.00175629
-4.769837e-007,0.0044481
-4.768837e-007,0.00211468
-4.767837e-007,0.00086737
-4.766837e-007,-0.00187295
-4.765837e-007,-0.00605464
-4.764837e-007,-0.0052784
-4.763837e-007,-0.00460858
-4.762837e-007,-0.000494183
-4.761837e-007,0.00257166
-4.760837e-007,0.00485031
-4.759837e-007,0.00500055
-4.758837e-007,0.00154658
-4.757837e-007,-0.00178062
-4.756837e-007,-0.00492001
-4.755837e-007,-0.00557732
-4.754837e-007,-0.00480577
-4.753837e-007,-0.0022016
-4.752837e-007,0.00129775
-4.751837e-007,0.00289875
-4.750837e-007,0.00333382
-4.749837e-007,0.000884585
-4.748837e-007,0.000424474
-4.747837e-007,-0.00187452
-4.746837e-007,-0.00245357
-4.745837e-007,-0.00465083
-4.744837e-007,-0.00428149
-4.743837e-007,-0.00221099
-4.742837e-007,0.000714
-4.741837e-007,0.00203643
-4.740837e-007,0.00233065
-4.739837e-007,0.00104109
-4.738837e-007,-0.000649119
-4.737837e-007,-0.00236906
-4.736837e-007,-0.00229863
-4.735837e-007,-0.00259129
-4.734837e-007,-0.00113427
-4.733837e-007,-6.69371e-005
-4.732837e-007,-0.000334553
-4.731837e-007,0.000512114
-4.730837e-007,0.000308664
-4.729837e-007,0.00078599
-4.728837e-007,-0.00144258
-4.727837e-007,-0.0013252
-4.726837e-007,-0.00108575
-4.725837e-007,-0.000777449
-4.724837e-007,-0.000295428
-4.723837e-007,0.000724955
-4.722837e-007,-0.00105289
-4.721837e-007,-0.00144414
-4.720837e-007,-0.00103411
-4.719837e-007,-0.00109358
-4.718837e-007,-0.00194025
-4.717837e-007,-0.000373678
-4.716837e-007,-0.00180096
-4.715837e-007,0.00154502
-4.714837e-007,0.0023416
-4.713837e-007,0.00154502
-4.712837e-007,-0.000664769
-4.711837e-007,-0.00398258
-4.710837e-007,-0.00461014
-4.709837e-007,-0.00200754
-4.708837e-007,0.00151841
-4.707837e-007,0.00509601
-4.706837e-007,0.00297543
-4.705837e-007,0.000443254
-4.704837e-007,-0.00425489
-4.703837e-007,-0.00440826
-4.702837e-007,-0.00351151
-4.701837e-007,-0.000855699
-4.700837e-007,0.00223518
-4.699837e-007,0.00207399
-4.698837e-007,-0.000273518
-4.697837e-007,-0.00160221
-4.696837e-007,-0.00228611
-4.695837e-007,-0.0010701
-4.694837e-007,-0.000860394
-4.693837e-007,-0.000317338
-4.692837e-007,-0.00122035
-4.691837e-007,-0.000539568
-4.690837e-007,-0.000735194
-4.689837e-007,0.000231979
-4.688837e-007,8.95633e-005
-4.687837e-007,0.000479249
-4.686837e-007,-0.00185104
-4.685837e-007,-0.00230959
-4.684837e-007,-0.00247861
-4.683837e-007,-0.00119843
-4.682837e-007,0.000944055
-4.681837e-007,0.00211624
-4.680837e-007,0.001027
-4.679837e-007,-0.000639729
-4.678837e-007,-0.00239879
-4.677837e-007,-0.00331119
-4.676837e-007,-0.00200285
-4.675837e-007,-0.000411238
-4.674837e-007,0.000684265
-4.673837e-007,0.000174074
-4.672837e-007,-1.2162e-005
-4.671837e-007,-0.000567738
-4.670837e-007,-0.00133146
-4.669837e-007,-0.00247704
-4.668837e-007,-0.00186669
-4.667837e-007,-0.000270388
-4.666837e-007,2.53981e-005
-4.665837e-007,0.0010896
-4.664837e-007,0.000141208
-4.663837e-007,-0.000764929
-4.662837e-007,-0.00170237
-4.661837e-007,-0.00206388
-4.660837e-007,-0.00112018
-4.659837e-007,-0.00122035
-4.658837e-007,-0.00100907
-4.657837e-007,-0.000365853
-4.656837e-007,0.000590365
-4.655837e-007,0.000703045
-4.654837e-007,9.7481e-006
-4.653837e-007,-0.000785274
-4.652837e-007,-0.00271962
-4.651837e-007,-0.0022063
-4.650837e-007,-0.00127512
-4.649837e-007,0.000837635
-4.648837e-007,0.00076408
-4.647837e-007,0.000950316
-4.646837e-007,-0.00120939
-4.645837e-007,-0.00366801
-4.644837e-007,-0.00168046
-4.643837e-007,-0.000591213
-4.642837e-007,0.00062949
-4.641837e-007,0.00192062
-4.640837e-007,0.000117733
-4.639837e-007,-0.00124695
-4.638837e-007,-0.00210457
-4.637837e-007,-0.0026085
-4.636837e-007,-0.00119061
-4.635837e-007,-0.000351768
-4.634837e-007,0.000260149
-4.633837e-007,-0.000595908
-4.632837e-007,0.000350919
-4.631837e-007,-0.000235958
-4.630837e-007,0.000465164
-4.629837e-007,-0.000317338
-4.628837e-007,-0.00175401
-4.627837e-007,-0.00377913
-4.626837e-007,-0.00432218
-4.625837e-007,-0.00312652
-4.624837e-007,-0.000260998
-4.623837e-007,0.00243863
-4.622837e-007,0.00456547
-4.621837e-007,0.0030036
-4.620837e-007,-0.000852569
-4.619837e-007,-0.00455224
-4.618837e-007,-0.00714545
-4.617837e-007,-0.00472595
-4.616837e-007,-0.00150674
-4.615837e-007,0.00426812
-4.614837e-007,0.00361239
-4.613837e-007,0.00372976
-4.612837e-007,-0.000174922
-4.611837e-007,-0.00381043
-4.610837e-007,-0.00268988
-4.609837e-007,-0.00354594
-4.608837e-007,-0.000735194
-4.607837e-007,-0.00112488
-4.606837e-007,-0.000924559
-4.605837e-007,-0.0016116
-4.604837e-007,-0.000625644
-4.603837e-007,0.00140886
-4.602837e-007,0.000922145
-4.601837e-007,0.000555934
-4.600837e-007,-0.00232054
-4.599837e-007,-0.00275874
-4.598837e-007,-0.0032079
-4.597837e-007,-0.00277126
-4.596837e-007,-0.000725804
-4.595837e-007,0.000468294
-4.594837e-007,-4.0332e-005
-4.593837e-007,-0.00107636
-4.592837e-007,0.000881455
-4.591837e-007,0.00120072
-4.590837e-007,-0.000616254
-4.589837e-007,-0.000470708
-4.588837e-007,-0.0043394
-4.587837e-007,-0.00361324
-4.586837e-007,-0.00351934
-4.585837e-007,-0.000101367
-4.584837e-007,0.00214911
-4.583837e-007,0.00428534
-4.582837e-007,0.00136348
-4.581837e-007,-0.00189017
-4.580837e-007,-0.00423454
-4.579837e-007,-0.0031453
-4.578837e-007,-0.00196998
-4.577837e-007,0.00164205
-4.576837e-007,0.00100196
-4.575837e-007,0.000264844
-4.574837e-007,-0.00202945
-4.573837e-007,-0.00185104
-4.572837e-007,-4.1897e-005
-4.571837e-007,0.00154658
-4.570837e-007,0.00150746
-4.569837e-007,-0.000805619
-4.568837e-007,-0.0038652
-4.567837e-007,-0.00413282
-4.566837e-007,-0.00131112
-4.565837e-007,0.00172969
-4.564837e-007,0.00380958
-4.563837e-007,0.00300986
-4.562837e-007,-0.00151144
-4.561837e-007,-0.00268206
-4.560837e-007,-0.00348021
-4.559837e-007,-0.00122661
-4.558837e-007,0.000532459
-4.557837e-007,-1.5292e-005
-4.556837e-007,-0.000876044
-4.555837e-007,-0.0011953
-4.554837e-007,-0.000993419
-4.553837e-007,-0.0011327
-4.552837e-007,0.000239804
-4.551837e-007,-0.000811879
-4.550837e-007,-0.000843179
-4.549837e-007,-0.0017008
-4.548837e-007,-0.00110297
-4.547837e-007,-0.00109201
-4.546837e-007,-0.00100281
-4.545837e-007,-0.0016742
-4.544837e-007,-0.000124842
-4.543837e-007,0.000516809
-4.542837e-007,0.00113499
-4.541837e-007,-0.000254738
-4.540837e-007,-0.0021077
-4.539837e-007,-0.00289803
-4.538837e-007,-0.00196842
-4.537837e-007,-0.000106062
-4.536837e-007,0.00072026
-4.535837e-007,0.000415084
-4.534837e-007,-0.00162725
-4.533837e-007,-0.00303888
-4.532837e-007,-0.00327989
-4.531837e-007,-0.00146136
-4.530837e-007,-0.000448798
-4.529837e-007,0.00148242
-4.528837e-007,-0.000267258
-4.527837e-007,-0.000976204
-4.526837e-007,-0.00122661
-4.525837e-007,-0.00215622
-4.524837e-007,-0.00138154
-4.523837e-007,-0.000769624
-4.522837e-007,-0.00157247
-4.521837e-007,-0.000409673
-4.520837e-007,-0.000897954
-4.519837e-007,0.002002
-4.518837e-007,-0.000303253
-4.517837e-007,-0.00209518
-4.516837e-007,-0.00307487
-4.515837e-007,-0.00203102
-4.514837e-007,-0.000386198
-4.513837e-007,-8.25871e-005
-4.512837e-007,-4.97221e-005
-4.511837e-007,-0.000516093
-4.510837e-007,-0.00220473
-4.509837e-007,-0.00150987
-4.508837e-007,-0.000439408
-4.507837e-007,0.00220075
-4.506837e-007,1.75731e-005
-4.505837e-007,0.000258584
-4.504837e-007,-0.00326268
-4.503837e-007,-0.00451937
-4.502837e-007,-0.00309209
-4.501837e-007,-0.00160847
-4.500837e-007,0.00285493
-4.499837e-007,0.00433698
-4.498837e-007,0.00238073
-4.497837e-007,-0.00269301
-4.496837e-007,-0.00543334
-4.495837e-007,-0.0071032
-4.494837e-007,-0.00378226
-4.493837e-007,0.000399434
-4.492837e-007,0.00199574
-4.491837e-007,0.00248402
-4.490837e-007,0.000656095
-4.489837e-007,-0.0012047
-4.488837e-007,-0.003078
-4.487837e-007,-0.00220943
-4.486837e-007,-0.00207953
-4.485837e-007,-0.00276657
-4.484837e-007,-0.00181661
-4.483837e-007,-0.00127199
-4.482837e-007,0.00154971
-4.481837e-007,0.00126488
-4.480837e-007,0.00249184
-4.479837e-007,0.000502724
-4.478837e-007,-0.0019512
-4.477837e-007,-0.0035882
-4.476837e-007,-0.00350525
-4.475837e-007,-0.000309513
-4.474837e-007,0.00059819
-4.473837e-007,0.00157632
-4.472837e-007,0.00080477
-4.471837e-007,-0.000486358
-4.470837e-007,-0.00115931
-4.469837e-007,-0.00261789
-4.468837e-007,-0.000921429
-4.467837e-007,-0.00137998
-4.466837e-007,4.41782e-005
-4.465837e-007,-0.00221882
-4.464837e-007,-0.00212022
-4.463837e-007,-0.00198094
-4.462837e-007,0.000189724
-4.461837e-007,0.000452644
-4.460837e-007,0.000158423
-4.459837e-007,0.00059193
-4.458837e-007,-8.72822e-005
-4.457837e-007,-0.00163038
-4.456837e-007,-0.00125791
-4.455837e-007,-0.000758669
-4.454837e-007,-0.00238001
-4.453837e-007,-0.00273683
-4.452837e-007,-0.00338162
-4.451837e-007,-0.00108106
-4.450837e-007,0.000534024
-4.449837e-007,0.00211311
-4.448837e-007,0.00320392
-4.447837e-007,0.00086424
-4.446837e-007,-0.00172271
-4.445837e-007,-0.00586215
-4.444837e-007,-0.00591536
-4.443837e-007,-0.00442234
-4.442837e-007,-0.000608428
-4.441837e-007,0.00184863
-4.440837e-007,0.00296917
-4.439837e-007,0.00359048
-4.438837e-007,0.00057315
-4.437837e-007,-0.00188234
-4.436837e-007,-0.00487463
-4.435837e-007,-0.00596387
-4.434837e-007,-0.00504208
-4.433837e-007,-0.00224229
-4.432837e-007,0.00164831
-4.431837e-007,0.00587538
-4.430837e-007,0.00501933
-4.429837e-007,0.00139008
-4.428837e-007,-0.00478699
-4.427837e-007,-0.0064725
-4.426837e-007,-0.00607968
-4.425837e-007,-0.00164603
-4.424837e-007,0.00180481
-4.423837e-007,0.00413666
-4.422837e-007,0.00110995
-4.421837e-007,-0.00224699
-4.420837e-007,-0.00214839
-4.419837e-007,-0.00343013
-4.418837e-007,-0.000110757
-4.417837e-007,0.00059506
-4.416837e-007,-0.000218742
-4.415837e-007,-0.00206232
-4.414837e-007,-0.00210614
-4.413837e-007,-0.00112018
-4.412837e-007,0.00113186
-4.411837e-007,0.00214441
-4.410837e-007,0.000980051
-4.409837e-007,-0.00172897
-4.408837e-007,-0.00304044
-4.407837e-007,-0.00235028
-4.406837e-007,-0.00218439
-4.405837e-007,0.000518374
-4.404837e-007,0.00111934
-4.403837e-007,0.00077973
-4.402837e-007,-0.000780579
-4.401837e-007,-0.00149892
-4.400837e-007,-0.00103567
-4.399837e-007,-0.00109671
-4.398837e-007,-0.00142223
-4.397837e-007,-0.00163194
-4.396837e-007,-0.00195277
-4.395837e-007,-0.000743019
-4.394837e-007,-0.000260998
-4.393837e-007,-0.000278213
-4.392837e-007,-0.00100437
-4.391837e-007,-0.000478533
-4.390837e-007,-0.00109201
-4.389837e-007,-0.00102785
-4.388837e-007,9.73883e-005
-4.387837e-007,0.000544979
-4.386837e-007,0.000983181
-4.385837e-007,-0.00164133
-4.384837e-007,-0.00291681
-4.383837e-007,-0.00401075
-4.382837e-007,-0.000189007
-4.381837e-007,0.000859545
-4.380837e-007,0.00302551
-4.379837e-007,0.0024355
-4.378837e-007,-0.00115931
-4.377837e-007,-0.00324703
-4.376837e-007,-0.00465083
-4.375837e-007,-0.00267893
-4.374837e-007,-0.00193712
-4.373837e-007,-1.3727e-005
-4.372837e-007,0.00167648
-4.371837e-007,-0.000165532
-4.370837e-007,-0.00144571
-4.369837e-007,-0.000118582
-4.368837e-007,-0.000142057
-4.367837e-007,0.00146207
-4.366837e-007,-0.00199659
-4.365837e-007,-0.00243479
-4.364837e-007,-0.00340979
-4.363837e-007,-0.00248017
-4.362837e-007,-0.000815009
-4.361837e-007,0.00086424
-4.360837e-007,0.00134157
-4.359837e-007,0.00081729
-4.358837e-007,0.000208504
-4.357837e-007,-0.00166324
-4.356837e-007,-0.000412803
-4.355837e-007,-0.00186513
-4.354837e-007,-0.00134398
-4.353837e-007,-0.00174462
-4.352837e-007,-0.00159125
-4.351837e-007,-0.000153012
-4.350837e-007,0.00186741
-4.349837e-007,0.00218823
-4.348837e-007,0.000831375
-4.347837e-007,-0.000292298
-4.346837e-007,-0.00212648
-4.345837e-007,-0.00295906
-4.344837e-007,-0.00117965
-4.343837e-007,-0.000476968
-4.342837e-007,-0.000678854
-4.341837e-007,-0.000210917
-4.340837e-007,-0.000652249
-4.339837e-007,-0.000619384
-4.338837e-007,-0.000531743
-4.337837e-007,-0.00101533
-4.336837e-007,-0.00141597
-4.335837e-007,-0.000638164
-4.334837e-007,-0.000713284
-4.333837e-007,-0.00169767
-4.332837e-007,-0.00171332
-4.331837e-007,-0.00197937
-4.330837e-007,-0.00141441
-4.329837e-007,-0.00183852
-4.328837e-007,0.000703045
-4.327837e-007,0.00115064
-4.326837e-007,-1.9987e-005
-4.325837e-007,-0.00134242
-4.324837e-007,-0.0022329
-4.323837e-007,-0.00236593
-4.322837e-007,-0.000680419
-4.321837e-007,-0.0013252
-4.320837e-007,-0.000520788
-4.319837e-007,-0.000710154
-4.318837e-007,-0.000991854
-4.317837e-007,-0.000300123
-4.316837e-007,0.00129305
-4.315837e-007,0.00217728
-4.314837e-007,3.00931e-005
-4.313837e-007,-0.003427
-4.312837e-007,-0.00478229
-4.311837e-007,-0.00500765
-4.310837e-007,-0.00171802
-4.309837e-007,0.000477684
-4.308837e-007,0.00246211
-4.307837e-007,0.00238229
-4.306837e-007,0.000252324
-4.305837e-007,-0.00214839
-4.304837e-007,-0.00209831
-4.303837e-007,-0.00328928
-4.302837e-007,-0.00232054
-4.301837e-007,-0.00184478
-4.300837e-007,-0.00208892
-4.299837e-007,-0.000577128
-4.298837e-007,-0.00117809
-4.297837e-007,0.000740605
-4.296837e-007,0.00211155
-4.295837e-007,0.00137756
-4.294837e-007,-0.000656944
-4.293837e-007,-0.00303105
-4.292837e-007,-0.00406083
-4.291837e-007,-0.00371496
-4.290837e-007,-0.000318903
-4.289837e-007,0.00103013
-4.288837e-007,0.00173438
-4.287837e-007,0.000602885
-4.286837e-007,-0.0016069
-4.285837e-007,-0.0013565
-4.284837e-007,-0.00124539
-4.283837e-007,-0.0014238
-4.282837e-007,-0.000556783
-4.281837e-007,-0.00114835
-4.280837e-007,-0.00141128
-4.279837e-007,-0.000675724
-4.278837e-007,-0.000124842
-4.277837e-007,-0.000595908
-4.276837e-007,-0.000926124
-4.275837e-007,-0.00119217
-4.274837e-007,-0.00193868
-4.273837e-007,-0.000318903
-4.272837e-007,0.000753125
-4.271837e-007,0.000275799
-4.270837e-007,-0.000343943
-4.269837e-007,-0.00149266
-4.268837e-007,-0.00320634
-4.267837e-007,-0.00393563
-4.266837e-007,-0.00146605
-4.265837e-007,-0.000827529
-4.264837e-007,0.00092997
-4.263837e-007,0.00189714
-4.262837e-007,-0.000519223
-4.261837e-007,-0.00244261
-4.260837e-007,-0.00316878
-4.259837e-007,-0.00200598
-4.258837e-007,-0.00170237
-4.257837e-007,-0.00179783
-4.256837e-007,-0.000118582
-4.255837e-007,0.000181899
-4.254837e-007,-4.81571e-005
-4.253837e-007,0.000385349
-4.252837e-007,-0.00112801
-4.251837e-007,0.000986311
-4.250837e-007,2.69631e-005
-4.249837e-007,-0.000203092
-4.248837e-007,-0.000990289
-4.247837e-007,-0.001549
-4.246837e-007,-0.00263354
-4.245837e-007,-0.00253808
-4.244837e-007,-0.000772754
-4.243837e-007,0.0010896
-4.242837e-007,0.00101761
-4.241837e-007,0.00128523
-4.240837e-007,-0.000977769
-4.239837e-007,-0.00199346
-4.238837e-007,-0.00221882
-4.237837e-007,-0.00270397
-4.236837e-007,-0.00120939
-4.235837e-007,0.000136513
-4.234837e-007,-0.000234393
-4.233837e-007,-0.000178052
-4.232837e-007,0.000244499
-4.231837e-007,0.000327444
-4.230837e-007,5.35682e-005
-4.229837e-007,-0.00241757
-4.228837e-007,-0.00345674
-4.227837e-007,-0.00263041
-4.226837e-007,-0.000480098
-4.225837e-007,0.00189088
-4.224837e-007,0.00398799
-4.223837e-007,0.00296604
-4.222837e-007,-0.00219065
-4.221837e-007,-0.0054349
-4.220837e-007,-0.00513912
-4.219837e-007,-0.00126886
-4.218837e-007,0.00232908
-4.217837e-007,0.0038847
-4.216837e-007,0.00162796
-4.215837e-007,-0.00131581
-4.214837e-007,-0.00348178
-4.213837e-007,-0.00294811
-4.212837e-007,-0.000976204
-4.211837e-007,0.000368134
-4.210837e-007,0.000280494
-4.209837e-007,-0.00159125
-4.208837e-007,-0.000811879
-4.207837e-007,-0.00118591
-4.206837e-007,0.000361874
-4.205837e-007,0.000546544
-4.204837e-007,-0.000569303
-4.203837e-007,-0.00286203
-4.202837e-007,-0.00326111
-4.201837e-007,-0.00188078
-4.200837e-007,0.00067331
-4.199837e-007,0.000466729
-4.198837e-007,0.0011835
-4.197837e-007,-0.000951164
-4.196837e-007,-0.00160534
-4.195837e-007,-0.00236123
-4.194837e-007,-0.00143788
-4.193837e-007,-0.00138154
-4.192837e-007,-0.000185877
-4.191837e-007,-0.000744584
-4.190837e-007,-0.00135181
-4.189837e-007,-0.000876044
-4.188837e-007,-0.0016116
-4.187837e-007,4.57432e-005
-4.186837e-007,-0.000768059
-4.185837e-007,-0.000137362
-4.184837e-007,-0.00237845
-4.183837e-007,-0.00286203
-4.182837e-007,-0.00263041
-4.181837e-007,-0.00196216
-4.180837e-007,0.000562195
-4.179837e-007,0.00161388
-4.178837e-007,0.000386914
-4.177837e-007,-0.000156142
-4.176837e-007,-0.00227359
-4.175837e-007,-0.00284325
-4.174837e-007,-0.00322512
-4.173837e-007,-0.00105602
-4.172837e-007,-0.00148483
-4.171837e-007,-0.000616254
-4.170837e-007,0.000887715
-4.169837e-007,0.00088615
-4.168837e-007,0.000881455
-4.167837e-007,-0.000822834
-4.166837e-007,-0.00232367
-4.165837e-007,-0.00371809
-4.164837e-007,-0.00430653
-4.163837e-007,-0.00205136
-4.162837e-007,-0.000107627
-4.161837e-007,0.00135565
-4.160837e-007,0.00179229
-4.159837e-007,0.000144338
-4.158837e-007,-0.00101376
-4.157837e-007,-0.00283856
-4.156837e-007,-0.00232054
-4.155837e-007,-0.000869784
-4.154837e-007,-0.00128138
-4.153837e-007,-0.00107636
-4.152837e-007,-0.0010075
-4.151837e-007,-0.00197937
-4.150837e-007,5.35682e-005
-4.149837e-007,0.000358744
-4.148837e-007,0.0017782
-4.147837e-007,0.000687395
-4.146837e-007,0.000703045
-4.145837e-007,-0.00335971
-4.144837e-007,-0.00286203
-4.143837e-007,-0.00382138
-4.142837e-007,0.000202244
-4.141837e-007,0.00101605
-4.140837e-007,0.0013447
-4.139837e-007,0.00109743
-4.138837e-007,-0.00180566
-4.137837e-007,-0.000586518
-4.136837e-007,-0.00134711
-4.135837e-007,-0.000987159
-4.134837e-007,-0.00142693
-4.133837e-007,-0.00174619
-4.132837e-007,-0.00187608
-4.131837e-007,-0.00111705
-4.130837e-007,0.000285189
-4.129837e-007,0.00091432
-4.128837e-007,0.000250759
-4.127837e-007,-0.000747714
-4.126837e-007,-0.00250365
-4.125837e-007,-0.002801
-4.124837e-007,-0.00206075
-4.123837e-007,-0.00118435
-4.122837e-007,-0.000199962
