LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:14,0                 
Time,Ampl
-4.48767e-007,1.91924
-4.48667e-007,1.9203
-4.48567e-007,1.90779
-4.48467e-007,1.92366
-4.48367e-007,1.91422
-4.48267e-007,1.90573
-4.48167e-007,1.90865
-4.48067e-007,1.93084
-4.47967e-007,1.90404
-4.47867e-007,1.92449
-4.47767e-007,1.91125
-4.47667e-007,1.92335
-4.47567e-007,1.90623
-4.47467e-007,1.9125
-4.47367e-007,1.91822
-4.47267e-007,1.92121
-4.47167e-007,1.91608
-4.47067e-007,1.91211
-4.46967e-007,1.92837
-4.46867e-007,1.91261
-4.46767e-007,1.91747
-4.46667e-007,1.91203
-4.46567e-007,1.89883
-4.46467e-007,1.91547
-4.46367e-007,1.9256
-4.46267e-007,1.92013
-4.46167e-007,1.92083
-4.46067e-007,1.91472
-4.45967e-007,1.92055
-4.45867e-007,1.90443
-4.45767e-007,1.91439
-4.45667e-007,1.91314
-4.45567e-007,1.90557
-4.45467e-007,1.92937
-4.45367e-007,1.91619
-4.45267e-007,1.91641
-4.45167e-007,1.92085
-4.45067e-007,1.91028
-4.44967e-007,1.92038
-4.44867e-007,1.90784
-4.44767e-007,1.92091
-4.44667e-007,1.91028
-4.44567e-007,1.91358
-4.44467e-007,1.92268
-4.44367e-007,1.91431
-4.44267e-007,1.91317
-4.44167e-007,1.91891
-4.44067e-007,1.91375
-4.43967e-007,1.90715
-4.43867e-007,1.91209
-4.43767e-007,1.91209
-4.43667e-007,1.91392
-4.43567e-007,1.91997
-4.43467e-007,1.92049
-4.43367e-007,1.91375
-4.43267e-007,1.91026
-4.43167e-007,1.91977
-4.43067e-007,1.91974
-4.42967e-007,1.91331
-4.42867e-007,1.91553
-4.42767e-007,1.91558
-4.42667e-007,1.89666
-4.42567e-007,1.90973
-4.42467e-007,1.89699
-4.42367e-007,1.89097
-4.42267e-007,1.9059
-4.42167e-007,1.90504
-4.42067e-007,1.91536
-4.41967e-007,1.89932
-4.41867e-007,1.91395
-4.41767e-007,1.89858
-4.41667e-007,1.9107
-4.41567e-007,1.90607
-4.41467e-007,1.90515
-4.41367e-007,1.90873
-4.41267e-007,1.90881
-4.41167e-007,1.89985
-4.41067e-007,1.9062
-4.40967e-007,1.91805
-4.40867e-007,1.91386
-4.40767e-007,1.90066
-4.40667e-007,1.91353
-4.40567e-007,1.91736
-4.40467e-007,1.89855
-4.40367e-007,1.90959
-4.40267e-007,1.89541
-4.40167e-007,1.90876
-4.40067e-007,1.89769
-4.39967e-007,1.90784
-4.39867e-007,1.88831
-4.39767e-007,1.90146
-4.39667e-007,1.8978
-4.39567e-007,1.89982
-4.39467e-007,1.87913
-4.39367e-007,1.90964
-4.39267e-007,1.8955
-4.39167e-007,1.90826
-4.39067e-007,1.91234
-4.38967e-007,1.89991
-4.38867e-007,1.8958
-4.38767e-007,1.89133
-4.38667e-007,1.8882
-4.38567e-007,1.90007
-4.38467e-007,1.89727
-4.38367e-007,1.90806
-4.38267e-007,1.88873
-4.38167e-007,1.88914
-4.38067e-007,1.89325
-4.37967e-007,1.88978
-4.37867e-007,1.89816
-4.37767e-007,1.89242
-4.37667e-007,1.8945
-4.37567e-007,1.88573
-4.37467e-007,1.88981
-4.37367e-007,1.88645
-4.37267e-007,1.8935
-4.37167e-007,1.89133
-4.37067e-007,1.87954
-4.36967e-007,1.88154
-4.36867e-007,1.88071
-4.36767e-007,1.87777
-4.36667e-007,1.88995
-4.36567e-007,1.87852
-4.36467e-007,1.88875
-4.36367e-007,1.8852
-4.36267e-007,1.88989
-4.36167e-007,1.88054
-4.36067e-007,1.87449
-4.35967e-007,1.89233
-4.35867e-007,1.87724
-4.35767e-007,1.87541
-4.35667e-007,1.88215
-4.35567e-007,1.88454
-4.35467e-007,1.88004
-4.35367e-007,1.87424
-4.35267e-007,1.88814
-4.35167e-007,1.88443
-4.35067e-007,1.88046
-4.34967e-007,1.88124
-4.34867e-007,1.88701
-4.34767e-007,1.88606
-4.34667e-007,1.86764
-4.34567e-007,1.8824
-4.34467e-007,1.8794
-4.34367e-007,1.89186
-4.34267e-007,1.8753
-4.34167e-007,1.87547
-4.34067e-007,1.88201
-4.33967e-007,1.88437
-4.33867e-007,1.89009
-4.33767e-007,1.88773
-4.33667e-007,1.87469
-4.33567e-007,1.88781
-4.33467e-007,1.87805
-4.33367e-007,1.87458
-4.33267e-007,1.88232
-4.33167e-007,1.8852
-4.33067e-007,1.86728
-4.32967e-007,1.8824
-4.32867e-007,1.88556
-4.32767e-007,1.8857
-4.32667e-007,1.88026
-4.32567e-007,1.91544
-4.32467e-007,1.8786
-4.32367e-007,1.89636
-4.32267e-007,1.8976
-4.32167e-007,1.87175
-4.32067e-007,1.90387
-4.31967e-007,1.87438
-4.31867e-007,1.89219
-4.31767e-007,1.88648
-4.31667e-007,1.88656
-4.31567e-007,1.89294
-4.31467e-007,1.88881
-4.31367e-007,1.87452
-4.31267e-007,1.8953
-4.31167e-007,1.87644
-4.31067e-007,1.88093
-4.30967e-007,1.89336
-4.30867e-007,1.8983
-4.30767e-007,1.87863
-4.30667e-007,1.90102
-4.30567e-007,1.891
-4.30467e-007,1.90052
-4.30367e-007,1.9011
-4.30267e-007,1.87904
-4.30167e-007,1.89655
-4.30067e-007,1.87896
-4.29967e-007,1.89242
-4.29867e-007,1.88842
-4.29767e-007,1.90027
-4.29667e-007,1.8996
-4.29567e-007,1.89183
-4.29467e-007,1.89128
-4.29367e-007,1.89297
-4.29267e-007,1.89308
-4.29167e-007,1.90751
-4.29067e-007,1.89661
-4.28967e-007,1.89536
-4.28867e-007,1.89416
-4.28767e-007,1.89114
-4.28667e-007,1.88942
-4.28567e-007,1.893
-4.28467e-007,1.90987
-4.28367e-007,1.89006
-4.28267e-007,1.89208
-4.28167e-007,1.89344
-4.28067e-007,1.89231
-4.27967e-007,1.90049
-4.27867e-007,1.90515
-4.27767e-007,1.90088
-4.27667e-007,1.88817
-4.27567e-007,1.89275
-4.27467e-007,1.88823
-4.27367e-007,1.88656
-4.27267e-007,1.89982
-4.27167e-007,1.88948
-4.27067e-007,1.89938
-4.26967e-007,1.89286
-4.26867e-007,1.89425
-4.26767e-007,1.89217
-4.26667e-007,1.87907
-4.26567e-007,1.88801
-4.26467e-007,1.89755
-4.26367e-007,1.90643
-4.26267e-007,1.88956
-4.26167e-007,1.88936
-4.26067e-007,1.89932
-4.25967e-007,1.90548
-4.25867e-007,1.89788
-4.25767e-007,1.90193
-4.25667e-007,1.89944
-4.25567e-007,1.8912
-4.25467e-007,1.89863
-4.25367e-007,1.89225
-4.25267e-007,1.89405
-4.25167e-007,1.89089
-4.25067e-007,1.91242
-4.24967e-007,1.89147
-4.24867e-007,1.90188
-4.24767e-007,1.90684
-4.24667e-007,1.9049
-4.24567e-007,1.89455
-4.24467e-007,1.90016
-4.24367e-007,1.9064
-4.24267e-007,1.8968
-4.24167e-007,1.89458
-4.24067e-007,1.89969
-4.23967e-007,1.89017
-4.23867e-007,1.89003
-4.23767e-007,1.89971
-4.23667e-007,1.90884
-4.23567e-007,1.89963
-4.23467e-007,1.8991
-4.23367e-007,1.914
-4.23267e-007,1.90823
-4.23167e-007,1.90862
-4.23067e-007,1.89819
-4.22967e-007,1.90096
-4.22867e-007,1.89858
-4.22767e-007,1.8993
-4.22667e-007,1.90596
-4.22567e-007,1.89963
-4.22467e-007,1.89452
-4.22367e-007,1.89167
-4.22267e-007,1.89716
-4.22167e-007,1.89957
-4.22067e-007,1.89308
-4.21967e-007,1.90129
-4.21867e-007,1.88812
-4.21767e-007,1.89433
-4.21667e-007,1.89863
-4.21567e-007,1.89891
-4.21467e-007,1.90659
-4.21367e-007,1.8996
-4.21267e-007,1.9115
-4.21167e-007,1.89017
-4.21067e-007,1.90798
-4.20967e-007,1.89863
-4.20867e-007,1.89946
-4.20767e-007,1.90099
-4.20667e-007,1.88773
-4.20567e-007,1.90995
-4.20467e-007,1.89666
-4.20367e-007,1.90165
-4.20267e-007,1.88939
-4.20167e-007,1.90063
-4.20067e-007,1.89835
-4.19967e-007,1.89966
-4.19867e-007,1.89849
-4.19767e-007,1.89289
-4.19667e-007,1.90002
-4.19567e-007,1.89924
-4.19467e-007,1.88911
-4.19367e-007,1.89464
-4.19267e-007,1.89805
-4.19167e-007,1.89935
-4.19067e-007,1.90632
-4.18967e-007,1.89294
-4.18867e-007,1.90057
-4.18767e-007,1.91561
-4.18667e-007,1.90451
-4.18567e-007,1.88895
-4.18467e-007,1.9011
-4.18367e-007,1.89733
-4.18267e-007,1.90557
-4.18167e-007,1.90829
-4.18067e-007,1.89935
-4.17967e-007,1.8925
-4.17867e-007,1.90629
-4.17767e-007,1.8983
-4.17667e-007,1.90052
-4.17567e-007,1.89161
-4.17467e-007,1.88931
-4.17367e-007,1.89305
-4.17267e-007,1.89805
-4.17167e-007,1.90726
-4.17067e-007,1.87841
-4.16967e-007,1.91173
-4.16867e-007,1.8955
-4.16767e-007,1.90856
-4.16667e-007,1.89799
-4.16567e-007,1.90063
-4.16467e-007,1.89999
-4.16367e-007,1.89036
-4.16267e-007,1.89869
-4.16167e-007,1.89899
-4.16067e-007,1.89927
-4.15967e-007,1.89192
-4.15867e-007,1.88939
-4.15767e-007,1.90063
-4.15667e-007,1.89724
-4.15567e-007,1.90829
-4.15467e-007,1.8968
-4.15367e-007,1.91003
-4.15267e-007,1.89256
-4.15167e-007,1.90149
-4.15067e-007,1.89713
-4.14967e-007,1.89278
-4.14867e-007,1.89408
-4.14767e-007,1.90632
-4.14667e-007,1.90487
-4.14567e-007,1.894
-4.14467e-007,1.90121
-4.14367e-007,1.89014
-4.14267e-007,1.89841
-4.14167e-007,1.88604
-4.14067e-007,1.8998
-4.13967e-007,1.89913
-4.13867e-007,1.88867
-4.13767e-007,1.90229
-4.13667e-007,1.89783
-4.13567e-007,1.892
-4.13467e-007,1.89031
-4.13367e-007,1.89289
-4.13267e-007,1.89289
-4.13167e-007,1.89985
-4.13067e-007,1.89744
-4.12967e-007,1.8938
-4.12867e-007,1.89452
-4.12767e-007,1.89083
-4.12667e-007,1.89813
-4.12567e-007,1.88651
-4.12467e-007,1.88229
-4.12367e-007,1.8912
-4.12267e-007,1.91117
-4.12167e-007,1.87849
-4.12067e-007,1.88581
-4.11967e-007,1.88495
-4.11867e-007,1.88739
-4.11767e-007,1.90052
-4.11667e-007,1.90903
-4.11567e-007,1.9006
-4.11467e-007,1.89167
-4.11367e-007,1.88079
-4.11267e-007,1.89375
-4.11167e-007,1.89816
-4.11067e-007,1.88875
-4.10967e-007,1.89514
-4.10867e-007,1.88626
-4.10767e-007,1.90104
-4.10667e-007,1.87805
-4.10567e-007,1.89572
-4.10467e-007,1.89192
-4.10367e-007,1.90018
-4.10267e-007,1.87946
-4.10167e-007,1.90257
-4.10067e-007,1.88493
-4.09967e-007,1.8925
-4.09867e-007,1.89827
-4.09767e-007,1.87849
-4.09667e-007,1.8963
-4.09567e-007,1.88939
-4.09467e-007,1.88923
-4.09367e-007,1.90157
-4.09267e-007,1.89791
-4.09167e-007,1.89278
-4.09067e-007,1.88984
-4.08967e-007,1.90873
-4.08867e-007,1.89755
-4.08767e-007,1.88748
-4.08667e-007,1.89921
-4.08567e-007,1.89813
-4.08467e-007,1.89996
-4.08367e-007,1.89167
-4.08267e-007,1.89883
-4.08167e-007,1.88634
-4.08067e-007,1.88764
-4.07967e-007,1.90021
-4.07867e-007,1.88731
-4.07767e-007,1.89536
-4.07667e-007,1.89333
-4.07567e-007,1.87802
-4.07467e-007,1.89952
-4.07367e-007,1.89772
-4.07267e-007,1.89394
-4.07167e-007,1.90174
-4.07067e-007,1.89672
-4.06967e-007,1.90132
-4.06867e-007,1.89333
-4.06767e-007,1.90837
-4.06667e-007,1.88778
-4.06567e-007,1.89533
-4.06467e-007,1.89894
-4.06367e-007,1.89003
-4.06267e-007,1.89089
-4.06167e-007,1.89267
-4.06067e-007,1.89885
-4.05967e-007,1.89996
-4.05867e-007,1.88887
-4.05767e-007,1.92157
-4.05667e-007,1.89042
-4.05567e-007,1.89527
-4.05467e-007,1.88931
-4.05367e-007,1.89211
-4.05267e-007,1.8996
-4.05167e-007,1.88448
-4.05067e-007,1.89136
-4.04967e-007,1.8862
-4.04867e-007,1.88121
-4.04767e-007,1.89217
-4.04667e-007,1.88756
-4.04567e-007,1.89419
-4.04467e-007,1.89921
-4.04367e-007,1.89167
-4.04267e-007,1.88065
-4.04167e-007,1.88812
-4.04067e-007,1.88559
-4.03967e-007,1.89125
-4.03867e-007,1.8892
-4.03767e-007,1.89389
-4.03667e-007,1.88154
-4.03567e-007,1.88692
-4.03467e-007,1.89749
-4.03367e-007,1.87866
-4.03267e-007,1.88984
-4.03167e-007,1.88459
-4.03067e-007,1.88931
-4.02967e-007,1.88751
-4.02867e-007,1.8814
-4.02767e-007,1.89258
-4.02667e-007,1.8882
-4.02567e-007,1.88071
-4.02467e-007,1.88809
-4.02367e-007,1.8993
-4.02267e-007,1.88839
-4.02167e-007,1.89558
-4.02067e-007,1.88706
-4.01967e-007,1.89222
-4.01867e-007,1.8794
-4.01767e-007,1.8806
-4.01667e-007,1.89347
-4.01567e-007,1.88964
-4.01467e-007,1.89056
-4.01367e-007,1.88767
