LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:22,0                 
Time,Ampl
-5.000247e-007,-0.00268675
-4.999247e-007,-0.00300445
-4.998247e-007,-0.00213744
-4.997247e-007,0.000609145
-4.996247e-007,0.00121011
-4.995247e-007,0.00108804
-4.994247e-007,-0.000401848
-4.993247e-007,-0.00242227
-4.992247e-007,-0.00367271
-4.991247e-007,-0.00248643
-4.990247e-007,8.01733e-005
-4.989247e-007,5.05308e-006
-4.988247e-007,-0.000221872
-4.987247e-007,0.000289884
-4.986247e-007,0.00075782
-4.985247e-007,-0.00147857
-4.984247e-007,-0.000644424
-4.983247e-007,-0.00156308
-4.982247e-007,-0.00131894
-4.981247e-007,-0.00152396
-4.980247e-007,-0.000633469
-4.979247e-007,-2.4682e-005
-4.978247e-007,0.00135878
-4.977247e-007,0.000347789
-4.976247e-007,-0.00145823
-4.975247e-007,-0.00118435
-4.974247e-007,-0.000858829
-4.973247e-007,-0.000755539
-4.972247e-007,-0.000530178
-4.971247e-007,-0.00108419
-4.970247e-007,-0.00227046
-4.969247e-007,-0.00136589
-4.968247e-007,0.000427604
-4.967247e-007,0.00117881
-4.966247e-007,-0.000624079
-4.965247e-007,-0.00104663
-4.964247e-007,-0.00164603
-4.963247e-007,-0.00190738
-4.962247e-007,-0.00265232
-4.961247e-007,-0.000946469
-4.960247e-007,-0.000802489
-4.959247e-007,-0.000780579
-4.958247e-007,0.00159353
-4.957247e-007,-0.00121722
-4.956247e-007,-0.00158656
-4.955247e-007,-0.00267267
-4.954247e-007,-0.00237532
-4.953247e-007,-0.0011061
-4.952247e-007,-0.000627209
-4.951247e-007,0.000674875
-4.950247e-007,0.00070148
-4.949247e-007,-0.000874479
-4.948247e-007,-0.00138154
-4.947247e-007,-0.00233463
-4.946247e-007,-0.00227359
-4.945247e-007,-0.00247861
-4.944247e-007,-0.000606863
-4.943247e-007,0.000699915
-4.942247e-007,0.00138695
-4.941247e-007,-0.000861959
-4.940247e-007,-0.00252086
-4.939247e-007,-0.00255216
-4.938247e-007,-0.00187139
-4.937247e-007,-0.000217177
-4.936247e-007,-0.000520788
-4.935247e-007,-0.000951164
-4.934247e-007,-0.00143162
-4.933247e-007,-0.00225012
-4.932247e-007,-0.0019872
-4.931247e-007,-0.000755539
-4.930247e-007,0.000217894
-4.929247e-007,-9.35422e-005
-4.928247e-007,-0.00153804
-4.927247e-007,-0.00166324
-4.926247e-007,-0.00136276
-4.925247e-007,-0.000699199
-4.924247e-007,0.000123993
-4.923247e-007,-0.000215612
-4.922247e-007,-0.000564608
-4.921247e-007,-0.000846309
-4.920247e-007,-0.00294811
-4.919247e-007,-0.00219847
-4.918247e-007,-0.000897954
-4.917247e-007,0.00129931
-4.916247e-007,0.00209746
-4.915247e-007,0.00184863
-4.914247e-007,-0.000451928
-4.913247e-007,-0.00188391
-4.912247e-007,-0.00376348
-4.911247e-007,-0.00334093
-4.910247e-007,-0.00190738
-4.909247e-007,0.0008079
-4.908247e-007,0.00258887
-4.907247e-007,0.00219136
-4.906247e-007,0.000634185
-4.905247e-007,0.000803205
-4.904247e-007,-0.00260537
-4.903247e-007,-0.00299193
-4.902247e-007,-0.00325798
-4.901247e-007,-0.00128921
-4.900247e-007,0.00070148
-4.899247e-007,0.000703045
-4.898247e-007,0.00216632
-4.897247e-007,-0.00102472
-4.896247e-007,-0.00117496
-4.895247e-007,-0.00194025
-4.894247e-007,-0.000785274
-4.893247e-007,-0.000287603
-4.892247e-007,-0.000476968
-4.891247e-007,-0.000455058
-4.890247e-007,-0.00238314
-4.889247e-007,-0.00201693
-4.888247e-007,-0.001862
-4.887247e-007,-0.000301688
-4.886247e-007,0.00056063
-4.885247e-007,0.0011209
-4.884247e-007,-0.000165532
-4.883247e-007,-0.0017008
-4.882247e-007,-0.00211709
-4.881247e-007,-0.00193712
-4.880247e-007,-0.00226107
-4.879247e-007,-0.000635034
-4.878247e-007,-0.000937079
-4.877247e-007,-0.000486358
-4.876247e-007,-0.000616254
-4.875247e-007,0.00103013
-4.874247e-007,0.00170621
-4.873247e-007,0.00124454
-4.872247e-007,-0.00146292
-4.871247e-007,-0.0030467
-4.870247e-007,-0.00249113
-4.869247e-007,-0.00308113
-4.868247e-007,0.000156858
-4.867247e-007,0.000618535
-4.866247e-007,0.00076721
-4.865247e-007,0.0005888
-4.864247e-007,-0.000930819
-4.863247e-007,-0.00166794
-4.862247e-007,-0.00163664
-4.861247e-007,-0.00103567
-4.860247e-007,-0.00228298
-4.859247e-007,-0.000948034
-4.858247e-007,-0.000926124
