LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:37,0                 
Time,Ampl
-5.000888e-007,-0.00336753
-4.999888e-007,-0.0044286
-4.998888e-007,-0.00362889
-4.997888e-007,-0.00105758
-4.996888e-007,0.00146051
-4.995888e-007,0.000145903
-4.994888e-007,-0.000168662
-4.993888e-007,-0.000908909
-4.992888e-007,-9.03195e-006
-4.991888e-007,-0.000192137
-4.990888e-007,-0.000242218
-4.989888e-007,-0.00182444
-4.988888e-007,-0.00292463
-4.987888e-007,-0.0038652
-4.986888e-007,-0.00308113
-4.985888e-007,0.000460469
-4.984888e-007,0.00139478
-4.983888e-007,0.00166865
-4.982888e-007,0.000449514
-4.981888e-007,-0.000825964
-4.980888e-007,-0.00220473
-4.979888e-007,-0.00184635
-4.978888e-007,-0.000708589
-4.977888e-007,-0.000149882
-4.976888e-007,0.000329009
-4.975888e-007,-8.25871e-005
-4.974888e-007,-0.000453493
-4.973888e-007,-0.00105289
-4.972888e-007,-2.1552e-005
-4.971888e-007,-0.000192137
-4.970888e-007,-0.000282908
-4.969888e-007,-0.00140345
-4.968888e-007,-0.001513
-4.967888e-007,-0.00236906
-4.966888e-007,-0.00107636
-4.965888e-007,0.00082042
-4.964888e-007,0.000219459
-4.963888e-007,-0.00162881
-4.962888e-007,-0.00225325
-4.961888e-007,-0.00196216
-4.960888e-007,-0.000334553
-4.959888e-007,0.00188619
-4.958888e-007,0.00139165
-4.957888e-007,0.000108343
-4.956888e-007,-0.00227359
-4.955888e-007,-0.00323451
-4.954888e-007,-0.00264763
-4.953888e-007,-0.000509833
-4.952888e-007,0.00156223
-4.951888e-007,0.000756255
-4.950888e-007,-5.90194e-006
-4.949888e-007,-0.00127043
-4.948888e-007,-0.00123756
-4.947888e-007,-0.000633469
-4.946888e-007,-0.0012047
-4.945888e-007,-0.000548958
-4.944888e-007,-0.00109984
-4.943888e-007,-0.000962119
-4.942888e-007,-0.00117496
-4.941888e-007,-0.00196842
-4.940888e-007,0.00086111
-4.939888e-007,0.00118037
-4.938888e-007,0.00107865
-4.937888e-007,0.00083607
-4.936888e-007,-0.000570868
-4.935888e-007,-0.00212805
-4.934888e-007,-0.00248643
-4.933888e-007,-0.00151926
-4.932888e-007,-0.000966814
-4.931888e-007,-0.000138927
-4.930888e-007,-0.000428453
-4.929888e-007,0.000202244
-4.928888e-007,0.00069835
-4.927888e-007,0.00157475
-4.926888e-007,-0.000334553
-4.925888e-007,-0.000732064
-4.924888e-007,-0.00347708
-4.923888e-007,-0.00326894
-4.922888e-007,-0.0028589
-4.921888e-007,0.000718695
-4.920888e-007,0.00235256
-4.919888e-007,0.00312724
-4.918888e-007,0.00091432
-4.917888e-007,-0.00195277
-4.916888e-007,-0.00360541
-4.915888e-007,-0.00397945
-4.914888e-007,-0.00200128
-4.913888e-007,0.000937795
-4.912888e-007,0.00287371
-4.911888e-007,0.00277824
-4.910888e-007,-4.97221e-005
-4.909888e-007,-0.00187765
-4.908888e-007,-0.00247078
-4.907888e-007,-0.00160221
-4.906888e-007,-0.000124842
-4.905888e-007,0.00073591
-4.904888e-007,0.00070774
-4.903888e-007,1.13131e-005
-4.902888e-007,-0.000861959
-4.901888e-007,-0.00135024
-4.900888e-007,-0.000960554
-4.899888e-007,-0.00115618
-4.898888e-007,-0.000340813
-4.897888e-007,-0.00122817
-4.896888e-007,-0.00120313
-4.895888e-007,-0.00190425
-4.894888e-007,-0.000287603
-4.893888e-007,-5.12871e-005
-4.892888e-007,-0.000652249
-4.891888e-007,-0.00169298
-4.890888e-007,-0.00194807
-4.889888e-007,-0.00257407
-4.888888e-007,0.000762515
-4.887888e-007,0.000482379
-4.886888e-007,0.000371264
-4.885888e-007,-0.00123287
-4.884888e-007,-0.002175
-4.883888e-007,-0.00143632
-4.882888e-007,-0.000531743
-4.881888e-007,-0.000819704
-4.880888e-007,0.000108343
-4.879888e-007,-0.00238158
-4.878888e-007,-0.00138311
-4.877888e-007,-0.00129703
-4.876888e-007,-0.000171792
-4.875888e-007,-0.000129537
-4.874888e-007,-0.00162725
-4.873888e-007,-0.00165229
-4.872888e-007,-0.00137059
-4.871888e-007,-0.00112175
-4.870888e-007,-0.000658509
-4.869888e-007,0.00105517
-4.868888e-007,-0.000896389
-4.867888e-007,0.000346224
-4.866888e-007,-0.00264919
-4.865888e-007,-0.00212335
-4.864888e-007,-0.00199033
-4.863888e-007,-0.00162725
-4.862888e-007,-0.00101063
-4.861888e-007,-0.000761799
-4.860888e-007,0.00075782
-4.859888e-007,0.00108647
-4.858888e-007,-0.000495748
-4.857888e-007,-0.00107636
-4.856888e-007,-0.00222351
-4.855888e-007,-0.00386364
-4.854888e-007,-0.00250208
-4.853888e-007,-0.00177749
-4.852888e-007,0.000501159
-4.851888e-007,0.00261704
-4.850888e-007,0.00141199
-4.849888e-007,0.00113186
-4.848888e-007,-0.00137372
-4.847888e-007,-0.00361793
-4.846888e-007,-0.0041516
-4.845888e-007,-0.00296219
-4.844888e-007,-0.00143945
-4.843888e-007,0.00185489
-4.842888e-007,0.00286745
-4.841888e-007,0.00273129
-4.840888e-007,0.00113029
-4.839888e-007,-0.00149579
-4.838888e-007,-0.00353812
-4.837888e-007,-0.0041829
-4.836888e-007,-0.00372748
-4.835888e-007,-0.00171176
-4.834888e-007,-0.000257868
-4.833888e-007,0.00299108
-4.832888e-007,0.00359987
-4.831888e-007,0.0024089
-4.830888e-007,-0.00121565
-4.829888e-007,-0.00318756
-4.828888e-007,-0.0042455
-4.827888e-007,-0.00411091
-4.826888e-007,-0.00288551
-4.825888e-007,0.000314924
-4.824888e-007,0.00296604
-4.823888e-007,0.00139791
-4.822888e-007,0.00166865
-4.821888e-007,-0.00126417
-4.820888e-007,-0.00221882
-4.819888e-007,-0.003427
-4.818888e-007,-0.00218439
-4.817888e-007,-0.00141284
-4.816888e-007,-0.000278213
-4.815888e-007,-0.000619384
-4.814888e-007,-0.000890129
-4.813888e-007,-0.00102785
-4.812888e-007,0.000762515
-4.811888e-007,0.000956576
-4.810888e-007,0.00113968
-4.809888e-007,-9.51072e-005
-4.808888e-007,-0.00166637
-4.807888e-007,-0.00375096
-4.806888e-007,-0.00377287
-4.805888e-007,-0.00222038
-4.804888e-007,0.00149337
-4.803888e-007,0.00230561
-4.802888e-007,0.00239325
-4.801888e-007,0.00209433
-4.800888e-007,-0.0011374
-4.799888e-007,-0.0026445
-4.798888e-007,-0.00427836
-4.797888e-007,-0.00250678
-4.796888e-007,-0.00122974
-4.795888e-007,0.00187836
-4.794888e-007,0.00077034
-4.793888e-007,0.00104109
-4.792888e-007,-0.000835354
-4.791888e-007,-0.000331423
-4.790888e-007,-0.00110453
-4.789888e-007,-0.000641294
-4.788888e-007,-0.00168515
-4.787888e-007,-0.00257251
-4.786888e-007,-0.00337223
-4.785888e-007,-0.00114053
-4.784888e-007,0.000375959
-4.783888e-007,0.00139634
-4.782888e-007,0.00303647
-4.781888e-007,-0.000257868
-4.780888e-007,-9.82372e-005
-4.779888e-007,-0.00231272
-4.778888e-007,-0.00246452
-4.777888e-007,-0.00250991
-4.776888e-007,-0.00117496
-4.775888e-007,-0.000777449
-4.774888e-007,-0.000419063
-4.773888e-007,0.000199114
-4.772888e-007,0.000335269
-4.771888e-007,8.18309e-006
-4.770888e-007,-0.000154577
-4.769888e-007,-0.00188391
-4.768888e-007,-0.00208736
-4.767888e-007,-0.00327207
-4.766888e-007,-0.00207953
-4.765888e-007,-0.000924559
-4.764888e-007,-0.000173357
-4.763888e-007,-0.00139406
-4.762888e-007,-0.00143006
-4.761888e-007,-0.00108732
-4.760888e-007,0.000593495
-4.759888e-007,0.00144329
-4.758888e-007,0.000219459
-4.757888e-007,-0.0010748
-4.756888e-007,-0.00405926
-4.755888e-007,-0.00555854
-4.754888e-007,-0.00216248
-4.753888e-007,0.00067331
-4.752888e-007,0.00289875
-4.751888e-007,0.00423995
-4.750888e-007,0.000906495
-4.749888e-007,-0.00349899
-4.748888e-007,-0.00660865
-4.747888e-007,-0.00565087
-4.746888e-007,-0.00366019
-4.745888e-007,0.00251845
-4.744888e-007,0.00602719
-4.743888e-007,0.00466564
-4.742888e-007,0.000967531
-4.741888e-007,-0.00248956
-4.740888e-007,-0.00734734
-4.739888e-007,-0.00589501
-4.738888e-007,-0.00414064
-4.737888e-007,0.00200669
-4.736888e-007,0.00400207
-4.735888e-007,0.00484092
-4.734888e-007,0.00106456
-4.733888e-007,-0.00153178
-4.732888e-007,-0.00483863
-4.731888e-007,-0.00503426
-4.730888e-007,-0.00426584
-4.729888e-007,0.000159988
-4.728888e-007,0.00261548
-4.727888e-007,0.00303334
-4.726888e-007,0.0014339
-4.725888e-007,-0.000577128
-4.724888e-007,-0.00204354
