LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:14,0                 
Time,Ampl
-5.00049e-007,0.00809556
-4.99949e-007,0.00671835
-4.99849e-007,0.00326596
-4.99749e-007,-0.00317247
-4.99649e-007,-0.0104497
-4.99549e-007,-0.0122401
-4.99449e-007,-0.00584237
-4.99349e-007,0.00332386
-4.99249e-007,0.0107733
-4.99149e-007,0.0089704
-4.99049e-007,0.00148811
-4.98949e-007,-0.00588149
-4.98849e-007,-0.00678137
-4.98749e-007,-0.00385794
-4.98649e-007,0.000553804
-4.98549e-007,0.0014349
-4.98449e-007,-0.00229137
-4.98349e-007,-0.0037437
-4.98249e-007,-0.00228668
-4.98149e-007,0.00226592
-4.98049e-007,0.00801105
-4.97949e-007,0.00452735
-4.97849e-007,-0.00180935
-4.97749e-007,-0.00820083
-4.97649e-007,-0.0100773
-4.97549e-007,-0.0049957
-4.97449e-007,0.00164618
-4.97349e-007,0.00684512
-4.97249e-007,0.00666358
-4.97149e-007,0.00116885
-4.97049e-007,-0.00403948
-4.96949e-007,-0.00545112
-4.96849e-007,-0.00450272
-4.96749e-007,-0.00372179
-4.96649e-007,-1.27279e-005
-4.96549e-007,0.000791684
-4.96449e-007,0.00297173
-4.96349e-007,0.00333951
-4.96249e-007,0.000779164
-4.96149e-007,4.48718e-006
-4.96049e-007,-0.00328515
-4.95949e-007,-0.00204097
-4.95849e-007,-0.001548
-4.95749e-007,-0.00100807
-4.95649e-007,-0.00183126
-4.95549e-007,-0.00217556
-4.95449e-007,-0.00150418
-4.95349e-007,0.00218141
-4.95249e-007,0.00460403
-4.95149e-007,0.00329882
-4.95049e-007,-0.000527614
-4.94949e-007,-0.00441039
-4.94849e-007,-0.00672973
-4.94749e-007,-0.00372492
-4.94649e-007,-0.000627774
-4.94549e-007,0.00148185
-4.94449e-007,0.00207029
-4.94349e-007,0.000596059
-4.94249e-007,0.000157858
-4.94149e-007,0.00101078
-4.94049e-007,0.000459903
-4.93949e-007,0.000605449
-4.93849e-007,-0.00333993
-4.93749e-007,-0.00596913
-4.93649e-007,-0.00652784
-4.93549e-007,-0.00356216
-4.93449e-007,0.00121737
-4.93349e-007,0.0070204
-4.93249e-007,0.00868087
-4.93149e-007,0.00379806
-4.93049e-007,-0.0015433
-4.92949e-007,-0.00664991
-4.92849e-007,-0.0083229
-4.92749e-007,-0.00727904
-4.92649e-007,-0.00347608
-4.92549e-007,0.0020296
-4.92449e-007,0.00722385
-4.92349e-007,0.00751338
-4.92249e-007,0.00550391
-4.92149e-007,-0.000133233
-4.92049e-007,-0.00609746
-4.91949e-007,-0.00754666
-4.91849e-007,-0.00484077
