LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:06,0                 
Time,Ampl
-5.000047e-007,-0.00173893
-4.999047e-007,-0.00556223
-4.998047e-007,-0.00607555
-4.997047e-007,-0.00204097
-4.996047e-007,0.0044757
-4.995047e-007,0.00710804
-4.994047e-007,0.0040109
-4.993047e-007,-0.00310518
-4.992047e-007,-0.00793321
-4.991047e-007,-0.00673286
-4.990047e-007,-0.00441978
-4.989047e-007,0.00390917
-4.988047e-007,0.00542253
-4.987047e-007,0.00283088
-4.986047e-007,-0.00284382
-4.985047e-007,-0.00616789
-4.984047e-007,-0.0050943
-4.983047e-007,-0.00208792
-4.982047e-007,0.00302964
-4.981047e-007,0.0048873
-4.980047e-007,0.00286218
-4.979047e-007,-0.00249013
-4.978047e-007,-0.00523828
-4.977047e-007,-0.00630561
-4.976047e-007,-0.00336653
-4.975047e-007,-0.00076706
-4.974047e-007,0.00245841
-4.973047e-007,0.00395769
-4.972047e-007,0.00317675
-4.971047e-007,-3.62029e-005
-4.970047e-007,-0.00274992
-4.969047e-007,-0.00394871
-4.968047e-007,-0.00196429
-4.967047e-007,-0.00110354
-4.966047e-007,-0.000380504
-4.965047e-007,-0.00107693
-4.964047e-007,-0.00073576
-4.963047e-007,-0.00132577
-4.962047e-007,-0.000562044
-4.961047e-007,0.000862109
-4.960047e-007,0.000433298
-4.959047e-007,-0.00067629
-4.958047e-007,-0.00218652
-4.957047e-007,-0.000562044
-4.956047e-007,-0.00129916
-4.955047e-007,-3.46379e-005
-4.954047e-007,-0.000731065
-4.953047e-007,-0.000940775
-4.952047e-007,-0.00239153
-4.951047e-007,-0.000474404
-4.950047e-007,0.000855849
-4.949047e-007,0.00270881
-4.948047e-007,0.000627359
-4.947047e-007,-0.00185474
-4.946047e-007,-0.00241657
-4.945047e-007,-0.00215991
-4.944047e-007,0.000272103
-4.943047e-007,0.0017479
-4.942047e-007,-0.000192703
-4.941047e-007,-0.00271236
-4.940047e-007,-0.00303632
-4.939047e-007,-0.00200498
-4.938047e-007,0.000988875
-4.937047e-007,0.00449761
-4.936047e-007,0.00612522
-4.935047e-007,0.0016227
-4.934047e-007,-0.00332428
-4.933047e-007,-0.00765151
-4.932047e-007,-0.0077548
-4.931047e-007,-0.00457471
-4.930047e-007,-0.000731065
-4.929047e-007,0.00563537
-4.928047e-007,0.00575901
-4.927047e-007,0.00563068
-4.926047e-007,0.00255701
-4.925047e-007,-0.00219747
-4.924047e-007,-0.00548868
-4.923047e-007,-0.00564205
-4.922047e-007,-0.00428675
-4.921047e-007,-0.00220373
-4.920047e-007,-0.000213048
-4.919047e-007,0.0012205
-4.918047e-007,0.00322683
-4.917047e-007,0.00497963
-4.916047e-007,0.00382936
-4.915047e-007,0.00094662
-4.914047e-007,-0.00409582
-4.913047e-007,-0.0100741
-4.912047e-007,-0.00869381
-4.911047e-007,-0.00364667
-4.910047e-007,0.0028121
-4.909047e-007,0.00929435
-4.908047e-007,0.00697658
-4.907047e-007,0.000564759
-4.906047e-007,-0.00434466
-4.905047e-007,-0.00658574
-4.904047e-007,-0.00442447
-4.903047e-007,-0.000886
-4.902047e-007,0.000841764
-4.901047e-007,0.000888714
-4.900047e-007,-0.00224286
-4.899047e-007,-0.000319469
-4.898047e-007,-0.000133233
-4.897047e-007,0.00193883
-4.896047e-007,0.00151941
-4.895047e-007,-0.000601169
-4.894047e-007,-0.00311457
-4.893047e-007,-0.00298937
-4.892047e-007,-0.00393619
-4.891047e-007,-0.00185161
-4.890047e-007,-0.000460319
-4.889047e-007,0.000735344
-4.888047e-007,0.000624229
-4.887047e-007,3.73523e-005
-4.886047e-007,-0.000558914
-4.885047e-007,-0.000116018
-4.884047e-007,-0.00185317
-4.883047e-007,-0.00245413
-4.882047e-007,-0.00340096
-4.881047e-007,-0.0029252
-4.880047e-007,-0.00116614
-4.879047e-007,-0.000403979
-4.878047e-007,0.000253323
-4.877047e-007,-0.000161403
-4.876047e-007,-0.000862525
-4.875047e-007,0.00117668
-4.874047e-007,0.000780729
-4.873047e-007,0.00261648
-4.872047e-007,-0.00137428
-4.871047e-007,-0.00451994
-4.870047e-007,-0.00660452
-4.869047e-007,-0.00564048
-4.868047e-007,-0.000436844
-4.867047e-007,0.00533646
-4.866047e-007,0.00808617
-4.865047e-007,0.00569328
-4.864047e-007,5.76973e-005
-4.863047e-007,-0.00645115
-4.862047e-007,-0.00962342
-4.861047e-007,-0.00907097
-4.860047e-007,-0.00218808
-4.859047e-007,0.00304685
-4.858047e-007,0.00662602
-4.857047e-007,0.0063318
-4.856047e-007,0.00233008
-4.855047e-007,-0.00346982
-4.854047e-007,-0.00534157
-4.853047e-007,-0.00472652
-4.852047e-007,-0.00190951
-4.851047e-007,-0.00147444
-4.850047e-007,0.000541284
-4.849047e-007,0.000437993
-4.848047e-007,-0.00076706
-4.847047e-007,-0.000978335
-4.846047e-007,-0.0014181
-4.845047e-007,-0.00081401
-4.844047e-007,0.00196387
-4.843047e-007,0.000639879
-4.842047e-007,-0.000267824
-4.841047e-007,-0.00412556
-4.840047e-007,-0.00699108
-4.839047e-007,-0.00551215
-4.838047e-007,-0.00224286
-4.837047e-007,0.00464472
-4.836047e-007,0.0088984
-4.835047e-007,0.00483878
-4.834047e-007,-0.000787405
-4.833047e-007,-0.00590184
-4.832047e-007,-0.00824621
-4.831047e-007,-0.00555128
-4.830047e-007,-0.00100025
-4.829047e-007,0.000545979
-4.828047e-007,0.00350384
-4.827047e-007,0.00331917
-4.826047e-007,0.00232695
-4.825047e-007,0.00102017
-4.824047e-007,-0.00209105
-4.823047e-007,-0.00443543
-4.822047e-007,-0.00633378
-4.821047e-007,-0.00475939
-4.820047e-007,-3.30729e-005
-4.819047e-007,0.00352888
-4.818047e-007,0.00465724
-4.817047e-007,0.00466037
-4.816047e-007,-0.000881305
-4.815047e-007,-0.00387359
-4.814047e-007,-0.00819613
-4.813047e-007,-0.00603643
-4.812047e-007,-0.000643424
-4.811047e-007,0.00330508
-4.810047e-007,0.00421904
-4.809047e-007,0.00331291
-4.808047e-007,-0.00124908
-4.807047e-007,-0.00489241
-4.806047e-007,-0.00666399
-4.805047e-007,-0.00443073
-4.804047e-007,0.000907494
-4.803047e-007,0.00257266
-4.802047e-007,0.0030046
-4.801047e-007,0.000126557
-4.800047e-007,-0.00249169
-4.799047e-007,-0.00319438
-4.798047e-007,-0.00403635
-4.797047e-007,-9.25431e-005
-4.796047e-007,0.00138482
-4.795047e-007,0.00328004
-4.794047e-007,0.000258018
-4.793047e-007,-0.00173893
-4.792047e-007,-0.00333054
-4.791047e-007,-0.00278122
-4.790047e-007,-0.000868785
-4.789047e-007,-0.000809315
-4.788047e-007,0.00171191
-4.787047e-007,-0.000402414
-4.786047e-007,-0.000256868
-4.785047e-007,-0.00092043
-4.784047e-007,-0.000950165
-4.783047e-007,-0.00130073
-4.782047e-007,-0.00159964
-4.781047e-007,-0.00189543
-4.780047e-007,-0.00137585
-4.779047e-007,-0.00245883
-4.778047e-007,0.000702479
-4.777047e-007,0.00246311
-4.776047e-007,0.00198109
-4.775047e-007,0.00138952
-4.774047e-007,-0.0019862
-4.773047e-007,-0.00472026
-4.772047e-007,-0.00469991
-4.771047e-007,-0.00265132
-4.770047e-007,9.52574e-005
-4.769047e-007,0.00248502
-4.768047e-007,0.0033849
-4.767047e-007,0.00260865
-4.766047e-007,0.000164118
-4.765047e-007,-0.00119118
-4.764047e-007,-0.00258716
-4.763047e-007,-0.00315056
-4.762047e-007,-0.00348704
-4.761047e-007,-0.00428362
-4.760047e-007,-0.00246352
-4.759047e-007,4.20473e-005
-4.758047e-007,0.00252727
-4.757047e-007,0.00484035
-4.756047e-007,0.00512831
-4.755047e-007,0.000732214
-4.754047e-007,-0.00346043
-4.753047e-007,-0.00696291
-4.752047e-007,-0.00608025
-4.751047e-007,-0.00423354
-4.750047e-007,5.14373e-005
-4.749047e-007,0.00230191
-4.748047e-007,0.00411888
-4.747047e-007,0.00489512
-4.746047e-007,0.00312198
-4.745047e-007,0.00107964
-4.744047e-007,-0.00366075
-4.743047e-007,-0.00696917
-4.742047e-007,-0.00792226
-4.741047e-007,-0.00503952
-4.740047e-007,0.000747864
-4.739047e-007,0.00484661
-4.738047e-007,0.00552582
-4.737047e-007,0.00308911
-4.736047e-007,-0.00332428
-4.735047e-007,-0.00426954
-4.734047e-007,-0.00547146
-4.733047e-007,-0.000709155
-4.732047e-007,0.00227061
-4.731047e-007,0.00119859
-4.730047e-007,-0.00288608
-4.729047e-007,-0.00442447
-4.728047e-007,-0.00363728
-4.727047e-007,-0.000621514
-4.726047e-007,0.00324718
-4.725047e-007,0.00301868
-4.724047e-007,0.00201865
-4.723047e-007,-0.00274522
-4.722047e-007,-0.00463888
-4.721047e-007,-0.00234302
-4.720047e-007,-0.000529179
-4.719047e-007,0.000196983
-4.718047e-007,-0.00136646
-4.717047e-007,-0.00469209
-4.716047e-007,-0.00548555
-4.715047e-007,0.000143773
-4.714047e-007,0.00553208
-4.713047e-007,0.00892188
-4.712047e-007,0.00496398
-4.711047e-007,-0.0049691
-4.710047e-007,-0.0119991
-4.709047e-007,-0.0119287
-4.708047e-007,-0.00353868
-4.707047e-007,0.00658846
-4.706047e-007,0.0100643
-4.705047e-007,0.00517683
-4.704047e-007,-0.00328515
-4.703047e-007,-0.0087658
-4.702047e-007,-0.00630404
-4.701047e-007,-0.000266259
-4.700047e-007,0.00685451
-4.699047e-007,0.00606262
-4.698047e-007,0.001341
-4.697047e-007,-0.00491745
-4.696047e-007,-0.00791443
-4.695047e-007,-0.00500666
-4.694047e-007,0.000636749
-4.693047e-007,0.00282775
-4.692047e-007,0.00270255
-4.691047e-007,-0.000421194
-4.690047e-007,-0.00227885
-4.689047e-007,-0.00153704
-4.688047e-007,0.00242085
-4.687047e-007,0.00249754
-4.686047e-007,0.000168813
-4.685047e-007,-0.00589871
