LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:33,0                 
Time,Ampl
-4.543732e-007,1.8103
-4.542732e-007,1.83205
-4.541732e-007,1.82198
-4.540732e-007,1.8232
-4.539732e-007,1.82614
-4.538732e-007,1.80969
-4.537732e-007,1.81734
-4.536732e-007,1.82034
-4.535732e-007,1.82397
-4.534732e-007,1.81934
-4.533732e-007,1.83005
-4.532732e-007,1.82092
-4.531732e-007,1.82592
-4.530732e-007,1.8255
-4.529732e-007,1.81512
-4.528732e-007,1.82933
-4.527732e-007,1.823
-4.526732e-007,1.82572
-4.525732e-007,1.82461
-4.524732e-007,1.81249
-4.523732e-007,1.82655
-4.522732e-007,1.80835
-4.521732e-007,1.82536
-4.520732e-007,1.82636
-4.519732e-007,1.82458
-4.518732e-007,1.82053
-4.517732e-007,1.82414
-4.516732e-007,1.82156
-4.515732e-007,1.81623
-4.514732e-007,1.81967
-4.513732e-007,1.82869
-4.512732e-007,1.82078
-4.511732e-007,1.81757
-4.510732e-007,1.82572
-4.509732e-007,1.81479
-4.508732e-007,1.81385
-4.507732e-007,1.825
-4.506732e-007,1.8235
-4.505732e-007,1.82478
-4.504732e-007,1.81324
-4.503732e-007,1.8258
-4.502732e-007,1.83138
-4.501732e-007,1.80719
-4.500732e-007,1.80708
-4.499732e-007,1.83873
-4.498732e-007,1.82137
-4.497732e-007,1.81049
-4.496732e-007,1.81493
-4.495732e-007,1.82297
-4.494732e-007,1.82411
-4.493732e-007,1.8245
-4.492732e-007,1.8222
-4.491732e-007,1.82531
-4.490732e-007,1.82492
-4.489732e-007,1.82367
-4.488732e-007,1.83737
-4.487732e-007,1.81526
-4.486732e-007,1.8129
-4.485732e-007,1.81548
-4.484732e-007,1.83504
-4.483732e-007,1.81474
-4.482732e-007,1.8131
-4.481732e-007,1.82445
-4.480732e-007,1.8194
-4.479732e-007,1.81715
-4.478732e-007,1.82586
-4.477732e-007,1.82264
-4.476732e-007,1.82861
-4.475732e-007,1.82436
-4.474732e-007,1.83893
-4.473732e-007,1.80633
-4.472732e-007,1.82481
-4.471732e-007,1.82991
-4.470732e-007,1.81751
-4.469732e-007,1.82636
-4.468732e-007,1.82686
-4.467732e-007,1.81626
-4.466732e-007,1.81182
-4.465732e-007,1.82392
-4.464732e-007,1.8108
-4.463732e-007,1.83305
-4.462732e-007,1.83632
-4.461732e-007,1.81562
-4.460732e-007,1.81643
-4.459732e-007,1.83124
-4.458732e-007,1.81695
-4.457732e-007,1.81773
-4.456732e-007,1.82181
-4.455732e-007,1.81496
-4.454732e-007,1.82037
-4.453732e-007,1.80663
-4.452732e-007,1.82877
-4.451732e-007,1.8306
-4.450732e-007,1.8038
-4.449732e-007,1.81168
-4.448732e-007,1.80258
-4.447732e-007,1.81537
-4.446732e-007,1.83682
-4.445732e-007,1.8141
-4.444732e-007,1.81695
-4.443732e-007,1.81629
-4.442732e-007,1.81851
-4.441732e-007,1.81601
-4.440732e-007,1.81338
-4.439732e-007,1.81673
-4.438732e-007,1.80985
-4.437732e-007,1.81673
-4.436732e-007,1.81218
-4.435732e-007,1.81698
-4.434732e-007,1.81057
-4.433732e-007,1.81632
-4.432732e-007,1.81265
-4.431732e-007,1.82508
-4.430732e-007,1.82478
-4.429732e-007,1.81604
-4.428732e-007,1.82958
-4.427732e-007,1.83069
-4.426732e-007,1.82536
-4.425732e-007,1.83135
-4.424732e-007,1.81213
-4.423732e-007,1.82711
-4.422732e-007,1.80885
-4.421732e-007,1.80849
-4.420732e-007,1.82189
-4.419732e-007,1.81399
-4.418732e-007,1.81163
-4.417732e-007,1.8301
-4.416732e-007,1.8197
-4.415732e-007,1.82669
-4.414732e-007,1.82567
-4.413732e-007,1.81576
-4.412732e-007,1.82295
-4.411732e-007,1.82425
-4.410732e-007,1.81007
-4.409732e-007,1.81793
-4.408732e-007,1.80311
-4.407732e-007,1.81698
-4.406732e-007,1.8182
-4.405732e-007,1.80702
-4.404732e-007,1.82378
-4.403732e-007,1.81435
-4.402732e-007,1.82655
-4.401732e-007,1.8156
-4.400732e-007,1.81426
-4.399732e-007,1.81113
-4.398732e-007,1.80974
-4.397732e-007,1.82408
-4.396732e-007,1.8199
-4.395732e-007,1.826
-4.394732e-007,1.83274
-4.393732e-007,1.82381
-4.392732e-007,1.81496
-4.391732e-007,1.81687
-4.390732e-007,1.82439
-4.389732e-007,1.8227
-4.388732e-007,1.82261
-4.387732e-007,1.81093
-4.386732e-007,1.81149
-4.385732e-007,1.81546
-4.384732e-007,1.81152
-4.383732e-007,1.83282
-4.382732e-007,1.82345
-4.381732e-007,1.82583
-4.380732e-007,1.81393
-4.379732e-007,1.81682
-4.378732e-007,1.82503
-4.377732e-007,1.81429
-4.376732e-007,1.82325
-4.375732e-007,1.82414
-4.374732e-007,1.81915
-4.373732e-007,1.81732
-4.372732e-007,1.80422
-4.371732e-007,1.8263
-4.370732e-007,1.80794
-4.369732e-007,1.80952
-4.368732e-007,1.81335
-4.367732e-007,1.81485
-4.366732e-007,1.81995
-4.365732e-007,1.80799
-4.364732e-007,1.78902
-4.363732e-007,1.82672
-4.362732e-007,1.80591
-4.361732e-007,1.81052
-4.360732e-007,1.79981
-4.359732e-007,1.8106
-4.358732e-007,1.8096
-4.357732e-007,1.81601
-4.356732e-007,1.81343
-4.355732e-007,1.81704
-4.354732e-007,1.81093
-4.353732e-007,1.81629
-4.352732e-007,1.82772
-4.351732e-007,1.82478
-4.350732e-007,1.8048
-4.349732e-007,1.81851
-4.348732e-007,1.81937
-4.347732e-007,1.82503
-4.346732e-007,1.80389
-4.345732e-007,1.83205
-4.344732e-007,1.81024
-4.343732e-007,1.8121
-4.342732e-007,1.83332
-4.341732e-007,1.82112
-4.340732e-007,1.81554
-4.339732e-007,1.81734
-4.338732e-007,1.82422
-4.337732e-007,1.82361
-4.336732e-007,1.81282
-4.335732e-007,1.8412
-4.334732e-007,1.82217
-4.333732e-007,1.82666
-4.332732e-007,1.82228
-4.331732e-007,1.8159
-4.330732e-007,1.8199
-4.329732e-007,1.82822
-4.328732e-007,1.82089
-4.327732e-007,1.82625
-4.326732e-007,1.81887
-4.325732e-007,1.82433
-4.324732e-007,1.82741
-4.323732e-007,1.83185
-4.322732e-007,1.82564
-4.321732e-007,1.80852
-4.320732e-007,1.82342
-4.319732e-007,1.80763
-4.318732e-007,1.82661
-4.317732e-007,1.80605
-4.316732e-007,1.81446
-4.315732e-007,1.81612
-4.314732e-007,1.80927
-4.313732e-007,1.8172
-4.312732e-007,1.82042
-4.311732e-007,1.8318
-4.310732e-007,1.83235
-4.309732e-007,1.81648
-4.308732e-007,1.82417
-4.307732e-007,1.82342
-4.306732e-007,1.82519
-4.305732e-007,1.81576
-4.304732e-007,1.82275
-4.303732e-007,1.81512
-4.302732e-007,1.82575
-4.301732e-007,1.81487
-4.300732e-007,1.82911
-4.299732e-007,1.81537
-4.298732e-007,1.82053
-4.297732e-007,1.8156
-4.296732e-007,1.82181
-4.295732e-007,1.8098
-4.294732e-007,1.82658
-4.293732e-007,1.80577
-4.292732e-007,1.82353
-4.291732e-007,1.82384
-4.290732e-007,1.81019
-4.289732e-007,1.81856
-4.288732e-007,1.80325
-4.287732e-007,1.81124
-4.286732e-007,1.81834
-4.285732e-007,1.82281
-4.284732e-007,1.81349
-4.283732e-007,1.8263
-4.282732e-007,1.82483
-4.281732e-007,1.80774
-4.280732e-007,1.81571
-4.279732e-007,1.81482
-4.278732e-007,1.81019
-4.277732e-007,1.80869
-4.276732e-007,1.80383
-4.275732e-007,1.825
-4.274732e-007,1.83019
-4.273732e-007,1.82966
-4.272732e-007,1.83884
-4.271732e-007,1.81618
-4.270732e-007,1.82209
-4.269732e-007,1.81501
-4.268732e-007,1.81235
-4.267732e-007,1.82486
-4.266732e-007,1.83055
-4.265732e-007,1.82422
-4.264732e-007,1.8144
-4.263732e-007,1.8265
-4.262732e-007,1.80883
-4.261732e-007,1.81718
-4.260732e-007,1.82744
-4.259732e-007,1.81437
-4.258732e-007,1.82173
-4.257732e-007,1.8149
-4.256732e-007,1.82231
-4.255732e-007,1.81002
-4.254732e-007,1.82015
-4.253732e-007,1.82334
-4.252732e-007,1.81216
-4.251732e-007,1.82741
-4.250732e-007,1.80183
-4.249732e-007,1.81826
-4.248732e-007,1.8202
-4.247732e-007,1.81535
-4.246732e-007,1.81229
-4.245732e-007,1.82389
-4.244732e-007,1.82114
-4.243732e-007,1.8012
-4.242732e-007,1.82847
-4.241732e-007,1.79443
-4.240732e-007,1.82492
-4.239732e-007,1.81432
-4.238732e-007,1.8038
-4.237732e-007,1.81068
-4.236732e-007,1.80253
-4.235732e-007,1.81118
-4.234732e-007,1.81865
-4.233732e-007,1.81557
-4.232732e-007,1.80597
-4.231732e-007,1.8116
-4.230732e-007,1.81876
-4.229732e-007,1.81482
-4.228732e-007,1.81446
-4.227732e-007,1.82531
-4.226732e-007,1.81848
-4.225732e-007,1.81757
-4.224732e-007,1.80558
-4.223732e-007,1.79509
-4.222732e-007,1.81096
-4.221732e-007,1.81326
-4.220732e-007,1.81302
-4.219732e-007,1.81779
-4.218732e-007,1.81074
-4.217732e-007,1.80919
-4.216732e-007,1.79917
-4.215732e-007,1.81734
-4.214732e-007,1.80186
-4.213732e-007,1.80969
-4.212732e-007,1.79889
-4.211732e-007,1.80158
-4.210732e-007,1.80389
-4.209732e-007,1.81546
-4.208732e-007,1.80419
-4.207732e-007,1.81843
-4.206732e-007,1.8096
-4.205732e-007,1.8311
-4.204732e-007,1.80364
-4.203732e-007,1.81388
-4.202732e-007,1.81005
-4.201732e-007,1.81554
-4.200732e-007,1.80527
-4.199732e-007,1.79523
-4.198732e-007,1.81204
-4.197732e-007,1.79587
-4.196732e-007,1.80638
-4.195732e-007,1.81038
-4.194732e-007,1.81002
-4.193732e-007,1.80919
-4.192732e-007,1.81374
-4.191732e-007,1.80111
-4.190732e-007,1.82125
-4.189732e-007,1.79684
-4.188732e-007,1.80161
-4.187732e-007,1.80114
-4.186732e-007,1.80283
-4.185732e-007,1.80835
-4.184732e-007,1.79859
-4.183732e-007,1.81812
-4.182732e-007,1.80955
-4.181732e-007,1.79984
-4.180732e-007,1.8068
-4.179732e-007,1.80883
-4.178732e-007,1.82564
-4.177732e-007,1.81526
-4.176732e-007,1.80705
-4.175732e-007,1.81204
-4.174732e-007,1.81851
-4.173732e-007,1.80733
-4.172732e-007,1.81518
-4.171732e-007,1.80064
-4.170732e-007,1.81163
-4.169732e-007,1.81515
-4.168732e-007,1.81277
-4.167732e-007,1.81202
-4.166732e-007,1.81154
-4.165732e-007,1.79848
-4.164732e-007,1.80622
-4.163732e-007,1.79973
-4.162732e-007,1.8197
-4.161732e-007,1.8146
-4.160732e-007,1.81449
-4.159732e-007,1.81229
-4.158732e-007,1.79659
-4.157732e-007,1.81768
-4.156732e-007,1.81068
-4.155732e-007,1.81163
-4.154732e-007,1.80483
-4.153732e-007,1.81587
-4.152732e-007,1.82758
-4.151732e-007,1.8159
-4.150732e-007,1.80702
-4.149732e-007,1.79945
-4.148732e-007,1.80436
-4.147732e-007,1.81551
-4.146732e-007,1.80267
-4.145732e-007,1.8101
-4.144732e-007,1.80394
-4.143732e-007,1.81701
-4.142732e-007,1.81021
-4.141732e-007,1.80883
-4.140732e-007,1.81449
-4.139732e-007,1.79998
-4.138732e-007,1.82145
-4.137732e-007,1.80589
-4.136732e-007,1.80084
-4.135732e-007,1.80206
-4.134732e-007,1.82417
-4.133732e-007,1.81435
-4.132732e-007,1.81512
-4.131732e-007,1.81831
-4.130732e-007,1.79584
-4.129732e-007,1.81044
-4.128732e-007,1.80269
-4.127732e-007,1.81066
-4.126732e-007,1.81102
-4.125732e-007,1.80733
-4.124732e-007,1.81454
-4.123732e-007,1.81005
-4.122732e-007,1.81149
-4.121732e-007,1.82458
-4.120732e-007,1.81224
-4.119732e-007,1.81274
-4.118732e-007,1.81093
-4.117732e-007,1.81601
-4.116732e-007,1.80425
-4.115732e-007,1.81177
-4.114732e-007,1.81892
-4.113732e-007,1.80677
-4.112732e-007,1.8154
-4.111732e-007,1.80966
-4.110732e-007,1.8199
-4.109732e-007,1.81546
-4.108732e-007,1.82264
-4.107732e-007,1.81068
-4.106732e-007,1.82081
-4.105732e-007,1.80702
-4.104732e-007,1.81418
-4.103732e-007,1.8101
-4.102732e-007,1.81942
-4.101732e-007,1.80747
-4.100732e-007,1.80591
-4.099732e-007,1.81682
-4.098732e-007,1.80905
-4.097732e-007,1.81707
-4.096732e-007,1.82178
-4.095732e-007,1.81615
-4.094732e-007,1.81246
-4.093732e-007,1.80805
-4.092732e-007,1.81368
-4.091732e-007,1.80031
-4.090732e-007,1.80505
-4.089732e-007,1.81548
-4.088732e-007,1.80347
-4.087732e-007,1.8033
-4.086732e-007,1.80414
-4.085732e-007,1.80741
-4.084732e-007,1.80503
-4.083732e-007,1.79484
-4.082732e-007,1.81235
-4.081732e-007,1.79645
-4.080732e-007,1.801
-4.079732e-007,1.80136
-4.078732e-007,1.80367
-4.077732e-007,1.799
-4.076732e-007,1.79995
-4.075732e-007,1.79498
-4.074732e-007,1.7969
-4.073732e-007,1.80802
-4.072732e-007,1.79828
-4.071732e-007,1.80292
-4.070732e-007,1.81141
-4.069732e-007,1.79748
-4.068732e-007,1.80724
-4.067732e-007,1.80999
-4.066732e-007,1.81091
-4.065732e-007,1.79945
-4.064732e-007,1.80625
-4.063732e-007,1.81016
-4.062732e-007,1.80378
-4.061732e-007,1.79956
-4.060732e-007,1.82264
-4.059732e-007,1.80858
-4.058732e-007,1.81354
-4.057732e-007,1.79909
-4.056732e-007,1.80566
-4.055732e-007,1.81618
-4.054732e-007,1.80267
-4.053732e-007,1.81049
-4.052732e-007,1.79873
-4.051732e-007,1.80208
-4.050732e-007,1.80378
-4.049732e-007,1.81571
-4.048732e-007,1.80447
-4.047732e-007,1.81218
-4.046732e-007,1.82006
-4.045732e-007,1.79756
-4.044732e-007,1.80788
-4.043732e-007,1.81537
-4.042732e-007,1.80913
-4.041732e-007,1.82642
-4.040732e-007,1.80342
-4.039732e-007,1.81365
-4.038732e-007,1.81007
-4.037732e-007,1.81601
-4.036732e-007,1.79939
-4.035732e-007,1.80247
-4.034732e-007,1.81906
-4.033732e-007,1.81326
-4.032732e-007,1.83038
-4.031732e-007,1.80977
-4.030732e-007,1.82797
-4.029732e-007,1.82359
-4.028732e-007,1.80453
-4.027732e-007,1.81942
-4.026732e-007,1.82328
-4.025732e-007,1.79781
-4.024732e-007,1.80788
-4.023732e-007,1.80866
-4.022732e-007,1.81843
-4.021732e-007,1.81565
-4.020732e-007,1.82314
-4.019732e-007,1.8101
-4.018732e-007,1.83443
-4.017732e-007,1.81399
-4.016732e-007,1.81548
-4.015732e-007,1.81121
-4.014732e-007,1.81843
-4.013732e-007,1.8156
