LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:53,0                 
Time,Ampl
-5.000342e-007,-0.00217059
-4.999342e-007,-0.00255558
-4.998342e-007,-0.0020626
-4.997342e-007,-0.00209234
-4.996342e-007,-0.00303134
-4.995342e-007,-0.00224727
-4.994342e-007,-0.000369266
-4.993342e-007,0.00348221
-4.992342e-007,0.00612081
-4.991342e-007,0.00335544
-4.990342e-007,-0.000931102
-4.989342e-007,-0.0075229
-4.988342e-007,-0.00953393
-4.987342e-007,-0.00750568
-4.986342e-007,-0.00107978
-4.985342e-007,0.00548385
-4.984342e-007,0.00751053
-4.983342e-007,0.00498461
-4.982342e-007,0.000468011
-4.981342e-007,-0.00351649
-4.980342e-007,-0.00521139
-4.979342e-007,-0.00449618
-4.978342e-007,-0.0020313
-4.977342e-007,-0.000244066
-4.976342e-007,0.000871782
-4.975342e-007,8.45853e-005
-4.974342e-007,0.00178418
-4.973342e-007,0.00119104
-4.972342e-007,0.000845177
-4.971342e-007,0.000741887
-4.970342e-007,-0.000940492
-4.969342e-007,-0.00382636
-4.968342e-007,-0.00500324
-4.967342e-007,-0.00344293
-4.966342e-007,5.79803e-005
-4.965342e-007,0.00235384
-4.964342e-007,0.00369661
-4.963342e-007,0.00302836
-4.962342e-007,-0.000599321
-4.961342e-007,-0.00255714
-4.960342e-007,-0.00461512
-4.959342e-007,-0.00336155
-4.958342e-007,-0.000588366
-4.957342e-007,0.00175288
-4.956342e-007,0.00127086
-4.955342e-007,0.000413236
-4.954342e-007,-0.000234675
-4.953342e-007,-0.000414651
-4.952342e-007,-0.000697917
-4.951342e-007,0.000519656
-4.950342e-007,0.000430451
-4.949342e-007,-0.00227544
-4.948342e-007,-0.0035024
-4.947342e-007,-0.00327548
-4.946342e-007,-0.00132392
-4.945342e-007,0.00295167
-4.944342e-007,0.0036168
-4.943342e-007,0.0035855
-4.942342e-007,-0.000521071
-4.941342e-007,-0.00542266
-4.940342e-007,-0.00564333
-4.939342e-007,-0.00411589
-4.938342e-007,-5.3135e-005
-4.937342e-007,0.00224116
-4.936342e-007,0.00441339
-4.935342e-007,0.00284525
-4.934342e-007,0.00103924
-4.933342e-007,-0.00139747
-4.932342e-007,-0.00355092
-4.931342e-007,-0.00497194
-4.930342e-007,-0.00507993
-4.929342e-007,-0.00175116
-4.928342e-007,0.000746582
-4.927342e-007,0.0033977
-4.926342e-007,0.00405187
-4.925342e-007,-0.00023311
