LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:30,0                 
Time,Ampl
-5.000281e-007,-0.00121565
-4.999281e-007,0.000787555
-4.998281e-007,0.000138078
-4.997281e-007,-8.72822e-005
-4.996281e-007,-0.00131268
-4.995281e-007,-0.00221725
-4.994281e-007,-0.00307331
-4.993281e-007,-0.00172271
-4.992281e-007,-0.000937079
-4.991281e-007,0.000656095
-4.990281e-007,0.000239804
-4.989281e-007,0.000386914
-4.988281e-007,-0.00106071
-4.987281e-007,-0.000451928
-4.986281e-007,-0.00110923
-4.985281e-007,-0.000974639
-4.984281e-007,-0.00145353
-4.983281e-007,-0.00128138
-4.982281e-007,-0.0023894
-4.981281e-007,-0.000973074
-4.980281e-007,0.00080477
-4.979281e-007,0.000538719
-4.978281e-007,0.0006201
-4.977281e-007,-0.00159282
-4.976281e-007,-0.00158186
-4.975281e-007,-0.00319695
-4.974281e-007,-0.00185261
-4.973281e-007,-0.000556783
-4.972281e-007,-6.53721e-005
-4.971281e-007,-0.000561478
-4.970281e-007,-0.00171176
-4.969281e-007,-0.00188547
-4.968281e-007,-0.00118748
-4.967281e-007,0.000239804
-4.966281e-007,0.000231979
-4.965281e-007,-0.000179617
-4.964281e-007,-0.00223916
-4.963281e-007,-0.00286047
-4.962281e-007,-0.00314217
-4.961281e-007,-0.00135963
-4.960281e-007,0.000699915
-4.959281e-007,0.00213033
-4.958281e-007,0.00121167
-4.957281e-007,1.28781e-005
-4.956281e-007,-0.00163351
-4.955281e-007,-0.00293559
-4.954281e-007,-0.00307174
-4.953281e-007,-0.00272431
-4.952281e-007,-0.00128921
-4.951281e-007,0.000127123
-4.950281e-007,0.00108647
-4.949281e-007,0.000233544
-4.948281e-007,0.000166248
-4.947281e-007,-0.00223447
-4.946281e-007,-0.0019872
-4.945281e-007,-0.00266484
-4.944281e-007,-0.00252869
-4.943281e-007,-0.00103098
-4.942281e-007,-0.00125791
-4.941281e-007,-0.000229698
-4.940281e-007,0.000123993
-4.939281e-007,-2.7812e-005
-4.938281e-007,-0.000409673
-4.937281e-007,-0.0015803
-4.936281e-007,-0.00252869
-4.935281e-007,-0.00399823
-4.934281e-007,-0.00218752
-4.933281e-007,-0.00140189
-4.932281e-007,-0.000286038
-4.931281e-007,-8.72822e-005
-4.930281e-007,2.22681e-005
-4.929281e-007,-0.000240653
-4.928281e-007,0.000219459
-4.927281e-007,-0.000647554
-4.926281e-007,-0.00127356
-4.925281e-007,-0.00247078
-4.924281e-007,-0.00234871
-4.923281e-007,-0.00181192
-4.922281e-007,0.000205374
-4.921281e-007,0.00125236
-4.920281e-007,0.00223362
-4.919281e-007,0.000900235
-4.918281e-007,-0.00152709
-4.917281e-007,-0.00303105
-4.916281e-007,-0.00277126
-4.915281e-007,-0.00100124
-4.914281e-007,0.0012461
-4.913281e-007,0.000809465
-4.912281e-007,0.000909625
-4.911281e-007,4.88732e-005
-4.910281e-007,-0.00128138
-4.909281e-007,-0.0019512
-4.908281e-007,-0.00111079
-4.907281e-007,-0.000242218
-4.906281e-007,-0.00164446
-4.905281e-007,-0.000309513
-4.904281e-007,-0.00127669
-4.903281e-007,-0.000944904
-4.902281e-007,0.000399434
-4.901281e-007,-0.000586518
-4.900281e-007,0.00122732
-4.899281e-007,0.000156858
-4.898281e-007,-0.000422193
-4.897281e-007,-0.000927689
-4.896281e-007,-0.00108888
-4.895281e-007,-0.0016429
-4.894281e-007,-0.00187295
-4.893281e-007,-0.00171176
-4.892281e-007,-6.69371e-005
-4.891281e-007,0.0016577
-4.890281e-007,0.00104735
-4.889281e-007,0.000455774
-4.888281e-007,-0.000797794
-4.887281e-007,-0.00389963
-4.886281e-007,-0.00360072
-4.885281e-007,-0.00286047
-4.884281e-007,-0.00152083
-4.883281e-007,0.00268121
-4.882281e-007,0.00167491
-4.881281e-007,0.00149024
-4.880281e-007,-0.000361158
-4.879281e-007,-0.00209049
-4.878281e-007,-0.00249426
-4.877281e-007,-0.00271336
-4.876281e-007,-0.00207797
-4.875281e-007,0.000155293
-4.874281e-007,0.00063575
-4.873281e-007,0.000258584
-4.872281e-007,-0.000899519
-4.871281e-007,-0.000404978
-4.870281e-007,-0.00156934
-4.869281e-007,-0.000922994
-4.868281e-007,-0.000761799
-4.867281e-007,-0.0013878
-4.866281e-007,-0.00136902
-4.865281e-007,-0.00117809
-4.864281e-007,-0.00151613
-4.863281e-007,-6.53721e-005
-4.862281e-007,0.000253889
-4.861281e-007,-0.000988724
-4.860281e-007,-0.00217187
-4.859281e-007,-0.00215622
-4.858281e-007,-0.00245044
-4.857281e-007,-0.00115461
-4.856281e-007,0.00243081
-4.855281e-007,0.00245741
-4.854281e-007,0.00068583
-4.853281e-007,-0.00342387
-4.852281e-007,-0.00382608
-4.851281e-007,-0.00185417
-4.850281e-007,-0.000223438
-4.849281e-007,0.00172969
-4.848281e-007,0.00168274
-4.847281e-007,0.000167814
-4.846281e-007,-0.00240192
-4.845281e-007,-0.00222195
-4.844281e-007,-0.00264606
-4.843281e-007,0.000202244
-4.842281e-007,0.00126645
-4.841281e-007,-0.000376808
-4.840281e-007,-0.0020185
-4.839281e-007,-0.0021437
-4.838281e-007,-0.00202163
-4.837281e-007,6.13932e-005
-4.836281e-007,0.000743735
-4.835281e-007,0.000778165
-4.834281e-007,7.39133e-005
-4.833281e-007,-0.00155682
-4.832281e-007,-0.00177123
-4.831281e-007,-0.000968379
-4.830281e-007,-0.00207484
-4.829281e-007,-0.000857264
-4.828281e-007,-0.00163507
-4.827281e-007,-0.000974639
-4.826281e-007,0.000214764
-4.825281e-007,0.00178759
-4.824281e-007,0.000912755
-4.823281e-007,0.000662355
-4.822281e-007,-0.00131581
-4.821281e-007,-0.001549
-4.820281e-007,-0.00121409
-4.819281e-007,-0.000876044
-4.818281e-007,-0.000998114
-4.817281e-007,-0.00256468
-4.816281e-007,-0.000937079
-4.815281e-007,0.000446384
-4.814281e-007,0.00189714
-4.813281e-007,0.00157319
-4.812281e-007,-0.000442538
-4.811281e-007,-0.0019559
-4.810281e-007,-0.00305609
-4.809281e-007,-0.0026398
-4.808281e-007,-0.00134085
-4.807281e-007,-0.000318903
-4.806281e-007,-0.000170227
-4.805281e-007,-0.000215612
-4.804281e-007,-0.00105132
-4.803281e-007,0.000840765
-4.802281e-007,0.00135878
-4.801281e-007,0.00100822
-4.800281e-007,0.000357179
-4.799281e-007,-0.00173054
-4.798281e-007,-0.00464614
-4.797281e-007,-0.00411717
-4.796281e-007,-0.00281352
-4.795281e-007,0.000365004
-4.794281e-007,0.00235256
-4.793281e-007,0.00368281
-4.792281e-007,0.00188775
-4.791281e-007,-0.000190572
-4.790281e-007,-0.00277126
-4.789281e-007,-0.00418603
-4.788281e-007,-0.00253495
-4.787281e-007,-0.000580258
-4.786281e-007,2.53981e-005
-4.785281e-007,-0.000314208
-4.784281e-007,0.000327444
-4.783281e-007,-8.88472e-005
-4.782281e-007,-0.000478533
-4.781281e-007,-0.000276648
-4.780281e-007,0.00171404
-4.779281e-007,-0.000354898
-4.778281e-007,-0.0011327
-4.777281e-007,-0.00241444
-4.776281e-007,-0.003427
-4.775281e-007,-0.000702329
-4.774281e-007,0.000380654
-4.773281e-007,0.00217884
-4.772281e-007,0.00265773
-4.771281e-007,-0.000600603
-4.770281e-007,-0.00125791
-4.769281e-007,-0.00338005
-4.768281e-007,-0.00239723
-4.767281e-007,-0.000450363
-4.766281e-007,0.00122576
-4.765281e-007,0.00138852
-4.764281e-007,0.000278929
-4.763281e-007,-0.00133303
-4.762281e-007,-0.0016382
-4.761281e-007,-0.0030201
-4.760281e-007,-0.00145979
-4.759281e-007,0.000490204
-4.758281e-007,5.04382e-005
-4.757281e-007,-0.000228133
-4.756281e-007,0.000325879
-4.755281e-007,-0.000788404
-4.754281e-007,-0.000386198
-4.753281e-007,-0.000979334
-4.752281e-007,-0.0033691
-4.751281e-007,-0.0022689
-4.750281e-007,-0.00304357
-4.749281e-007,-0.000400283
